max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,n_components,oblique_splits,max_oblique_features,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
4,8,3,5,20,20,0.0,42,2,False,1,3.627010822296143,-0.094,88.6088,40.4824,0.6168,0.2389,0.5867,0.4327,0.4329,0.8525,0.2901,0.4329,0.4917,PrincipalParTree,compas-scores-two-years_y.zip
4,8,3,5,20,20,0.0,42,2,False,2,3.594667434692383,-0.094,88.6088,40.4824,0.6168,0.2389,0.5867,0.4327,0.4329,0.8525,0.2901,0.4329,0.4917,PrincipalParTree,compas-scores-two-years_y.zip
4,8,3,5,20,20,0.1,42,1,False,0,3.4298465251922607,-0.0939,88.8556,36.07,0.6236,0.2523,0.5876,0.4361,0.4364,0.8537,0.2931,0.4364,0.5052,PrincipalParTree,compas-scores-two-years_y.zip
4,8,3,5,20,20,0.1,42,1,False,1,3.4645206928253174,-0.0939,88.8556,36.07,0.6236,0.2523,0.5876,0.4361,0.4364,0.8537,0.2931,0.4364,0.5052,PrincipalParTree,compas-scores-two-years_y.zip
4,8,3,5,20,20,0.1,42,1,False,2,3.521515369415283,-0.0939,88.8556,36.07,0.6236,0.2523,0.5876,0.4361,0.4364,0.8537,0.2931,0.4364,0.5052,PrincipalParTree,compas-scores-two-years_y.zip
4,8,3,5,20,20,0.1,42,2,False,0,3.741957187652588,-0.094,88.6088,40.4824,0.6168,0.2389,0.5867,0.4327,0.4329,0.8525,0.2901,0.4329,0.4917,PrincipalParTree,compas-scores-two-years_y.zip
4,8,3,5,20,20,0.1,42,2,False,1,3.894683837890625,-0.094,88.6088,40.4824,0.6168,0.2389,0.5867,0.4327,0.4329,0.8525,0.2901,0.4329,0.4917,PrincipalParTree,compas-scores-two-years_y.zip
4,8,3,5,20,20,0.1,42,2,False,2,3.4107704162597656,-0.094,88.6088,40.4824,0.6168,0.2389,0.5867,0.4327,0.4329,0.8525,0.2901,0.4329,0.4917,PrincipalParTree,compas-scores-two-years_y.zip
6,10,30,50,20,20,0.0,42,1,False,0,3.9979636669158936,-0.127,75.018,22.01,0.6018,0.2094,0.5877,0.4053,0.4055,0.8539,0.2659,0.4055,0.4602,PrincipalParTree,compas-scores-two-years_y.zip
6,10,30,50,20,20,0.0,42,1,False,1,4.131610631942749,-0.127,75.018,22.01,0.6018,0.2094,0.5877,0.4053,0.4055,0.8539,0.2659,0.4055,0.4602,PrincipalParTree,compas-scores-two-years_y.zip
6,10,30,50,20,20,0.0,42,1,False,2,4.4749298095703125,-0.127,75.018,22.01,0.6018,0.2094,0.5877,0.4053,0.4055,0.8539,0.2659,0.4055,0.4602,PrincipalParTree,compas-scores-two-years_y.zip
6,10,30,50,20,20,0.0,42,2,False,0,4.011552810668945,-0.1377,71.9325,40.6082,0.5947,0.1954,0.5867,0.4035,0.4038,0.8525,0.2645,0.4038,0.4452,PrincipalParTree,compas-scores-two-years_y.zip
6,10,30,50,20,20,0.0,42,2,False,1,4.328935384750366,-0.1377,71.9325,40.6082,0.5947,0.1954,0.5867,0.4035,0.4038,0.8525,0.2645,0.4038,0.4452,PrincipalParTree,compas-scores-two-years_y.zip
6,10,30,50,20,20,0.0,42,2,False,2,4.57626223564148,-0.1377,71.9325,40.6082,0.5947,0.1954,0.5867,0.4035,0.4038,0.8525,0.2645,0.4038,0.4452,PrincipalParTree,compas-scores-two-years_y.zip
6,10,30,50,20,20,0.1,42,1,False,0,3.949054956436157,-0.1207,74.6665,20.7944,0.5912,0.1885,0.5886,0.3986,0.3989,0.8552,0.2601,0.3989,0.4368,PrincipalParTree,compas-scores-two-years_y.zip
6,10,30,50,20,20,0.1,42,1,False,1,4.551120758056641,-0.1207,74.6665,20.7944,0.5912,0.1885,0.5886,0.3986,0.3989,0.8552,0.2601,0.3989,0.4368,PrincipalParTree,compas-scores-two-years_y.zip
6,10,30,50,20,20,0.1,42,1,False,2,4.109271287918091,-0.1207,74.6665,20.7944,0.5912,0.1885,0.5886,0.3986,0.3989,0.8552,0.2601,0.3989,0.4368,PrincipalParTree,compas-scores-two-years_y.zip
6,10,30,50,20,20,0.1,42,2,False,0,3.919307231903076,-0.1377,71.9325,40.6082,0.5947,0.1954,0.5867,0.4035,0.4038,0.8525,0.2645,0.4038,0.4452,PrincipalParTree,compas-scores-two-years_y.zip
6,10,30,50,20,20,0.1,42,2,False,1,3.914761781692505,-0.1377,71.9325,40.6082,0.5947,0.1954,0.5867,0.4035,0.4038,0.8525,0.2645,0.4038,0.4452,PrincipalParTree,compas-scores-two-years_y.zip
6,10,30,50,20,20,0.1,42,2,False,2,4.179636478424072,-0.1377,71.9325,40.6082,0.5947,0.1954,0.5867,0.4035,0.4038,0.8525,0.2645,0.4038,0.4452,PrincipalParTree,compas-scores-two-years_y.zip
6,10,30,5,20,20,0.0,42,1,False,0,4.245809078216553,-0.127,75.018,22.01,0.6018,0.2094,0.5877,0.4053,0.4055,0.8539,0.2659,0.4055,0.4602,PrincipalParTree,compas-scores-two-years_y.zip
6,10,30,5,20,20,0.0,42,1,False,1,4.303495407104492,-0.127,75.018,22.01,0.6018,0.2094,0.5877,0.4053,0.4055,0.8539,0.2659,0.4055,0.4602,PrincipalParTree,compas-scores-two-years_y.zip
6,10,30,5,20,20,0.0,42,1,False,2,4.357410907745361,-0.127,75.018,22.01,0.6018,0.2094,0.5877,0.4053,0.4055,0.8539,0.2659,0.4055,0.4602,PrincipalParTree,compas-scores-two-years_y.zip
6,10,30,5,20,20,0.0,42,2,False,0,3.920133113861084,-0.1377,71.9325,40.6082,0.5947,0.1954,0.5867,0.4035,0.4038,0.8525,0.2645,0.4038,0.4452,PrincipalParTree,compas-scores-two-years_y.zip
6,10,30,5,20,20,0.0,42,2,False,1,3.897626876831055,-0.1377,71.9325,40.6082,0.5947,0.1954,0.5867,0.4035,0.4038,0.8525,0.2645,0.4038,0.4452,PrincipalParTree,compas-scores-two-years_y.zip
6,10,30,5,20,20,0.0,42,2,False,2,4.060357570648193,-0.1377,71.9325,40.6082,0.5947,0.1954,0.5867,0.4035,0.4038,0.8525,0.2645,0.4038,0.4452,PrincipalParTree,compas-scores-two-years_y.zip
6,10,30,5,20,20,0.1,42,1,False,0,4.04785418510437,-0.1207,74.6665,20.7944,0.5912,0.1885,0.5886,0.3986,0.3989,0.8552,0.2601,0.3989,0.4368,PrincipalParTree,compas-scores-two-years_y.zip
6,10,30,5,20,20,0.1,42,1,False,1,3.8003158569335938,-0.1207,74.6665,20.7944,0.5912,0.1885,0.5886,0.3986,0.3989,0.8552,0.2601,0.3989,0.4368,PrincipalParTree,compas-scores-two-years_y.zip
6,10,30,5,20,20,0.1,42,1,False,2,3.8758797645568848,-0.1207,74.6665,20.7944,0.5912,0.1885,0.5886,0.3986,0.3989,0.8552,0.2601,0.3989,0.4368,PrincipalParTree,compas-scores-two-years_y.zip
6,10,30,5,20,20,0.1,42,2,False,0,4.098868131637573,-0.1377,71.9325,40.6082,0.5947,0.1954,0.5867,0.4035,0.4038,0.8525,0.2645,0.4038,0.4452,PrincipalParTree,compas-scores-two-years_y.zip
6,10,30,5,20,20,0.1,42,2,False,1,3.7835519313812256,-0.1377,71.9325,40.6082,0.5947,0.1954,0.5867,0.4035,0.4038,0.8525,0.2645,0.4038,0.4452,PrincipalParTree,compas-scores-two-years_y.zip
6,10,30,5,20,20,0.1,42,2,False,2,3.79283595085144,-0.1377,71.9325,40.6082,0.5947,0.1954,0.5867,0.4035,0.4038,0.8525,0.2645,0.4038,0.4452,PrincipalParTree,compas-scores-two-years_y.zip
6,10,3,50,20,20,0.0,42,1,False,0,4.293795824050903,-0.127,75.018,22.01,0.6018,0.2094,0.5877,0.4053,0.4055,0.8539,0.2659,0.4055,0.4602,PrincipalParTree,compas-scores-two-years_y.zip
6,10,3,50,20,20,0.0,42,1,False,1,4.141066551208496,-0.127,75.018,22.01,0.6018,0.2094,0.5877,0.4053,0.4055,0.8539,0.2659,0.4055,0.4602,PrincipalParTree,compas-scores-two-years_y.zip
6,10,3,50,20,20,0.0,42,1,False,2,4.638966083526611,-0.127,75.018,22.01,0.6018,0.2094,0.5877,0.4053,0.4055,0.8539,0.2659,0.4055,0.4602,PrincipalParTree,compas-scores-two-years_y.zip
6,10,3,50,20,20,0.0,42,2,False,0,4.08469033241272,-0.1377,71.9325,40.6082,0.5947,0.1954,0.5867,0.4035,0.4038,0.8525,0.2645,0.4038,0.4452,PrincipalParTree,compas-scores-two-years_y.zip
6,10,3,50,20,20,0.0,42,2,False,1,4.12761926651001,-0.1377,71.9325,40.6082,0.5947,0.1954,0.5867,0.4035,0.4038,0.8525,0.2645,0.4038,0.4452,PrincipalParTree,compas-scores-two-years_y.zip
6,10,3,50,20,20,0.0,42,2,False,2,4.167150497436523,-0.1377,71.9325,40.6082,0.5947,0.1954,0.5867,0.4035,0.4038,0.8525,0.2645,0.4038,0.4452,PrincipalParTree,compas-scores-two-years_y.zip
6,10,3,50,20,20,0.1,42,1,False,0,3.906810998916626,-0.1207,74.6665,20.7944,0.5912,0.1885,0.5886,0.3986,0.3989,0.8552,0.2601,0.3989,0.4368,PrincipalParTree,compas-scores-two-years_y.zip
6,10,3,50,20,20,0.1,42,1,False,1,3.81244421005249,-0.1207,74.6665,20.7944,0.5912,0.1885,0.5886,0.3986,0.3989,0.8552,0.2601,0.3989,0.4368,PrincipalParTree,compas-scores-two-years_y.zip
6,10,3,50,20,20,0.1,42,1,False,2,3.9952664375305176,-0.1207,74.6665,20.7944,0.5912,0.1885,0.5886,0.3986,0.3989,0.8552,0.2601,0.3989,0.4368,PrincipalParTree,compas-scores-two-years_y.zip
6,10,3,50,20,20,0.1,42,2,False,0,3.880707025527954,-0.1377,71.9325,40.6082,0.5947,0.1954,0.5867,0.4035,0.4038,0.8525,0.2645,0.4038,0.4452,PrincipalParTree,compas-scores-two-years_y.zip
6,10,3,50,20,20,0.1,42,2,False,1,4.136857032775879,-0.1377,71.9325,40.6082,0.5947,0.1954,0.5867,0.4035,0.4038,0.8525,0.2645,0.4038,0.4452,PrincipalParTree,compas-scores-two-years_y.zip
6,10,3,50,20,20,0.1,42,2,False,2,4.515713691711426,-0.1377,71.9325,40.6082,0.5947,0.1954,0.5867,0.4035,0.4038,0.8525,0.2645,0.4038,0.4452,PrincipalParTree,compas-scores-two-years_y.zip
6,10,3,5,20,20,0.0,42,1,False,0,4.136015176773071,-0.127,75.018,22.01,0.6018,0.2094,0.5877,0.4053,0.4055,0.8539,0.2659,0.4055,0.4602,PrincipalParTree,compas-scores-two-years_y.zip
6,10,3,5,20,20,0.0,42,1,False,1,4.2904322147369385,-0.127,75.018,22.01,0.6018,0.2094,0.5877,0.4053,0.4055,0.8539,0.2659,0.4055,0.4602,PrincipalParTree,compas-scores-two-years_y.zip
6,10,3,5,20,20,0.0,42,1,False,2,4.294715642929077,-0.127,75.018,22.01,0.6018,0.2094,0.5877,0.4053,0.4055,0.8539,0.2659,0.4055,0.4602,PrincipalParTree,compas-scores-two-years_y.zip
6,10,3,5,20,20,0.0,42,2,False,0,3.9829041957855225,-0.1377,71.9325,40.6082,0.5947,0.1954,0.5867,0.4035,0.4038,0.8525,0.2645,0.4038,0.4452,PrincipalParTree,compas-scores-two-years_y.zip
6,10,3,5,20,20,0.0,42,2,False,1,3.788491725921631,-0.1377,71.9325,40.6082,0.5947,0.1954,0.5867,0.4035,0.4038,0.8525,0.2645,0.4038,0.4452,PrincipalParTree,compas-scores-two-years_y.zip
6,10,3,5,20,20,0.0,42,2,False,2,4.250354051589966,-0.1377,71.9325,40.6082,0.5947,0.1954,0.5867,0.4035,0.4038,0.8525,0.2645,0.4038,0.4452,PrincipalParTree,compas-scores-two-years_y.zip
6,10,3,5,20,20,0.1,42,1,False,0,3.948184967041016,-0.1207,74.6665,20.7944,0.5912,0.1885,0.5886,0.3986,0.3989,0.8552,0.2601,0.3989,0.4368,PrincipalParTree,compas-scores-two-years_y.zip
6,10,3,5,20,20,0.1,42,1,False,1,3.8575899600982666,-0.1207,74.6665,20.7944,0.5912,0.1885,0.5886,0.3986,0.3989,0.8552,0.2601,0.3989,0.4368,PrincipalParTree,compas-scores-two-years_y.zip
6,10,3,5,20,20,0.1,42,1,False,2,4.190121173858643,-0.1207,74.6665,20.7944,0.5912,0.1885,0.5886,0.3986,0.3989,0.8552,0.2601,0.3989,0.4368,PrincipalParTree,compas-scores-two-years_y.zip
6,10,3,5,20,20,0.1,42,2,False,0,4.17138934135437,-0.1377,71.9325,40.6082,0.5947,0.1954,0.5867,0.4035,0.4038,0.8525,0.2645,0.4038,0.4452,PrincipalParTree,compas-scores-two-years_y.zip
6,10,3,5,20,20,0.1,42,2,False,1,3.756073474884033,-0.1377,71.9325,40.6082,0.5947,0.1954,0.5867,0.4035,0.4038,0.8525,0.2645,0.4038,0.4452,PrincipalParTree,compas-scores-two-years_y.zip
6,10,3,5,20,20,0.1,42,2,False,2,3.857176303863525,-0.1377,71.9325,40.6082,0.5947,0.1954,0.5867,0.4035,0.4038,0.8525,0.2645,0.4038,0.4452,PrincipalParTree,compas-scores-two-years_y.zip
6,12,30,50,20,20,0.0,42,1,False,0,4.569873571395874,-0.1417,61.4886,26.4924,0.5887,0.1837,0.5877,0.3843,0.3846,0.8539,0.2482,0.3846,0.4312,PrincipalParTree,compas-scores-two-years_y.zip
6,12,30,50,20,20,0.0,42,1,False,1,4.563203573226929,-0.1417,61.4886,26.4924,0.5887,0.1837,0.5877,0.3843,0.3846,0.8539,0.2482,0.3846,0.4312,PrincipalParTree,compas-scores-two-years_y.zip
6,12,30,50,20,20,0.0,42,1,False,2,5.1957738399505615,-0.1417,61.4886,26.4924,0.5887,0.1837,0.5877,0.3843,0.3846,0.8539,0.2482,0.3846,0.4312,PrincipalParTree,compas-scores-two-years_y.zip
6,12,30,50,20,20,0.0,42,2,False,0,4.917838335037232,-0.1426,61.6689,39.3077,0.5812,0.1689,0.5877,0.3813,0.3816,0.8539,0.2457,0.3816,0.4137,PrincipalParTree,compas-scores-two-years_y.zip
6,12,30,50,20,20,0.0,42,2,False,1,4.533342361450195,-0.1426,61.6689,39.3077,0.5812,0.1689,0.5877,0.3813,0.3816,0.8539,0.2457,0.3816,0.4137,PrincipalParTree,compas-scores-two-years_y.zip
6,12,30,50,20,20,0.0,42,2,False,2,4.461645126342773,-0.1426,61.6689,39.3077,0.5812,0.1689,0.5877,0.3813,0.3816,0.8539,0.2457,0.3816,0.4137,PrincipalParTree,compas-scores-two-years_y.zip
6,12,30,50,20,20,0.1,42,1,False,0,4.436269760131836,-0.1278,61.5611,27.599,0.5761,0.1587,0.5886,0.3773,0.3776,0.8552,0.2423,0.3776,0.4011,PrincipalParTree,compas-scores-two-years_y.zip
6,12,30,50,20,20,0.1,42,1,False,1,4.413317918777466,-0.1278,61.5611,27.599,0.5761,0.1587,0.5886,0.3773,0.3776,0.8552,0.2423,0.3776,0.4011,PrincipalParTree,compas-scores-two-years_y.zip
6,12,30,50,20,20,0.1,42,1,False,2,4.710606336593628,-0.1278,61.5611,27.599,0.5761,0.1587,0.5886,0.3773,0.3776,0.8552,0.2423,0.3776,0.4011,PrincipalParTree,compas-scores-two-years_y.zip
6,12,30,50,20,20,0.1,42,2,False,0,4.527421712875366,-0.1426,61.6689,39.3077,0.5812,0.1689,0.5877,0.3813,0.3816,0.8539,0.2457,0.3816,0.4137,PrincipalParTree,compas-scores-two-years_y.zip
6,12,30,50,20,20,0.1,42,2,False,1,4.488305807113648,-0.1426,61.6689,39.3077,0.5812,0.1689,0.5877,0.3813,0.3816,0.8539,0.2457,0.3816,0.4137,PrincipalParTree,compas-scores-two-years_y.zip
6,12,30,50,20,20,0.1,42,2,False,2,4.423717737197876,-0.1426,61.6689,39.3077,0.5812,0.1689,0.5877,0.3813,0.3816,0.8539,0.2457,0.3816,0.4137,PrincipalParTree,compas-scores-two-years_y.zip
6,12,30,5,20,20,0.0,42,1,False,0,4.583951711654663,-0.1417,61.4886,26.4924,0.5887,0.1837,0.5877,0.3843,0.3846,0.8539,0.2482,0.3846,0.4312,PrincipalParTree,compas-scores-two-years_y.zip
6,12,30,5,20,20,0.0,42,1,False,1,5.032864093780518,-0.1417,61.4886,26.4924,0.5887,0.1837,0.5877,0.3843,0.3846,0.8539,0.2482,0.3846,0.4312,PrincipalParTree,compas-scores-two-years_y.zip
6,12,30,5,20,20,0.0,42,1,False,2,5.115171432495117,-0.1417,61.4886,26.4924,0.5887,0.1837,0.5877,0.3843,0.3846,0.8539,0.2482,0.3846,0.4312,PrincipalParTree,compas-scores-two-years_y.zip
6,12,30,5,20,20,0.0,42,2,False,0,4.561847448348999,-0.1426,61.6689,39.3077,0.5812,0.1689,0.5877,0.3813,0.3816,0.8539,0.2457,0.3816,0.4137,PrincipalParTree,compas-scores-two-years_y.zip
6,12,30,5,20,20,0.0,42,2,False,1,4.751527786254883,-0.1426,61.6689,39.3077,0.5812,0.1689,0.5877,0.3813,0.3816,0.8539,0.2457,0.3816,0.4137,PrincipalParTree,compas-scores-two-years_y.zip
6,12,30,5,20,20,0.0,42,2,False,2,4.605199098587036,-0.1426,61.6689,39.3077,0.5812,0.1689,0.5877,0.3813,0.3816,0.8539,0.2457,0.3816,0.4137,PrincipalParTree,compas-scores-two-years_y.zip
6,12,30,5,20,20,0.1,42,1,False,0,4.693637132644653,-0.1278,61.5611,27.599,0.5761,0.1587,0.5886,0.3773,0.3776,0.8552,0.2423,0.3776,0.4011,PrincipalParTree,compas-scores-two-years_y.zip
6,12,30,5,20,20,0.1,42,1,False,1,4.568517208099365,-0.1278,61.5611,27.599,0.5761,0.1587,0.5886,0.3773,0.3776,0.8552,0.2423,0.3776,0.4011,PrincipalParTree,compas-scores-two-years_y.zip
6,12,30,5,20,20,0.1,42,1,False,2,5.047351598739624,-0.1278,61.5611,27.599,0.5761,0.1587,0.5886,0.3773,0.3776,0.8552,0.2423,0.3776,0.4011,PrincipalParTree,compas-scores-two-years_y.zip
6,12,30,5,20,20,0.1,42,2,False,0,4.360766649246216,-0.1426,61.6689,39.3077,0.5812,0.1689,0.5877,0.3813,0.3816,0.8539,0.2457,0.3816,0.4137,PrincipalParTree,compas-scores-two-years_y.zip
6,12,30,5,20,20,0.1,42,2,False,1,4.534609317779541,-0.1426,61.6689,39.3077,0.5812,0.1689,0.5877,0.3813,0.3816,0.8539,0.2457,0.3816,0.4137,PrincipalParTree,compas-scores-two-years_y.zip
6,12,30,5,20,20,0.1,42,2,False,2,4.397092819213867,-0.1426,61.6689,39.3077,0.5812,0.1689,0.5877,0.3813,0.3816,0.8539,0.2457,0.3816,0.4137,PrincipalParTree,compas-scores-two-years_y.zip
6,12,3,50,20,20,0.0,42,1,False,0,4.628621339797974,-0.1417,61.4886,26.4924,0.5887,0.1837,0.5877,0.3843,0.3846,0.8539,0.2482,0.3846,0.4312,PrincipalParTree,compas-scores-two-years_y.zip
6,12,3,50,20,20,0.0,42,1,False,1,4.96986198425293,-0.1417,61.4886,26.4924,0.5887,0.1837,0.5877,0.3843,0.3846,0.8539,0.2482,0.3846,0.4312,PrincipalParTree,compas-scores-two-years_y.zip
6,12,3,50,20,20,0.0,42,1,False,2,4.980501890182495,-0.1417,61.4886,26.4924,0.5887,0.1837,0.5877,0.3843,0.3846,0.8539,0.2482,0.3846,0.4312,PrincipalParTree,compas-scores-two-years_y.zip
6,12,3,50,20,20,0.0,42,2,False,0,4.637784481048584,-0.1426,61.6689,39.3077,0.5812,0.1689,0.5877,0.3813,0.3816,0.8539,0.2457,0.3816,0.4137,PrincipalParTree,compas-scores-two-years_y.zip
6,12,3,50,20,20,0.0,42,2,False,1,4.647504568099976,-0.1426,61.6689,39.3077,0.5812,0.1689,0.5877,0.3813,0.3816,0.8539,0.2457,0.3816,0.4137,PrincipalParTree,compas-scores-two-years_y.zip
6,12,3,50,20,20,0.0,42,2,False,2,4.19721531867981,-0.1426,61.6689,39.3077,0.5812,0.1689,0.5877,0.3813,0.3816,0.8539,0.2457,0.3816,0.4137,PrincipalParTree,compas-scores-two-years_y.zip
6,12,3,50,20,20,0.1,42,1,False,0,4.455904960632324,-0.1278,61.5611,27.599,0.5761,0.1587,0.5886,0.3773,0.3776,0.8552,0.2423,0.3776,0.4011,PrincipalParTree,compas-scores-two-years_y.zip
6,12,3,50,20,20,0.1,42,1,False,1,4.815355062484741,-0.1278,61.5611,27.599,0.5761,0.1587,0.5886,0.3773,0.3776,0.8552,0.2423,0.3776,0.4011,PrincipalParTree,compas-scores-two-years_y.zip
6,12,3,50,20,20,0.1,42,1,False,2,4.545258522033691,-0.1278,61.5611,27.599,0.5761,0.1587,0.5886,0.3773,0.3776,0.8552,0.2423,0.3776,0.4011,PrincipalParTree,compas-scores-two-years_y.zip
6,12,3,50,20,20,0.1,42,2,False,0,4.187015533447266,-0.1426,61.6689,39.3077,0.5812,0.1689,0.5877,0.3813,0.3816,0.8539,0.2457,0.3816,0.4137,PrincipalParTree,compas-scores-two-years_y.zip
6,12,3,50,20,20,0.1,42,2,False,1,4.362241506576538,-0.1426,61.6689,39.3077,0.5812,0.1689,0.5877,0.3813,0.3816,0.8539,0.2457,0.3816,0.4137,PrincipalParTree,compas-scores-two-years_y.zip
6,12,3,50,20,20,0.1,42,2,False,2,4.546621799468994,-0.1426,61.6689,39.3077,0.5812,0.1689,0.5877,0.3813,0.3816,0.8539,0.2457,0.3816,0.4137,PrincipalParTree,compas-scores-two-years_y.zip
6,12,3,5,20,20,0.0,42,1,False,0,4.881337404251099,-0.1417,61.4886,26.4924,0.5887,0.1837,0.5877,0.3843,0.3846,0.8539,0.2482,0.3846,0.4312,PrincipalParTree,compas-scores-two-years_y.zip
6,12,3,5,20,20,0.0,42,1,False,1,4.615705966949463,-0.1417,61.4886,26.4924,0.5887,0.1837,0.5877,0.3843,0.3846,0.8539,0.2482,0.3846,0.4312,PrincipalParTree,compas-scores-two-years_y.zip
6,12,3,5,20,20,0.0,42,1,False,2,4.859361410140991,-0.1417,61.4886,26.4924,0.5887,0.1837,0.5877,0.3843,0.3846,0.8539,0.2482,0.3846,0.4312,PrincipalParTree,compas-scores-two-years_y.zip
6,12,3,5,20,20,0.0,42,2,False,0,4.783674240112305,-0.1426,61.6689,39.3077,0.5812,0.1689,0.5877,0.3813,0.3816,0.8539,0.2457,0.3816,0.4137,PrincipalParTree,compas-scores-two-years_y.zip
6,12,3,5,20,20,0.0,42,2,False,1,4.4819300174713135,-0.1426,61.6689,39.3077,0.5812,0.1689,0.5877,0.3813,0.3816,0.8539,0.2457,0.3816,0.4137,PrincipalParTree,compas-scores-two-years_y.zip
6,12,3,5,20,20,0.0,42,2,False,2,4.563086986541748,-0.1426,61.6689,39.3077,0.5812,0.1689,0.5877,0.3813,0.3816,0.8539,0.2457,0.3816,0.4137,PrincipalParTree,compas-scores-two-years_y.zip
6,12,3,5,20,20,0.1,42,1,False,0,4.537688255310059,-0.1278,61.5611,27.599,0.5761,0.1587,0.5886,0.3773,0.3776,0.8552,0.2423,0.3776,0.4011,PrincipalParTree,compas-scores-two-years_y.zip
6,12,3,5,20,20,0.1,42,1,False,1,4.524089336395264,-0.1278,61.5611,27.599,0.5761,0.1587,0.5886,0.3773,0.3776,0.8552,0.2423,0.3776,0.4011,PrincipalParTree,compas-scores-two-years_y.zip
6,12,3,5,20,20,0.1,42,1,False,2,4.763171911239624,-0.1278,61.5611,27.599,0.5761,0.1587,0.5886,0.3773,0.3776,0.8552,0.2423,0.3776,0.4011,PrincipalParTree,compas-scores-two-years_y.zip
6,12,3,5,20,20,0.1,42,2,False,0,4.927574157714844,-0.1426,61.6689,39.3077,0.5812,0.1689,0.5877,0.3813,0.3816,0.8539,0.2457,0.3816,0.4137,PrincipalParTree,compas-scores-two-years_y.zip
6,12,3,5,20,20,0.1,42,2,False,1,4.309144735336304,-0.1426,61.6689,39.3077,0.5812,0.1689,0.5877,0.3813,0.3816,0.8539,0.2457,0.3816,0.4137,PrincipalParTree,compas-scores-two-years_y.zip
6,12,3,5,20,20,0.1,42,2,False,2,4.248107671737671,-0.1426,61.6689,39.3077,0.5812,0.1689,0.5877,0.3813,0.3816,0.8539,0.2457,0.3816,0.4137,PrincipalParTree,compas-scores-two-years_y.zip
6,2,30,50,20,20,0.0,42,1,False,0,1.3815312385559082,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
6,2,30,50,20,20,0.0,42,1,False,1,1.401075839996338,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
6,2,30,50,20,20,0.0,42,1,False,2,1.4045612812042236,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
6,2,30,50,20,20,0.0,42,2,False,0,1.4073264598846436,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
6,2,30,50,20,20,0.0,42,2,False,1,1.4101970195770264,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
6,2,30,50,20,20,0.0,42,2,False,2,1.4332847595214844,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
6,2,30,50,20,20,0.1,42,1,False,0,1.4375708103179932,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
6,2,30,50,20,20,0.1,42,1,False,1,1.3920223712921145,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
6,2,30,50,20,20,0.1,42,1,False,2,1.3718369007110596,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
6,2,30,50,20,20,0.1,42,2,False,0,1.3639917373657229,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
6,2,30,50,20,20,0.1,42,2,False,1,1.3805413246154783,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
6,2,30,50,20,20,0.1,42,2,False,2,1.3560066223144531,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
6,2,30,5,20,20,0.0,42,1,False,0,1.3329665660858154,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
6,2,30,5,20,20,0.0,42,1,False,1,1.3501689434051514,0.1124,538.3129,3.3114,0.9409,0.8817,0.5746,0.8324,0.8324,0.8349,0.8299,0.8324,0.9412,PrincipalParTree,compas-scores-two-years_y.zip
