max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
10,12,3,50,1000.0,100.0,0.2,1.0467159748077393,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
10,12,3,50,1000.0,20.0,0.0,1.1316535472869873,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
10,12,3,50,1000.0,20.0,0.1,1.032822847366333,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
10,12,3,50,1000.0,20.0,0.2,1.1338224411010742,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
10,12,3,50,1000.0,inf,0.0,1.0796263217926023,0.2261,4.2069,0.4606,0.3945,0.0344,0.0639,0.0298,0.0952,0.0596,0.2357,0.0952,0.584,VarianceParTree,zelnik6_y.zip
10,12,3,50,1000.0,inf,0.1,1.1516194343566897,0.2261,4.2069,0.4606,0.3945,0.0344,0.0639,0.0298,0.0952,0.0596,0.2357,0.0952,0.584,VarianceParTree,zelnik6_y.zip
10,12,3,50,1000.0,inf,0.2,1.0377943515777588,0.2261,4.2069,0.4606,0.3945,0.0344,0.0639,0.0298,0.0952,0.0596,0.2357,0.0952,0.584,VarianceParTree,zelnik6_y.zip
10,12,3,50,100.0,20.0,0.0,0.4512374401092529,0.3304,339.552,0.9257,0.7544,0.3617,0.9216,0.5437,0.5577,0.8598,0.4127,0.5577,0.5442,VarianceParTree,zelnik6_y.zip
10,12,3,50,100.0,20.0,0.1,0.4706039428710937,0.3304,339.552,0.9257,0.7544,0.3617,0.9216,0.5437,0.5577,0.8598,0.4127,0.5577,0.5442,VarianceParTree,zelnik6_y.zip
10,12,3,50,100.0,20.0,0.2,0.4479365348815918,0.3304,339.552,0.9257,0.7544,0.3617,0.9216,0.5437,0.5577,0.8598,0.4127,0.5577,0.5442,VarianceParTree,zelnik6_y.zip
10,12,3,50,inf,100.0,0.0,1.0880792140960691,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
10,12,3,50,inf,100.0,0.1,1.0280230045318604,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
10,12,3,50,inf,100.0,0.2,1.1360845565795898,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
10,12,3,50,inf,20.0,0.0,1.0085933208465576,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
10,12,3,50,inf,20.0,0.1,1.1241984367370603,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
10,12,3,50,inf,20.0,0.2,1.016554594039917,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
10,12,3,50,inf,inf,0.0,1.0687053203582764,0.2261,4.2069,0.4606,0.3945,0.0344,0.0639,0.0298,0.0952,0.0596,0.2357,0.0952,0.584,VarianceParTree,zelnik6_y.zip
10,12,3,50,inf,inf,0.1,1.1729590892791748,0.2261,4.2069,0.4606,0.3945,0.0344,0.0639,0.0298,0.0952,0.0596,0.2357,0.0952,0.584,VarianceParTree,zelnik6_y.zip
10,12,3,50,inf,inf,0.2,1.055180311203003,0.2261,4.2069,0.4606,0.3945,0.0344,0.0639,0.0298,0.0952,0.0596,0.2357,0.0952,0.584,VarianceParTree,zelnik6_y.zip
10,12,3,5,1000.0,100.0,0.0,1.0183744430541992,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
10,12,3,5,1000.0,100.0,0.1,1.119701862335205,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
10,12,3,5,1000.0,100.0,0.2,1.0082085132598877,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
10,12,3,5,1000.0,20.0,0.0,1.110328197479248,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
10,12,3,5,1000.0,20.0,0.1,1.026993751525879,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
10,12,3,5,1000.0,20.0,0.2,1.136763334274292,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
10,12,3,5,1000.0,inf,0.0,1.0569419860839844,0.2261,4.2069,0.4606,0.3945,0.0344,0.0639,0.0298,0.0952,0.0596,0.2357,0.0952,0.584,VarianceParTree,zelnik6_y.zip
10,12,3,5,1000.0,inf,0.1,1.1741554737091064,0.2261,4.2069,0.4606,0.3945,0.0344,0.0639,0.0298,0.0952,0.0596,0.2357,0.0952,0.584,VarianceParTree,zelnik6_y.zip
10,12,3,5,1000.0,inf,0.2,1.053849220275879,0.2261,4.2069,0.4606,0.3945,0.0344,0.0639,0.0298,0.0952,0.0596,0.2357,0.0952,0.584,VarianceParTree,zelnik6_y.zip
10,12,3,5,100.0,20.0,0.0,0.4399700164794922,0.3304,339.552,0.9257,0.7544,0.3617,0.9216,0.5437,0.5577,0.8598,0.4127,0.5577,0.5442,VarianceParTree,zelnik6_y.zip
10,12,3,5,100.0,20.0,0.1,0.4612302780151367,0.3304,339.552,0.9257,0.7544,0.3617,0.9216,0.5437,0.5577,0.8598,0.4127,0.5577,0.5442,VarianceParTree,zelnik6_y.zip
10,12,3,5,100.0,20.0,0.2,0.560821533203125,0.3304,339.552,0.9257,0.7544,0.3617,0.9216,0.5437,0.5577,0.8598,0.4127,0.5577,0.5442,VarianceParTree,zelnik6_y.zip
10,12,3,5,inf,100.0,0.0,1.1218721866607666,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
10,12,3,5,inf,100.0,0.1,1.1195571422576904,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
10,12,3,5,inf,100.0,0.2,1.0278949737548828,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
10,12,3,5,inf,20.0,0.0,1.1187663078308103,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
10,12,3,5,inf,20.0,0.1,1.02538800239563,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
10,12,3,5,inf,20.0,0.2,1.017693042755127,0.3595,339.4343,0.9094,0.764,0.3897,0.9443,0.5651,0.5787,0.881,0.4309,0.5787,0.5682,VarianceParTree,zelnik6_y.zip
10,12,3,5,inf,inf,0.0,1.0557353496551514,0.2261,4.2069,0.4606,0.3945,0.0344,0.0639,0.0298,0.0952,0.0596,0.2357,0.0952,0.584,VarianceParTree,zelnik6_y.zip
10,12,3,5,inf,inf,0.1,1.1855790615081787,0.2261,4.2069,0.4606,0.3945,0.0344,0.0639,0.0298,0.0952,0.0596,0.2357,0.0952,0.584,VarianceParTree,zelnik6_y.zip
10,12,3,5,inf,inf,0.2,1.0535216331481934,0.2261,4.2069,0.4606,0.3945,0.0344,0.0639,0.0298,0.0952,0.0596,0.2357,0.0952,0.584,VarianceParTree,zelnik6_y.zip
10,2,30,50,1000.0,100.0,0.0,0.1177864074707031,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,30,50,1000.0,100.0,0.1,0.113779067993164,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,30,50,1000.0,100.0,0.2,0.116485595703125,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,30,50,1000.0,20.0,0.0,0.1231734752655029,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,30,50,1000.0,20.0,0.1,0.1136336326599121,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,30,50,1000.0,20.0,0.2,0.1183815002441406,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,30,50,1000.0,inf,0.0,0.1157104969024658,0.4185,4.0358,0.4545,0.3524,0.003,0.0061,0.0029,0.0111,0.0057,0.2247,0.0111,0.589,VarianceParTree,zelnik6_y.zip
10,2,30,50,1000.0,inf,0.1,0.1141653060913086,0.4185,4.0358,0.4545,0.3524,0.003,0.0061,0.0029,0.0111,0.0057,0.2247,0.0111,0.589,VarianceParTree,zelnik6_y.zip
10,2,30,50,1000.0,inf,0.2,0.1149992942810058,0.4185,4.0358,0.4545,0.3524,0.003,0.0061,0.0029,0.0111,0.0057,0.2247,0.0111,0.589,VarianceParTree,zelnik6_y.zip
10,2,30,50,100.0,20.0,0.0,0.0555713176727294,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,30,50,100.0,20.0,0.1,0.0538504123687744,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,30,50,100.0,20.0,0.2,0.1484639644622802,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,30,50,inf,100.0,0.0,0.1129794120788574,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,30,50,inf,100.0,0.1,0.1185741424560546,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,30,50,inf,100.0,0.2,0.1149005889892578,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,30,50,inf,20.0,0.0,0.116358995437622,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,30,50,inf,20.0,0.1,0.1135909557342529,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,30,50,inf,20.0,0.2,0.1159172058105468,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,30,50,inf,inf,0.0,0.1132609844207763,0.4185,4.0358,0.4545,0.3524,0.003,0.0061,0.0029,0.0111,0.0057,0.2247,0.0111,0.589,VarianceParTree,zelnik6_y.zip
10,2,30,50,inf,inf,0.1,0.1157128810882568,0.4185,4.0358,0.4545,0.3524,0.003,0.0061,0.0029,0.0111,0.0057,0.2247,0.0111,0.589,VarianceParTree,zelnik6_y.zip
10,2,30,50,inf,inf,0.2,0.1135568618774414,0.4185,4.0358,0.4545,0.3524,0.003,0.0061,0.0029,0.0111,0.0057,0.2247,0.0111,0.589,VarianceParTree,zelnik6_y.zip
10,2,30,5,1000.0,100.0,0.0,0.120779275894165,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,30,5,1000.0,100.0,0.1,0.1150393486022949,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,30,5,1000.0,100.0,0.2,0.1158671379089355,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,30,5,1000.0,20.0,0.0,0.2068896293640136,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,30,5,1000.0,20.0,0.1,0.1146240234375,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,30,5,1000.0,20.0,0.2,0.115018606185913,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,30,5,1000.0,inf,0.0,0.1147732734680175,0.4185,4.0358,0.4545,0.3524,0.003,0.0061,0.0029,0.0111,0.0057,0.2247,0.0111,0.589,VarianceParTree,zelnik6_y.zip
10,2,30,5,1000.0,inf,0.1,0.1145224571228027,0.4185,4.0358,0.4545,0.3524,0.003,0.0061,0.0029,0.0111,0.0057,0.2247,0.0111,0.589,VarianceParTree,zelnik6_y.zip
10,2,30,5,1000.0,inf,0.2,0.1124494075775146,0.4185,4.0358,0.4545,0.3524,0.003,0.0061,0.0029,0.0111,0.0057,0.2247,0.0111,0.589,VarianceParTree,zelnik6_y.zip
10,2,30,5,100.0,20.0,0.0,0.0534048080444335,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,30,5,100.0,20.0,0.1,0.0534765720367431,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,30,5,100.0,20.0,0.2,0.0562465190887451,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,30,5,inf,100.0,0.0,0.1163177490234375,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,30,5,inf,100.0,0.1,0.1166367530822753,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,30,5,inf,100.0,0.2,0.1164183616638183,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,30,5,inf,20.0,0.0,0.1159193515777587,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,30,5,inf,20.0,0.1,0.1129992008209228,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,30,5,inf,20.0,0.2,0.1205217838287353,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,30,5,inf,inf,0.0,0.1172804832458496,0.4185,4.0358,0.4545,0.3524,0.003,0.0061,0.0029,0.0111,0.0057,0.2247,0.0111,0.589,VarianceParTree,zelnik6_y.zip
10,2,30,5,inf,inf,0.1,0.1128726005554199,0.4185,4.0358,0.4545,0.3524,0.003,0.0061,0.0029,0.0111,0.0057,0.2247,0.0111,0.589,VarianceParTree,zelnik6_y.zip
10,2,30,5,inf,inf,0.2,0.1198878288269043,0.4185,4.0358,0.4545,0.3524,0.003,0.0061,0.0029,0.0111,0.0057,0.2247,0.0111,0.589,VarianceParTree,zelnik6_y.zip
10,2,3,50,1000.0,100.0,0.0,0.1170184612274169,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,3,50,1000.0,100.0,0.1,0.1157975196838378,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,3,50,1000.0,100.0,0.2,0.1141881942749023,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,3,50,1000.0,20.0,0.0,0.2087607383728027,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,3,50,1000.0,20.0,0.1,0.1140205860137939,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,3,50,1000.0,20.0,0.2,0.1180939674377441,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,3,50,1000.0,inf,0.0,0.1127667427062988,0.4185,4.0358,0.4545,0.3524,0.003,0.0061,0.0029,0.0111,0.0057,0.2247,0.0111,0.589,VarianceParTree,zelnik6_y.zip
10,2,3,50,1000.0,inf,0.1,0.1153652667999267,0.4185,4.0358,0.4545,0.3524,0.003,0.0061,0.0029,0.0111,0.0057,0.2247,0.0111,0.589,VarianceParTree,zelnik6_y.zip
10,2,3,50,1000.0,inf,0.2,0.1124007701873779,0.4185,4.0358,0.4545,0.3524,0.003,0.0061,0.0029,0.0111,0.0057,0.2247,0.0111,0.589,VarianceParTree,zelnik6_y.zip
10,2,3,50,100.0,20.0,0.0,0.0549430847167968,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,3,50,100.0,20.0,0.1,0.0535566806793212,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,3,50,100.0,20.0,0.2,0.0566833019256591,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,3,50,inf,100.0,0.0,0.1243777275085449,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,3,50,inf,100.0,0.1,0.1223859786987304,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,3,50,inf,100.0,0.2,0.1139667034149169,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,3,50,inf,20.0,0.0,0.1172809600830078,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,3,50,inf,20.0,0.1,0.1187062263488769,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,3,50,inf,20.0,0.2,0.1198987960815429,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,3,50,inf,inf,0.0,0.1147220134735107,0.4185,4.0358,0.4545,0.3524,0.003,0.0061,0.0029,0.0111,0.0057,0.2247,0.0111,0.589,VarianceParTree,zelnik6_y.zip
10,2,3,50,inf,inf,0.1,0.1120128631591796,0.4185,4.0358,0.4545,0.3524,0.003,0.0061,0.0029,0.0111,0.0057,0.2247,0.0111,0.589,VarianceParTree,zelnik6_y.zip
10,2,3,50,inf,inf,0.2,0.1184520721435546,0.4185,4.0358,0.4545,0.3524,0.003,0.0061,0.0029,0.0111,0.0057,0.2247,0.0111,0.589,VarianceParTree,zelnik6_y.zip
10,2,3,5,1000.0,100.0,0.0,0.1225318908691406,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,3,5,1000.0,100.0,0.1,0.1190764904022216,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,3,5,1000.0,100.0,0.2,0.1127209663391113,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,3,5,1000.0,20.0,0.0,0.116586685180664,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,3,5,1000.0,20.0,0.1,0.1329598426818847,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,3,5,1000.0,20.0,0.2,0.1224873065948486,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,3,5,1000.0,inf,0.0,0.1147961616516113,0.4185,4.0358,0.4545,0.3524,0.003,0.0061,0.0029,0.0111,0.0057,0.2247,0.0111,0.589,VarianceParTree,zelnik6_y.zip
10,2,3,5,1000.0,inf,0.1,0.11574387550354,0.4185,4.0358,0.4545,0.3524,0.003,0.0061,0.0029,0.0111,0.0057,0.2247,0.0111,0.589,VarianceParTree,zelnik6_y.zip
10,2,3,5,1000.0,inf,0.2,0.1161048412322998,0.4185,4.0358,0.4545,0.3524,0.003,0.0061,0.0029,0.0111,0.0057,0.2247,0.0111,0.589,VarianceParTree,zelnik6_y.zip
10,2,3,5,100.0,20.0,0.0,0.0540144443511962,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,3,5,100.0,20.0,0.1,0.0539004802703857,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,3,5,100.0,20.0,0.2,0.0568721294403076,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,3,5,inf,100.0,0.0,0.1148836612701416,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,3,5,inf,100.0,0.1,0.2075347900390625,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,3,5,inf,100.0,0.2,0.1199173927307128,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,3,5,inf,20.0,0.0,0.115875244140625,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,3,5,inf,20.0,0.1,0.1179325580596923,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,3,5,inf,20.0,0.2,0.1165754795074462,0.6053,209.5513,0.6306,0.7922,0.5844,0.5279,0.597,0.599,0.4925,0.7642,0.599,0.7674,VarianceParTree,zelnik6_y.zip
10,2,3,5,inf,inf,0.0,0.1159601211547851,0.4185,4.0358,0.4545,0.3524,0.003,0.0061,0.0029,0.0111,0.0057,0.2247,0.0111,0.589,VarianceParTree,zelnik6_y.zip
10,2,3,5,inf,inf,0.1,0.1182112693786621,0.4185,4.0358,0.4545,0.3524,0.003,0.0061,0.0029,0.0111,0.0057,0.2247,0.0111,0.589,VarianceParTree,zelnik6_y.zip
10,2,3,5,inf,inf,0.2,0.1166183948516845,0.4185,4.0358,0.4545,0.3524,0.003,0.0061,0.0029,0.0111,0.0057,0.2247,0.0111,0.589,VarianceParTree,zelnik6_y.zip
10,4,30,50,1000.0,100.0,0.0,0.3400814533233642,0.6279,160.8489,0.4649,0.8547,0.6948,0.6954,0.6735,0.6779,0.6487,0.7097,0.6779,0.8147,VarianceParTree,zelnik6_y.zip
10,4,30,50,1000.0,100.0,0.1,0.3298814296722412,0.6279,160.8489,0.4649,0.8547,0.6948,0.6954,0.6735,0.6779,0.6487,0.7097,0.6779,0.8147,VarianceParTree,zelnik6_y.zip
10,4,30,50,1000.0,100.0,0.2,0.4272854328155517,0.6279,160.8489,0.4649,0.8547,0.6948,0.6954,0.6735,0.6779,0.6487,0.7097,0.6779,0.8147,VarianceParTree,zelnik6_y.zip
10,4,30,50,1000.0,20.0,0.0,0.2990121841430664,0.6279,160.8489,0.4649,0.8547,0.6948,0.6954,0.6735,0.6779,0.6487,0.7097,0.6779,0.8147,VarianceParTree,zelnik6_y.zip
10,4,30,50,1000.0,20.0,0.1,0.3286426067352295,0.6279,160.8489,0.4649,0.8547,0.6948,0.6954,0.6735,0.6779,0.6487,0.7097,0.6779,0.8147,VarianceParTree,zelnik6_y.zip
10,4,30,50,1000.0,20.0,0.2,0.3339772224426269,0.6279,160.8489,0.4649,0.8547,0.6948,0.6954,0.6735,0.6779,0.6487,0.7097,0.6779,0.8147,VarianceParTree,zelnik6_y.zip
10,4,30,50,1000.0,inf,0.0,0.4506893157958984,0.3916,3.8021,0.4714,0.3615,0.0093,0.0185,0.0088,0.0321,0.0173,0.227,0.0321,0.5875,VarianceParTree,zelnik6_y.zip
