max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,metric_con,metric_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
3,6,30,50,inf,100.0,0.0,42,cos,jaccard,4.944631814956665,0.4048,1943.154,0.9365,0.5085,0.1856,0.5732,0.4768,0.4779,0.897,0.3257,0.4779,0.5052,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,30,50,inf,100.0,0.1,42,cos,jaccard,4.9100501537323,0.4048,1943.154,0.9365,0.5085,0.1856,0.5732,0.4768,0.4779,0.897,0.3257,0.4779,0.5052,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,30,50,inf,100.0,0.2,42,cos,jaccard,5.045937061309815,0.4048,1943.154,0.9365,0.5085,0.1856,0.5732,0.4768,0.4779,0.897,0.3257,0.4779,0.5052,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,30,50,inf,20.0,0.0,42,cos,jaccard,4.970771551132202,0.4048,1943.154,0.9365,0.5085,0.1856,0.5732,0.4768,0.4779,0.897,0.3257,0.4779,0.5052,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,30,50,inf,20.0,0.1,42,cos,jaccard,4.989551782608032,0.4048,1943.154,0.9365,0.5085,0.1856,0.5732,0.4768,0.4779,0.897,0.3257,0.4779,0.5052,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,30,50,inf,20.0,0.2,42,cos,jaccard,4.984442234039307,0.4048,1943.154,0.9365,0.5085,0.1856,0.5732,0.4768,0.4779,0.897,0.3257,0.4779,0.5052,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,30,50,inf,inf,0.0,42,cos,jaccard,1.602566480636597,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,30,50,inf,inf,0.1,42,cos,jaccard,4.858572244644165,-0.1272,1.7662,0.974,0.6574,-0.0033,0.0004,-0.0018,0.0014,0.0007,0.0271,0.0014,0.81,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,30,50,inf,inf,0.2,42,cos,jaccard,4.855705261230469,-0.1272,1.7662,0.974,0.6574,-0.0033,0.0004,-0.0018,0.0014,0.0007,0.0271,0.0014,0.81,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,30,5,1000.0,100.0,0.0,42,cos,jaccard,2.5026893615722656,0.4047,1943.1586,0.9364,0.5086,0.1857,0.5732,0.4768,0.4779,0.897,0.3257,0.4779,0.5053,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,30,5,1000.0,100.0,0.1,42,cos,jaccard,2.4602553844451904,0.4047,1943.1586,0.9364,0.5086,0.1857,0.5732,0.4768,0.4779,0.897,0.3257,0.4779,0.5053,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,30,5,1000.0,100.0,0.2,42,cos,jaccard,2.5363190174102783,0.4047,1943.1586,0.9364,0.5086,0.1857,0.5732,0.4768,0.4779,0.897,0.3257,0.4779,0.5053,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,30,5,1000.0,20.0,0.0,42,cos,jaccard,2.49697494506836,0.4047,1943.1586,0.9364,0.5086,0.1857,0.5732,0.4768,0.4779,0.897,0.3257,0.4779,0.5053,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,30,5,1000.0,20.0,0.1,42,cos,jaccard,2.51047420501709,0.4047,1943.1586,0.9364,0.5086,0.1857,0.5732,0.4768,0.4779,0.897,0.3257,0.4779,0.5053,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,30,5,1000.0,20.0,0.2,42,cos,jaccard,2.4145753383636475,0.4047,1943.1586,0.9364,0.5086,0.1857,0.5732,0.4768,0.4779,0.897,0.3257,0.4779,0.5053,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,30,5,1000.0,inf,0.0,42,cos,jaccard,0.4352805614471435,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,30,5,1000.0,inf,0.1,42,cos,jaccard,0.5172979831695557,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,30,5,1000.0,inf,0.2,42,cos,jaccard,0.4300384521484375,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,30,5,100.0,100.0,0.0,42,cos,jaccard,0.062413215637207,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,30,5,100.0,100.0,0.1,42,cos,jaccard,0.0654332637786865,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,30,5,100.0,100.0,0.2,42,cos,jaccard,0.0630369186401367,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,30,5,100.0,20.0,0.0,42,cos,jaccard,0.3240602016448974,0.4021,1935.9799,0.9403,0.5074,0.1838,0.5662,0.4709,0.472,0.886,0.3217,0.472,0.5037,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,30,5,100.0,20.0,0.1,42,cos,jaccard,0.3914766311645508,0.4021,1935.9799,0.9403,0.5074,0.1838,0.5662,0.4709,0.472,0.886,0.3217,0.472,0.5037,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,30,5,100.0,20.0,0.2,42,cos,jaccard,0.3208589553833008,0.4021,1935.9799,0.9403,0.5074,0.1838,0.5662,0.4709,0.472,0.886,0.3217,0.472,0.5037,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,30,5,100.0,inf,0.0,42,cos,jaccard,0.063234806060791,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,30,5,100.0,inf,0.1,42,cos,jaccard,0.0639359951019287,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,30,5,100.0,inf,0.2,42,cos,jaccard,0.0636093616485595,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,30,5,inf,100.0,0.0,42,cos,jaccard,5.03507661819458,0.4048,1943.154,0.9365,0.5085,0.1856,0.5732,0.4768,0.4779,0.897,0.3257,0.4779,0.5052,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,30,5,inf,100.0,0.1,42,cos,jaccard,4.951963901519775,0.4048,1943.154,0.9365,0.5085,0.1856,0.5732,0.4768,0.4779,0.897,0.3257,0.4779,0.5052,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,30,5,inf,100.0,0.2,42,cos,jaccard,4.9627954959869385,0.4048,1943.154,0.9365,0.5085,0.1856,0.5732,0.4768,0.4779,0.897,0.3257,0.4779,0.5052,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,30,5,inf,20.0,0.0,42,cos,jaccard,4.95199179649353,0.4048,1943.154,0.9365,0.5085,0.1856,0.5732,0.4768,0.4779,0.897,0.3257,0.4779,0.5052,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,30,5,inf,20.0,0.1,42,cos,jaccard,5.045132637023926,0.4048,1943.154,0.9365,0.5085,0.1856,0.5732,0.4768,0.4779,0.897,0.3257,0.4779,0.5052,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,30,5,inf,20.0,0.2,42,cos,jaccard,4.902422189712524,0.4048,1943.154,0.9365,0.5085,0.1856,0.5732,0.4768,0.4779,0.897,0.3257,0.4779,0.5052,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,30,5,inf,inf,0.0,42,cos,jaccard,1.677210569381714,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,30,5,inf,inf,0.1,42,cos,jaccard,4.875395774841309,-0.1272,1.7662,0.974,0.6574,-0.0033,0.0004,-0.0018,0.0014,0.0007,0.0271,0.0014,0.81,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,30,5,inf,inf,0.2,42,cos,jaccard,4.87334942817688,-0.1272,1.7662,0.974,0.6574,-0.0033,0.0004,-0.0018,0.0014,0.0007,0.0271,0.0014,0.81,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,50,1000.0,100.0,0.0,42,cos,jaccard,2.451988935470581,0.4047,1943.1586,0.9364,0.5086,0.1857,0.5732,0.4768,0.4779,0.897,0.3257,0.4779,0.5053,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,50,1000.0,100.0,0.1,42,cos,jaccard,2.444408178329468,0.4047,1943.1586,0.9364,0.5086,0.1857,0.5732,0.4768,0.4779,0.897,0.3257,0.4779,0.5053,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,50,1000.0,100.0,0.2,42,cos,jaccard,2.536317825317383,0.4047,1943.1586,0.9364,0.5086,0.1857,0.5732,0.4768,0.4779,0.897,0.3257,0.4779,0.5053,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,50,1000.0,20.0,0.0,42,cos,jaccard,2.502319574356079,0.4047,1943.1586,0.9364,0.5086,0.1857,0.5732,0.4768,0.4779,0.897,0.3257,0.4779,0.5053,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,50,1000.0,20.0,0.1,42,cos,jaccard,2.474125862121582,0.4047,1943.1586,0.9364,0.5086,0.1857,0.5732,0.4768,0.4779,0.897,0.3257,0.4779,0.5053,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,50,1000.0,20.0,0.2,42,cos,jaccard,2.5064210891723637,0.4047,1943.1586,0.9364,0.5086,0.1857,0.5732,0.4768,0.4779,0.897,0.3257,0.4779,0.5053,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,50,1000.0,inf,0.0,42,cos,jaccard,0.5065288543701172,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,50,1000.0,inf,0.1,42,cos,jaccard,0.4672291278839111,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,50,1000.0,inf,0.2,42,cos,jaccard,0.4469354152679443,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,50,100.0,100.0,0.0,42,cos,jaccard,0.0650818347930908,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,50,100.0,100.0,0.1,42,cos,jaccard,0.0620989799499511,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,50,100.0,100.0,0.2,42,cos,jaccard,0.0625529289245605,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,50,100.0,20.0,0.0,42,cos,jaccard,0.2990550994873047,0.4021,1935.9799,0.9403,0.5074,0.1838,0.5662,0.4709,0.472,0.886,0.3217,0.472,0.5037,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,50,100.0,20.0,0.1,42,cos,jaccard,0.3670642375946045,0.4021,1935.9799,0.9403,0.5074,0.1838,0.5662,0.4709,0.472,0.886,0.3217,0.472,0.5037,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,50,100.0,20.0,0.2,42,cos,jaccard,0.3082818984985351,0.4021,1935.9799,0.9403,0.5074,0.1838,0.5662,0.4709,0.472,0.886,0.3217,0.472,0.5037,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,50,100.0,inf,0.0,42,cos,jaccard,0.0643281936645507,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,50,100.0,inf,0.1,42,cos,jaccard,0.0627331733703613,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,50,100.0,inf,0.2,42,cos,jaccard,0.0650980472564697,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,50,inf,100.0,0.0,42,cos,jaccard,5.026325464248657,0.4048,1943.154,0.9365,0.5085,0.1856,0.5732,0.4768,0.4779,0.897,0.3257,0.4779,0.5052,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,50,inf,100.0,0.1,42,cos,jaccard,4.948504447937012,0.4048,1943.154,0.9365,0.5085,0.1856,0.5732,0.4768,0.4779,0.897,0.3257,0.4779,0.5052,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,50,inf,100.0,0.2,42,cos,jaccard,4.891579866409302,0.4048,1943.154,0.9365,0.5085,0.1856,0.5732,0.4768,0.4779,0.897,0.3257,0.4779,0.5052,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,50,inf,20.0,0.0,42,cos,jaccard,4.991444110870361,0.4048,1943.154,0.9365,0.5085,0.1856,0.5732,0.4768,0.4779,0.897,0.3257,0.4779,0.5052,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,50,inf,20.0,0.1,42,cos,jaccard,4.956139802932739,0.4048,1943.154,0.9365,0.5085,0.1856,0.5732,0.4768,0.4779,0.897,0.3257,0.4779,0.5052,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,50,inf,20.0,0.2,42,cos,jaccard,4.96338963508606,0.4048,1943.154,0.9365,0.5085,0.1856,0.5732,0.4768,0.4779,0.897,0.3257,0.4779,0.5052,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,50,inf,inf,0.0,42,cos,jaccard,1.6663918495178225,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,50,inf,inf,0.1,42,cos,jaccard,4.800207614898682,-0.1272,1.7662,0.974,0.6574,-0.0033,0.0004,-0.0018,0.0014,0.0007,0.0271,0.0014,0.81,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,50,inf,inf,0.2,42,cos,jaccard,4.894873857498169,-0.1272,1.7662,0.974,0.6574,-0.0033,0.0004,-0.0018,0.0014,0.0007,0.0271,0.0014,0.81,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,5,1000.0,100.0,0.0,42,cos,jaccard,2.4773833751678467,0.4047,1943.1586,0.9364,0.5086,0.1857,0.5732,0.4768,0.4779,0.897,0.3257,0.4779,0.5053,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,5,1000.0,100.0,0.1,42,cos,jaccard,2.47946834564209,0.4047,1943.1586,0.9364,0.5086,0.1857,0.5732,0.4768,0.4779,0.897,0.3257,0.4779,0.5053,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,5,1000.0,100.0,0.2,42,cos,jaccard,2.551530599594116,0.4047,1943.1586,0.9364,0.5086,0.1857,0.5732,0.4768,0.4779,0.897,0.3257,0.4779,0.5053,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,5,1000.0,20.0,0.0,42,cos,jaccard,2.5370001792907715,0.4047,1943.1586,0.9364,0.5086,0.1857,0.5732,0.4768,0.4779,0.897,0.3257,0.4779,0.5053,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,5,1000.0,20.0,0.1,42,cos,jaccard,2.4481327533721924,0.4047,1943.1586,0.9364,0.5086,0.1857,0.5732,0.4768,0.4779,0.897,0.3257,0.4779,0.5053,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,5,1000.0,20.0,0.2,42,cos,jaccard,2.5144078731536865,0.4047,1943.1586,0.9364,0.5086,0.1857,0.5732,0.4768,0.4779,0.897,0.3257,0.4779,0.5053,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,5,1000.0,inf,0.0,42,cos,jaccard,0.4479146003723144,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,5,1000.0,inf,0.1,42,cos,jaccard,0.5070500373840332,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,5,1000.0,inf,0.2,42,cos,jaccard,0.4334137439727783,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,5,100.0,100.0,0.0,42,cos,jaccard,0.0647969245910644,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,5,100.0,100.0,0.1,42,cos,jaccard,0.0634398460388183,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,5,100.0,100.0,0.2,42,cos,jaccard,0.0653715133666992,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,5,100.0,20.0,0.0,42,cos,jaccard,0.3332407474517822,0.4021,1935.9799,0.9403,0.5074,0.1838,0.5662,0.4709,0.472,0.886,0.3217,0.472,0.5037,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,5,100.0,20.0,0.1,42,cos,jaccard,0.3052327632904053,0.4021,1935.9799,0.9403,0.5074,0.1838,0.5662,0.4709,0.472,0.886,0.3217,0.472,0.5037,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,5,100.0,20.0,0.2,42,cos,jaccard,0.3196332454681396,0.4021,1935.9799,0.9403,0.5074,0.1838,0.5662,0.4709,0.472,0.886,0.3217,0.472,0.5037,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,5,100.0,inf,0.0,42,cos,jaccard,0.0661852359771728,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,5,100.0,inf,0.1,42,cos,jaccard,0.061108112335205,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,5,100.0,inf,0.2,42,cos,jaccard,0.0646436214447021,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,5,inf,100.0,0.0,42,cos,jaccard,4.980726957321167,0.4048,1943.154,0.9365,0.5085,0.1856,0.5732,0.4768,0.4779,0.897,0.3257,0.4779,0.5052,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,5,inf,100.0,0.1,42,cos,jaccard,5.046096563339233,0.4048,1943.154,0.9365,0.5085,0.1856,0.5732,0.4768,0.4779,0.897,0.3257,0.4779,0.5052,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,5,inf,100.0,0.2,42,cos,jaccard,4.9224889278411865,0.4048,1943.154,0.9365,0.5085,0.1856,0.5732,0.4768,0.4779,0.897,0.3257,0.4779,0.5052,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,5,inf,20.0,0.0,42,cos,jaccard,5.011272430419922,0.4048,1943.154,0.9365,0.5085,0.1856,0.5732,0.4768,0.4779,0.897,0.3257,0.4779,0.5052,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,5,inf,20.0,0.1,42,cos,jaccard,4.956674814224243,0.4048,1943.154,0.9365,0.5085,0.1856,0.5732,0.4768,0.4779,0.897,0.3257,0.4779,0.5052,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,5,inf,20.0,0.2,42,cos,jaccard,4.953417778015137,0.4048,1943.154,0.9365,0.5085,0.1856,0.5732,0.4768,0.4779,0.897,0.3257,0.4779,0.5052,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,5,inf,inf,0.0,42,cos,jaccard,1.6878488063812256,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,5,inf,inf,0.1,42,cos,jaccard,4.8246169090271,-0.1272,1.7662,0.974,0.6574,-0.0033,0.0004,-0.0018,0.0014,0.0007,0.0271,0.0014,0.81,CenterParTree2,cure-t0-2000n-2D_y.zip
3,6,3,5,inf,inf,0.2,42,cos,jaccard,4.8634843826293945,-0.1272,1.7662,0.974,0.6574,-0.0033,0.0004,-0.0018,0.0014,0.0007,0.0271,0.0014,0.81,CenterParTree2,cure-t0-2000n-2D_y.zip
3,8,30,50,1000.0,100.0,0.0,42,cos,jaccard,3.240227460861206,0.3126,1477.0318,0.9111,0.5125,0.1938,0.639,0.5171,0.5185,1.0,0.35,0.5185,0.511,CenterParTree2,cure-t0-2000n-2D_y.zip
3,8,30,50,1000.0,100.0,0.1,42,cos,jaccard,3.3227038383483887,0.3126,1477.0318,0.9111,0.5125,0.1938,0.639,0.5171,0.5185,1.0,0.35,0.5185,0.511,CenterParTree2,cure-t0-2000n-2D_y.zip
3,8,30,50,1000.0,100.0,0.2,42,cos,jaccard,3.2755990028381348,0.3126,1477.0318,0.9111,0.5125,0.1938,0.639,0.5171,0.5185,1.0,0.35,0.5185,0.511,CenterParTree2,cure-t0-2000n-2D_y.zip
3,8,30,50,1000.0,20.0,0.0,42,cos,jaccard,3.243863344192505,0.3126,1477.0318,0.9111,0.5125,0.1938,0.639,0.5171,0.5185,1.0,0.35,0.5185,0.511,CenterParTree2,cure-t0-2000n-2D_y.zip
3,8,30,50,1000.0,20.0,0.1,42,cos,jaccard,3.2722864151000977,0.3126,1477.0318,0.9111,0.5125,0.1938,0.639,0.5171,0.5185,1.0,0.35,0.5185,0.511,CenterParTree2,cure-t0-2000n-2D_y.zip
3,8,30,50,1000.0,20.0,0.2,42,cos,jaccard,3.2546987533569336,0.3126,1477.0318,0.9111,0.5125,0.1938,0.639,0.5171,0.5185,1.0,0.35,0.5185,0.511,CenterParTree2,cure-t0-2000n-2D_y.zip
3,8,30,50,1000.0,inf,0.0,42,cos,jaccard,0.4358489513397217,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
3,8,30,50,1000.0,inf,0.1,42,cos,jaccard,0.5134334564208984,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
3,8,30,50,1000.0,inf,0.2,42,cos,jaccard,0.4594688415527344,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
3,8,30,50,100.0,100.0,0.0,42,cos,jaccard,0.06455659866333,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
3,8,30,50,100.0,100.0,0.1,42,cos,jaccard,0.0634284019470214,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
3,8,30,50,100.0,100.0,0.2,42,cos,jaccard,0.0631887912750244,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
3,8,30,50,100.0,20.0,0.0,42,cos,jaccard,0.3745520114898681,0.3122,1485.3884,0.9124,0.5119,0.1932,0.639,0.5156,0.517,1.0,0.3487,0.517,0.5102,CenterParTree2,cure-t0-2000n-2D_y.zip
3,8,30,50,100.0,20.0,0.1,42,cos,jaccard,0.4810552597045898,0.3122,1485.3884,0.9124,0.5119,0.1932,0.639,0.5156,0.517,1.0,0.3487,0.517,0.5102,CenterParTree2,cure-t0-2000n-2D_y.zip
3,8,30,50,100.0,20.0,0.2,42,cos,jaccard,0.4136116504669189,0.3122,1485.3884,0.9124,0.5119,0.1932,0.639,0.5156,0.517,1.0,0.3487,0.517,0.5102,CenterParTree2,cure-t0-2000n-2D_y.zip
3,8,30,50,100.0,inf,0.0,42,cos,jaccard,0.0654621124267578,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
3,8,30,50,100.0,inf,0.1,42,cos,jaccard,0.0642933845520019,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
3,8,30,50,100.0,inf,0.2,42,cos,jaccard,0.0648446083068847,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
3,8,30,50,inf,100.0,0.0,42,cos,jaccard,6.559324502944946,0.3128,1477.0281,0.9113,0.5124,0.1938,0.639,0.5171,0.5185,1.0,0.35,0.5185,0.5109,CenterParTree2,cure-t0-2000n-2D_y.zip
3,8,30,50,inf,100.0,0.1,42,cos,jaccard,6.451369285583496,0.3128,1477.0281,0.9113,0.5124,0.1938,0.639,0.5171,0.5185,1.0,0.35,0.5185,0.5109,CenterParTree2,cure-t0-2000n-2D_y.zip
3,8,30,50,inf,100.0,0.2,42,cos,jaccard,6.592023849487305,0.3128,1477.0281,0.9113,0.5124,0.1938,0.639,0.5171,0.5185,1.0,0.35,0.5185,0.5109,CenterParTree2,cure-t0-2000n-2D_y.zip
3,8,30,50,inf,20.0,0.0,42,cos,jaccard,6.501384019851685,0.3128,1477.0281,0.9113,0.5124,0.1938,0.639,0.5171,0.5185,1.0,0.35,0.5185,0.5109,CenterParTree2,cure-t0-2000n-2D_y.zip
3,8,30,50,inf,20.0,0.1,42,cos,jaccard,6.526331663131714,0.3128,1477.0281,0.9113,0.5124,0.1938,0.639,0.5171,0.5185,1.0,0.35,0.5185,0.5109,CenterParTree2,cure-t0-2000n-2D_y.zip
3,8,30,50,inf,20.0,0.2,42,cos,jaccard,6.549393892288208,0.3128,1477.0281,0.9113,0.5124,0.1938,0.639,0.5171,0.5185,1.0,0.35,0.5185,0.5109,CenterParTree2,cure-t0-2000n-2D_y.zip
3,8,30,50,inf,inf,0.0,42,cos,jaccard,1.68792986869812,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,CenterParTree2,cure-t0-2000n-2D_y.zip
