max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,metric_con,metric_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
6,10,3,50,20,20,0.1,42,cos,jaccard,0.8825609683990479,-0.1426,9.113,8.5317,0.471,0.0076,0.0501,0.032,0.0361,0.0775,0.0235,0.0361,0.2764,CenterParTree2,diabetes_y.zip
6,10,3,50,20,20,0.2,42,cos,jaccard,0.849137544631958,-0.1426,9.113,8.5317,0.471,0.0076,0.0501,0.032,0.0361,0.0775,0.0235,0.0361,0.2764,CenterParTree2,diabetes_y.zip
6,10,3,5,20,20,0.0,42,cos,jaccard,0.8338127136230469,-0.1426,9.113,8.5317,0.471,0.0076,0.0501,0.032,0.0361,0.0775,0.0235,0.0361,0.2764,CenterParTree2,diabetes_y.zip
6,10,3,5,20,20,0.1,42,cos,jaccard,0.8312838077545166,-0.1426,9.113,8.5317,0.471,0.0076,0.0501,0.032,0.0361,0.0775,0.0235,0.0361,0.2764,CenterParTree2,diabetes_y.zip
6,10,3,5,20,20,0.2,42,cos,jaccard,0.8044915199279785,-0.1426,9.113,8.5317,0.471,0.0076,0.0501,0.032,0.0361,0.0775,0.0235,0.0361,0.2764,CenterParTree2,diabetes_y.zip
6,12,30,50,20,20,0.0,42,cos,jaccard,0.9707508087158204,-0.1479,7.8997,8.034,0.4714,0.0111,0.0537,0.0317,0.0365,0.083,0.0234,0.0365,0.2636,CenterParTree2,diabetes_y.zip
6,12,30,50,20,20,0.1,42,cos,jaccard,0.9577627182006836,-0.1479,7.8997,8.034,0.4714,0.0111,0.0537,0.0317,0.0365,0.083,0.0234,0.0365,0.2636,CenterParTree2,diabetes_y.zip
6,12,30,50,20,20,0.2,42,cos,jaccard,1.0045995712280271,-0.1479,7.8997,8.034,0.4714,0.0111,0.0537,0.0317,0.0365,0.083,0.0234,0.0365,0.2636,CenterParTree2,diabetes_y.zip
6,12,30,5,20,20,0.0,42,cos,jaccard,0.9735233783721924,-0.1479,7.8997,8.034,0.4714,0.0111,0.0537,0.0317,0.0365,0.083,0.0234,0.0365,0.2636,CenterParTree2,diabetes_y.zip
6,12,30,5,20,20,0.1,42,cos,jaccard,1.0426430702209473,-0.1479,7.8997,8.034,0.4714,0.0111,0.0537,0.0317,0.0365,0.083,0.0234,0.0365,0.2636,CenterParTree2,diabetes_y.zip
6,12,30,5,20,20,0.2,42,cos,jaccard,0.9645991325378418,-0.1479,7.8997,8.034,0.4714,0.0111,0.0537,0.0317,0.0365,0.083,0.0234,0.0365,0.2636,CenterParTree2,diabetes_y.zip
6,12,3,50,20,20,0.0,42,cos,jaccard,1.0084567070007324,-0.1479,7.8997,8.034,0.4714,0.0111,0.0537,0.0317,0.0365,0.083,0.0234,0.0365,0.2636,CenterParTree2,diabetes_y.zip
6,12,3,50,20,20,0.1,42,cos,jaccard,0.9933176040649414,-0.1479,7.8997,8.034,0.4714,0.0111,0.0537,0.0317,0.0365,0.083,0.0234,0.0365,0.2636,CenterParTree2,diabetes_y.zip
6,12,3,50,20,20,0.2,42,cos,jaccard,1.0194613933563232,-0.1479,7.8997,8.034,0.4714,0.0111,0.0537,0.0317,0.0365,0.083,0.0234,0.0365,0.2636,CenterParTree2,diabetes_y.zip
6,12,3,5,20,20,0.0,42,cos,jaccard,0.9602501392364502,-0.1479,7.8997,8.034,0.4714,0.0111,0.0537,0.0317,0.0365,0.083,0.0234,0.0365,0.2636,CenterParTree2,diabetes_y.zip
6,12,3,5,20,20,0.1,42,cos,jaccard,0.9733068943023682,-0.1479,7.8997,8.034,0.4714,0.0111,0.0537,0.0317,0.0365,0.083,0.0234,0.0365,0.2636,CenterParTree2,diabetes_y.zip
6,12,3,5,20,20,0.2,42,cos,jaccard,0.957303524017334,-0.1479,7.8997,8.034,0.4714,0.0111,0.0537,0.0317,0.0365,0.083,0.0234,0.0365,0.2636,CenterParTree2,diabetes_y.zip
6,2,30,50,20,20,0.0,42,cos,jaccard,0.10903000831604,-0.0075,8.1314,6.7698,0.532,0.0287,0.0036,0.0053,0.0064,0.0056,0.0076,0.0064,0.6295,CenterParTree2,diabetes_y.zip
6,2,30,50,20,20,0.1,42,cos,jaccard,0.1072041988372802,-0.0075,8.1314,6.7698,0.532,0.0287,0.0036,0.0053,0.0064,0.0056,0.0076,0.0064,0.6295,CenterParTree2,diabetes_y.zip
6,2,30,50,20,20,0.2,42,cos,jaccard,0.1214847564697265,-0.0075,8.1314,6.7698,0.532,0.0287,0.0036,0.0053,0.0064,0.0056,0.0076,0.0064,0.6295,CenterParTree2,diabetes_y.zip
6,2,30,5,20,20,0.0,42,cos,jaccard,0.1218166351318359,-0.0075,8.1314,6.7698,0.532,0.0287,0.0036,0.0053,0.0064,0.0056,0.0076,0.0064,0.6295,CenterParTree2,diabetes_y.zip
6,2,30,5,20,20,0.1,42,cos,jaccard,0.1270234584808349,-0.0075,8.1314,6.7698,0.532,0.0287,0.0036,0.0053,0.0064,0.0056,0.0076,0.0064,0.6295,CenterParTree2,diabetes_y.zip
6,2,30,5,20,20,0.2,42,cos,jaccard,0.1207892894744873,-0.0075,8.1314,6.7698,0.532,0.0287,0.0036,0.0053,0.0064,0.0056,0.0076,0.0064,0.6295,CenterParTree2,diabetes_y.zip
6,2,3,50,20,20,0.0,42,cos,jaccard,0.107945442199707,-0.0075,8.1314,6.7698,0.532,0.0287,0.0036,0.0053,0.0064,0.0056,0.0076,0.0064,0.6295,CenterParTree2,diabetes_y.zip
6,2,3,50,20,20,0.1,42,cos,jaccard,0.1108820438385009,-0.0075,8.1314,6.7698,0.532,0.0287,0.0036,0.0053,0.0064,0.0056,0.0076,0.0064,0.6295,CenterParTree2,diabetes_y.zip
6,2,3,50,20,20,0.2,42,cos,jaccard,0.1226203441619873,-0.0075,8.1314,6.7698,0.532,0.0287,0.0036,0.0053,0.0064,0.0056,0.0076,0.0064,0.6295,CenterParTree2,diabetes_y.zip
6,2,3,5,20,20,0.0,42,cos,jaccard,0.1221072673797607,-0.0075,8.1314,6.7698,0.532,0.0287,0.0036,0.0053,0.0064,0.0056,0.0076,0.0064,0.6295,CenterParTree2,diabetes_y.zip
6,2,3,5,20,20,0.1,42,cos,jaccard,0.1133079528808593,-0.0075,8.1314,6.7698,0.532,0.0287,0.0036,0.0053,0.0064,0.0056,0.0076,0.0064,0.6295,CenterParTree2,diabetes_y.zip
6,2,3,5,20,20,0.2,42,cos,jaccard,0.1070852279663086,-0.0075,8.1314,6.7698,0.532,0.0287,0.0036,0.0053,0.0064,0.0056,0.0076,0.0064,0.6295,CenterParTree2,diabetes_y.zip
6,4,30,50,20,20,0.0,42,cos,jaccard,0.3228685855865478,-0.0651,7.725,13.8257,0.4888,0.0078,0.0258,0.0253,0.0273,0.0399,0.0208,0.0273,0.4294,CenterParTree2,diabetes_y.zip
6,4,30,50,20,20,0.1,42,cos,jaccard,0.316741943359375,-0.0651,7.725,13.8257,0.4888,0.0078,0.0258,0.0253,0.0273,0.0399,0.0208,0.0273,0.4294,CenterParTree2,diabetes_y.zip
6,4,30,50,20,20,0.2,42,cos,jaccard,0.3233776092529297,-0.0651,7.725,13.8257,0.4888,0.0078,0.0258,0.0253,0.0273,0.0399,0.0208,0.0273,0.4294,CenterParTree2,diabetes_y.zip
6,4,30,5,20,20,0.0,42,cos,jaccard,0.339465856552124,-0.0651,7.725,13.8257,0.4888,0.0078,0.0258,0.0253,0.0273,0.0399,0.0208,0.0273,0.4294,CenterParTree2,diabetes_y.zip
6,4,30,5,20,20,0.1,42,cos,jaccard,0.3245584964752197,-0.0651,7.725,13.8257,0.4888,0.0078,0.0258,0.0253,0.0273,0.0399,0.0208,0.0273,0.4294,CenterParTree2,diabetes_y.zip
6,4,30,5,20,20,0.2,42,cos,jaccard,0.3160035610198974,-0.0651,7.725,13.8257,0.4888,0.0078,0.0258,0.0253,0.0273,0.0399,0.0208,0.0273,0.4294,CenterParTree2,diabetes_y.zip
6,4,3,50,20,20,0.0,42,cos,jaccard,0.3224518299102783,-0.0651,7.725,13.8257,0.4888,0.0078,0.0258,0.0253,0.0273,0.0399,0.0208,0.0273,0.4294,CenterParTree2,diabetes_y.zip
6,4,3,50,20,20,0.1,42,cos,jaccard,0.3305017948150635,-0.0651,7.725,13.8257,0.4888,0.0078,0.0258,0.0253,0.0273,0.0399,0.0208,0.0273,0.4294,CenterParTree2,diabetes_y.zip
6,4,3,50,20,20,0.2,42,cos,jaccard,0.3213682174682617,-0.0651,7.725,13.8257,0.4888,0.0078,0.0258,0.0253,0.0273,0.0399,0.0208,0.0273,0.4294,CenterParTree2,diabetes_y.zip
6,4,3,5,20,20,0.0,42,cos,jaccard,0.302957534790039,-0.0651,7.725,13.8257,0.4888,0.0078,0.0258,0.0253,0.0273,0.0399,0.0208,0.0273,0.4294,CenterParTree2,diabetes_y.zip
6,4,3,5,20,20,0.1,42,cos,jaccard,0.3133542537689209,-0.0651,7.725,13.8257,0.4888,0.0078,0.0258,0.0253,0.0273,0.0399,0.0208,0.0273,0.4294,CenterParTree2,diabetes_y.zip
6,4,3,5,20,20,0.2,42,cos,jaccard,0.3158576488494873,-0.0651,7.725,13.8257,0.4888,0.0078,0.0258,0.0253,0.0273,0.0399,0.0208,0.0273,0.4294,CenterParTree2,diabetes_y.zip
6,6,30,50,20,20,0.0,42,cos,jaccard,0.5304532051086426,-0.0517,9.5609,10.6387,0.4753,0.007,0.0278,0.0207,0.0234,0.0429,0.016,0.0234,0.3229,CenterParTree2,diabetes_y.zip
6,6,30,50,20,20,0.1,42,cos,jaccard,0.492138147354126,-0.0517,9.5609,10.6387,0.4753,0.007,0.0278,0.0207,0.0234,0.0429,0.016,0.0234,0.3229,CenterParTree2,diabetes_y.zip
6,6,30,50,20,20,0.2,42,cos,jaccard,0.503394603729248,-0.0517,9.5609,10.6387,0.4753,0.007,0.0278,0.0207,0.0234,0.0429,0.016,0.0234,0.3229,CenterParTree2,diabetes_y.zip
6,6,30,5,20,20,0.0,42,cos,jaccard,0.550377607345581,-0.0517,9.5609,10.6387,0.4753,0.007,0.0278,0.0207,0.0234,0.0429,0.016,0.0234,0.3229,CenterParTree2,diabetes_y.zip
6,6,30,5,20,20,0.1,42,cos,jaccard,0.591782808303833,-0.0517,9.5609,10.6387,0.4753,0.007,0.0278,0.0207,0.0234,0.0429,0.016,0.0234,0.3229,CenterParTree2,diabetes_y.zip
6,6,30,5,20,20,0.2,42,cos,jaccard,0.5693838596343994,-0.0517,9.5609,10.6387,0.4753,0.007,0.0278,0.0207,0.0234,0.0429,0.016,0.0234,0.3229,CenterParTree2,diabetes_y.zip
6,6,3,50,20,20,0.0,42,cos,jaccard,0.5198380947113037,-0.0517,9.5609,10.6387,0.4753,0.007,0.0278,0.0207,0.0234,0.0429,0.016,0.0234,0.3229,CenterParTree2,diabetes_y.zip
6,6,3,50,20,20,0.1,42,cos,jaccard,0.5745816230773926,-0.0517,9.5609,10.6387,0.4753,0.007,0.0278,0.0207,0.0234,0.0429,0.016,0.0234,0.3229,CenterParTree2,diabetes_y.zip
6,6,3,50,20,20,0.2,42,cos,jaccard,0.5868697166442871,-0.0517,9.5609,10.6387,0.4753,0.007,0.0278,0.0207,0.0234,0.0429,0.016,0.0234,0.3229,CenterParTree2,diabetes_y.zip
6,6,3,5,20,20,0.0,42,cos,jaccard,0.5081267356872559,-0.0517,9.5609,10.6387,0.4753,0.007,0.0278,0.0207,0.0234,0.0429,0.016,0.0234,0.3229,CenterParTree2,diabetes_y.zip
6,6,3,5,20,20,0.1,42,cos,jaccard,0.5101127624511719,-0.0517,9.5609,10.6387,0.4753,0.007,0.0278,0.0207,0.0234,0.0429,0.016,0.0234,0.3229,CenterParTree2,diabetes_y.zip
6,6,3,5,20,20,0.2,42,cos,jaccard,0.493243932723999,-0.0517,9.5609,10.6387,0.4753,0.007,0.0278,0.0207,0.0234,0.0429,0.016,0.0234,0.3229,CenterParTree2,diabetes_y.zip
6,8,30,50,20,20,0.0,42,cos,jaccard,0.675227165222168,-0.0726,10.4777,9.4298,0.4736,0.0092,0.0429,0.0296,0.033,0.0663,0.022,0.033,0.297,CenterParTree2,diabetes_y.zip
6,8,30,50,20,20,0.1,42,cos,jaccard,0.6755914688110352,-0.0726,10.4777,9.4298,0.4736,0.0092,0.0429,0.0296,0.033,0.0663,0.022,0.033,0.297,CenterParTree2,diabetes_y.zip
6,8,30,50,20,20,0.2,42,cos,jaccard,0.7126848697662354,-0.0726,10.4777,9.4298,0.4736,0.0092,0.0429,0.0296,0.033,0.0663,0.022,0.033,0.297,CenterParTree2,diabetes_y.zip
6,8,30,5,20,20,0.0,42,cos,jaccard,0.7080512046813965,-0.0726,10.4777,9.4298,0.4736,0.0092,0.0429,0.0296,0.033,0.0663,0.022,0.033,0.297,CenterParTree2,diabetes_y.zip
6,8,30,5,20,20,0.1,42,cos,jaccard,0.6933479309082031,-0.0726,10.4777,9.4298,0.4736,0.0092,0.0429,0.0296,0.033,0.0663,0.022,0.033,0.297,CenterParTree2,diabetes_y.zip
6,8,30,5,20,20,0.2,42,cos,jaccard,0.6821451187133789,-0.0726,10.4777,9.4298,0.4736,0.0092,0.0429,0.0296,0.033,0.0663,0.022,0.033,0.297,CenterParTree2,diabetes_y.zip
6,8,3,50,20,20,0.0,42,cos,jaccard,0.6504859924316406,-0.0726,10.4777,9.4298,0.4736,0.0092,0.0429,0.0296,0.033,0.0663,0.022,0.033,0.297,CenterParTree2,diabetes_y.zip
6,8,3,50,20,20,0.1,42,cos,jaccard,0.6655464172363281,-0.0726,10.4777,9.4298,0.4736,0.0092,0.0429,0.0296,0.033,0.0663,0.022,0.033,0.297,CenterParTree2,diabetes_y.zip
6,8,3,50,20,20,0.2,42,cos,jaccard,0.6797235012054443,-0.0726,10.4777,9.4298,0.4736,0.0092,0.0429,0.0296,0.033,0.0663,0.022,0.033,0.297,CenterParTree2,diabetes_y.zip
6,8,3,5,20,20,0.0,42,cos,jaccard,0.6514236927032471,-0.0726,10.4777,9.4298,0.4736,0.0092,0.0429,0.0296,0.033,0.0663,0.022,0.033,0.297,CenterParTree2,diabetes_y.zip
6,8,3,5,20,20,0.1,42,cos,jaccard,0.6826624870300293,-0.0726,10.4777,9.4298,0.4736,0.0092,0.0429,0.0296,0.033,0.0663,0.022,0.033,0.297,CenterParTree2,diabetes_y.zip
6,8,3,5,20,20,0.2,42,cos,jaccard,0.6714744567871094,-0.0726,10.4777,9.4298,0.4736,0.0092,0.0429,0.0296,0.033,0.0663,0.022,0.033,0.297,CenterParTree2,diabetes_y.zip
8,10,30,50,20,20,0.0,42,cos,jaccard,0.8057770729064941,-0.0824,8.5341,9.3654,0.4734,0.014,0.0433,0.0266,0.0306,0.067,0.0199,0.0306,0.2715,CenterParTree2,diabetes_y.zip
8,10,30,50,20,20,0.1,42,cos,jaccard,0.8525114059448242,-0.0824,8.5341,9.3654,0.4734,0.014,0.0433,0.0266,0.0306,0.067,0.0199,0.0306,0.2715,CenterParTree2,diabetes_y.zip
8,10,30,50,20,20,0.2,42,cos,jaccard,0.8992512226104736,-0.0824,8.5341,9.3654,0.4734,0.014,0.0433,0.0266,0.0306,0.067,0.0199,0.0306,0.2715,CenterParTree2,diabetes_y.zip
8,10,30,5,20,20,0.0,42,cos,jaccard,0.8426125049591064,-0.0824,8.5341,9.3654,0.4734,0.014,0.0433,0.0266,0.0306,0.067,0.0199,0.0306,0.2715,CenterParTree2,diabetes_y.zip
8,10,30,5,20,20,0.1,42,cos,jaccard,0.8121633529663086,-0.0824,8.5341,9.3654,0.4734,0.014,0.0433,0.0266,0.0306,0.067,0.0199,0.0306,0.2715,CenterParTree2,diabetes_y.zip
8,10,30,5,20,20,0.2,42,cos,jaccard,0.878068208694458,-0.0824,8.5341,9.3654,0.4734,0.014,0.0433,0.0266,0.0306,0.067,0.0199,0.0306,0.2715,CenterParTree2,diabetes_y.zip
8,10,3,50,20,20,0.0,42,cos,jaccard,0.8460574150085449,-0.0824,8.5341,9.3654,0.4734,0.014,0.0433,0.0266,0.0306,0.067,0.0199,0.0306,0.2715,CenterParTree2,diabetes_y.zip
8,10,3,50,20,20,0.1,42,cos,jaccard,0.8245847225189209,-0.0824,8.5341,9.3654,0.4734,0.014,0.0433,0.0266,0.0306,0.067,0.0199,0.0306,0.2715,CenterParTree2,diabetes_y.zip
8,10,3,50,20,20,0.2,42,cos,jaccard,0.8626351356506348,-0.0824,8.5341,9.3654,0.4734,0.014,0.0433,0.0266,0.0306,0.067,0.0199,0.0306,0.2715,CenterParTree2,diabetes_y.zip
8,10,3,5,20,20,0.0,42,cos,jaccard,0.8795883655548096,-0.0824,8.5341,9.3654,0.4734,0.014,0.0433,0.0266,0.0306,0.067,0.0199,0.0306,0.2715,CenterParTree2,diabetes_y.zip
8,10,3,5,20,20,0.1,42,cos,jaccard,0.8477439880371094,-0.0824,8.5341,9.3654,0.4734,0.014,0.0433,0.0266,0.0306,0.067,0.0199,0.0306,0.2715,CenterParTree2,diabetes_y.zip
8,10,3,5,20,20,0.2,42,cos,jaccard,0.8707153797149658,-0.0824,8.5341,9.3654,0.4734,0.014,0.0433,0.0266,0.0306,0.067,0.0199,0.0306,0.2715,CenterParTree2,diabetes_y.zip
8,12,30,50,20,20,0.0,42,cos,jaccard,0.9673779010772704,-0.1411,7.8666,9.3487,0.4714,0.0133,0.0539,0.0313,0.0359,0.0834,0.0229,0.0359,0.2521,CenterParTree2,diabetes_y.zip
8,12,30,50,20,20,0.1,42,cos,jaccard,1.01263427734375,-0.1411,7.8666,9.3487,0.4714,0.0133,0.0539,0.0313,0.0359,0.0834,0.0229,0.0359,0.2521,CenterParTree2,diabetes_y.zip
8,12,30,50,20,20,0.2,42,cos,jaccard,0.9998087882995604,-0.1411,7.8666,9.3487,0.4714,0.0133,0.0539,0.0313,0.0359,0.0834,0.0229,0.0359,0.2521,CenterParTree2,diabetes_y.zip
8,12,30,5,20,20,0.0,42,cos,jaccard,0.9618871212005616,-0.1411,7.8666,9.3487,0.4714,0.0133,0.0539,0.0313,0.0359,0.0834,0.0229,0.0359,0.2521,CenterParTree2,diabetes_y.zip
8,12,30,5,20,20,0.1,42,cos,jaccard,1.0115671157836914,-0.1411,7.8666,9.3487,0.4714,0.0133,0.0539,0.0313,0.0359,0.0834,0.0229,0.0359,0.2521,CenterParTree2,diabetes_y.zip
8,12,30,5,20,20,0.2,42,cos,jaccard,1.005868673324585,-0.1411,7.8666,9.3487,0.4714,0.0133,0.0539,0.0313,0.0359,0.0834,0.0229,0.0359,0.2521,CenterParTree2,diabetes_y.zip
8,12,3,50,20,20,0.0,42,cos,jaccard,1.0614922046661377,-0.1411,7.8666,9.3487,0.4714,0.0133,0.0539,0.0313,0.0359,0.0834,0.0229,0.0359,0.2521,CenterParTree2,diabetes_y.zip
8,12,3,50,20,20,0.1,42,cos,jaccard,0.9420812129974364,-0.1411,7.8666,9.3487,0.4714,0.0133,0.0539,0.0313,0.0359,0.0834,0.0229,0.0359,0.2521,CenterParTree2,diabetes_y.zip
8,12,3,50,20,20,0.2,42,cos,jaccard,0.955219030380249,-0.1411,7.8666,9.3487,0.4714,0.0133,0.0539,0.0313,0.0359,0.0834,0.0229,0.0359,0.2521,CenterParTree2,diabetes_y.zip
8,12,3,5,20,20,0.0,42,cos,jaccard,0.988595485687256,-0.1411,7.8666,9.3487,0.4714,0.0133,0.0539,0.0313,0.0359,0.0834,0.0229,0.0359,0.2521,CenterParTree2,diabetes_y.zip
8,12,3,5,20,20,0.1,42,cos,jaccard,0.9513368606567384,-0.1411,7.8666,9.3487,0.4714,0.0133,0.0539,0.0313,0.0359,0.0834,0.0229,0.0359,0.2521,CenterParTree2,diabetes_y.zip
8,12,3,5,20,20,0.2,42,cos,jaccard,0.9790074825286864,-0.1411,7.8666,9.3487,0.4714,0.0133,0.0539,0.0313,0.0359,0.0834,0.0229,0.0359,0.2521,CenterParTree2,diabetes_y.zip
8,2,30,50,20,20,0.0,42,cos,jaccard,0.1159920692443847,-0.0075,8.1314,6.7698,0.532,0.0287,0.0036,0.0053,0.0064,0.0056,0.0076,0.0064,0.6295,CenterParTree2,diabetes_y.zip
8,2,30,50,20,20,0.1,42,cos,jaccard,0.1177372932434082,-0.0075,8.1314,6.7698,0.532,0.0287,0.0036,0.0053,0.0064,0.0056,0.0076,0.0064,0.6295,CenterParTree2,diabetes_y.zip
8,2,30,50,20,20,0.2,42,cos,jaccard,0.1218950748443603,-0.0075,8.1314,6.7698,0.532,0.0287,0.0036,0.0053,0.0064,0.0056,0.0076,0.0064,0.6295,CenterParTree2,diabetes_y.zip
8,2,30,5,20,20,0.0,42,cos,jaccard,0.1231217384338378,-0.0075,8.1314,6.7698,0.532,0.0287,0.0036,0.0053,0.0064,0.0056,0.0076,0.0064,0.6295,CenterParTree2,diabetes_y.zip
8,2,30,5,20,20,0.1,42,cos,jaccard,0.1074550151824951,-0.0075,8.1314,6.7698,0.532,0.0287,0.0036,0.0053,0.0064,0.0056,0.0076,0.0064,0.6295,CenterParTree2,diabetes_y.zip
8,2,30,5,20,20,0.2,42,cos,jaccard,0.1093599796295166,-0.0075,8.1314,6.7698,0.532,0.0287,0.0036,0.0053,0.0064,0.0056,0.0076,0.0064,0.6295,CenterParTree2,diabetes_y.zip
8,2,3,50,20,20,0.0,42,cos,jaccard,0.1077170372009277,-0.0075,8.1314,6.7698,0.532,0.0287,0.0036,0.0053,0.0064,0.0056,0.0076,0.0064,0.6295,CenterParTree2,diabetes_y.zip
8,2,3,50,20,20,0.1,42,cos,jaccard,0.1194746494293212,-0.0075,8.1314,6.7698,0.532,0.0287,0.0036,0.0053,0.0064,0.0056,0.0076,0.0064,0.6295,CenterParTree2,diabetes_y.zip
8,2,3,50,20,20,0.2,42,cos,jaccard,0.1194045543670654,-0.0075,8.1314,6.7698,0.532,0.0287,0.0036,0.0053,0.0064,0.0056,0.0076,0.0064,0.6295,CenterParTree2,diabetes_y.zip
8,2,3,5,20,20,0.0,42,cos,jaccard,0.1116888523101806,-0.0075,8.1314,6.7698,0.532,0.0287,0.0036,0.0053,0.0064,0.0056,0.0076,0.0064,0.6295,CenterParTree2,diabetes_y.zip
8,2,3,5,20,20,0.1,42,cos,jaccard,0.1232302188873291,-0.0075,8.1314,6.7698,0.532,0.0287,0.0036,0.0053,0.0064,0.0056,0.0076,0.0064,0.6295,CenterParTree2,diabetes_y.zip
8,2,3,5,20,20,0.2,42,cos,jaccard,0.1273283958435058,-0.0075,8.1314,6.7698,0.532,0.0287,0.0036,0.0053,0.0064,0.0056,0.0076,0.0064,0.6295,CenterParTree2,diabetes_y.zip
8,4,30,50,20,20,0.0,42,cos,jaccard,0.3216841220855713,-0.0651,7.725,13.8257,0.4888,0.0078,0.0258,0.0253,0.0273,0.0399,0.0208,0.0273,0.4294,CenterParTree2,diabetes_y.zip
8,4,30,50,20,20,0.1,42,cos,jaccard,0.3058199882507324,-0.0651,7.725,13.8257,0.4888,0.0078,0.0258,0.0253,0.0273,0.0399,0.0208,0.0273,0.4294,CenterParTree2,diabetes_y.zip
8,4,30,50,20,20,0.2,42,cos,jaccard,0.3362197875976562,-0.0651,7.725,13.8257,0.4888,0.0078,0.0258,0.0253,0.0273,0.0399,0.0208,0.0273,0.4294,CenterParTree2,diabetes_y.zip
8,4,30,5,20,20,0.0,42,cos,jaccard,0.313732385635376,-0.0651,7.725,13.8257,0.4888,0.0078,0.0258,0.0253,0.0273,0.0399,0.0208,0.0273,0.4294,CenterParTree2,diabetes_y.zip
8,4,30,5,20,20,0.1,42,cos,jaccard,0.3011159896850586,-0.0651,7.725,13.8257,0.4888,0.0078,0.0258,0.0253,0.0273,0.0399,0.0208,0.0273,0.4294,CenterParTree2,diabetes_y.zip
8,4,30,5,20,20,0.2,42,cos,jaccard,0.3128650188446045,-0.0651,7.725,13.8257,0.4888,0.0078,0.0258,0.0253,0.0273,0.0399,0.0208,0.0273,0.4294,CenterParTree2,diabetes_y.zip
8,4,3,50,20,20,0.0,42,cos,jaccard,0.2954566478729248,-0.0651,7.725,13.8257,0.4888,0.0078,0.0258,0.0253,0.0273,0.0399,0.0208,0.0273,0.4294,CenterParTree2,diabetes_y.zip
8,4,3,50,20,20,0.1,42,cos,jaccard,0.3127212524414062,-0.0651,7.725,13.8257,0.4888,0.0078,0.0258,0.0253,0.0273,0.0399,0.0208,0.0273,0.4294,CenterParTree2,diabetes_y.zip
8,4,3,50,20,20,0.2,42,cos,jaccard,0.3206057548522949,-0.0651,7.725,13.8257,0.4888,0.0078,0.0258,0.0253,0.0273,0.0399,0.0208,0.0273,0.4294,CenterParTree2,diabetes_y.zip
8,4,3,5,20,20,0.0,42,cos,jaccard,0.3330774307250976,-0.0651,7.725,13.8257,0.4888,0.0078,0.0258,0.0253,0.0273,0.0399,0.0208,0.0273,0.4294,CenterParTree2,diabetes_y.zip
8,4,3,5,20,20,0.1,42,cos,jaccard,0.3218371868133545,-0.0651,7.725,13.8257,0.4888,0.0078,0.0258,0.0253,0.0273,0.0399,0.0208,0.0273,0.4294,CenterParTree2,diabetes_y.zip
8,4,3,5,20,20,0.2,42,cos,jaccard,0.3046214580535888,-0.0651,7.725,13.8257,0.4888,0.0078,0.0258,0.0253,0.0273,0.0399,0.0208,0.0273,0.4294,CenterParTree2,diabetes_y.zip
8,6,30,50,20,20,0.0,42,cos,jaccard,0.4980752468109131,-0.0517,9.5609,10.6387,0.4753,0.007,0.0278,0.0207,0.0234,0.0429,0.016,0.0234,0.3229,CenterParTree2,diabetes_y.zip
8,6,30,50,20,20,0.1,42,cos,jaccard,0.5053565502166748,-0.0517,9.5609,10.6387,0.4753,0.007,0.0278,0.0207,0.0234,0.0429,0.016,0.0234,0.3229,CenterParTree2,diabetes_y.zip
8,6,30,50,20,20,0.2,42,cos,jaccard,0.5212860107421875,-0.0517,9.5609,10.6387,0.4753,0.007,0.0278,0.0207,0.0234,0.0429,0.016,0.0234,0.3229,CenterParTree2,diabetes_y.zip
8,6,30,5,20,20,0.0,42,cos,jaccard,0.5127706527709961,-0.0517,9.5609,10.6387,0.4753,0.007,0.0278,0.0207,0.0234,0.0429,0.016,0.0234,0.3229,CenterParTree2,diabetes_y.zip
8,6,30,5,20,20,0.1,42,cos,jaccard,0.5130507946014404,-0.0517,9.5609,10.6387,0.4753,0.007,0.0278,0.0207,0.0234,0.0429,0.016,0.0234,0.3229,CenterParTree2,diabetes_y.zip
8,6,30,5,20,20,0.2,42,cos,jaccard,0.5016224384307861,-0.0517,9.5609,10.6387,0.4753,0.007,0.0278,0.0207,0.0234,0.0429,0.016,0.0234,0.3229,CenterParTree2,diabetes_y.zip
8,6,3,50,20,20,0.0,42,cos,jaccard,0.5198948383331299,-0.0517,9.5609,10.6387,0.4753,0.007,0.0278,0.0207,0.0234,0.0429,0.016,0.0234,0.3229,CenterParTree2,diabetes_y.zip
8,6,3,50,20,20,0.1,42,cos,jaccard,0.5053598880767822,-0.0517,9.5609,10.6387,0.4753,0.007,0.0278,0.0207,0.0234,0.0429,0.016,0.0234,0.3229,CenterParTree2,diabetes_y.zip
8,6,3,50,20,20,0.2,42,cos,jaccard,0.5082511901855469,-0.0517,9.5609,10.6387,0.4753,0.007,0.0278,0.0207,0.0234,0.0429,0.016,0.0234,0.3229,CenterParTree2,diabetes_y.zip
8,6,3,5,20,20,0.0,42,cos,jaccard,0.4833173751831054,-0.0517,9.5609,10.6387,0.4753,0.007,0.0278,0.0207,0.0234,0.0429,0.016,0.0234,0.3229,CenterParTree2,diabetes_y.zip
