max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,metric_con,metric_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
6,10,3,50,20,20,0.2,42,cos,jaccard,2.1815884113311768,0.0018,99.8542,3.4412,0.7309,0.15,0.4305,0.2359,0.2428,0.3107,0.1993,0.2428,0.3127,CenterParTree2,vehicle_y.zip
6,10,3,5,20,20,0.0,42,cos,jaccard,3.316613912582397,0.0019,101.6456,3.3157,0.7271,0.1519,0.4254,0.2403,0.2466,0.307,0.2061,0.2466,0.3185,CenterParTree2,vehicle_y.zip
6,10,3,5,20,20,0.1,42,cos,jaccard,2.2205820083618164,0.0018,99.8542,3.4412,0.7309,0.15,0.4305,0.2359,0.2428,0.3107,0.1993,0.2428,0.3127,CenterParTree2,vehicle_y.zip
6,10,3,5,20,20,0.2,42,cos,jaccard,2.085634469985962,0.0018,99.8542,3.4412,0.7309,0.15,0.4305,0.2359,0.2428,0.3107,0.1993,0.2428,0.3127,CenterParTree2,vehicle_y.zip
6,12,30,50,20,20,0.0,42,cos,jaccard,3.1509807109832764,0.0019,101.6456,3.3157,0.7271,0.1519,0.4254,0.2403,0.2466,0.307,0.2061,0.2466,0.3185,CenterParTree2,vehicle_y.zip
6,12,30,50,20,20,0.1,42,cos,jaccard,3.0698907375335693,-0.04,82.14,3.8699,0.731,0.1364,0.4315,0.2265,0.2349,0.3114,0.1886,0.2349,0.2966,CenterParTree2,vehicle_y.zip
6,12,30,50,20,20,0.2,42,cos,jaccard,3.005044937133789,-0.04,82.14,3.8699,0.731,0.1364,0.4315,0.2265,0.2349,0.3114,0.1886,0.2349,0.2966,CenterParTree2,vehicle_y.zip
6,12,30,5,20,20,0.0,42,cos,jaccard,3.297470092773437,0.0019,101.6456,3.3157,0.7271,0.1519,0.4254,0.2403,0.2466,0.307,0.2061,0.2466,0.3185,CenterParTree2,vehicle_y.zip
6,12,30,5,20,20,0.1,42,cos,jaccard,2.9930338859558105,-0.04,82.14,3.8699,0.731,0.1364,0.4315,0.2265,0.2349,0.3114,0.1886,0.2349,0.2966,CenterParTree2,vehicle_y.zip
6,12,30,5,20,20,0.2,42,cos,jaccard,3.044522285461426,-0.04,82.14,3.8699,0.731,0.1364,0.4315,0.2265,0.2349,0.3114,0.1886,0.2349,0.2966,CenterParTree2,vehicle_y.zip
6,12,3,50,20,20,0.0,42,cos,jaccard,3.1341230869293213,0.0019,101.6456,3.3157,0.7271,0.1519,0.4254,0.2403,0.2466,0.307,0.2061,0.2466,0.3185,CenterParTree2,vehicle_y.zip
6,12,3,50,20,20,0.1,42,cos,jaccard,3.0183346271514893,-0.04,82.14,3.8699,0.731,0.1364,0.4315,0.2265,0.2349,0.3114,0.1886,0.2349,0.2966,CenterParTree2,vehicle_y.zip
6,12,3,50,20,20,0.2,42,cos,jaccard,3.004546880722046,-0.04,82.14,3.8699,0.731,0.1364,0.4315,0.2265,0.2349,0.3114,0.1886,0.2349,0.2966,CenterParTree2,vehicle_y.zip
6,12,3,5,20,20,0.0,42,cos,jaccard,3.3486745357513428,0.0019,101.6456,3.3157,0.7271,0.1519,0.4254,0.2403,0.2466,0.307,0.2061,0.2466,0.3185,CenterParTree2,vehicle_y.zip
6,12,3,5,20,20,0.1,42,cos,jaccard,2.9717214107513428,-0.04,82.14,3.8699,0.731,0.1364,0.4315,0.2265,0.2349,0.3114,0.1886,0.2349,0.2966,CenterParTree2,vehicle_y.zip
6,12,3,5,20,20,0.2,42,cos,jaccard,2.936903953552246,-0.04,82.14,3.8699,0.731,0.1364,0.4315,0.2265,0.2349,0.3114,0.1886,0.2349,0.2966,CenterParTree2,vehicle_y.zip
6,2,30,50,20,20,0.0,42,cos,jaccard,0.3032844066619873,0.1796,188.3485,1.6875,0.4913,0.0608,0.1117,0.1106,0.1121,0.0806,0.1841,0.1121,0.4245,CenterParTree2,vehicle_y.zip
6,2,30,50,20,20,0.1,42,cos,jaccard,0.3076505661010742,0.1796,188.3485,1.6875,0.4913,0.0608,0.1117,0.1106,0.1121,0.0806,0.1841,0.1121,0.4245,CenterParTree2,vehicle_y.zip
6,2,30,50,20,20,0.2,42,cos,jaccard,0.3085980415344238,0.1796,188.3485,1.6875,0.4913,0.0608,0.1117,0.1106,0.1121,0.0806,0.1841,0.1121,0.4245,CenterParTree2,vehicle_y.zip
6,2,30,5,20,20,0.0,42,cos,jaccard,0.3006799221038818,0.1796,188.3485,1.6875,0.4913,0.0608,0.1117,0.1106,0.1121,0.0806,0.1841,0.1121,0.4245,CenterParTree2,vehicle_y.zip
6,2,30,5,20,20,0.1,42,cos,jaccard,0.3099398612976074,0.1796,188.3485,1.6875,0.4913,0.0608,0.1117,0.1106,0.1121,0.0806,0.1841,0.1121,0.4245,CenterParTree2,vehicle_y.zip
6,2,30,5,20,20,0.2,42,cos,jaccard,0.2949960231781006,0.1796,188.3485,1.6875,0.4913,0.0608,0.1117,0.1106,0.1121,0.0806,0.1841,0.1121,0.4245,CenterParTree2,vehicle_y.zip
6,2,3,50,20,20,0.0,42,cos,jaccard,0.2984688282012939,0.1796,188.3485,1.6875,0.4913,0.0608,0.1117,0.1106,0.1121,0.0806,0.1841,0.1121,0.4245,CenterParTree2,vehicle_y.zip
6,2,3,50,20,20,0.1,42,cos,jaccard,0.3136060237884521,0.1796,188.3485,1.6875,0.4913,0.0608,0.1117,0.1106,0.1121,0.0806,0.1841,0.1121,0.4245,CenterParTree2,vehicle_y.zip
6,2,3,50,20,20,0.2,42,cos,jaccard,0.3261463642120361,0.1796,188.3485,1.6875,0.4913,0.0608,0.1117,0.1106,0.1121,0.0806,0.1841,0.1121,0.4245,CenterParTree2,vehicle_y.zip
6,2,3,5,20,20,0.0,42,cos,jaccard,0.3078060150146484,0.1796,188.3485,1.6875,0.4913,0.0608,0.1117,0.1106,0.1121,0.0806,0.1841,0.1121,0.4245,CenterParTree2,vehicle_y.zip
6,2,3,5,20,20,0.1,42,cos,jaccard,0.3043098449707031,0.1796,188.3485,1.6875,0.4913,0.0608,0.1117,0.1106,0.1121,0.0806,0.1841,0.1121,0.4245,CenterParTree2,vehicle_y.zip
6,2,3,5,20,20,0.2,42,cos,jaccard,0.3143544197082519,0.1796,188.3485,1.6875,0.4913,0.0608,0.1117,0.1106,0.1121,0.0806,0.1841,0.1121,0.4245,CenterParTree2,vehicle_y.zip
6,4,30,50,20,20,0.0,42,cos,jaccard,0.8157505989074707,0.0319,109.2303,2.9945,0.6645,0.1201,0.2124,0.1517,0.155,0.1533,0.1567,0.155,0.3456,CenterParTree2,vehicle_y.zip
6,4,30,50,20,20,0.1,42,cos,jaccard,0.7955899238586426,0.0319,109.2303,2.9945,0.6645,0.1201,0.2124,0.1517,0.155,0.1533,0.1567,0.155,0.3456,CenterParTree2,vehicle_y.zip
6,4,30,50,20,20,0.2,42,cos,jaccard,0.7940936088562012,0.0319,109.2303,2.9945,0.6645,0.1201,0.2124,0.1517,0.155,0.1533,0.1567,0.155,0.3456,CenterParTree2,vehicle_y.zip
6,4,30,5,20,20,0.0,42,cos,jaccard,0.781447172164917,0.0319,109.2303,2.9945,0.6645,0.1201,0.2124,0.1517,0.155,0.1533,0.1567,0.155,0.3456,CenterParTree2,vehicle_y.zip
6,4,30,5,20,20,0.1,42,cos,jaccard,0.8451497554779053,0.0319,109.2303,2.9945,0.6645,0.1201,0.2124,0.1517,0.155,0.1533,0.1567,0.155,0.3456,CenterParTree2,vehicle_y.zip
6,4,30,5,20,20,0.2,42,cos,jaccard,0.7777445316314697,0.0319,109.2303,2.9945,0.6645,0.1201,0.2124,0.1517,0.155,0.1533,0.1567,0.155,0.3456,CenterParTree2,vehicle_y.zip
6,4,3,50,20,20,0.0,42,cos,jaccard,0.8555068969726562,0.0319,109.2303,2.9945,0.6645,0.1201,0.2124,0.1517,0.155,0.1533,0.1567,0.155,0.3456,CenterParTree2,vehicle_y.zip
6,4,3,50,20,20,0.1,42,cos,jaccard,0.8034687042236328,0.0319,109.2303,2.9945,0.6645,0.1201,0.2124,0.1517,0.155,0.1533,0.1567,0.155,0.3456,CenterParTree2,vehicle_y.zip
6,4,3,50,20,20,0.2,42,cos,jaccard,0.7961723804473877,0.0319,109.2303,2.9945,0.6645,0.1201,0.2124,0.1517,0.155,0.1533,0.1567,0.155,0.3456,CenterParTree2,vehicle_y.zip
6,4,3,5,20,20,0.0,42,cos,jaccard,0.7882721424102783,0.0319,109.2303,2.9945,0.6645,0.1201,0.2124,0.1517,0.155,0.1533,0.1567,0.155,0.3456,CenterParTree2,vehicle_y.zip
6,4,3,5,20,20,0.1,42,cos,jaccard,0.7787551879882812,0.0319,109.2303,2.9945,0.6645,0.1201,0.2124,0.1517,0.155,0.1533,0.1567,0.155,0.3456,CenterParTree2,vehicle_y.zip
6,4,3,5,20,20,0.2,42,cos,jaccard,0.814978837966919,0.0319,109.2303,2.9945,0.6645,0.1201,0.2124,0.1517,0.155,0.1533,0.1567,0.155,0.3456,CenterParTree2,vehicle_y.zip
6,6,30,50,20,20,0.0,42,cos,jaccard,1.2116985321044922,0.0368,126.33,2.8412,0.7092,0.1797,0.3938,0.2558,0.2602,0.2842,0.2399,0.2602,0.368,CenterParTree2,vehicle_y.zip
6,6,30,50,20,20,0.1,42,cos,jaccard,1.2254767417907717,0.0368,126.33,2.8412,0.7092,0.1797,0.3938,0.2558,0.2602,0.2842,0.2399,0.2602,0.368,CenterParTree2,vehicle_y.zip
6,6,30,50,20,20,0.2,42,cos,jaccard,1.235659122467041,0.0368,126.33,2.8412,0.7092,0.1797,0.3938,0.2558,0.2602,0.2842,0.2399,0.2602,0.368,CenterParTree2,vehicle_y.zip
6,6,30,5,20,20,0.0,42,cos,jaccard,1.1977369785308838,0.0368,126.33,2.8412,0.7092,0.1797,0.3938,0.2558,0.2602,0.2842,0.2399,0.2602,0.368,CenterParTree2,vehicle_y.zip
6,6,30,5,20,20,0.1,42,cos,jaccard,1.2040860652923584,0.0368,126.33,2.8412,0.7092,0.1797,0.3938,0.2558,0.2602,0.2842,0.2399,0.2602,0.368,CenterParTree2,vehicle_y.zip
6,6,30,5,20,20,0.2,42,cos,jaccard,1.164437770843506,0.0368,126.33,2.8412,0.7092,0.1797,0.3938,0.2558,0.2602,0.2842,0.2399,0.2602,0.368,CenterParTree2,vehicle_y.zip
6,6,3,50,20,20,0.0,42,cos,jaccard,1.1927759647369385,0.0368,126.33,2.8412,0.7092,0.1797,0.3938,0.2558,0.2602,0.2842,0.2399,0.2602,0.368,CenterParTree2,vehicle_y.zip
6,6,3,50,20,20,0.1,42,cos,jaccard,1.2378575801849363,0.0368,126.33,2.8412,0.7092,0.1797,0.3938,0.2558,0.2602,0.2842,0.2399,0.2602,0.368,CenterParTree2,vehicle_y.zip
6,6,3,50,20,20,0.2,42,cos,jaccard,1.2537510395050049,0.0368,126.33,2.8412,0.7092,0.1797,0.3938,0.2558,0.2602,0.2842,0.2399,0.2602,0.368,CenterParTree2,vehicle_y.zip
6,6,3,5,20,20,0.0,42,cos,jaccard,1.225290298461914,0.0368,126.33,2.8412,0.7092,0.1797,0.3938,0.2558,0.2602,0.2842,0.2399,0.2602,0.368,CenterParTree2,vehicle_y.zip
6,6,3,5,20,20,0.1,42,cos,jaccard,1.231020212173462,0.0368,126.33,2.8412,0.7092,0.1797,0.3938,0.2558,0.2602,0.2842,0.2399,0.2602,0.368,CenterParTree2,vehicle_y.zip
6,6,3,5,20,20,0.2,42,cos,jaccard,1.204235315322876,0.0368,126.33,2.8412,0.7092,0.1797,0.3938,0.2558,0.2602,0.2842,0.2399,0.2602,0.368,CenterParTree2,vehicle_y.zip
6,8,30,50,20,20,0.0,42,cos,jaccard,1.8507204055786133,0.0101,113.9396,3.0021,0.7245,0.1585,0.42,0.2454,0.2511,0.3031,0.2143,0.2511,0.3287,CenterParTree2,vehicle_y.zip
6,8,30,50,20,20,0.1,42,cos,jaccard,1.75950026512146,0.0101,113.9396,3.0021,0.7245,0.1585,0.42,0.2454,0.2511,0.3031,0.2143,0.2511,0.3287,CenterParTree2,vehicle_y.zip
6,8,30,50,20,20,0.2,42,cos,jaccard,1.7838585376739502,0.0101,113.9396,3.0021,0.7245,0.1585,0.42,0.2454,0.2511,0.3031,0.2143,0.2511,0.3287,CenterParTree2,vehicle_y.zip
6,8,30,5,20,20,0.0,42,cos,jaccard,1.7999815940856934,0.0101,113.9396,3.0021,0.7245,0.1585,0.42,0.2454,0.2511,0.3031,0.2143,0.2511,0.3287,CenterParTree2,vehicle_y.zip
6,8,30,5,20,20,0.1,42,cos,jaccard,1.7902369499206543,0.0101,113.9396,3.0021,0.7245,0.1585,0.42,0.2454,0.2511,0.3031,0.2143,0.2511,0.3287,CenterParTree2,vehicle_y.zip
6,8,30,5,20,20,0.2,42,cos,jaccard,1.79742169380188,0.0101,113.9396,3.0021,0.7245,0.1585,0.42,0.2454,0.2511,0.3031,0.2143,0.2511,0.3287,CenterParTree2,vehicle_y.zip
6,8,3,50,20,20,0.0,42,cos,jaccard,1.7570405006408691,0.0101,113.9396,3.0021,0.7245,0.1585,0.42,0.2454,0.2511,0.3031,0.2143,0.2511,0.3287,CenterParTree2,vehicle_y.zip
6,8,3,50,20,20,0.1,42,cos,jaccard,1.7842485904693604,0.0101,113.9396,3.0021,0.7245,0.1585,0.42,0.2454,0.2511,0.3031,0.2143,0.2511,0.3287,CenterParTree2,vehicle_y.zip
6,8,3,50,20,20,0.2,42,cos,jaccard,1.7844552993774414,0.0101,113.9396,3.0021,0.7245,0.1585,0.42,0.2454,0.2511,0.3031,0.2143,0.2511,0.3287,CenterParTree2,vehicle_y.zip
6,8,3,5,20,20,0.0,42,cos,jaccard,1.8122563362121584,0.0101,113.9396,3.0021,0.7245,0.1585,0.42,0.2454,0.2511,0.3031,0.2143,0.2511,0.3287,CenterParTree2,vehicle_y.zip
6,8,3,5,20,20,0.1,42,cos,jaccard,1.7761564254760742,0.0101,113.9396,3.0021,0.7245,0.1585,0.42,0.2454,0.2511,0.3031,0.2143,0.2511,0.3287,CenterParTree2,vehicle_y.zip
6,8,3,5,20,20,0.2,42,cos,jaccard,1.856006145477295,0.0101,113.9396,3.0021,0.7245,0.1585,0.42,0.2454,0.2511,0.3031,0.2143,0.2511,0.3287,CenterParTree2,vehicle_y.zip
8,10,30,50,20,20,0.0,42,cos,jaccard,3.1108767986297607,0.0019,101.6456,3.3157,0.7271,0.1519,0.4254,0.2403,0.2466,0.307,0.2061,0.2466,0.3185,CenterParTree2,vehicle_y.zip
8,10,30,50,20,20,0.1,42,cos,jaccard,2.2620513439178467,0.0018,99.8542,3.4412,0.7309,0.15,0.4305,0.2359,0.2428,0.3107,0.1993,0.2428,0.3127,CenterParTree2,vehicle_y.zip
8,10,30,50,20,20,0.2,42,cos,jaccard,2.150691509246826,0.0018,99.8542,3.4412,0.7309,0.15,0.4305,0.2359,0.2428,0.3107,0.1993,0.2428,0.3127,CenterParTree2,vehicle_y.zip
8,10,30,5,20,20,0.0,42,cos,jaccard,3.289491891860962,0.0019,101.6456,3.3157,0.7271,0.1519,0.4254,0.2403,0.2466,0.307,0.2061,0.2466,0.3185,CenterParTree2,vehicle_y.zip
8,10,30,5,20,20,0.1,42,cos,jaccard,2.146231412887573,0.0018,99.8542,3.4412,0.7309,0.15,0.4305,0.2359,0.2428,0.3107,0.1993,0.2428,0.3127,CenterParTree2,vehicle_y.zip
8,10,30,5,20,20,0.2,42,cos,jaccard,2.1853573322296143,0.0018,99.8542,3.4412,0.7309,0.15,0.4305,0.2359,0.2428,0.3107,0.1993,0.2428,0.3127,CenterParTree2,vehicle_y.zip
8,10,3,50,20,20,0.0,42,cos,jaccard,3.129558086395264,0.0019,101.6456,3.3157,0.7271,0.1519,0.4254,0.2403,0.2466,0.307,0.2061,0.2466,0.3185,CenterParTree2,vehicle_y.zip
8,10,3,50,20,20,0.1,42,cos,jaccard,2.1265718936920166,0.0018,99.8542,3.4412,0.7309,0.15,0.4305,0.2359,0.2428,0.3107,0.1993,0.2428,0.3127,CenterParTree2,vehicle_y.zip
8,10,3,50,20,20,0.2,42,cos,jaccard,2.1675422191619877,0.0018,99.8542,3.4412,0.7309,0.15,0.4305,0.2359,0.2428,0.3107,0.1993,0.2428,0.3127,CenterParTree2,vehicle_y.zip
8,10,3,5,20,20,0.0,42,cos,jaccard,3.2270619869232178,0.0019,101.6456,3.3157,0.7271,0.1519,0.4254,0.2403,0.2466,0.307,0.2061,0.2466,0.3185,CenterParTree2,vehicle_y.zip
8,10,3,5,20,20,0.1,42,cos,jaccard,2.18253231048584,0.0018,99.8542,3.4412,0.7309,0.15,0.4305,0.2359,0.2428,0.3107,0.1993,0.2428,0.3127,CenterParTree2,vehicle_y.zip
8,10,3,5,20,20,0.2,42,cos,jaccard,2.130269765853882,0.0018,99.8542,3.4412,0.7309,0.15,0.4305,0.2359,0.2428,0.3107,0.1993,0.2428,0.3127,CenterParTree2,vehicle_y.zip
8,12,30,50,20,20,0.0,42,cos,jaccard,3.165603876113892,0.0019,101.6456,3.3157,0.7271,0.1519,0.4254,0.2403,0.2466,0.307,0.2061,0.2466,0.3185,CenterParTree2,vehicle_y.zip
8,12,30,50,20,20,0.1,42,cos,jaccard,2.5066921710968018,-0.0244,87.9547,3.8855,0.7327,0.1366,0.4357,0.2268,0.2351,0.3145,0.1877,0.2351,0.2952,CenterParTree2,vehicle_y.zip
8,12,30,50,20,20,0.2,42,cos,jaccard,2.479825735092163,-0.0244,87.9547,3.8855,0.7327,0.1366,0.4357,0.2268,0.2351,0.3145,0.1877,0.2351,0.2952,CenterParTree2,vehicle_y.zip
8,12,30,5,20,20,0.0,42,cos,jaccard,3.33152437210083,0.0019,101.6456,3.3157,0.7271,0.1519,0.4254,0.2403,0.2466,0.307,0.2061,0.2466,0.3185,CenterParTree2,vehicle_y.zip
8,12,30,5,20,20,0.1,42,cos,jaccard,2.469277620315552,-0.0244,87.9547,3.8855,0.7327,0.1366,0.4357,0.2268,0.2351,0.3145,0.1877,0.2351,0.2952,CenterParTree2,vehicle_y.zip
8,12,30,5,20,20,0.2,42,cos,jaccard,2.558840751647949,-0.0244,87.9547,3.8855,0.7327,0.1366,0.4357,0.2268,0.2351,0.3145,0.1877,0.2351,0.2952,CenterParTree2,vehicle_y.zip
8,12,3,50,20,20,0.0,42,cos,jaccard,3.0377254486083984,0.0019,101.6456,3.3157,0.7271,0.1519,0.4254,0.2403,0.2466,0.307,0.2061,0.2466,0.3185,CenterParTree2,vehicle_y.zip
8,12,3,50,20,20,0.1,42,cos,jaccard,2.5225636959075928,-0.0244,87.9547,3.8855,0.7327,0.1366,0.4357,0.2268,0.2351,0.3145,0.1877,0.2351,0.2952,CenterParTree2,vehicle_y.zip
8,12,3,50,20,20,0.2,42,cos,jaccard,2.480583667755127,-0.0244,87.9547,3.8855,0.7327,0.1366,0.4357,0.2268,0.2351,0.3145,0.1877,0.2351,0.2952,CenterParTree2,vehicle_y.zip
8,12,3,5,20,20,0.0,42,cos,jaccard,3.340681314468384,0.0019,101.6456,3.3157,0.7271,0.1519,0.4254,0.2403,0.2466,0.307,0.2061,0.2466,0.3185,CenterParTree2,vehicle_y.zip
8,12,3,5,20,20,0.1,42,cos,jaccard,2.477630615234375,-0.0244,87.9547,3.8855,0.7327,0.1366,0.4357,0.2268,0.2351,0.3145,0.1877,0.2351,0.2952,CenterParTree2,vehicle_y.zip
8,12,3,5,20,20,0.2,42,cos,jaccard,2.529080629348755,-0.0244,87.9547,3.8855,0.7327,0.1366,0.4357,0.2268,0.2351,0.3145,0.1877,0.2351,0.2952,CenterParTree2,vehicle_y.zip
8,2,30,50,20,20,0.0,42,cos,jaccard,0.3186156749725342,0.1796,188.3485,1.6875,0.4913,0.0608,0.1117,0.1106,0.1121,0.0806,0.1841,0.1121,0.4245,CenterParTree2,vehicle_y.zip
8,2,30,50,20,20,0.1,42,cos,jaccard,0.323831558227539,0.1796,188.3485,1.6875,0.4913,0.0608,0.1117,0.1106,0.1121,0.0806,0.1841,0.1121,0.4245,CenterParTree2,vehicle_y.zip
8,2,30,50,20,20,0.2,42,cos,jaccard,0.2945022583007812,0.1796,188.3485,1.6875,0.4913,0.0608,0.1117,0.1106,0.1121,0.0806,0.1841,0.1121,0.4245,CenterParTree2,vehicle_y.zip
8,2,30,5,20,20,0.0,42,cos,jaccard,0.3126766681671142,0.1796,188.3485,1.6875,0.4913,0.0608,0.1117,0.1106,0.1121,0.0806,0.1841,0.1121,0.4245,CenterParTree2,vehicle_y.zip
8,2,30,5,20,20,0.1,42,cos,jaccard,0.3161499500274658,0.1796,188.3485,1.6875,0.4913,0.0608,0.1117,0.1106,0.1121,0.0806,0.1841,0.1121,0.4245,CenterParTree2,vehicle_y.zip
8,2,30,5,20,20,0.2,42,cos,jaccard,0.3101882934570312,0.1796,188.3485,1.6875,0.4913,0.0608,0.1117,0.1106,0.1121,0.0806,0.1841,0.1121,0.4245,CenterParTree2,vehicle_y.zip
8,2,3,50,20,20,0.0,42,cos,jaccard,0.3187863826751709,0.1796,188.3485,1.6875,0.4913,0.0608,0.1117,0.1106,0.1121,0.0806,0.1841,0.1121,0.4245,CenterParTree2,vehicle_y.zip
8,2,3,50,20,20,0.1,42,cos,jaccard,0.3028209209442138,0.1796,188.3485,1.6875,0.4913,0.0608,0.1117,0.1106,0.1121,0.0806,0.1841,0.1121,0.4245,CenterParTree2,vehicle_y.zip
8,2,3,50,20,20,0.2,42,cos,jaccard,0.3299858570098877,0.1796,188.3485,1.6875,0.4913,0.0608,0.1117,0.1106,0.1121,0.0806,0.1841,0.1121,0.4245,CenterParTree2,vehicle_y.zip
8,2,3,5,20,20,0.0,42,cos,jaccard,0.3559126853942871,0.1796,188.3485,1.6875,0.4913,0.0608,0.1117,0.1106,0.1121,0.0806,0.1841,0.1121,0.4245,CenterParTree2,vehicle_y.zip
8,2,3,5,20,20,0.1,42,cos,jaccard,0.3059563636779785,0.1796,188.3485,1.6875,0.4913,0.0608,0.1117,0.1106,0.1121,0.0806,0.1841,0.1121,0.4245,CenterParTree2,vehicle_y.zip
8,2,3,5,20,20,0.2,42,cos,jaccard,0.3204116821289062,0.1796,188.3485,1.6875,0.4913,0.0608,0.1117,0.1106,0.1121,0.0806,0.1841,0.1121,0.4245,CenterParTree2,vehicle_y.zip
8,4,30,50,20,20,0.0,42,cos,jaccard,0.7889792919158936,0.0319,109.2303,2.9945,0.6645,0.1201,0.2124,0.1517,0.155,0.1533,0.1567,0.155,0.3456,CenterParTree2,vehicle_y.zip
8,4,30,50,20,20,0.1,42,cos,jaccard,0.7998270988464355,0.0319,109.2303,2.9945,0.6645,0.1201,0.2124,0.1517,0.155,0.1533,0.1567,0.155,0.3456,CenterParTree2,vehicle_y.zip
8,4,30,50,20,20,0.2,42,cos,jaccard,0.7883336544036865,0.0319,109.2303,2.9945,0.6645,0.1201,0.2124,0.1517,0.155,0.1533,0.1567,0.155,0.3456,CenterParTree2,vehicle_y.zip
8,4,30,5,20,20,0.0,42,cos,jaccard,0.7713901996612549,0.0319,109.2303,2.9945,0.6645,0.1201,0.2124,0.1517,0.155,0.1533,0.1567,0.155,0.3456,CenterParTree2,vehicle_y.zip
8,4,30,5,20,20,0.1,42,cos,jaccard,0.8029873371124268,0.0319,109.2303,2.9945,0.6645,0.1201,0.2124,0.1517,0.155,0.1533,0.1567,0.155,0.3456,CenterParTree2,vehicle_y.zip
8,4,30,5,20,20,0.2,42,cos,jaccard,0.7911295890808105,0.0319,109.2303,2.9945,0.6645,0.1201,0.2124,0.1517,0.155,0.1533,0.1567,0.155,0.3456,CenterParTree2,vehicle_y.zip
8,4,3,50,20,20,0.0,42,cos,jaccard,0.8074870109558105,0.0319,109.2303,2.9945,0.6645,0.1201,0.2124,0.1517,0.155,0.1533,0.1567,0.155,0.3456,CenterParTree2,vehicle_y.zip
8,4,3,50,20,20,0.1,42,cos,jaccard,0.844989538192749,0.0319,109.2303,2.9945,0.6645,0.1201,0.2124,0.1517,0.155,0.1533,0.1567,0.155,0.3456,CenterParTree2,vehicle_y.zip
8,4,3,50,20,20,0.2,42,cos,jaccard,0.8146755695343018,0.0319,109.2303,2.9945,0.6645,0.1201,0.2124,0.1517,0.155,0.1533,0.1567,0.155,0.3456,CenterParTree2,vehicle_y.zip
8,4,3,5,20,20,0.0,42,cos,jaccard,0.7964415550231934,0.0319,109.2303,2.9945,0.6645,0.1201,0.2124,0.1517,0.155,0.1533,0.1567,0.155,0.3456,CenterParTree2,vehicle_y.zip
8,4,3,5,20,20,0.1,42,cos,jaccard,0.8313796520233154,0.0319,109.2303,2.9945,0.6645,0.1201,0.2124,0.1517,0.155,0.1533,0.1567,0.155,0.3456,CenterParTree2,vehicle_y.zip
8,4,3,5,20,20,0.2,42,cos,jaccard,0.8142528533935547,0.0319,109.2303,2.9945,0.6645,0.1201,0.2124,0.1517,0.155,0.1533,0.1567,0.155,0.3456,CenterParTree2,vehicle_y.zip
8,6,30,50,20,20,0.0,42,cos,jaccard,1.1864805221557615,0.0368,126.33,2.8412,0.7092,0.1797,0.3938,0.2558,0.2602,0.2842,0.2399,0.2602,0.368,CenterParTree2,vehicle_y.zip
8,6,30,50,20,20,0.1,42,cos,jaccard,1.2927734851837158,0.0368,126.33,2.8412,0.7092,0.1797,0.3938,0.2558,0.2602,0.2842,0.2399,0.2602,0.368,CenterParTree2,vehicle_y.zip
8,6,30,50,20,20,0.2,42,cos,jaccard,1.2000360488891602,0.0368,126.33,2.8412,0.7092,0.1797,0.3938,0.2558,0.2602,0.2842,0.2399,0.2602,0.368,CenterParTree2,vehicle_y.zip
8,6,30,5,20,20,0.0,42,cos,jaccard,1.20752215385437,0.0368,126.33,2.8412,0.7092,0.1797,0.3938,0.2558,0.2602,0.2842,0.2399,0.2602,0.368,CenterParTree2,vehicle_y.zip
8,6,30,5,20,20,0.1,42,cos,jaccard,1.2252991199493408,0.0368,126.33,2.8412,0.7092,0.1797,0.3938,0.2558,0.2602,0.2842,0.2399,0.2602,0.368,CenterParTree2,vehicle_y.zip
8,6,30,5,20,20,0.2,42,cos,jaccard,1.1982061862945557,0.0368,126.33,2.8412,0.7092,0.1797,0.3938,0.2558,0.2602,0.2842,0.2399,0.2602,0.368,CenterParTree2,vehicle_y.zip
8,6,3,50,20,20,0.0,42,cos,jaccard,1.2554535865783691,0.0368,126.33,2.8412,0.7092,0.1797,0.3938,0.2558,0.2602,0.2842,0.2399,0.2602,0.368,CenterParTree2,vehicle_y.zip
8,6,3,50,20,20,0.1,42,cos,jaccard,1.2316179275512695,0.0368,126.33,2.8412,0.7092,0.1797,0.3938,0.2558,0.2602,0.2842,0.2399,0.2602,0.368,CenterParTree2,vehicle_y.zip
8,6,3,50,20,20,0.2,42,cos,jaccard,1.228417158126831,0.0368,126.33,2.8412,0.7092,0.1797,0.3938,0.2558,0.2602,0.2842,0.2399,0.2602,0.368,CenterParTree2,vehicle_y.zip
8,6,3,5,20,20,0.0,42,cos,jaccard,1.239659309387207,0.0368,126.33,2.8412,0.7092,0.1797,0.3938,0.2558,0.2602,0.2842,0.2399,0.2602,0.368,CenterParTree2,vehicle_y.zip
8,6,3,5,20,20,0.1,42,cos,jaccard,1.2059674263000488,0.0368,126.33,2.8412,0.7092,0.1797,0.3938,0.2558,0.2602,0.2842,0.2399,0.2602,0.368,CenterParTree2,vehicle_y.zip
