max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,metric_con,metric_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
6,4,30,5,1000.0,100.0,0.0,42,cos,jaccard,1.7889997959136963,0.5521,4008.8341,0.5902,0.8549,0.5725,1.2908,0.7616,0.7622,0.6253,0.9758,0.7622,0.6921,CenterParTree2,2d-10c_y.zip
6,4,30,5,1000.0,100.0,0.1,42,cos,jaccard,2.1806414127349854,0.5521,4008.8341,0.5902,0.8549,0.5725,1.2908,0.7616,0.7622,0.6253,0.9758,0.7622,0.6921,CenterParTree2,2d-10c_y.zip
6,4,30,5,1000.0,100.0,0.2,42,cos,jaccard,1.7809197902679443,0.5521,4008.8341,0.5902,0.8549,0.5725,1.2908,0.7616,0.7622,0.6253,0.9758,0.7622,0.6921,CenterParTree2,2d-10c_y.zip
6,4,30,5,1000.0,20.0,0.0,42,cos,jaccard,1.7949535846710205,0.5521,4008.8341,0.5902,0.8549,0.5725,1.2908,0.7616,0.7622,0.6253,0.9758,0.7622,0.6921,CenterParTree2,2d-10c_y.zip
6,4,30,5,1000.0,20.0,0.1,42,cos,jaccard,1.7419884204864502,0.5521,4008.8341,0.5902,0.8549,0.5725,1.2908,0.7616,0.7622,0.6253,0.9758,0.7622,0.6921,CenterParTree2,2d-10c_y.zip
6,4,30,5,1000.0,20.0,0.2,42,cos,jaccard,1.790389060974121,0.5521,4008.8341,0.5902,0.8549,0.5725,1.2908,0.7616,0.7622,0.6253,0.9758,0.7622,0.6921,CenterParTree2,2d-10c_y.zip
6,4,30,5,1000.0,inf,0.0,42,cos,jaccard,0.5867979526519775,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,4,30,5,1000.0,inf,0.1,42,cos,jaccard,0.5569398403167725,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,4,30,5,1000.0,inf,0.2,42,cos,jaccard,0.5592975616455078,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,4,30,5,100.0,100.0,0.0,42,cos,jaccard,0.0824449062347412,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,4,30,5,100.0,100.0,0.1,42,cos,jaccard,0.0829837322235107,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,4,30,5,100.0,100.0,0.2,42,cos,jaccard,0.0828564167022705,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,4,30,5,100.0,20.0,0.0,42,cos,jaccard,0.2455859184265136,0.5543,4022.6226,0.5765,0.8555,0.5751,1.2977,0.7662,0.7668,0.6287,0.9826,0.7668,0.6948,CenterParTree2,2d-10c_y.zip
6,4,30,5,100.0,20.0,0.1,42,cos,jaccard,0.2472155094146728,0.5543,4022.6226,0.5765,0.8555,0.5751,1.2977,0.7662,0.7668,0.6287,0.9826,0.7668,0.6948,CenterParTree2,2d-10c_y.zip
6,4,30,5,100.0,20.0,0.2,42,cos,jaccard,0.2608048915863037,0.5543,4022.6226,0.5765,0.8555,0.5751,1.2977,0.7662,0.7668,0.6287,0.9826,0.7668,0.6948,CenterParTree2,2d-10c_y.zip
6,4,30,5,100.0,inf,0.0,42,cos,jaccard,0.084963321685791,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,4,30,5,100.0,inf,0.1,42,cos,jaccard,0.0822782516479492,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,4,30,5,100.0,inf,0.2,42,cos,jaccard,0.0832056999206543,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,4,30,5,50.0,50.0,0.0,42,cos,jaccard,0.0485858917236328,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,4,30,5,50.0,50.0,0.1,42,cos,jaccard,0.0498783588409423,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,4,30,5,50.0,50.0,0.2,42,cos,jaccard,0.0478773117065429,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,4,30,5,inf,100.0,0.0,42,cos,jaccard,5.617330074310303,0.5521,4008.8341,0.5902,0.8549,0.5725,1.2908,0.7616,0.7622,0.6253,0.9758,0.7622,0.6921,CenterParTree2,2d-10c_y.zip
6,4,30,5,inf,100.0,0.1,42,cos,jaccard,5.092561960220337,0.5521,4008.8341,0.5902,0.8549,0.5725,1.2908,0.7616,0.7622,0.6253,0.9758,0.7622,0.6921,CenterParTree2,2d-10c_y.zip
6,4,30,5,inf,100.0,0.2,42,cos,jaccard,5.566824674606323,0.5521,4008.8341,0.5902,0.8549,0.5725,1.2908,0.7616,0.7622,0.6253,0.9758,0.7622,0.6921,CenterParTree2,2d-10c_y.zip
6,4,30,5,inf,20.0,0.0,42,cos,jaccard,5.223158359527588,0.5521,4008.8341,0.5902,0.8549,0.5725,1.2908,0.7616,0.7622,0.6253,0.9758,0.7622,0.6921,CenterParTree2,2d-10c_y.zip
6,4,30,5,inf,20.0,0.1,42,cos,jaccard,5.584060907363892,0.5521,4008.8341,0.5902,0.8549,0.5725,1.2908,0.7616,0.7622,0.6253,0.9758,0.7622,0.6921,CenterParTree2,2d-10c_y.zip
6,4,30,5,inf,20.0,0.2,42,cos,jaccard,5.1723222732543945,0.5521,4008.8341,0.5902,0.8549,0.5725,1.2908,0.7616,0.7622,0.6253,0.9758,0.7622,0.6921,CenterParTree2,2d-10c_y.zip
6,4,30,5,inf,inf,0.0,42,cos,jaccard,2.931375026702881,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,4,30,5,inf,inf,0.1,42,cos,jaccard,8.346452474594116,-0.2422,1.6608,11.8715,0.1405,-0.0005,0.0035,0.0003,0.0033,0.0017,0.1828,0.0033,0.3694,CenterParTree2,2d-10c_y.zip
6,4,30,5,inf,inf,0.2,42,cos,jaccard,8.73464035987854,-0.2422,1.6608,11.8715,0.1405,-0.0005,0.0035,0.0003,0.0033,0.0017,0.1828,0.0033,0.3694,CenterParTree2,2d-10c_y.zip
6,4,3,50,1000.0,100.0,0.0,42,cos,jaccard,1.7723853588104248,0.5521,4008.8341,0.5902,0.8549,0.5725,1.2908,0.7616,0.7622,0.6253,0.9758,0.7622,0.6921,CenterParTree2,2d-10c_y.zip
6,4,3,50,1000.0,100.0,0.1,42,cos,jaccard,1.809532880783081,0.5521,4008.8341,0.5902,0.8549,0.5725,1.2908,0.7616,0.7622,0.6253,0.9758,0.7622,0.6921,CenterParTree2,2d-10c_y.zip
6,4,3,50,1000.0,100.0,0.2,42,cos,jaccard,2.1926157474517822,0.5521,4008.8341,0.5902,0.8549,0.5725,1.2908,0.7616,0.7622,0.6253,0.9758,0.7622,0.6921,CenterParTree2,2d-10c_y.zip
6,4,3,50,1000.0,20.0,0.0,42,cos,jaccard,1.7555181980133057,0.5521,4008.8341,0.5902,0.8549,0.5725,1.2908,0.7616,0.7622,0.6253,0.9758,0.7622,0.6921,CenterParTree2,2d-10c_y.zip
6,4,3,50,1000.0,20.0,0.1,42,cos,jaccard,1.7538719177246094,0.5521,4008.8341,0.5902,0.8549,0.5725,1.2908,0.7616,0.7622,0.6253,0.9758,0.7622,0.6921,CenterParTree2,2d-10c_y.zip
6,4,3,50,1000.0,20.0,0.2,42,cos,jaccard,1.8030271530151367,0.5521,4008.8341,0.5902,0.8549,0.5725,1.2908,0.7616,0.7622,0.6253,0.9758,0.7622,0.6921,CenterParTree2,2d-10c_y.zip
6,4,3,50,1000.0,inf,0.0,42,cos,jaccard,0.5566332340240479,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,4,3,50,1000.0,inf,0.1,42,cos,jaccard,0.9551234245300292,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,4,3,50,1000.0,inf,0.2,42,cos,jaccard,0.5555820465087891,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,4,3,50,100.0,100.0,0.0,42,cos,jaccard,0.0835142135620117,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,4,3,50,100.0,100.0,0.1,42,cos,jaccard,0.0850329399108886,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,4,3,50,100.0,100.0,0.2,42,cos,jaccard,0.0824232101440429,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,4,3,50,100.0,20.0,0.0,42,cos,jaccard,0.2367517948150634,0.5543,4022.6226,0.5765,0.8555,0.5751,1.2977,0.7662,0.7668,0.6287,0.9826,0.7668,0.6948,CenterParTree2,2d-10c_y.zip
6,4,3,50,100.0,20.0,0.1,42,cos,jaccard,0.2595322132110595,0.5543,4022.6226,0.5765,0.8555,0.5751,1.2977,0.7662,0.7668,0.6287,0.9826,0.7668,0.6948,CenterParTree2,2d-10c_y.zip
6,4,3,50,100.0,20.0,0.2,42,cos,jaccard,0.2391624450683593,0.5543,4022.6226,0.5765,0.8555,0.5751,1.2977,0.7662,0.7668,0.6287,0.9826,0.7668,0.6948,CenterParTree2,2d-10c_y.zip
6,4,3,50,100.0,inf,0.0,42,cos,jaccard,0.085050344467163,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,4,3,50,100.0,inf,0.1,42,cos,jaccard,0.0829138755798339,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,4,3,50,100.0,inf,0.2,42,cos,jaccard,0.0834269523620605,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,4,3,50,50.0,50.0,0.0,42,cos,jaccard,0.0491843223571777,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,4,3,50,50.0,50.0,0.1,42,cos,jaccard,0.048602819442749,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,4,3,50,50.0,50.0,0.2,42,cos,jaccard,0.0486657619476318,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,4,3,50,inf,100.0,0.0,42,cos,jaccard,5.138432025909424,0.5521,4008.8341,0.5902,0.8549,0.5725,1.2908,0.7616,0.7622,0.6253,0.9758,0.7622,0.6921,CenterParTree2,2d-10c_y.zip
6,4,3,50,inf,100.0,0.1,42,cos,jaccard,5.540505886077881,0.5521,4008.8341,0.5902,0.8549,0.5725,1.2908,0.7616,0.7622,0.6253,0.9758,0.7622,0.6921,CenterParTree2,2d-10c_y.zip
6,4,3,50,inf,100.0,0.2,42,cos,jaccard,5.193753480911255,0.5521,4008.8341,0.5902,0.8549,0.5725,1.2908,0.7616,0.7622,0.6253,0.9758,0.7622,0.6921,CenterParTree2,2d-10c_y.zip
6,4,3,50,inf,20.0,0.0,42,cos,jaccard,5.194340705871582,0.5521,4008.8341,0.5902,0.8549,0.5725,1.2908,0.7616,0.7622,0.6253,0.9758,0.7622,0.6921,CenterParTree2,2d-10c_y.zip
6,4,3,50,inf,20.0,0.1,42,cos,jaccard,5.205587148666382,0.5521,4008.8341,0.5902,0.8549,0.5725,1.2908,0.7616,0.7622,0.6253,0.9758,0.7622,0.6921,CenterParTree2,2d-10c_y.zip
6,4,3,50,inf,20.0,0.2,42,cos,jaccard,5.594196081161499,0.5521,4008.8341,0.5902,0.8549,0.5725,1.2908,0.7616,0.7622,0.6253,0.9758,0.7622,0.6921,CenterParTree2,2d-10c_y.zip
6,4,3,50,inf,inf,0.0,42,cos,jaccard,3.1775431632995605,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,4,3,50,inf,inf,0.1,42,cos,jaccard,8.265953302383423,-0.2422,1.6608,11.8715,0.1405,-0.0005,0.0035,0.0003,0.0033,0.0017,0.1828,0.0033,0.3694,CenterParTree2,2d-10c_y.zip
6,4,3,50,inf,inf,0.2,42,cos,jaccard,8.606154680252075,-0.2422,1.6608,11.8715,0.1405,-0.0005,0.0035,0.0003,0.0033,0.0017,0.1828,0.0033,0.3694,CenterParTree2,2d-10c_y.zip
6,4,3,5,1000.0,100.0,0.0,42,cos,jaccard,1.762925148010254,0.5521,4008.8341,0.5902,0.8549,0.5725,1.2908,0.7616,0.7622,0.6253,0.9758,0.7622,0.6921,CenterParTree2,2d-10c_y.zip
6,4,3,5,1000.0,100.0,0.1,42,cos,jaccard,1.7877240180969238,0.5521,4008.8341,0.5902,0.8549,0.5725,1.2908,0.7616,0.7622,0.6253,0.9758,0.7622,0.6921,CenterParTree2,2d-10c_y.zip
6,4,3,5,1000.0,100.0,0.2,42,cos,jaccard,1.751913070678711,0.5521,4008.8341,0.5902,0.8549,0.5725,1.2908,0.7616,0.7622,0.6253,0.9758,0.7622,0.6921,CenterParTree2,2d-10c_y.zip
6,4,3,5,1000.0,20.0,0.0,42,cos,jaccard,2.177361011505127,0.5521,4008.8341,0.5902,0.8549,0.5725,1.2908,0.7616,0.7622,0.6253,0.9758,0.7622,0.6921,CenterParTree2,2d-10c_y.zip
6,4,3,5,1000.0,20.0,0.1,42,cos,jaccard,1.7879486083984375,0.5521,4008.8341,0.5902,0.8549,0.5725,1.2908,0.7616,0.7622,0.6253,0.9758,0.7622,0.6921,CenterParTree2,2d-10c_y.zip
6,4,3,5,1000.0,20.0,0.2,42,cos,jaccard,1.7824461460113523,0.5521,4008.8341,0.5902,0.8549,0.5725,1.2908,0.7616,0.7622,0.6253,0.9758,0.7622,0.6921,CenterParTree2,2d-10c_y.zip
6,4,3,5,1000.0,inf,0.0,42,cos,jaccard,0.5540168285369873,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,4,3,5,1000.0,inf,0.1,42,cos,jaccard,0.5831542015075684,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,4,3,5,1000.0,inf,0.2,42,cos,jaccard,0.5532321929931641,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,4,3,5,100.0,100.0,0.0,42,cos,jaccard,0.0833475589752197,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,4,3,5,100.0,100.0,0.1,42,cos,jaccard,0.0820448398590087,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,4,3,5,100.0,100.0,0.2,42,cos,jaccard,0.0841767787933349,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,4,3,5,100.0,20.0,0.0,42,cos,jaccard,0.2288782596588134,0.5543,4022.6226,0.5765,0.8555,0.5751,1.2977,0.7662,0.7668,0.6287,0.9826,0.7668,0.6948,CenterParTree2,2d-10c_y.zip
6,4,3,5,100.0,20.0,0.1,42,cos,jaccard,0.2396676540374755,0.5543,4022.6226,0.5765,0.8555,0.5751,1.2977,0.7662,0.7668,0.6287,0.9826,0.7668,0.6948,CenterParTree2,2d-10c_y.zip
6,4,3,5,100.0,20.0,0.2,42,cos,jaccard,0.245213508605957,0.5543,4022.6226,0.5765,0.8555,0.5751,1.2977,0.7662,0.7668,0.6287,0.9826,0.7668,0.6948,CenterParTree2,2d-10c_y.zip
6,4,3,5,100.0,inf,0.0,42,cos,jaccard,0.0832972526550293,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,4,3,5,100.0,inf,0.1,42,cos,jaccard,0.0823285579681396,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,4,3,5,100.0,inf,0.2,42,cos,jaccard,0.0825495719909668,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,4,3,5,50.0,50.0,0.0,42,cos,jaccard,0.0491554737091064,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,4,3,5,50.0,50.0,0.1,42,cos,jaccard,0.0493407249450683,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,4,3,5,50.0,50.0,0.2,42,cos,jaccard,0.0488648414611816,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,4,3,5,inf,100.0,0.0,42,cos,jaccard,5.191701650619507,0.5521,4008.8341,0.5902,0.8549,0.5725,1.2908,0.7616,0.7622,0.6253,0.9758,0.7622,0.6921,CenterParTree2,2d-10c_y.zip
6,4,3,5,inf,100.0,0.1,42,cos,jaccard,5.552857398986816,0.5521,4008.8341,0.5902,0.8549,0.5725,1.2908,0.7616,0.7622,0.6253,0.9758,0.7622,0.6921,CenterParTree2,2d-10c_y.zip
6,4,3,5,inf,100.0,0.2,42,cos,jaccard,5.156002998352051,0.5521,4008.8341,0.5902,0.8549,0.5725,1.2908,0.7616,0.7622,0.6253,0.9758,0.7622,0.6921,CenterParTree2,2d-10c_y.zip
6,4,3,5,inf,20.0,0.0,42,cos,jaccard,5.591805696487427,0.5521,4008.8341,0.5902,0.8549,0.5725,1.2908,0.7616,0.7622,0.6253,0.9758,0.7622,0.6921,CenterParTree2,2d-10c_y.zip
6,4,3,5,inf,20.0,0.1,42,cos,jaccard,5.276329278945923,0.5521,4008.8341,0.5902,0.8549,0.5725,1.2908,0.7616,0.7622,0.6253,0.9758,0.7622,0.6921,CenterParTree2,2d-10c_y.zip
6,4,3,5,inf,20.0,0.2,42,cos,jaccard,6.017837762832642,0.5521,4008.8341,0.5902,0.8549,0.5725,1.2908,0.7616,0.7622,0.6253,0.9758,0.7622,0.6921,CenterParTree2,2d-10c_y.zip
6,4,3,5,inf,inf,0.0,42,cos,jaccard,2.779609203338623,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,4,3,5,inf,inf,0.1,42,cos,jaccard,8.797821760177612,-0.2422,1.6608,11.8715,0.1405,-0.0005,0.0035,0.0003,0.0033,0.0017,0.1828,0.0033,0.3694,CenterParTree2,2d-10c_y.zip
6,4,3,5,inf,inf,0.2,42,cos,jaccard,8.406007528305054,-0.2422,1.6608,11.8715,0.1405,-0.0005,0.0035,0.0003,0.0033,0.0017,0.1828,0.0033,0.3694,CenterParTree2,2d-10c_y.zip
6,6,30,50,1000.0,100.0,0.0,42,cos,jaccard,2.6760330200195312,0.7102,11399.0351,0.4318,0.9593,0.8457,1.7375,0.9061,0.9064,0.8417,0.9819,0.9064,0.8754,CenterParTree2,2d-10c_y.zip
6,6,30,50,1000.0,100.0,0.1,42,cos,jaccard,2.6361544132232666,0.7102,11399.0351,0.4318,0.9593,0.8457,1.7375,0.9061,0.9064,0.8417,0.9819,0.9064,0.8754,CenterParTree2,2d-10c_y.zip
6,6,30,50,1000.0,100.0,0.2,42,cos,jaccard,2.6553752422332764,0.7102,11399.0351,0.4318,0.9593,0.8457,1.7375,0.9061,0.9064,0.8417,0.9819,0.9064,0.8754,CenterParTree2,2d-10c_y.zip
6,6,30,50,1000.0,20.0,0.0,42,cos,jaccard,2.6667468547821045,0.7102,11399.0351,0.4318,0.9593,0.8457,1.7375,0.9061,0.9064,0.8417,0.9819,0.9064,0.8754,CenterParTree2,2d-10c_y.zip
6,6,30,50,1000.0,20.0,0.1,42,cos,jaccard,2.6407670974731445,0.7102,11399.0351,0.4318,0.9593,0.8457,1.7375,0.9061,0.9064,0.8417,0.9819,0.9064,0.8754,CenterParTree2,2d-10c_y.zip
6,6,30,50,1000.0,20.0,0.2,42,cos,jaccard,3.0836331844329834,0.7102,11399.0351,0.4318,0.9593,0.8457,1.7375,0.9061,0.9064,0.8417,0.9819,0.9064,0.8754,CenterParTree2,2d-10c_y.zip
6,6,30,50,1000.0,inf,0.0,42,cos,jaccard,0.5597636699676514,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,6,30,50,1000.0,inf,0.1,42,cos,jaccard,0.581587553024292,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,6,30,50,1000.0,inf,0.2,42,cos,jaccard,0.5487775802612305,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,6,30,50,100.0,100.0,0.0,42,cos,jaccard,0.0989241600036621,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,6,30,50,100.0,100.0,0.1,42,cos,jaccard,0.0832059383392334,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,6,30,50,100.0,100.0,0.2,42,cos,jaccard,0.0864171981811523,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,6,30,50,100.0,20.0,0.0,42,cos,jaccard,0.3545644283294678,0.7136,11745.4112,0.4227,0.9605,0.8505,1.7458,0.9106,0.9109,0.8457,0.987,0.9109,0.8796,CenterParTree2,2d-10c_y.zip
6,6,30,50,100.0,20.0,0.1,42,cos,jaccard,0.3662092685699463,0.7136,11745.4112,0.4227,0.9605,0.8505,1.7458,0.9106,0.9109,0.8457,0.987,0.9109,0.8796,CenterParTree2,2d-10c_y.zip
6,6,30,50,100.0,20.0,0.2,42,cos,jaccard,0.3555104732513428,0.7136,11745.4112,0.4227,0.9605,0.8505,1.7458,0.9106,0.9109,0.8457,0.987,0.9109,0.8796,CenterParTree2,2d-10c_y.zip
6,6,30,50,100.0,inf,0.0,42,cos,jaccard,0.0841486454010009,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,6,30,50,100.0,inf,0.1,42,cos,jaccard,0.0809192657470703,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,6,30,50,100.0,inf,0.2,42,cos,jaccard,0.0835936069488525,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,6,30,50,50.0,50.0,0.0,42,cos,jaccard,0.0492298603057861,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,6,30,50,50.0,50.0,0.1,42,cos,jaccard,0.0488510131835937,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,6,30,50,50.0,50.0,0.2,42,cos,jaccard,0.049201488494873,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,6,30,50,inf,100.0,0.0,42,cos,jaccard,8.154386758804321,0.7102,11399.0351,0.4318,0.9593,0.8457,1.7375,0.9061,0.9064,0.8417,0.9819,0.9064,0.8754,CenterParTree2,2d-10c_y.zip
6,6,30,50,inf,100.0,0.1,42,cos,jaccard,8.216647148132324,0.7102,11399.0351,0.4318,0.9593,0.8457,1.7375,0.9061,0.9064,0.8417,0.9819,0.9064,0.8754,CenterParTree2,2d-10c_y.zip
6,6,30,50,inf,100.0,0.2,42,cos,jaccard,8.150484085083008,0.7102,11399.0351,0.4318,0.9593,0.8457,1.7375,0.9061,0.9064,0.8417,0.9819,0.9064,0.8754,CenterParTree2,2d-10c_y.zip
6,6,30,50,inf,20.0,0.0,42,cos,jaccard,7.7843663692474365,0.7102,11399.0351,0.4318,0.9593,0.8457,1.7375,0.9061,0.9064,0.8417,0.9819,0.9064,0.8754,CenterParTree2,2d-10c_y.zip
6,6,30,50,inf,20.0,0.1,42,cos,jaccard,8.178327560424805,0.7102,11399.0351,0.4318,0.9593,0.8457,1.7375,0.9061,0.9064,0.8417,0.9819,0.9064,0.8754,CenterParTree2,2d-10c_y.zip
6,6,30,50,inf,20.0,0.2,42,cos,jaccard,8.200603246688843,0.7102,11399.0351,0.4318,0.9593,0.8457,1.7375,0.9061,0.9064,0.8417,0.9819,0.9064,0.8754,CenterParTree2,2d-10c_y.zip
6,6,30,50,inf,inf,0.0,42,cos,jaccard,2.914492130279541,0.0,0.0,0.0,0.1376,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.3709,CenterParTree2,2d-10c_y.zip
6,6,30,50,inf,inf,0.1,42,cos,jaccard,14.175048828125,-0.2429,1.8344,8.3975,0.1422,-0.0008,0.0057,0.0006,0.0055,0.0028,0.1897,0.0055,0.3686,CenterParTree2,2d-10c_y.zip
6,6,30,50,inf,inf,0.2,42,cos,jaccard,14.02848219871521,-0.2429,1.8344,8.3975,0.1422,-0.0008,0.0057,0.0006,0.0055,0.0028,0.1897,0.0055,0.3686,CenterParTree2,2d-10c_y.zip
6,6,30,5,1000.0,100.0,0.0,42,cos,jaccard,2.6458740234375,0.7102,11399.0351,0.4318,0.9593,0.8457,1.7375,0.9061,0.9064,0.8417,0.9819,0.9064,0.8754,CenterParTree2,2d-10c_y.zip
