max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,metric_con,metric_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
4,10,30,50,inf,100.0,0.0,42,cos,jaccard,3.0498805046081543,0.7476,6395.6061,0.4259,0.9912,0.9762,1.3863,0.9762,0.9763,1.0,0.9538,0.9763,0.9822,CenterParTree2,triangle1_y.zip
4,10,30,50,inf,100.0,0.1,42,cos,jaccard,3.7961037158966064,0.3295,3277.5419,0.9388,0.881,0.6219,1.3863,0.7822,0.7839,1.0,0.6446,0.7839,0.723,CenterParTree2,triangle1_y.zip
4,10,30,50,inf,100.0,0.2,42,cos,jaccard,3.795647859573364,0.3295,3277.5419,0.9388,0.881,0.6219,1.3863,0.7822,0.7839,1.0,0.6446,0.7839,0.723,CenterParTree2,triangle1_y.zip
4,10,30,50,inf,20.0,0.0,42,cos,jaccard,3.131110906600952,0.7476,6395.6061,0.4259,0.9912,0.9762,1.3863,0.9762,0.9763,1.0,0.9538,0.9763,0.9822,CenterParTree2,triangle1_y.zip
4,10,30,50,inf,20.0,0.1,42,cos,jaccard,3.7958459854125977,0.3295,3277.5419,0.9388,0.881,0.6219,1.3863,0.7822,0.7839,1.0,0.6446,0.7839,0.723,CenterParTree2,triangle1_y.zip
4,10,30,50,inf,20.0,0.2,42,cos,jaccard,3.8729212284088135,0.3295,3277.5419,0.9388,0.881,0.6219,1.3863,0.7822,0.7839,1.0,0.6446,0.7839,0.723,CenterParTree2,triangle1_y.zip
4,10,30,50,inf,inf,0.0,42,cos,jaccard,0.6840529441833496,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,CenterParTree2,triangle1_y.zip
4,10,30,50,inf,inf,0.1,42,cos,jaccard,2.732105255126953,-0.5576,1.2272,1.3581,0.2553,0.0,0.0083,0.0029,0.0116,0.006,0.1865,0.0116,0.4963,CenterParTree2,triangle1_y.zip
4,10,30,50,inf,inf,0.2,42,cos,jaccard,2.7638063430786133,-0.5576,1.2272,1.3581,0.2553,0.0,0.0083,0.0029,0.0116,0.006,0.1865,0.0116,0.4963,CenterParTree2,triangle1_y.zip
4,10,30,5,1000.0,100.0,0.0,42,cos,jaccard,3.4519307613372803,0.7476,6395.6061,0.4259,0.9912,0.9762,1.3863,0.9762,0.9763,1.0,0.9538,0.9763,0.9822,CenterParTree2,triangle1_y.zip
4,10,30,5,1000.0,100.0,0.1,42,cos,jaccard,3.8244121074676514,0.3295,3277.5419,0.9388,0.881,0.6219,1.3863,0.7822,0.7839,1.0,0.6446,0.7839,0.723,CenterParTree2,triangle1_y.zip
4,10,30,5,1000.0,100.0,0.2,42,cos,jaccard,3.8757498264312735,0.3295,3277.5419,0.9388,0.881,0.6219,1.3863,0.7822,0.7839,1.0,0.6446,0.7839,0.723,CenterParTree2,triangle1_y.zip
4,10,30,5,1000.0,20.0,0.0,42,cos,jaccard,3.431786298751831,0.7476,6395.6061,0.4259,0.9912,0.9762,1.3863,0.9762,0.9763,1.0,0.9538,0.9763,0.9822,CenterParTree2,triangle1_y.zip
4,10,30,5,1000.0,20.0,0.1,42,cos,jaccard,3.734091520309448,0.3295,3277.5419,0.9388,0.881,0.6219,1.3863,0.7822,0.7839,1.0,0.6446,0.7839,0.723,CenterParTree2,triangle1_y.zip
4,10,30,5,1000.0,20.0,0.2,42,cos,jaccard,3.83906364440918,0.3295,3277.5419,0.9388,0.881,0.6219,1.3863,0.7822,0.7839,1.0,0.6446,0.7839,0.723,CenterParTree2,triangle1_y.zip
4,10,30,5,1000.0,inf,0.0,42,cos,jaccard,0.7159898281097412,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,CenterParTree2,triangle1_y.zip
4,10,30,5,1000.0,inf,0.1,42,cos,jaccard,2.7619988918304443,-0.5576,1.2272,1.3581,0.2553,0.0,0.0083,0.0029,0.0116,0.006,0.1865,0.0116,0.4963,CenterParTree2,triangle1_y.zip
4,10,30,5,1000.0,inf,0.2,42,cos,jaccard,2.719379425048828,-0.5576,1.2272,1.3581,0.2553,0.0,0.0083,0.0029,0.0116,0.006,0.1865,0.0116,0.4963,CenterParTree2,triangle1_y.zip
4,10,30,5,100.0,100.0,0.0,42,cos,jaccard,0.0562846660614013,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,CenterParTree2,triangle1_y.zip
4,10,30,5,100.0,100.0,0.1,42,cos,jaccard,0.0563850402832031,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,CenterParTree2,triangle1_y.zip
4,10,30,5,100.0,100.0,0.2,42,cos,jaccard,0.0554738044738769,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,CenterParTree2,triangle1_y.zip
4,10,30,5,100.0,20.0,0.0,42,cos,jaccard,0.4417710304260254,0.7476,6395.6061,0.4259,0.9912,0.9762,1.3863,0.9762,0.9763,1.0,0.9538,0.9763,0.9822,CenterParTree2,triangle1_y.zip
4,10,30,5,100.0,20.0,0.1,42,cos,jaccard,0.4710628986358642,0.3283,3277.3421,0.9391,0.8804,0.6196,1.3863,0.7815,0.7832,1.0,0.6437,0.7832,0.7213,CenterParTree2,triangle1_y.zip
4,10,30,5,100.0,20.0,0.2,42,cos,jaccard,0.4877479076385498,0.3283,3277.3421,0.9391,0.8804,0.6196,1.3863,0.7815,0.7832,1.0,0.6437,0.7832,0.7213,CenterParTree2,triangle1_y.zip
4,10,30,5,100.0,inf,0.0,42,cos,jaccard,0.0563502311706543,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,CenterParTree2,triangle1_y.zip
4,10,30,5,100.0,inf,0.1,42,cos,jaccard,0.0561051368713378,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,CenterParTree2,triangle1_y.zip
4,10,30,5,100.0,inf,0.2,42,cos,jaccard,0.0567264556884765,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,CenterParTree2,triangle1_y.zip
4,10,30,5,50.0,50.0,0.0,42,cos,jaccard,0.0372705459594726,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,CenterParTree2,triangle1_y.zip
4,10,30,5,50.0,50.0,0.1,42,cos,jaccard,0.039055585861206,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,CenterParTree2,triangle1_y.zip
4,10,30,5,50.0,50.0,0.2,42,cos,jaccard,0.0372741222381591,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,CenterParTree2,triangle1_y.zip
4,10,30,5,inf,100.0,0.0,42,cos,jaccard,3.426146507263184,0.7476,6395.6061,0.4259,0.9912,0.9762,1.3863,0.9762,0.9763,1.0,0.9538,0.9763,0.9822,CenterParTree2,triangle1_y.zip
4,10,30,5,inf,100.0,0.1,42,cos,jaccard,3.764753580093384,0.3295,3277.5419,0.9388,0.881,0.6219,1.3863,0.7822,0.7839,1.0,0.6446,0.7839,0.723,CenterParTree2,triangle1_y.zip
4,10,30,5,inf,100.0,0.2,42,cos,jaccard,3.808542251586914,0.3295,3277.5419,0.9388,0.881,0.6219,1.3863,0.7822,0.7839,1.0,0.6446,0.7839,0.723,CenterParTree2,triangle1_y.zip
4,10,30,5,inf,20.0,0.0,42,cos,jaccard,3.468863248825073,0.7476,6395.6061,0.4259,0.9912,0.9762,1.3863,0.9762,0.9763,1.0,0.9538,0.9763,0.9822,CenterParTree2,triangle1_y.zip
4,10,30,5,inf,20.0,0.1,42,cos,jaccard,3.7820749282836914,0.3295,3277.5419,0.9388,0.881,0.6219,1.3863,0.7822,0.7839,1.0,0.6446,0.7839,0.723,CenterParTree2,triangle1_y.zip
4,10,30,5,inf,20.0,0.2,42,cos,jaccard,3.80474853515625,0.3295,3277.5419,0.9388,0.881,0.6219,1.3863,0.7822,0.7839,1.0,0.6446,0.7839,0.723,CenterParTree2,triangle1_y.zip
4,10,30,5,inf,inf,0.0,42,cos,jaccard,0.7929539680480957,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,CenterParTree2,triangle1_y.zip
4,10,30,5,inf,inf,0.1,42,cos,jaccard,2.7933928966522217,-0.5576,1.2272,1.3581,0.2553,0.0,0.0083,0.0029,0.0116,0.006,0.1865,0.0116,0.4963,CenterParTree2,triangle1_y.zip
4,10,30,5,inf,inf,0.2,42,cos,jaccard,2.710400104522705,-0.5576,1.2272,1.3581,0.2553,0.0,0.0083,0.0029,0.0116,0.006,0.1865,0.0116,0.4963,CenterParTree2,triangle1_y.zip
4,10,3,50,1000.0,100.0,0.0,42,cos,jaccard,3.043485403060913,0.7476,6395.6061,0.4259,0.9912,0.9762,1.3863,0.9762,0.9763,1.0,0.9538,0.9763,0.9822,CenterParTree2,triangle1_y.zip
4,10,3,50,1000.0,100.0,0.1,42,cos,jaccard,3.792041301727295,0.3295,3277.5419,0.9388,0.881,0.6219,1.3863,0.7822,0.7839,1.0,0.6446,0.7839,0.723,CenterParTree2,triangle1_y.zip
4,10,3,50,1000.0,100.0,0.2,42,cos,jaccard,3.805711507797241,0.3295,3277.5419,0.9388,0.881,0.6219,1.3863,0.7822,0.7839,1.0,0.6446,0.7839,0.723,CenterParTree2,triangle1_y.zip
4,10,3,50,1000.0,20.0,0.0,42,cos,jaccard,3.10555362701416,0.7476,6395.6061,0.4259,0.9912,0.9762,1.3863,0.9762,0.9763,1.0,0.9538,0.9763,0.9822,CenterParTree2,triangle1_y.zip
4,10,3,50,1000.0,20.0,0.1,42,cos,jaccard,3.771721124649048,0.3295,3277.5419,0.9388,0.881,0.6219,1.3863,0.7822,0.7839,1.0,0.6446,0.7839,0.723,CenterParTree2,triangle1_y.zip
4,10,3,50,1000.0,20.0,0.2,42,cos,jaccard,3.894034624099731,0.3295,3277.5419,0.9388,0.881,0.6219,1.3863,0.7822,0.7839,1.0,0.6446,0.7839,0.723,CenterParTree2,triangle1_y.zip
4,10,3,50,1000.0,inf,0.0,42,cos,jaccard,0.6681308746337891,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,CenterParTree2,triangle1_y.zip
4,10,3,50,1000.0,inf,0.1,42,cos,jaccard,2.800574779510498,-0.5576,1.2272,1.3581,0.2553,0.0,0.0083,0.0029,0.0116,0.006,0.1865,0.0116,0.4963,CenterParTree2,triangle1_y.zip
4,10,3,50,1000.0,inf,0.2,42,cos,jaccard,2.735056638717652,-0.5576,1.2272,1.3581,0.2553,0.0,0.0083,0.0029,0.0116,0.006,0.1865,0.0116,0.4963,CenterParTree2,triangle1_y.zip
4,10,3,50,100.0,100.0,0.0,42,cos,jaccard,0.0572781562805175,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,CenterParTree2,triangle1_y.zip
4,10,3,50,100.0,100.0,0.1,42,cos,jaccard,0.0568888187408447,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,CenterParTree2,triangle1_y.zip
4,10,3,50,100.0,100.0,0.2,42,cos,jaccard,0.0571784973144531,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,CenterParTree2,triangle1_y.zip
4,10,3,50,100.0,20.0,0.0,42,cos,jaccard,0.3777163028717041,0.7476,6395.6061,0.4259,0.9912,0.9762,1.3863,0.9762,0.9763,1.0,0.9538,0.9763,0.9822,CenterParTree2,triangle1_y.zip
4,10,3,50,100.0,20.0,0.1,42,cos,jaccard,0.4613971710205078,0.3283,3277.3421,0.9391,0.8804,0.6196,1.3863,0.7815,0.7832,1.0,0.6437,0.7832,0.7213,CenterParTree2,triangle1_y.zip
4,10,3,50,100.0,20.0,0.2,42,cos,jaccard,0.4820215702056885,0.3283,3277.3421,0.9391,0.8804,0.6196,1.3863,0.7815,0.7832,1.0,0.6437,0.7832,0.7213,CenterParTree2,triangle1_y.zip
4,10,3,50,100.0,inf,0.0,42,cos,jaccard,0.0596499443054199,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,CenterParTree2,triangle1_y.zip
4,10,3,50,100.0,inf,0.1,42,cos,jaccard,0.0563442707061767,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,CenterParTree2,triangle1_y.zip
4,10,3,50,100.0,inf,0.2,42,cos,jaccard,0.0568432807922363,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,CenterParTree2,triangle1_y.zip
4,10,3,50,50.0,50.0,0.0,42,cos,jaccard,0.0376796722412109,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,CenterParTree2,triangle1_y.zip
4,10,3,50,50.0,50.0,0.1,42,cos,jaccard,0.039196491241455,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,CenterParTree2,triangle1_y.zip
4,10,3,50,50.0,50.0,0.2,42,cos,jaccard,0.0377004146575927,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,CenterParTree2,triangle1_y.zip
4,10,3,50,inf,100.0,0.0,42,cos,jaccard,3.067233085632324,0.7476,6395.6061,0.4259,0.9912,0.9762,1.3863,0.9762,0.9763,1.0,0.9538,0.9763,0.9822,CenterParTree2,triangle1_y.zip
4,10,3,50,inf,100.0,0.1,42,cos,jaccard,3.854400873184204,0.3295,3277.5419,0.9388,0.881,0.6219,1.3863,0.7822,0.7839,1.0,0.6446,0.7839,0.723,CenterParTree2,triangle1_y.zip
4,10,3,50,inf,100.0,0.2,42,cos,jaccard,3.8682072162628174,0.3295,3277.5419,0.9388,0.881,0.6219,1.3863,0.7822,0.7839,1.0,0.6446,0.7839,0.723,CenterParTree2,triangle1_y.zip
4,10,3,50,inf,20.0,0.0,42,cos,jaccard,3.069427251815796,0.7476,6395.6061,0.4259,0.9912,0.9762,1.3863,0.9762,0.9763,1.0,0.9538,0.9763,0.9822,CenterParTree2,triangle1_y.zip
4,10,3,50,inf,20.0,0.1,42,cos,jaccard,3.797143459320069,0.3295,3277.5419,0.9388,0.881,0.6219,1.3863,0.7822,0.7839,1.0,0.6446,0.7839,0.723,CenterParTree2,triangle1_y.zip
4,10,3,50,inf,20.0,0.2,42,cos,jaccard,3.897359848022461,0.3295,3277.5419,0.9388,0.881,0.6219,1.3863,0.7822,0.7839,1.0,0.6446,0.7839,0.723,CenterParTree2,triangle1_y.zip
4,10,3,50,inf,inf,0.0,42,cos,jaccard,0.6966884136199951,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,CenterParTree2,triangle1_y.zip
4,10,3,50,inf,inf,0.1,42,cos,jaccard,2.8116602897644043,-0.5576,1.2272,1.3581,0.2553,0.0,0.0083,0.0029,0.0116,0.006,0.1865,0.0116,0.4963,CenterParTree2,triangle1_y.zip
4,10,3,50,inf,inf,0.2,42,cos,jaccard,2.707214593887329,-0.5576,1.2272,1.3581,0.2553,0.0,0.0083,0.0029,0.0116,0.006,0.1865,0.0116,0.4963,CenterParTree2,triangle1_y.zip
4,10,3,5,1000.0,100.0,0.0,42,cos,jaccard,3.586188077926636,0.7476,6395.6061,0.4259,0.9912,0.9762,1.3863,0.9762,0.9763,1.0,0.9538,0.9763,0.9822,CenterParTree2,triangle1_y.zip
4,10,3,5,1000.0,100.0,0.1,42,cos,jaccard,3.822522640228272,0.3295,3277.5419,0.9388,0.881,0.6219,1.3863,0.7822,0.7839,1.0,0.6446,0.7839,0.723,CenterParTree2,triangle1_y.zip
4,10,3,5,1000.0,100.0,0.2,42,cos,jaccard,3.822815179824829,0.3295,3277.5419,0.9388,0.881,0.6219,1.3863,0.7822,0.7839,1.0,0.6446,0.7839,0.723,CenterParTree2,triangle1_y.zip
4,10,3,5,1000.0,20.0,0.0,42,cos,jaccard,3.4466497898101807,0.7476,6395.6061,0.4259,0.9912,0.9762,1.3863,0.9762,0.9763,1.0,0.9538,0.9763,0.9822,CenterParTree2,triangle1_y.zip
4,10,3,5,1000.0,20.0,0.1,42,cos,jaccard,3.7809362411499023,0.3295,3277.5419,0.9388,0.881,0.6219,1.3863,0.7822,0.7839,1.0,0.6446,0.7839,0.723,CenterParTree2,triangle1_y.zip
4,10,3,5,1000.0,20.0,0.2,42,cos,jaccard,4.002712488174439,0.3295,3277.5419,0.9388,0.881,0.6219,1.3863,0.7822,0.7839,1.0,0.6446,0.7839,0.723,CenterParTree2,triangle1_y.zip
4,10,3,5,1000.0,inf,0.0,42,cos,jaccard,0.6750998497009277,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,CenterParTree2,triangle1_y.zip
4,10,3,5,1000.0,inf,0.1,42,cos,jaccard,2.805746793746948,-0.5576,1.2272,1.3581,0.2553,0.0,0.0083,0.0029,0.0116,0.006,0.1865,0.0116,0.4963,CenterParTree2,triangle1_y.zip
4,10,3,5,1000.0,inf,0.2,42,cos,jaccard,2.728118658065796,-0.5576,1.2272,1.3581,0.2553,0.0,0.0083,0.0029,0.0116,0.006,0.1865,0.0116,0.4963,CenterParTree2,triangle1_y.zip
4,10,3,5,100.0,100.0,0.0,42,cos,jaccard,0.0588598251342773,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,CenterParTree2,triangle1_y.zip
4,10,3,5,100.0,100.0,0.1,42,cos,jaccard,0.0568125247955322,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,CenterParTree2,triangle1_y.zip
4,10,3,5,100.0,100.0,0.2,42,cos,jaccard,0.057452917098999,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,CenterParTree2,triangle1_y.zip
4,10,3,5,100.0,20.0,0.0,42,cos,jaccard,0.4561576843261719,0.7476,6395.6061,0.4259,0.9912,0.9762,1.3863,0.9762,0.9763,1.0,0.9538,0.9763,0.9822,CenterParTree2,triangle1_y.zip
4,10,3,5,100.0,20.0,0.1,42,cos,jaccard,0.48333740234375,0.3283,3277.3421,0.9391,0.8804,0.6196,1.3863,0.7815,0.7832,1.0,0.6437,0.7832,0.7213,CenterParTree2,triangle1_y.zip
4,10,3,5,100.0,20.0,0.2,42,cos,jaccard,0.459331750869751,0.3283,3277.3421,0.9391,0.8804,0.6196,1.3863,0.7815,0.7832,1.0,0.6437,0.7832,0.7213,CenterParTree2,triangle1_y.zip
4,10,3,5,100.0,inf,0.0,42,cos,jaccard,0.0562207698822021,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,CenterParTree2,triangle1_y.zip
4,10,3,5,100.0,inf,0.1,42,cos,jaccard,0.0735640525817871,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,CenterParTree2,triangle1_y.zip
4,10,3,5,100.0,inf,0.2,42,cos,jaccard,0.0582637786865234,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,CenterParTree2,triangle1_y.zip
4,10,3,5,50.0,50.0,0.0,42,cos,jaccard,0.0384066104888916,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,CenterParTree2,triangle1_y.zip
4,10,3,5,50.0,50.0,0.1,42,cos,jaccard,0.0376613140106201,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,CenterParTree2,triangle1_y.zip
4,10,3,5,50.0,50.0,0.2,42,cos,jaccard,0.0379703044891357,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,CenterParTree2,triangle1_y.zip
4,10,3,5,inf,100.0,0.0,42,cos,jaccard,3.416863203048706,0.7476,6395.6061,0.4259,0.9912,0.9762,1.3863,0.9762,0.9763,1.0,0.9538,0.9763,0.9822,CenterParTree2,triangle1_y.zip
4,10,3,5,inf,100.0,0.1,42,cos,jaccard,3.763895750045776,0.3295,3277.5419,0.9388,0.881,0.6219,1.3863,0.7822,0.7839,1.0,0.6446,0.7839,0.723,CenterParTree2,triangle1_y.zip
4,10,3,5,inf,100.0,0.2,42,cos,jaccard,3.868228673934937,0.3295,3277.5419,0.9388,0.881,0.6219,1.3863,0.7822,0.7839,1.0,0.6446,0.7839,0.723,CenterParTree2,triangle1_y.zip
4,10,3,5,inf,20.0,0.0,42,cos,jaccard,3.421766757965088,0.7476,6395.6061,0.4259,0.9912,0.9762,1.3863,0.9762,0.9763,1.0,0.9538,0.9763,0.9822,CenterParTree2,triangle1_y.zip
4,10,3,5,inf,20.0,0.1,42,cos,jaccard,3.8608694076538086,0.3295,3277.5419,0.9388,0.881,0.6219,1.3863,0.7822,0.7839,1.0,0.6446,0.7839,0.723,CenterParTree2,triangle1_y.zip
4,10,3,5,inf,20.0,0.2,42,cos,jaccard,3.797617912292481,0.3295,3277.5419,0.9388,0.881,0.6219,1.3863,0.7822,0.7839,1.0,0.6446,0.7839,0.723,CenterParTree2,triangle1_y.zip
4,10,3,5,inf,inf,0.0,42,cos,jaccard,0.7358653545379639,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,CenterParTree2,triangle1_y.zip
4,10,3,5,inf,inf,0.1,42,cos,jaccard,2.778491497039795,-0.5576,1.2272,1.3581,0.2553,0.0,0.0083,0.0029,0.0116,0.006,0.1865,0.0116,0.4963,CenterParTree2,triangle1_y.zip
4,10,3,5,inf,inf,0.2,42,cos,jaccard,2.836083173751831,-0.5576,1.2272,1.3581,0.2553,0.0,0.0083,0.0029,0.0116,0.006,0.1865,0.0116,0.4963,CenterParTree2,triangle1_y.zip
4,12,30,50,1000.0,100.0,0.0,42,cos,jaccard,3.084437847137451,0.7476,6395.6061,0.4259,0.9912,0.9762,1.3863,0.9762,0.9763,1.0,0.9538,0.9763,0.9822,CenterParTree2,triangle1_y.zip
4,12,30,50,1000.0,100.0,0.1,42,cos,jaccard,4.509582996368408,0.3407,2771.621,0.9204,0.8666,0.566,1.3863,0.7465,0.7488,1.0,0.5985,0.7488,0.6818,CenterParTree2,triangle1_y.zip
4,12,30,50,1000.0,100.0,0.2,42,cos,jaccard,4.554240942001343,0.3407,2771.621,0.9204,0.8666,0.566,1.3863,0.7465,0.7488,1.0,0.5985,0.7488,0.6818,CenterParTree2,triangle1_y.zip
4,12,30,50,1000.0,20.0,0.0,42,cos,jaccard,3.1223080158233643,0.7476,6395.6061,0.4259,0.9912,0.9762,1.3863,0.9762,0.9763,1.0,0.9538,0.9763,0.9822,CenterParTree2,triangle1_y.zip
4,12,30,50,1000.0,20.0,0.1,42,cos,jaccard,4.591715097427368,0.3407,2771.621,0.9204,0.8666,0.566,1.3863,0.7465,0.7488,1.0,0.5985,0.7488,0.6818,CenterParTree2,triangle1_y.zip
4,12,30,50,1000.0,20.0,0.2,42,cos,jaccard,4.516013860702515,0.3407,2771.621,0.9204,0.8666,0.566,1.3863,0.7465,0.7488,1.0,0.5985,0.7488,0.6818,CenterParTree2,triangle1_y.zip
4,12,30,50,1000.0,inf,0.0,42,cos,jaccard,0.683908224105835,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,CenterParTree2,triangle1_y.zip
4,12,30,50,1000.0,inf,0.1,42,cos,jaccard,2.689558506011963,-0.5576,1.2272,1.3581,0.2553,0.0,0.0083,0.0029,0.0116,0.006,0.1865,0.0116,0.4963,CenterParTree2,triangle1_y.zip
4,12,30,50,1000.0,inf,0.2,42,cos,jaccard,2.704660177230835,-0.5576,1.2272,1.3581,0.2553,0.0,0.0083,0.0029,0.0116,0.006,0.1865,0.0116,0.4963,CenterParTree2,triangle1_y.zip
4,12,30,50,100.0,100.0,0.0,42,cos,jaccard,0.0568137168884277,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,CenterParTree2,triangle1_y.zip
4,12,30,50,100.0,100.0,0.1,42,cos,jaccard,0.057701826095581,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,CenterParTree2,triangle1_y.zip
4,12,30,50,100.0,100.0,0.2,42,cos,jaccard,0.054744005203247,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,CenterParTree2,triangle1_y.zip
4,12,30,50,100.0,20.0,0.0,42,cos,jaccard,0.3438050746917724,0.7476,6395.6061,0.4259,0.9912,0.9762,1.3863,0.9762,0.9763,1.0,0.9538,0.9763,0.9822,CenterParTree2,triangle1_y.zip
4,12,30,50,100.0,20.0,0.1,42,cos,jaccard,0.5656442642211914,0.3388,2770.3795,0.9227,0.8666,0.5658,1.3863,0.7465,0.7488,1.0,0.5985,0.7488,0.6816,CenterParTree2,triangle1_y.zip
4,12,30,50,100.0,20.0,0.2,42,cos,jaccard,0.5286190509796143,0.3388,2770.3795,0.9227,0.8666,0.5658,1.3863,0.7465,0.7488,1.0,0.5985,0.7488,0.6816,CenterParTree2,triangle1_y.zip
4,12,30,50,100.0,inf,0.0,42,cos,jaccard,0.1264550685882568,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,CenterParTree2,triangle1_y.zip
4,12,30,50,100.0,inf,0.1,42,cos,jaccard,0.0573058128356933,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,CenterParTree2,triangle1_y.zip
4,12,30,50,100.0,inf,0.2,42,cos,jaccard,0.0561003684997558,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,CenterParTree2,triangle1_y.zip
4,12,30,50,50.0,50.0,0.0,42,cos,jaccard,0.0395436286926269,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,CenterParTree2,triangle1_y.zip
4,12,30,50,50.0,50.0,0.1,42,cos,jaccard,0.0373213291168212,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,CenterParTree2,triangle1_y.zip
4,12,30,50,50.0,50.0,0.2,42,cos,jaccard,0.0372030735015869,0.0,0.0,0.0,0.2492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4992,CenterParTree2,triangle1_y.zip
4,12,30,50,inf,100.0,0.0,42,cos,jaccard,3.149242162704468,0.7476,6395.6061,0.4259,0.9912,0.9762,1.3863,0.9762,0.9763,1.0,0.9538,0.9763,0.9822,CenterParTree2,triangle1_y.zip
4,12,30,50,inf,100.0,0.1,42,cos,jaccard,4.480794429779053,0.3407,2771.621,0.9204,0.8666,0.566,1.3863,0.7465,0.7488,1.0,0.5985,0.7488,0.6818,CenterParTree2,triangle1_y.zip
4,12,30,50,inf,100.0,0.2,42,cos,jaccard,4.504027605056763,0.3407,2771.621,0.9204,0.8666,0.566,1.3863,0.7465,0.7488,1.0,0.5985,0.7488,0.6818,CenterParTree2,triangle1_y.zip
