max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
6,4,3,50,100.0,100.0,0.0,42,gini,mape,0.0655469894409179,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,100.0,0.0,42,gini,r2,0.0679244995117187,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,100.0,0.0,42,me,mape,0.0653941631317138,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,100.0,0.0,42,me,r2,0.0646986961364746,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,100.0,0.1,42,entropy,mape,0.0661125183105468,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,100.0,0.1,42,entropy,r2,0.0636734962463378,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,100.0,0.1,42,gini,mape,0.0639247894287109,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,100.0,0.1,42,gini,r2,0.063936710357666,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,100.0,0.1,42,me,mape,0.0666906833648681,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,100.0,0.1,42,me,r2,0.0635461807250976,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,100.0,0.2,42,entropy,mape,0.065101146697998,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,100.0,0.2,42,entropy,r2,0.0631377696990966,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,100.0,0.2,42,gini,mape,0.0644528865814209,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,100.0,0.2,42,gini,r2,0.0638389587402343,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,100.0,0.2,42,me,mape,0.0646796226501464,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,100.0,0.2,42,me,r2,0.065399169921875,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,20.0,0.0,42,entropy,mape,0.1400620937347412,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,20.0,0.0,42,entropy,r2,0.1603703498840332,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,20.0,0.0,42,gini,mape,0.1435630321502685,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,20.0,0.0,42,gini,r2,0.1894419193267822,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,20.0,0.0,42,me,mape,0.1459856033325195,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,20.0,0.0,42,me,r2,0.1556649208068847,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,20.0,0.1,42,entropy,mape,0.4486336708068847,-0.082,18.7369,1.4449,0.3747,0.0079,0.0784,0.0706,0.0834,0.0565,0.159,0.0834,0.4396,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,20.0,0.1,42,entropy,r2,0.4909424781799316,0.0642,6.6129,5.4873,0.2932,0.0014,0.0323,0.0232,0.0398,0.0233,0.1384,0.0398,0.4769,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,20.0,0.1,42,gini,mape,0.4432072639465332,-0.082,18.7369,1.4449,0.3747,0.0079,0.0784,0.0706,0.0834,0.0565,0.159,0.0834,0.4396,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,20.0,0.1,42,gini,r2,0.4661593437194824,0.0642,6.6129,5.4873,0.2932,0.0014,0.0323,0.0232,0.0398,0.0233,0.1384,0.0398,0.4769,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,20.0,0.1,42,me,mape,0.4680602550506592,-0.082,18.7369,1.4449,0.3747,0.0079,0.0784,0.0706,0.0834,0.0565,0.159,0.0834,0.4396,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,20.0,0.1,42,me,r2,0.4865806102752685,0.0642,6.6129,5.4873,0.2932,0.0014,0.0323,0.0232,0.0398,0.0233,0.1384,0.0398,0.4769,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,20.0,0.2,42,entropy,mape,0.4493017196655273,-0.082,18.7369,1.4449,0.3747,0.0079,0.0784,0.0706,0.0834,0.0565,0.159,0.0834,0.4396,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,20.0,0.2,42,entropy,r2,0.4823560714721679,0.0642,6.6129,5.4873,0.2932,0.0014,0.0323,0.0232,0.0398,0.0233,0.1384,0.0398,0.4769,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,20.0,0.2,42,gini,mape,0.4398303031921386,-0.082,18.7369,1.4449,0.3747,0.0079,0.0784,0.0706,0.0834,0.0565,0.159,0.0834,0.4396,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,20.0,0.2,42,gini,r2,0.4811465740203857,0.0642,6.6129,5.4873,0.2932,0.0014,0.0323,0.0232,0.0398,0.0233,0.1384,0.0398,0.4769,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,20.0,0.2,42,me,mape,0.4616992473602295,-0.082,18.7369,1.4449,0.3747,0.0079,0.0784,0.0706,0.0834,0.0565,0.159,0.0834,0.4396,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,20.0,0.2,42,me,r2,0.4671778678894043,0.0642,6.6129,5.4873,0.2932,0.0014,0.0323,0.0232,0.0398,0.0233,0.1384,0.0398,0.4769,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,inf,0.0,42,entropy,mape,0.0656499862670898,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,inf,0.0,42,entropy,r2,0.0666031837463378,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,inf,0.0,42,gini,mape,0.0653882026672363,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,inf,0.0,42,gini,r2,0.0650005340576171,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,inf,0.0,42,me,mape,0.0647962093353271,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,inf,0.0,42,me,r2,0.0651202201843261,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,inf,0.1,42,entropy,mape,0.0665066242218017,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,inf,0.1,42,entropy,r2,0.0669026374816894,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,inf,0.1,42,gini,mape,0.0641312599182128,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,inf,0.1,42,gini,r2,0.0648066997528076,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,inf,0.1,42,me,mape,0.0632340908050537,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,inf,0.1,42,me,r2,0.0642232894897461,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,inf,0.2,42,entropy,mape,0.0665991306304931,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,inf,0.2,42,entropy,r2,0.0639002323150634,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,inf,0.2,42,gini,mape,0.0640766620635986,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,inf,0.2,42,gini,r2,0.063744306564331,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,inf,0.2,42,me,mape,0.0640559196472168,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,100.0,inf,0.2,42,me,r2,0.0638408660888671,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,inf,100.0,0.0,42,entropy,mape,0.3472816944122314,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,inf,100.0,0.0,42,entropy,r2,0.374267578125,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,inf,100.0,0.0,42,gini,mape,0.3455533981323242,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,inf,100.0,0.0,42,gini,r2,0.3661079406738281,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,inf,100.0,0.0,42,me,mape,0.3411617279052734,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,inf,100.0,0.0,42,me,r2,0.3975145816802978,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,inf,100.0,0.1,42,entropy,mape,0.9683382511138916,-0.0753,20.8928,1.4406,0.3933,0.0111,0.0862,0.0772,0.0896,0.0622,0.1601,0.0896,0.4323,ImpurityParTree2,tetra_y.zip
6,4,3,50,inf,100.0,0.1,42,entropy,r2,1.1159541606903076,0.0738,4.622,5.5483,0.2782,0.0005,0.0213,0.0094,0.0274,0.0153,0.1268,0.0274,0.4836,ImpurityParTree2,tetra_y.zip
6,4,3,50,inf,100.0,0.1,42,gini,mape,0.9635097980499268,-0.0753,20.8928,1.4406,0.3933,0.0111,0.0862,0.0772,0.0896,0.0622,0.1601,0.0896,0.4323,ImpurityParTree2,tetra_y.zip
6,4,3,50,inf,100.0,0.1,42,gini,r2,1.083287477493286,0.0738,4.622,5.5483,0.2782,0.0005,0.0213,0.0094,0.0274,0.0153,0.1268,0.0274,0.4836,ImpurityParTree2,tetra_y.zip
6,4,3,50,inf,100.0,0.1,42,me,mape,0.9791951179504396,-0.0753,20.8928,1.4406,0.3933,0.0111,0.0862,0.0772,0.0896,0.0622,0.1601,0.0896,0.4323,ImpurityParTree2,tetra_y.zip
6,4,3,50,inf,100.0,0.1,42,me,r2,1.0642423629760742,0.0738,4.622,5.5483,0.2782,0.0005,0.0213,0.0094,0.0274,0.0153,0.1268,0.0274,0.4836,ImpurityParTree2,tetra_y.zip
6,4,3,50,inf,100.0,0.2,42,entropy,mape,1.032177209854126,-0.0753,20.8928,1.4406,0.3933,0.0111,0.0862,0.0772,0.0896,0.0622,0.1601,0.0896,0.4323,ImpurityParTree2,tetra_y.zip
6,4,3,50,inf,100.0,0.2,42,entropy,r2,1.0441291332244873,0.0738,4.622,5.5483,0.2782,0.0005,0.0213,0.0094,0.0274,0.0153,0.1268,0.0274,0.4836,ImpurityParTree2,tetra_y.zip
6,4,3,50,inf,100.0,0.2,42,gini,mape,1.0070011615753174,-0.0753,20.8928,1.4406,0.3933,0.0111,0.0862,0.0772,0.0896,0.0622,0.1601,0.0896,0.4323,ImpurityParTree2,tetra_y.zip
6,4,3,50,inf,100.0,0.2,42,gini,r2,1.0771827697753906,0.0738,4.622,5.5483,0.2782,0.0005,0.0213,0.0094,0.0274,0.0153,0.1268,0.0274,0.4836,ImpurityParTree2,tetra_y.zip
6,4,3,50,inf,100.0,0.2,42,me,mape,0.9570391178131104,-0.0753,20.8928,1.4406,0.3933,0.0111,0.0862,0.0772,0.0896,0.0622,0.1601,0.0896,0.4323,ImpurityParTree2,tetra_y.zip
6,4,3,50,inf,100.0,0.2,42,me,r2,1.0678033828735352,0.0738,4.622,5.5483,0.2782,0.0005,0.0213,0.0094,0.0274,0.0153,0.1268,0.0274,0.4836,ImpurityParTree2,tetra_y.zip
6,4,3,50,inf,20.0,0.0,42,entropy,mape,0.3422145843505859,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,inf,20.0,0.0,42,entropy,r2,0.3675386905670166,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,inf,20.0,0.0,42,gini,mape,0.3339276313781738,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,inf,20.0,0.0,42,gini,r2,0.3932952880859375,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,inf,20.0,0.0,42,me,mape,0.3391816616058349,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,inf,20.0,0.0,42,me,r2,0.3614349365234375,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,inf,20.0,0.1,42,entropy,mape,1.01758074760437,-0.0753,20.8928,1.4406,0.3933,0.0111,0.0862,0.0772,0.0896,0.0622,0.1601,0.0896,0.4323,ImpurityParTree2,tetra_y.zip
6,4,3,50,inf,20.0,0.1,42,entropy,r2,1.1198782920837402,0.0738,4.622,5.5483,0.2782,0.0005,0.0213,0.0094,0.0274,0.0153,0.1268,0.0274,0.4836,ImpurityParTree2,tetra_y.zip
6,4,3,50,inf,20.0,0.1,42,gini,mape,0.9844691753387452,-0.0753,20.8928,1.4406,0.3933,0.0111,0.0862,0.0772,0.0896,0.0622,0.1601,0.0896,0.4323,ImpurityParTree2,tetra_y.zip
6,4,3,50,inf,20.0,0.1,42,gini,r2,1.1537775993347168,0.0738,4.622,5.5483,0.2782,0.0005,0.0213,0.0094,0.0274,0.0153,0.1268,0.0274,0.4836,ImpurityParTree2,tetra_y.zip
6,4,3,50,inf,20.0,0.1,42,me,mape,1.0029327869415283,-0.0753,20.8928,1.4406,0.3933,0.0111,0.0862,0.0772,0.0896,0.0622,0.1601,0.0896,0.4323,ImpurityParTree2,tetra_y.zip
6,4,3,50,inf,20.0,0.1,42,me,r2,1.0757226943969729,0.0738,4.622,5.5483,0.2782,0.0005,0.0213,0.0094,0.0274,0.0153,0.1268,0.0274,0.4836,ImpurityParTree2,tetra_y.zip
6,4,3,50,inf,20.0,0.2,42,entropy,mape,1.0168414115905762,-0.0753,20.8928,1.4406,0.3933,0.0111,0.0862,0.0772,0.0896,0.0622,0.1601,0.0896,0.4323,ImpurityParTree2,tetra_y.zip
6,4,3,50,inf,20.0,0.2,42,entropy,r2,1.1009867191314695,0.0738,4.622,5.5483,0.2782,0.0005,0.0213,0.0094,0.0274,0.0153,0.1268,0.0274,0.4836,ImpurityParTree2,tetra_y.zip
6,4,3,50,inf,20.0,0.2,42,gini,mape,0.9590933322906494,-0.0753,20.8928,1.4406,0.3933,0.0111,0.0862,0.0772,0.0896,0.0622,0.1601,0.0896,0.4323,ImpurityParTree2,tetra_y.zip
6,4,3,50,inf,20.0,0.2,42,gini,r2,1.0942022800445557,0.0738,4.622,5.5483,0.2782,0.0005,0.0213,0.0094,0.0274,0.0153,0.1268,0.0274,0.4836,ImpurityParTree2,tetra_y.zip
6,4,3,50,inf,20.0,0.2,42,me,mape,1.0230014324188232,-0.0753,20.8928,1.4406,0.3933,0.0111,0.0862,0.0772,0.0896,0.0622,0.1601,0.0896,0.4323,ImpurityParTree2,tetra_y.zip
6,4,3,50,inf,20.0,0.2,42,me,r2,1.067333698272705,0.0738,4.622,5.5483,0.2782,0.0005,0.0213,0.0094,0.0274,0.0153,0.1268,0.0274,0.4836,ImpurityParTree2,tetra_y.zip
6,4,3,50,inf,inf,0.0,42,entropy,mape,0.3027775287628174,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,inf,inf,0.0,42,entropy,r2,0.2672920227050781,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,inf,inf,0.0,42,gini,mape,0.2095820903778076,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,inf,inf,0.0,42,gini,r2,0.2164461612701416,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,inf,inf,0.0,42,me,mape,0.186108112335205,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,inf,inf,0.0,42,me,r2,0.1902670860290527,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,50,inf,inf,0.1,42,entropy,mape,0.8205983638763428,-0.1762,1.597,2.0352,0.2631,-0.0001,0.0104,-0.0036,0.0141,0.0075,0.1103,0.0141,0.4906,ImpurityParTree2,tetra_y.zip
6,4,3,50,inf,inf,0.1,42,entropy,r2,0.8982088565826416,-0.1762,1.597,2.0352,0.2631,-0.0001,0.0104,-0.0036,0.0141,0.0075,0.1103,0.0141,0.4906,ImpurityParTree2,tetra_y.zip
6,4,3,50,inf,inf,0.2,42,entropy,mape,0.8125286102294922,-0.1762,1.597,2.0352,0.2631,-0.0001,0.0104,-0.0036,0.0141,0.0075,0.1103,0.0141,0.4906,ImpurityParTree2,tetra_y.zip
6,4,3,50,inf,inf,0.2,42,entropy,r2,0.8606226444244385,-0.1762,1.597,2.0352,0.2631,-0.0001,0.0104,-0.0036,0.0141,0.0075,0.1103,0.0141,0.4906,ImpurityParTree2,tetra_y.zip
6,4,3,5,1000.0,100.0,0.0,42,entropy,mape,0.3364160060882568,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,5,1000.0,100.0,0.0,42,entropy,r2,0.3664958477020263,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,5,1000.0,100.0,0.0,42,gini,mape,0.3687243461608886,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,5,1000.0,100.0,0.0,42,gini,r2,0.3752517700195312,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,5,1000.0,100.0,0.0,42,me,mape,0.3383641242980957,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,5,1000.0,100.0,0.0,42,me,r2,0.3720967769622803,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,5,1000.0,100.0,0.1,42,entropy,mape,1.0448267459869385,-0.0753,20.8928,1.4406,0.3933,0.0111,0.0862,0.0772,0.0896,0.0622,0.1601,0.0896,0.4323,ImpurityParTree2,tetra_y.zip
6,4,3,5,1000.0,100.0,0.1,42,entropy,r2,1.0707745552062988,0.0738,4.622,5.5483,0.2782,0.0005,0.0213,0.0094,0.0274,0.0153,0.1268,0.0274,0.4836,ImpurityParTree2,tetra_y.zip
6,4,3,5,1000.0,100.0,0.1,42,gini,mape,0.9940431118011476,-0.0753,20.8928,1.4406,0.3933,0.0111,0.0862,0.0772,0.0896,0.0622,0.1601,0.0896,0.4323,ImpurityParTree2,tetra_y.zip
6,4,3,5,1000.0,100.0,0.1,42,gini,r2,1.077641248703003,0.0738,4.622,5.5483,0.2782,0.0005,0.0213,0.0094,0.0274,0.0153,0.1268,0.0274,0.4836,ImpurityParTree2,tetra_y.zip
6,4,3,5,1000.0,100.0,0.1,42,me,mape,0.9977145195007324,-0.0753,20.8928,1.4406,0.3933,0.0111,0.0862,0.0772,0.0896,0.0622,0.1601,0.0896,0.4323,ImpurityParTree2,tetra_y.zip
6,4,3,5,1000.0,100.0,0.1,42,me,r2,1.111973762512207,0.0738,4.622,5.5483,0.2782,0.0005,0.0213,0.0094,0.0274,0.0153,0.1268,0.0274,0.4836,ImpurityParTree2,tetra_y.zip
6,4,3,5,1000.0,100.0,0.2,42,entropy,mape,0.9622831344604492,-0.0753,20.8928,1.4406,0.3933,0.0111,0.0862,0.0772,0.0896,0.0622,0.1601,0.0896,0.4323,ImpurityParTree2,tetra_y.zip
6,4,3,5,1000.0,100.0,0.2,42,entropy,r2,1.077491283416748,0.0738,4.622,5.5483,0.2782,0.0005,0.0213,0.0094,0.0274,0.0153,0.1268,0.0274,0.4836,ImpurityParTree2,tetra_y.zip
6,4,3,5,1000.0,100.0,0.2,42,gini,mape,1.0228850841522217,-0.0753,20.8928,1.4406,0.3933,0.0111,0.0862,0.0772,0.0896,0.0622,0.1601,0.0896,0.4323,ImpurityParTree2,tetra_y.zip
6,4,3,5,1000.0,100.0,0.2,42,gini,r2,1.0764715671539309,0.0738,4.622,5.5483,0.2782,0.0005,0.0213,0.0094,0.0274,0.0153,0.1268,0.0274,0.4836,ImpurityParTree2,tetra_y.zip
6,4,3,5,1000.0,100.0,0.2,42,me,mape,0.9996404647827148,-0.0753,20.8928,1.4406,0.3933,0.0111,0.0862,0.0772,0.0896,0.0622,0.1601,0.0896,0.4323,ImpurityParTree2,tetra_y.zip
6,4,3,5,1000.0,100.0,0.2,42,me,r2,1.0850234031677246,0.0738,4.622,5.5483,0.2782,0.0005,0.0213,0.0094,0.0274,0.0153,0.1268,0.0274,0.4836,ImpurityParTree2,tetra_y.zip
6,4,3,5,1000.0,20.0,0.0,42,entropy,mape,0.3298931121826172,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,5,1000.0,20.0,0.0,42,entropy,r2,0.3733301162719726,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,5,1000.0,20.0,0.0,42,gini,mape,0.3383450508117676,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,5,1000.0,20.0,0.0,42,gini,r2,0.3764016628265381,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,5,1000.0,20.0,0.0,42,me,mape,0.3709015846252441,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,5,1000.0,20.0,0.0,42,me,r2,0.3782014846801758,0.0,0.0,0.0,0.2481,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4981,ImpurityParTree2,tetra_y.zip
6,4,3,5,1000.0,20.0,0.1,42,entropy,mape,0.9814348220825196,-0.0753,20.8928,1.4406,0.3933,0.0111,0.0862,0.0772,0.0896,0.0622,0.1601,0.0896,0.4323,ImpurityParTree2,tetra_y.zip
6,4,3,5,1000.0,20.0,0.1,42,entropy,r2,1.129011154174805,0.0738,4.622,5.5483,0.2782,0.0005,0.0213,0.0094,0.0274,0.0153,0.1268,0.0274,0.4836,ImpurityParTree2,tetra_y.zip
6,4,3,5,1000.0,20.0,0.1,42,gini,mape,1.0053935050964355,-0.0753,20.8928,1.4406,0.3933,0.0111,0.0862,0.0772,0.0896,0.0622,0.1601,0.0896,0.4323,ImpurityParTree2,tetra_y.zip
