max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
6,4,3,5,100.0,100.0,0.1,42,gini,mape,0.0500345230102539,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,100.0,100.0,0.1,42,gini,r2,0.0505814552307128,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,100.0,100.0,0.1,42,me,mape,0.0504477024078369,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,100.0,100.0,0.1,42,me,r2,0.0501155853271484,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,100.0,100.0,0.2,42,entropy,mape,0.0526504516601562,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,100.0,100.0,0.2,42,entropy,r2,0.0503401756286621,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,100.0,100.0,0.2,42,gini,mape,0.0495476722717285,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,100.0,100.0,0.2,42,gini,r2,0.0501694679260253,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,100.0,100.0,0.2,42,me,mape,0.0487782955169677,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,100.0,100.0,0.2,42,me,r2,0.0499098300933837,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,100.0,20.0,0.0,42,entropy,mape,0.2913651466369629,0.2487,718.9295,0.8304,0.7546,0.4956,0.7052,0.6402,0.642,0.5345,0.8036,0.642,0.695,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,100.0,20.0,0.0,42,entropy,r2,0.0921494960784912,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,100.0,20.0,0.0,42,gini,mape,0.2955384254455566,0.2487,718.9295,0.8304,0.7546,0.4956,0.7052,0.6402,0.642,0.5345,0.8036,0.642,0.695,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,100.0,20.0,0.0,42,gini,r2,0.0935146808624267,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,100.0,20.0,0.0,42,me,mape,0.2960867881774902,0.2487,718.9295,0.8304,0.7546,0.4956,0.7052,0.6402,0.642,0.5345,0.8036,0.642,0.695,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,100.0,20.0,0.0,42,me,r2,0.0885696411132812,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,100.0,20.0,0.1,42,entropy,mape,0.2331156730651855,0.4138,661.5112,0.5357,0.7483,0.4851,0.6635,0.6118,0.6136,0.5029,0.787,0.6136,0.6896,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,100.0,20.0,0.1,42,entropy,r2,0.2711658477783203,0.1213,4.2164,0.6293,0.2852,0.001,0.008,0.0044,0.0117,0.006,0.1961,0.0117,0.5263,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,100.0,20.0,0.1,42,gini,mape,0.2430124282836914,0.4138,661.5112,0.5357,0.7483,0.4851,0.6635,0.6118,0.6136,0.5029,0.787,0.6136,0.6896,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,100.0,20.0,0.1,42,gini,r2,0.309063196182251,0.1213,4.2164,0.6293,0.2852,0.001,0.008,0.0044,0.0117,0.006,0.1961,0.0117,0.5263,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,100.0,20.0,0.1,42,me,mape,0.2629504203796386,0.4138,661.5112,0.5357,0.7483,0.4851,0.6635,0.6118,0.6136,0.5029,0.787,0.6136,0.6896,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,100.0,20.0,0.1,42,me,r2,0.3164706230163574,0.1213,4.2164,0.6293,0.2852,0.001,0.008,0.0044,0.0117,0.006,0.1961,0.0117,0.5263,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,100.0,20.0,0.2,42,entropy,mape,0.2643253803253174,0.4138,661.5112,0.5357,0.7483,0.4851,0.6635,0.6118,0.6136,0.5029,0.787,0.6136,0.6896,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,100.0,20.0,0.2,42,entropy,r2,0.2822136878967285,0.1213,4.2164,0.6293,0.2852,0.001,0.008,0.0044,0.0117,0.006,0.1961,0.0117,0.5263,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,100.0,20.0,0.2,42,gini,mape,0.250593900680542,0.4138,661.5112,0.5357,0.7483,0.4851,0.6635,0.6118,0.6136,0.5029,0.787,0.6136,0.6896,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,100.0,20.0,0.2,42,gini,r2,0.2873570919036865,0.1213,4.2164,0.6293,0.2852,0.001,0.008,0.0044,0.0117,0.006,0.1961,0.0117,0.5263,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,100.0,20.0,0.2,42,me,mape,0.2354042530059814,0.4138,661.5112,0.5357,0.7483,0.4851,0.6635,0.6118,0.6136,0.5029,0.787,0.6136,0.6896,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,100.0,20.0,0.2,42,me,r2,0.2849593162536621,0.1213,4.2164,0.6293,0.2852,0.001,0.008,0.0044,0.0117,0.006,0.1961,0.0117,0.5263,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,100.0,inf,0.0,42,entropy,mape,0.0506196022033691,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,100.0,inf,0.0,42,entropy,r2,0.0495517253875732,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,100.0,inf,0.0,42,gini,mape,0.058354377746582,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,100.0,inf,0.0,42,gini,r2,0.0495173931121826,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,100.0,inf,0.0,42,me,mape,0.0499589443206787,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,100.0,inf,0.0,42,me,r2,0.048304796218872,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,100.0,inf,0.1,42,entropy,mape,0.0493605136871337,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,100.0,inf,0.1,42,entropy,r2,0.0505552291870117,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,100.0,inf,0.1,42,gini,mape,0.0496907234191894,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,100.0,inf,0.1,42,gini,r2,0.0503244400024414,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,100.0,inf,0.1,42,me,mape,0.0495452880859375,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,100.0,inf,0.1,42,me,r2,0.0507562160491943,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,100.0,inf,0.2,42,entropy,mape,0.0490334033966064,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,100.0,inf,0.2,42,entropy,r2,0.0514559745788574,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,100.0,inf,0.2,42,gini,mape,0.0490567684173584,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,100.0,inf,0.2,42,gini,r2,0.0495984554290771,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,100.0,inf,0.2,42,me,mape,0.0505292415618896,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,100.0,inf,0.2,42,me,r2,0.0512406826019287,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,100.0,0.0,42,entropy,mape,2.006356239318848,0.2474,739.1779,0.822,0.7564,0.4963,0.7104,0.6399,0.6417,0.5384,0.7938,0.6417,0.6934,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,100.0,0.0,42,entropy,r2,0.6341345310211182,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,100.0,0.0,42,gini,mape,2.0196692943573,0.2474,739.1779,0.822,0.7564,0.4963,0.7104,0.6399,0.6417,0.5384,0.7938,0.6417,0.6934,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,100.0,0.0,42,gini,r2,0.6214206218719482,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,100.0,0.0,42,me,mape,1.9791553020477293,0.2474,739.1779,0.822,0.7564,0.4963,0.7104,0.6399,0.6417,0.5384,0.7938,0.6417,0.6934,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,100.0,0.0,42,me,r2,0.6047649383544922,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,100.0,0.1,42,entropy,mape,1.5569539070129397,0.4144,665.2406,0.5381,0.7485,0.4832,0.6605,0.6065,0.6083,0.5007,0.775,0.6083,0.6869,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,100.0,0.1,42,entropy,r2,1.8457951545715328,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,100.0,0.1,42,gini,mape,1.549065113067627,0.4144,665.2406,0.5381,0.7485,0.4832,0.6605,0.6065,0.6083,0.5007,0.775,0.6083,0.6869,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,100.0,0.1,42,gini,r2,1.906115293502808,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,100.0,0.1,42,me,mape,1.5577800273895264,0.4144,665.2406,0.5381,0.7485,0.4832,0.6605,0.6065,0.6083,0.5007,0.775,0.6083,0.6869,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,100.0,0.1,42,me,r2,1.7850008010864258,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,100.0,0.2,42,entropy,mape,1.5361571311950684,0.4144,665.2406,0.5381,0.7485,0.4832,0.6605,0.6065,0.6083,0.5007,0.775,0.6083,0.6869,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,100.0,0.2,42,entropy,r2,1.87211012840271,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,100.0,0.2,42,gini,mape,1.5373494625091553,0.4144,665.2406,0.5381,0.7485,0.4832,0.6605,0.6065,0.6083,0.5007,0.775,0.6083,0.6869,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,100.0,0.2,42,gini,r2,1.8826196193695068,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,100.0,0.2,42,me,mape,1.5375173091888428,0.4144,665.2406,0.5381,0.7485,0.4832,0.6605,0.6065,0.6083,0.5007,0.775,0.6083,0.6869,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,100.0,0.2,42,me,r2,1.8526298999786377,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,20.0,0.0,42,entropy,mape,2.056556940078736,0.2474,739.1779,0.822,0.7564,0.4963,0.7104,0.6399,0.6417,0.5384,0.7938,0.6417,0.6934,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,20.0,0.0,42,entropy,r2,0.6296186447143555,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,20.0,0.0,42,gini,mape,1.9585564136505127,0.2474,739.1779,0.822,0.7564,0.4963,0.7104,0.6399,0.6417,0.5384,0.7938,0.6417,0.6934,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,20.0,0.0,42,gini,r2,0.6166598796844482,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,20.0,0.0,42,me,mape,2.0456960201263428,0.2474,739.1779,0.822,0.7564,0.4963,0.7104,0.6399,0.6417,0.5384,0.7938,0.6417,0.6934,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,20.0,0.0,42,me,r2,0.6077871322631836,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,20.0,0.1,42,entropy,mape,1.5364179611206057,0.4144,665.2406,0.5381,0.7485,0.4832,0.6605,0.6065,0.6083,0.5007,0.775,0.6083,0.6869,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,20.0,0.1,42,entropy,r2,1.8157079219818115,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,20.0,0.1,42,gini,mape,1.5505456924438477,0.4144,665.2406,0.5381,0.7485,0.4832,0.6605,0.6065,0.6083,0.5007,0.775,0.6083,0.6869,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,20.0,0.1,42,gini,r2,1.8772625923156736,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,20.0,0.1,42,me,mape,1.592592477798462,0.4144,665.2406,0.5381,0.7485,0.4832,0.6605,0.6065,0.6083,0.5007,0.775,0.6083,0.6869,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,20.0,0.1,42,me,r2,1.7860617637634275,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,20.0,0.2,42,entropy,mape,1.5417215824127195,0.4144,665.2406,0.5381,0.7485,0.4832,0.6605,0.6065,0.6083,0.5007,0.775,0.6083,0.6869,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,20.0,0.2,42,entropy,r2,1.870673656463623,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,20.0,0.2,42,gini,mape,1.5060899257659912,0.4144,665.2406,0.5381,0.7485,0.4832,0.6605,0.6065,0.6083,0.5007,0.775,0.6083,0.6869,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,20.0,0.2,42,gini,r2,1.873656272888184,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,20.0,0.2,42,me,mape,1.5572824478149414,0.4144,665.2406,0.5381,0.7485,0.4832,0.6605,0.6065,0.6083,0.5007,0.775,0.6083,0.6869,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,20.0,0.2,42,me,r2,1.8510797023773196,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,inf,0.0,42,entropy,mape,0.7555510997772217,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,inf,0.0,42,entropy,r2,0.7328126430511475,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,inf,0.0,42,gini,mape,0.4677798748016357,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,inf,0.0,42,gini,r2,0.5236728191375732,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,inf,0.0,42,me,mape,0.4196889400482178,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,inf,0.0,42,me,r2,0.414766788482666,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,inf,0.1,42,entropy,mape,2.157989025115967,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,inf,0.1,42,entropy,r2,2.1708905696868896,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,inf,0.1,42,gini,mape,1.414529800415039,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,inf,0.1,42,gini,r2,1.384990692138672,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,inf,0.1,42,me,mape,1.1710140705108645,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,inf,0.1,42,me,r2,1.1421449184417725,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,inf,0.2,42,entropy,mape,2.1455423831939697,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,inf,0.2,42,entropy,r2,2.1736433506011963,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,inf,0.2,42,gini,mape,1.4012892246246338,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,inf,0.2,42,gini,r2,1.3158535957336426,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,inf,0.2,42,me,mape,1.1691124439239502,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
6,4,3,5,inf,inf,0.2,42,me,r2,1.1080820560455322,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
8,4,30,50,1000.0,100.0,0.0,42,entropy,mape,1.993160963058472,0.2474,739.1779,0.822,0.7564,0.4963,0.7104,0.6399,0.6417,0.5384,0.7938,0.6417,0.6934,ImpurityParTree2,2d-4c-no9_y.zip
8,4,30,50,1000.0,100.0,0.0,42,entropy,r2,0.6051478385925293,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
8,4,30,50,1000.0,100.0,0.0,42,gini,mape,1.9782516956329343,0.2474,739.1779,0.822,0.7564,0.4963,0.7104,0.6399,0.6417,0.5384,0.7938,0.6417,0.6934,ImpurityParTree2,2d-4c-no9_y.zip
8,4,30,50,1000.0,100.0,0.0,42,gini,r2,0.6480066776275635,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
8,4,30,50,1000.0,100.0,0.0,42,me,mape,2.0386645793914795,0.2474,739.1779,0.822,0.7564,0.4963,0.7104,0.6399,0.6417,0.5384,0.7938,0.6417,0.6934,ImpurityParTree2,2d-4c-no9_y.zip
8,4,30,50,1000.0,100.0,0.0,42,me,r2,0.6669304370880127,0.0,0.0,0.0,0.2794,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5286,ImpurityParTree2,2d-4c-no9_y.zip
8,4,30,50,1000.0,100.0,0.1,42,entropy,mape,1.544072151184082,0.4144,665.2406,0.5381,0.7485,0.4832,0.6605,0.6065,0.6083,0.5007,0.775,0.6083,0.6869,ImpurityParTree2,2d-4c-no9_y.zip
8,4,30,50,1000.0,100.0,0.1,42,entropy,r2,1.8148627281188965,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
8,4,30,50,1000.0,100.0,0.1,42,gini,mape,1.544071912765503,0.4144,665.2406,0.5381,0.7485,0.4832,0.6605,0.6065,0.6083,0.5007,0.775,0.6083,0.6869,ImpurityParTree2,2d-4c-no9_y.zip
8,4,30,50,1000.0,100.0,0.1,42,gini,r2,1.860464096069336,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
8,4,30,50,1000.0,100.0,0.1,42,me,mape,1.5774571895599363,0.4144,665.2406,0.5381,0.7485,0.4832,0.6605,0.6065,0.6083,0.5007,0.775,0.6083,0.6869,ImpurityParTree2,2d-4c-no9_y.zip
8,4,30,50,1000.0,100.0,0.1,42,me,r2,1.8565926551818848,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
8,4,30,50,1000.0,100.0,0.2,42,entropy,mape,1.546072244644165,0.4144,665.2406,0.5381,0.7485,0.4832,0.6605,0.6065,0.6083,0.5007,0.775,0.6083,0.6869,ImpurityParTree2,2d-4c-no9_y.zip
8,4,30,50,1000.0,100.0,0.2,42,entropy,r2,1.8512234687805176,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
8,4,30,50,1000.0,100.0,0.2,42,gini,mape,1.555739164352417,0.4144,665.2406,0.5381,0.7485,0.4832,0.6605,0.6065,0.6083,0.5007,0.775,0.6083,0.6869,ImpurityParTree2,2d-4c-no9_y.zip
8,4,30,50,1000.0,100.0,0.2,42,gini,r2,1.86452317237854,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
8,4,30,50,1000.0,100.0,0.2,42,me,mape,1.535581111907959,0.4144,665.2406,0.5381,0.7485,0.4832,0.6605,0.6065,0.6083,0.5007,0.775,0.6083,0.6869,ImpurityParTree2,2d-4c-no9_y.zip
8,4,30,50,1000.0,100.0,0.2,42,me,r2,1.8960869312286377,0.1379,2.7778,0.5923,0.2829,0.0006,0.0048,0.0004,0.0071,0.0036,0.179,0.0071,0.5272,ImpurityParTree2,2d-4c-no9_y.zip
8,4,30,50,1000.0,20.0,0.0,42,entropy,mape,1.9861946105957031,0.2474,739.1779,0.822,0.7564,0.4963,0.7104,0.6399,0.6417,0.5384,0.7938,0.6417,0.6934,ImpurityParTree2,2d-4c-no9_y.zip
