max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
8,3,30,50,100.0,100.0,0.0,42,gini,mape,0.0623795986175537,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,100.0,0.0,42,gini,r2,0.0612103939056396,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,100.0,0.0,42,me,mape,0.0605411529541015,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,100.0,0.0,42,me,r2,0.0599818229675293,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,100.0,0.1,42,entropy,mape,0.0620989799499511,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,100.0,0.1,42,entropy,r2,0.0668632984161377,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,100.0,0.1,42,gini,mape,0.0606086254119873,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,100.0,0.1,42,gini,r2,0.0607585906982421,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,100.0,0.1,42,me,mape,0.0600261688232421,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,100.0,0.1,42,me,r2,0.0589923858642578,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,100.0,0.2,42,entropy,mape,0.0612797737121582,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,100.0,0.2,42,entropy,r2,0.0615324974060058,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,100.0,0.2,42,gini,mape,0.0605428218841552,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,100.0,0.2,42,gini,r2,0.0751755237579345,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,100.0,0.2,42,me,mape,0.0597434043884277,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,100.0,0.2,42,me,r2,0.060936689376831,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,20.0,0.0,42,entropy,mape,0.2144620418548584,0.1604,63.575,0.7324,0.6428,-0.0225,0.0033,0.0076,0.0091,0.0051,0.043,0.0091,0.7957,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,20.0,0.0,42,entropy,r2,0.1176526546478271,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,20.0,0.0,42,gini,mape,0.2236244678497314,0.1604,63.575,0.7324,0.6428,-0.0225,0.0033,0.0076,0.0091,0.0051,0.043,0.0091,0.7957,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,20.0,0.0,42,gini,r2,0.1171574592590332,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,20.0,0.0,42,me,mape,0.2157049179077148,0.1604,63.575,0.7324,0.6428,-0.0225,0.0033,0.0076,0.0091,0.0051,0.043,0.0091,0.7957,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,20.0,0.0,42,me,r2,0.1120309829711914,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,20.0,0.1,42,entropy,mape,0.2148301601409912,-0.0952,41.3696,0.7116,0.6382,-0.0284,0.0042,0.0083,0.0113,0.0065,0.041,0.0113,0.7911,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,20.0,0.1,42,entropy,r2,0.2261664867401123,0.0101,8.548,5.3169,0.6521,-0.0105,0.0015,0.0011,0.0043,0.0023,0.0337,0.0043,0.8048,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,20.0,0.1,42,gini,mape,0.2189729213714599,-0.0952,41.3696,0.7116,0.6382,-0.0284,0.0042,0.0083,0.0113,0.0065,0.041,0.0113,0.7911,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,20.0,0.1,42,gini,r2,0.2241191864013672,0.0101,8.548,5.3169,0.6521,-0.0105,0.0015,0.0011,0.0043,0.0023,0.0337,0.0043,0.8048,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,20.0,0.1,42,me,mape,0.2166628837585449,-0.0952,41.3696,0.7116,0.6382,-0.0284,0.0042,0.0083,0.0113,0.0065,0.041,0.0113,0.7911,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,20.0,0.1,42,me,r2,0.232518196105957,0.0101,8.548,5.3169,0.6521,-0.0105,0.0015,0.0011,0.0043,0.0023,0.0337,0.0043,0.8048,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,20.0,0.2,42,entropy,mape,0.2222537994384765,-0.0952,41.3696,0.7116,0.6382,-0.0284,0.0042,0.0083,0.0113,0.0065,0.041,0.0113,0.7911,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,20.0,0.2,42,entropy,r2,0.2255454063415527,0.0101,8.548,5.3169,0.6521,-0.0105,0.0015,0.0011,0.0043,0.0023,0.0337,0.0043,0.8048,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,20.0,0.2,42,gini,mape,0.2224104404449463,-0.0952,41.3696,0.7116,0.6382,-0.0284,0.0042,0.0083,0.0113,0.0065,0.041,0.0113,0.7911,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,20.0,0.2,42,gini,r2,0.2303204536437988,0.0101,8.548,5.3169,0.6521,-0.0105,0.0015,0.0011,0.0043,0.0023,0.0337,0.0043,0.8048,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,20.0,0.2,42,me,mape,0.2238287925720214,-0.0952,41.3696,0.7116,0.6382,-0.0284,0.0042,0.0083,0.0113,0.0065,0.041,0.0113,0.7911,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,20.0,0.2,42,me,r2,0.233597993850708,0.0101,8.548,5.3169,0.6521,-0.0105,0.0015,0.0011,0.0043,0.0023,0.0337,0.0043,0.8048,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,inf,0.0,42,entropy,mape,0.0615100860595703,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,inf,0.0,42,entropy,r2,0.0642008781433105,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,inf,0.0,42,gini,mape,0.0596582889556884,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,inf,0.0,42,gini,r2,0.0605237483978271,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,inf,0.0,42,me,mape,0.0607655048370361,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,inf,0.0,42,me,r2,0.0620546340942382,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,inf,0.1,42,entropy,mape,0.0624942779541015,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,inf,0.1,42,entropy,r2,0.0588102340698242,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,inf,0.1,42,gini,mape,0.0608401298522949,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,inf,0.1,42,gini,r2,0.060882568359375,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,inf,0.1,42,me,mape,0.0592072010040283,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,inf,0.1,42,me,r2,0.0602393150329589,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,inf,0.2,42,entropy,mape,0.0617616176605224,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,inf,0.2,42,entropy,r2,0.060880422592163,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,inf,0.2,42,gini,mape,0.06107759475708,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,inf,0.2,42,gini,r2,0.059767723083496,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,inf,0.2,42,me,mape,0.0608575344085693,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,100.0,inf,0.2,42,me,r2,0.0623815059661865,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,100.0,0.0,42,entropy,mape,3.154956579208374,0.1622,82.5522,0.7358,0.6377,-0.0289,0.0043,0.0103,0.0117,0.0067,0.0455,0.0117,0.7906,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,100.0,0.0,42,entropy,r2,1.7171032428741455,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,100.0,0.0,42,gini,mape,3.12314510345459,0.1622,82.5522,0.7358,0.6377,-0.0289,0.0043,0.0103,0.0117,0.0067,0.0455,0.0117,0.7906,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,100.0,0.0,42,gini,r2,1.6882121562957764,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,100.0,0.0,42,me,mape,3.1061038970947266,0.1622,82.5522,0.7358,0.6377,-0.0289,0.0043,0.0103,0.0117,0.0067,0.0455,0.0117,0.7906,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,100.0,0.0,42,me,r2,1.708670139312744,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,100.0,0.1,42,entropy,mape,3.1169991493225098,-0.0911,50.9569,0.7142,0.6331,-0.0346,0.0052,0.0108,0.0137,0.0081,0.0433,0.0137,0.786,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,100.0,0.1,42,entropy,r2,3.2945942878723145,-0.0232,1.3509,0.8032,0.6586,-0.0016,0.0002,-0.0013,0.0007,0.0003,0.026,0.0007,0.8111,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,100.0,0.1,42,gini,mape,3.1351451873779297,-0.0911,50.9569,0.7142,0.6331,-0.0346,0.0052,0.0108,0.0137,0.0081,0.0433,0.0137,0.786,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,100.0,0.1,42,gini,r2,3.2573130130767822,-0.0232,1.3509,0.8032,0.6586,-0.0016,0.0002,-0.0013,0.0007,0.0003,0.026,0.0007,0.8111,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,100.0,0.1,42,me,mape,3.099567174911499,-0.0911,50.9569,0.7142,0.6331,-0.0346,0.0052,0.0108,0.0137,0.0081,0.0433,0.0137,0.786,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,100.0,0.1,42,me,r2,3.4117519855499268,-0.0232,1.3509,0.8032,0.6586,-0.0016,0.0002,-0.0013,0.0007,0.0003,0.026,0.0007,0.8111,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,100.0,0.2,42,entropy,mape,3.162809133529663,-0.0911,50.9569,0.7142,0.6331,-0.0346,0.0052,0.0108,0.0137,0.0081,0.0433,0.0137,0.786,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,100.0,0.2,42,entropy,r2,3.325447797775269,-0.0232,1.3509,0.8032,0.6586,-0.0016,0.0002,-0.0013,0.0007,0.0003,0.026,0.0007,0.8111,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,100.0,0.2,42,gini,mape,3.110383987426758,-0.0911,50.9569,0.7142,0.6331,-0.0346,0.0052,0.0108,0.0137,0.0081,0.0433,0.0137,0.786,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,100.0,0.2,42,gini,r2,3.321877956390381,-0.0232,1.3509,0.8032,0.6586,-0.0016,0.0002,-0.0013,0.0007,0.0003,0.026,0.0007,0.8111,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,100.0,0.2,42,me,mape,3.143678903579712,-0.0911,50.9569,0.7142,0.6331,-0.0346,0.0052,0.0108,0.0137,0.0081,0.0433,0.0137,0.786,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,100.0,0.2,42,me,r2,3.1668031215667725,-0.0232,1.3509,0.8032,0.6586,-0.0016,0.0002,-0.0013,0.0007,0.0003,0.026,0.0007,0.8111,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,20.0,0.0,42,entropy,mape,3.145394086837769,0.1622,82.5522,0.7358,0.6377,-0.0289,0.0043,0.0103,0.0117,0.0067,0.0455,0.0117,0.7906,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,20.0,0.0,42,entropy,r2,1.649393081665039,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,20.0,0.0,42,gini,mape,3.1572225093841557,0.1622,82.5522,0.7358,0.6377,-0.0289,0.0043,0.0103,0.0117,0.0067,0.0455,0.0117,0.7906,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,20.0,0.0,42,gini,r2,1.731766700744629,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,20.0,0.0,42,me,mape,3.153947353363037,0.1622,82.5522,0.7358,0.6377,-0.0289,0.0043,0.0103,0.0117,0.0067,0.0455,0.0117,0.7906,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,20.0,0.0,42,me,r2,1.5893676280975342,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,20.0,0.1,42,entropy,mape,3.132171392440796,-0.0911,50.9569,0.7142,0.6331,-0.0346,0.0052,0.0108,0.0137,0.0081,0.0433,0.0137,0.786,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,20.0,0.1,42,entropy,r2,3.323801755905152,-0.0232,1.3509,0.8032,0.6586,-0.0016,0.0002,-0.0013,0.0007,0.0003,0.026,0.0007,0.8111,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,20.0,0.1,42,gini,mape,3.099792718887329,-0.0911,50.9569,0.7142,0.6331,-0.0346,0.0052,0.0108,0.0137,0.0081,0.0433,0.0137,0.786,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,20.0,0.1,42,gini,r2,3.2791690826416016,-0.0232,1.3509,0.8032,0.6586,-0.0016,0.0002,-0.0013,0.0007,0.0003,0.026,0.0007,0.8111,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,20.0,0.1,42,me,mape,3.1503074169158936,-0.0911,50.9569,0.7142,0.6331,-0.0346,0.0052,0.0108,0.0137,0.0081,0.0433,0.0137,0.786,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,20.0,0.1,42,me,r2,3.281198501586914,-0.0232,1.3509,0.8032,0.6586,-0.0016,0.0002,-0.0013,0.0007,0.0003,0.026,0.0007,0.8111,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,20.0,0.2,42,entropy,mape,3.1619200706481934,-0.0911,50.9569,0.7142,0.6331,-0.0346,0.0052,0.0108,0.0137,0.0081,0.0433,0.0137,0.786,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,20.0,0.2,42,entropy,r2,3.289969682693481,-0.0232,1.3509,0.8032,0.6586,-0.0016,0.0002,-0.0013,0.0007,0.0003,0.026,0.0007,0.8111,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,20.0,0.2,42,gini,mape,3.1321909427642822,-0.0911,50.9569,0.7142,0.6331,-0.0346,0.0052,0.0108,0.0137,0.0081,0.0433,0.0137,0.786,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,20.0,0.2,42,gini,r2,3.346831083297729,-0.0232,1.3509,0.8032,0.6586,-0.0016,0.0002,-0.0013,0.0007,0.0003,0.026,0.0007,0.8111,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,20.0,0.2,42,me,mape,3.100701808929444,-0.0911,50.9569,0.7142,0.6331,-0.0346,0.0052,0.0108,0.0137,0.0081,0.0433,0.0137,0.786,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,20.0,0.2,42,me,r2,3.3305294513702397,-0.0232,1.3509,0.8032,0.6586,-0.0016,0.0002,-0.0013,0.0007,0.0003,0.026,0.0007,0.8111,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,inf,0.0,42,entropy,mape,2.617460250854492,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,inf,0.0,42,entropy,r2,2.614243030548096,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,inf,0.0,42,gini,mape,1.3858685493469238,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,inf,0.0,42,gini,r2,1.4167335033416748,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,inf,0.0,42,me,mape,1.1907241344451904,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,inf,0.0,42,me,r2,1.14300537109375,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,inf,0.1,42,entropy,mape,5.215269088745117,-0.123,1.9712,1.0318,0.658,-0.0025,0.0003,-0.0012,0.001,0.0005,0.0274,0.001,0.8106,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,inf,0.1,42,entropy,r2,5.203861951828003,-0.123,1.9712,1.0318,0.658,-0.0025,0.0003,-0.0012,0.001,0.0005,0.0274,0.001,0.8106,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,inf,0.1,42,gini,mape,2.7617321014404297,0.1417,2.2871,0.619,0.6586,-0.0016,0.0002,-0.0013,0.0007,0.0003,0.026,0.0007,0.8111,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,inf,0.1,42,gini,r2,2.8875186443328857,0.1417,2.2871,0.619,0.6586,-0.0016,0.0002,-0.0013,0.0007,0.0003,0.026,0.0007,0.8111,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,inf,0.1,42,me,mape,2.403214693069458,0.1417,2.2871,0.619,0.6586,-0.0016,0.0002,-0.0013,0.0007,0.0003,0.026,0.0007,0.8111,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,inf,0.1,42,me,r2,2.574841022491455,0.1417,2.2871,0.619,0.6586,-0.0016,0.0002,-0.0013,0.0007,0.0003,0.026,0.0007,0.8111,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,inf,0.2,42,entropy,mape,5.196868419647217,-0.123,1.9712,1.0318,0.658,-0.0025,0.0003,-0.0012,0.001,0.0005,0.0274,0.001,0.8106,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,inf,0.2,42,entropy,r2,5.198718547821045,-0.123,1.9712,1.0318,0.658,-0.0025,0.0003,-0.0012,0.001,0.0005,0.0274,0.001,0.8106,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,inf,0.2,42,gini,mape,2.8439416885375977,0.1417,2.2871,0.619,0.6586,-0.0016,0.0002,-0.0013,0.0007,0.0003,0.026,0.0007,0.8111,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,inf,0.2,42,gini,r2,2.918059825897217,0.1417,2.2871,0.619,0.6586,-0.0016,0.0002,-0.0013,0.0007,0.0003,0.026,0.0007,0.8111,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,inf,0.2,42,me,mape,2.468648672103882,0.1417,2.2871,0.619,0.6586,-0.0016,0.0002,-0.0013,0.0007,0.0003,0.026,0.0007,0.8111,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,50,inf,inf,0.2,42,me,r2,2.4487874507904053,0.1417,2.2871,0.619,0.6586,-0.0016,0.0002,-0.0013,0.0007,0.0003,0.026,0.0007,0.8111,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,5,1000.0,100.0,0.0,42,entropy,mape,0.871206521987915,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,5,1000.0,100.0,0.0,42,entropy,r2,0.822868824005127,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,5,1000.0,100.0,0.0,42,gini,mape,0.7721104621887207,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,5,1000.0,100.0,0.0,42,gini,r2,0.9002699851989746,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,5,1000.0,100.0,0.0,42,me,mape,0.7734658718109131,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,5,1000.0,100.0,0.0,42,me,r2,0.8225293159484863,0.0,0.0,0.0,0.6598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8123,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,5,1000.0,100.0,0.1,42,entropy,mape,1.6131541728973389,-0.097,37.1254,0.7051,0.6405,-0.0255,0.0037,0.0071,0.0102,0.0058,0.0399,0.0102,0.7934,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,5,1000.0,100.0,0.1,42,entropy,r2,1.64788556098938,0.0084,2.0032,6.2472,0.658,-0.0025,0.0003,-0.0012,0.001,0.0005,0.0274,0.001,0.8106,ImpurityParTree2,cure-t0-2000n-2D_y.zip
8,3,30,5,1000.0,100.0,0.1,42,gini,mape,1.659867763519287,-0.097,37.1254,0.7051,0.6405,-0.0255,0.0037,0.0071,0.0102,0.0058,0.0399,0.0102,0.7934,ImpurityParTree2,cure-t0-2000n-2D_y.zip
