max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
6,7,30,50,inf,100.0,0.2,42,me,r2,1.757234811782837,0.0383,2.2131,0.7403,0.2267,0.0002,0.0138,0.0001,0.0156,0.0081,0.2076,0.0156,0.4614,ImpurityParTree2,aggregation_y.zip
6,7,30,50,inf,20.0,0.0,42,entropy,mape,1.7486791610717771,0.1732,365.583,0.9209,0.8564,0.5905,1.1452,0.681,0.6856,0.6757,0.6958,0.6856,0.6837,ImpurityParTree2,aggregation_y.zip
6,7,30,50,inf,20.0,0.0,42,entropy,r2,0.2878291606903076,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
6,7,30,50,inf,20.0,0.0,42,gini,mape,1.7459444999694824,0.1732,365.583,0.9209,0.8564,0.5905,1.1452,0.681,0.6856,0.6757,0.6958,0.6856,0.6837,ImpurityParTree2,aggregation_y.zip
6,7,30,50,inf,20.0,0.0,42,gini,r2,0.285348892211914,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
6,7,30,50,inf,20.0,0.0,42,me,mape,1.732743740081787,0.1732,365.583,0.9209,0.8564,0.5905,1.1452,0.681,0.6856,0.6757,0.6958,0.6856,0.6837,ImpurityParTree2,aggregation_y.zip
6,7,30,50,inf,20.0,0.0,42,me,r2,0.2934527397155761,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
6,7,30,50,inf,20.0,0.1,42,entropy,mape,1.332622766494751,-0.2819,145.7688,1.6086,0.7958,0.4894,0.8283,0.5695,0.5754,0.4887,0.6995,0.5754,0.6344,ImpurityParTree2,aggregation_y.zip
6,7,30,50,inf,20.0,0.1,42,entropy,r2,1.6821503639221191,0.0383,2.2131,0.7403,0.2267,0.0002,0.0138,0.0001,0.0156,0.0081,0.2076,0.0156,0.4614,ImpurityParTree2,aggregation_y.zip
6,7,30,50,inf,20.0,0.1,42,gini,mape,1.3875696659088137,-0.2819,145.7688,1.6086,0.7958,0.4894,0.8283,0.5695,0.5754,0.4887,0.6995,0.5754,0.6344,ImpurityParTree2,aggregation_y.zip
6,7,30,50,inf,20.0,0.1,42,gini,r2,1.7865042686462402,0.0383,2.2131,0.7403,0.2267,0.0002,0.0138,0.0001,0.0156,0.0081,0.2076,0.0156,0.4614,ImpurityParTree2,aggregation_y.zip
6,7,30,50,inf,20.0,0.1,42,me,mape,1.393394947052002,-0.2819,145.7688,1.6086,0.7958,0.4894,0.8283,0.5695,0.5754,0.4887,0.6995,0.5754,0.6344,ImpurityParTree2,aggregation_y.zip
6,7,30,50,inf,20.0,0.1,42,me,r2,1.7509031295776367,0.0383,2.2131,0.7403,0.2267,0.0002,0.0138,0.0001,0.0156,0.0081,0.2076,0.0156,0.4614,ImpurityParTree2,aggregation_y.zip
6,7,30,50,inf,20.0,0.2,42,entropy,mape,1.3940722942352295,-0.2819,145.7688,1.6086,0.7958,0.4894,0.8283,0.5695,0.5754,0.4887,0.6995,0.5754,0.6344,ImpurityParTree2,aggregation_y.zip
6,7,30,50,inf,20.0,0.2,42,entropy,r2,1.735202074050903,0.0383,2.2131,0.7403,0.2267,0.0002,0.0138,0.0001,0.0156,0.0081,0.2076,0.0156,0.4614,ImpurityParTree2,aggregation_y.zip
6,7,30,50,inf,20.0,0.2,42,gini,mape,1.358152151107788,-0.2819,145.7688,1.6086,0.7958,0.4894,0.8283,0.5695,0.5754,0.4887,0.6995,0.5754,0.6344,ImpurityParTree2,aggregation_y.zip
6,7,30,50,inf,20.0,0.2,42,gini,r2,1.7313175201416016,0.0383,2.2131,0.7403,0.2267,0.0002,0.0138,0.0001,0.0156,0.0081,0.2076,0.0156,0.4614,ImpurityParTree2,aggregation_y.zip
6,7,30,50,inf,20.0,0.2,42,me,mape,1.4196348190307615,-0.2819,145.7688,1.6086,0.7958,0.4894,0.8283,0.5695,0.5754,0.4887,0.6995,0.5754,0.6344,ImpurityParTree2,aggregation_y.zip
6,7,30,50,inf,20.0,0.2,42,me,r2,1.7733917236328125,0.0383,2.2131,0.7403,0.2267,0.0002,0.0138,0.0001,0.0156,0.0081,0.2076,0.0156,0.4614,ImpurityParTree2,aggregation_y.zip
6,7,30,50,inf,inf,0.0,42,entropy,mape,0.2646307945251465,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
6,7,30,50,inf,inf,0.0,42,entropy,r2,0.2668607234954834,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
6,7,30,50,inf,inf,0.0,42,gini,mape,0.2172482013702392,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
6,7,30,50,inf,inf,0.0,42,gini,r2,0.2133259773254394,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
6,7,30,50,inf,inf,0.0,42,me,mape,0.2708010673522949,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
6,7,30,50,inf,inf,0.0,42,me,r2,0.2040872573852539,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
6,7,30,50,inf,inf,0.1,42,entropy,mape,1.5641233921051023,-0.3806,4.2547,5.1763,0.2624,0.0048,0.0431,0.0215,0.0447,0.0254,0.1874,0.0447,0.4516,ImpurityParTree2,aggregation_y.zip
6,7,30,50,inf,inf,0.1,42,entropy,r2,1.5607945919036863,-0.3806,4.2547,5.1763,0.2624,0.0048,0.0431,0.0215,0.0447,0.0254,0.1874,0.0447,0.4516,ImpurityParTree2,aggregation_y.zip
6,7,30,50,inf,inf,0.1,42,gini,mape,1.2274839878082275,-0.602,2.803,1.3483,0.2375,-0.0005,0.0253,0.0073,0.0278,0.0149,0.1982,0.0278,0.456,ImpurityParTree2,aggregation_y.zip
6,7,30,50,inf,inf,0.1,42,gini,r2,1.160912275314331,-0.602,2.803,1.3483,0.2375,-0.0005,0.0253,0.0073,0.0278,0.0149,0.1982,0.0278,0.456,ImpurityParTree2,aggregation_y.zip
6,7,30,50,inf,inf,0.1,42,me,mape,1.0578815937042236,-0.1313,3.1855,2.5184,0.2411,0.0061,0.028,0.0118,0.0308,0.0165,0.236,0.0308,0.4622,ImpurityParTree2,aggregation_y.zip
6,7,30,50,inf,inf,0.1,42,me,r2,1.0958569049835205,-0.1313,3.1855,2.5184,0.2411,0.0061,0.028,0.0118,0.0308,0.0165,0.236,0.0308,0.4622,ImpurityParTree2,aggregation_y.zip
6,7,30,50,inf,inf,0.2,42,entropy,mape,1.582118034362793,-0.3806,4.2547,5.1763,0.2624,0.0048,0.0431,0.0215,0.0447,0.0254,0.1874,0.0447,0.4516,ImpurityParTree2,aggregation_y.zip
6,7,30,50,inf,inf,0.2,42,entropy,r2,1.5699312686920166,-0.3806,4.2547,5.1763,0.2624,0.0048,0.0431,0.0215,0.0447,0.0254,0.1874,0.0447,0.4516,ImpurityParTree2,aggregation_y.zip
6,7,30,50,inf,inf,0.2,42,gini,mape,1.2253599166870115,-0.602,2.803,1.3483,0.2375,-0.0005,0.0253,0.0073,0.0278,0.0149,0.1982,0.0278,0.456,ImpurityParTree2,aggregation_y.zip
6,7,30,50,inf,inf,0.2,42,gini,r2,1.1809916496276855,-0.602,2.803,1.3483,0.2375,-0.0005,0.0253,0.0073,0.0278,0.0149,0.1982,0.0278,0.456,ImpurityParTree2,aggregation_y.zip
6,7,30,50,inf,inf,0.2,42,me,mape,1.0769712924957275,-0.1313,3.1855,2.5184,0.2411,0.0061,0.028,0.0118,0.0308,0.0165,0.236,0.0308,0.4622,ImpurityParTree2,aggregation_y.zip
6,7,30,50,inf,inf,0.2,42,me,r2,1.1016993522644043,-0.1313,3.1855,2.5184,0.2411,0.0061,0.028,0.0118,0.0308,0.0165,0.236,0.0308,0.4622,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,100.0,0.0,42,entropy,mape,1.719170331954956,0.1732,365.583,0.9209,0.8564,0.5905,1.1452,0.681,0.6856,0.6757,0.6958,0.6856,0.6837,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,100.0,0.0,42,entropy,r2,0.2850351333618164,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,100.0,0.0,42,gini,mape,1.771815299987793,0.1732,365.583,0.9209,0.8564,0.5905,1.1452,0.681,0.6856,0.6757,0.6958,0.6856,0.6837,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,100.0,0.0,42,gini,r2,0.2973706722259521,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,100.0,0.0,42,me,mape,1.693251609802246,0.1732,365.583,0.9209,0.8564,0.5905,1.1452,0.681,0.6856,0.6757,0.6958,0.6856,0.6837,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,100.0,0.0,42,me,r2,0.2957062721252441,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,100.0,0.1,42,entropy,mape,1.311558961868286,-0.2819,145.7688,1.6086,0.7958,0.4894,0.8283,0.5695,0.5754,0.4887,0.6995,0.5754,0.6344,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,100.0,0.1,42,entropy,r2,1.7636234760284424,0.0383,2.2131,0.7403,0.2267,0.0002,0.0138,0.0001,0.0156,0.0081,0.2076,0.0156,0.4614,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,100.0,0.1,42,gini,mape,1.389296531677246,-0.2819,145.7688,1.6086,0.7958,0.4894,0.8283,0.5695,0.5754,0.4887,0.6995,0.5754,0.6344,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,100.0,0.1,42,gini,r2,1.739196538925171,0.0383,2.2131,0.7403,0.2267,0.0002,0.0138,0.0001,0.0156,0.0081,0.2076,0.0156,0.4614,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,100.0,0.1,42,me,mape,1.368906021118164,-0.2819,145.7688,1.6086,0.7958,0.4894,0.8283,0.5695,0.5754,0.4887,0.6995,0.5754,0.6344,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,100.0,0.1,42,me,r2,1.7394611835479736,0.0383,2.2131,0.7403,0.2267,0.0002,0.0138,0.0001,0.0156,0.0081,0.2076,0.0156,0.4614,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,100.0,0.2,42,entropy,mape,1.3649587631225586,-0.2819,145.7688,1.6086,0.7958,0.4894,0.8283,0.5695,0.5754,0.4887,0.6995,0.5754,0.6344,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,100.0,0.2,42,entropy,r2,1.7222907543182373,0.0383,2.2131,0.7403,0.2267,0.0002,0.0138,0.0001,0.0156,0.0081,0.2076,0.0156,0.4614,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,100.0,0.2,42,gini,mape,1.3676555156707764,-0.2819,145.7688,1.6086,0.7958,0.4894,0.8283,0.5695,0.5754,0.4887,0.6995,0.5754,0.6344,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,100.0,0.2,42,gini,r2,1.7346293926239014,0.0383,2.2131,0.7403,0.2267,0.0002,0.0138,0.0001,0.0156,0.0081,0.2076,0.0156,0.4614,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,100.0,0.2,42,me,mape,1.4139983654022217,-0.2819,145.7688,1.6086,0.7958,0.4894,0.8283,0.5695,0.5754,0.4887,0.6995,0.5754,0.6344,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,100.0,0.2,42,me,r2,1.740973949432373,0.0383,2.2131,0.7403,0.2267,0.0002,0.0138,0.0001,0.0156,0.0081,0.2076,0.0156,0.4614,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,20.0,0.0,42,entropy,mape,1.688673973083496,0.1732,365.583,0.9209,0.8564,0.5905,1.1452,0.681,0.6856,0.6757,0.6958,0.6856,0.6837,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,20.0,0.0,42,entropy,r2,0.3371751308441162,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,20.0,0.0,42,gini,mape,1.7249298095703125,0.1732,365.583,0.9209,0.8564,0.5905,1.1452,0.681,0.6856,0.6757,0.6958,0.6856,0.6837,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,20.0,0.0,42,gini,r2,0.2908749580383301,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,20.0,0.0,42,me,mape,1.7000982761383057,0.1732,365.583,0.9209,0.8564,0.5905,1.1452,0.681,0.6856,0.6757,0.6958,0.6856,0.6837,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,20.0,0.0,42,me,r2,0.2933287620544433,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,20.0,0.1,42,entropy,mape,1.3518297672271729,-0.2819,145.7688,1.6086,0.7958,0.4894,0.8283,0.5695,0.5754,0.4887,0.6995,0.5754,0.6344,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,20.0,0.1,42,entropy,r2,1.7529196739196775,0.0383,2.2131,0.7403,0.2267,0.0002,0.0138,0.0001,0.0156,0.0081,0.2076,0.0156,0.4614,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,20.0,0.1,42,gini,mape,1.3373744487762451,-0.2819,145.7688,1.6086,0.7958,0.4894,0.8283,0.5695,0.5754,0.4887,0.6995,0.5754,0.6344,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,20.0,0.1,42,gini,r2,1.759993076324463,0.0383,2.2131,0.7403,0.2267,0.0002,0.0138,0.0001,0.0156,0.0081,0.2076,0.0156,0.4614,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,20.0,0.1,42,me,mape,1.4353313446044922,-0.2819,145.7688,1.6086,0.7958,0.4894,0.8283,0.5695,0.5754,0.4887,0.6995,0.5754,0.6344,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,20.0,0.1,42,me,r2,1.722851276397705,0.0383,2.2131,0.7403,0.2267,0.0002,0.0138,0.0001,0.0156,0.0081,0.2076,0.0156,0.4614,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,20.0,0.2,42,entropy,mape,1.3849446773529053,-0.2819,145.7688,1.6086,0.7958,0.4894,0.8283,0.5695,0.5754,0.4887,0.6995,0.5754,0.6344,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,20.0,0.2,42,entropy,r2,1.7121217250823977,0.0383,2.2131,0.7403,0.2267,0.0002,0.0138,0.0001,0.0156,0.0081,0.2076,0.0156,0.4614,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,20.0,0.2,42,gini,mape,1.3683977127075195,-0.2819,145.7688,1.6086,0.7958,0.4894,0.8283,0.5695,0.5754,0.4887,0.6995,0.5754,0.6344,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,20.0,0.2,42,gini,r2,1.689269781112671,0.0383,2.2131,0.7403,0.2267,0.0002,0.0138,0.0001,0.0156,0.0081,0.2076,0.0156,0.4614,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,20.0,0.2,42,me,mape,1.3464491367340088,-0.2819,145.7688,1.6086,0.7958,0.4894,0.8283,0.5695,0.5754,0.4887,0.6995,0.5754,0.6344,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,20.0,0.2,42,me,r2,1.743619680404663,0.0383,2.2131,0.7403,0.2267,0.0002,0.0138,0.0001,0.0156,0.0081,0.2076,0.0156,0.4614,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,inf,0.0,42,entropy,mape,0.2596960067749023,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,inf,0.0,42,entropy,r2,0.2657341957092285,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,inf,0.0,42,gini,mape,0.220632791519165,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,inf,0.0,42,gini,r2,0.2197096347808838,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,inf,0.0,42,me,mape,0.2046756744384765,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,inf,0.0,42,me,r2,0.2009310722351074,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,inf,0.1,42,entropy,mape,1.557286262512207,-0.3806,4.2547,5.1763,0.2624,0.0048,0.0431,0.0215,0.0447,0.0254,0.1874,0.0447,0.4516,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,inf,0.1,42,entropy,r2,1.5919346809387207,-0.3806,4.2547,5.1763,0.2624,0.0048,0.0431,0.0215,0.0447,0.0254,0.1874,0.0447,0.4516,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,inf,0.1,42,gini,mape,1.1996383666992188,-0.602,2.803,1.3483,0.2375,-0.0005,0.0253,0.0073,0.0278,0.0149,0.1982,0.0278,0.456,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,inf,0.1,42,gini,r2,1.249138116836548,-0.602,2.803,1.3483,0.2375,-0.0005,0.0253,0.0073,0.0278,0.0149,0.1982,0.0278,0.456,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,inf,0.1,42,me,mape,1.1163723468780518,-0.1313,3.1855,2.5184,0.2411,0.0061,0.028,0.0118,0.0308,0.0165,0.236,0.0308,0.4622,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,inf,0.1,42,me,r2,1.075340747833252,-0.1313,3.1855,2.5184,0.2411,0.0061,0.028,0.0118,0.0308,0.0165,0.236,0.0308,0.4622,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,inf,0.2,42,entropy,mape,1.5836386680603027,-0.3806,4.2547,5.1763,0.2624,0.0048,0.0431,0.0215,0.0447,0.0254,0.1874,0.0447,0.4516,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,inf,0.2,42,entropy,r2,1.569455623626709,-0.3806,4.2547,5.1763,0.2624,0.0048,0.0431,0.0215,0.0447,0.0254,0.1874,0.0447,0.4516,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,inf,0.2,42,gini,mape,1.190166473388672,-0.602,2.803,1.3483,0.2375,-0.0005,0.0253,0.0073,0.0278,0.0149,0.1982,0.0278,0.456,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,inf,0.2,42,gini,r2,1.2048029899597168,-0.602,2.803,1.3483,0.2375,-0.0005,0.0253,0.0073,0.0278,0.0149,0.1982,0.0278,0.456,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,inf,0.2,42,me,mape,1.115588665008545,-0.1313,3.1855,2.5184,0.2411,0.0061,0.028,0.0118,0.0308,0.0165,0.236,0.0308,0.4622,ImpurityParTree2,aggregation_y.zip
6,7,30,5,1000.0,inf,0.2,42,me,r2,1.046367645263672,-0.1313,3.1855,2.5184,0.2411,0.0061,0.028,0.0118,0.0308,0.0165,0.236,0.0308,0.4622,ImpurityParTree2,aggregation_y.zip
6,7,30,5,100.0,100.0,0.0,42,entropy,mape,0.0533297061920166,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
6,7,30,5,100.0,100.0,0.0,42,entropy,r2,0.0515599250793457,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
6,7,30,5,100.0,100.0,0.0,42,gini,mape,0.0541002750396728,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
6,7,30,5,100.0,100.0,0.0,42,gini,r2,0.0521602630615234,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
6,7,30,5,100.0,100.0,0.0,42,me,mape,0.0531408786773681,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
6,7,30,5,100.0,100.0,0.0,42,me,r2,0.0516014099121093,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
6,7,30,5,100.0,100.0,0.1,42,entropy,mape,0.179502248764038,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,ImpurityParTree2,aggregation_y.zip
6,7,30,5,100.0,100.0,0.1,42,entropy,r2,0.1485157012939453,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,ImpurityParTree2,aggregation_y.zip
6,7,30,5,100.0,100.0,0.1,42,gini,mape,0.1506190299987793,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,ImpurityParTree2,aggregation_y.zip
6,7,30,5,100.0,100.0,0.1,42,gini,r2,0.1217613220214843,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,ImpurityParTree2,aggregation_y.zip
6,7,30,5,100.0,100.0,0.1,42,me,mape,0.1232016086578369,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,ImpurityParTree2,aggregation_y.zip
6,7,30,5,100.0,100.0,0.1,42,me,r2,0.1482408046722412,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,ImpurityParTree2,aggregation_y.zip
6,7,30,5,100.0,100.0,0.2,42,entropy,mape,0.1452901363372802,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,ImpurityParTree2,aggregation_y.zip
6,7,30,5,100.0,100.0,0.2,42,entropy,r2,0.176436185836792,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,ImpurityParTree2,aggregation_y.zip
6,7,30,5,100.0,100.0,0.2,42,gini,mape,0.1174275875091552,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,ImpurityParTree2,aggregation_y.zip
6,7,30,5,100.0,100.0,0.2,42,gini,r2,0.1200149059295654,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,ImpurityParTree2,aggregation_y.zip
6,7,30,5,100.0,100.0,0.2,42,me,mape,0.1711542606353759,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,ImpurityParTree2,aggregation_y.zip
6,7,30,5,100.0,100.0,0.2,42,me,r2,0.1819076538085937,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,ImpurityParTree2,aggregation_y.zip
6,7,30,5,100.0,20.0,0.0,42,entropy,mape,0.4979918003082275,0.1784,377.1197,0.9367,0.8565,0.5874,1.1508,0.6808,0.6854,0.679,0.6918,0.6854,0.6801,ImpurityParTree2,aggregation_y.zip
6,7,30,5,100.0,20.0,0.0,42,entropy,r2,0.0879266262054443,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
6,7,30,5,100.0,20.0,0.0,42,gini,mape,0.5031247138977051,0.1784,377.1197,0.9367,0.8565,0.5874,1.1508,0.6808,0.6854,0.679,0.6918,0.6854,0.6801,ImpurityParTree2,aggregation_y.zip
6,7,30,5,100.0,20.0,0.0,42,gini,r2,0.0880446434020996,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
6,7,30,5,100.0,20.0,0.0,42,me,mape,0.5370776653289795,0.1784,377.1197,0.9367,0.8565,0.5874,1.1508,0.6808,0.6854,0.679,0.6918,0.6854,0.6801,ImpurityParTree2,aggregation_y.zip
6,7,30,5,100.0,20.0,0.0,42,me,r2,0.0890591144561767,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,ImpurityParTree2,aggregation_y.zip
6,7,30,5,100.0,20.0,0.1,42,entropy,mape,0.4201045036315918,0.0474,209.2506,1.8643,0.794,0.3941,0.9543,0.5719,0.578,0.5631,0.5936,0.578,0.5256,ImpurityParTree2,aggregation_y.zip
6,7,30,5,100.0,20.0,0.1,42,entropy,r2,0.5351095199584961,-0.0834,4.8741,2.7799,0.2464,0.0075,0.039,0.0234,0.0426,0.023,0.283,0.0426,0.4616,ImpurityParTree2,aggregation_y.zip
6,7,30,5,100.0,20.0,0.1,42,gini,mape,0.3964171409606933,0.0474,209.2506,1.8643,0.794,0.3941,0.9543,0.5719,0.578,0.5631,0.5936,0.578,0.5256,ImpurityParTree2,aggregation_y.zip
6,7,30,5,100.0,20.0,0.1,42,gini,r2,0.4993531703948974,-0.0834,4.8741,2.7799,0.2464,0.0075,0.039,0.0234,0.0426,0.023,0.283,0.0426,0.4616,ImpurityParTree2,aggregation_y.zip
6,7,30,5,100.0,20.0,0.1,42,me,mape,0.4465224742889404,0.0474,209.2506,1.8643,0.794,0.3941,0.9543,0.5719,0.578,0.5631,0.5936,0.578,0.5256,ImpurityParTree2,aggregation_y.zip
6,7,30,5,100.0,20.0,0.1,42,me,r2,0.5226471424102783,-0.0834,4.8741,2.7799,0.2464,0.0075,0.039,0.0234,0.0426,0.023,0.283,0.0426,0.4616,ImpurityParTree2,aggregation_y.zip
