max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
6,12,30,5,20,20,0.1,42,gini,mape,0.2750849723815918,-0.2726,21.8829,3.1463,0.688,0.2835,0.6477,0.431,0.4662,0.5896,0.3855,0.4662,0.513,ImpurityParTree2,iris_y.zip
6,12,30,5,20,20,0.1,42,gini,r2,0.3247213363647461,-0.2726,21.8829,3.1463,0.688,0.2835,0.6477,0.431,0.4662,0.5896,0.3855,0.4662,0.513,ImpurityParTree2,iris_y.zip
6,12,30,5,20,20,0.1,42,me,mape,0.2697563171386719,-0.1723,4.326,2.9501,0.6208,0.1353,0.2727,0.1425,0.1965,0.2483,0.1627,0.1965,0.4161,ImpurityParTree2,iris_y.zip
6,12,30,5,20,20,0.1,42,me,r2,0.2453134059906005,-0.1723,4.326,2.9501,0.6208,0.1353,0.2727,0.1425,0.1965,0.2483,0.1627,0.1965,0.4161,ImpurityParTree2,iris_y.zip
6,12,3,50,20,20,0.0,42,gini,mape,0.1758580207824707,-0.1265,39.3502,4.9253,0.7144,0.3575,0.6477,0.4994,0.5177,0.5896,0.4615,0.5177,0.5717,ImpurityParTree2,iris_y.zip
6,12,3,50,20,20,0.0,42,gini,r2,0.1740725040435791,-0.1265,39.3502,4.9253,0.7144,0.3575,0.6477,0.4994,0.5177,0.5896,0.4615,0.5177,0.5717,ImpurityParTree2,iris_y.zip
6,12,3,50,20,20,0.0,42,me,mape,0.1537165641784668,-0.1122,7.1519,3.7407,0.6194,0.1398,0.2398,0.1574,0.1862,0.2183,0.1623,0.1862,0.424,ImpurityParTree2,iris_y.zip
6,12,3,50,20,20,0.0,42,me,r2,0.1680002212524414,-0.1122,7.1519,3.7407,0.6194,0.1398,0.2398,0.1574,0.1862,0.2183,0.1623,0.1862,0.424,ImpurityParTree2,iris_y.zip
6,12,3,50,20,20,0.1,42,gini,mape,0.1434741020202636,-0.1265,39.3502,4.9253,0.7144,0.3575,0.6477,0.4994,0.5177,0.5896,0.4615,0.5177,0.5717,ImpurityParTree2,iris_y.zip
6,12,3,50,20,20,0.1,42,gini,r2,0.1752417087554931,-0.1265,39.3502,4.9253,0.7144,0.3575,0.6477,0.4994,0.5177,0.5896,0.4615,0.5177,0.5717,ImpurityParTree2,iris_y.zip
6,12,3,50,20,20,0.1,42,me,mape,0.1699674129486084,-0.1122,7.1519,3.7407,0.6194,0.1398,0.2398,0.1574,0.1862,0.2183,0.1623,0.1862,0.424,ImpurityParTree2,iris_y.zip
6,12,3,50,20,20,0.1,42,me,r2,0.1881797313690185,-0.1122,7.1519,3.7407,0.6194,0.1398,0.2398,0.1574,0.1862,0.2183,0.1623,0.1862,0.424,ImpurityParTree2,iris_y.zip
6,12,3,5,20,20,0.0,42,gini,mape,0.3596138954162597,-0.2398,23.7379,3.89,0.7018,0.3227,0.6477,0.4559,0.488,0.5896,0.4162,0.488,0.5443,ImpurityParTree2,iris_y.zip
6,12,3,5,20,20,0.0,42,gini,r2,0.3047170639038086,-0.2398,23.7379,3.89,0.7018,0.3227,0.6477,0.4559,0.488,0.5896,0.4162,0.488,0.5443,ImpurityParTree2,iris_y.zip
6,12,3,5,20,20,0.0,42,me,mape,0.3415675163269043,-0.1555,5.7393,3.3677,0.6193,0.1364,0.2467,0.1459,0.1854,0.2245,0.1579,0.1854,0.4196,ImpurityParTree2,iris_y.zip
6,12,3,5,20,20,0.0,42,me,r2,0.246561050415039,-0.1555,5.7393,3.3677,0.6193,0.1364,0.2467,0.1459,0.1854,0.2245,0.1579,0.1854,0.4196,ImpurityParTree2,iris_y.zip
6,12,3,5,20,20,0.1,42,gini,mape,0.3401253223419189,-0.2726,21.8829,3.1463,0.688,0.2835,0.6477,0.431,0.4662,0.5896,0.3855,0.4662,0.513,ImpurityParTree2,iris_y.zip
6,12,3,5,20,20,0.1,42,gini,r2,0.2424614429473877,-0.2726,21.8829,3.1463,0.688,0.2835,0.6477,0.431,0.4662,0.5896,0.3855,0.4662,0.513,ImpurityParTree2,iris_y.zip
6,12,3,5,20,20,0.1,42,me,mape,0.2949047088623047,-0.1723,4.326,2.9501,0.6208,0.1353,0.2727,0.1425,0.1965,0.2483,0.1627,0.1965,0.4161,ImpurityParTree2,iris_y.zip
6,12,3,5,20,20,0.1,42,me,r2,0.2632665634155273,-0.1723,4.326,2.9501,0.6208,0.1353,0.2727,0.1425,0.1965,0.2483,0.1627,0.1965,0.4161,ImpurityParTree2,iris_y.zip
6,2,30,50,20,20,0.0,42,gini,mape,0.0446436405181884,0.3327,65.5307,0.8105,0.5339,0.173,0.2643,0.3267,0.3325,0.2405,0.5382,0.3325,0.5776,ImpurityParTree2,iris_y.zip
6,2,30,50,20,20,0.0,42,gini,r2,0.0448923110961914,0.3327,65.5307,0.8105,0.5339,0.173,0.2643,0.3267,0.3325,0.2405,0.5382,0.3325,0.5776,ImpurityParTree2,iris_y.zip
6,2,30,50,20,20,0.0,42,me,mape,0.045764684677124,-0.0598,8.5264,1.8161,0.4037,0.0151,0.0555,0.0681,0.0772,0.0505,0.1635,0.0772,0.5244,ImpurityParTree2,iris_y.zip
6,2,30,50,20,20,0.0,42,me,r2,0.0481789112091064,-0.0598,8.5264,1.8161,0.4037,0.0151,0.0555,0.0681,0.0772,0.0505,0.1635,0.0772,0.5244,ImpurityParTree2,iris_y.zip
6,2,30,50,20,20,0.1,42,gini,mape,0.047532320022583,0.3327,65.5307,0.8105,0.5339,0.173,0.2643,0.3267,0.3325,0.2405,0.5382,0.3325,0.5776,ImpurityParTree2,iris_y.zip
6,2,30,50,20,20,0.1,42,gini,r2,0.0458934307098388,0.3327,65.5307,0.8105,0.5339,0.173,0.2643,0.3267,0.3325,0.2405,0.5382,0.3325,0.5776,ImpurityParTree2,iris_y.zip
6,2,30,50,20,20,0.1,42,me,mape,0.0457088947296142,-0.0598,8.5264,1.8161,0.4037,0.0151,0.0555,0.0681,0.0772,0.0505,0.1635,0.0772,0.5244,ImpurityParTree2,iris_y.zip
6,2,30,50,20,20,0.1,42,me,r2,0.0431141853332519,-0.0598,8.5264,1.8161,0.4037,0.0151,0.0555,0.0681,0.0772,0.0505,0.1635,0.0772,0.5244,ImpurityParTree2,iris_y.zip
6,2,30,5,20,20,0.0,42,gini,mape,0.0686655044555664,0.3327,65.5307,0.8105,0.5339,0.173,0.2643,0.3267,0.3325,0.2405,0.5382,0.3325,0.5776,ImpurityParTree2,iris_y.zip
6,2,30,5,20,20,0.0,42,gini,r2,0.0471141338348388,0.3327,65.5307,0.8105,0.5339,0.173,0.2643,0.3267,0.3325,0.2405,0.5382,0.3325,0.5776,ImpurityParTree2,iris_y.zip
6,2,30,5,20,20,0.0,42,me,mape,0.0444259643554687,-0.0598,8.5264,1.8161,0.4037,0.0151,0.0555,0.0681,0.0772,0.0505,0.1635,0.0772,0.5244,ImpurityParTree2,iris_y.zip
6,2,30,5,20,20,0.0,42,me,r2,0.0491583347320556,-0.0598,8.5264,1.8161,0.4037,0.0151,0.0555,0.0681,0.0772,0.0505,0.1635,0.0772,0.5244,ImpurityParTree2,iris_y.zip
6,2,30,5,20,20,0.1,42,gini,mape,0.0477449893951416,0.3327,65.5307,0.8105,0.5339,0.173,0.2643,0.3267,0.3325,0.2405,0.5382,0.3325,0.5776,ImpurityParTree2,iris_y.zip
6,2,30,5,20,20,0.1,42,gini,r2,0.0422673225402832,0.3327,65.5307,0.8105,0.5339,0.173,0.2643,0.3267,0.3325,0.2405,0.5382,0.3325,0.5776,ImpurityParTree2,iris_y.zip
6,2,30,5,20,20,0.1,42,me,mape,0.0489802360534668,-0.0598,8.5264,1.8161,0.4037,0.0151,0.0555,0.0681,0.0772,0.0505,0.1635,0.0772,0.5244,ImpurityParTree2,iris_y.zip
6,2,30,5,20,20,0.1,42,me,r2,0.047553539276123,-0.0598,8.5264,1.8161,0.4037,0.0151,0.0555,0.0681,0.0772,0.0505,0.1635,0.0772,0.5244,ImpurityParTree2,iris_y.zip
6,2,3,50,20,20,0.0,42,gini,mape,0.0483632087707519,0.3327,65.5307,0.8105,0.5339,0.173,0.2643,0.3267,0.3325,0.2405,0.5382,0.3325,0.5776,ImpurityParTree2,iris_y.zip
6,2,3,50,20,20,0.0,42,gini,r2,0.0440320968627929,0.3327,65.5307,0.8105,0.5339,0.173,0.2643,0.3267,0.3325,0.2405,0.5382,0.3325,0.5776,ImpurityParTree2,iris_y.zip
6,2,3,50,20,20,0.0,42,me,mape,0.0458757877349853,-0.0598,8.5264,1.8161,0.4037,0.0151,0.0555,0.0681,0.0772,0.0505,0.1635,0.0772,0.5244,ImpurityParTree2,iris_y.zip
6,2,3,50,20,20,0.0,42,me,r2,0.0464541912078857,-0.0598,8.5264,1.8161,0.4037,0.0151,0.0555,0.0681,0.0772,0.0505,0.1635,0.0772,0.5244,ImpurityParTree2,iris_y.zip
6,2,3,50,20,20,0.1,42,gini,mape,0.0453884601593017,0.3327,65.5307,0.8105,0.5339,0.173,0.2643,0.3267,0.3325,0.2405,0.5382,0.3325,0.5776,ImpurityParTree2,iris_y.zip
6,2,3,50,20,20,0.1,42,gini,r2,0.0464892387390136,0.3327,65.5307,0.8105,0.5339,0.173,0.2643,0.3267,0.3325,0.2405,0.5382,0.3325,0.5776,ImpurityParTree2,iris_y.zip
6,2,3,50,20,20,0.1,42,me,mape,0.0442616939544677,-0.0598,8.5264,1.8161,0.4037,0.0151,0.0555,0.0681,0.0772,0.0505,0.1635,0.0772,0.5244,ImpurityParTree2,iris_y.zip
6,2,3,50,20,20,0.1,42,me,r2,0.0475091934204101,-0.0598,8.5264,1.8161,0.4037,0.0151,0.0555,0.0681,0.0772,0.0505,0.1635,0.0772,0.5244,ImpurityParTree2,iris_y.zip
6,2,3,5,20,20,0.0,42,gini,mape,0.0476596355438232,0.3327,65.5307,0.8105,0.5339,0.173,0.2643,0.3267,0.3325,0.2405,0.5382,0.3325,0.5776,ImpurityParTree2,iris_y.zip
6,2,3,5,20,20,0.0,42,gini,r2,0.0444884300231933,0.3327,65.5307,0.8105,0.5339,0.173,0.2643,0.3267,0.3325,0.2405,0.5382,0.3325,0.5776,ImpurityParTree2,iris_y.zip
6,2,3,5,20,20,0.0,42,me,mape,0.043999433517456,-0.0598,8.5264,1.8161,0.4037,0.0151,0.0555,0.0681,0.0772,0.0505,0.1635,0.0772,0.5244,ImpurityParTree2,iris_y.zip
6,2,3,5,20,20,0.0,42,me,r2,0.0462348461151123,-0.0598,8.5264,1.8161,0.4037,0.0151,0.0555,0.0681,0.0772,0.0505,0.1635,0.0772,0.5244,ImpurityParTree2,iris_y.zip
6,2,3,5,20,20,0.1,42,gini,mape,0.0471186637878418,0.3327,65.5307,0.8105,0.5339,0.173,0.2643,0.3267,0.3325,0.2405,0.5382,0.3325,0.5776,ImpurityParTree2,iris_y.zip
6,2,3,5,20,20,0.1,42,gini,r2,0.0449638366699218,0.3327,65.5307,0.8105,0.5339,0.173,0.2643,0.3267,0.3325,0.2405,0.5382,0.3325,0.5776,ImpurityParTree2,iris_y.zip
6,2,3,5,20,20,0.1,42,me,mape,0.0441486835479736,-0.0598,8.5264,1.8161,0.4037,0.0151,0.0555,0.0681,0.0772,0.0505,0.1635,0.0772,0.5244,ImpurityParTree2,iris_y.zip
6,2,3,5,20,20,0.1,42,me,r2,0.0490314960479736,-0.0598,8.5264,1.8161,0.4037,0.0151,0.0555,0.0681,0.0772,0.0505,0.1635,0.0772,0.5244,ImpurityParTree2,iris_y.zip
6,4,30,50,20,20,0.0,42,gini,mape,0.1149811744689941,-0.0694,34.3716,6.1403,0.6393,0.2582,0.4671,0.4334,0.445,0.4252,0.4667,0.445,0.5504,ImpurityParTree2,iris_y.zip
6,4,30,50,20,20,0.0,42,gini,r2,0.0786559581756591,-0.0694,34.3716,6.1403,0.6393,0.2582,0.4671,0.4334,0.445,0.4252,0.4667,0.445,0.5504,ImpurityParTree2,iris_y.zip
6,4,30,50,20,20,0.0,42,me,mape,0.0895311832427978,-0.1669,3.498,5.1437,0.5005,0.04,0.104,0.0859,0.1057,0.0946,0.1198,0.1057,0.4532,ImpurityParTree2,iris_y.zip
6,4,30,50,20,20,0.0,42,me,r2,0.0973992347717285,-0.1669,3.498,5.1437,0.5005,0.04,0.104,0.0859,0.1057,0.0946,0.1198,0.1057,0.4532,ImpurityParTree2,iris_y.zip
6,4,30,50,20,20,0.1,42,gini,mape,0.0991792678833007,-0.0694,34.3716,6.1403,0.6393,0.2582,0.4671,0.4334,0.445,0.4252,0.4667,0.445,0.5504,ImpurityParTree2,iris_y.zip
6,4,30,50,20,20,0.1,42,gini,r2,0.103644847869873,-0.0694,34.3716,6.1403,0.6393,0.2582,0.4671,0.4334,0.445,0.4252,0.4667,0.445,0.5504,ImpurityParTree2,iris_y.zip
6,4,30,50,20,20,0.1,42,me,mape,0.1513879299163818,-0.1669,3.498,5.1437,0.5005,0.04,0.104,0.0859,0.1057,0.0946,0.1198,0.1057,0.4532,ImpurityParTree2,iris_y.zip
6,4,30,50,20,20,0.1,42,me,r2,0.0874068737030029,-0.1669,3.498,5.1437,0.5005,0.04,0.104,0.0859,0.1057,0.0946,0.1198,0.1057,0.4532,ImpurityParTree2,iris_y.zip
6,4,30,5,20,20,0.0,42,gini,mape,0.0901529788970947,-0.0694,34.3716,6.1403,0.6393,0.2582,0.4671,0.4334,0.445,0.4252,0.4667,0.445,0.5504,ImpurityParTree2,iris_y.zip
6,4,30,5,20,20,0.0,42,gini,r2,0.0914628505706787,-0.0694,34.3716,6.1403,0.6393,0.2582,0.4671,0.4334,0.445,0.4252,0.4667,0.445,0.5504,ImpurityParTree2,iris_y.zip
6,4,30,5,20,20,0.0,42,me,mape,0.088132619857788,-0.1669,3.498,5.1437,0.5005,0.04,0.104,0.0859,0.1057,0.0946,0.1198,0.1057,0.4532,ImpurityParTree2,iris_y.zip
6,4,30,5,20,20,0.0,42,me,r2,0.1059396266937255,-0.1669,3.498,5.1437,0.5005,0.04,0.104,0.0859,0.1057,0.0946,0.1198,0.1057,0.4532,ImpurityParTree2,iris_y.zip
6,4,30,5,20,20,0.1,42,gini,mape,0.1009061336517334,-0.0694,34.3716,6.1403,0.6393,0.2582,0.4671,0.4334,0.445,0.4252,0.4667,0.445,0.5504,ImpurityParTree2,iris_y.zip
6,4,30,5,20,20,0.1,42,gini,r2,0.1466946601867675,-0.0694,34.3716,6.1403,0.6393,0.2582,0.4671,0.4334,0.445,0.4252,0.4667,0.445,0.5504,ImpurityParTree2,iris_y.zip
6,4,30,5,20,20,0.1,42,me,mape,0.0923326015472412,-0.1669,3.498,5.1437,0.5005,0.04,0.104,0.0859,0.1057,0.0946,0.1198,0.1057,0.4532,ImpurityParTree2,iris_y.zip
6,4,30,5,20,20,0.1,42,me,r2,0.09580659866333,-0.1669,3.498,5.1437,0.5005,0.04,0.104,0.0859,0.1057,0.0946,0.1198,0.1057,0.4532,ImpurityParTree2,iris_y.zip
6,4,3,50,20,20,0.0,42,gini,mape,0.0940761566162109,-0.0694,34.3716,6.1403,0.6393,0.2582,0.4671,0.4334,0.445,0.4252,0.4667,0.445,0.5504,ImpurityParTree2,iris_y.zip
6,4,3,50,20,20,0.0,42,gini,r2,0.0846257209777832,-0.0694,34.3716,6.1403,0.6393,0.2582,0.4671,0.4334,0.445,0.4252,0.4667,0.445,0.5504,ImpurityParTree2,iris_y.zip
6,4,3,50,20,20,0.0,42,me,mape,0.1006391048431396,-0.1669,3.498,5.1437,0.5005,0.04,0.104,0.0859,0.1057,0.0946,0.1198,0.1057,0.4532,ImpurityParTree2,iris_y.zip
6,4,3,50,20,20,0.0,42,me,r2,0.1093263626098632,-0.1669,3.498,5.1437,0.5005,0.04,0.104,0.0859,0.1057,0.0946,0.1198,0.1057,0.4532,ImpurityParTree2,iris_y.zip
6,4,3,50,20,20,0.1,42,gini,mape,0.0961191654205322,-0.0694,34.3716,6.1403,0.6393,0.2582,0.4671,0.4334,0.445,0.4252,0.4667,0.445,0.5504,ImpurityParTree2,iris_y.zip
6,4,3,50,20,20,0.1,42,gini,r2,0.0890071392059326,-0.0694,34.3716,6.1403,0.6393,0.2582,0.4671,0.4334,0.445,0.4252,0.4667,0.445,0.5504,ImpurityParTree2,iris_y.zip
6,4,3,50,20,20,0.1,42,me,mape,0.1471724510192871,-0.1669,3.498,5.1437,0.5005,0.04,0.104,0.0859,0.1057,0.0946,0.1198,0.1057,0.4532,ImpurityParTree2,iris_y.zip
6,4,3,50,20,20,0.1,42,me,r2,0.1180856227874755,-0.1669,3.498,5.1437,0.5005,0.04,0.104,0.0859,0.1057,0.0946,0.1198,0.1057,0.4532,ImpurityParTree2,iris_y.zip
6,4,3,5,20,20,0.0,42,gini,mape,0.0968742370605468,-0.0694,34.3716,6.1403,0.6393,0.2582,0.4671,0.4334,0.445,0.4252,0.4667,0.445,0.5504,ImpurityParTree2,iris_y.zip
6,4,3,5,20,20,0.0,42,gini,r2,0.0883243083953857,-0.0694,34.3716,6.1403,0.6393,0.2582,0.4671,0.4334,0.445,0.4252,0.4667,0.445,0.5504,ImpurityParTree2,iris_y.zip
6,4,3,5,20,20,0.0,42,me,mape,0.0853497982025146,-0.1669,3.498,5.1437,0.5005,0.04,0.104,0.0859,0.1057,0.0946,0.1198,0.1057,0.4532,ImpurityParTree2,iris_y.zip
6,4,3,5,20,20,0.0,42,me,r2,0.0872867107391357,-0.1669,3.498,5.1437,0.5005,0.04,0.104,0.0859,0.1057,0.0946,0.1198,0.1057,0.4532,ImpurityParTree2,iris_y.zip
6,4,3,5,20,20,0.1,42,gini,mape,0.1227450370788574,-0.0694,34.3716,6.1403,0.6393,0.2582,0.4671,0.4334,0.445,0.4252,0.4667,0.445,0.5504,ImpurityParTree2,iris_y.zip
6,4,3,5,20,20,0.1,42,gini,r2,0.0908105373382568,-0.0694,34.3716,6.1403,0.6393,0.2582,0.4671,0.4334,0.445,0.4252,0.4667,0.445,0.5504,ImpurityParTree2,iris_y.zip
6,4,3,5,20,20,0.1,42,me,mape,0.0968735218048095,-0.1669,3.498,5.1437,0.5005,0.04,0.104,0.0859,0.1057,0.0946,0.1198,0.1057,0.4532,ImpurityParTree2,iris_y.zip
6,4,3,5,20,20,0.1,42,me,r2,0.0818541049957275,-0.1669,3.498,5.1437,0.5005,0.04,0.104,0.0859,0.1057,0.0946,0.1198,0.1057,0.4532,ImpurityParTree2,iris_y.zip
6,6,30,50,20,20,0.0,42,gini,mape,0.1718873977661132,-0.1429,34.3055,4.5694,0.6879,0.313,0.5723,0.4611,0.478,0.521,0.4415,0.478,0.552,ImpurityParTree2,iris_y.zip
6,6,30,50,20,20,0.0,42,gini,r2,0.1673865318298339,-0.1429,34.3055,4.5694,0.6879,0.313,0.5723,0.4611,0.478,0.521,0.4415,0.478,0.552,ImpurityParTree2,iris_y.zip
6,6,30,50,20,20,0.0,42,me,mape,0.15079927444458,-0.1589,4.5069,3.6893,0.574,0.0936,0.1821,0.1277,0.1549,0.1658,0.1454,0.1549,0.4281,ImpurityParTree2,iris_y.zip
6,6,30,50,20,20,0.0,42,me,r2,0.1786715984344482,-0.1589,4.5069,3.6893,0.574,0.0936,0.1821,0.1277,0.1549,0.1658,0.1454,0.1549,0.4281,ImpurityParTree2,iris_y.zip
6,6,30,50,20,20,0.1,42,gini,mape,0.1498353481292724,-0.1429,34.3055,4.5694,0.6879,0.313,0.5723,0.4611,0.478,0.521,0.4415,0.478,0.552,ImpurityParTree2,iris_y.zip
6,6,30,50,20,20,0.1,42,gini,r2,0.1571176052093505,-0.1429,34.3055,4.5694,0.6879,0.313,0.5723,0.4611,0.478,0.521,0.4415,0.478,0.552,ImpurityParTree2,iris_y.zip
6,6,30,50,20,20,0.1,42,me,mape,0.1539504528045654,-0.1589,4.5069,3.6893,0.574,0.0936,0.1821,0.1277,0.1549,0.1658,0.1454,0.1549,0.4281,ImpurityParTree2,iris_y.zip
6,6,30,50,20,20,0.1,42,me,r2,0.1366610527038574,-0.1589,4.5069,3.6893,0.574,0.0936,0.1821,0.1277,0.1549,0.1658,0.1454,0.1549,0.4281,ImpurityParTree2,iris_y.zip
6,6,30,5,20,20,0.0,42,gini,mape,0.133901834487915,-0.1429,34.3055,4.5694,0.6879,0.313,0.5723,0.4611,0.478,0.521,0.4415,0.478,0.552,ImpurityParTree2,iris_y.zip
6,6,30,5,20,20,0.0,42,gini,r2,0.158358097076416,-0.1429,34.3055,4.5694,0.6879,0.313,0.5723,0.4611,0.478,0.521,0.4415,0.478,0.552,ImpurityParTree2,iris_y.zip
6,6,30,5,20,20,0.0,42,me,mape,0.1416983604431152,-0.1589,4.5069,3.6893,0.574,0.0936,0.1821,0.1277,0.1549,0.1658,0.1454,0.1549,0.4281,ImpurityParTree2,iris_y.zip
6,6,30,5,20,20,0.0,42,me,r2,0.1444029808044433,-0.1589,4.5069,3.6893,0.574,0.0936,0.1821,0.1277,0.1549,0.1658,0.1454,0.1549,0.4281,ImpurityParTree2,iris_y.zip
6,6,30,5,20,20,0.1,42,gini,mape,0.1328356266021728,-0.1429,34.3055,4.5694,0.6879,0.313,0.5723,0.4611,0.478,0.521,0.4415,0.478,0.552,ImpurityParTree2,iris_y.zip
6,6,30,5,20,20,0.1,42,gini,r2,0.1853795051574707,-0.1429,34.3055,4.5694,0.6879,0.313,0.5723,0.4611,0.478,0.521,0.4415,0.478,0.552,ImpurityParTree2,iris_y.zip
6,6,30,5,20,20,0.1,42,me,mape,0.1839668750762939,-0.1589,4.5069,3.6893,0.574,0.0936,0.1821,0.1277,0.1549,0.1658,0.1454,0.1549,0.4281,ImpurityParTree2,iris_y.zip
6,6,30,5,20,20,0.1,42,me,r2,0.1488919258117675,-0.1589,4.5069,3.6893,0.574,0.0936,0.1821,0.1277,0.1549,0.1658,0.1454,0.1549,0.4281,ImpurityParTree2,iris_y.zip
6,6,3,50,20,20,0.0,42,gini,mape,0.143343448638916,-0.1429,34.3055,4.5694,0.6879,0.313,0.5723,0.4611,0.478,0.521,0.4415,0.478,0.552,ImpurityParTree2,iris_y.zip
6,6,3,50,20,20,0.0,42,gini,r2,0.1493880748748779,-0.1429,34.3055,4.5694,0.6879,0.313,0.5723,0.4611,0.478,0.521,0.4415,0.478,0.552,ImpurityParTree2,iris_y.zip
6,6,3,50,20,20,0.0,42,me,mape,0.1308197975158691,-0.1589,4.5069,3.6893,0.574,0.0936,0.1821,0.1277,0.1549,0.1658,0.1454,0.1549,0.4281,ImpurityParTree2,iris_y.zip
6,6,3,50,20,20,0.0,42,me,r2,0.1196818351745605,-0.1589,4.5069,3.6893,0.574,0.0936,0.1821,0.1277,0.1549,0.1658,0.1454,0.1549,0.4281,ImpurityParTree2,iris_y.zip
6,6,3,50,20,20,0.1,42,gini,mape,0.132516860961914,-0.1429,34.3055,4.5694,0.6879,0.313,0.5723,0.4611,0.478,0.521,0.4415,0.478,0.552,ImpurityParTree2,iris_y.zip
6,6,3,50,20,20,0.1,42,gini,r2,0.1530013084411621,-0.1429,34.3055,4.5694,0.6879,0.313,0.5723,0.4611,0.478,0.521,0.4415,0.478,0.552,ImpurityParTree2,iris_y.zip
6,6,3,50,20,20,0.1,42,me,mape,0.133054494857788,-0.1589,4.5069,3.6893,0.574,0.0936,0.1821,0.1277,0.1549,0.1658,0.1454,0.1549,0.4281,ImpurityParTree2,iris_y.zip
6,6,3,50,20,20,0.1,42,me,r2,0.1455245018005371,-0.1589,4.5069,3.6893,0.574,0.0936,0.1821,0.1277,0.1549,0.1658,0.1454,0.1549,0.4281,ImpurityParTree2,iris_y.zip
6,6,3,5,20,20,0.0,42,gini,mape,0.1332976818084716,-0.1429,34.3055,4.5694,0.6879,0.313,0.5723,0.4611,0.478,0.521,0.4415,0.478,0.552,ImpurityParTree2,iris_y.zip
6,6,3,5,20,20,0.0,42,gini,r2,0.1261796951293945,-0.1429,34.3055,4.5694,0.6879,0.313,0.5723,0.4611,0.478,0.521,0.4415,0.478,0.552,ImpurityParTree2,iris_y.zip
6,6,3,5,20,20,0.0,42,me,mape,0.1927897930145263,-0.1589,4.5069,3.6893,0.574,0.0936,0.1821,0.1277,0.1549,0.1658,0.1454,0.1549,0.4281,ImpurityParTree2,iris_y.zip
6,6,3,5,20,20,0.0,42,me,r2,0.1595358848571777,-0.1589,4.5069,3.6893,0.574,0.0936,0.1821,0.1277,0.1549,0.1658,0.1454,0.1549,0.4281,ImpurityParTree2,iris_y.zip
6,6,3,5,20,20,0.1,42,gini,mape,0.1219525337219238,-0.1429,34.3055,4.5694,0.6879,0.313,0.5723,0.4611,0.478,0.521,0.4415,0.478,0.552,ImpurityParTree2,iris_y.zip
6,6,3,5,20,20,0.1,42,gini,r2,0.1261520385742187,-0.1429,34.3055,4.5694,0.6879,0.313,0.5723,0.4611,0.478,0.521,0.4415,0.478,0.552,ImpurityParTree2,iris_y.zip
6,6,3,5,20,20,0.1,42,me,mape,0.1595275402069091,-0.1589,4.5069,3.6893,0.574,0.0936,0.1821,0.1277,0.1549,0.1658,0.1454,0.1549,0.4281,ImpurityParTree2,iris_y.zip
6,6,3,5,20,20,0.1,42,me,r2,0.154984712600708,-0.1589,4.5069,3.6893,0.574,0.0936,0.1821,0.1277,0.1549,0.1658,0.1454,0.1549,0.4281,ImpurityParTree2,iris_y.zip
6,8,30,50,20,20,0.0,42,gini,mape,0.170015811920166,-0.1265,39.3502,4.9253,0.7144,0.3575,0.6477,0.4994,0.5177,0.5896,0.4615,0.5177,0.5717,ImpurityParTree2,iris_y.zip
6,8,30,50,20,20,0.0,42,gini,r2,0.163764476776123,-0.1265,39.3502,4.9253,0.7144,0.3575,0.6477,0.4994,0.5177,0.5896,0.4615,0.5177,0.5717,ImpurityParTree2,iris_y.zip
6,8,30,50,20,20,0.0,42,me,mape,0.1591789722442627,-0.1122,7.1519,3.7407,0.6194,0.1398,0.2398,0.1574,0.1862,0.2183,0.1623,0.1862,0.424,ImpurityParTree2,iris_y.zip
6,8,30,50,20,20,0.0,42,me,r2,0.1685628890991211,-0.1122,7.1519,3.7407,0.6194,0.1398,0.2398,0.1574,0.1862,0.2183,0.1623,0.1862,0.424,ImpurityParTree2,iris_y.zip
6,8,30,50,20,20,0.1,42,gini,mape,0.174407958984375,-0.1265,39.3502,4.9253,0.7144,0.3575,0.6477,0.4994,0.5177,0.5896,0.4615,0.5177,0.5717,ImpurityParTree2,iris_y.zip
6,8,30,50,20,20,0.1,42,gini,r2,0.1689450740814209,-0.1265,39.3502,4.9253,0.7144,0.3575,0.6477,0.4994,0.5177,0.5896,0.4615,0.5177,0.5717,ImpurityParTree2,iris_y.zip
6,8,30,50,20,20,0.1,42,me,mape,0.1852147579193115,-0.1122,7.1519,3.7407,0.6194,0.1398,0.2398,0.1574,0.1862,0.2183,0.1623,0.1862,0.424,ImpurityParTree2,iris_y.zip
6,8,30,50,20,20,0.1,42,me,r2,0.1495909690856933,-0.1122,7.1519,3.7407,0.6194,0.1398,0.2398,0.1574,0.1862,0.2183,0.1623,0.1862,0.424,ImpurityParTree2,iris_y.zip
6,8,30,5,20,20,0.0,42,gini,mape,0.1972341537475586,-0.1817,33.7083,4.5926,0.7036,0.3277,0.6477,0.4782,0.5,0.5896,0.434,0.5,0.5483,ImpurityParTree2,iris_y.zip
6,8,30,5,20,20,0.0,42,gini,r2,0.1945610046386718,-0.1817,33.7083,4.5926,0.7036,0.3277,0.6477,0.4782,0.5,0.5896,0.434,0.5,0.5483,ImpurityParTree2,iris_y.zip
