max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,metric_con,metric_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
4,8,3,50,1000.0,100.0,0.2,42,cos,jaccard,3.806312561035156,0.455,2018.3225,0.9217,0.8762,0.6672,1.2137,0.7835,0.7847,0.9483,0.6693,0.7847,0.7658,CenterParTree2,triangle2_y.zip
4,8,3,50,1000.0,20.0,0.0,42,cos,jaccard,3.0539443492889404,0.5559,2116.9054,0.6076,0.9562,0.8923,1.2076,0.8927,0.8932,0.9436,0.848,0.8932,0.9242,CenterParTree2,triangle2_y.zip
4,8,3,50,1000.0,20.0,0.1,42,cos,jaccard,3.786513566970825,0.455,2018.3225,0.9217,0.8762,0.6672,1.2137,0.7835,0.7847,0.9483,0.6693,0.7847,0.7658,CenterParTree2,triangle2_y.zip
4,8,3,50,1000.0,20.0,0.2,42,cos,jaccard,3.768805742263794,0.455,2018.3225,0.9217,0.8762,0.6672,1.2137,0.7835,0.7847,0.9483,0.6693,0.7847,0.7658,CenterParTree2,triangle2_y.zip
4,8,3,50,1000.0,inf,0.0,42,cos,jaccard,0.6938230991363525,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
4,8,3,50,1000.0,inf,0.1,42,cos,jaccard,2.7438135147094727,-0.3921,1.5945,1.2802,0.3025,-0.0011,0.0055,0.0,0.0083,0.0043,0.1429,0.0083,0.5436,CenterParTree2,triangle2_y.zip
4,8,3,50,1000.0,inf,0.2,42,cos,jaccard,2.77746057510376,-0.3921,1.5945,1.2802,0.3025,-0.0011,0.0055,0.0,0.0083,0.0043,0.1429,0.0083,0.5436,CenterParTree2,triangle2_y.zip
4,8,3,50,100.0,100.0,0.0,42,cos,jaccard,0.0574045181274414,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
4,8,3,50,100.0,100.0,0.1,42,cos,jaccard,0.0559573173522949,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
4,8,3,50,100.0,100.0,0.2,42,cos,jaccard,0.0549476146697998,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
4,8,3,50,100.0,20.0,0.0,42,cos,jaccard,0.422640323638916,0.5559,2116.6391,0.607,0.9571,0.8945,1.2132,0.8973,0.8978,0.9479,0.8527,0.8978,0.9258,CenterParTree2,triangle2_y.zip
4,8,3,50,100.0,20.0,0.1,42,cos,jaccard,0.4523944854736328,0.4549,2020.5467,0.9216,0.8767,0.6688,1.2192,0.7873,0.7885,0.9526,0.6726,0.7885,0.767,CenterParTree2,triangle2_y.zip
4,8,3,50,100.0,20.0,0.2,42,cos,jaccard,0.4507498741149902,0.4549,2020.5467,0.9216,0.8767,0.6688,1.2192,0.7873,0.7885,0.9526,0.6726,0.7885,0.767,CenterParTree2,triangle2_y.zip
4,8,3,50,100.0,inf,0.0,42,cos,jaccard,0.0575556755065918,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
4,8,3,50,100.0,inf,0.1,42,cos,jaccard,0.0585732460021972,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
4,8,3,50,100.0,inf,0.2,42,cos,jaccard,0.0574023723602294,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
4,8,3,50,50.0,50.0,0.0,42,cos,jaccard,0.0384364128112793,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
4,8,3,50,50.0,50.0,0.1,42,cos,jaccard,0.0382018089294433,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
4,8,3,50,50.0,50.0,0.2,42,cos,jaccard,0.0380375385284423,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
4,8,3,50,inf,100.0,0.0,42,cos,jaccard,3.096343994140625,0.5559,2116.9054,0.6076,0.9562,0.8923,1.2076,0.8927,0.8932,0.9436,0.848,0.8932,0.9242,CenterParTree2,triangle2_y.zip
4,8,3,50,inf,100.0,0.1,42,cos,jaccard,3.798125982284546,0.455,2018.3225,0.9217,0.8762,0.6672,1.2137,0.7835,0.7847,0.9483,0.6693,0.7847,0.7658,CenterParTree2,triangle2_y.zip
4,8,3,50,inf,100.0,0.2,42,cos,jaccard,3.811922788619995,0.455,2018.3225,0.9217,0.8762,0.6672,1.2137,0.7835,0.7847,0.9483,0.6693,0.7847,0.7658,CenterParTree2,triangle2_y.zip
4,8,3,50,inf,20.0,0.0,42,cos,jaccard,3.1007087230682373,0.5559,2116.9054,0.6076,0.9562,0.8923,1.2076,0.8927,0.8932,0.9436,0.848,0.8932,0.9242,CenterParTree2,triangle2_y.zip
4,8,3,50,inf,20.0,0.1,42,cos,jaccard,3.77089786529541,0.455,2018.3225,0.9217,0.8762,0.6672,1.2137,0.7835,0.7847,0.9483,0.6693,0.7847,0.7658,CenterParTree2,triangle2_y.zip
4,8,3,50,inf,20.0,0.2,42,cos,jaccard,3.837686538696289,0.455,2018.3225,0.9217,0.8762,0.6672,1.2137,0.7835,0.7847,0.9483,0.6693,0.7847,0.7658,CenterParTree2,triangle2_y.zip
4,8,3,50,inf,inf,0.0,42,cos,jaccard,0.689049482345581,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
4,8,3,50,inf,inf,0.1,42,cos,jaccard,2.796224594116211,-0.3921,1.5945,1.2802,0.3025,-0.0011,0.0055,0.0,0.0083,0.0043,0.1429,0.0083,0.5436,CenterParTree2,triangle2_y.zip
4,8,3,50,inf,inf,0.2,42,cos,jaccard,2.7578723430633545,-0.3921,1.5945,1.2802,0.3025,-0.0011,0.0055,0.0,0.0083,0.0043,0.1429,0.0083,0.5436,CenterParTree2,triangle2_y.zip
4,8,3,5,1000.0,100.0,0.0,42,cos,jaccard,3.4642114639282227,0.5559,2116.9054,0.6076,0.9562,0.8923,1.2076,0.8927,0.8932,0.9436,0.848,0.8932,0.9242,CenterParTree2,triangle2_y.zip
4,8,3,5,1000.0,100.0,0.1,42,cos,jaccard,4.076062679290772,0.455,2018.3225,0.9217,0.8762,0.6672,1.2137,0.7835,0.7847,0.9483,0.6693,0.7847,0.7658,CenterParTree2,triangle2_y.zip
4,8,3,5,1000.0,100.0,0.2,42,cos,jaccard,4.237491130828857,0.4151,1780.9789,0.9255,0.8755,0.6651,1.2173,0.7775,0.779,0.9511,0.6597,0.779,0.7643,CenterParTree2,triangle2_y.zip
4,8,3,5,1000.0,20.0,0.0,42,cos,jaccard,3.4856953620910645,0.5559,2116.9054,0.6076,0.9562,0.8923,1.2076,0.8927,0.8932,0.9436,0.848,0.8932,0.9242,CenterParTree2,triangle2_y.zip
4,8,3,5,1000.0,20.0,0.1,42,cos,jaccard,4.136903524398804,0.455,2018.3225,0.9217,0.8762,0.6672,1.2137,0.7835,0.7847,0.9483,0.6693,0.7847,0.7658,CenterParTree2,triangle2_y.zip
4,8,3,5,1000.0,20.0,0.2,42,cos,jaccard,4.114294052124023,0.4151,1780.9789,0.9255,0.8755,0.6651,1.2173,0.7775,0.779,0.9511,0.6597,0.779,0.7643,CenterParTree2,triangle2_y.zip
4,8,3,5,1000.0,inf,0.0,42,cos,jaccard,0.7110176086425781,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
4,8,3,5,1000.0,inf,0.1,42,cos,jaccard,2.8013579845428467,-0.3921,1.5945,1.2802,0.3025,-0.0011,0.0055,0.0,0.0083,0.0043,0.1429,0.0083,0.5436,CenterParTree2,triangle2_y.zip
4,8,3,5,1000.0,inf,0.2,42,cos,jaccard,2.721013307571411,-0.3921,1.5945,1.2802,0.3025,-0.0011,0.0055,0.0,0.0083,0.0043,0.1429,0.0083,0.5436,CenterParTree2,triangle2_y.zip
4,8,3,5,100.0,100.0,0.0,42,cos,jaccard,0.0646674633026123,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
4,8,3,5,100.0,100.0,0.1,42,cos,jaccard,0.058079719543457,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
4,8,3,5,100.0,100.0,0.2,42,cos,jaccard,0.0559809207916259,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
4,8,3,5,100.0,20.0,0.0,42,cos,jaccard,0.4021828174591064,0.5559,2116.6391,0.607,0.9571,0.8945,1.2132,0.8973,0.8978,0.9479,0.8527,0.8978,0.9258,CenterParTree2,triangle2_y.zip
4,8,3,5,100.0,20.0,0.1,42,cos,jaccard,0.4897143840789795,0.4549,2020.5467,0.9216,0.8767,0.6688,1.2192,0.7873,0.7885,0.9526,0.6726,0.7885,0.767,CenterParTree2,triangle2_y.zip
4,8,3,5,100.0,20.0,0.2,42,cos,jaccard,0.5620286464691162,0.4549,2020.5467,0.9216,0.8767,0.6688,1.2192,0.7873,0.7885,0.9526,0.6726,0.7885,0.767,CenterParTree2,triangle2_y.zip
4,8,3,5,100.0,inf,0.0,42,cos,jaccard,0.0567672252655029,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
4,8,3,5,100.0,inf,0.1,42,cos,jaccard,0.0549952983856201,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
4,8,3,5,100.0,inf,0.2,42,cos,jaccard,0.0563821792602539,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
4,8,3,5,50.0,50.0,0.0,42,cos,jaccard,0.0376057624816894,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
4,8,3,5,50.0,50.0,0.1,42,cos,jaccard,0.0378758907318115,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
4,8,3,5,50.0,50.0,0.2,42,cos,jaccard,0.0372810363769531,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
4,8,3,5,inf,100.0,0.0,42,cos,jaccard,3.502840042114258,0.5559,2116.9054,0.6076,0.9562,0.8923,1.2076,0.8927,0.8932,0.9436,0.848,0.8932,0.9242,CenterParTree2,triangle2_y.zip
4,8,3,5,inf,100.0,0.1,42,cos,jaccard,4.13540244102478,0.455,2018.3225,0.9217,0.8762,0.6672,1.2137,0.7835,0.7847,0.9483,0.6693,0.7847,0.7658,CenterParTree2,triangle2_y.zip
4,8,3,5,inf,100.0,0.2,42,cos,jaccard,4.1987245082855225,0.4151,1780.9789,0.9255,0.8755,0.6651,1.2173,0.7775,0.779,0.9511,0.6597,0.779,0.7643,CenterParTree2,triangle2_y.zip
4,8,3,5,inf,20.0,0.0,42,cos,jaccard,3.410391569137573,0.5559,2116.9054,0.6076,0.9562,0.8923,1.2076,0.8927,0.8932,0.9436,0.848,0.8932,0.9242,CenterParTree2,triangle2_y.zip
4,8,3,5,inf,20.0,0.1,42,cos,jaccard,4.098287582397461,0.455,2018.3225,0.9217,0.8762,0.6672,1.2137,0.7835,0.7847,0.9483,0.6693,0.7847,0.7658,CenterParTree2,triangle2_y.zip
4,8,3,5,inf,20.0,0.2,42,cos,jaccard,4.0765221118927,0.4151,1780.9789,0.9255,0.8755,0.6651,1.2173,0.7775,0.779,0.9511,0.6597,0.779,0.7643,CenterParTree2,triangle2_y.zip
4,8,3,5,inf,inf,0.0,42,cos,jaccard,0.6708886623382568,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
4,8,3,5,inf,inf,0.1,42,cos,jaccard,2.827787399291992,-0.3921,1.5945,1.2802,0.3025,-0.0011,0.0055,0.0,0.0083,0.0043,0.1429,0.0083,0.5436,CenterParTree2,triangle2_y.zip
4,8,3,5,inf,inf,0.2,42,cos,jaccard,2.712958574295044,-0.3921,1.5945,1.2802,0.3025,-0.0011,0.0055,0.0,0.0083,0.0043,0.1429,0.0083,0.5436,CenterParTree2,triangle2_y.zip
6,10,30,50,1000.0,100.0,0.0,42,cos,jaccard,3.1241676807403564,0.5559,2116.9054,0.6076,0.9562,0.8923,1.2076,0.8927,0.8932,0.9436,0.848,0.8932,0.9242,CenterParTree2,triangle2_y.zip
6,10,30,50,1000.0,100.0,0.1,42,cos,jaccard,5.198757886886597,0.4337,1897.2755,0.9802,0.8624,0.624,1.2171,0.7565,0.7581,0.9509,0.6303,0.7581,0.7351,CenterParTree2,triangle2_y.zip
6,10,30,50,1000.0,100.0,0.2,42,cos,jaccard,5.211784839630127,0.4337,1897.2755,0.9802,0.8624,0.624,1.2171,0.7565,0.7581,0.9509,0.6303,0.7581,0.7351,CenterParTree2,triangle2_y.zip
6,10,30,50,1000.0,20.0,0.0,42,cos,jaccard,3.1094155311584477,0.5559,2116.9054,0.6076,0.9562,0.8923,1.2076,0.8927,0.8932,0.9436,0.848,0.8932,0.9242,CenterParTree2,triangle2_y.zip
6,10,30,50,1000.0,20.0,0.1,42,cos,jaccard,5.2018797397613525,0.4337,1897.2755,0.9802,0.8624,0.624,1.2171,0.7565,0.7581,0.9509,0.6303,0.7581,0.7351,CenterParTree2,triangle2_y.zip
6,10,30,50,1000.0,20.0,0.2,42,cos,jaccard,5.190296649932861,0.4337,1897.2755,0.9802,0.8624,0.624,1.2171,0.7565,0.7581,0.9509,0.6303,0.7581,0.7351,CenterParTree2,triangle2_y.zip
6,10,30,50,1000.0,inf,0.0,42,cos,jaccard,0.6574127674102783,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
6,10,30,50,1000.0,inf,0.1,42,cos,jaccard,4.170507192611694,-0.547,1.7174,1.1026,0.3045,-0.0006,0.0083,0.0004,0.0124,0.0065,0.1533,0.0124,0.5429,CenterParTree2,triangle2_y.zip
6,10,30,50,1000.0,inf,0.2,42,cos,jaccard,4.071226835250855,-0.547,1.7174,1.1026,0.3045,-0.0006,0.0083,0.0004,0.0124,0.0065,0.1533,0.0124,0.5429,CenterParTree2,triangle2_y.zip
6,10,30,50,100.0,100.0,0.0,42,cos,jaccard,0.0569486618041992,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
6,10,30,50,100.0,100.0,0.1,42,cos,jaccard,0.0578303337097168,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
6,10,30,50,100.0,100.0,0.2,42,cos,jaccard,0.0560793876647949,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
6,10,30,50,100.0,20.0,0.0,42,cos,jaccard,0.3753957748413086,0.5559,2116.6391,0.607,0.9571,0.8945,1.2132,0.8973,0.8978,0.9479,0.8527,0.8978,0.9258,CenterParTree2,triangle2_y.zip
6,10,30,50,100.0,20.0,0.1,42,cos,jaccard,0.651242733001709,0.4299,1897.8361,0.9974,0.8614,0.6209,1.222,0.758,0.7596,0.9548,0.6307,0.7596,0.7329,CenterParTree2,triangle2_y.zip
6,10,30,50,100.0,20.0,0.2,42,cos,jaccard,0.6472816467285156,0.4299,1897.8361,0.9974,0.8614,0.6209,1.222,0.758,0.7596,0.9548,0.6307,0.7596,0.7329,CenterParTree2,triangle2_y.zip
6,10,30,50,100.0,inf,0.0,42,cos,jaccard,0.0653223991394043,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
6,10,30,50,100.0,inf,0.1,42,cos,jaccard,0.0552635192871093,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
6,10,30,50,100.0,inf,0.2,42,cos,jaccard,0.0561115741729736,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
6,10,30,50,50.0,50.0,0.0,42,cos,jaccard,0.0384626388549804,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
6,10,30,50,50.0,50.0,0.1,42,cos,jaccard,0.0390627384185791,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
6,10,30,50,50.0,50.0,0.2,42,cos,jaccard,0.0385370254516601,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
6,10,30,50,inf,100.0,0.0,42,cos,jaccard,3.0674874782562256,0.5559,2116.9054,0.6076,0.9562,0.8923,1.2076,0.8927,0.8932,0.9436,0.848,0.8932,0.9242,CenterParTree2,triangle2_y.zip
6,10,30,50,inf,100.0,0.1,42,cos,jaccard,5.217507839202881,0.4337,1897.2755,0.9802,0.8624,0.624,1.2171,0.7565,0.7581,0.9509,0.6303,0.7581,0.7351,CenterParTree2,triangle2_y.zip
6,10,30,50,inf,100.0,0.2,42,cos,jaccard,5.176756381988525,0.4337,1897.2755,0.9802,0.8624,0.624,1.2171,0.7565,0.7581,0.9509,0.6303,0.7581,0.7351,CenterParTree2,triangle2_y.zip
6,10,30,50,inf,20.0,0.0,42,cos,jaccard,3.082572221755981,0.5559,2116.9054,0.6076,0.9562,0.8923,1.2076,0.8927,0.8932,0.9436,0.848,0.8932,0.9242,CenterParTree2,triangle2_y.zip
6,10,30,50,inf,20.0,0.1,42,cos,jaccard,5.237391710281372,0.4337,1897.2755,0.9802,0.8624,0.624,1.2171,0.7565,0.7581,0.9509,0.6303,0.7581,0.7351,CenterParTree2,triangle2_y.zip
6,10,30,50,inf,20.0,0.2,42,cos,jaccard,5.201309680938721,0.4337,1897.2755,0.9802,0.8624,0.624,1.2171,0.7565,0.7581,0.9509,0.6303,0.7581,0.7351,CenterParTree2,triangle2_y.zip
6,10,30,50,inf,inf,0.0,42,cos,jaccard,0.667372465133667,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
6,10,30,50,inf,inf,0.1,42,cos,jaccard,4.174458265304565,-0.547,1.7174,1.1026,0.3045,-0.0006,0.0083,0.0004,0.0124,0.0065,0.1533,0.0124,0.5429,CenterParTree2,triangle2_y.zip
6,10,30,50,inf,inf,0.2,42,cos,jaccard,4.099593639373779,-0.547,1.7174,1.1026,0.3045,-0.0006,0.0083,0.0004,0.0124,0.0065,0.1533,0.0124,0.5429,CenterParTree2,triangle2_y.zip
6,10,30,5,1000.0,100.0,0.0,42,cos,jaccard,3.474593162536621,0.5559,2116.9054,0.6076,0.9562,0.8923,1.2076,0.8927,0.8932,0.9436,0.848,0.8932,0.9242,CenterParTree2,triangle2_y.zip
6,10,30,5,1000.0,100.0,0.1,42,cos,jaccard,5.541889667510986,0.4337,1897.2755,0.9802,0.8624,0.624,1.2171,0.7565,0.7581,0.9509,0.6303,0.7581,0.7351,CenterParTree2,triangle2_y.zip
6,10,30,5,1000.0,100.0,0.2,42,cos,jaccard,6.218403577804565,0.3954,1713.3844,0.9771,0.8617,0.6218,1.2207,0.751,0.7529,0.9538,0.6219,0.7529,0.7336,CenterParTree2,triangle2_y.zip
6,10,30,5,1000.0,20.0,0.0,42,cos,jaccard,3.492408037185669,0.5559,2116.9054,0.6076,0.9562,0.8923,1.2076,0.8927,0.8932,0.9436,0.848,0.8932,0.9242,CenterParTree2,triangle2_y.zip
6,10,30,5,1000.0,20.0,0.1,42,cos,jaccard,5.782962083816528,0.4337,1897.2755,0.9802,0.8624,0.624,1.2171,0.7565,0.7581,0.9509,0.6303,0.7581,0.7351,CenterParTree2,triangle2_y.zip
6,10,30,5,1000.0,20.0,0.2,42,cos,jaccard,6.228510618209839,0.3954,1713.3844,0.9771,0.8617,0.6218,1.2207,0.751,0.7529,0.9538,0.6219,0.7529,0.7336,CenterParTree2,triangle2_y.zip
6,10,30,5,1000.0,inf,0.0,42,cos,jaccard,0.6481573581695557,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
6,10,30,5,1000.0,inf,0.1,42,cos,jaccard,4.0858893394470215,-0.547,1.7174,1.1026,0.3045,-0.0006,0.0083,0.0004,0.0124,0.0065,0.1533,0.0124,0.5429,CenterParTree2,triangle2_y.zip
6,10,30,5,1000.0,inf,0.2,42,cos,jaccard,4.051341533660889,-0.547,1.7174,1.1026,0.3045,-0.0006,0.0083,0.0004,0.0124,0.0065,0.1533,0.0124,0.5429,CenterParTree2,triangle2_y.zip
6,10,30,5,100.0,100.0,0.0,42,cos,jaccard,0.0574963092803955,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
6,10,30,5,100.0,100.0,0.1,42,cos,jaccard,0.0570795536041259,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
6,10,30,5,100.0,100.0,0.2,42,cos,jaccard,0.0558009147644043,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
6,10,30,5,100.0,20.0,0.0,42,cos,jaccard,0.4173803329467773,0.5559,2116.6391,0.607,0.9571,0.8945,1.2132,0.8973,0.8978,0.9479,0.8527,0.8978,0.9258,CenterParTree2,triangle2_y.zip
6,10,30,5,100.0,20.0,0.1,42,cos,jaccard,0.7019591331481934,0.4299,1897.8361,0.9974,0.8614,0.6209,1.222,0.758,0.7596,0.9548,0.6307,0.7596,0.7329,CenterParTree2,triangle2_y.zip
6,10,30,5,100.0,20.0,0.2,42,cos,jaccard,0.6463475227355957,0.4299,1897.8361,0.9974,0.8614,0.6209,1.222,0.758,0.7596,0.9548,0.6307,0.7596,0.7329,CenterParTree2,triangle2_y.zip
6,10,30,5,100.0,inf,0.0,42,cos,jaccard,0.0597908496856689,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
6,10,30,5,100.0,inf,0.1,42,cos,jaccard,0.05717134475708,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
6,10,30,5,100.0,inf,0.2,42,cos,jaccard,0.0554480552673339,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
6,10,30,5,50.0,50.0,0.0,42,cos,jaccard,0.0388727188110351,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
6,10,30,5,50.0,50.0,0.1,42,cos,jaccard,0.0375092029571533,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
6,10,30,5,50.0,50.0,0.2,42,cos,jaccard,0.0374629497528076,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
6,10,30,5,inf,100.0,0.0,42,cos,jaccard,3.452425718307495,0.5559,2116.9054,0.6076,0.9562,0.8923,1.2076,0.8927,0.8932,0.9436,0.848,0.8932,0.9242,CenterParTree2,triangle2_y.zip
6,10,30,5,inf,100.0,0.1,42,cos,jaccard,5.553399324417114,0.4337,1897.2755,0.9802,0.8624,0.624,1.2171,0.7565,0.7581,0.9509,0.6303,0.7581,0.7351,CenterParTree2,triangle2_y.zip
6,10,30,5,inf,100.0,0.2,42,cos,jaccard,6.273600339889526,0.3954,1713.3844,0.9771,0.8617,0.6218,1.2207,0.751,0.7529,0.9538,0.6219,0.7529,0.7336,CenterParTree2,triangle2_y.zip
6,10,30,5,inf,20.0,0.0,42,cos,jaccard,3.4992921352386475,0.5559,2116.9054,0.6076,0.9562,0.8923,1.2076,0.8927,0.8932,0.9436,0.848,0.8932,0.9242,CenterParTree2,triangle2_y.zip
6,10,30,5,inf,20.0,0.1,42,cos,jaccard,5.566912412643433,0.4337,1897.2755,0.9802,0.8624,0.624,1.2171,0.7565,0.7581,0.9509,0.6303,0.7581,0.7351,CenterParTree2,triangle2_y.zip
6,10,30,5,inf,20.0,0.2,42,cos,jaccard,6.29472804069519,0.3954,1713.3844,0.9771,0.8617,0.6218,1.2207,0.751,0.7529,0.9538,0.6219,0.7529,0.7336,CenterParTree2,triangle2_y.zip
6,10,30,5,inf,inf,0.0,42,cos,jaccard,0.6779253482818604,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,CenterParTree2,triangle2_y.zip
6,10,30,5,inf,inf,0.1,42,cos,jaccard,4.048678636550903,-0.547,1.7174,1.1026,0.3045,-0.0006,0.0083,0.0004,0.0124,0.0065,0.1533,0.0124,0.5429,CenterParTree2,triangle2_y.zip
6,10,30,5,inf,inf,0.2,42,cos,jaccard,4.190413236618042,-0.547,1.7174,1.1026,0.3045,-0.0006,0.0083,0.0004,0.0124,0.0065,0.1533,0.0124,0.5429,CenterParTree2,triangle2_y.zip
6,10,3,50,1000.0,100.0,0.0,42,cos,jaccard,3.109541654586792,0.5559,2116.9054,0.6076,0.9562,0.8923,1.2076,0.8927,0.8932,0.9436,0.848,0.8932,0.9242,CenterParTree2,triangle2_y.zip
6,10,3,50,1000.0,100.0,0.1,42,cos,jaccard,5.23262619972229,0.4337,1897.2755,0.9802,0.8624,0.624,1.2171,0.7565,0.7581,0.9509,0.6303,0.7581,0.7351,CenterParTree2,triangle2_y.zip
6,10,3,50,1000.0,100.0,0.2,42,cos,jaccard,5.2301414012908936,0.4337,1897.2755,0.9802,0.8624,0.624,1.2171,0.7565,0.7581,0.9509,0.6303,0.7581,0.7351,CenterParTree2,triangle2_y.zip
6,10,3,50,1000.0,20.0,0.0,42,cos,jaccard,3.0795581340789795,0.5559,2116.9054,0.6076,0.9562,0.8923,1.2076,0.8927,0.8932,0.9436,0.848,0.8932,0.9242,CenterParTree2,triangle2_y.zip
