max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
4,8,3,50,100.0,20.0,0.1,0.4638638496398926,0.4468,2502.1904,0.7908,0.7943,0.4197,1.2364,0.7063,0.7078,0.8675,0.5977,0.7078,0.5747,VarianceParTree,cure-t1-2000n-2D_y.zip
4,8,3,50,100.0,20.0,0.2,0.4363634586334228,0.4468,2502.1904,0.7908,0.7943,0.4197,1.2364,0.7063,0.7078,0.8675,0.5977,0.7078,0.5747,VarianceParTree,cure-t1-2000n-2D_y.zip
4,8,3,50,inf,100.0,0.0,7.495481967926025,0.4402,2482.7862,0.8098,0.7933,0.4169,1.2257,0.7002,0.7018,0.86,0.5927,0.7018,0.5722,VarianceParTree,cure-t1-2000n-2D_y.zip
4,8,3,50,inf,100.0,0.1,7.410182952880859,0.4402,2482.7862,0.8098,0.7933,0.4169,1.2257,0.7002,0.7018,0.86,0.5927,0.7018,0.5722,VarianceParTree,cure-t1-2000n-2D_y.zip
4,8,3,50,inf,100.0,0.2,7.643752574920654,0.4402,2482.7862,0.8098,0.7933,0.4169,1.2257,0.7002,0.7018,0.86,0.5927,0.7018,0.5722,VarianceParTree,cure-t1-2000n-2D_y.zip
4,8,3,50,inf,20.0,0.0,7.444540023803711,0.4402,2482.7862,0.8098,0.7933,0.4169,1.2257,0.7002,0.7018,0.86,0.5927,0.7018,0.5722,VarianceParTree,cure-t1-2000n-2D_y.zip
4,8,3,50,inf,20.0,0.1,7.498457193374634,0.4402,2482.7862,0.8098,0.7933,0.4169,1.2257,0.7002,0.7018,0.86,0.5927,0.7018,0.5722,VarianceParTree,cure-t1-2000n-2D_y.zip
4,8,3,50,inf,20.0,0.2,7.386504888534546,0.4402,2482.7862,0.8098,0.7933,0.4169,1.2257,0.7002,0.7018,0.86,0.5927,0.7018,0.5722,VarianceParTree,cure-t1-2000n-2D_y.zip
4,8,3,50,inf,inf,0.0,6.172695636749268,-0.1123,5.9908,0.8114,0.3267,0.0189,0.0588,0.0745,0.0788,0.0413,0.8541,0.0788,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
4,8,3,50,inf,inf,0.1,6.1258931159973145,-0.1123,5.9908,0.8114,0.3267,0.0189,0.0588,0.0745,0.0788,0.0413,0.8541,0.0788,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
4,8,3,50,inf,inf,0.2,6.284877777099609,-0.1123,5.9908,0.8114,0.3267,0.0189,0.0588,0.0745,0.0788,0.0413,0.8541,0.0788,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
4,8,3,5,1000.0,100.0,0.0,3.672663927078247,0.4426,2492.8834,0.7993,0.793,0.416,1.2257,0.7,0.7015,0.86,0.5924,0.7015,0.5714,VarianceParTree,cure-t1-2000n-2D_y.zip
4,8,3,5,1000.0,100.0,0.1,3.743707418441773,0.4426,2492.8834,0.7993,0.793,0.416,1.2257,0.7,0.7015,0.86,0.5924,0.7015,0.5714,VarianceParTree,cure-t1-2000n-2D_y.zip
4,8,3,5,1000.0,100.0,0.2,3.6902294158935542,0.4426,2492.8834,0.7993,0.793,0.416,1.2257,0.7,0.7015,0.86,0.5924,0.7015,0.5714,VarianceParTree,cure-t1-2000n-2D_y.zip
4,8,3,5,1000.0,20.0,0.0,3.668304920196533,0.4426,2492.8834,0.7993,0.793,0.416,1.2257,0.7,0.7015,0.86,0.5924,0.7015,0.5714,VarianceParTree,cure-t1-2000n-2D_y.zip
4,8,3,5,1000.0,20.0,0.1,3.7213175296783447,0.4426,2492.8834,0.7993,0.793,0.416,1.2257,0.7,0.7015,0.86,0.5924,0.7015,0.5714,VarianceParTree,cure-t1-2000n-2D_y.zip
4,8,3,5,1000.0,20.0,0.2,3.696101188659668,0.4426,2492.8834,0.7993,0.793,0.416,1.2257,0.7,0.7015,0.86,0.5924,0.7015,0.5714,VarianceParTree,cure-t1-2000n-2D_y.zip
4,8,3,5,100.0,20.0,0.0,0.4237744808197021,0.4468,2502.1904,0.7908,0.7943,0.4197,1.2364,0.7063,0.7078,0.8675,0.5977,0.7078,0.5747,VarianceParTree,cure-t1-2000n-2D_y.zip
4,8,3,5,100.0,20.0,0.1,0.4335262775421142,0.4468,2502.1904,0.7908,0.7943,0.4197,1.2364,0.7063,0.7078,0.8675,0.5977,0.7078,0.5747,VarianceParTree,cure-t1-2000n-2D_y.zip
4,8,3,5,100.0,20.0,0.2,0.4888572692871094,0.4468,2502.1904,0.7908,0.7943,0.4197,1.2364,0.7063,0.7078,0.8675,0.5977,0.7078,0.5747,VarianceParTree,cure-t1-2000n-2D_y.zip
4,8,3,5,inf,100.0,0.0,7.447491407394409,0.4402,2482.7862,0.8098,0.7933,0.4169,1.2257,0.7002,0.7018,0.86,0.5927,0.7018,0.5722,VarianceParTree,cure-t1-2000n-2D_y.zip
4,8,3,5,inf,100.0,0.1,7.476083278656006,0.4402,2482.7862,0.8098,0.7933,0.4169,1.2257,0.7002,0.7018,0.86,0.5927,0.7018,0.5722,VarianceParTree,cure-t1-2000n-2D_y.zip
4,8,3,5,inf,100.0,0.2,7.423882484436035,0.4402,2482.7862,0.8098,0.7933,0.4169,1.2257,0.7002,0.7018,0.86,0.5927,0.7018,0.5722,VarianceParTree,cure-t1-2000n-2D_y.zip
4,8,3,5,inf,20.0,0.0,7.476483821868896,0.4402,2482.7862,0.8098,0.7933,0.4169,1.2257,0.7002,0.7018,0.86,0.5927,0.7018,0.5722,VarianceParTree,cure-t1-2000n-2D_y.zip
4,8,3,5,inf,20.0,0.1,7.480593681335449,0.4402,2482.7862,0.8098,0.7933,0.4169,1.2257,0.7002,0.7018,0.86,0.5927,0.7018,0.5722,VarianceParTree,cure-t1-2000n-2D_y.zip
4,8,3,5,inf,20.0,0.2,7.49703574180603,0.4402,2482.7862,0.8098,0.7933,0.4169,1.2257,0.7002,0.7018,0.86,0.5927,0.7018,0.5722,VarianceParTree,cure-t1-2000n-2D_y.zip
4,8,3,5,inf,inf,0.0,8.364282608032227,-0.1288,3.4231,0.8805,0.3267,0.0189,0.0588,0.0715,0.0785,0.0413,0.787,0.0785,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
4,8,3,5,inf,inf,0.1,8.345102787017822,-0.1288,3.4231,0.8805,0.3267,0.0189,0.0588,0.0715,0.0785,0.0413,0.787,0.0785,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
4,8,3,5,inf,inf,0.2,8.389734029769897,-0.1288,3.4231,0.8805,0.3267,0.0189,0.0588,0.0715,0.0785,0.0413,0.787,0.0785,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,30,50,1000.0,100.0,0.0,4.6236114501953125,0.4237,2634.1303,0.7533,0.7792,0.3626,1.2417,0.6711,0.6732,0.8712,0.5485,0.6732,0.5287,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,30,50,1000.0,100.0,0.1,4.586904525756836,0.4237,2634.1303,0.7533,0.7792,0.3626,1.2417,0.6711,0.6732,0.8712,0.5485,0.6732,0.5287,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,30,50,1000.0,100.0,0.2,4.634515762329102,0.4237,2634.1303,0.7533,0.7792,0.3626,1.2417,0.6711,0.6732,0.8712,0.5485,0.6732,0.5287,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,30,50,1000.0,20.0,0.0,4.666804313659668,0.4237,2634.1303,0.7533,0.7792,0.3626,1.2417,0.6711,0.6732,0.8712,0.5485,0.6732,0.5287,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,30,50,1000.0,20.0,0.1,4.659475564956665,0.4237,2634.1303,0.7533,0.7792,0.3626,1.2417,0.6711,0.6732,0.8712,0.5485,0.6732,0.5287,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,30,50,1000.0,20.0,0.2,4.5384910106658936,0.4237,2634.1303,0.7533,0.7792,0.3626,1.2417,0.6711,0.6732,0.8712,0.5485,0.6732,0.5287,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,30,50,100.0,20.0,0.0,0.5293939113616943,0.4277,2667.308,0.7442,0.781,0.3681,1.2534,0.6779,0.6799,0.8794,0.5542,0.6799,0.5339,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,30,50,100.0,20.0,0.1,0.5409727096557617,0.4277,2667.308,0.7442,0.781,0.3681,1.2534,0.6779,0.6799,0.8794,0.5542,0.6799,0.5339,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,30,50,100.0,20.0,0.2,0.5405235290527344,0.4277,2667.308,0.7442,0.781,0.3681,1.2534,0.6779,0.6799,0.8794,0.5542,0.6799,0.5339,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,30,50,inf,100.0,0.0,9.253509998321531,0.4054,2424.7063,0.8162,0.7791,0.3622,1.2417,0.6706,0.6727,0.8712,0.5478,0.6727,0.5284,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,30,50,inf,100.0,0.1,9.21859073638916,0.4054,2424.7063,0.8162,0.7791,0.3622,1.2417,0.6706,0.6727,0.8712,0.5478,0.6727,0.5284,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,30,50,inf,100.0,0.2,9.213553190231323,0.4054,2424.7063,0.8162,0.7791,0.3622,1.2417,0.6706,0.6727,0.8712,0.5478,0.6727,0.5284,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,30,50,inf,20.0,0.0,9.128210306167604,0.4054,2424.7063,0.8162,0.7791,0.3622,1.2417,0.6706,0.6727,0.8712,0.5478,0.6727,0.5284,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,30,50,inf,20.0,0.1,9.157604455947876,0.4054,2424.7063,0.8162,0.7791,0.3622,1.2417,0.6706,0.6727,0.8712,0.5478,0.6727,0.5284,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,30,50,inf,20.0,0.2,9.09871792793274,0.4054,2424.7063,0.8162,0.7791,0.3622,1.2417,0.6706,0.6727,0.8712,0.5478,0.6727,0.5284,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,30,50,inf,inf,0.0,9.315649509429932,-0.1118,4.7026,0.7646,0.3281,0.0199,0.0607,0.0748,0.0808,0.0426,0.784,0.0808,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,30,50,inf,inf,0.1,9.307177543640137,-0.1118,4.7026,0.7646,0.3281,0.0199,0.0607,0.0748,0.0808,0.0426,0.784,0.0808,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,30,50,inf,inf,0.2,9.304288625717165,-0.1118,4.7026,0.7646,0.3281,0.0199,0.0607,0.0748,0.0808,0.0426,0.784,0.0808,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,30,5,1000.0,100.0,0.0,4.638589382171631,0.4237,2634.1303,0.7533,0.7792,0.3626,1.2417,0.6711,0.6732,0.8712,0.5485,0.6732,0.5287,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,30,5,1000.0,100.0,0.1,4.6572794914245605,0.4237,2634.1303,0.7533,0.7792,0.3626,1.2417,0.6711,0.6732,0.8712,0.5485,0.6732,0.5287,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,30,5,1000.0,100.0,0.2,4.670203924179077,0.4237,2634.1303,0.7533,0.7792,0.3626,1.2417,0.6711,0.6732,0.8712,0.5485,0.6732,0.5287,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,30,5,1000.0,20.0,0.0,4.638955116271973,0.4237,2634.1303,0.7533,0.7792,0.3626,1.2417,0.6711,0.6732,0.8712,0.5485,0.6732,0.5287,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,30,5,1000.0,20.0,0.1,4.633691072463989,0.4237,2634.1303,0.7533,0.7792,0.3626,1.2417,0.6711,0.6732,0.8712,0.5485,0.6732,0.5287,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,30,5,1000.0,20.0,0.2,4.691308259963989,0.4237,2634.1303,0.7533,0.7792,0.3626,1.2417,0.6711,0.6732,0.8712,0.5485,0.6732,0.5287,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,30,5,100.0,20.0,0.0,0.5218417644500732,0.4277,2667.308,0.7442,0.781,0.3681,1.2534,0.6779,0.6799,0.8794,0.5542,0.6799,0.5339,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,30,5,100.0,20.0,0.1,0.5298588275909424,0.4277,2667.308,0.7442,0.781,0.3681,1.2534,0.6779,0.6799,0.8794,0.5542,0.6799,0.5339,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,30,5,100.0,20.0,0.2,0.5374741554260254,0.4277,2667.308,0.7442,0.781,0.3681,1.2534,0.6779,0.6799,0.8794,0.5542,0.6799,0.5339,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,30,5,inf,100.0,0.0,9.064958810806274,0.4054,2424.7063,0.8162,0.7791,0.3622,1.2417,0.6706,0.6727,0.8712,0.5478,0.6727,0.5284,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,30,5,inf,100.0,0.1,9.132392644882202,0.4054,2424.7063,0.8162,0.7791,0.3622,1.2417,0.6706,0.6727,0.8712,0.5478,0.6727,0.5284,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,30,5,inf,100.0,0.2,9.047915697097778,0.4054,2424.7063,0.8162,0.7791,0.3622,1.2417,0.6706,0.6727,0.8712,0.5478,0.6727,0.5284,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,30,5,inf,20.0,0.0,9.224895238876345,0.4054,2424.7063,0.8162,0.7791,0.3622,1.2417,0.6706,0.6727,0.8712,0.5478,0.6727,0.5284,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,30,5,inf,20.0,0.1,9.164668560028076,0.4054,2424.7063,0.8162,0.7791,0.3622,1.2417,0.6706,0.6727,0.8712,0.5478,0.6727,0.5284,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,30,5,inf,20.0,0.2,9.155808448791504,0.4054,2424.7063,0.8162,0.7791,0.3622,1.2417,0.6706,0.6727,0.8712,0.5478,0.6727,0.5284,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,30,5,inf,inf,0.0,11.528451204299929,-0.1282,3.1342,0.8334,0.3281,0.0198,0.0607,0.0719,0.0805,0.0426,0.7287,0.0805,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,30,5,inf,inf,0.1,11.580526113510132,-0.1282,3.1342,0.8334,0.3281,0.0198,0.0607,0.0719,0.0805,0.0426,0.7287,0.0805,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,30,5,inf,inf,0.2,11.484307050704956,-0.1282,3.1342,0.8334,0.3281,0.0198,0.0607,0.0719,0.0805,0.0426,0.7287,0.0805,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,3,50,1000.0,100.0,0.0,4.684761047363281,0.4237,2634.1303,0.7533,0.7792,0.3626,1.2417,0.6711,0.6732,0.8712,0.5485,0.6732,0.5287,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,3,50,1000.0,100.0,0.1,4.574018239974976,0.4237,2634.1303,0.7533,0.7792,0.3626,1.2417,0.6711,0.6732,0.8712,0.5485,0.6732,0.5287,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,3,50,1000.0,100.0,0.2,4.705803632736206,0.4237,2634.1303,0.7533,0.7792,0.3626,1.2417,0.6711,0.6732,0.8712,0.5485,0.6732,0.5287,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,3,50,1000.0,20.0,0.0,4.616316795349121,0.4237,2634.1303,0.7533,0.7792,0.3626,1.2417,0.6711,0.6732,0.8712,0.5485,0.6732,0.5287,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,3,50,1000.0,20.0,0.1,4.597566604614258,0.4237,2634.1303,0.7533,0.7792,0.3626,1.2417,0.6711,0.6732,0.8712,0.5485,0.6732,0.5287,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,3,50,1000.0,20.0,0.2,4.661414861679077,0.4237,2634.1303,0.7533,0.7792,0.3626,1.2417,0.6711,0.6732,0.8712,0.5485,0.6732,0.5287,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,3,50,100.0,20.0,0.0,0.5134797096252441,0.4277,2667.308,0.7442,0.781,0.3681,1.2534,0.6779,0.6799,0.8794,0.5542,0.6799,0.5339,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,3,50,100.0,20.0,0.1,0.5144431591033936,0.4277,2667.308,0.7442,0.781,0.3681,1.2534,0.6779,0.6799,0.8794,0.5542,0.6799,0.5339,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,3,50,100.0,20.0,0.2,0.5204453468322754,0.4277,2667.308,0.7442,0.781,0.3681,1.2534,0.6779,0.6799,0.8794,0.5542,0.6799,0.5339,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,3,50,inf,100.0,0.0,9.200319051742554,0.4054,2424.7063,0.8162,0.7791,0.3622,1.2417,0.6706,0.6727,0.8712,0.5478,0.6727,0.5284,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,3,50,inf,100.0,0.1,9.109360218048096,0.4054,2424.7063,0.8162,0.7791,0.3622,1.2417,0.6706,0.6727,0.8712,0.5478,0.6727,0.5284,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,3,50,inf,100.0,0.2,9.226449728012083,0.4054,2424.7063,0.8162,0.7791,0.3622,1.2417,0.6706,0.6727,0.8712,0.5478,0.6727,0.5284,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,3,50,inf,20.0,0.0,9.195315837860107,0.4054,2424.7063,0.8162,0.7791,0.3622,1.2417,0.6706,0.6727,0.8712,0.5478,0.6727,0.5284,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,3,50,inf,20.0,0.1,9.328520774841309,0.4054,2424.7063,0.8162,0.7791,0.3622,1.2417,0.6706,0.6727,0.8712,0.5478,0.6727,0.5284,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,3,50,inf,20.0,0.2,9.21007490158081,0.4054,2424.7063,0.8162,0.7791,0.3622,1.2417,0.6706,0.6727,0.8712,0.5478,0.6727,0.5284,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,3,50,inf,inf,0.0,9.31357741355896,-0.1118,4.7026,0.7646,0.3281,0.0199,0.0607,0.0748,0.0808,0.0426,0.784,0.0808,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,3,50,inf,inf,0.1,9.334010124206545,-0.1118,4.7026,0.7646,0.3281,0.0199,0.0607,0.0748,0.0808,0.0426,0.784,0.0808,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,3,50,inf,inf,0.2,9.337899446487429,-0.1118,4.7026,0.7646,0.3281,0.0199,0.0607,0.0748,0.0808,0.0426,0.784,0.0808,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,3,5,1000.0,100.0,0.0,4.501637697219849,0.4237,2634.1303,0.7533,0.7792,0.3626,1.2417,0.6711,0.6732,0.8712,0.5485,0.6732,0.5287,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,3,5,1000.0,100.0,0.1,4.557031154632568,0.4237,2634.1303,0.7533,0.7792,0.3626,1.2417,0.6711,0.6732,0.8712,0.5485,0.6732,0.5287,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,3,5,1000.0,100.0,0.2,4.467458963394165,0.4237,2634.1303,0.7533,0.7792,0.3626,1.2417,0.6711,0.6732,0.8712,0.5485,0.6732,0.5287,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,3,5,1000.0,20.0,0.0,4.604272127151489,0.4237,2634.1303,0.7533,0.7792,0.3626,1.2417,0.6711,0.6732,0.8712,0.5485,0.6732,0.5287,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,3,5,1000.0,20.0,0.1,4.495252847671509,0.4237,2634.1303,0.7533,0.7792,0.3626,1.2417,0.6711,0.6732,0.8712,0.5485,0.6732,0.5287,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,3,5,1000.0,20.0,0.2,4.564274072647095,0.4237,2634.1303,0.7533,0.7792,0.3626,1.2417,0.6711,0.6732,0.8712,0.5485,0.6732,0.5287,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,3,5,100.0,20.0,0.0,0.5831801891326904,0.4277,2667.308,0.7442,0.781,0.3681,1.2534,0.6779,0.6799,0.8794,0.5542,0.6799,0.5339,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,3,5,100.0,20.0,0.1,0.5180296897888184,0.4277,2667.308,0.7442,0.781,0.3681,1.2534,0.6779,0.6799,0.8794,0.5542,0.6799,0.5339,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,3,5,100.0,20.0,0.2,0.5220320224761963,0.4277,2667.308,0.7442,0.781,0.3681,1.2534,0.6779,0.6799,0.8794,0.5542,0.6799,0.5339,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,3,5,inf,100.0,0.0,9.123387098312378,0.4054,2424.7063,0.8162,0.7791,0.3622,1.2417,0.6706,0.6727,0.8712,0.5478,0.6727,0.5284,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,3,5,inf,100.0,0.1,9.176680564880373,0.4054,2424.7063,0.8162,0.7791,0.3622,1.2417,0.6706,0.6727,0.8712,0.5478,0.6727,0.5284,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,3,5,inf,100.0,0.2,9.224384069442747,0.4054,2424.7063,0.8162,0.7791,0.3622,1.2417,0.6706,0.6727,0.8712,0.5478,0.6727,0.5284,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,3,5,inf,20.0,0.0,9.111829042434692,0.4054,2424.7063,0.8162,0.7791,0.3622,1.2417,0.6706,0.6727,0.8712,0.5478,0.6727,0.5284,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,3,5,inf,20.0,0.1,9.139235973358154,0.4054,2424.7063,0.8162,0.7791,0.3622,1.2417,0.6706,0.6727,0.8712,0.5478,0.6727,0.5284,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,3,5,inf,20.0,0.2,9.139987707138062,0.4054,2424.7063,0.8162,0.7791,0.3622,1.2417,0.6706,0.6727,0.8712,0.5478,0.6727,0.5284,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,3,5,inf,inf,0.0,11.57411241531372,-0.1282,3.1342,0.8334,0.3281,0.0198,0.0607,0.0719,0.0805,0.0426,0.7287,0.0805,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,3,5,inf,inf,0.1,11.482365608215332,-0.1282,3.1342,0.8334,0.3281,0.0198,0.0607,0.0719,0.0805,0.0426,0.7287,0.0805,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
6,10,3,5,inf,inf,0.2,11.484907865524292,-0.1282,3.1342,0.8334,0.3281,0.0198,0.0607,0.0719,0.0805,0.0426,0.7287,0.0805,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
6,12,30,50,1000.0,100.0,0.0,5.524382829666138,0.404,2710.2631,0.7709,0.767,0.3147,1.2446,0.6415,0.6441,0.8732,0.5103,0.6441,0.4885,VarianceParTree,cure-t1-2000n-2D_y.zip
6,12,30,50,1000.0,100.0,0.1,5.468815803527832,0.404,2710.2631,0.7709,0.767,0.3147,1.2446,0.6415,0.6441,0.8732,0.5103,0.6441,0.4885,VarianceParTree,cure-t1-2000n-2D_y.zip
6,12,30,50,1000.0,100.0,0.2,5.453563451766968,0.404,2710.2631,0.7709,0.767,0.3147,1.2446,0.6415,0.6441,0.8732,0.5103,0.6441,0.4885,VarianceParTree,cure-t1-2000n-2D_y.zip
6,12,30,50,1000.0,20.0,0.0,5.47650408744812,0.404,2710.2631,0.7709,0.767,0.3147,1.2446,0.6415,0.6441,0.8732,0.5103,0.6441,0.4885,VarianceParTree,cure-t1-2000n-2D_y.zip
6,12,30,50,1000.0,20.0,0.1,5.462403297424316,0.404,2710.2631,0.7709,0.767,0.3147,1.2446,0.6415,0.6441,0.8732,0.5103,0.6441,0.4885,VarianceParTree,cure-t1-2000n-2D_y.zip
6,12,30,50,1000.0,20.0,0.2,5.482035875320435,0.404,2710.2631,0.7709,0.767,0.3147,1.2446,0.6415,0.6441,0.8732,0.5103,0.6441,0.4885,VarianceParTree,cure-t1-2000n-2D_y.zip
6,12,30,50,100.0,20.0,0.0,0.7252531051635742,0.3988,2545.0271,0.823,0.7649,0.3089,1.2534,0.6466,0.6492,0.8794,0.5145,0.6492,0.4823,VarianceParTree,cure-t1-2000n-2D_y.zip
6,12,30,50,100.0,20.0,0.1,0.609461784362793,0.3988,2545.0271,0.823,0.7649,0.3089,1.2534,0.6466,0.6492,0.8794,0.5145,0.6492,0.4823,VarianceParTree,cure-t1-2000n-2D_y.zip
6,12,30,50,100.0,20.0,0.2,0.6385738849639893,0.3988,2545.0271,0.823,0.7649,0.3089,1.2534,0.6466,0.6492,0.8794,0.5145,0.6492,0.4823,VarianceParTree,cure-t1-2000n-2D_y.zip
6,12,30,50,inf,100.0,0.0,10.803163290023804,0.3951,2507.5263,0.83,0.7626,0.3016,1.2417,0.6396,0.6423,0.8712,0.5086,0.6423,0.4752,VarianceParTree,cure-t1-2000n-2D_y.zip
6,12,30,50,inf,100.0,0.1,10.833744525909424,0.3951,2507.5263,0.83,0.7626,0.3016,1.2417,0.6396,0.6423,0.8712,0.5086,0.6423,0.4752,VarianceParTree,cure-t1-2000n-2D_y.zip
6,12,30,50,inf,100.0,0.2,10.752219676971436,0.3951,2507.5263,0.83,0.7626,0.3016,1.2417,0.6396,0.6423,0.8712,0.5086,0.6423,0.4752,VarianceParTree,cure-t1-2000n-2D_y.zip
6,12,30,50,inf,20.0,0.0,10.884057998657228,0.3951,2507.5263,0.83,0.7626,0.3016,1.2417,0.6396,0.6423,0.8712,0.5086,0.6423,0.4752,VarianceParTree,cure-t1-2000n-2D_y.zip
6,12,30,50,inf,20.0,0.1,10.89959168434143,0.3951,2507.5263,0.83,0.7626,0.3016,1.2417,0.6396,0.6423,0.8712,0.5086,0.6423,0.4752,VarianceParTree,cure-t1-2000n-2D_y.zip
6,12,30,50,inf,20.0,0.2,10.946239709854126,0.3951,2507.5263,0.83,0.7626,0.3016,1.2417,0.6396,0.6423,0.8712,0.5086,0.6423,0.4752,VarianceParTree,cure-t1-2000n-2D_y.zip
6,12,30,50,inf,inf,0.0,9.293307304382324,-0.1118,4.7026,0.7646,0.3281,0.0199,0.0607,0.0748,0.0808,0.0426,0.784,0.0808,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
6,12,30,50,inf,inf,0.1,9.346633672714232,-0.1118,4.7026,0.7646,0.3281,0.0199,0.0607,0.0748,0.0808,0.0426,0.784,0.0808,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
6,12,30,50,inf,inf,0.2,9.18080997467041,-0.1118,4.7026,0.7646,0.3281,0.0199,0.0607,0.0748,0.0808,0.0426,0.784,0.0808,0.5577,VarianceParTree,cure-t1-2000n-2D_y.zip
6,12,30,5,1000.0,100.0,0.0,5.4916605949401855,0.404,2710.2631,0.7709,0.767,0.3147,1.2446,0.6415,0.6441,0.8732,0.5103,0.6441,0.4885,VarianceParTree,cure-t1-2000n-2D_y.zip
6,12,30,5,1000.0,100.0,0.1,5.429727554321289,0.404,2710.2631,0.7709,0.767,0.3147,1.2446,0.6415,0.6441,0.8732,0.5103,0.6441,0.4885,VarianceParTree,cure-t1-2000n-2D_y.zip
