max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
6,8,30,5,1000.0,100.0,0.0,1.3275926113128662,0.4161,1157.6894,0.7927,0.8741,0.5713,1.4309,0.7657,0.7692,0.8443,0.7063,0.7692,0.6603,VarianceParTree,aggregation_y.zip
6,8,30,5,1000.0,100.0,0.1,1.1925859451293943,0.4161,1157.6894,0.7927,0.8741,0.5713,1.4309,0.7657,0.7692,0.8443,0.7063,0.7692,0.6603,VarianceParTree,aggregation_y.zip
6,8,30,5,1000.0,100.0,0.2,1.3356695175170898,0.4161,1157.6894,0.7927,0.8741,0.5713,1.4309,0.7657,0.7692,0.8443,0.7063,0.7692,0.6603,VarianceParTree,aggregation_y.zip
6,8,30,5,1000.0,20.0,0.0,1.2022995948791504,0.4161,1157.6894,0.7927,0.8741,0.5713,1.4309,0.7657,0.7692,0.8443,0.7063,0.7692,0.6603,VarianceParTree,aggregation_y.zip
6,8,30,5,1000.0,20.0,0.1,1.355224609375,0.4161,1157.6894,0.7927,0.8741,0.5713,1.4309,0.7657,0.7692,0.8443,0.7063,0.7692,0.6603,VarianceParTree,aggregation_y.zip
6,8,30,5,1000.0,20.0,0.2,1.232727289199829,0.4161,1157.6894,0.7927,0.8741,0.5713,1.4309,0.7657,0.7692,0.8443,0.7063,0.7692,0.6603,VarianceParTree,aggregation_y.zip
6,8,30,5,1000.0,inf,0.0,1.6627705097198486,-0.3399,5.4601,4.8578,0.2662,0.0136,0.0588,0.0368,0.0614,0.0347,0.2672,0.0614,0.4601,VarianceParTree,aggregation_y.zip
6,8,30,5,1000.0,inf,0.1,1.5022428035736084,-0.3399,5.4601,4.8578,0.2662,0.0136,0.0588,0.0368,0.0614,0.0347,0.2672,0.0614,0.4601,VarianceParTree,aggregation_y.zip
6,8,30,5,1000.0,inf,0.2,1.5996921062469482,-0.3399,5.4601,4.8578,0.2662,0.0136,0.0588,0.0368,0.0614,0.0347,0.2672,0.0614,0.4601,VarianceParTree,aggregation_y.zip
6,8,30,5,100.0,20.0,0.0,0.3439276218414306,0.4166,1157.7805,0.784,0.8721,0.564,1.428,0.7636,0.7671,0.8426,0.7041,0.7671,0.6543,VarianceParTree,aggregation_y.zip
6,8,30,5,100.0,20.0,0.1,0.3505690097808838,0.4166,1157.7805,0.784,0.8721,0.564,1.428,0.7636,0.7671,0.8426,0.7041,0.7671,0.6543,VarianceParTree,aggregation_y.zip
6,8,30,5,100.0,20.0,0.2,0.348982572555542,0.4166,1157.7805,0.784,0.8721,0.564,1.428,0.7636,0.7671,0.8426,0.7041,0.7671,0.6543,VarianceParTree,aggregation_y.zip
6,8,30,5,inf,100.0,0.0,1.2303898334503174,0.4161,1157.6894,0.7927,0.8741,0.5713,1.4309,0.7657,0.7692,0.8443,0.7063,0.7692,0.6603,VarianceParTree,aggregation_y.zip
6,8,30,5,inf,100.0,0.1,1.3722267150878906,0.4161,1157.6894,0.7927,0.8741,0.5713,1.4309,0.7657,0.7692,0.8443,0.7063,0.7692,0.6603,VarianceParTree,aggregation_y.zip
6,8,30,5,inf,100.0,0.2,1.2351915836334229,0.4161,1157.6894,0.7927,0.8741,0.5713,1.4309,0.7657,0.7692,0.8443,0.7063,0.7692,0.6603,VarianceParTree,aggregation_y.zip
6,8,30,5,inf,20.0,0.0,1.3441338539123535,0.4161,1157.6894,0.7927,0.8741,0.5713,1.4309,0.7657,0.7692,0.8443,0.7063,0.7692,0.6603,VarianceParTree,aggregation_y.zip
6,8,30,5,inf,20.0,0.1,1.236424446105957,0.4161,1157.6894,0.7927,0.8741,0.5713,1.4309,0.7657,0.7692,0.8443,0.7063,0.7692,0.6603,VarianceParTree,aggregation_y.zip
6,8,30,5,inf,20.0,0.2,1.3590314388275146,0.4161,1157.6894,0.7927,0.8741,0.5713,1.4309,0.7657,0.7692,0.8443,0.7063,0.7692,0.6603,VarianceParTree,aggregation_y.zip
6,8,30,5,inf,inf,0.0,1.495553970336914,-0.3399,5.4601,4.8578,0.2662,0.0136,0.0588,0.0368,0.0614,0.0347,0.2672,0.0614,0.4601,VarianceParTree,aggregation_y.zip
6,8,30,5,inf,inf,0.1,1.6281356811523438,-0.3399,5.4601,4.8578,0.2662,0.0136,0.0588,0.0368,0.0614,0.0347,0.2672,0.0614,0.4601,VarianceParTree,aggregation_y.zip
6,8,30,5,inf,inf,0.2,1.5102262496948242,-0.3399,5.4601,4.8578,0.2662,0.0136,0.0588,0.0368,0.0614,0.0347,0.2672,0.0614,0.4601,VarianceParTree,aggregation_y.zip
6,8,3,50,1000.0,100.0,0.0,1.2183353900909424,0.4161,1157.6894,0.7927,0.8741,0.5713,1.4309,0.7657,0.7692,0.8443,0.7063,0.7692,0.6603,VarianceParTree,aggregation_y.zip
6,8,3,50,1000.0,100.0,0.1,1.3502395153045654,0.4161,1157.6894,0.7927,0.8741,0.5713,1.4309,0.7657,0.7692,0.8443,0.7063,0.7692,0.6603,VarianceParTree,aggregation_y.zip
6,8,3,50,1000.0,100.0,0.2,1.2138564586639404,0.4161,1157.6894,0.7927,0.8741,0.5713,1.4309,0.7657,0.7692,0.8443,0.7063,0.7692,0.6603,VarianceParTree,aggregation_y.zip
6,8,3,50,1000.0,20.0,0.0,1.2266592979431152,0.4161,1157.6894,0.7927,0.8741,0.5713,1.4309,0.7657,0.7692,0.8443,0.7063,0.7692,0.6603,VarianceParTree,aggregation_y.zip
6,8,3,50,1000.0,20.0,0.1,1.3297786712646484,0.4161,1157.6894,0.7927,0.8741,0.5713,1.4309,0.7657,0.7692,0.8443,0.7063,0.7692,0.6603,VarianceParTree,aggregation_y.zip
6,8,3,50,1000.0,20.0,0.2,1.3894269466400146,0.4161,1157.6894,0.7927,0.8741,0.5713,1.4309,0.7657,0.7692,0.8443,0.7063,0.7692,0.6603,VarianceParTree,aggregation_y.zip
6,8,3,50,1000.0,inf,0.0,1.3685297966003418,-0.3067,6.2853,6.1292,0.2662,0.0136,0.0586,0.0387,0.0613,0.0346,0.2703,0.0613,0.4601,VarianceParTree,aggregation_y.zip
6,8,3,50,1000.0,inf,0.1,1.3830604553222656,-0.3067,6.2853,6.1292,0.2662,0.0136,0.0586,0.0387,0.0613,0.0346,0.2703,0.0613,0.4601,VarianceParTree,aggregation_y.zip
6,8,3,50,1000.0,inf,0.2,1.48586106300354,-0.3067,6.2853,6.1292,0.2662,0.0136,0.0586,0.0387,0.0613,0.0346,0.2703,0.0613,0.4601,VarianceParTree,aggregation_y.zip
6,8,3,50,100.0,20.0,0.0,0.3567802906036377,0.4166,1157.7805,0.784,0.8721,0.564,1.428,0.7636,0.7671,0.8426,0.7041,0.7671,0.6543,VarianceParTree,aggregation_y.zip
6,8,3,50,100.0,20.0,0.1,0.3491382598876953,0.4166,1157.7805,0.784,0.8721,0.564,1.428,0.7636,0.7671,0.8426,0.7041,0.7671,0.6543,VarianceParTree,aggregation_y.zip
6,8,3,50,100.0,20.0,0.2,0.3389463424682617,0.4166,1157.7805,0.784,0.8721,0.564,1.428,0.7636,0.7671,0.8426,0.7041,0.7671,0.6543,VarianceParTree,aggregation_y.zip
6,8,3,50,inf,100.0,0.0,1.351595401763916,0.4161,1157.6894,0.7927,0.8741,0.5713,1.4309,0.7657,0.7692,0.8443,0.7063,0.7692,0.6603,VarianceParTree,aggregation_y.zip
6,8,3,50,inf,100.0,0.1,1.2534871101379397,0.4161,1157.6894,0.7927,0.8741,0.5713,1.4309,0.7657,0.7692,0.8443,0.7063,0.7692,0.6603,VarianceParTree,aggregation_y.zip
6,8,3,50,inf,100.0,0.2,1.337427854537964,0.4161,1157.6894,0.7927,0.8741,0.5713,1.4309,0.7657,0.7692,0.8443,0.7063,0.7692,0.6603,VarianceParTree,aggregation_y.zip
6,8,3,50,inf,20.0,0.0,1.363060712814331,0.4161,1157.6894,0.7927,0.8741,0.5713,1.4309,0.7657,0.7692,0.8443,0.7063,0.7692,0.6603,VarianceParTree,aggregation_y.zip
6,8,3,50,inf,20.0,0.1,1.345841884613037,0.4161,1157.6894,0.7927,0.8741,0.5713,1.4309,0.7657,0.7692,0.8443,0.7063,0.7692,0.6603,VarianceParTree,aggregation_y.zip
6,8,3,50,inf,20.0,0.2,1.2446489334106443,0.4161,1157.6894,0.7927,0.8741,0.5713,1.4309,0.7657,0.7692,0.8443,0.7063,0.7692,0.6603,VarianceParTree,aggregation_y.zip
6,8,3,50,inf,inf,0.0,1.5037052631378174,-0.3067,6.2853,6.1292,0.2662,0.0136,0.0586,0.0387,0.0613,0.0346,0.2703,0.0613,0.4601,VarianceParTree,aggregation_y.zip
6,8,3,50,inf,inf,0.1,1.3781051635742188,-0.3067,6.2853,6.1292,0.2662,0.0136,0.0586,0.0387,0.0613,0.0346,0.2703,0.0613,0.4601,VarianceParTree,aggregation_y.zip
6,8,3,50,inf,inf,0.2,1.3696508407592771,-0.3067,6.2853,6.1292,0.2662,0.0136,0.0586,0.0387,0.0613,0.0346,0.2703,0.0613,0.4601,VarianceParTree,aggregation_y.zip
6,8,3,5,1000.0,100.0,0.0,1.2742104530334473,0.4161,1157.6894,0.7927,0.8741,0.5713,1.4309,0.7657,0.7692,0.8443,0.7063,0.7692,0.6603,VarianceParTree,aggregation_y.zip
6,8,3,5,1000.0,100.0,0.1,1.2829310894012451,0.4161,1157.6894,0.7927,0.8741,0.5713,1.4309,0.7657,0.7692,0.8443,0.7063,0.7692,0.6603,VarianceParTree,aggregation_y.zip
6,8,3,5,1000.0,100.0,0.2,1.2761101722717283,0.4161,1157.6894,0.7927,0.8741,0.5713,1.4309,0.7657,0.7692,0.8443,0.7063,0.7692,0.6603,VarianceParTree,aggregation_y.zip
6,8,3,5,1000.0,20.0,0.0,1.2793281078338623,0.4161,1157.6894,0.7927,0.8741,0.5713,1.4309,0.7657,0.7692,0.8443,0.7063,0.7692,0.6603,VarianceParTree,aggregation_y.zip
6,8,3,5,1000.0,20.0,0.1,1.2805404663085938,0.4161,1157.6894,0.7927,0.8741,0.5713,1.4309,0.7657,0.7692,0.8443,0.7063,0.7692,0.6603,VarianceParTree,aggregation_y.zip
6,8,3,5,1000.0,20.0,0.2,1.261915683746338,0.4161,1157.6894,0.7927,0.8741,0.5713,1.4309,0.7657,0.7692,0.8443,0.7063,0.7692,0.6603,VarianceParTree,aggregation_y.zip
6,8,3,5,1000.0,inf,0.0,1.5058612823486328,-0.3399,5.4601,4.8578,0.2662,0.0136,0.0588,0.0368,0.0614,0.0347,0.2672,0.0614,0.4601,VarianceParTree,aggregation_y.zip
6,8,3,5,1000.0,inf,0.1,1.6061861515045166,-0.3399,5.4601,4.8578,0.2662,0.0136,0.0588,0.0368,0.0614,0.0347,0.2672,0.0614,0.4601,VarianceParTree,aggregation_y.zip
6,8,3,5,1000.0,inf,0.2,1.49869966506958,-0.3399,5.4601,4.8578,0.2662,0.0136,0.0588,0.0368,0.0614,0.0347,0.2672,0.0614,0.4601,VarianceParTree,aggregation_y.zip
6,8,3,5,100.0,20.0,0.0,0.3371906280517578,0.4166,1157.7805,0.784,0.8721,0.564,1.428,0.7636,0.7671,0.8426,0.7041,0.7671,0.6543,VarianceParTree,aggregation_y.zip
6,8,3,5,100.0,20.0,0.1,0.3594326972961426,0.4166,1157.7805,0.784,0.8721,0.564,1.428,0.7636,0.7671,0.8426,0.7041,0.7671,0.6543,VarianceParTree,aggregation_y.zip
6,8,3,5,100.0,20.0,0.2,0.3956859111785888,0.4166,1157.7805,0.784,0.8721,0.564,1.428,0.7636,0.7671,0.8426,0.7041,0.7671,0.6543,VarianceParTree,aggregation_y.zip
6,8,3,5,inf,100.0,0.0,1.3790898323059082,0.4161,1157.6894,0.7927,0.8741,0.5713,1.4309,0.7657,0.7692,0.8443,0.7063,0.7692,0.6603,VarianceParTree,aggregation_y.zip
6,8,3,5,inf,100.0,0.1,1.2491507530212402,0.4161,1157.6894,0.7927,0.8741,0.5713,1.4309,0.7657,0.7692,0.8443,0.7063,0.7692,0.6603,VarianceParTree,aggregation_y.zip
6,8,3,5,inf,100.0,0.2,1.360445499420166,0.4161,1157.6894,0.7927,0.8741,0.5713,1.4309,0.7657,0.7692,0.8443,0.7063,0.7692,0.6603,VarianceParTree,aggregation_y.zip
6,8,3,5,inf,20.0,0.0,1.203139305114746,0.4161,1157.6894,0.7927,0.8741,0.5713,1.4309,0.7657,0.7692,0.8443,0.7063,0.7692,0.6603,VarianceParTree,aggregation_y.zip
6,8,3,5,inf,20.0,0.1,1.210388422012329,0.4161,1157.6894,0.7927,0.8741,0.5713,1.4309,0.7657,0.7692,0.8443,0.7063,0.7692,0.6603,VarianceParTree,aggregation_y.zip
6,8,3,5,inf,20.0,0.2,1.3415298461914062,0.4161,1157.6894,0.7927,0.8741,0.5713,1.4309,0.7657,0.7692,0.8443,0.7063,0.7692,0.6603,VarianceParTree,aggregation_y.zip
6,8,3,5,inf,inf,0.0,1.5226869583129885,-0.3399,5.4601,4.8578,0.2662,0.0136,0.0588,0.0368,0.0614,0.0347,0.2672,0.0614,0.4601,VarianceParTree,aggregation_y.zip
6,8,3,5,inf,inf,0.1,1.6160643100738523,-0.3399,5.4601,4.8578,0.2662,0.0136,0.0588,0.0368,0.0614,0.0347,0.2672,0.0614,0.4601,VarianceParTree,aggregation_y.zip
6,8,3,5,inf,inf,0.2,1.6239769458770752,-0.3399,5.4601,4.8578,0.2662,0.0136,0.0588,0.0368,0.0614,0.0347,0.2672,0.0614,0.4601,VarianceParTree,aggregation_y.zip
8,10,30,50,1000.0,100.0,0.0,1.498894214630127,0.4055,1187.8119,0.8297,0.871,0.5375,1.4975,0.7557,0.7602,0.8836,0.6671,0.7602,0.6399,VarianceParTree,aggregation_y.zip
8,10,30,50,1000.0,100.0,0.1,1.6427760124206543,0.4055,1187.8119,0.8297,0.871,0.5375,1.4975,0.7557,0.7602,0.8836,0.6671,0.7602,0.6399,VarianceParTree,aggregation_y.zip
8,10,30,50,1000.0,100.0,0.2,1.6367535591125488,0.4055,1187.8119,0.8297,0.871,0.5375,1.4975,0.7557,0.7602,0.8836,0.6671,0.7602,0.6399,VarianceParTree,aggregation_y.zip
8,10,30,50,1000.0,20.0,0.0,1.645247459411621,0.4055,1187.8119,0.8297,0.871,0.5375,1.4975,0.7557,0.7602,0.8836,0.6671,0.7602,0.6399,VarianceParTree,aggregation_y.zip
8,10,30,50,1000.0,20.0,0.1,1.6494297981262207,0.4055,1187.8119,0.8297,0.871,0.5375,1.4975,0.7557,0.7602,0.8836,0.6671,0.7602,0.6399,VarianceParTree,aggregation_y.zip
8,10,30,50,1000.0,20.0,0.2,1.624243974685669,0.4055,1187.8119,0.8297,0.871,0.5375,1.4975,0.7557,0.7602,0.8836,0.6671,0.7602,0.6399,VarianceParTree,aggregation_y.zip
8,10,30,50,1000.0,inf,0.0,1.8424994945526123,-0.3416,6.065,5.6522,0.2764,0.0164,0.0729,0.046,0.0744,0.043,0.2737,0.0744,0.4589,VarianceParTree,aggregation_y.zip
8,10,30,50,1000.0,inf,0.1,1.94113564491272,-0.3416,6.065,5.6522,0.2764,0.0164,0.0729,0.046,0.0744,0.043,0.2737,0.0744,0.4589,VarianceParTree,aggregation_y.zip
8,10,30,50,1000.0,inf,0.2,1.8162076473236084,-0.3416,6.065,5.6522,0.2764,0.0164,0.0729,0.046,0.0744,0.043,0.2737,0.0744,0.4589,VarianceParTree,aggregation_y.zip
8,10,30,50,100.0,20.0,0.0,0.4297902584075928,0.4075,1192.5194,0.8307,0.8692,0.5302,1.4945,0.7534,0.7579,0.8818,0.6645,0.7579,0.6338,VarianceParTree,aggregation_y.zip
8,10,30,50,100.0,20.0,0.1,0.424729585647583,0.4075,1192.5194,0.8307,0.8692,0.5302,1.4945,0.7534,0.7579,0.8818,0.6645,0.7579,0.6338,VarianceParTree,aggregation_y.zip
8,10,30,50,100.0,20.0,0.2,0.4166028499603271,0.4075,1192.5194,0.8307,0.8692,0.5302,1.4945,0.7534,0.7579,0.8818,0.6645,0.7579,0.6338,VarianceParTree,aggregation_y.zip
8,10,30,50,inf,100.0,0.0,1.4789762496948242,0.4055,1187.8119,0.8297,0.871,0.5375,1.4975,0.7557,0.7602,0.8836,0.6671,0.7602,0.6399,VarianceParTree,aggregation_y.zip
8,10,30,50,inf,100.0,0.1,1.6366610527038574,0.4055,1187.8119,0.8297,0.871,0.5375,1.4975,0.7557,0.7602,0.8836,0.6671,0.7602,0.6399,VarianceParTree,aggregation_y.zip
8,10,30,50,inf,100.0,0.2,1.673445463180542,0.4055,1187.8119,0.8297,0.871,0.5375,1.4975,0.7557,0.7602,0.8836,0.6671,0.7602,0.6399,VarianceParTree,aggregation_y.zip
8,10,30,50,inf,20.0,0.0,1.5084514617919922,0.4055,1187.8119,0.8297,0.871,0.5375,1.4975,0.7557,0.7602,0.8836,0.6671,0.7602,0.6399,VarianceParTree,aggregation_y.zip
8,10,30,50,inf,20.0,0.1,1.6414501667022705,0.4055,1187.8119,0.8297,0.871,0.5375,1.4975,0.7557,0.7602,0.8836,0.6671,0.7602,0.6399,VarianceParTree,aggregation_y.zip
8,10,30,50,inf,20.0,0.2,1.6361284255981443,0.4055,1187.8119,0.8297,0.871,0.5375,1.4975,0.7557,0.7602,0.8836,0.6671,0.7602,0.6399,VarianceParTree,aggregation_y.zip
8,10,30,50,inf,inf,0.0,1.9658360481262207,-0.3416,6.065,5.6522,0.2764,0.0164,0.0729,0.046,0.0744,0.043,0.2737,0.0744,0.4589,VarianceParTree,aggregation_y.zip
8,10,30,50,inf,inf,0.1,1.8140559196472168,-0.3416,6.065,5.6522,0.2764,0.0164,0.0729,0.046,0.0744,0.043,0.2737,0.0744,0.4589,VarianceParTree,aggregation_y.zip
8,10,30,50,inf,inf,0.2,1.9247021675109863,-0.3416,6.065,5.6522,0.2764,0.0164,0.0729,0.046,0.0744,0.043,0.2737,0.0744,0.4589,VarianceParTree,aggregation_y.zip
8,10,30,5,1000.0,100.0,0.0,1.522231101989746,0.4055,1187.8119,0.8297,0.871,0.5375,1.4975,0.7557,0.7602,0.8836,0.6671,0.7602,0.6399,VarianceParTree,aggregation_y.zip
8,10,30,5,1000.0,100.0,0.1,1.66795015335083,0.4055,1187.8119,0.8297,0.871,0.5375,1.4975,0.7557,0.7602,0.8836,0.6671,0.7602,0.6399,VarianceParTree,aggregation_y.zip
8,10,30,5,1000.0,100.0,0.2,1.6323018074035645,0.4055,1187.8119,0.8297,0.871,0.5375,1.4975,0.7557,0.7602,0.8836,0.6671,0.7602,0.6399,VarianceParTree,aggregation_y.zip
8,10,30,5,1000.0,20.0,0.0,1.617154598236084,0.4055,1187.8119,0.8297,0.871,0.5375,1.4975,0.7557,0.7602,0.8836,0.6671,0.7602,0.6399,VarianceParTree,aggregation_y.zip
8,10,30,5,1000.0,20.0,0.1,1.6500892639160156,0.4055,1187.8119,0.8297,0.871,0.5375,1.4975,0.7557,0.7602,0.8836,0.6671,0.7602,0.6399,VarianceParTree,aggregation_y.zip
8,10,30,5,1000.0,20.0,0.2,1.6298725605010986,0.4055,1187.8119,0.8297,0.871,0.5375,1.4975,0.7557,0.7602,0.8836,0.6671,0.7602,0.6399,VarianceParTree,aggregation_y.zip
8,10,30,5,1000.0,inf,0.0,2.0449681282043457,-0.355,5.4476,4.6828,0.2764,0.0164,0.0732,0.0441,0.0745,0.0432,0.2711,0.0745,0.4588,VarianceParTree,aggregation_y.zip
8,10,30,5,1000.0,inf,0.1,2.1018166542053223,-0.355,5.4476,4.6828,0.2764,0.0164,0.0732,0.0441,0.0745,0.0432,0.2711,0.0745,0.4588,VarianceParTree,aggregation_y.zip
8,10,30,5,1000.0,inf,0.2,1.972719430923462,-0.355,5.4476,4.6828,0.2764,0.0164,0.0732,0.0441,0.0745,0.0432,0.2711,0.0745,0.4588,VarianceParTree,aggregation_y.zip
8,10,30,5,100.0,20.0,0.0,0.4145009517669678,0.4075,1192.5194,0.8307,0.8692,0.5302,1.4945,0.7534,0.7579,0.8818,0.6645,0.7579,0.6338,VarianceParTree,aggregation_y.zip
8,10,30,5,100.0,20.0,0.1,0.4400081634521484,0.4075,1192.5194,0.8307,0.8692,0.5302,1.4945,0.7534,0.7579,0.8818,0.6645,0.7579,0.6338,VarianceParTree,aggregation_y.zip
8,10,30,5,100.0,20.0,0.2,0.4156322479248047,0.4075,1192.5194,0.8307,0.8692,0.5302,1.4945,0.7534,0.7579,0.8818,0.6645,0.7579,0.6338,VarianceParTree,aggregation_y.zip
8,10,30,5,inf,100.0,0.0,1.5176470279693604,0.4055,1187.8119,0.8297,0.871,0.5375,1.4975,0.7557,0.7602,0.8836,0.6671,0.7602,0.6399,VarianceParTree,aggregation_y.zip
8,10,30,5,inf,100.0,0.1,1.6291067600250244,0.4055,1187.8119,0.8297,0.871,0.5375,1.4975,0.7557,0.7602,0.8836,0.6671,0.7602,0.6399,VarianceParTree,aggregation_y.zip
8,10,30,5,inf,100.0,0.2,1.5109291076660156,0.4055,1187.8119,0.8297,0.871,0.5375,1.4975,0.7557,0.7602,0.8836,0.6671,0.7602,0.6399,VarianceParTree,aggregation_y.zip
8,10,30,5,inf,20.0,0.0,1.6487195491790771,0.4055,1187.8119,0.8297,0.871,0.5375,1.4975,0.7557,0.7602,0.8836,0.6671,0.7602,0.6399,VarianceParTree,aggregation_y.zip
8,10,30,5,inf,20.0,0.1,1.6343250274658203,0.4055,1187.8119,0.8297,0.871,0.5375,1.4975,0.7557,0.7602,0.8836,0.6671,0.7602,0.6399,VarianceParTree,aggregation_y.zip
8,10,30,5,inf,20.0,0.2,1.6431889533996582,0.4055,1187.8119,0.8297,0.871,0.5375,1.4975,0.7557,0.7602,0.8836,0.6671,0.7602,0.6399,VarianceParTree,aggregation_y.zip
8,10,30,5,inf,inf,0.0,2.08823823928833,-0.355,5.4476,4.6828,0.2764,0.0164,0.0732,0.0441,0.0745,0.0432,0.2711,0.0745,0.4588,VarianceParTree,aggregation_y.zip
8,10,30,5,inf,inf,0.1,2.0941410064697266,-0.355,5.4476,4.6828,0.2764,0.0164,0.0732,0.0441,0.0745,0.0432,0.2711,0.0745,0.4588,VarianceParTree,aggregation_y.zip
8,10,30,5,inf,inf,0.2,1.958670139312744,-0.355,5.4476,4.6828,0.2764,0.0164,0.0732,0.0441,0.0745,0.0432,0.2711,0.0745,0.4588,VarianceParTree,aggregation_y.zip
8,10,3,50,1000.0,100.0,0.0,1.483769178390503,0.4055,1187.8119,0.8297,0.871,0.5375,1.4975,0.7557,0.7602,0.8836,0.6671,0.7602,0.6399,VarianceParTree,aggregation_y.zip
8,10,3,50,1000.0,100.0,0.1,1.634568691253662,0.4055,1187.8119,0.8297,0.871,0.5375,1.4975,0.7557,0.7602,0.8836,0.6671,0.7602,0.6399,VarianceParTree,aggregation_y.zip
8,10,3,50,1000.0,100.0,0.2,1.6594562530517578,0.4055,1187.8119,0.8297,0.871,0.5375,1.4975,0.7557,0.7602,0.8836,0.6671,0.7602,0.6399,VarianceParTree,aggregation_y.zip
8,10,3,50,1000.0,20.0,0.0,1.496352195739746,0.4055,1187.8119,0.8297,0.871,0.5375,1.4975,0.7557,0.7602,0.8836,0.6671,0.7602,0.6399,VarianceParTree,aggregation_y.zip
8,10,3,50,1000.0,20.0,0.1,1.6426515579223633,0.4055,1187.8119,0.8297,0.871,0.5375,1.4975,0.7557,0.7602,0.8836,0.6671,0.7602,0.6399,VarianceParTree,aggregation_y.zip
8,10,3,50,1000.0,20.0,0.2,1.6913974285125732,0.4055,1187.8119,0.8297,0.871,0.5375,1.4975,0.7557,0.7602,0.8836,0.6671,0.7602,0.6399,VarianceParTree,aggregation_y.zip
8,10,3,50,1000.0,inf,0.0,1.9360792636871336,-0.3416,6.065,5.6522,0.2764,0.0164,0.0729,0.046,0.0744,0.043,0.2737,0.0744,0.4589,VarianceParTree,aggregation_y.zip
8,10,3,50,1000.0,inf,0.1,1.8133773803710935,-0.3416,6.065,5.6522,0.2764,0.0164,0.0729,0.046,0.0744,0.043,0.2737,0.0744,0.4589,VarianceParTree,aggregation_y.zip
8,10,3,50,1000.0,inf,0.2,1.9183270931243896,-0.3416,6.065,5.6522,0.2764,0.0164,0.0729,0.046,0.0744,0.043,0.2737,0.0744,0.4589,VarianceParTree,aggregation_y.zip
8,10,3,50,100.0,20.0,0.0,0.4136383533477783,0.4075,1192.5194,0.8307,0.8692,0.5302,1.4945,0.7534,0.7579,0.8818,0.6645,0.7579,0.6338,VarianceParTree,aggregation_y.zip
8,10,3,50,100.0,20.0,0.1,0.421072244644165,0.4075,1192.5194,0.8307,0.8692,0.5302,1.4945,0.7534,0.7579,0.8818,0.6645,0.7579,0.6338,VarianceParTree,aggregation_y.zip
8,10,3,50,100.0,20.0,0.2,0.4246377944946289,0.4075,1192.5194,0.8307,0.8692,0.5302,1.4945,0.7534,0.7579,0.8818,0.6645,0.7579,0.6338,VarianceParTree,aggregation_y.zip
8,10,3,50,inf,100.0,0.0,1.6646265983581543,0.4055,1187.8119,0.8297,0.871,0.5375,1.4975,0.7557,0.7602,0.8836,0.6671,0.7602,0.6399,VarianceParTree,aggregation_y.zip
8,10,3,50,inf,100.0,0.1,1.5039985179901123,0.4055,1187.8119,0.8297,0.871,0.5375,1.4975,0.7557,0.7602,0.8836,0.6671,0.7602,0.6399,VarianceParTree,aggregation_y.zip
8,10,3,50,inf,100.0,0.2,1.6341187953948977,0.4055,1187.8119,0.8297,0.871,0.5375,1.4975,0.7557,0.7602,0.8836,0.6671,0.7602,0.6399,VarianceParTree,aggregation_y.zip
8,10,3,50,inf,20.0,0.0,1.632129192352295,0.4055,1187.8119,0.8297,0.871,0.5375,1.4975,0.7557,0.7602,0.8836,0.6671,0.7602,0.6399,VarianceParTree,aggregation_y.zip
8,10,3,50,inf,20.0,0.1,1.508803129196167,0.4055,1187.8119,0.8297,0.871,0.5375,1.4975,0.7557,0.7602,0.8836,0.6671,0.7602,0.6399,VarianceParTree,aggregation_y.zip
8,10,3,50,inf,20.0,0.2,1.6096715927124023,0.4055,1187.8119,0.8297,0.871,0.5375,1.4975,0.7557,0.7602,0.8836,0.6671,0.7602,0.6399,VarianceParTree,aggregation_y.zip
8,10,3,50,inf,inf,0.0,1.9618492126464844,-0.3416,6.065,5.6522,0.2764,0.0164,0.0729,0.046,0.0744,0.043,0.2737,0.0744,0.4589,VarianceParTree,aggregation_y.zip
8,10,3,50,inf,inf,0.1,1.8338589668273928,-0.3416,6.065,5.6522,0.2764,0.0164,0.0729,0.046,0.0744,0.043,0.2737,0.0744,0.4589,VarianceParTree,aggregation_y.zip
8,10,3,50,inf,inf,0.2,1.963963747024536,-0.3416,6.065,5.6522,0.2764,0.0164,0.0729,0.046,0.0744,0.043,0.2737,0.0744,0.4589,VarianceParTree,aggregation_y.zip
8,10,3,5,1000.0,100.0,0.0,1.5649633407592771,0.4055,1187.8119,0.8297,0.871,0.5375,1.4975,0.7557,0.7602,0.8836,0.6671,0.7602,0.6399,VarianceParTree,aggregation_y.zip
8,10,3,5,1000.0,100.0,0.1,1.5658063888549805,0.4055,1187.8119,0.8297,0.871,0.5375,1.4975,0.7557,0.7602,0.8836,0.6671,0.7602,0.6399,VarianceParTree,aggregation_y.zip
8,10,3,5,1000.0,100.0,0.2,1.5512208938598633,0.4055,1187.8119,0.8297,0.871,0.5375,1.4975,0.7557,0.7602,0.8836,0.6671,0.7602,0.6399,VarianceParTree,aggregation_y.zip
