max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
3,8,30,50,20,20,0.0,42,gini,r2,17.258659839630127,-0.1034,52.5567,24.6757,0.5233,0.0457,0.1006,0.1285,0.1288,0.1461,0.1151,0.1288,0.546,ImpurityParTree2,compas-scores-two-years_y.zip
3,8,30,50,20,20,0.0,42,me,mape,17.369524240493774,-0.1178,52.6274,49.185,0.5233,0.0457,0.1006,0.1286,0.1289,0.1462,0.1153,0.1289,0.546,ImpurityParTree2,compas-scores-two-years_y.zip
3,8,30,50,20,20,0.0,42,me,r2,17.250601768493652,-0.1178,52.6274,49.185,0.5233,0.0457,0.1006,0.1286,0.1289,0.1462,0.1153,0.1289,0.546,ImpurityParTree2,compas-scores-two-years_y.zip
3,8,30,50,20,20,0.1,42,gini,mape,23.35608386993408,-0.1513,37.7177,23.9958,0.5277,0.055,0.1925,0.2174,0.2179,0.2796,0.1784,0.2179,0.5403,ImpurityParTree2,compas-scores-two-years_y.zip
3,8,30,50,20,20,0.1,42,gini,r2,23.41814136505127,-0.1632,37.7587,39.3448,0.5277,0.055,0.1925,0.2175,0.218,0.2797,0.1786,0.218,0.5403,ImpurityParTree2,compas-scores-two-years_y.zip
3,8,30,50,20,20,0.1,42,me,mape,23.54988813400269,-0.1417,29.4475,21.4637,0.5147,0.0289,0.1009,0.113,0.1135,0.1466,0.0926,0.1135,0.5272,ImpurityParTree2,compas-scores-two-years_y.zip
3,8,30,50,20,20,0.1,42,me,r2,23.619282722473145,-0.1287,29.3692,21.7801,0.5151,0.0299,0.1008,0.1127,0.1132,0.1465,0.0922,0.1132,0.5265,ImpurityParTree2,compas-scores-two-years_y.zip
3,8,30,5,20,20,0.0,42,gini,mape,17.239051818847656,-0.1178,52.6274,49.185,0.5233,0.0457,0.1006,0.1286,0.1289,0.1462,0.1153,0.1289,0.546,ImpurityParTree2,compas-scores-two-years_y.zip
3,8,30,5,20,20,0.0,42,gini,r2,17.37783670425415,-0.1034,52.5567,24.6757,0.5233,0.0457,0.1006,0.1285,0.1288,0.1461,0.1151,0.1288,0.546,ImpurityParTree2,compas-scores-two-years_y.zip
3,8,30,5,20,20,0.0,42,me,mape,17.023223400115967,-0.0886,50.5927,19.2179,0.5232,0.0457,0.0991,0.1266,0.1269,0.1439,0.1135,0.1269,0.5458,ImpurityParTree2,compas-scores-two-years_y.zip
3,8,30,5,20,20,0.0,42,me,r2,17.34439730644226,-0.0914,50.922,29.4741,0.5228,0.0448,0.0992,0.1272,0.1275,0.1441,0.1143,0.1275,0.5466,ImpurityParTree2,compas-scores-two-years_y.zip
3,8,30,5,20,20,0.1,42,gini,mape,23.49396157264709,-0.1632,37.7587,39.3448,0.5277,0.055,0.1925,0.2175,0.218,0.2797,0.1786,0.218,0.5403,ImpurityParTree2,compas-scores-two-years_y.zip
3,8,30,5,20,20,0.1,42,gini,r2,23.45219683647156,-0.1632,37.7587,39.3448,0.5277,0.055,0.1925,0.2175,0.218,0.2797,0.1786,0.218,0.5403,ImpurityParTree2,compas-scores-two-years_y.zip
3,8,30,5,20,20,0.1,42,me,mape,23.54890727996826,-0.1289,29.5574,28.1902,0.5147,0.029,0.1009,0.1132,0.1137,0.1466,0.0928,0.1137,0.5273,ImpurityParTree2,compas-scores-two-years_y.zip
3,8,30,5,20,20,0.1,42,me,r2,23.533763885498047,-0.1537,30.5324,40.6282,0.5152,0.03,0.1023,0.1144,0.1149,0.1487,0.0936,0.1149,0.5267,ImpurityParTree2,compas-scores-two-years_y.zip
3,8,3,50,20,20,0.0,42,gini,mape,16.652426958084106,-0.1034,52.5567,24.6757,0.5233,0.0457,0.1006,0.1285,0.1288,0.1461,0.1151,0.1288,0.546,ImpurityParTree2,compas-scores-two-years_y.zip
3,8,3,50,20,20,0.0,42,gini,r2,16.705864906311035,-0.1034,52.5567,24.6757,0.5233,0.0457,0.1006,0.1285,0.1288,0.1461,0.1151,0.1288,0.546,ImpurityParTree2,compas-scores-two-years_y.zip
3,8,3,50,20,20,0.0,42,me,mape,17.307289838790894,-0.0886,50.5927,19.2179,0.5232,0.0457,0.0991,0.1266,0.1269,0.1439,0.1135,0.1269,0.5458,ImpurityParTree2,compas-scores-two-years_y.zip
3,8,3,50,20,20,0.0,42,me,r2,17.290027856826782,-0.1196,50.4711,30.0179,0.5232,0.0456,0.0991,0.1265,0.1269,0.1439,0.1134,0.1269,0.5458,ImpurityParTree2,compas-scores-two-years_y.zip
3,8,3,50,20,20,0.1,42,gini,mape,23.44132423400879,-0.1632,37.7587,39.3448,0.5277,0.055,0.1925,0.2175,0.218,0.2797,0.1786,0.218,0.5403,ImpurityParTree2,compas-scores-two-years_y.zip
3,8,3,50,20,20,0.1,42,gini,r2,23.32843351364136,-0.1632,37.7587,39.3448,0.5277,0.055,0.1925,0.2175,0.218,0.2797,0.1786,0.218,0.5403,ImpurityParTree2,compas-scores-two-years_y.zip
3,8,3,50,20,20,0.1,42,me,mape,23.47105598449707,-0.1287,29.3692,21.7801,0.5151,0.0299,0.1008,0.1127,0.1132,0.1465,0.0922,0.1132,0.5265,ImpurityParTree2,compas-scores-two-years_y.zip
3,8,3,50,20,20,0.1,42,me,r2,23.49528861045837,-0.1287,29.3692,21.7801,0.5151,0.0299,0.1008,0.1127,0.1132,0.1465,0.0922,0.1132,0.5265,ImpurityParTree2,compas-scores-two-years_y.zip
3,8,3,5,20,20,0.0,42,gini,mape,16.626691579818726,-0.1178,52.6274,49.185,0.5233,0.0457,0.1006,0.1286,0.1289,0.1462,0.1153,0.1289,0.546,ImpurityParTree2,compas-scores-two-years_y.zip
3,8,3,5,20,20,0.0,42,gini,r2,16.57935857772827,-0.1178,52.6274,49.185,0.5233,0.0457,0.1006,0.1286,0.1289,0.1462,0.1153,0.1289,0.546,ImpurityParTree2,compas-scores-two-years_y.zip
3,8,3,5,20,20,0.0,42,me,mape,16.69266700744629,-0.1196,50.4711,30.0179,0.5232,0.0456,0.0991,0.1265,0.1269,0.1439,0.1134,0.1269,0.5458,ImpurityParTree2,compas-scores-two-years_y.zip
3,8,3,5,20,20,0.0,42,me,r2,16.643061637878418,-0.1178,52.6274,49.185,0.5233,0.0457,0.1006,0.1286,0.1289,0.1462,0.1153,0.1289,0.546,ImpurityParTree2,compas-scores-two-years_y.zip
3,8,3,5,20,20,0.1,42,gini,mape,22.19111967086792,-0.1632,37.7587,39.3448,0.5277,0.055,0.1925,0.2175,0.218,0.2797,0.1786,0.218,0.5403,ImpurityParTree2,compas-scores-two-years_y.zip
3,8,3,5,20,20,0.1,42,gini,r2,22.112905025482178,-0.1632,37.7587,39.3448,0.5277,0.055,0.1925,0.2175,0.218,0.2797,0.1786,0.218,0.5403,ImpurityParTree2,compas-scores-two-years_y.zip
3,8,3,5,20,20,0.1,42,me,mape,22.12816619873047,-0.1289,29.5574,28.1902,0.5147,0.029,0.1009,0.1132,0.1137,0.1466,0.0928,0.1137,0.5273,ImpurityParTree2,compas-scores-two-years_y.zip
3,8,3,5,20,20,0.1,42,me,r2,22.285423517227173,-0.1287,29.3692,21.7801,0.5151,0.0299,0.1008,0.1127,0.1132,0.1465,0.0922,0.1132,0.5265,ImpurityParTree2,compas-scores-two-years_y.zip
4,10,30,50,20,20,0.0,42,gini,mape,26.996526956558228,-0.0985,84.8717,41.7807,0.7317,0.4655,0.4857,0.4668,0.4671,0.7057,0.349,0.4671,0.6901,ImpurityParTree2,compas-scores-two-years_y.zip
4,10,30,50,20,20,0.0,42,gini,r2,27.109049797058105,-0.0985,84.8717,41.7807,0.7317,0.4655,0.4857,0.4668,0.4671,0.7057,0.349,0.4671,0.6901,ImpurityParTree2,compas-scores-two-years_y.zip
4,10,30,50,20,20,0.0,42,me,mape,26.69177627563477,-0.0812,98.1561,48.8416,0.7324,0.4667,0.4856,0.4721,0.4723,0.7056,0.3549,0.4723,0.691,ImpurityParTree2,compas-scores-two-years_y.zip
4,10,30,50,20,20,0.0,42,me,r2,27.058911323547363,-0.0812,98.1561,48.8416,0.7324,0.4667,0.4856,0.4721,0.4723,0.7056,0.3549,0.4723,0.691,ImpurityParTree2,compas-scores-two-years_y.zip
4,10,30,50,20,20,0.1,42,gini,mape,28.42454552650452,-0.117,70.6689,40.0025,0.7283,0.459,0.5552,0.477,0.4773,0.8067,0.3389,0.4773,0.6821,ImpurityParTree2,compas-scores-two-years_y.zip
4,10,30,50,20,20,0.1,42,gini,r2,28.307209014892575,-0.117,70.6689,40.0025,0.7283,0.459,0.5552,0.477,0.4773,0.8067,0.3389,0.4773,0.6821,ImpurityParTree2,compas-scores-two-years_y.zip
4,10,30,50,20,20,0.1,42,me,mape,28.644800901412964,-0.1092,66.1046,42.4934,0.724,0.4504,0.4874,0.4236,0.4239,0.7082,0.3025,0.4239,0.6766,ImpurityParTree2,compas-scores-two-years_y.zip
4,10,30,50,20,20,0.1,42,me,r2,28.6683132648468,-0.1097,65.6282,31.2721,0.7276,0.4576,0.4941,0.429,0.4294,0.7179,0.3063,0.4294,0.6812,ImpurityParTree2,compas-scores-two-years_y.zip
4,10,30,5,20,20,0.0,42,gini,mape,27.218947649002075,-0.0985,84.8717,41.7807,0.7317,0.4655,0.4857,0.4668,0.4671,0.7057,0.349,0.4671,0.6901,ImpurityParTree2,compas-scores-two-years_y.zip
4,10,30,5,20,20,0.0,42,gini,r2,26.949178218841556,-0.0952,84.6107,52.4603,0.7318,0.4656,0.4856,0.467,0.4673,0.7056,0.3493,0.4673,0.6902,ImpurityParTree2,compas-scores-two-years_y.zip
4,10,30,5,20,20,0.0,42,me,mape,27.00197005271912,-0.0841,83.6361,39.4381,0.7358,0.4736,0.4924,0.476,0.4763,0.7155,0.357,0.4763,0.6952,ImpurityParTree2,compas-scores-two-years_y.zip
4,10,30,5,20,20,0.0,42,me,r2,26.675536394119263,-0.0812,98.1561,48.8416,0.7324,0.4667,0.4856,0.4721,0.4723,0.7056,0.3549,0.4723,0.691,ImpurityParTree2,compas-scores-two-years_y.zip
4,10,30,5,20,20,0.1,42,gini,mape,28.349783182144165,-0.117,70.6689,40.0025,0.7283,0.459,0.5552,0.477,0.4773,0.8067,0.3389,0.4773,0.6821,ImpurityParTree2,compas-scores-two-years_y.zip
4,10,30,5,20,20,0.1,42,gini,r2,28.577220916748047,-0.117,70.6689,40.0025,0.7283,0.459,0.5552,0.477,0.4773,0.8067,0.3389,0.4773,0.6821,ImpurityParTree2,compas-scores-two-years_y.zip
4,10,30,5,20,20,0.1,42,me,mape,28.61443281173706,-0.1092,66.1046,42.4934,0.724,0.4504,0.4874,0.4236,0.4239,0.7082,0.3025,0.4239,0.6766,ImpurityParTree2,compas-scores-two-years_y.zip
4,10,30,5,20,20,0.1,42,me,r2,32.44749212265015,-0.1085,60.8366,27.4117,0.6069,0.2191,0.4373,0.3212,0.3215,0.6354,0.2152,0.3215,0.4749,ImpurityParTree2,compas-scores-two-years_y.zip
4,10,3,50,20,20,0.0,42,gini,mape,28.927195072174072,-0.0985,84.8717,41.7807,0.7317,0.4655,0.4857,0.4668,0.4671,0.7057,0.349,0.4671,0.6901,ImpurityParTree2,compas-scores-two-years_y.zip
4,10,3,50,20,20,0.0,42,gini,r2,28.901846647262573,-0.0952,84.6107,52.4603,0.7318,0.4656,0.4856,0.467,0.4673,0.7056,0.3493,0.4673,0.6902,ImpurityParTree2,compas-scores-two-years_y.zip
4,10,3,50,20,20,0.0,42,me,mape,29.121173620224,-0.0812,98.1561,48.8416,0.7324,0.4667,0.4856,0.4721,0.4723,0.7056,0.3549,0.4723,0.691,ImpurityParTree2,compas-scores-two-years_y.zip
4,10,3,50,20,20,0.0,42,me,r2,28.80446171760559,-0.0812,98.1561,48.8416,0.7324,0.4667,0.4856,0.4721,0.4723,0.7056,0.3549,0.4723,0.691,ImpurityParTree2,compas-scores-two-years_y.zip
4,10,3,50,20,20,0.1,42,gini,mape,29.8852481842041,-0.117,70.6689,40.0025,0.7283,0.459,0.5552,0.477,0.4773,0.8067,0.3389,0.4773,0.6821,ImpurityParTree2,compas-scores-two-years_y.zip
4,10,3,50,20,20,0.1,42,gini,r2,29.93307900428772,-0.117,70.6689,40.0025,0.7283,0.459,0.5552,0.477,0.4773,0.8067,0.3389,0.4773,0.6821,ImpurityParTree2,compas-scores-two-years_y.zip
4,10,3,50,20,20,0.1,42,me,mape,28.69827651977539,-0.1092,66.1046,42.4934,0.724,0.4504,0.4874,0.4236,0.4239,0.7082,0.3025,0.4239,0.6766,ImpurityParTree2,compas-scores-two-years_y.zip
4,10,3,50,20,20,0.1,42,me,r2,28.44495320320129,-0.1092,66.1046,42.4934,0.724,0.4504,0.4874,0.4236,0.4239,0.7082,0.3025,0.4239,0.6766,ImpurityParTree2,compas-scores-two-years_y.zip
4,10,3,5,20,20,0.0,42,gini,mape,29.033239364624023,-0.0985,84.8717,41.7807,0.7317,0.4655,0.4857,0.4668,0.4671,0.7057,0.349,0.4671,0.6901,ImpurityParTree2,compas-scores-two-years_y.zip
4,10,3,5,20,20,0.0,42,gini,r2,29.079314947128296,-0.0952,84.6107,52.4603,0.7318,0.4656,0.4856,0.467,0.4673,0.7056,0.3493,0.4673,0.6902,ImpurityParTree2,compas-scores-two-years_y.zip
4,10,3,5,20,20,0.0,42,me,mape,29.079599618911743,-0.0698,83.4529,49.6593,0.7363,0.4745,0.4928,0.4772,0.4775,0.7161,0.3581,0.4775,0.6959,ImpurityParTree2,compas-scores-two-years_y.zip
4,10,3,5,20,20,0.0,42,me,r2,28.8539981842041,-0.0841,83.6361,39.4381,0.7358,0.4736,0.4924,0.476,0.4763,0.7155,0.357,0.4763,0.6952,ImpurityParTree2,compas-scores-two-years_y.zip
4,10,3,5,20,20,0.1,42,gini,mape,30.041675567626957,-0.117,70.6689,40.0025,0.7283,0.459,0.5552,0.477,0.4773,0.8067,0.3389,0.4773,0.6821,ImpurityParTree2,compas-scores-two-years_y.zip
4,10,3,5,20,20,0.1,42,gini,r2,29.74716305732727,-0.117,70.6689,40.0025,0.7283,0.459,0.5552,0.477,0.4773,0.8067,0.3389,0.4773,0.6821,ImpurityParTree2,compas-scores-two-years_y.zip
4,10,3,5,20,20,0.1,42,me,mape,28.597487449646,-0.0835,65.58,29.9329,0.7281,0.4586,0.4946,0.4303,0.4306,0.7186,0.3074,0.4306,0.682,ImpurityParTree2,compas-scores-two-years_y.zip
4,10,3,5,20,20,0.1,42,me,r2,28.55273962020874,-0.1092,66.1046,42.4934,0.724,0.4504,0.4874,0.4236,0.4239,0.7082,0.3025,0.4239,0.6766,ImpurityParTree2,compas-scores-two-years_y.zip
4,12,30,50,20,20,0.0,42,gini,mape,27.246005296707157,-0.0985,84.8717,41.7807,0.7317,0.4655,0.4857,0.4668,0.4671,0.7057,0.349,0.4671,0.6901,ImpurityParTree2,compas-scores-two-years_y.zip
4,12,30,50,20,20,0.0,42,gini,r2,26.80163145065308,-0.0985,84.8717,41.7807,0.7317,0.4655,0.4857,0.4668,0.4671,0.7057,0.349,0.4671,0.6901,ImpurityParTree2,compas-scores-two-years_y.zip
4,12,30,50,20,20,0.0,42,me,mape,27.04635214805603,-0.0825,97.584,35.8954,0.736,0.474,0.4924,0.4785,0.4787,0.7154,0.3597,0.4787,0.6955,ImpurityParTree2,compas-scores-two-years_y.zip
4,12,30,50,20,20,0.0,42,me,r2,27.021224975585938,-0.0812,98.1561,48.8416,0.7324,0.4667,0.4856,0.4721,0.4723,0.7056,0.3549,0.4723,0.691,ImpurityParTree2,compas-scores-two-years_y.zip
4,12,30,50,20,20,0.1,42,gini,mape,35.8660147190094,-0.1367,59.5029,39.1447,0.7283,0.4589,0.5776,0.4867,0.487,0.8393,0.343,0.487,0.6819,ImpurityParTree2,compas-scores-two-years_y.zip
4,12,30,50,20,20,0.1,42,gini,r2,33.79443073272705,-0.1367,59.5029,39.1447,0.7283,0.4589,0.5776,0.4867,0.487,0.8393,0.343,0.487,0.6819,ImpurityParTree2,compas-scores-two-years_y.zip
4,12,30,50,20,20,0.1,42,me,mape,33.20168876647949,-0.1314,53.8428,31.5975,0.7268,0.4559,0.4942,0.4231,0.4235,0.718,0.3003,0.4235,0.68,ImpurityParTree2,compas-scores-two-years_y.zip
4,12,30,50,20,20,0.1,42,me,r2,33.564972162246704,-0.1312,54.1553,40.7182,0.7231,0.4486,0.4874,0.4174,0.4178,0.7082,0.2963,0.4178,0.6753,ImpurityParTree2,compas-scores-two-years_y.zip
4,12,30,5,20,20,0.0,42,gini,mape,26.60570335388184,-0.0985,84.8717,41.7807,0.7317,0.4655,0.4857,0.4668,0.4671,0.7057,0.349,0.4671,0.6901,ImpurityParTree2,compas-scores-two-years_y.zip
4,12,30,5,20,20,0.0,42,gini,r2,26.900092601776123,-0.0952,84.6107,52.4603,0.7318,0.4656,0.4856,0.467,0.4673,0.7056,0.3493,0.4673,0.6902,ImpurityParTree2,compas-scores-two-years_y.zip
4,12,30,5,20,20,0.0,42,me,mape,27.17121362686157,-0.0698,83.4529,49.6593,0.7363,0.4745,0.4928,0.4772,0.4775,0.7161,0.3581,0.4775,0.6959,ImpurityParTree2,compas-scores-two-years_y.zip
4,12,30,5,20,20,0.0,42,me,r2,27.102717638015747,-0.0841,83.6361,39.4381,0.7358,0.4736,0.4924,0.476,0.4763,0.7155,0.357,0.4763,0.6952,ImpurityParTree2,compas-scores-two-years_y.zip
4,12,30,5,20,20,0.1,42,gini,mape,33.22000288963318,-0.1367,59.5029,39.1447,0.7283,0.4589,0.5776,0.4867,0.487,0.8393,0.343,0.487,0.6819,ImpurityParTree2,compas-scores-two-years_y.zip
4,12,30,5,20,20,0.1,42,gini,r2,33.27577543258667,-0.1266,59.3343,59.0401,0.7283,0.459,0.5775,0.4869,0.4872,0.8391,0.3432,0.4872,0.682,ImpurityParTree2,compas-scores-two-years_y.zip
4,12,30,5,20,20,0.1,42,me,mape,33.50221014022827,-0.1314,53.8428,31.5975,0.7268,0.4559,0.4942,0.4231,0.4235,0.718,0.3003,0.4235,0.68,ImpurityParTree2,compas-scores-two-years_y.zip
4,12,30,5,20,20,0.1,42,me,r2,33.31034588813782,-0.1189,54.1115,40.4694,0.7233,0.4489,0.4874,0.4167,0.417,0.7082,0.2955,0.417,0.6755,ImpurityParTree2,compas-scores-two-years_y.zip
4,12,3,50,20,20,0.0,42,gini,mape,27.010059356689453,-0.0985,84.8717,41.7807,0.7317,0.4655,0.4857,0.4668,0.4671,0.7057,0.349,0.4671,0.6901,ImpurityParTree2,compas-scores-two-years_y.zip
4,12,3,50,20,20,0.0,42,gini,r2,26.93337368965149,-0.0985,84.8717,41.7807,0.7317,0.4655,0.4857,0.4668,0.4671,0.7057,0.349,0.4671,0.6901,ImpurityParTree2,compas-scores-two-years_y.zip
4,12,3,50,20,20,0.0,42,me,mape,26.96823477745056,-0.0698,83.4529,49.6593,0.7363,0.4745,0.4928,0.4772,0.4775,0.7161,0.3581,0.4775,0.6959,ImpurityParTree2,compas-scores-two-years_y.zip
4,12,3,50,20,20,0.0,42,me,r2,27.04585862159729,-0.0841,83.6361,39.4381,0.7358,0.4736,0.4924,0.476,0.4763,0.7155,0.357,0.4763,0.6952,ImpurityParTree2,compas-scores-two-years_y.zip
4,12,3,50,20,20,0.1,42,gini,mape,33.11058020591736,-0.1367,59.5029,39.1447,0.7283,0.4589,0.5776,0.4867,0.487,0.8393,0.343,0.487,0.6819,ImpurityParTree2,compas-scores-two-years_y.zip
4,12,3,50,20,20,0.1,42,gini,r2,33.197174072265625,-0.1266,59.3343,59.0401,0.7283,0.459,0.5775,0.4869,0.4872,0.8391,0.3432,0.4872,0.682,ImpurityParTree2,compas-scores-two-years_y.zip
4,12,3,50,20,20,0.1,42,me,mape,32.72412824630737,-0.1314,53.8428,31.5975,0.7268,0.4559,0.4942,0.4231,0.4235,0.718,0.3003,0.4235,0.68,ImpurityParTree2,compas-scores-two-years_y.zip
4,12,3,50,20,20,0.1,42,me,r2,33.38939833641052,-0.1312,54.1553,40.7182,0.7231,0.4486,0.4874,0.4174,0.4178,0.7082,0.2963,0.4178,0.6753,ImpurityParTree2,compas-scores-two-years_y.zip
4,12,3,5,20,20,0.0,42,gini,mape,26.981414794921875,-0.0952,84.6107,52.4603,0.7318,0.4656,0.4856,0.467,0.4673,0.7056,0.3493,0.4673,0.6902,ImpurityParTree2,compas-scores-two-years_y.zip
4,12,3,5,20,20,0.0,42,gini,r2,27.071672439575195,-0.0952,84.6107,52.4603,0.7318,0.4656,0.4856,0.467,0.4673,0.7056,0.3493,0.4673,0.6902,ImpurityParTree2,compas-scores-two-years_y.zip
4,12,3,5,20,20,0.0,42,me,mape,26.953155040740967,-0.0812,98.1561,48.8416,0.7324,0.4667,0.4856,0.4721,0.4723,0.7056,0.3549,0.4723,0.691,ImpurityParTree2,compas-scores-two-years_y.zip
4,12,3,5,20,20,0.0,42,me,r2,27.123278617858887,-0.0825,97.584,35.8954,0.736,0.474,0.4924,0.4785,0.4787,0.7154,0.3597,0.4787,0.6955,ImpurityParTree2,compas-scores-two-years_y.zip
4,12,3,5,20,20,0.1,42,gini,mape,32.71323657035828,-0.1367,59.5029,39.1447,0.7283,0.4589,0.5776,0.4867,0.487,0.8393,0.343,0.487,0.6819,ImpurityParTree2,compas-scores-two-years_y.zip
4,12,3,5,20,20,0.1,42,gini,r2,32.9000780582428,-0.1367,59.5029,39.1447,0.7283,0.4589,0.5776,0.4867,0.487,0.8393,0.343,0.487,0.6819,ImpurityParTree2,compas-scores-two-years_y.zip
4,12,3,5,20,20,0.1,42,me,mape,33.12529706954956,-0.1201,53.7992,32.9621,0.727,0.4562,0.4942,0.4223,0.4227,0.718,0.2995,0.4227,0.6802,ImpurityParTree2,compas-scores-two-years_y.zip
4,12,3,5,20,20,0.1,42,me,r2,33.394988775253296,-0.1314,53.8428,31.5975,0.7268,0.4559,0.4942,0.4231,0.4235,0.718,0.3003,0.4235,0.68,ImpurityParTree2,compas-scores-two-years_y.zip
4,2,30,50,20,20,0.0,42,gini,mape,4.464547157287598,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
4,2,30,50,20,20,0.0,42,gini,r2,4.479662656784058,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
4,2,30,50,20,20,0.0,42,me,mape,4.405044555664063,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
4,2,30,50,20,20,0.0,42,me,r2,4.368114948272705,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
4,2,30,50,20,20,0.1,42,gini,mape,4.376876831054688,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
4,2,30,50,20,20,0.1,42,gini,r2,4.48277759552002,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
4,2,30,50,20,20,0.1,42,me,mape,4.360985994338989,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
4,2,30,50,20,20,0.1,42,me,r2,4.35172963142395,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
4,2,30,5,20,20,0.0,42,gini,mape,4.362441301345825,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
4,2,30,5,20,20,0.0,42,gini,r2,4.386319875717163,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
4,2,30,5,20,20,0.0,42,me,mape,4.47294282913208,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
4,2,30,5,20,20,0.0,42,me,r2,4.400492429733276,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
4,2,30,5,20,20,0.1,42,gini,mape,4.419151306152344,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
4,2,30,5,20,20,0.1,42,gini,r2,4.406949520111084,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
4,2,30,5,20,20,0.1,42,me,mape,4.458459377288818,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
4,2,30,5,20,20,0.1,42,me,r2,4.436256408691406,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
4,2,3,50,20,20,0.0,42,gini,mape,4.466803789138794,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
4,2,3,50,20,20,0.0,42,gini,r2,4.371987581253052,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
4,2,3,50,20,20,0.0,42,me,mape,4.424007177352905,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
4,2,3,50,20,20,0.0,42,me,r2,4.452023029327393,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
4,2,3,50,20,20,0.1,42,gini,mape,4.438921928405762,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
4,2,3,50,20,20,0.1,42,gini,r2,4.469682216644287,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
4,2,3,50,20,20,0.1,42,me,mape,4.406468391418457,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
4,2,3,50,20,20,0.1,42,me,r2,4.405545473098755,-0.0047,142.9177,4.9797,0.5083,0.0133,0.03,0.0504,0.0505,0.0436,0.0601,0.0505,0.5917,ImpurityParTree2,compas-scores-two-years_y.zip
