max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,n_components,oblique_splits,max_oblique_features,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
6,10,30,50,20,20,0.0,42,1,False,0,0.0808868408203125,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,10,30,50,20,20,0.0,42,1,False,1,0.0824024677276611,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,10,30,50,20,20,0.0,42,1,False,2,0.0812335014343261,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,10,30,50,20,20,0.0,42,2,False,0,0.0841376781463623,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,10,30,50,20,20,0.0,42,2,False,1,0.0839138031005859,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,10,30,50,20,20,0.0,42,2,False,2,0.083892822265625,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,10,30,50,20,20,0.1,42,1,False,0,0.1343326568603515,0.3597,179.3212,0.9906,0.8639,0.6962,0.7692,0.7062,0.7099,0.7002,0.72,0.7099,0.7993,PrincipalParTree,iris_y.zip
6,10,30,50,20,20,0.1,42,1,False,1,0.1778688430786132,0.3597,179.3212,0.9906,0.8639,0.6962,0.7692,0.7062,0.7099,0.7002,0.72,0.7099,0.7993,PrincipalParTree,iris_y.zip
6,10,30,50,20,20,0.1,42,1,False,2,0.1321661472320556,0.3597,179.3212,0.9906,0.8639,0.6962,0.7692,0.7062,0.7099,0.7002,0.72,0.7099,0.7993,PrincipalParTree,iris_y.zip
6,10,30,50,20,20,0.1,42,2,False,0,0.1082730293273925,0.3597,179.3212,0.9906,0.8639,0.6962,0.7692,0.7062,0.7099,0.7002,0.72,0.7099,0.7993,PrincipalParTree,iris_y.zip
6,10,30,50,20,20,0.1,42,2,False,1,0.1078677177429199,0.3597,179.3212,0.9906,0.8639,0.6962,0.7692,0.7062,0.7099,0.7002,0.72,0.7099,0.7993,PrincipalParTree,iris_y.zip
6,10,30,50,20,20,0.1,42,2,False,2,0.1079459190368652,0.3597,179.3212,0.9906,0.8639,0.6962,0.7692,0.7062,0.7099,0.7002,0.72,0.7099,0.7993,PrincipalParTree,iris_y.zip
6,10,30,5,20,20,0.0,42,1,False,0,0.0848026275634765,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,10,30,5,20,20,0.0,42,1,False,1,0.0852041244506836,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,10,30,5,20,20,0.0,42,1,False,2,0.0934216976165771,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,10,30,5,20,20,0.0,42,2,False,0,0.1137516498565673,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,10,30,5,20,20,0.0,42,2,False,1,0.1153738498687744,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,10,30,5,20,20,0.0,42,2,False,2,0.0839526653289794,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,10,30,5,20,20,0.1,42,1,False,0,0.1306958198547363,0.3597,179.3212,0.9906,0.8639,0.6962,0.7692,0.7062,0.7099,0.7002,0.72,0.7099,0.7993,PrincipalParTree,iris_y.zip
6,10,30,5,20,20,0.1,42,1,False,1,0.1332230567932129,0.3597,179.3212,0.9906,0.8639,0.6962,0.7692,0.7062,0.7099,0.7002,0.72,0.7099,0.7993,PrincipalParTree,iris_y.zip
6,10,30,5,20,20,0.1,42,1,False,2,0.122244119644165,0.3597,179.3212,0.9906,0.8639,0.6962,0.7692,0.7062,0.7099,0.7002,0.72,0.7099,0.7993,PrincipalParTree,iris_y.zip
6,10,30,5,20,20,0.1,42,2,False,0,0.1281921863555908,0.3597,179.3212,0.9906,0.8639,0.6962,0.7692,0.7062,0.7099,0.7002,0.72,0.7099,0.7993,PrincipalParTree,iris_y.zip
6,10,30,5,20,20,0.1,42,2,False,1,0.1270921230316162,0.3597,179.3212,0.9906,0.8639,0.6962,0.7692,0.7062,0.7099,0.7002,0.72,0.7099,0.7993,PrincipalParTree,iris_y.zip
6,10,30,5,20,20,0.1,42,2,False,2,0.1269340515136718,0.3597,179.3212,0.9906,0.8639,0.6962,0.7692,0.7062,0.7099,0.7002,0.72,0.7099,0.7993,PrincipalParTree,iris_y.zip
6,10,3,50,20,20,0.0,42,1,False,0,0.1054809093475341,0.3785,140.2067,0.5834,0.7771,0.5621,0.6507,0.7082,0.7131,0.5923,0.8958,0.7131,0.76,PrincipalParTree,iris_y.zip
6,10,3,50,20,20,0.0,42,1,False,1,0.1207036972045898,0.3785,140.2067,0.5834,0.7771,0.5621,0.6507,0.7082,0.7131,0.5923,0.8958,0.7131,0.76,PrincipalParTree,iris_y.zip
6,10,3,50,20,20,0.0,42,1,False,2,0.134972333908081,0.3785,140.2067,0.5834,0.7771,0.5621,0.6507,0.7082,0.7131,0.5923,0.8958,0.7131,0.76,PrincipalParTree,iris_y.zip
6,10,3,50,20,20,0.0,42,2,False,0,0.1069865226745605,0.3785,140.2067,0.5834,0.7771,0.5621,0.6507,0.7082,0.7131,0.5923,0.8958,0.7131,0.76,PrincipalParTree,iris_y.zip
6,10,3,50,20,20,0.0,42,2,False,1,0.1070406436920166,0.3785,140.2067,0.5834,0.7771,0.5621,0.6507,0.7082,0.7131,0.5923,0.8958,0.7131,0.76,PrincipalParTree,iris_y.zip
6,10,3,50,20,20,0.0,42,2,False,2,0.1077604293823242,0.3785,140.2067,0.5834,0.7771,0.5621,0.6507,0.7082,0.7131,0.5923,0.8958,0.7131,0.76,PrincipalParTree,iris_y.zip
6,10,3,50,20,20,0.1,42,1,False,0,0.1521534919738769,0.2943,121.647,0.9708,0.8639,0.6868,0.8548,0.7171,0.7244,0.7781,0.6776,0.7244,0.787,PrincipalParTree,iris_y.zip
6,10,3,50,20,20,0.1,42,1,False,1,0.1478967666625976,0.2943,121.647,0.9708,0.8639,0.6868,0.8548,0.7171,0.7244,0.7781,0.6776,0.7244,0.787,PrincipalParTree,iris_y.zip
6,10,3,50,20,20,0.1,42,1,False,2,0.1480367183685302,0.2943,121.647,0.9708,0.8639,0.6868,0.8548,0.7171,0.7244,0.7781,0.6776,0.7244,0.787,PrincipalParTree,iris_y.zip
6,10,3,50,20,20,0.1,42,2,False,0,0.2432529926300048,0.2242,79.3867,2.6872,0.8283,0.592,0.8775,0.6522,0.6668,0.7988,0.5722,0.6668,0.7163,PrincipalParTree,iris_y.zip
6,10,3,50,20,20,0.1,42,2,False,1,0.2318990230560302,0.2242,79.3867,2.6872,0.8283,0.592,0.8775,0.6522,0.6668,0.7988,0.5722,0.6668,0.7163,PrincipalParTree,iris_y.zip
6,10,3,50,20,20,0.1,42,2,False,2,0.2132501602172851,0.2242,79.3867,2.6872,0.8283,0.592,0.8775,0.6522,0.6668,0.7988,0.5722,0.6668,0.7163,PrincipalParTree,iris_y.zip
6,10,3,5,20,20,0.0,42,1,False,0,0.1030869483947753,0.3785,140.2067,0.5834,0.7771,0.5621,0.6507,0.7082,0.7131,0.5923,0.8958,0.7131,0.76,PrincipalParTree,iris_y.zip
6,10,3,5,20,20,0.0,42,1,False,1,0.1030943393707275,0.3785,140.2067,0.5834,0.7771,0.5621,0.6507,0.7082,0.7131,0.5923,0.8958,0.7131,0.76,PrincipalParTree,iris_y.zip
6,10,3,5,20,20,0.0,42,1,False,2,0.1320135593414306,0.3785,140.2067,0.5834,0.7771,0.5621,0.6507,0.7082,0.7131,0.5923,0.8958,0.7131,0.76,PrincipalParTree,iris_y.zip
6,10,3,5,20,20,0.0,42,2,False,0,0.107670783996582,0.3785,140.2067,0.5834,0.7771,0.5621,0.6507,0.7082,0.7131,0.5923,0.8958,0.7131,0.76,PrincipalParTree,iris_y.zip
6,10,3,5,20,20,0.0,42,2,False,1,0.111018419265747,0.3785,140.2067,0.5834,0.7771,0.5621,0.6507,0.7082,0.7131,0.5923,0.8958,0.7131,0.76,PrincipalParTree,iris_y.zip
6,10,3,5,20,20,0.0,42,2,False,2,0.1329195499420166,0.3785,140.2067,0.5834,0.7771,0.5621,0.6507,0.7082,0.7131,0.5923,0.8958,0.7131,0.76,PrincipalParTree,iris_y.zip
6,10,3,5,20,20,0.1,42,1,False,0,0.2511961460113525,0.2943,121.647,0.9708,0.8639,0.6868,0.8548,0.7171,0.7244,0.7781,0.6776,0.7244,0.787,PrincipalParTree,iris_y.zip
6,10,3,5,20,20,0.1,42,1,False,1,0.2082574367523193,0.2943,121.647,0.9708,0.8639,0.6868,0.8548,0.7171,0.7244,0.7781,0.6776,0.7244,0.787,PrincipalParTree,iris_y.zip
6,10,3,5,20,20,0.1,42,1,False,2,0.1808629035949707,0.2943,121.647,0.9708,0.8639,0.6868,0.8548,0.7171,0.7244,0.7781,0.6776,0.7244,0.787,PrincipalParTree,iris_y.zip
6,10,3,5,20,20,0.1,42,2,False,0,0.2500700950622558,0.2242,79.3867,2.6872,0.8283,0.592,0.8775,0.6522,0.6668,0.7988,0.5722,0.6668,0.7163,PrincipalParTree,iris_y.zip
6,10,3,5,20,20,0.1,42,2,False,1,0.2507548332214355,0.2242,79.3867,2.6872,0.8283,0.592,0.8775,0.6522,0.6668,0.7988,0.5722,0.6668,0.7163,PrincipalParTree,iris_y.zip
6,10,3,5,20,20,0.1,42,2,False,2,0.2691159248352051,0.2242,79.3867,2.6872,0.8283,0.592,0.8775,0.6522,0.6668,0.7988,0.5722,0.6668,0.7163,PrincipalParTree,iris_y.zip
6,12,30,50,20,20,0.0,42,1,False,0,0.0822124481201171,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,12,30,50,20,20,0.0,42,1,False,1,0.0823736190795898,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,12,30,50,20,20,0.0,42,1,False,2,0.1141858100891113,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,12,30,50,20,20,0.0,42,2,False,0,0.085317850112915,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,12,30,50,20,20,0.0,42,2,False,1,0.085306167602539,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,12,30,50,20,20,0.0,42,2,False,2,0.0854749679565429,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,12,30,50,20,20,0.1,42,1,False,0,0.1305558681488037,0.3597,179.3212,0.9906,0.8639,0.6962,0.7692,0.7062,0.7099,0.7002,0.72,0.7099,0.7993,PrincipalParTree,iris_y.zip
6,12,30,50,20,20,0.1,42,1,False,1,0.1055490970611572,0.3597,179.3212,0.9906,0.8639,0.6962,0.7692,0.7062,0.7099,0.7002,0.72,0.7099,0.7993,PrincipalParTree,iris_y.zip
6,12,30,50,20,20,0.1,42,1,False,2,0.1059894561767578,0.3597,179.3212,0.9906,0.8639,0.6962,0.7692,0.7062,0.7099,0.7002,0.72,0.7099,0.7993,PrincipalParTree,iris_y.zip
6,12,30,50,20,20,0.1,42,2,False,0,0.1273081302642822,0.3597,179.3212,0.9906,0.8639,0.6962,0.7692,0.7062,0.7099,0.7002,0.72,0.7099,0.7993,PrincipalParTree,iris_y.zip
6,12,30,50,20,20,0.1,42,2,False,1,0.13958740234375,0.3597,179.3212,0.9906,0.8639,0.6962,0.7692,0.7062,0.7099,0.7002,0.72,0.7099,0.7993,PrincipalParTree,iris_y.zip
6,12,30,50,20,20,0.1,42,2,False,2,0.1372017860412597,0.3597,179.3212,0.9906,0.8639,0.6962,0.7692,0.7062,0.7099,0.7002,0.72,0.7099,0.7993,PrincipalParTree,iris_y.zip
6,12,30,5,20,20,0.0,42,1,False,0,0.0825331211090087,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,12,30,5,20,20,0.0,42,1,False,1,0.0824103355407714,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,12,30,5,20,20,0.0,42,1,False,2,0.1230268478393554,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,12,30,5,20,20,0.0,42,2,False,0,0.1134202480316162,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,12,30,5,20,20,0.0,42,2,False,1,0.1113498210906982,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,12,30,5,20,20,0.0,42,2,False,2,0.1123394966125488,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,12,30,5,20,20,0.1,42,1,False,0,0.1964142322540283,0.3597,179.3212,0.9906,0.8639,0.6962,0.7692,0.7062,0.7099,0.7002,0.72,0.7099,0.7993,PrincipalParTree,iris_y.zip
6,12,30,5,20,20,0.1,42,1,False,1,0.1953506469726562,0.3597,179.3212,0.9906,0.8639,0.6962,0.7692,0.7062,0.7099,0.7002,0.72,0.7099,0.7993,PrincipalParTree,iris_y.zip
6,12,30,5,20,20,0.1,42,1,False,2,0.1984868049621582,0.3597,179.3212,0.9906,0.8639,0.6962,0.7692,0.7062,0.7099,0.7002,0.72,0.7099,0.7993,PrincipalParTree,iris_y.zip
6,12,30,5,20,20,0.1,42,2,False,0,0.1936633586883545,0.3597,179.3212,0.9906,0.8639,0.6962,0.7692,0.7062,0.7099,0.7002,0.72,0.7099,0.7993,PrincipalParTree,iris_y.zip
6,12,30,5,20,20,0.1,42,2,False,1,0.1436617374420166,0.3597,179.3212,0.9906,0.8639,0.6962,0.7692,0.7062,0.7099,0.7002,0.72,0.7099,0.7993,PrincipalParTree,iris_y.zip
6,12,30,5,20,20,0.1,42,2,False,2,0.1295101642608642,0.3597,179.3212,0.9906,0.8639,0.6962,0.7692,0.7062,0.7099,0.7002,0.72,0.7099,0.7993,PrincipalParTree,iris_y.zip
6,12,3,50,20,20,0.0,42,1,False,0,0.1016736030578613,0.3785,140.2067,0.5834,0.7771,0.5621,0.6507,0.7082,0.7131,0.5923,0.8958,0.7131,0.76,PrincipalParTree,iris_y.zip
6,12,3,50,20,20,0.0,42,1,False,1,0.1332278251647949,0.3785,140.2067,0.5834,0.7771,0.5621,0.6507,0.7082,0.7131,0.5923,0.8958,0.7131,0.76,PrincipalParTree,iris_y.zip
6,12,3,50,20,20,0.0,42,1,False,2,0.1022176742553711,0.3785,140.2067,0.5834,0.7771,0.5621,0.6507,0.7082,0.7131,0.5923,0.8958,0.7131,0.76,PrincipalParTree,iris_y.zip
6,12,3,50,20,20,0.0,42,2,False,0,0.1053383350372314,0.3785,140.2067,0.5834,0.7771,0.5621,0.6507,0.7082,0.7131,0.5923,0.8958,0.7131,0.76,PrincipalParTree,iris_y.zip
6,12,3,50,20,20,0.0,42,2,False,1,0.1361615657806396,0.3785,140.2067,0.5834,0.7771,0.5621,0.6507,0.7082,0.7131,0.5923,0.8958,0.7131,0.76,PrincipalParTree,iris_y.zip
6,12,3,50,20,20,0.0,42,2,False,2,0.1072447299957275,0.3785,140.2067,0.5834,0.7771,0.5621,0.6507,0.7082,0.7131,0.5923,0.8958,0.7131,0.76,PrincipalParTree,iris_y.zip
6,12,3,50,20,20,0.1,42,1,False,0,0.2769660949707031,0.2943,121.647,0.9708,0.8639,0.6868,0.8548,0.7171,0.7244,0.7781,0.6776,0.7244,0.787,PrincipalParTree,iris_y.zip
6,12,3,50,20,20,0.1,42,1,False,1,0.1715714931488037,0.2943,121.647,0.9708,0.8639,0.6868,0.8548,0.7171,0.7244,0.7781,0.6776,0.7244,0.787,PrincipalParTree,iris_y.zip
6,12,3,50,20,20,0.1,42,1,False,2,0.2092556953430175,0.2943,121.647,0.9708,0.8639,0.6868,0.8548,0.7171,0.7244,0.7781,0.6776,0.7244,0.787,PrincipalParTree,iris_y.zip
6,12,3,50,20,20,0.1,42,2,False,0,0.2076468467712402,0.2242,79.3867,2.6872,0.8283,0.592,0.8775,0.6522,0.6668,0.7988,0.5722,0.6668,0.7163,PrincipalParTree,iris_y.zip
6,12,3,50,20,20,0.1,42,2,False,1,0.211869478225708,0.2242,79.3867,2.6872,0.8283,0.592,0.8775,0.6522,0.6668,0.7988,0.5722,0.6668,0.7163,PrincipalParTree,iris_y.zip
6,12,3,50,20,20,0.1,42,2,False,2,0.2435853481292724,0.2242,79.3867,2.6872,0.8283,0.592,0.8775,0.6522,0.6668,0.7988,0.5722,0.6668,0.7163,PrincipalParTree,iris_y.zip
6,12,3,5,20,20,0.0,42,1,False,0,0.10158371925354,0.3785,140.2067,0.5834,0.7771,0.5621,0.6507,0.7082,0.7131,0.5923,0.8958,0.7131,0.76,PrincipalParTree,iris_y.zip
6,12,3,5,20,20,0.0,42,1,False,1,0.1223857402801513,0.3785,140.2067,0.5834,0.7771,0.5621,0.6507,0.7082,0.7131,0.5923,0.8958,0.7131,0.76,PrincipalParTree,iris_y.zip
6,12,3,5,20,20,0.0,42,1,False,2,0.1790792942047119,0.3785,140.2067,0.5834,0.7771,0.5621,0.6507,0.7082,0.7131,0.5923,0.8958,0.7131,0.76,PrincipalParTree,iris_y.zip
6,12,3,5,20,20,0.0,42,2,False,0,0.1409528255462646,0.3785,140.2067,0.5834,0.7771,0.5621,0.6507,0.7082,0.7131,0.5923,0.8958,0.7131,0.76,PrincipalParTree,iris_y.zip
6,12,3,5,20,20,0.0,42,2,False,1,0.1318113803863525,0.3785,140.2067,0.5834,0.7771,0.5621,0.6507,0.7082,0.7131,0.5923,0.8958,0.7131,0.76,PrincipalParTree,iris_y.zip
6,12,3,5,20,20,0.0,42,2,False,2,0.1313283443450927,0.3785,140.2067,0.5834,0.7771,0.5621,0.6507,0.7082,0.7131,0.5923,0.8958,0.7131,0.76,PrincipalParTree,iris_y.zip
6,12,3,5,20,20,0.1,42,1,False,0,0.2483081817626953,0.2943,121.647,0.9708,0.8639,0.6868,0.8548,0.7171,0.7244,0.7781,0.6776,0.7244,0.787,PrincipalParTree,iris_y.zip
6,12,3,5,20,20,0.1,42,1,False,1,0.2493574619293213,0.2943,121.647,0.9708,0.8639,0.6868,0.8548,0.7171,0.7244,0.7781,0.6776,0.7244,0.787,PrincipalParTree,iris_y.zip
6,12,3,5,20,20,0.1,42,1,False,2,0.2014234066009521,0.2943,121.647,0.9708,0.8639,0.6868,0.8548,0.7171,0.7244,0.7781,0.6776,0.7244,0.787,PrincipalParTree,iris_y.zip
6,12,3,5,20,20,0.1,42,2,False,0,0.2459828853607177,0.2242,79.3867,2.6872,0.8283,0.592,0.8775,0.6522,0.6668,0.7988,0.5722,0.6668,0.7163,PrincipalParTree,iris_y.zip
6,12,3,5,20,20,0.1,42,2,False,1,0.2566695213317871,0.2242,79.3867,2.6872,0.8283,0.592,0.8775,0.6522,0.6668,0.7988,0.5722,0.6668,0.7163,PrincipalParTree,iris_y.zip
6,12,3,5,20,20,0.1,42,2,False,2,0.2458181381225586,0.2242,79.3867,2.6872,0.8283,0.592,0.8775,0.6522,0.6668,0.7988,0.5722,0.6668,0.7163,PrincipalParTree,iris_y.zip
6,2,30,50,20,20,0.0,42,1,False,0,0.0698859691619873,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,2,30,50,20,20,0.0,42,1,False,1,0.0616819858551025,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,2,30,50,20,20,0.0,42,1,False,2,0.0353438854217529,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,2,30,50,20,20,0.0,42,2,False,0,0.0365006923675537,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,2,30,50,20,20,0.0,42,2,False,1,0.0373980998992919,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,2,30,50,20,20,0.0,42,2,False,2,0.0563287734985351,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,2,30,50,20,20,0.1,42,1,False,0,0.0716931819915771,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,2,30,50,20,20,0.1,42,1,False,1,0.0776865482330322,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,2,30,50,20,20,0.1,42,1,False,2,0.0353395938873291,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,2,30,50,20,20,0.1,42,2,False,0,0.0363492965698242,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,2,30,50,20,20,0.1,42,2,False,1,0.0363790988922119,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,2,30,50,20,20,0.1,42,2,False,2,0.0363306999206543,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,2,30,5,20,20,0.0,42,1,False,0,0.0634591579437255,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,2,30,5,20,20,0.0,42,1,False,1,0.0356523990631103,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,2,30,5,20,20,0.0,42,1,False,2,0.0358545780181884,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,2,30,5,20,20,0.0,42,2,False,0,0.0369391441345214,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,2,30,5,20,20,0.0,42,2,False,1,0.0367908477783203,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,2,30,5,20,20,0.0,42,2,False,2,0.0370886325836181,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,2,30,5,20,20,0.1,42,1,False,0,0.0362844467163085,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,2,30,5,20,20,0.1,42,1,False,1,0.0518097877502441,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,2,30,5,20,20,0.1,42,1,False,2,0.0685920715332031,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,2,30,5,20,20,0.1,42,2,False,0,0.0370748043060302,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,2,30,5,20,20,0.1,42,2,False,1,0.0369026660919189,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,2,30,5,20,20,0.1,42,2,False,2,0.0368969440460205,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,2,3,50,20,20,0.0,42,1,False,0,0.0352730751037597,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,2,3,50,20,20,0.0,42,1,False,1,0.0430917739868164,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,2,3,50,20,20,0.0,42,1,False,2,0.0682668685913086,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,2,3,50,20,20,0.0,42,2,False,0,0.0676934719085693,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,2,3,50,20,20,0.0,42,2,False,1,0.0359697341918945,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
6,2,3,50,20,20,0.0,42,2,False,2,0.035886526107788,0.5667,241.4595,0.6305,0.7637,0.5399,0.5738,0.6538,0.6565,0.5223,0.8835,0.6565,0.7505,PrincipalParTree,iris_y.zip
