max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,metric_con,metric_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
6,4,3,50,100.0,20.0,0.1,42,cos,jaccard,0.3161647319793701,0.4416,5229.8356,0.7729,0.8097,0.3327,1.3119,0.641,0.6418,0.4846,0.9496,0.6418,0.4956,CenterParTree2,s-set1_y.zip
6,4,3,50,100.0,20.0,0.2,42,cos,jaccard,0.3403360843658447,0.4416,5229.8356,0.7729,0.8097,0.3327,1.3119,0.641,0.6418,0.4846,0.9496,0.6418,0.4956,CenterParTree2,s-set1_y.zip
6,4,3,50,100.0,inf,0.0,42,cos,jaccard,0.0938987731933593,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,4,3,50,100.0,inf,0.1,42,cos,jaccard,0.0961253643035888,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,4,3,50,100.0,inf,0.2,42,cos,jaccard,0.0914053916931152,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,4,3,50,50.0,50.0,0.0,42,cos,jaccard,0.0603086948394775,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,4,3,50,50.0,50.0,0.1,42,cos,jaccard,0.0586254596710205,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,4,3,50,50.0,50.0,0.2,42,cos,jaccard,0.068941593170166,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,4,3,50,inf,100.0,0.0,42,cos,jaccard,11.2742817401886,0.4414,5229.4303,0.7731,0.8096,0.3325,1.3121,0.6411,0.6419,0.4847,0.9497,0.6419,0.4954,CenterParTree2,s-set1_y.zip
6,4,3,50,inf,100.0,0.1,42,cos,jaccard,11.235774517059326,0.4414,5229.4303,0.7731,0.8096,0.3325,1.3121,0.6411,0.6419,0.4847,0.9497,0.6419,0.4954,CenterParTree2,s-set1_y.zip
6,4,3,50,inf,100.0,0.2,42,cos,jaccard,11.224080562591553,0.4414,5229.4303,0.7731,0.8096,0.3325,1.3121,0.6411,0.6419,0.4847,0.9497,0.6419,0.4954,CenterParTree2,s-set1_y.zip
6,4,3,50,inf,20.0,0.0,42,cos,jaccard,11.1846182346344,0.4414,5229.4303,0.7731,0.8096,0.3325,1.3121,0.6411,0.6419,0.4847,0.9497,0.6419,0.4954,CenterParTree2,s-set1_y.zip
6,4,3,50,inf,20.0,0.1,42,cos,jaccard,11.135210990905762,0.4414,5229.4303,0.7731,0.8096,0.3325,1.3121,0.6411,0.6419,0.4847,0.9497,0.6419,0.4954,CenterParTree2,s-set1_y.zip
6,4,3,50,inf,20.0,0.2,42,cos,jaccard,11.141483545303345,0.4414,5229.4303,0.7731,0.8096,0.3325,1.3121,0.6411,0.6419,0.4847,0.9497,0.6419,0.4954,CenterParTree2,s-set1_y.zip
6,4,3,50,inf,inf,0.0,42,cos,jaccard,5.831909418106079,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,4,3,50,inf,inf,0.1,42,cos,jaccard,17.175045013427734,-0.2841,1.6573,1.3603,0.0687,0.0,0.003,0.0004,0.0022,0.0011,0.2811,0.0022,0.2578,CenterParTree2,s-set1_y.zip
6,4,3,50,inf,inf,0.2,42,cos,jaccard,17.11790895462036,-0.2841,1.6573,1.3603,0.0687,0.0,0.003,0.0004,0.0022,0.0011,0.2811,0.0022,0.2578,CenterParTree2,s-set1_y.zip
6,4,3,5,1000.0,100.0,0.0,42,cos,jaccard,2.31531310081482,0.4406,5228.2943,0.7742,0.8096,0.3318,1.3109,0.6404,0.6412,0.4843,0.9485,0.6412,0.4945,CenterParTree2,s-set1_y.zip
6,4,3,5,1000.0,100.0,0.1,42,cos,jaccard,2.312803268432617,0.4406,5228.2943,0.7742,0.8096,0.3318,1.3109,0.6404,0.6412,0.4843,0.9485,0.6412,0.4945,CenterParTree2,s-set1_y.zip
6,4,3,5,1000.0,100.0,0.2,42,cos,jaccard,2.2857377529144287,0.4406,5228.2943,0.7742,0.8096,0.3318,1.3109,0.6404,0.6412,0.4843,0.9485,0.6412,0.4945,CenterParTree2,s-set1_y.zip
6,4,3,5,1000.0,20.0,0.0,42,cos,jaccard,2.3666622638702397,0.4406,5228.2943,0.7742,0.8096,0.3318,1.3109,0.6404,0.6412,0.4843,0.9485,0.6412,0.4945,CenterParTree2,s-set1_y.zip
6,4,3,5,1000.0,20.0,0.1,42,cos,jaccard,2.347854852676392,0.4406,5228.2943,0.7742,0.8096,0.3318,1.3109,0.6404,0.6412,0.4843,0.9485,0.6412,0.4945,CenterParTree2,s-set1_y.zip
6,4,3,5,1000.0,20.0,0.2,42,cos,jaccard,2.3268051147460938,0.4406,5228.2943,0.7742,0.8096,0.3318,1.3109,0.6404,0.6412,0.4843,0.9485,0.6412,0.4945,CenterParTree2,s-set1_y.zip
6,4,3,5,1000.0,inf,0.0,42,cos,jaccard,0.7346696853637695,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,4,3,5,1000.0,inf,0.1,42,cos,jaccard,0.6763086318969727,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,4,3,5,1000.0,inf,0.2,42,cos,jaccard,0.6707532405853271,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,4,3,5,100.0,100.0,0.0,42,cos,jaccard,0.0895977020263671,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,4,3,5,100.0,100.0,0.1,42,cos,jaccard,0.0882103443145752,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,4,3,5,100.0,100.0,0.2,42,cos,jaccard,0.096282958984375,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,4,3,5,100.0,20.0,0.0,42,cos,jaccard,0.3487215042114258,0.4416,5229.8356,0.7729,0.8097,0.3327,1.3119,0.641,0.6418,0.4846,0.9496,0.6418,0.4956,CenterParTree2,s-set1_y.zip
6,4,3,5,100.0,20.0,0.1,42,cos,jaccard,0.30684494972229,0.4416,5229.8356,0.7729,0.8097,0.3327,1.3119,0.641,0.6418,0.4846,0.9496,0.6418,0.4956,CenterParTree2,s-set1_y.zip
6,4,3,5,100.0,20.0,0.2,42,cos,jaccard,0.349003791809082,0.4416,5229.8356,0.7729,0.8097,0.3327,1.3119,0.641,0.6418,0.4846,0.9496,0.6418,0.4956,CenterParTree2,s-set1_y.zip
6,4,3,5,100.0,inf,0.0,42,cos,jaccard,0.1548078060150146,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,4,3,5,100.0,inf,0.1,42,cos,jaccard,0.0955183506011962,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,4,3,5,100.0,inf,0.2,42,cos,jaccard,0.0957493782043457,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,4,3,5,50.0,50.0,0.0,42,cos,jaccard,0.0611934661865234,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,4,3,5,50.0,50.0,0.1,42,cos,jaccard,0.0613658428192138,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,4,3,5,50.0,50.0,0.2,42,cos,jaccard,0.0608272552490234,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,4,3,5,inf,100.0,0.0,42,cos,jaccard,11.126835107803345,0.4414,5229.4303,0.7731,0.8096,0.3325,1.3121,0.6411,0.6419,0.4847,0.9497,0.6419,0.4954,CenterParTree2,s-set1_y.zip
6,4,3,5,inf,100.0,0.1,42,cos,jaccard,11.161947965621948,0.4414,5229.4303,0.7731,0.8096,0.3325,1.3121,0.6411,0.6419,0.4847,0.9497,0.6419,0.4954,CenterParTree2,s-set1_y.zip
6,4,3,5,inf,100.0,0.2,42,cos,jaccard,11.195563316345217,0.4414,5229.4303,0.7731,0.8096,0.3325,1.3121,0.6411,0.6419,0.4847,0.9497,0.6419,0.4954,CenterParTree2,s-set1_y.zip
6,4,3,5,inf,20.0,0.0,42,cos,jaccard,11.158514261245728,0.4414,5229.4303,0.7731,0.8096,0.3325,1.3121,0.6411,0.6419,0.4847,0.9497,0.6419,0.4954,CenterParTree2,s-set1_y.zip
6,4,3,5,inf,20.0,0.1,42,cos,jaccard,11.160507440567017,0.4414,5229.4303,0.7731,0.8096,0.3325,1.3121,0.6411,0.6419,0.4847,0.9497,0.6419,0.4954,CenterParTree2,s-set1_y.zip
6,4,3,5,inf,20.0,0.2,42,cos,jaccard,11.178340196609495,0.4414,5229.4303,0.7731,0.8096,0.3325,1.3121,0.6411,0.6419,0.4847,0.9497,0.6419,0.4954,CenterParTree2,s-set1_y.zip
6,4,3,5,inf,inf,0.0,42,cos,jaccard,5.795289993286133,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,4,3,5,inf,inf,0.1,42,cos,jaccard,17.171872854232788,-0.2841,1.6573,1.3603,0.0687,0.0,0.003,0.0004,0.0022,0.0011,0.2811,0.0022,0.2578,CenterParTree2,s-set1_y.zip
6,4,3,5,inf,inf,0.2,42,cos,jaccard,17.47899031639099,-0.2841,1.6573,1.3603,0.0687,0.0,0.003,0.0004,0.0022,0.0011,0.2811,0.0022,0.2578,CenterParTree2,s-set1_y.zip
6,6,30,50,1000.0,100.0,0.0,42,cos,jaccard,3.4291698932647705,0.4639,5133.0832,0.9095,0.8808,0.4657,1.6776,0.7517,0.7524,0.6198,0.9574,0.7524,0.5833,CenterParTree2,s-set1_y.zip
6,6,30,50,1000.0,100.0,0.1,42,cos,jaccard,3.426796197891236,0.4639,5133.0832,0.9095,0.8808,0.4657,1.6776,0.7517,0.7524,0.6198,0.9574,0.7524,0.5833,CenterParTree2,s-set1_y.zip
6,6,30,50,1000.0,100.0,0.2,42,cos,jaccard,3.440317392349243,0.4639,5133.0832,0.9095,0.8808,0.4657,1.6776,0.7517,0.7524,0.6198,0.9574,0.7524,0.5833,CenterParTree2,s-set1_y.zip
6,6,30,50,1000.0,20.0,0.0,42,cos,jaccard,3.419238805770874,0.4639,5133.0832,0.9095,0.8808,0.4657,1.6776,0.7517,0.7524,0.6198,0.9574,0.7524,0.5833,CenterParTree2,s-set1_y.zip
6,6,30,50,1000.0,20.0,0.1,42,cos,jaccard,3.402831554412842,0.4639,5133.0832,0.9095,0.8808,0.4657,1.6776,0.7517,0.7524,0.6198,0.9574,0.7524,0.5833,CenterParTree2,s-set1_y.zip
6,6,30,50,1000.0,20.0,0.2,42,cos,jaccard,3.3831570148468018,0.4639,5133.0832,0.9095,0.8808,0.4657,1.6776,0.7517,0.7524,0.6198,0.9574,0.7524,0.5833,CenterParTree2,s-set1_y.zip
6,6,30,50,1000.0,inf,0.0,42,cos,jaccard,0.7346673011779785,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,6,30,50,1000.0,inf,0.1,42,cos,jaccard,0.6780164241790771,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,6,30,50,1000.0,inf,0.2,42,cos,jaccard,0.6947059631347656,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,6,30,50,100.0,100.0,0.0,42,cos,jaccard,0.0917942523956298,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,6,30,50,100.0,100.0,0.1,42,cos,jaccard,0.1122734546661377,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,6,30,50,100.0,100.0,0.2,42,cos,jaccard,0.0995028018951416,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,6,30,50,100.0,20.0,0.0,42,cos,jaccard,0.4752943515777588,0.4654,5151.0745,0.9122,0.8817,0.4687,1.6809,0.7529,0.7537,0.621,0.9585,0.7537,0.586,CenterParTree2,s-set1_y.zip
6,6,30,50,100.0,20.0,0.1,42,cos,jaccard,0.4786391258239746,0.4654,5151.0745,0.9122,0.8817,0.4687,1.6809,0.7529,0.7537,0.621,0.9585,0.7537,0.586,CenterParTree2,s-set1_y.zip
6,6,30,50,100.0,20.0,0.2,42,cos,jaccard,0.4791975021362304,0.4654,5151.0745,0.9122,0.8817,0.4687,1.6809,0.7529,0.7537,0.621,0.9585,0.7537,0.586,CenterParTree2,s-set1_y.zip
6,6,30,50,100.0,inf,0.0,42,cos,jaccard,0.0933406352996826,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,6,30,50,100.0,inf,0.1,42,cos,jaccard,0.0900244712829589,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,6,30,50,100.0,inf,0.2,42,cos,jaccard,0.0914785861968994,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,6,30,50,50.0,50.0,0.0,42,cos,jaccard,0.0585229396820068,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,6,30,50,50.0,50.0,0.1,42,cos,jaccard,0.0597286224365234,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,6,30,50,50.0,50.0,0.2,42,cos,jaccard,0.0622200965881347,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,6,30,50,inf,100.0,0.0,42,cos,jaccard,16.68078088760376,0.4653,5153.288,0.9116,0.8816,0.4684,1.6803,0.7526,0.7534,0.6208,0.9581,0.7534,0.5856,CenterParTree2,s-set1_y.zip
6,6,30,50,inf,100.0,0.1,42,cos,jaccard,16.584314584732056,0.4653,5153.288,0.9116,0.8816,0.4684,1.6803,0.7526,0.7534,0.6208,0.9581,0.7534,0.5856,CenterParTree2,s-set1_y.zip
6,6,30,50,inf,100.0,0.2,42,cos,jaccard,16.65567374229431,0.4653,5153.288,0.9116,0.8816,0.4684,1.6803,0.7526,0.7534,0.6208,0.9581,0.7534,0.5856,CenterParTree2,s-set1_y.zip
6,6,30,50,inf,20.0,0.0,42,cos,jaccard,16.536187648773193,0.4653,5153.288,0.9116,0.8816,0.4684,1.6803,0.7526,0.7534,0.6208,0.9581,0.7534,0.5856,CenterParTree2,s-set1_y.zip
6,6,30,50,inf,20.0,0.1,42,cos,jaccard,16.61564040184021,0.4653,5153.288,0.9116,0.8816,0.4684,1.6803,0.7526,0.7534,0.6208,0.9581,0.7534,0.5856,CenterParTree2,s-set1_y.zip
6,6,30,50,inf,20.0,0.2,42,cos,jaccard,17.080596446990967,0.4653,5153.288,0.9116,0.8816,0.4684,1.6803,0.7526,0.7534,0.6208,0.9581,0.7534,0.5856,CenterParTree2,s-set1_y.zip
6,6,30,50,inf,inf,0.0,42,cos,jaccard,5.875612258911133,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,6,30,50,inf,inf,0.1,42,cos,jaccard,29.172820329666138,-0.308,1.2034,2.2927,0.0701,0.0,0.0049,0.0006,0.0036,0.0018,0.2764,0.0036,0.2576,CenterParTree2,s-set1_y.zip
6,6,30,50,inf,inf,0.2,42,cos,jaccard,28.95649218559265,-0.308,1.2034,2.2927,0.0701,0.0,0.0049,0.0006,0.0036,0.0018,0.2764,0.0036,0.2576,CenterParTree2,s-set1_y.zip
6,6,30,5,1000.0,100.0,0.0,42,cos,jaccard,3.5076839923858643,0.4639,5133.0832,0.9095,0.8808,0.4657,1.6776,0.7517,0.7524,0.6198,0.9574,0.7524,0.5833,CenterParTree2,s-set1_y.zip
6,6,30,5,1000.0,100.0,0.1,42,cos,jaccard,3.3915035724639893,0.4639,5133.0832,0.9095,0.8808,0.4657,1.6776,0.7517,0.7524,0.6198,0.9574,0.7524,0.5833,CenterParTree2,s-set1_y.zip
6,6,30,5,1000.0,100.0,0.2,42,cos,jaccard,3.451445341110229,0.4639,5133.0832,0.9095,0.8808,0.4657,1.6776,0.7517,0.7524,0.6198,0.9574,0.7524,0.5833,CenterParTree2,s-set1_y.zip
6,6,30,5,1000.0,20.0,0.0,42,cos,jaccard,3.3324477672576904,0.4639,5133.0832,0.9095,0.8808,0.4657,1.6776,0.7517,0.7524,0.6198,0.9574,0.7524,0.5833,CenterParTree2,s-set1_y.zip
6,6,30,5,1000.0,20.0,0.1,42,cos,jaccard,3.408854961395264,0.4639,5133.0832,0.9095,0.8808,0.4657,1.6776,0.7517,0.7524,0.6198,0.9574,0.7524,0.5833,CenterParTree2,s-set1_y.zip
6,6,30,5,1000.0,20.0,0.2,42,cos,jaccard,3.413438320159912,0.4639,5133.0832,0.9095,0.8808,0.4657,1.6776,0.7517,0.7524,0.6198,0.9574,0.7524,0.5833,CenterParTree2,s-set1_y.zip
6,6,30,5,1000.0,inf,0.0,42,cos,jaccard,0.6644742488861084,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,6,30,5,1000.0,inf,0.1,42,cos,jaccard,0.6609976291656494,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,6,30,5,1000.0,inf,0.2,42,cos,jaccard,0.7317178249359131,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,6,30,5,100.0,100.0,0.0,42,cos,jaccard,0.0940909385681152,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,6,30,5,100.0,100.0,0.1,42,cos,jaccard,0.0958855152130127,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,6,30,5,100.0,100.0,0.2,42,cos,jaccard,0.0893030166625976,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,6,30,5,100.0,20.0,0.0,42,cos,jaccard,0.4949615001678467,0.4654,5151.0745,0.9122,0.8817,0.4687,1.6809,0.7529,0.7537,0.621,0.9585,0.7537,0.586,CenterParTree2,s-set1_y.zip
6,6,30,5,100.0,20.0,0.1,42,cos,jaccard,0.5018916130065918,0.4654,5151.0745,0.9122,0.8817,0.4687,1.6809,0.7529,0.7537,0.621,0.9585,0.7537,0.586,CenterParTree2,s-set1_y.zip
6,6,30,5,100.0,20.0,0.2,42,cos,jaccard,0.4656095504760742,0.4654,5151.0745,0.9122,0.8817,0.4687,1.6809,0.7529,0.7537,0.621,0.9585,0.7537,0.586,CenterParTree2,s-set1_y.zip
6,6,30,5,100.0,inf,0.0,42,cos,jaccard,0.0902163982391357,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,6,30,5,100.0,inf,0.1,42,cos,jaccard,0.090207815170288,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,6,30,5,100.0,inf,0.2,42,cos,jaccard,0.1094017028808593,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,6,30,5,50.0,50.0,0.0,42,cos,jaccard,0.0632646083831787,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,6,30,5,50.0,50.0,0.1,42,cos,jaccard,0.0585505962371826,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,6,30,5,50.0,50.0,0.2,42,cos,jaccard,0.0588412284851074,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,6,30,5,inf,100.0,0.0,42,cos,jaccard,16.50224018096924,0.4653,5153.288,0.9116,0.8816,0.4684,1.6803,0.7526,0.7534,0.6208,0.9581,0.7534,0.5856,CenterParTree2,s-set1_y.zip
6,6,30,5,inf,100.0,0.1,42,cos,jaccard,16.59471321105957,0.4653,5153.288,0.9116,0.8816,0.4684,1.6803,0.7526,0.7534,0.6208,0.9581,0.7534,0.5856,CenterParTree2,s-set1_y.zip
6,6,30,5,inf,100.0,0.2,42,cos,jaccard,16.675297021865845,0.4653,5153.288,0.9116,0.8816,0.4684,1.6803,0.7526,0.7534,0.6208,0.9581,0.7534,0.5856,CenterParTree2,s-set1_y.zip
6,6,30,5,inf,20.0,0.0,42,cos,jaccard,16.494163751602173,0.4653,5153.288,0.9116,0.8816,0.4684,1.6803,0.7526,0.7534,0.6208,0.9581,0.7534,0.5856,CenterParTree2,s-set1_y.zip
6,6,30,5,inf,20.0,0.1,42,cos,jaccard,16.604923248291016,0.4653,5153.288,0.9116,0.8816,0.4684,1.6803,0.7526,0.7534,0.6208,0.9581,0.7534,0.5856,CenterParTree2,s-set1_y.zip
6,6,30,5,inf,20.0,0.2,42,cos,jaccard,16.635790586471558,0.4653,5153.288,0.9116,0.8816,0.4684,1.6803,0.7526,0.7534,0.6208,0.9581,0.7534,0.5856,CenterParTree2,s-set1_y.zip
6,6,30,5,inf,inf,0.0,42,cos,jaccard,5.876624345779419,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,6,30,5,inf,inf,0.1,42,cos,jaccard,28.855470418930054,-0.308,1.2034,2.2927,0.0701,0.0,0.0049,0.0006,0.0036,0.0018,0.2764,0.0036,0.2576,CenterParTree2,s-set1_y.zip
6,6,30,5,inf,inf,0.2,42,cos,jaccard,28.865824222564697,-0.308,1.2034,2.2927,0.0701,0.0,0.0049,0.0006,0.0036,0.0018,0.2764,0.0036,0.2576,CenterParTree2,s-set1_y.zip
6,6,3,50,1000.0,100.0,0.0,42,cos,jaccard,3.3956704139709477,0.4639,5133.0832,0.9095,0.8808,0.4657,1.6776,0.7517,0.7524,0.6198,0.9574,0.7524,0.5833,CenterParTree2,s-set1_y.zip
6,6,3,50,1000.0,100.0,0.1,42,cos,jaccard,3.423029899597168,0.4639,5133.0832,0.9095,0.8808,0.4657,1.6776,0.7517,0.7524,0.6198,0.9574,0.7524,0.5833,CenterParTree2,s-set1_y.zip
6,6,3,50,1000.0,100.0,0.2,42,cos,jaccard,3.3944995403289795,0.4639,5133.0832,0.9095,0.8808,0.4657,1.6776,0.7517,0.7524,0.6198,0.9574,0.7524,0.5833,CenterParTree2,s-set1_y.zip
6,6,3,50,1000.0,20.0,0.0,42,cos,jaccard,3.4335501194000244,0.4639,5133.0832,0.9095,0.8808,0.4657,1.6776,0.7517,0.7524,0.6198,0.9574,0.7524,0.5833,CenterParTree2,s-set1_y.zip
6,6,3,50,1000.0,20.0,0.1,42,cos,jaccard,3.393190383911133,0.4639,5133.0832,0.9095,0.8808,0.4657,1.6776,0.7517,0.7524,0.6198,0.9574,0.7524,0.5833,CenterParTree2,s-set1_y.zip
6,6,3,50,1000.0,20.0,0.2,42,cos,jaccard,3.4642481803894043,0.4639,5133.0832,0.9095,0.8808,0.4657,1.6776,0.7517,0.7524,0.6198,0.9574,0.7524,0.5833,CenterParTree2,s-set1_y.zip
6,6,3,50,1000.0,inf,0.0,42,cos,jaccard,0.668839693069458,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,6,3,50,1000.0,inf,0.1,42,cos,jaccard,0.7252058982849121,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,6,3,50,1000.0,inf,0.2,42,cos,jaccard,0.6621763706207275,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,6,3,50,100.0,100.0,0.0,42,cos,jaccard,0.0915315151214599,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,6,3,50,100.0,100.0,0.1,42,cos,jaccard,0.0889196395874023,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,6,3,50,100.0,100.0,0.2,42,cos,jaccard,0.0937237739562988,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
6,6,3,50,100.0,20.0,0.0,42,cos,jaccard,0.4805476665496826,0.4654,5151.0745,0.9122,0.8817,0.4687,1.6809,0.7529,0.7537,0.621,0.9585,0.7537,0.586,CenterParTree2,s-set1_y.zip
6,6,3,50,100.0,20.0,0.1,42,cos,jaccard,0.5174858570098877,0.4654,5151.0745,0.9122,0.8817,0.4687,1.6809,0.7529,0.7537,0.621,0.9585,0.7537,0.586,CenterParTree2,s-set1_y.zip
6,6,3,50,100.0,20.0,0.2,42,cos,jaccard,0.4491991996765136,0.4654,5151.0745,0.9122,0.8817,0.4687,1.6809,0.7529,0.7537,0.621,0.9585,0.7537,0.586,CenterParTree2,s-set1_y.zip
6,6,3,50,100.0,inf,0.0,42,cos,jaccard,0.0935778617858886,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set1_y.zip
