max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,metric_con,metric_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
3,15,30,5,inf,100.0,0.0,42,cos,jaccard,129.20398926734924,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
3,15,30,5,inf,100.0,0.1,42,cos,jaccard,386.3312728404999,0.1773,2.7234,0.5744,0.0676,-0.0,0.0016,-0.0,0.0012,0.0006,0.2814,0.0012,0.2579,CenterParTree2,s-set2_y.zip
3,15,30,5,inf,100.0,0.2,42,cos,jaccard,386.3882379531861,0.1773,2.7234,0.5744,0.0676,-0.0,0.0016,-0.0,0.0012,0.0006,0.2814,0.0012,0.2579,CenterParTree2,s-set2_y.zip
3,15,30,5,inf,20.0,0.0,42,cos,jaccard,129.56051993370056,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
3,15,30,5,inf,20.0,0.1,42,cos,jaccard,386.0569131374359,0.1773,2.7234,0.5744,0.0676,-0.0,0.0016,-0.0,0.0012,0.0006,0.2814,0.0012,0.2579,CenterParTree2,s-set2_y.zip
3,15,30,5,inf,20.0,0.2,42,cos,jaccard,385.0316507816314,0.1773,2.7234,0.5744,0.0676,-0.0,0.0016,-0.0,0.0012,0.0006,0.2814,0.0012,0.2579,CenterParTree2,s-set2_y.zip
3,15,30,5,inf,inf,0.0,42,cos,jaccard,5.924988269805908,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
3,15,30,5,inf,inf,0.1,42,cos,jaccard,17.62145757675171,-0.3581,1.4618,2.8975,0.0687,-0.0,0.003,0.0004,0.0022,0.0011,0.2798,0.0022,0.2578,CenterParTree2,s-set2_y.zip
3,15,30,5,inf,inf,0.2,42,cos,jaccard,17.284121990203857,-0.3581,1.4618,2.8975,0.0687,-0.0,0.003,0.0004,0.0022,0.0011,0.2798,0.0022,0.2578,CenterParTree2,s-set2_y.zip
3,15,3,50,1000.0,100.0,0.0,42,cos,jaccard,26.17240190505981,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
3,15,3,50,1000.0,100.0,0.1,42,cos,jaccard,77.65510988235474,0.1773,2.7234,0.5744,0.0676,-0.0,0.0016,-0.0,0.0012,0.0006,0.2814,0.0012,0.2579,CenterParTree2,s-set2_y.zip
3,15,3,50,1000.0,100.0,0.2,42,cos,jaccard,78.2584125995636,0.1773,2.7234,0.5744,0.0676,-0.0,0.0016,-0.0,0.0012,0.0006,0.2814,0.0012,0.2579,CenterParTree2,s-set2_y.zip
3,15,3,50,1000.0,20.0,0.0,42,cos,jaccard,25.872944831848145,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
3,15,3,50,1000.0,20.0,0.1,42,cos,jaccard,77.60518741607666,0.1773,2.7234,0.5744,0.0676,-0.0,0.0016,-0.0,0.0012,0.0006,0.2814,0.0012,0.2579,CenterParTree2,s-set2_y.zip
3,15,3,50,1000.0,20.0,0.2,42,cos,jaccard,77.63835716247559,0.1773,2.7234,0.5744,0.0676,-0.0,0.0016,-0.0,0.0012,0.0006,0.2814,0.0012,0.2579,CenterParTree2,s-set2_y.zip
3,15,3,50,1000.0,inf,0.0,42,cos,jaccard,0.6947035789489746,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
3,15,3,50,1000.0,inf,0.1,42,cos,jaccard,0.7448511123657227,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
3,15,3,50,1000.0,inf,0.2,42,cos,jaccard,0.712120532989502,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
3,15,3,50,100.0,100.0,0.0,42,cos,jaccard,0.0998015403747558,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
3,15,3,50,100.0,100.0,0.1,42,cos,jaccard,0.0972025394439697,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
3,15,3,50,100.0,100.0,0.2,42,cos,jaccard,0.0934326648712158,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
3,15,3,50,100.0,20.0,0.0,42,cos,jaccard,2.6656863689422607,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
3,15,3,50,100.0,20.0,0.1,42,cos,jaccard,7.949827671051025,0.1296,2.4067,0.6099,0.0677,0.0,0.0017,0.0,0.0012,0.0006,0.2944,0.0012,0.258,CenterParTree2,s-set2_y.zip
3,15,3,50,100.0,20.0,0.2,42,cos,jaccard,7.83594536781311,0.1296,2.4067,0.6099,0.0677,0.0,0.0017,0.0,0.0012,0.0006,0.2944,0.0012,0.258,CenterParTree2,s-set2_y.zip
3,15,3,50,100.0,inf,0.0,42,cos,jaccard,0.0929369926452636,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
3,15,3,50,100.0,inf,0.1,42,cos,jaccard,0.0894091129302978,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
3,15,3,50,100.0,inf,0.2,42,cos,jaccard,0.0957546234130859,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
3,15,3,50,inf,100.0,0.0,42,cos,jaccard,129.18965125083923,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
3,15,3,50,inf,100.0,0.1,42,cos,jaccard,384.0675673484802,0.1773,2.7234,0.5744,0.0676,-0.0,0.0016,-0.0,0.0012,0.0006,0.2814,0.0012,0.2579,CenterParTree2,s-set2_y.zip
3,15,3,50,inf,100.0,0.2,42,cos,jaccard,389.3208394050598,0.1773,2.7234,0.5744,0.0676,-0.0,0.0016,-0.0,0.0012,0.0006,0.2814,0.0012,0.2579,CenterParTree2,s-set2_y.zip
3,15,3,50,inf,20.0,0.0,42,cos,jaccard,127.1745674610138,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
3,15,3,50,inf,20.0,0.1,42,cos,jaccard,385.4700427055359,0.1773,2.7234,0.5744,0.0676,-0.0,0.0016,-0.0,0.0012,0.0006,0.2814,0.0012,0.2579,CenterParTree2,s-set2_y.zip
3,15,3,50,inf,20.0,0.2,42,cos,jaccard,384.11859369277954,0.1773,2.7234,0.5744,0.0676,-0.0,0.0016,-0.0,0.0012,0.0006,0.2814,0.0012,0.2579,CenterParTree2,s-set2_y.zip
3,15,3,50,inf,inf,0.0,42,cos,jaccard,5.773765563964844,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
3,15,3,50,inf,inf,0.1,42,cos,jaccard,17.377917766571045,-0.3581,1.4618,2.8975,0.0687,-0.0,0.003,0.0004,0.0022,0.0011,0.2798,0.0022,0.2578,CenterParTree2,s-set2_y.zip
3,15,3,50,inf,inf,0.2,42,cos,jaccard,17.366392135620117,-0.3581,1.4618,2.8975,0.0687,-0.0,0.003,0.0004,0.0022,0.0011,0.2798,0.0022,0.2578,CenterParTree2,s-set2_y.zip
3,15,3,5,1000.0,100.0,0.0,42,cos,jaccard,25.864218950271606,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
3,15,3,5,1000.0,100.0,0.1,42,cos,jaccard,78.03138661384583,0.1773,2.7234,0.5744,0.0676,-0.0,0.0016,-0.0,0.0012,0.0006,0.2814,0.0012,0.2579,CenterParTree2,s-set2_y.zip
3,15,3,5,1000.0,100.0,0.2,42,cos,jaccard,77.49248814582825,0.1773,2.7234,0.5744,0.0676,-0.0,0.0016,-0.0,0.0012,0.0006,0.2814,0.0012,0.2579,CenterParTree2,s-set2_y.zip
3,15,3,5,1000.0,20.0,0.0,42,cos,jaccard,25.971583604812626,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
3,15,3,5,1000.0,20.0,0.1,42,cos,jaccard,78.6090235710144,0.1773,2.7234,0.5744,0.0676,-0.0,0.0016,-0.0,0.0012,0.0006,0.2814,0.0012,0.2579,CenterParTree2,s-set2_y.zip
3,15,3,5,1000.0,20.0,0.2,42,cos,jaccard,77.88886404037476,0.1773,2.7234,0.5744,0.0676,-0.0,0.0016,-0.0,0.0012,0.0006,0.2814,0.0012,0.2579,CenterParTree2,s-set2_y.zip
3,15,3,5,1000.0,inf,0.0,42,cos,jaccard,0.7187192440032959,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
3,15,3,5,1000.0,inf,0.1,42,cos,jaccard,0.7633700370788574,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
3,15,3,5,1000.0,inf,0.2,42,cos,jaccard,0.6892070770263672,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
3,15,3,5,100.0,100.0,0.0,42,cos,jaccard,0.1035549640655517,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
3,15,3,5,100.0,100.0,0.1,42,cos,jaccard,0.0909850597381591,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
3,15,3,5,100.0,100.0,0.2,42,cos,jaccard,0.0918827056884765,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
3,15,3,5,100.0,20.0,0.0,42,cos,jaccard,2.6484622955322266,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
3,15,3,5,100.0,20.0,0.1,42,cos,jaccard,7.91495418548584,0.1296,2.4067,0.6099,0.0677,0.0,0.0017,0.0,0.0012,0.0006,0.2944,0.0012,0.258,CenterParTree2,s-set2_y.zip
3,15,3,5,100.0,20.0,0.2,42,cos,jaccard,7.868738174438477,0.1296,2.4067,0.6099,0.0677,0.0,0.0017,0.0,0.0012,0.0006,0.2944,0.0012,0.258,CenterParTree2,s-set2_y.zip
3,15,3,5,100.0,inf,0.0,42,cos,jaccard,0.0910522937774658,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
3,15,3,5,100.0,inf,0.1,42,cos,jaccard,0.0899739265441894,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
3,15,3,5,100.0,inf,0.2,42,cos,jaccard,0.0911030769348144,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
3,15,3,5,inf,100.0,0.0,42,cos,jaccard,129.21356749534607,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
3,15,3,5,inf,100.0,0.1,42,cos,jaccard,387.6807208061218,0.1773,2.7234,0.5744,0.0676,-0.0,0.0016,-0.0,0.0012,0.0006,0.2814,0.0012,0.2579,CenterParTree2,s-set2_y.zip
3,15,3,5,inf,100.0,0.2,42,cos,jaccard,386.6028964519501,0.1773,2.7234,0.5744,0.0676,-0.0,0.0016,-0.0,0.0012,0.0006,0.2814,0.0012,0.2579,CenterParTree2,s-set2_y.zip
3,15,3,5,inf,20.0,0.0,42,cos,jaccard,130.0385684967041,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
3,15,3,5,inf,20.0,0.1,42,cos,jaccard,385.7178356647492,0.1773,2.7234,0.5744,0.0676,-0.0,0.0016,-0.0,0.0012,0.0006,0.2814,0.0012,0.2579,CenterParTree2,s-set2_y.zip
3,15,3,5,inf,20.0,0.2,42,cos,jaccard,385.7801921367645,0.1773,2.7234,0.5744,0.0676,-0.0,0.0016,-0.0,0.0012,0.0006,0.2814,0.0012,0.2579,CenterParTree2,s-set2_y.zip
3,15,3,5,inf,inf,0.0,42,cos,jaccard,5.98986554145813,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
3,15,3,5,inf,inf,0.1,42,cos,jaccard,17.336100816726685,-0.3581,1.4618,2.8975,0.0687,-0.0,0.003,0.0004,0.0022,0.0011,0.2798,0.0022,0.2578,CenterParTree2,s-set2_y.zip
3,15,3,5,inf,inf,0.2,42,cos,jaccard,17.23921298980713,-0.3581,1.4618,2.8975,0.0687,-0.0,0.003,0.0004,0.0022,0.0011,0.2798,0.0022,0.2578,CenterParTree2,s-set2_y.zip
4,15,30,50,1000.0,100.0,0.0,42,cos,jaccard,25.819815158843998,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,30,50,1000.0,100.0,0.1,42,cos,jaccard,103.1149251461029,0.174,2.6878,0.5763,0.068,-0.0,0.0021,-0.0,0.0016,0.0008,0.2815,0.0016,0.2579,CenterParTree2,s-set2_y.zip
4,15,30,50,1000.0,100.0,0.2,42,cos,jaccard,103.9161250591278,0.174,2.6878,0.5763,0.068,-0.0,0.0021,-0.0,0.0016,0.0008,0.2815,0.0016,0.2579,CenterParTree2,s-set2_y.zip
4,15,30,50,1000.0,20.0,0.0,42,cos,jaccard,26.41641116142273,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,30,50,1000.0,20.0,0.1,42,cos,jaccard,102.81577944755554,0.174,2.6878,0.5763,0.068,-0.0,0.0021,-0.0,0.0016,0.0008,0.2815,0.0016,0.2579,CenterParTree2,s-set2_y.zip
4,15,30,50,1000.0,20.0,0.2,42,cos,jaccard,103.00973629951476,0.174,2.6878,0.5763,0.068,-0.0,0.0021,-0.0,0.0016,0.0008,0.2815,0.0016,0.2579,CenterParTree2,s-set2_y.zip
4,15,30,50,1000.0,inf,0.0,42,cos,jaccard,0.6902749538421631,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,30,50,1000.0,inf,0.1,42,cos,jaccard,0.698662281036377,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,30,50,1000.0,inf,0.2,42,cos,jaccard,0.7533915042877197,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,30,50,100.0,100.0,0.0,42,cos,jaccard,0.1099662780761718,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,30,50,100.0,100.0,0.1,42,cos,jaccard,0.0998475551605224,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,30,50,100.0,100.0,0.2,42,cos,jaccard,0.1003963947296142,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,30,50,100.0,20.0,0.0,42,cos,jaccard,2.6509456634521484,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,30,50,100.0,20.0,0.1,42,cos,jaccard,10.594267129898071,-0.1044,2.3202,0.6254,0.068,0.0,0.0022,0.0,0.0016,0.0008,0.2912,0.0016,0.2579,CenterParTree2,s-set2_y.zip
4,15,30,50,100.0,20.0,0.2,42,cos,jaccard,10.533877611160278,-0.1044,2.3202,0.6254,0.068,0.0,0.0022,0.0,0.0016,0.0008,0.2912,0.0016,0.2579,CenterParTree2,s-set2_y.zip
4,15,30,50,100.0,inf,0.0,42,cos,jaccard,0.0928339958190918,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,30,50,100.0,inf,0.1,42,cos,jaccard,0.0917327404022216,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,30,50,100.0,inf,0.2,42,cos,jaccard,0.101147174835205,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,30,50,inf,100.0,0.0,42,cos,jaccard,129.37901425361633,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,30,50,inf,100.0,0.1,42,cos,jaccard,513.1359729766846,0.174,2.6878,0.5763,0.068,-0.0,0.0021,-0.0,0.0016,0.0008,0.2815,0.0016,0.2579,CenterParTree2,s-set2_y.zip
4,15,30,50,inf,100.0,0.2,42,cos,jaccard,515.3752872943878,0.174,2.6878,0.5763,0.068,-0.0,0.0021,-0.0,0.0016,0.0008,0.2815,0.0016,0.2579,CenterParTree2,s-set2_y.zip
4,15,30,50,inf,20.0,0.0,42,cos,jaccard,129.07327508926392,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,30,50,inf,20.0,0.1,42,cos,jaccard,512.3683695793152,0.174,2.6878,0.5763,0.068,-0.0,0.0021,-0.0,0.0016,0.0008,0.2815,0.0016,0.2579,CenterParTree2,s-set2_y.zip
4,15,30,50,inf,20.0,0.2,42,cos,jaccard,516.3858759403229,0.174,2.6878,0.5763,0.068,-0.0,0.0021,-0.0,0.0016,0.0008,0.2815,0.0016,0.2579,CenterParTree2,s-set2_y.zip
4,15,30,50,inf,inf,0.0,42,cos,jaccard,5.681983709335327,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,30,50,inf,inf,0.1,42,cos,jaccard,23.15348219871521,-0.3617,1.2053,2.7291,0.0694,0.0,0.0041,0.0006,0.003,0.0015,0.2874,0.003,0.2577,CenterParTree2,s-set2_y.zip
4,15,30,50,inf,inf,0.2,42,cos,jaccard,23.06191301345825,-0.3617,1.2053,2.7291,0.0694,0.0,0.0041,0.0006,0.003,0.0015,0.2874,0.003,0.2577,CenterParTree2,s-set2_y.zip
4,15,30,5,1000.0,100.0,0.0,42,cos,jaccard,26.059499502182007,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,30,5,1000.0,100.0,0.1,42,cos,jaccard,103.36589550971983,0.174,2.6878,0.5763,0.068,-0.0,0.0021,-0.0,0.0016,0.0008,0.2815,0.0016,0.2579,CenterParTree2,s-set2_y.zip
4,15,30,5,1000.0,100.0,0.2,42,cos,jaccard,102.76831102371216,0.174,2.6878,0.5763,0.068,-0.0,0.0021,-0.0,0.0016,0.0008,0.2815,0.0016,0.2579,CenterParTree2,s-set2_y.zip
4,15,30,5,1000.0,20.0,0.0,42,cos,jaccard,26.31098318099976,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,30,5,1000.0,20.0,0.1,42,cos,jaccard,102.95713305473328,0.174,2.6878,0.5763,0.068,-0.0,0.0021,-0.0,0.0016,0.0008,0.2815,0.0016,0.2579,CenterParTree2,s-set2_y.zip
4,15,30,5,1000.0,20.0,0.2,42,cos,jaccard,104.02176928520204,0.174,2.6878,0.5763,0.068,-0.0,0.0021,-0.0,0.0016,0.0008,0.2815,0.0016,0.2579,CenterParTree2,s-set2_y.zip
4,15,30,5,1000.0,inf,0.0,42,cos,jaccard,0.691694974899292,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,30,5,1000.0,inf,0.1,42,cos,jaccard,0.7537386417388916,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,30,5,1000.0,inf,0.2,42,cos,jaccard,0.6885216236114502,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,30,5,100.0,100.0,0.0,42,cos,jaccard,0.0940384864807128,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,30,5,100.0,100.0,0.1,42,cos,jaccard,0.1195130348205566,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,30,5,100.0,100.0,0.2,42,cos,jaccard,0.0924005508422851,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,30,5,100.0,20.0,0.0,42,cos,jaccard,2.630480527877808,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,30,5,100.0,20.0,0.1,42,cos,jaccard,10.51912260055542,-0.1044,2.3202,0.6254,0.068,0.0,0.0022,0.0,0.0016,0.0008,0.2912,0.0016,0.2579,CenterParTree2,s-set2_y.zip
4,15,30,5,100.0,20.0,0.2,42,cos,jaccard,10.462400436401367,-0.1044,2.3202,0.6254,0.068,0.0,0.0022,0.0,0.0016,0.0008,0.2912,0.0016,0.2579,CenterParTree2,s-set2_y.zip
4,15,30,5,100.0,inf,0.0,42,cos,jaccard,0.0921070575714111,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,30,5,100.0,inf,0.1,42,cos,jaccard,0.0898008346557617,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,30,5,100.0,inf,0.2,42,cos,jaccard,0.1008181571960449,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,30,5,inf,100.0,0.0,42,cos,jaccard,129.77667045593262,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,30,5,inf,100.0,0.1,42,cos,jaccard,514.307243347168,0.174,2.6878,0.5763,0.068,-0.0,0.0021,-0.0,0.0016,0.0008,0.2815,0.0016,0.2579,CenterParTree2,s-set2_y.zip
4,15,30,5,inf,100.0,0.2,42,cos,jaccard,510.2121844291687,0.174,2.6878,0.5763,0.068,-0.0,0.0021,-0.0,0.0016,0.0008,0.2815,0.0016,0.2579,CenterParTree2,s-set2_y.zip
4,15,30,5,inf,20.0,0.0,42,cos,jaccard,128.73366618156433,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,30,5,inf,20.0,0.1,42,cos,jaccard,512.2105898857117,0.174,2.6878,0.5763,0.068,-0.0,0.0021,-0.0,0.0016,0.0008,0.2815,0.0016,0.2579,CenterParTree2,s-set2_y.zip
4,15,30,5,inf,20.0,0.2,42,cos,jaccard,518.1746945381165,0.174,2.6878,0.5763,0.068,-0.0,0.0021,-0.0,0.0016,0.0008,0.2815,0.0016,0.2579,CenterParTree2,s-set2_y.zip
4,15,30,5,inf,inf,0.0,42,cos,jaccard,5.934470176696777,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,30,5,inf,inf,0.1,42,cos,jaccard,23.15675377845764,-0.3617,1.2053,2.7291,0.0694,0.0,0.0041,0.0006,0.003,0.0015,0.2874,0.003,0.2577,CenterParTree2,s-set2_y.zip
4,15,30,5,inf,inf,0.2,42,cos,jaccard,23.039196729660038,-0.3617,1.2053,2.7291,0.0694,0.0,0.0041,0.0006,0.003,0.0015,0.2874,0.003,0.2577,CenterParTree2,s-set2_y.zip
4,15,3,50,1000.0,100.0,0.0,42,cos,jaccard,25.92681074142456,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,3,50,1000.0,100.0,0.1,42,cos,jaccard,103.91425895690918,0.174,2.6878,0.5763,0.068,-0.0,0.0021,-0.0,0.0016,0.0008,0.2815,0.0016,0.2579,CenterParTree2,s-set2_y.zip
4,15,3,50,1000.0,100.0,0.2,42,cos,jaccard,104.6449511051178,0.174,2.6878,0.5763,0.068,-0.0,0.0021,-0.0,0.0016,0.0008,0.2815,0.0016,0.2579,CenterParTree2,s-set2_y.zip
4,15,3,50,1000.0,20.0,0.0,42,cos,jaccard,26.98164677619934,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,3,50,1000.0,20.0,0.1,42,cos,jaccard,103.8644106388092,0.174,2.6878,0.5763,0.068,-0.0,0.0021,-0.0,0.0016,0.0008,0.2815,0.0016,0.2579,CenterParTree2,s-set2_y.zip
4,15,3,50,1000.0,20.0,0.2,42,cos,jaccard,103.2410397529602,0.174,2.6878,0.5763,0.068,-0.0,0.0021,-0.0,0.0016,0.0008,0.2815,0.0016,0.2579,CenterParTree2,s-set2_y.zip
4,15,3,50,1000.0,inf,0.0,42,cos,jaccard,0.767646312713623,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
4,15,3,50,1000.0,inf,0.1,42,cos,jaccard,0.7127926349639893,0.0,0.0,0.0,0.0666,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2581,CenterParTree2,s-set2_y.zip
