max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,n_components,oblique_splits,max_oblique_features,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
8,12,30,5,inf,100,0.2,42,2,False,1,0.0926520824432373,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,30,5,inf,100,0.2,42,2,False,2,0.1035709381103515,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,30,5,inf,100,0.2,42,2,False,5,0.092613935470581,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,30,5,inf,20,0.0,42,1,False,0,0.1232733726501464,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,30,5,inf,20,0.0,42,1,False,1,0.1198258399963378,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,30,5,inf,20,0.0,42,1,False,2,0.1194877624511718,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,30,5,inf,20,0.0,42,1,False,5,0.0790655612945556,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,30,5,inf,20,0.0,42,2,False,0,0.0940008163452148,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,30,5,inf,20,0.0,42,2,False,1,0.0928432941436767,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,30,5,inf,20,0.0,42,2,False,2,0.0927281379699707,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,30,5,inf,20,0.0,42,2,False,5,0.0926177501678466,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,30,5,inf,20,0.1,42,1,False,0,0.0726792812347412,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,30,5,inf,20,0.1,42,1,False,1,0.0724427700042724,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,30,5,inf,20,0.1,42,1,False,2,0.0727133750915527,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,30,5,inf,20,0.1,42,1,False,5,0.0726141929626464,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,30,5,inf,20,0.1,42,2,False,0,0.0928757190704345,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,30,5,inf,20,0.1,42,2,False,1,0.0925776958465576,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,30,5,inf,20,0.1,42,2,False,2,0.0927338600158691,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,30,5,inf,20,0.1,42,2,False,5,0.1032357215881347,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,30,5,inf,20,0.2,42,1,False,0,0.0726153850555419,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,30,5,inf,20,0.2,42,1,False,1,0.0726187229156494,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,30,5,inf,20,0.2,42,1,False,2,0.0725371837615966,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,30,5,inf,20,0.2,42,1,False,5,0.0725650787353515,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,30,5,inf,20,0.2,42,2,False,0,0.0941259860992431,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,30,5,inf,20,0.2,42,2,False,1,0.0938074588775634,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,30,5,inf,20,0.2,42,2,False,2,0.0927765369415283,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,30,5,inf,20,0.2,42,2,False,5,0.0926916599273681,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,3,50,1000.0,100,0.0,42,1,False,0,0.0738527774810791,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,3,50,1000.0,100,0.0,42,1,False,1,0.0744283199310302,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,3,50,1000.0,100,0.0,42,1,False,2,0.0741329193115234,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,3,50,1000.0,100,0.0,42,1,False,5,0.0737481117248535,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,3,50,1000.0,100,0.0,42,2,False,0,0.0939698219299316,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,3,50,1000.0,100,0.0,42,2,False,1,0.093829870223999,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,3,50,1000.0,100,0.0,42,2,False,2,0.0939943790435791,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,3,50,1000.0,100,0.0,42,2,False,5,0.0938248634338378,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,3,50,1000.0,100,0.1,42,1,False,0,0.0735318660736084,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,3,50,1000.0,100,0.1,42,1,False,1,0.0737581253051757,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,3,50,1000.0,100,0.1,42,1,False,2,0.0738313198089599,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,3,50,1000.0,100,0.1,42,1,False,5,0.0739014148712158,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,3,50,1000.0,100,0.1,42,2,False,0,0.093663215637207,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,3,50,1000.0,100,0.1,42,2,False,1,0.0937552452087402,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,3,50,1000.0,100,0.1,42,2,False,2,0.0939886569976806,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,3,50,1000.0,100,0.1,42,2,False,5,0.0939838886260986,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,3,50,1000.0,100,0.2,42,1,False,0,0.0739004611968994,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,3,50,1000.0,100,0.2,42,1,False,1,0.074113130569458,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,3,50,1000.0,100,0.2,42,1,False,2,0.0741517543792724,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,3,50,1000.0,100,0.2,42,1,False,5,0.0802512168884277,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,3,50,1000.0,100,0.2,42,2,False,0,0.1438586711883545,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,3,50,1000.0,100,0.2,42,2,False,1,0.0949907302856445,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,3,50,1000.0,100,0.2,42,2,False,2,0.0950241088867187,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,3,50,1000.0,100,0.2,42,2,False,5,0.0948665142059326,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,3,50,1000.0,20,0.0,42,1,False,0,0.0873763561248779,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,3,50,1000.0,20,0.0,42,1,False,1,0.1207144260406494,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,3,50,1000.0,20,0.0,42,1,False,2,0.1207122802734375,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,3,50,1000.0,20,0.0,42,1,False,5,0.074380874633789,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,3,50,1000.0,20,0.0,42,2,False,0,0.0953588485717773,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,3,50,1000.0,20,0.0,42,2,False,1,0.0940878391265869,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,3,50,1000.0,20,0.0,42,2,False,2,0.0937912464141845,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,3,50,1000.0,20,0.0,42,2,False,5,0.0938391685485839,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,3,50,1000.0,20,0.1,42,1,False,0,0.0749368667602539,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,3,50,1000.0,20,0.1,42,1,False,1,0.0738821029663086,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,3,50,1000.0,20,0.1,42,1,False,2,0.0741822719573974,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,3,50,1000.0,20,0.1,42,1,False,5,0.0737416744232177,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,3,50,1000.0,20,0.1,42,2,False,0,0.0943539142608642,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,3,50,1000.0,20,0.1,42,2,False,1,0.1044960021972656,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,3,50,1000.0,20,0.1,42,2,False,2,0.0939185619354248,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,3,50,1000.0,20,0.1,42,2,False,5,0.0941376686096191,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,3,50,1000.0,20,0.2,42,1,False,0,0.0737388134002685,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,3,50,1000.0,20,0.2,42,1,False,1,0.0737409591674804,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,3,50,1000.0,20,0.2,42,1,False,2,0.074075698852539,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,3,50,1000.0,20,0.2,42,1,False,5,0.073678970336914,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,3,50,1000.0,20,0.2,42,2,False,0,0.0940141677856445,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,3,50,1000.0,20,0.2,42,2,False,1,0.0953164100646972,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,3,50,1000.0,20,0.2,42,2,False,2,0.0940375328063964,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,3,50,1000.0,20,0.2,42,2,False,5,0.0940239429473877,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,3,50,100.0,20,0.0,42,1,False,0,0.1189930438995361,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,3,50,100.0,20,0.0,42,1,False,1,0.0731763839721679,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,3,50,100.0,20,0.0,42,1,False,2,0.0734975337982177,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,3,50,100.0,20,0.0,42,1,False,5,0.121157169342041,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,3,50,100.0,20,0.0,42,2,False,0,0.0946888923645019,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,3,50,100.0,20,0.0,42,2,False,1,0.0999939441680908,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,3,50,100.0,20,0.0,42,2,False,2,0.0947597026824951,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,3,50,100.0,20,0.0,42,2,False,5,0.0941870212554931,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,3,50,100.0,20,0.1,42,1,False,0,0.0736804008483886,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,3,50,100.0,20,0.1,42,1,False,1,0.0736670494079589,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,3,50,100.0,20,0.1,42,1,False,2,0.074005126953125,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,3,50,100.0,20,0.1,42,1,False,5,0.0738863945007324,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,3,50,100.0,20,0.1,42,2,False,0,0.0946178436279296,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,3,50,100.0,20,0.1,42,2,False,1,0.0941622257232666,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,3,50,100.0,20,0.1,42,2,False,2,0.0941598415374755,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,3,50,100.0,20,0.1,42,2,False,5,0.0942983627319336,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,3,50,100.0,20,0.2,42,1,False,0,0.0746006965637207,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,3,50,100.0,20,0.2,42,1,False,1,0.0739991664886474,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,3,50,100.0,20,0.2,42,1,False,2,0.0740902423858642,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,3,50,100.0,20,0.2,42,1,False,5,0.0743522644042968,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,3,50,100.0,20,0.2,42,2,False,0,0.0941214561462402,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,3,50,100.0,20,0.2,42,2,False,1,0.093970775604248,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,3,50,100.0,20,0.2,42,2,False,2,0.0941588878631591,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,3,50,100.0,20,0.2,42,2,False,5,0.0942029953002929,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,3,50,inf,100,0.0,42,1,False,0,0.0730161666870117,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,3,50,inf,100,0.0,42,1,False,1,0.0731098651885986,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,3,50,inf,100,0.0,42,1,False,2,0.0732228755950927,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,3,50,inf,100,0.0,42,1,False,5,0.0729589462280273,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,3,50,inf,100,0.0,42,2,False,0,0.0933072566986084,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,3,50,inf,100,0.0,42,2,False,1,0.0940692424774169,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,3,50,inf,100,0.0,42,2,False,2,0.0932021141052246,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,3,50,inf,100,0.0,42,2,False,5,0.0933432579040527,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,3,50,inf,100,0.1,42,1,False,0,0.0800549983978271,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,3,50,inf,100,0.1,42,1,False,1,0.073049783706665,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,3,50,inf,100,0.1,42,1,False,2,0.0730767250061035,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,3,50,inf,100,0.1,42,1,False,5,0.0735065937042236,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,3,50,inf,100,0.1,42,2,False,0,0.0933179855346679,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,3,50,inf,100,0.1,42,2,False,1,0.0930972099304199,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,3,50,inf,100,0.1,42,2,False,2,0.0933735370635986,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,3,50,inf,100,0.1,42,2,False,5,0.0931904315948486,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,3,50,inf,100,0.2,42,1,False,0,0.0732052326202392,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,3,50,inf,100,0.2,42,1,False,1,0.0731115341186523,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,3,50,inf,100,0.2,42,1,False,2,0.0729520320892334,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,3,50,inf,100,0.2,42,1,False,5,0.0730092525482177,0.5566,4967.5512,0.696,0.964,0.7524,2.2742,0.8826,0.8833,0.8402,0.9312,0.8833,0.7807,PrincipalParTree,s-set1_y.zip
8,12,3,50,inf,100,0.2,42,2,False,0,0.0931856632232666,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
8,12,3,50,inf,100,0.2,42,2,False,1,0.0932028293609619,0.6165,9345.5787,0.4997,0.9698,0.7915,2.3397,0.9074,0.9079,0.8644,0.9561,0.9079,0.8167,PrincipalParTree,s-set1_y.zip
