max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
8,4,30,5,1000.0,100.0,0.0,42,gini,r2,0.7159414291381836,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,1000.0,100.0,0.0,42,me,mape,2.030803203582764,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
8,4,30,5,1000.0,100.0,0.0,42,me,r2,0.7455558776855469,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,1000.0,100.0,0.1,42,entropy,mape,2.0219311714172363,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
8,4,30,5,1000.0,100.0,0.1,42,entropy,r2,2.20682692527771,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
8,4,30,5,1000.0,100.0,0.1,42,gini,mape,1.8567590713500977,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
8,4,30,5,1000.0,100.0,0.1,42,gini,r2,2.236222982406616,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
8,4,30,5,1000.0,100.0,0.1,42,me,mape,1.9951887130737305,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
8,4,30,5,1000.0,100.0,0.1,42,me,r2,2.25407338142395,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
8,4,30,5,1000.0,100.0,0.2,42,entropy,mape,1.8783507347106931,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
8,4,30,5,1000.0,100.0,0.2,42,entropy,r2,2.250523567199707,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
8,4,30,5,1000.0,100.0,0.2,42,gini,mape,1.991931438446045,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
8,4,30,5,1000.0,100.0,0.2,42,gini,r2,2.1010901927948,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
8,4,30,5,1000.0,100.0,0.2,42,me,mape,1.958632230758667,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
8,4,30,5,1000.0,100.0,0.2,42,me,r2,2.218526601791382,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
8,4,30,5,1000.0,20.0,0.0,42,entropy,mape,1.976927757263184,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
8,4,30,5,1000.0,20.0,0.0,42,entropy,r2,0.7117486000061035,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,1000.0,20.0,0.0,42,gini,mape,1.9838907718658447,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
8,4,30,5,1000.0,20.0,0.0,42,gini,r2,0.737318754196167,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,1000.0,20.0,0.0,42,me,mape,1.9785621166229248,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
8,4,30,5,1000.0,20.0,0.0,42,me,r2,0.7209987640380859,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,1000.0,20.0,0.1,42,entropy,mape,1.98783016204834,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
8,4,30,5,1000.0,20.0,0.1,42,entropy,r2,2.074970960617065,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
8,4,30,5,1000.0,20.0,0.1,42,gini,mape,2.0075340270996094,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
8,4,30,5,1000.0,20.0,0.1,42,gini,r2,2.235214710235596,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
8,4,30,5,1000.0,20.0,0.1,42,me,mape,1.9567155838012693,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
8,4,30,5,1000.0,20.0,0.1,42,me,r2,2.193326950073242,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
8,4,30,5,1000.0,20.0,0.2,42,entropy,mape,1.9584150314331052,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
8,4,30,5,1000.0,20.0,0.2,42,entropy,r2,2.187206745147705,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
8,4,30,5,1000.0,20.0,0.2,42,gini,mape,1.9936671257019043,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
8,4,30,5,1000.0,20.0,0.2,42,gini,r2,2.139487743377685,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
8,4,30,5,1000.0,20.0,0.2,42,me,mape,1.9466044902801516,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
8,4,30,5,1000.0,20.0,0.2,42,me,r2,2.115453720092773,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
8,4,30,5,1000.0,inf,0.0,42,entropy,mape,1.008467197418213,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,1000.0,inf,0.0,42,entropy,r2,0.9048395156860352,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,1000.0,inf,0.0,42,gini,mape,0.552140474319458,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,1000.0,inf,0.0,42,gini,r2,0.5643854141235352,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,1000.0,inf,0.0,42,me,mape,0.4836459159851074,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,1000.0,inf,0.0,42,me,r2,0.4699912071228027,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,1000.0,inf,0.1,42,entropy,mape,2.685361862182617,-0.3841,1.5438,1.4265,0.3017,-0.0011,0.0042,0.0001,0.0065,0.0033,0.1404,0.0065,0.5442,ImpurityParTree2,triangle2_y.zip
8,4,30,5,1000.0,inf,0.1,42,entropy,r2,2.7837610244750977,-0.3841,1.5438,1.4265,0.3017,-0.0011,0.0042,0.0001,0.0065,0.0033,0.1404,0.0065,0.5442,ImpurityParTree2,triangle2_y.zip
8,4,30,5,1000.0,inf,0.1,42,gini,mape,1.5592966079711914,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
8,4,30,5,1000.0,inf,0.1,42,gini,r2,1.640167474746704,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
8,4,30,5,1000.0,inf,0.1,42,me,mape,1.4176247119903564,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
8,4,30,5,1000.0,inf,0.1,42,me,r2,1.4133367538452148,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
8,4,30,5,1000.0,inf,0.2,42,entropy,mape,2.5307295322418213,-0.3841,1.5438,1.4265,0.3017,-0.0011,0.0042,0.0001,0.0065,0.0033,0.1404,0.0065,0.5442,ImpurityParTree2,triangle2_y.zip
8,4,30,5,1000.0,inf,0.2,42,entropy,r2,2.693589210510254,-0.3841,1.5438,1.4265,0.3017,-0.0011,0.0042,0.0001,0.0065,0.0033,0.1404,0.0065,0.5442,ImpurityParTree2,triangle2_y.zip
8,4,30,5,1000.0,inf,0.2,42,gini,mape,1.678048610687256,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
8,4,30,5,1000.0,inf,0.2,42,gini,r2,1.6116960048675537,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
8,4,30,5,1000.0,inf,0.2,42,me,mape,1.494034767150879,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
8,4,30,5,1000.0,inf,0.2,42,me,r2,1.42919921875,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,100.0,0.0,42,entropy,mape,0.0550258159637451,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,100.0,0.0,42,entropy,r2,0.0558047294616699,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,100.0,0.0,42,gini,mape,0.0562963485717773,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,100.0,0.0,42,gini,r2,0.0617108345031738,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,100.0,0.0,42,me,mape,0.0543787479400634,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,100.0,0.0,42,me,r2,0.0564515590667724,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,100.0,0.1,42,entropy,mape,0.0565459728240966,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,100.0,0.1,42,entropy,r2,0.0546286106109619,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,100.0,0.1,42,gini,mape,0.0581700801849365,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,100.0,0.1,42,gini,r2,0.0566444396972656,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,100.0,0.1,42,me,mape,0.0565721988677978,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,100.0,0.1,42,me,r2,0.0570623874664306,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,100.0,0.2,42,entropy,mape,0.0558247566223144,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,100.0,0.2,42,entropy,r2,0.0560541152954101,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,100.0,0.2,42,gini,mape,0.0557057857513427,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,100.0,0.2,42,gini,r2,0.0546894073486328,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,100.0,0.2,42,me,mape,0.0567736625671386,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,100.0,0.2,42,me,r2,0.0562903881072998,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,20.0,0.0,42,entropy,mape,0.2672488689422607,0.43,966.1943,0.6707,0.8319,0.6126,0.8346,0.6658,0.667,0.6521,0.6826,0.667,0.7363,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,20.0,0.0,42,entropy,r2,0.119208812713623,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,20.0,0.0,42,gini,mape,0.2526664733886719,0.43,966.1943,0.6707,0.8319,0.6126,0.8346,0.6658,0.667,0.6521,0.6826,0.667,0.7363,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,20.0,0.0,42,gini,r2,0.099797248840332,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,20.0,0.0,42,me,mape,0.2599303722381592,0.43,966.1943,0.6707,0.8319,0.6126,0.8346,0.6658,0.667,0.6521,0.6826,0.667,0.7363,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,20.0,0.0,42,me,r2,0.1068897247314453,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,20.0,0.1,42,entropy,mape,0.2659730911254883,0.43,966.1943,0.6707,0.8319,0.6126,0.8346,0.6658,0.667,0.6521,0.6826,0.667,0.7363,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,20.0,0.1,42,entropy,r2,0.3194339275360107,0.045,4.5554,2.2718,0.3073,0.0012,0.0079,0.0049,0.0118,0.0062,0.1336,0.0118,0.543,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,20.0,0.1,42,gini,mape,0.2562899589538574,0.43,966.1943,0.6707,0.8319,0.6126,0.8346,0.6658,0.667,0.6521,0.6826,0.667,0.7363,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,20.0,0.1,42,gini,r2,0.3004608154296875,0.045,4.5554,2.2718,0.3073,0.0012,0.0079,0.0049,0.0118,0.0062,0.1336,0.0118,0.543,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,20.0,0.1,42,me,mape,0.2763545513153076,0.43,966.1943,0.6707,0.8319,0.6126,0.8346,0.6658,0.667,0.6521,0.6826,0.667,0.7363,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,20.0,0.1,42,me,r2,0.3104102611541748,0.045,4.5554,2.2718,0.3073,0.0012,0.0079,0.0049,0.0118,0.0062,0.1336,0.0118,0.543,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,20.0,0.2,42,entropy,mape,0.269683837890625,0.43,966.1943,0.6707,0.8319,0.6126,0.8346,0.6658,0.667,0.6521,0.6826,0.667,0.7363,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,20.0,0.2,42,entropy,r2,0.290349006652832,0.045,4.5554,2.2718,0.3073,0.0012,0.0079,0.0049,0.0118,0.0062,0.1336,0.0118,0.543,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,20.0,0.2,42,gini,mape,0.2623367309570312,0.43,966.1943,0.6707,0.8319,0.6126,0.8346,0.6658,0.667,0.6521,0.6826,0.667,0.7363,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,20.0,0.2,42,gini,r2,0.2983651161193847,0.045,4.5554,2.2718,0.3073,0.0012,0.0079,0.0049,0.0118,0.0062,0.1336,0.0118,0.543,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,20.0,0.2,42,me,mape,0.3795063495635986,0.43,966.1943,0.6707,0.8319,0.6126,0.8346,0.6658,0.667,0.6521,0.6826,0.667,0.7363,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,20.0,0.2,42,me,r2,0.3077712059020996,0.045,4.5554,2.2718,0.3073,0.0012,0.0079,0.0049,0.0118,0.0062,0.1336,0.0118,0.543,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,inf,0.0,42,entropy,mape,0.0556881427764892,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,inf,0.0,42,entropy,r2,0.0548083782196044,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,inf,0.0,42,gini,mape,0.0572340488433837,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,inf,0.0,42,gini,r2,0.0599637031555175,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,inf,0.0,42,me,mape,0.0568063259124755,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,inf,0.0,42,me,r2,0.0569689273834228,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,inf,0.1,42,entropy,mape,0.0560245513916015,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,inf,0.1,42,entropy,r2,0.0568561553955078,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,inf,0.1,42,gini,mape,0.0578904151916503,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,inf,0.1,42,gini,r2,0.0553534030914306,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,inf,0.1,42,me,mape,0.0569345951080322,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,inf,0.1,42,me,r2,0.0563263893127441,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,inf,0.2,42,entropy,mape,0.0569903850555419,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,inf,0.2,42,entropy,r2,0.0551388263702392,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,inf,0.2,42,gini,mape,0.0563263893127441,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,inf,0.2,42,gini,r2,0.0554676055908203,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,inf,0.2,42,me,mape,0.0553724765777587,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,100.0,inf,0.2,42,me,r2,0.0565547943115234,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,inf,100.0,0.0,42,entropy,mape,2.023742914199829,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
8,4,30,5,inf,100.0,0.0,42,entropy,r2,0.7117068767547607,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,inf,100.0,0.0,42,gini,mape,1.9434754848480225,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
8,4,30,5,inf,100.0,0.0,42,gini,r2,0.8260269165039062,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,inf,100.0,0.0,42,me,mape,1.8851981163024905,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
8,4,30,5,inf,100.0,0.0,42,me,r2,0.7365319728851318,0.0,0.0,0.0,0.2993,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5471,ImpurityParTree2,triangle2_y.zip
8,4,30,5,inf,100.0,0.1,42,entropy,mape,1.9766278266906736,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
8,4,30,5,inf,100.0,0.1,42,entropy,r2,2.2705774307250977,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
8,4,30,5,inf,100.0,0.1,42,gini,mape,1.976200580596924,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
8,4,30,5,inf,100.0,0.1,42,gini,r2,2.222702741622925,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
8,4,30,5,inf,100.0,0.1,42,me,mape,1.9645721912384035,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
8,4,30,5,inf,100.0,0.1,42,me,r2,2.087968349456787,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
8,4,30,5,inf,100.0,0.2,42,entropy,mape,1.96172833442688,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
8,4,30,5,inf,100.0,0.2,42,entropy,r2,2.1506457328796387,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
8,4,30,5,inf,100.0,0.2,42,gini,mape,2.020145893096924,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
8,4,30,5,inf,100.0,0.2,42,gini,r2,2.1948952674865723,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
8,4,30,5,inf,100.0,0.2,42,me,mape,2.01330041885376,0.4334,979.2921,0.6695,0.8334,0.6153,0.8341,0.6644,0.6656,0.6517,0.6801,0.6656,0.7377,ImpurityParTree2,triangle2_y.zip
8,4,30,5,inf,100.0,0.2,42,me,r2,2.219515562057495,0.0643,1.9875,0.661,0.3017,0.0,0.0036,-0.0003,0.0056,0.0028,0.1527,0.0056,0.5454,ImpurityParTree2,triangle2_y.zip
