max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
10,12,3,50,1000.0,100.0,0.2,4.028700828552246,0.3627,1803.4511,1.0335,0.9119,0.6066,1.6789,0.7874,0.7905,0.9371,0.6836,0.7905,0.6857,VarianceParTree,longsquare_y.zip
10,12,3,50,1000.0,20.0,0.0,4.065968751907349,0.3627,1803.4511,1.0335,0.9119,0.6066,1.6789,0.7874,0.7905,0.9371,0.6836,0.7905,0.6857,VarianceParTree,longsquare_y.zip
10,12,3,50,1000.0,20.0,0.1,4.107304573059082,0.3627,1803.4511,1.0335,0.9119,0.6066,1.6789,0.7874,0.7905,0.9371,0.6836,0.7905,0.6857,VarianceParTree,longsquare_y.zip
10,12,3,50,1000.0,20.0,0.2,4.0659239292144775,0.3627,1803.4511,1.0335,0.9119,0.6066,1.6789,0.7874,0.7905,0.9371,0.6836,0.7905,0.6857,VarianceParTree,longsquare_y.zip
10,12,3,50,1000.0,inf,0.0,5.168776750564575,0.0846,3.9379,0.5154,0.1822,0.0002,0.0222,0.0017,0.0236,0.0124,0.2369,0.0236,0.4024,VarianceParTree,longsquare_y.zip
10,12,3,50,1000.0,inf,0.1,5.1909284591674805,0.0846,3.9379,0.5154,0.1822,0.0002,0.0222,0.0017,0.0236,0.0124,0.2369,0.0236,0.4024,VarianceParTree,longsquare_y.zip
10,12,3,50,1000.0,inf,0.2,5.310160636901856,0.0846,3.9379,0.5154,0.1822,0.0002,0.0222,0.0017,0.0236,0.0124,0.2369,0.0236,0.4024,VarianceParTree,longsquare_y.zip
10,12,3,50,100.0,20.0,0.0,0.4978342056274414,0.365,1814.269,1.0131,0.9142,0.6186,1.6795,0.7896,0.7927,0.9374,0.6866,0.7927,0.6954,VarianceParTree,longsquare_y.zip
10,12,3,50,100.0,20.0,0.1,0.4992794990539551,0.365,1814.269,1.0131,0.9142,0.6186,1.6795,0.7896,0.7927,0.9374,0.6866,0.7927,0.6954,VarianceParTree,longsquare_y.zip
10,12,3,50,100.0,20.0,0.2,0.4985008239746094,0.365,1814.269,1.0131,0.9142,0.6186,1.6795,0.7896,0.7927,0.9374,0.6866,0.7927,0.6954,VarianceParTree,longsquare_y.zip
10,12,3,50,inf,100.0,0.0,4.11755895614624,0.3627,1803.4511,1.0335,0.9119,0.6066,1.6789,0.7874,0.7905,0.9371,0.6836,0.7905,0.6857,VarianceParTree,longsquare_y.zip
10,12,3,50,inf,100.0,0.1,4.065415382385254,0.3627,1803.4511,1.0335,0.9119,0.6066,1.6789,0.7874,0.7905,0.9371,0.6836,0.7905,0.6857,VarianceParTree,longsquare_y.zip
10,12,3,50,inf,100.0,0.2,4.077451229095459,0.3627,1803.4511,1.0335,0.9119,0.6066,1.6789,0.7874,0.7905,0.9371,0.6836,0.7905,0.6857,VarianceParTree,longsquare_y.zip
10,12,3,50,inf,20.0,0.0,4.051432371139526,0.3627,1803.4511,1.0335,0.9119,0.6066,1.6789,0.7874,0.7905,0.9371,0.6836,0.7905,0.6857,VarianceParTree,longsquare_y.zip
10,12,3,50,inf,20.0,0.1,4.1442155838012695,0.3627,1803.4511,1.0335,0.9119,0.6066,1.6789,0.7874,0.7905,0.9371,0.6836,0.7905,0.6857,VarianceParTree,longsquare_y.zip
10,12,3,50,inf,20.0,0.2,4.072091341018677,0.3627,1803.4511,1.0335,0.9119,0.6066,1.6789,0.7874,0.7905,0.9371,0.6836,0.7905,0.6857,VarianceParTree,longsquare_y.zip
10,12,3,50,inf,inf,0.0,5.201975107192993,0.0846,3.9379,0.5154,0.1822,0.0002,0.0222,0.0017,0.0236,0.0124,0.2369,0.0236,0.4024,VarianceParTree,longsquare_y.zip
10,12,3,50,inf,inf,0.1,5.195310592651367,0.0846,3.9379,0.5154,0.1822,0.0002,0.0222,0.0017,0.0236,0.0124,0.2369,0.0236,0.4024,VarianceParTree,longsquare_y.zip
10,12,3,50,inf,inf,0.2,5.262166261672974,0.0846,3.9379,0.5154,0.1822,0.0002,0.0222,0.0017,0.0236,0.0124,0.2369,0.0236,0.4024,VarianceParTree,longsquare_y.zip
10,12,3,5,1000.0,100.0,0.0,4.061664819717407,0.3627,1803.4511,1.0335,0.9119,0.6066,1.6789,0.7874,0.7905,0.9371,0.6836,0.7905,0.6857,VarianceParTree,longsquare_y.zip
10,12,3,5,1000.0,100.0,0.1,4.066145181655884,0.3627,1803.4511,1.0335,0.9119,0.6066,1.6789,0.7874,0.7905,0.9371,0.6836,0.7905,0.6857,VarianceParTree,longsquare_y.zip
10,12,3,5,1000.0,100.0,0.2,4.040643692016602,0.3627,1803.4511,1.0335,0.9119,0.6066,1.6789,0.7874,0.7905,0.9371,0.6836,0.7905,0.6857,VarianceParTree,longsquare_y.zip
10,12,3,5,1000.0,20.0,0.0,4.0718371868133545,0.3627,1803.4511,1.0335,0.9119,0.6066,1.6789,0.7874,0.7905,0.9371,0.6836,0.7905,0.6857,VarianceParTree,longsquare_y.zip
10,12,3,5,1000.0,20.0,0.1,4.127558469772339,0.3627,1803.4511,1.0335,0.9119,0.6066,1.6789,0.7874,0.7905,0.9371,0.6836,0.7905,0.6857,VarianceParTree,longsquare_y.zip
10,12,3,5,1000.0,20.0,0.2,4.07492470741272,0.3627,1803.4511,1.0335,0.9119,0.6066,1.6789,0.7874,0.7905,0.9371,0.6836,0.7905,0.6857,VarianceParTree,longsquare_y.zip
10,12,3,5,1000.0,inf,0.0,5.226370573043823,0.0846,3.9379,0.5154,0.1822,0.0002,0.0222,0.0017,0.0236,0.0124,0.2369,0.0236,0.4024,VarianceParTree,longsquare_y.zip
10,12,3,5,1000.0,inf,0.1,5.241649627685547,0.0846,3.9379,0.5154,0.1822,0.0002,0.0222,0.0017,0.0236,0.0124,0.2369,0.0236,0.4024,VarianceParTree,longsquare_y.zip
10,12,3,5,1000.0,inf,0.2,5.112971544265747,0.0846,3.9379,0.5154,0.1822,0.0002,0.0222,0.0017,0.0236,0.0124,0.2369,0.0236,0.4024,VarianceParTree,longsquare_y.zip
10,12,3,5,100.0,20.0,0.0,0.496441125869751,0.365,1814.269,1.0131,0.9142,0.6186,1.6795,0.7896,0.7927,0.9374,0.6866,0.7927,0.6954,VarianceParTree,longsquare_y.zip
10,12,3,5,100.0,20.0,0.1,0.4799582958221435,0.365,1814.269,1.0131,0.9142,0.6186,1.6795,0.7896,0.7927,0.9374,0.6866,0.7927,0.6954,VarianceParTree,longsquare_y.zip
10,12,3,5,100.0,20.0,0.2,0.5946357250213623,0.365,1814.269,1.0131,0.9142,0.6186,1.6795,0.7896,0.7927,0.9374,0.6866,0.7927,0.6954,VarianceParTree,longsquare_y.zip
10,12,3,5,inf,100.0,0.0,4.101890802383423,0.3627,1803.4511,1.0335,0.9119,0.6066,1.6789,0.7874,0.7905,0.9371,0.6836,0.7905,0.6857,VarianceParTree,longsquare_y.zip
10,12,3,5,inf,100.0,0.1,4.110540866851807,0.3627,1803.4511,1.0335,0.9119,0.6066,1.6789,0.7874,0.7905,0.9371,0.6836,0.7905,0.6857,VarianceParTree,longsquare_y.zip
10,12,3,5,inf,100.0,0.2,4.064344882965088,0.3627,1803.4511,1.0335,0.9119,0.6066,1.6789,0.7874,0.7905,0.9371,0.6836,0.7905,0.6857,VarianceParTree,longsquare_y.zip
10,12,3,5,inf,20.0,0.0,4.106021881103516,0.3627,1803.4511,1.0335,0.9119,0.6066,1.6789,0.7874,0.7905,0.9371,0.6836,0.7905,0.6857,VarianceParTree,longsquare_y.zip
10,12,3,5,inf,20.0,0.1,4.0242016315460205,0.3627,1803.4511,1.0335,0.9119,0.6066,1.6789,0.7874,0.7905,0.9371,0.6836,0.7905,0.6857,VarianceParTree,longsquare_y.zip
10,12,3,5,inf,20.0,0.2,4.089773654937744,0.3627,1803.4511,1.0335,0.9119,0.6066,1.6789,0.7874,0.7905,0.9371,0.6836,0.7905,0.6857,VarianceParTree,longsquare_y.zip
10,12,3,5,inf,inf,0.0,5.2857630252838135,0.0846,3.9379,0.5154,0.1822,0.0002,0.0222,0.0017,0.0236,0.0124,0.2369,0.0236,0.4024,VarianceParTree,longsquare_y.zip
10,12,3,5,inf,inf,0.1,5.225933074951172,0.0846,3.9379,0.5154,0.1822,0.0002,0.0222,0.0017,0.0236,0.0124,0.2369,0.0236,0.4024,VarianceParTree,longsquare_y.zip
10,12,3,5,inf,inf,0.2,5.152224779129028,0.0846,3.9379,0.5154,0.1822,0.0002,0.0222,0.0017,0.0236,0.0124,0.2369,0.0236,0.4024,VarianceParTree,longsquare_y.zip
10,2,30,50,1000.0,100.0,0.0,0.537726640701294,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,30,50,1000.0,100.0,0.1,0.4984023571014404,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,30,50,1000.0,100.0,0.2,0.5021100044250488,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,30,50,1000.0,20.0,0.0,0.5062370300292969,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,30,50,1000.0,20.0,0.1,0.5085098743438721,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,30,50,1000.0,20.0,0.2,0.612006664276123,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,30,50,1000.0,inf,0.0,0.4952645301818847,0.3261,4.6116,0.4222,0.1673,0.0,0.002,0.0,0.0022,0.0011,0.23,0.0022,0.4067,VarianceParTree,longsquare_y.zip
10,2,30,50,1000.0,inf,0.1,0.5120735168457031,0.3261,4.6116,0.4222,0.1673,0.0,0.002,0.0,0.0022,0.0011,0.23,0.0022,0.4067,VarianceParTree,longsquare_y.zip
10,2,30,50,1000.0,inf,0.2,0.6031408309936523,0.3261,4.6116,0.4222,0.1673,0.0,0.002,0.0,0.0022,0.0011,0.23,0.0022,0.4067,VarianceParTree,longsquare_y.zip
10,2,30,50,100.0,20.0,0.0,0.0718965530395507,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,30,50,100.0,20.0,0.1,0.0727617740631103,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,30,50,100.0,20.0,0.2,0.0691847801208496,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,30,50,inf,100.0,0.0,0.5089695453643799,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,30,50,inf,100.0,0.1,0.6015315055847168,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,30,50,inf,100.0,0.2,0.5144295692443848,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,30,50,inf,20.0,0.0,0.6255307197570801,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,30,50,inf,20.0,0.1,0.5238184928894043,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,30,50,inf,20.0,0.2,0.5114164352416992,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,30,50,inf,inf,0.0,0.5062992572784424,0.3261,4.6116,0.4222,0.1673,0.0,0.002,0.0,0.0022,0.0011,0.23,0.0022,0.4067,VarianceParTree,longsquare_y.zip
10,2,30,50,inf,inf,0.1,0.5092563629150391,0.3261,4.6116,0.4222,0.1673,0.0,0.002,0.0,0.0022,0.0011,0.23,0.0022,0.4067,VarianceParTree,longsquare_y.zip
10,2,30,50,inf,inf,0.2,0.5206398963928223,0.3261,4.6116,0.4222,0.1673,0.0,0.002,0.0,0.0022,0.0011,0.23,0.0022,0.4067,VarianceParTree,longsquare_y.zip
10,2,30,5,1000.0,100.0,0.0,0.5033693313598633,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,30,5,1000.0,100.0,0.1,0.5157179832458496,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,30,5,1000.0,100.0,0.2,0.6179635524749756,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,30,5,1000.0,20.0,0.0,0.5219681262969971,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,30,5,1000.0,20.0,0.1,0.5160324573516846,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,30,5,1000.0,20.0,0.2,0.6032278537750244,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,30,5,1000.0,inf,0.0,0.5069966316223145,0.3261,4.6116,0.4222,0.1673,0.0,0.002,0.0,0.0022,0.0011,0.23,0.0022,0.4067,VarianceParTree,longsquare_y.zip
10,2,30,5,1000.0,inf,0.1,0.6088244915008545,0.3261,4.6116,0.4222,0.1673,0.0,0.002,0.0,0.0022,0.0011,0.23,0.0022,0.4067,VarianceParTree,longsquare_y.zip
10,2,30,5,1000.0,inf,0.2,0.5115225315093994,0.3261,4.6116,0.4222,0.1673,0.0,0.002,0.0,0.0022,0.0011,0.23,0.0022,0.4067,VarianceParTree,longsquare_y.zip
10,2,30,5,100.0,20.0,0.0,0.0726978778839111,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,30,5,100.0,20.0,0.1,0.0722503662109375,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,30,5,100.0,20.0,0.2,0.0716643333435058,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,30,5,inf,100.0,0.0,0.5121629238128662,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,30,5,inf,100.0,0.1,0.5867202281951904,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,30,5,inf,100.0,0.2,0.5105412006378174,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,30,5,inf,20.0,0.0,0.6220569610595703,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,30,5,inf,20.0,0.1,0.5239965915679932,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,30,5,inf,20.0,0.2,0.518446683883667,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,30,5,inf,inf,0.0,0.6171045303344727,0.3261,4.6116,0.4222,0.1673,0.0,0.002,0.0,0.0022,0.0011,0.23,0.0022,0.4067,VarianceParTree,longsquare_y.zip
10,2,30,5,inf,inf,0.1,0.5135707855224609,0.3261,4.6116,0.4222,0.1673,0.0,0.002,0.0,0.0022,0.0011,0.23,0.0022,0.4067,VarianceParTree,longsquare_y.zip
10,2,30,5,inf,inf,0.2,0.5211107730865479,0.3261,4.6116,0.4222,0.1673,0.0,0.002,0.0,0.0022,0.0011,0.23,0.0022,0.4067,VarianceParTree,longsquare_y.zip
10,2,3,50,1000.0,100.0,0.0,0.5050499439239502,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,3,50,1000.0,100.0,0.1,0.5230584144592285,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,3,50,1000.0,100.0,0.2,0.5202808380126953,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,3,50,1000.0,20.0,0.0,0.5208706855773926,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,3,50,1000.0,20.0,0.1,0.5099701881408691,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,3,50,1000.0,20.0,0.2,0.6180038452148438,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,3,50,1000.0,inf,0.0,0.5127396583557129,0.3261,4.6116,0.4222,0.1673,0.0,0.002,0.0,0.0022,0.0011,0.23,0.0022,0.4067,VarianceParTree,longsquare_y.zip
10,2,3,50,1000.0,inf,0.1,0.5277111530303955,0.3261,4.6116,0.4222,0.1673,0.0,0.002,0.0,0.0022,0.0011,0.23,0.0022,0.4067,VarianceParTree,longsquare_y.zip
10,2,3,50,1000.0,inf,0.2,0.5890634059906006,0.3261,4.6116,0.4222,0.1673,0.0,0.002,0.0,0.0022,0.0011,0.23,0.0022,0.4067,VarianceParTree,longsquare_y.zip
10,2,3,50,100.0,20.0,0.0,0.0837166309356689,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,3,50,100.0,20.0,0.1,0.0727498531341552,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,3,50,100.0,20.0,0.2,0.069556713104248,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,3,50,inf,100.0,0.0,0.5094485282897949,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,3,50,inf,100.0,0.1,0.6019463539123535,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,3,50,inf,100.0,0.2,0.5141127109527588,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,3,50,inf,20.0,0.0,0.5319347381591797,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,3,50,inf,20.0,0.1,0.5940380096435547,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,3,50,inf,20.0,0.2,0.5308520793914795,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,3,50,inf,inf,0.0,0.5867547988891602,0.3261,4.6116,0.4222,0.1673,0.0,0.002,0.0,0.0022,0.0011,0.23,0.0022,0.4067,VarianceParTree,longsquare_y.zip
10,2,3,50,inf,inf,0.1,0.5143911838531494,0.3261,4.6116,0.4222,0.1673,0.0,0.002,0.0,0.0022,0.0011,0.23,0.0022,0.4067,VarianceParTree,longsquare_y.zip
10,2,3,50,inf,inf,0.2,0.5301029682159424,0.3261,4.6116,0.4222,0.1673,0.0,0.002,0.0,0.0022,0.0011,0.23,0.0022,0.4067,VarianceParTree,longsquare_y.zip
10,2,3,5,1000.0,100.0,0.0,0.5157060623168945,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,3,5,1000.0,100.0,0.1,0.5095071792602539,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,3,5,1000.0,100.0,0.2,0.4954431056976318,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,3,5,1000.0,20.0,0.0,0.5035173892974854,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,3,5,1000.0,20.0,0.1,0.5207164287567139,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,3,5,1000.0,20.0,0.2,0.6144194602966309,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,3,5,1000.0,inf,0.0,0.4980130195617676,0.3261,4.6116,0.4222,0.1673,0.0,0.002,0.0,0.0022,0.0011,0.23,0.0022,0.4067,VarianceParTree,longsquare_y.zip
10,2,3,5,1000.0,inf,0.1,0.5375270843505859,0.3261,4.6116,0.4222,0.1673,0.0,0.002,0.0,0.0022,0.0011,0.23,0.0022,0.4067,VarianceParTree,longsquare_y.zip
10,2,3,5,1000.0,inf,0.2,0.614600658416748,0.3261,4.6116,0.4222,0.1673,0.0,0.002,0.0,0.0022,0.0011,0.23,0.0022,0.4067,VarianceParTree,longsquare_y.zip
10,2,3,5,100.0,20.0,0.0,0.0723247528076171,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,3,5,100.0,20.0,0.1,0.072779893875122,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,3,5,100.0,20.0,0.2,0.0691654682159423,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,3,5,inf,100.0,0.0,0.5221047401428223,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,3,5,inf,100.0,0.1,0.6163833141326904,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,3,5,inf,100.0,0.2,0.5060214996337891,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,3,5,inf,20.0,0.0,0.5998368263244629,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,3,5,inf,20.0,0.1,0.520723819732666,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,3,5,inf,20.0,0.2,0.5009143352508545,0.6077,2072.8743,0.5663,0.6107,0.2742,0.6306,0.5182,0.5193,0.352,0.9895,0.5193,0.5457,VarianceParTree,longsquare_y.zip
10,2,3,5,inf,inf,0.0,0.6054055690765381,0.3261,4.6116,0.4222,0.1673,0.0,0.002,0.0,0.0022,0.0011,0.23,0.0022,0.4067,VarianceParTree,longsquare_y.zip
10,2,3,5,inf,inf,0.1,0.5056562423706055,0.3261,4.6116,0.4222,0.1673,0.0,0.002,0.0,0.0022,0.0011,0.23,0.0022,0.4067,VarianceParTree,longsquare_y.zip
10,2,3,5,inf,inf,0.2,0.5088915824890137,0.3261,4.6116,0.4222,0.1673,0.0,0.002,0.0,0.0022,0.0011,0.23,0.0022,0.4067,VarianceParTree,longsquare_y.zip
10,4,30,50,1000.0,100.0,0.0,1.407198190689087,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
10,4,30,50,1000.0,100.0,0.1,1.42718243598938,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
10,4,30,50,1000.0,100.0,0.2,1.307163953781128,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
10,4,30,50,1000.0,20.0,0.0,1.3986313343048096,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
10,4,30,50,1000.0,20.0,0.1,1.428234338760376,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
10,4,30,50,1000.0,20.0,0.2,1.4271631240844729,0.516,1635.5324,0.6623,0.8789,0.649,1.2332,0.7844,0.7855,0.6883,0.9147,0.7855,0.7418,VarianceParTree,longsquare_y.zip
