max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
6,8,30,50,20,20,0.2,42,gini,mape,0.6299092769622803,-0.0749,21.6591,6.4536,0.4731,-0.0026,0.0405,0.0299,0.0336,0.0626,0.023,0.0336,0.3416,ImpurityParTree2,diabetes_y.zip
6,8,30,50,20,20,0.2,42,gini,r2,0.6182765960693359,-0.0749,21.6591,6.4536,0.4731,-0.0026,0.0405,0.0299,0.0336,0.0626,0.023,0.0336,0.3416,ImpurityParTree2,diabetes_y.zip
6,8,30,50,20,20,0.2,42,me,mape,0.5756747722625732,-0.1293,6.9143,7.944,0.4962,0.0205,0.0336,0.0272,0.0314,0.052,0.0225,0.0314,0.4434,ImpurityParTree2,diabetes_y.zip
6,8,30,50,20,20,0.2,42,me,r2,0.5927250385284424,-0.1293,6.9143,7.944,0.4962,0.0205,0.0336,0.0272,0.0314,0.052,0.0225,0.0314,0.4434,ImpurityParTree2,diabetes_y.zip
6,8,30,5,20,20,0.0,42,entropy,mape,0.8548488616943359,-0.0083,23.4468,7.2966,0.4796,0.0099,0.0328,0.0245,0.0277,0.0507,0.0191,0.0277,0.3505,ImpurityParTree2,diabetes_y.zip
6,8,30,5,20,20,0.0,42,entropy,r2,0.8514416217803955,-0.0083,23.4468,7.2966,0.4796,0.0099,0.0328,0.0245,0.0277,0.0507,0.0191,0.0277,0.3505,ImpurityParTree2,diabetes_y.zip
6,8,30,5,20,20,0.0,42,gini,mape,0.6902897357940674,-0.0212,22.0132,6.199,0.4784,0.0063,0.0386,0.0288,0.0327,0.0597,0.0225,0.0327,0.3537,ImpurityParTree2,diabetes_y.zip
6,8,30,5,20,20,0.0,42,gini,r2,0.6344585418701172,-0.0212,22.0132,6.199,0.4784,0.0063,0.0386,0.0288,0.0327,0.0597,0.0225,0.0327,0.3537,ImpurityParTree2,diabetes_y.zip
6,8,30,5,20,20,0.0,42,me,mape,0.7756049633026123,-0.2232,4.4603,6.2076,0.4972,-0.0105,0.0276,0.0281,0.0331,0.0427,0.027,0.0331,0.5309,ImpurityParTree2,diabetes_y.zip
6,8,30,5,20,20,0.0,42,me,r2,0.787625789642334,-0.2232,4.4603,6.2076,0.4972,-0.0105,0.0276,0.0281,0.0331,0.0427,0.027,0.0331,0.5309,ImpurityParTree2,diabetes_y.zip
6,8,30,5,20,20,0.1,42,entropy,mape,0.5874128341674805,-0.0272,20.4509,6.7481,0.4767,0.0054,0.0328,0.0233,0.0271,0.0507,0.0185,0.0271,0.3421,ImpurityParTree2,diabetes_y.zip
6,8,30,5,20,20,0.1,42,entropy,r2,0.6249814033508301,-0.0272,20.4509,6.7481,0.4767,0.0054,0.0328,0.0233,0.0271,0.0507,0.0185,0.0271,0.3421,ImpurityParTree2,diabetes_y.zip
6,8,30,5,20,20,0.1,42,gini,mape,0.5737714767456055,-0.0749,21.6591,6.4536,0.4731,-0.0026,0.0405,0.0299,0.0336,0.0626,0.023,0.0336,0.3416,ImpurityParTree2,diabetes_y.zip
6,8,30,5,20,20,0.1,42,gini,r2,0.5985782146453857,-0.0749,21.6591,6.4536,0.4731,-0.0026,0.0405,0.0299,0.0336,0.0626,0.023,0.0336,0.3416,ImpurityParTree2,diabetes_y.zip
6,8,30,5,20,20,0.1,42,me,mape,0.6507375240325928,-0.1293,6.9143,7.944,0.4962,0.0205,0.0336,0.0272,0.0314,0.052,0.0225,0.0314,0.4434,ImpurityParTree2,diabetes_y.zip
6,8,30,5,20,20,0.1,42,me,r2,0.6086115837097168,-0.1293,6.9143,7.944,0.4962,0.0205,0.0336,0.0272,0.0314,0.052,0.0225,0.0314,0.4434,ImpurityParTree2,diabetes_y.zip
6,8,30,5,20,20,0.2,42,entropy,mape,0.5885968208312988,-0.0272,20.4509,6.7481,0.4767,0.0054,0.0328,0.0233,0.0271,0.0507,0.0185,0.0271,0.3421,ImpurityParTree2,diabetes_y.zip
6,8,30,5,20,20,0.2,42,entropy,r2,0.640782356262207,-0.0272,20.4509,6.7481,0.4767,0.0054,0.0328,0.0233,0.0271,0.0507,0.0185,0.0271,0.3421,ImpurityParTree2,diabetes_y.zip
6,8,30,5,20,20,0.2,42,gini,mape,0.6211550235748291,-0.0749,21.6591,6.4536,0.4731,-0.0026,0.0405,0.0299,0.0336,0.0626,0.023,0.0336,0.3416,ImpurityParTree2,diabetes_y.zip
6,8,30,5,20,20,0.2,42,gini,r2,0.5987515449523926,-0.0749,21.6591,6.4536,0.4731,-0.0026,0.0405,0.0299,0.0336,0.0626,0.023,0.0336,0.3416,ImpurityParTree2,diabetes_y.zip
6,8,30,5,20,20,0.2,42,me,mape,0.6055495738983154,-0.1293,6.9143,7.944,0.4962,0.0205,0.0336,0.0272,0.0314,0.052,0.0225,0.0314,0.4434,ImpurityParTree2,diabetes_y.zip
6,8,30,5,20,20,0.2,42,me,r2,0.5968401432037354,-0.1293,6.9143,7.944,0.4962,0.0205,0.0336,0.0272,0.0314,0.052,0.0225,0.0314,0.4434,ImpurityParTree2,diabetes_y.zip
6,8,3,50,20,20,0.0,42,entropy,mape,0.8282747268676758,-0.0083,23.4468,7.2966,0.4796,0.0099,0.0328,0.0245,0.0277,0.0507,0.0191,0.0277,0.3505,ImpurityParTree2,diabetes_y.zip
6,8,3,50,20,20,0.0,42,entropy,r2,0.8155298233032227,-0.0083,23.4468,7.2966,0.4796,0.0099,0.0328,0.0245,0.0277,0.0507,0.0191,0.0277,0.3505,ImpurityParTree2,diabetes_y.zip
6,8,3,50,20,20,0.0,42,gini,mape,0.6620147228240967,-0.0212,22.0132,6.199,0.4784,0.0063,0.0386,0.0288,0.0327,0.0597,0.0225,0.0327,0.3537,ImpurityParTree2,diabetes_y.zip
6,8,3,50,20,20,0.0,42,gini,r2,0.6987154483795166,-0.0212,22.0132,6.199,0.4784,0.0063,0.0386,0.0288,0.0327,0.0597,0.0225,0.0327,0.3537,ImpurityParTree2,diabetes_y.zip
6,8,3,50,20,20,0.0,42,me,mape,0.6242227554321289,-0.1321,5.3156,6.7911,0.4972,-0.0105,0.0276,0.0292,0.0331,0.0427,0.0271,0.0331,0.5309,ImpurityParTree2,diabetes_y.zip
6,8,3,50,20,20,0.0,42,me,r2,0.6841506958007812,-0.1321,5.3156,6.7911,0.4972,-0.0105,0.0276,0.0292,0.0331,0.0427,0.0271,0.0331,0.5309,ImpurityParTree2,diabetes_y.zip
6,8,3,50,20,20,0.1,42,entropy,mape,0.6066896915435791,-0.0272,20.4509,6.7481,0.4767,0.0054,0.0328,0.0233,0.0271,0.0507,0.0185,0.0271,0.3421,ImpurityParTree2,diabetes_y.zip
6,8,3,50,20,20,0.1,42,entropy,r2,0.5917658805847168,-0.0272,20.4509,6.7481,0.4767,0.0054,0.0328,0.0233,0.0271,0.0507,0.0185,0.0271,0.3421,ImpurityParTree2,diabetes_y.zip
6,8,3,50,20,20,0.1,42,gini,mape,0.5540411472320557,-0.0749,21.6591,6.4536,0.4731,-0.0026,0.0405,0.0299,0.0336,0.0626,0.023,0.0336,0.3416,ImpurityParTree2,diabetes_y.zip
6,8,3,50,20,20,0.1,42,gini,r2,0.5800666809082031,-0.0749,21.6591,6.4536,0.4731,-0.0026,0.0405,0.0299,0.0336,0.0626,0.023,0.0336,0.3416,ImpurityParTree2,diabetes_y.zip
6,8,3,50,20,20,0.1,42,me,mape,0.6376762390136719,-0.1293,6.9143,7.944,0.4962,0.0205,0.0336,0.0272,0.0314,0.052,0.0225,0.0314,0.4434,ImpurityParTree2,diabetes_y.zip
6,8,3,50,20,20,0.1,42,me,r2,0.6090908050537109,-0.1293,6.9143,7.944,0.4962,0.0205,0.0336,0.0272,0.0314,0.052,0.0225,0.0314,0.4434,ImpurityParTree2,diabetes_y.zip
6,8,3,50,20,20,0.2,42,entropy,mape,0.59893798828125,-0.0272,20.4509,6.7481,0.4767,0.0054,0.0328,0.0233,0.0271,0.0507,0.0185,0.0271,0.3421,ImpurityParTree2,diabetes_y.zip
6,8,3,50,20,20,0.2,42,entropy,r2,0.6575093269348145,-0.0272,20.4509,6.7481,0.4767,0.0054,0.0328,0.0233,0.0271,0.0507,0.0185,0.0271,0.3421,ImpurityParTree2,diabetes_y.zip
6,8,3,50,20,20,0.2,42,gini,mape,0.5533807277679443,-0.0749,21.6591,6.4536,0.4731,-0.0026,0.0405,0.0299,0.0336,0.0626,0.023,0.0336,0.3416,ImpurityParTree2,diabetes_y.zip
6,8,3,50,20,20,0.2,42,gini,r2,0.5513002872467041,-0.0749,21.6591,6.4536,0.4731,-0.0026,0.0405,0.0299,0.0336,0.0626,0.023,0.0336,0.3416,ImpurityParTree2,diabetes_y.zip
6,8,3,50,20,20,0.2,42,me,mape,0.5552670955657959,-0.1293,6.9143,7.944,0.4962,0.0205,0.0336,0.0272,0.0314,0.052,0.0225,0.0314,0.4434,ImpurityParTree2,diabetes_y.zip
6,8,3,50,20,20,0.2,42,me,r2,0.6060607433319092,-0.1293,6.9143,7.944,0.4962,0.0205,0.0336,0.0272,0.0314,0.052,0.0225,0.0314,0.4434,ImpurityParTree2,diabetes_y.zip
6,8,3,5,20,20,0.0,42,entropy,mape,0.8998000621795654,-0.0083,23.4468,7.2966,0.4796,0.0099,0.0328,0.0245,0.0277,0.0507,0.0191,0.0277,0.3505,ImpurityParTree2,diabetes_y.zip
6,8,3,5,20,20,0.0,42,entropy,r2,0.8859090805053711,-0.0083,23.4468,7.2966,0.4796,0.0099,0.0328,0.0245,0.0277,0.0507,0.0191,0.0277,0.3505,ImpurityParTree2,diabetes_y.zip
6,8,3,5,20,20,0.0,42,gini,mape,0.6682252883911133,-0.0212,22.0132,6.199,0.4784,0.0063,0.0386,0.0288,0.0327,0.0597,0.0225,0.0327,0.3537,ImpurityParTree2,diabetes_y.zip
6,8,3,5,20,20,0.0,42,gini,r2,0.6950569152832031,-0.0212,22.0132,6.199,0.4784,0.0063,0.0386,0.0288,0.0327,0.0597,0.0225,0.0327,0.3537,ImpurityParTree2,diabetes_y.zip
6,8,3,5,20,20,0.0,42,me,mape,0.7729852199554443,-0.2232,4.4603,6.2076,0.4972,-0.0105,0.0276,0.0281,0.0331,0.0427,0.027,0.0331,0.5309,ImpurityParTree2,diabetes_y.zip
6,8,3,5,20,20,0.0,42,me,r2,0.8334417343139648,-0.2232,4.4603,6.2076,0.4972,-0.0105,0.0276,0.0281,0.0331,0.0427,0.027,0.0331,0.5309,ImpurityParTree2,diabetes_y.zip
6,8,3,5,20,20,0.1,42,entropy,mape,0.6404271125793457,-0.0272,20.4509,6.7481,0.4767,0.0054,0.0328,0.0233,0.0271,0.0507,0.0185,0.0271,0.3421,ImpurityParTree2,diabetes_y.zip
6,8,3,5,20,20,0.1,42,entropy,r2,0.6447196006774902,-0.0272,20.4509,6.7481,0.4767,0.0054,0.0328,0.0233,0.0271,0.0507,0.0185,0.0271,0.3421,ImpurityParTree2,diabetes_y.zip
6,8,3,5,20,20,0.1,42,gini,mape,0.5910289287567139,-0.0749,21.6591,6.4536,0.4731,-0.0026,0.0405,0.0299,0.0336,0.0626,0.023,0.0336,0.3416,ImpurityParTree2,diabetes_y.zip
6,8,3,5,20,20,0.1,42,gini,r2,0.588629961013794,-0.0749,21.6591,6.4536,0.4731,-0.0026,0.0405,0.0299,0.0336,0.0626,0.023,0.0336,0.3416,ImpurityParTree2,diabetes_y.zip
6,8,3,5,20,20,0.1,42,me,mape,0.6297168731689453,-0.1293,6.9143,7.944,0.4962,0.0205,0.0336,0.0272,0.0314,0.052,0.0225,0.0314,0.4434,ImpurityParTree2,diabetes_y.zip
6,8,3,5,20,20,0.1,42,me,r2,0.6015992164611816,-0.1293,6.9143,7.944,0.4962,0.0205,0.0336,0.0272,0.0314,0.052,0.0225,0.0314,0.4434,ImpurityParTree2,diabetes_y.zip
6,8,3,5,20,20,0.2,42,entropy,mape,0.6139838695526123,-0.0272,20.4509,6.7481,0.4767,0.0054,0.0328,0.0233,0.0271,0.0507,0.0185,0.0271,0.3421,ImpurityParTree2,diabetes_y.zip
6,8,3,5,20,20,0.2,42,entropy,r2,0.6062369346618652,-0.0272,20.4509,6.7481,0.4767,0.0054,0.0328,0.0233,0.0271,0.0507,0.0185,0.0271,0.3421,ImpurityParTree2,diabetes_y.zip
6,8,3,5,20,20,0.2,42,gini,mape,0.5397310256958008,-0.0749,21.6591,6.4536,0.4731,-0.0026,0.0405,0.0299,0.0336,0.0626,0.023,0.0336,0.3416,ImpurityParTree2,diabetes_y.zip
6,8,3,5,20,20,0.2,42,gini,r2,0.5654833316802979,-0.0749,21.6591,6.4536,0.4731,-0.0026,0.0405,0.0299,0.0336,0.0626,0.023,0.0336,0.3416,ImpurityParTree2,diabetes_y.zip
6,8,3,5,20,20,0.2,42,me,mape,0.6395139694213867,-0.1293,6.9143,7.944,0.4962,0.0205,0.0336,0.0272,0.0314,0.052,0.0225,0.0314,0.4434,ImpurityParTree2,diabetes_y.zip
6,8,3,5,20,20,0.2,42,me,r2,0.5951967239379883,-0.1293,6.9143,7.944,0.4962,0.0205,0.0336,0.0272,0.0314,0.052,0.0225,0.0314,0.4434,ImpurityParTree2,diabetes_y.zip
8,10,30,50,20,20,0.0,42,entropy,mape,0.929938793182373,-0.0301,19.658,7.9526,0.4792,0.016,0.0375,0.0251,0.0291,0.058,0.0194,0.0291,0.3225,ImpurityParTree2,diabetes_y.zip
8,10,30,50,20,20,0.0,42,entropy,r2,0.8906223773956299,-0.0301,19.658,7.9526,0.4792,0.016,0.0375,0.0251,0.0291,0.058,0.0194,0.0291,0.3225,ImpurityParTree2,diabetes_y.zip
8,10,30,50,20,20,0.0,42,gini,mape,0.9203054904937744,-0.0415,17.5123,5.7448,0.4782,0.0066,0.0403,0.0282,0.0332,0.0623,0.0226,0.0332,0.351,ImpurityParTree2,diabetes_y.zip
8,10,30,50,20,20,0.0,42,gini,r2,0.9685268402099608,-0.0415,17.5123,5.7448,0.4782,0.0066,0.0403,0.0282,0.0332,0.0623,0.0226,0.0332,0.351,ImpurityParTree2,diabetes_y.zip
8,10,30,50,20,20,0.0,42,me,mape,0.7439675331115723,-0.1321,5.3156,6.7911,0.4972,-0.0105,0.0276,0.0292,0.0331,0.0427,0.0271,0.0331,0.5309,ImpurityParTree2,diabetes_y.zip
8,10,30,50,20,20,0.0,42,me,r2,0.6917445659637451,-0.1321,5.3156,6.7911,0.4972,-0.0105,0.0276,0.0292,0.0331,0.0427,0.0271,0.0331,0.5309,ImpurityParTree2,diabetes_y.zip
8,10,30,50,20,20,0.1,42,entropy,mape,0.8147385120391846,-0.0489,17.7568,7.4482,0.4763,0.0116,0.0375,0.024,0.0284,0.058,0.0188,0.0284,0.3133,ImpurityParTree2,diabetes_y.zip
8,10,30,50,20,20,0.1,42,entropy,r2,0.7985303401947021,-0.0489,17.7568,7.4482,0.4763,0.0116,0.0375,0.024,0.0284,0.058,0.0188,0.0284,0.3133,ImpurityParTree2,diabetes_y.zip
8,10,30,50,20,20,0.1,42,gini,mape,0.7752883434295654,-0.1116,18.0191,6.1554,0.4737,0.006,0.0435,0.0286,0.033,0.0672,0.0219,0.033,0.312,ImpurityParTree2,diabetes_y.zip
8,10,30,50,20,20,0.1,42,gini,r2,0.831855297088623,-0.1116,18.0191,6.1554,0.4737,0.006,0.0435,0.0286,0.033,0.0672,0.0219,0.033,0.312,ImpurityParTree2,diabetes_y.zip
8,10,30,50,20,20,0.1,42,me,mape,0.8702781200408936,-0.1225,7.3454,7.4831,0.4769,0.0012,0.0496,0.0353,0.0399,0.0767,0.027,0.0399,0.3599,ImpurityParTree2,diabetes_y.zip
8,10,30,50,20,20,0.1,42,me,r2,0.8235929012298584,-0.1225,7.3454,7.4831,0.4769,0.0012,0.0496,0.0353,0.0399,0.0767,0.027,0.0399,0.3599,ImpurityParTree2,diabetes_y.zip
8,10,30,50,20,20,0.2,42,entropy,mape,0.773176908493042,-0.0489,17.7568,7.4482,0.4763,0.0116,0.0375,0.024,0.0284,0.058,0.0188,0.0284,0.3133,ImpurityParTree2,diabetes_y.zip
8,10,30,50,20,20,0.2,42,entropy,r2,0.7716419696807861,-0.0489,17.7568,7.4482,0.4763,0.0116,0.0375,0.024,0.0284,0.058,0.0188,0.0284,0.3133,ImpurityParTree2,diabetes_y.zip
8,10,30,50,20,20,0.2,42,gini,mape,0.7193138599395752,-0.1116,18.0191,6.1554,0.4737,0.006,0.0435,0.0286,0.033,0.0672,0.0219,0.033,0.312,ImpurityParTree2,diabetes_y.zip
8,10,30,50,20,20,0.2,42,gini,r2,0.7162284851074219,-0.1116,18.0191,6.1554,0.4737,0.006,0.0435,0.0286,0.033,0.0672,0.0219,0.033,0.312,ImpurityParTree2,diabetes_y.zip
8,10,30,50,20,20,0.2,42,me,mape,0.7752768993377686,-0.1293,7.6951,7.1691,0.4787,0.0046,0.0505,0.0361,0.0408,0.078,0.0276,0.0408,0.3624,ImpurityParTree2,diabetes_y.zip
8,10,30,50,20,20,0.2,42,me,r2,0.805138349533081,-0.1293,7.6951,7.1691,0.4787,0.0046,0.0505,0.0361,0.0408,0.078,0.0276,0.0408,0.3624,ImpurityParTree2,diabetes_y.zip
8,10,30,5,20,20,0.0,42,entropy,mape,1.0840692520141602,-0.0632,17.7363,7.4909,0.4792,0.0162,0.0375,0.0243,0.0288,0.058,0.0192,0.0288,0.3219,ImpurityParTree2,diabetes_y.zip
8,10,30,5,20,20,0.0,42,entropy,r2,1.0678284168243408,-0.0632,17.7363,7.4909,0.4792,0.0162,0.0375,0.0243,0.0288,0.058,0.0192,0.0288,0.3219,ImpurityParTree2,diabetes_y.zip
8,10,30,5,20,20,0.0,42,gini,mape,0.9062457084655762,-0.0415,17.5123,5.7448,0.4782,0.0066,0.0403,0.0282,0.0332,0.0623,0.0226,0.0332,0.351,ImpurityParTree2,diabetes_y.zip
8,10,30,5,20,20,0.0,42,gini,r2,1.0663487911224363,-0.0415,17.5123,5.7448,0.4782,0.0066,0.0403,0.0282,0.0332,0.0623,0.0226,0.0332,0.351,ImpurityParTree2,diabetes_y.zip
8,10,30,5,20,20,0.0,42,me,mape,0.8043971061706543,-0.2232,4.4603,6.2076,0.4972,-0.0105,0.0276,0.0281,0.0331,0.0427,0.027,0.0331,0.5309,ImpurityParTree2,diabetes_y.zip
8,10,30,5,20,20,0.0,42,me,r2,0.8142638206481934,-0.2232,4.4603,6.2076,0.4972,-0.0105,0.0276,0.0281,0.0331,0.0427,0.027,0.0331,0.5309,ImpurityParTree2,diabetes_y.zip
8,10,30,5,20,20,0.1,42,entropy,mape,0.7487998008728027,-0.0489,17.7568,7.4482,0.4763,0.0116,0.0375,0.024,0.0284,0.058,0.0188,0.0284,0.3133,ImpurityParTree2,diabetes_y.zip
8,10,30,5,20,20,0.1,42,entropy,r2,0.7708578109741211,-0.0489,17.7568,7.4482,0.4763,0.0116,0.0375,0.024,0.0284,0.058,0.0188,0.0284,0.3133,ImpurityParTree2,diabetes_y.zip
8,10,30,5,20,20,0.1,42,gini,mape,0.7673230171203613,-0.1116,18.0191,6.1554,0.4737,0.006,0.0435,0.0286,0.033,0.0672,0.0219,0.033,0.312,ImpurityParTree2,diabetes_y.zip
8,10,30,5,20,20,0.1,42,gini,r2,0.7527117729187012,-0.1116,18.0191,6.1554,0.4737,0.006,0.0435,0.0286,0.033,0.0672,0.0219,0.033,0.312,ImpurityParTree2,diabetes_y.zip
8,10,30,5,20,20,0.1,42,me,mape,0.8952062129974365,-0.1225,7.3454,7.4831,0.4769,0.0012,0.0496,0.0353,0.0399,0.0767,0.027,0.0399,0.3599,ImpurityParTree2,diabetes_y.zip
8,10,30,5,20,20,0.1,42,me,r2,0.8353831768035889,-0.1225,7.3454,7.4831,0.4769,0.0012,0.0496,0.0353,0.0399,0.0767,0.027,0.0399,0.3599,ImpurityParTree2,diabetes_y.zip
8,10,30,5,20,20,0.2,42,entropy,mape,0.8297505378723145,-0.0489,17.7568,7.4482,0.4763,0.0116,0.0375,0.024,0.0284,0.058,0.0188,0.0284,0.3133,ImpurityParTree2,diabetes_y.zip
8,10,30,5,20,20,0.2,42,entropy,r2,0.7634303569793701,-0.0489,17.7568,7.4482,0.4763,0.0116,0.0375,0.024,0.0284,0.058,0.0188,0.0284,0.3133,ImpurityParTree2,diabetes_y.zip
8,10,30,5,20,20,0.2,42,gini,mape,0.7210545539855957,-0.1116,18.0191,6.1554,0.4737,0.006,0.0435,0.0286,0.033,0.0672,0.0219,0.033,0.312,ImpurityParTree2,diabetes_y.zip
8,10,30,5,20,20,0.2,42,gini,r2,0.7371582984924316,-0.1116,18.0191,6.1554,0.4737,0.006,0.0435,0.0286,0.033,0.0672,0.0219,0.033,0.312,ImpurityParTree2,diabetes_y.zip
8,10,30,5,20,20,0.2,42,me,mape,0.8133671283721924,-0.1293,7.6951,7.1691,0.4787,0.0046,0.0505,0.0361,0.0408,0.078,0.0276,0.0408,0.3624,ImpurityParTree2,diabetes_y.zip
8,10,30,5,20,20,0.2,42,me,r2,0.7985324859619141,-0.1293,7.6951,7.1691,0.4787,0.0046,0.0505,0.0361,0.0408,0.078,0.0276,0.0408,0.3624,ImpurityParTree2,diabetes_y.zip
8,10,3,50,20,20,0.0,42,entropy,mape,1.0208535194396973,-0.0301,19.658,7.9526,0.4792,0.016,0.0375,0.0251,0.0291,0.058,0.0194,0.0291,0.3225,ImpurityParTree2,diabetes_y.zip
8,10,3,50,20,20,0.0,42,entropy,r2,0.9735798835754396,-0.0301,19.658,7.9526,0.4792,0.016,0.0375,0.0251,0.0291,0.058,0.0194,0.0291,0.3225,ImpurityParTree2,diabetes_y.zip
8,10,3,50,20,20,0.0,42,gini,mape,0.9674112796783448,-0.0415,17.5123,5.7448,0.4782,0.0066,0.0403,0.0282,0.0332,0.0623,0.0226,0.0332,0.351,ImpurityParTree2,diabetes_y.zip
8,10,3,50,20,20,0.0,42,gini,r2,0.9177465438842772,-0.0415,17.5123,5.7448,0.4782,0.0066,0.0403,0.0282,0.0332,0.0623,0.0226,0.0332,0.351,ImpurityParTree2,diabetes_y.zip
8,10,3,50,20,20,0.0,42,me,mape,0.6844742298126221,-0.1321,5.3156,6.7911,0.4972,-0.0105,0.0276,0.0292,0.0331,0.0427,0.0271,0.0331,0.5309,ImpurityParTree2,diabetes_y.zip
8,10,3,50,20,20,0.0,42,me,r2,0.7249243259429932,-0.1321,5.3156,6.7911,0.4972,-0.0105,0.0276,0.0292,0.0331,0.0427,0.0271,0.0331,0.5309,ImpurityParTree2,diabetes_y.zip
8,10,3,50,20,20,0.1,42,entropy,mape,0.798863410949707,-0.0489,17.7568,7.4482,0.4763,0.0116,0.0375,0.024,0.0284,0.058,0.0188,0.0284,0.3133,ImpurityParTree2,diabetes_y.zip
8,10,3,50,20,20,0.1,42,entropy,r2,0.7153780460357666,-0.0489,17.7568,7.4482,0.4763,0.0116,0.0375,0.024,0.0284,0.058,0.0188,0.0284,0.3133,ImpurityParTree2,diabetes_y.zip
8,10,3,50,20,20,0.1,42,gini,mape,0.723010778427124,-0.1116,18.0191,6.1554,0.4737,0.006,0.0435,0.0286,0.033,0.0672,0.0219,0.033,0.312,ImpurityParTree2,diabetes_y.zip
8,10,3,50,20,20,0.1,42,gini,r2,0.7526853084564209,-0.1116,18.0191,6.1554,0.4737,0.006,0.0435,0.0286,0.033,0.0672,0.0219,0.033,0.312,ImpurityParTree2,diabetes_y.zip
8,10,3,50,20,20,0.1,42,me,mape,0.8604588508605957,-0.1225,7.3454,7.4831,0.4769,0.0012,0.0496,0.0353,0.0399,0.0767,0.027,0.0399,0.3599,ImpurityParTree2,diabetes_y.zip
8,10,3,50,20,20,0.1,42,me,r2,0.8598172664642334,-0.1225,7.3454,7.4831,0.4769,0.0012,0.0496,0.0353,0.0399,0.0767,0.027,0.0399,0.3599,ImpurityParTree2,diabetes_y.zip
8,10,3,50,20,20,0.2,42,entropy,mape,0.7517910003662109,-0.0489,17.7568,7.4482,0.4763,0.0116,0.0375,0.024,0.0284,0.058,0.0188,0.0284,0.3133,ImpurityParTree2,diabetes_y.zip
8,10,3,50,20,20,0.2,42,entropy,r2,0.8266549110412598,-0.0489,17.7568,7.4482,0.4763,0.0116,0.0375,0.024,0.0284,0.058,0.0188,0.0284,0.3133,ImpurityParTree2,diabetes_y.zip
8,10,3,50,20,20,0.2,42,gini,mape,0.7074112892150879,-0.1116,18.0191,6.1554,0.4737,0.006,0.0435,0.0286,0.033,0.0672,0.0219,0.033,0.312,ImpurityParTree2,diabetes_y.zip
8,10,3,50,20,20,0.2,42,gini,r2,0.7416024208068848,-0.1116,18.0191,6.1554,0.4737,0.006,0.0435,0.0286,0.033,0.0672,0.0219,0.033,0.312,ImpurityParTree2,diabetes_y.zip
8,10,3,50,20,20,0.2,42,me,mape,0.8050251007080078,-0.1293,7.6951,7.1691,0.4787,0.0046,0.0505,0.0361,0.0408,0.078,0.0276,0.0408,0.3624,ImpurityParTree2,diabetes_y.zip
8,10,3,50,20,20,0.2,42,me,r2,0.7721109390258789,-0.1293,7.6951,7.1691,0.4787,0.0046,0.0505,0.0361,0.0408,0.078,0.0276,0.0408,0.3624,ImpurityParTree2,diabetes_y.zip
8,10,3,5,20,20,0.0,42,entropy,mape,1.0591373443603516,-0.0632,17.7363,7.4909,0.4792,0.0162,0.0375,0.0243,0.0288,0.058,0.0192,0.0288,0.3219,ImpurityParTree2,diabetes_y.zip
8,10,3,5,20,20,0.0,42,entropy,r2,1.0473284721374512,-0.0632,17.7363,7.4909,0.4792,0.0162,0.0375,0.0243,0.0288,0.058,0.0192,0.0288,0.3219,ImpurityParTree2,diabetes_y.zip
8,10,3,5,20,20,0.0,42,gini,mape,0.8767979145050049,-0.0415,17.5123,5.7448,0.4782,0.0066,0.0403,0.0282,0.0332,0.0623,0.0226,0.0332,0.351,ImpurityParTree2,diabetes_y.zip
8,10,3,5,20,20,0.0,42,gini,r2,0.908273696899414,-0.0415,17.5123,5.7448,0.4782,0.0066,0.0403,0.0282,0.0332,0.0623,0.0226,0.0332,0.351,ImpurityParTree2,diabetes_y.zip
8,10,3,5,20,20,0.0,42,me,mape,0.8868465423583984,-0.2232,4.4603,6.2076,0.4972,-0.0105,0.0276,0.0281,0.0331,0.0427,0.027,0.0331,0.5309,ImpurityParTree2,diabetes_y.zip
8,10,3,5,20,20,0.0,42,me,r2,0.7224090099334717,-0.2232,4.4603,6.2076,0.4972,-0.0105,0.0276,0.0281,0.0331,0.0427,0.027,0.0331,0.5309,ImpurityParTree2,diabetes_y.zip
8,10,3,5,20,20,0.1,42,entropy,mape,0.7631163597106934,-0.0489,17.7568,7.4482,0.4763,0.0116,0.0375,0.024,0.0284,0.058,0.0188,0.0284,0.3133,ImpurityParTree2,diabetes_y.zip
8,10,3,5,20,20,0.1,42,entropy,r2,0.7318322658538818,-0.0489,17.7568,7.4482,0.4763,0.0116,0.0375,0.024,0.0284,0.058,0.0188,0.0284,0.3133,ImpurityParTree2,diabetes_y.zip
8,10,3,5,20,20,0.1,42,gini,mape,0.7882311344146729,-0.1116,18.0191,6.1554,0.4737,0.006,0.0435,0.0286,0.033,0.0672,0.0219,0.033,0.312,ImpurityParTree2,diabetes_y.zip
8,10,3,5,20,20,0.1,42,gini,r2,0.7366712093353271,-0.1116,18.0191,6.1554,0.4737,0.006,0.0435,0.0286,0.033,0.0672,0.0219,0.033,0.312,ImpurityParTree2,diabetes_y.zip
