max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,n_components,oblique_splits,max_oblique_features,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
8,6,30,50,1000,20,0.1,42,1,False,1,1.306690692901611,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,50,1000,20,0.1,42,1,False,2,1.3106541633605957,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,50,1000,20,0.1,42,2,False,0,1.336409330368042,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,50,1000,20,0.1,42,2,False,1,1.4167487621307373,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,50,1000,20,0.1,42,2,False,2,1.5455529689788818,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,50,1000,20,0.2,42,1,False,0,1.440521001815796,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,50,1000,20,0.2,42,1,False,1,1.518787860870361,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,50,1000,20,0.2,42,1,False,2,1.6391723155975342,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,50,1000,20,0.2,42,2,False,0,1.3634803295135498,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,50,1000,20,0.2,42,2,False,1,1.4033915996551514,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,50,1000,20,0.2,42,2,False,2,1.4190542697906494,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,50,100,20,0.0,42,1,False,0,1.3746275901794434,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,50,100,20,0.0,42,1,False,1,1.3487558364868164,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,50,100,20,0.0,42,1,False,2,1.326483964920044,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,50,100,20,0.0,42,2,False,0,1.5183556079864502,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,50,100,20,0.0,42,2,False,1,1.357290506362915,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,50,100,20,0.0,42,2,False,2,1.495697021484375,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,50,100,20,0.1,42,1,False,0,1.5231504440307615,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,50,100,20,0.1,42,1,False,1,1.39176607131958,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,50,100,20,0.1,42,1,False,2,1.314115285873413,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,50,100,20,0.1,42,2,False,0,1.342193603515625,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,50,100,20,0.1,42,2,False,1,1.3329975605010986,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,50,100,20,0.1,42,2,False,2,1.503220796585083,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,50,100,20,0.2,42,1,False,0,1.342820405960083,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,50,100,20,0.2,42,1,False,1,1.659886121749878,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,50,100,20,0.2,42,1,False,2,1.321692705154419,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,50,100,20,0.2,42,2,False,0,1.488478660583496,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,50,100,20,0.2,42,2,False,1,1.3417773246765137,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,50,100,20,0.2,42,2,False,2,1.524756908416748,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,5,1000,20,0.0,42,1,False,0,1.362030267715454,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,5,1000,20,0.0,42,1,False,1,1.4363882541656494,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,5,1000,20,0.0,42,1,False,2,1.5856881141662598,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,5,1000,20,0.0,42,2,False,0,1.3223364353179932,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,5,1000,20,0.0,42,2,False,1,1.3872482776641846,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,5,1000,20,0.0,42,2,False,2,1.547501564025879,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,5,1000,20,0.1,42,1,False,0,1.3819594383239746,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,5,1000,20,0.1,42,1,False,1,1.3253521919250488,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,5,1000,20,0.1,42,1,False,2,1.3209099769592283,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,5,1000,20,0.1,42,2,False,0,1.3983139991760254,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,5,1000,20,0.1,42,2,False,1,1.4317843914031982,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,5,1000,20,0.1,42,2,False,2,1.7093381881713867,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,5,1000,20,0.2,42,1,False,0,1.5172202587127686,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,5,1000,20,0.2,42,1,False,1,1.4259443283081057,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,5,1000,20,0.2,42,1,False,2,1.3394830226898191,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,5,1000,20,0.2,42,2,False,0,1.4636447429656982,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,5,1000,20,0.2,42,2,False,1,1.447922945022583,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,5,1000,20,0.2,42,2,False,2,1.323279619216919,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,5,100,20,0.0,42,1,False,0,1.3773574829101562,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,5,100,20,0.0,42,1,False,1,1.3488030433654783,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,5,100,20,0.0,42,1,False,2,1.4183130264282229,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,5,100,20,0.0,42,2,False,0,1.4793109893798828,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,5,100,20,0.0,42,2,False,1,1.856553316116333,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,5,100,20,0.0,42,2,False,2,1.4432353973388672,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,5,100,20,0.1,42,1,False,0,1.370551586151123,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,5,100,20,0.1,42,1,False,1,1.3922810554504397,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,5,100,20,0.1,42,1,False,2,1.3452296257019043,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,5,100,20,0.1,42,2,False,0,1.3347063064575195,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,5,100,20,0.1,42,2,False,1,1.3549058437347412,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,5,100,20,0.1,42,2,False,2,1.3435182571411133,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,5,100,20,0.2,42,1,False,0,1.311354637145996,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,5,100,20,0.2,42,1,False,1,1.6796526908874512,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,5,100,20,0.2,42,1,False,2,1.3136382102966309,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,5,100,20,0.2,42,2,False,0,1.362325668334961,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,5,100,20,0.2,42,2,False,1,1.3436875343322754,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,30,5,100,20,0.2,42,2,False,2,1.6029634475708008,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,3,50,1000,20,0.0,42,1,False,0,1.460165023803711,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,3,50,1000,20,0.0,42,1,False,1,1.3234000205993652,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,3,50,1000,20,0.0,42,1,False,2,1.6186978816986084,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,3,50,1000,20,0.0,42,2,False,0,1.3972537517547607,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,3,50,1000,20,0.0,42,2,False,1,1.3242299556732178,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,3,50,1000,20,0.0,42,2,False,2,1.320401668548584,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,3,50,1000,20,0.1,42,1,False,0,1.4229304790496826,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,3,50,1000,20,0.1,42,1,False,1,1.4364652633666992,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,3,50,1000,20,0.1,42,1,False,2,1.3089599609375,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,3,50,1000,20,0.1,42,2,False,0,1.3283970355987549,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,3,50,1000,20,0.1,42,2,False,1,1.5408697128295898,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,3,50,1000,20,0.1,42,2,False,2,1.3365235328674316,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,3,50,1000,20,0.2,42,1,False,0,1.536902904510498,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,3,50,1000,20,0.2,42,1,False,1,1.3108386993408203,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,3,50,1000,20,0.2,42,1,False,2,1.7301678657531738,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,3,50,1000,20,0.2,42,2,False,0,1.3768188953399658,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,3,50,1000,20,0.2,42,2,False,1,1.3763954639434814,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,3,50,1000,20,0.2,42,2,False,2,1.3653545379638672,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,3,50,100,20,0.0,42,1,False,0,1.3782973289489746,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,3,50,100,20,0.0,42,1,False,1,1.4783375263214111,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,3,50,100,20,0.0,42,1,False,2,1.3160858154296875,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,3,50,100,20,0.0,42,2,False,0,1.4523084163665771,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,3,50,100,20,0.0,42,2,False,1,1.4114227294921875,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,3,50,100,20,0.0,42,2,False,2,1.4451816082000732,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,3,50,100,20,0.1,42,1,False,0,1.4319226741790771,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,3,50,100,20,0.1,42,1,False,1,1.3151428699493408,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,3,50,100,20,0.1,42,1,False,2,1.3404524326324463,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,3,50,100,20,0.1,42,2,False,0,1.383561611175537,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,3,50,100,20,0.1,42,2,False,1,1.3962836265563965,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,3,50,100,20,0.1,42,2,False,2,1.3463013172149658,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,3,50,100,20,0.2,42,1,False,0,1.3176777362823486,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,3,50,100,20,0.2,42,1,False,1,1.3222427368164062,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,3,50,100,20,0.2,42,1,False,2,1.343742609024048,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,3,50,100,20,0.2,42,2,False,0,1.323817014694214,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,3,50,100,20,0.2,42,2,False,1,1.4714884757995603,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,3,50,100,20,0.2,42,2,False,2,1.3154330253601074,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,3,5,1000,20,0.0,42,1,False,0,1.3273837566375732,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,3,5,1000,20,0.0,42,1,False,1,1.3069050312042236,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,3,5,1000,20,0.0,42,1,False,2,1.307133674621582,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,3,5,1000,20,0.0,42,2,False,0,1.3227207660675049,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,3,5,1000,20,0.0,42,2,False,1,1.333099126815796,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,3,5,1000,20,0.0,42,2,False,2,1.324174880981445,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,3,5,1000,20,0.1,42,1,False,0,1.5109641551971436,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,3,5,1000,20,0.1,42,1,False,1,1.3581995964050293,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,3,5,1000,20,0.1,42,1,False,2,1.3180229663848877,0.0272,307.9345,3.5021,0.7408,0.4838,0.5759,0.5312,0.5314,0.8368,0.3893,0.5314,0.6982,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,3,5,1000,20,0.1,42,2,False,0,1.3855245113372805,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
8,6,3,5,1000,20,0.1,42,2,False,1,1.5680813789367676,0.0309,313.2723,3.4259,0.7229,0.4485,0.5757,0.5218,0.522,0.8364,0.3794,0.522,0.6724,PrincipalParTree,compas-scores-two-yearsONEHOT_y.zip
