max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
6,2,3,5,inf,20.0,0.2,6.60647439956665,0.3747,3302.7739,1.1253,0.5542,0.1121,0.578,0.3397,0.3402,0.2135,0.8369,0.3402,0.3368,VarianceParTree,s-set2_y.zip
6,2,3,5,inf,inf,0.0,6.523279428482056,0.0976,3.8809,0.6761,0.0673,-0.0,0.0011,0.0002,0.0008,0.0004,0.3033,0.0008,0.258,VarianceParTree,s-set2_y.zip
6,2,3,5,inf,inf,0.1,6.547524452209473,0.0976,3.8809,0.6761,0.0673,-0.0,0.0011,0.0002,0.0008,0.0004,0.3033,0.0008,0.258,VarianceParTree,s-set2_y.zip
6,2,3,5,inf,inf,0.2,6.553390502929688,0.0976,3.8809,0.6761,0.0673,-0.0,0.0011,0.0002,0.0008,0.0004,0.3033,0.0008,0.258,VarianceParTree,s-set2_y.zip
6,4,30,50,1000.0,100.0,0.0,3.030301809310913,0.4084,4908.8493,0.8086,0.792,0.2894,1.1964,0.5871,0.5879,0.442,0.8779,0.5879,0.4531,VarianceParTree,s-set2_y.zip
6,4,30,50,1000.0,100.0,0.1,3.0459144115448,0.4084,4908.8493,0.8086,0.792,0.2894,1.1964,0.5871,0.5879,0.442,0.8779,0.5879,0.4531,VarianceParTree,s-set2_y.zip
6,4,30,50,1000.0,100.0,0.2,3.077256202697754,0.4084,4908.8493,0.8086,0.792,0.2894,1.1964,0.5871,0.5879,0.442,0.8779,0.5879,0.4531,VarianceParTree,s-set2_y.zip
6,4,30,50,1000.0,20.0,0.0,3.035215139389038,0.4084,4908.8493,0.8086,0.792,0.2894,1.1964,0.5871,0.5879,0.442,0.8779,0.5879,0.4531,VarianceParTree,s-set2_y.zip
6,4,30,50,1000.0,20.0,0.1,3.060741662979126,0.4084,4908.8493,0.8086,0.792,0.2894,1.1964,0.5871,0.5879,0.442,0.8779,0.5879,0.4531,VarianceParTree,s-set2_y.zip
6,4,30,50,1000.0,20.0,0.2,3.0476834774017334,0.4084,4908.8493,0.8086,0.792,0.2894,1.1964,0.5871,0.5879,0.442,0.8779,0.5879,0.4531,VarianceParTree,s-set2_y.zip
6,4,30,50,100.0,20.0,0.0,0.3736417293548584,0.4097,4924.4198,0.8022,0.7915,0.289,1.1968,0.5876,0.5884,0.4421,0.8794,0.5884,0.4531,VarianceParTree,s-set2_y.zip
6,4,30,50,100.0,20.0,0.1,0.3597142696380615,0.4097,4924.4198,0.8022,0.7915,0.289,1.1968,0.5876,0.5884,0.4421,0.8794,0.5884,0.4531,VarianceParTree,s-set2_y.zip
6,4,30,50,100.0,20.0,0.2,0.3504364490509033,0.4097,4924.4198,0.8022,0.7915,0.289,1.1968,0.5876,0.5884,0.4421,0.8794,0.5884,0.4531,VarianceParTree,s-set2_y.zip
6,4,30,50,inf,100.0,0.0,14.836370706558228,0.4085,4909.3778,0.8074,0.792,0.2898,1.1983,0.5881,0.589,0.4427,0.8797,0.589,0.4537,VarianceParTree,s-set2_y.zip
6,4,30,50,inf,100.0,0.1,14.811195850372314,0.4085,4909.3778,0.8074,0.792,0.2898,1.1983,0.5881,0.589,0.4427,0.8797,0.589,0.4537,VarianceParTree,s-set2_y.zip
6,4,30,50,inf,100.0,0.2,14.801417589187622,0.4085,4909.3778,0.8074,0.792,0.2898,1.1983,0.5881,0.589,0.4427,0.8797,0.589,0.4537,VarianceParTree,s-set2_y.zip
6,4,30,50,inf,20.0,0.0,14.70725440979004,0.4085,4909.3778,0.8074,0.792,0.2898,1.1983,0.5881,0.589,0.4427,0.8797,0.589,0.4537,VarianceParTree,s-set2_y.zip
6,4,30,50,inf,20.0,0.1,14.76133394241333,0.4085,4909.3778,0.8074,0.792,0.2898,1.1983,0.5881,0.589,0.4427,0.8797,0.589,0.4537,VarianceParTree,s-set2_y.zip
6,4,30,50,inf,20.0,0.2,14.855413436889648,0.4085,4909.3778,0.8074,0.792,0.2898,1.1983,0.5881,0.589,0.4427,0.8797,0.589,0.4537,VarianceParTree,s-set2_y.zip
6,4,30,50,inf,inf,0.0,19.482558727264404,-0.2322,3.6815,0.8647,0.0687,0.0,0.0033,0.0006,0.0024,0.0012,0.3076,0.0024,0.2578,VarianceParTree,s-set2_y.zip
6,4,30,50,inf,inf,0.1,19.468513250350952,-0.2322,3.6815,0.8647,0.0687,0.0,0.0033,0.0006,0.0024,0.0012,0.3076,0.0024,0.2578,VarianceParTree,s-set2_y.zip
6,4,30,50,inf,inf,0.2,19.46195697784424,-0.2322,3.6815,0.8647,0.0687,0.0,0.0033,0.0006,0.0024,0.0012,0.3076,0.0024,0.2578,VarianceParTree,s-set2_y.zip
6,4,30,5,1000.0,100.0,0.0,3.0443248748779297,0.4084,4908.8493,0.8086,0.792,0.2894,1.1964,0.5871,0.5879,0.442,0.8779,0.5879,0.4531,VarianceParTree,s-set2_y.zip
6,4,30,5,1000.0,100.0,0.1,3.036271572113037,0.4084,4908.8493,0.8086,0.792,0.2894,1.1964,0.5871,0.5879,0.442,0.8779,0.5879,0.4531,VarianceParTree,s-set2_y.zip
6,4,30,5,1000.0,100.0,0.2,3.0323522090911865,0.4084,4908.8493,0.8086,0.792,0.2894,1.1964,0.5871,0.5879,0.442,0.8779,0.5879,0.4531,VarianceParTree,s-set2_y.zip
6,4,30,5,1000.0,20.0,0.0,3.0523786544799805,0.4084,4908.8493,0.8086,0.792,0.2894,1.1964,0.5871,0.5879,0.442,0.8779,0.5879,0.4531,VarianceParTree,s-set2_y.zip
6,4,30,5,1000.0,20.0,0.1,3.036647081375122,0.4084,4908.8493,0.8086,0.792,0.2894,1.1964,0.5871,0.5879,0.442,0.8779,0.5879,0.4531,VarianceParTree,s-set2_y.zip
6,4,30,5,1000.0,20.0,0.2,3.0392563343048096,0.4084,4908.8493,0.8086,0.792,0.2894,1.1964,0.5871,0.5879,0.442,0.8779,0.5879,0.4531,VarianceParTree,s-set2_y.zip
6,4,30,5,100.0,20.0,0.0,0.3579702377319336,0.4097,4924.4198,0.8022,0.7915,0.289,1.1968,0.5876,0.5884,0.4421,0.8794,0.5884,0.4531,VarianceParTree,s-set2_y.zip
6,4,30,5,100.0,20.0,0.1,0.3609375953674316,0.4097,4924.4198,0.8022,0.7915,0.289,1.1968,0.5876,0.5884,0.4421,0.8794,0.5884,0.4531,VarianceParTree,s-set2_y.zip
6,4,30,5,100.0,20.0,0.2,0.3615832328796386,0.4097,4924.4198,0.8022,0.7915,0.289,1.1968,0.5876,0.5884,0.4421,0.8794,0.5884,0.4531,VarianceParTree,s-set2_y.zip
6,4,30,5,inf,100.0,0.0,14.756507873535156,0.4085,4909.3778,0.8074,0.792,0.2898,1.1983,0.5881,0.589,0.4427,0.8797,0.589,0.4537,VarianceParTree,s-set2_y.zip
6,4,30,5,inf,100.0,0.1,14.874322175979614,0.4085,4909.3778,0.8074,0.792,0.2898,1.1983,0.5881,0.589,0.4427,0.8797,0.589,0.4537,VarianceParTree,s-set2_y.zip
6,4,30,5,inf,100.0,0.2,14.784306287765505,0.4085,4909.3778,0.8074,0.792,0.2898,1.1983,0.5881,0.589,0.4427,0.8797,0.589,0.4537,VarianceParTree,s-set2_y.zip
6,4,30,5,inf,20.0,0.0,14.643895387649536,0.4085,4909.3778,0.8074,0.792,0.2898,1.1983,0.5881,0.589,0.4427,0.8797,0.589,0.4537,VarianceParTree,s-set2_y.zip
6,4,30,5,inf,20.0,0.1,14.774568557739258,0.4085,4909.3778,0.8074,0.792,0.2898,1.1983,0.5881,0.589,0.4427,0.8797,0.589,0.4537,VarianceParTree,s-set2_y.zip
6,4,30,5,inf,20.0,0.2,14.807621717453005,0.4085,4909.3778,0.8074,0.792,0.2898,1.1983,0.5881,0.589,0.4427,0.8797,0.589,0.4537,VarianceParTree,s-set2_y.zip
6,4,30,5,inf,inf,0.0,19.389232397079468,-0.2322,3.6815,0.8647,0.0687,0.0,0.0033,0.0006,0.0024,0.0012,0.3076,0.0024,0.2578,VarianceParTree,s-set2_y.zip
6,4,30,5,inf,inf,0.1,19.40220713615417,-0.2322,3.6815,0.8647,0.0687,0.0,0.0033,0.0006,0.0024,0.0012,0.3076,0.0024,0.2578,VarianceParTree,s-set2_y.zip
6,4,30,5,inf,inf,0.2,19.532745838165283,-0.2322,3.6815,0.8647,0.0687,0.0,0.0033,0.0006,0.0024,0.0012,0.3076,0.0024,0.2578,VarianceParTree,s-set2_y.zip
6,4,3,50,1000.0,100.0,0.0,3.037339925765991,0.4084,4908.8493,0.8086,0.792,0.2894,1.1964,0.5871,0.5879,0.442,0.8779,0.5879,0.4531,VarianceParTree,s-set2_y.zip
6,4,3,50,1000.0,100.0,0.1,3.0322630405426025,0.4084,4908.8493,0.8086,0.792,0.2894,1.1964,0.5871,0.5879,0.442,0.8779,0.5879,0.4531,VarianceParTree,s-set2_y.zip
6,4,3,50,1000.0,100.0,0.2,3.062039852142334,0.4084,4908.8493,0.8086,0.792,0.2894,1.1964,0.5871,0.5879,0.442,0.8779,0.5879,0.4531,VarianceParTree,s-set2_y.zip
6,4,3,50,1000.0,20.0,0.0,3.0614230632781982,0.4084,4908.8493,0.8086,0.792,0.2894,1.1964,0.5871,0.5879,0.442,0.8779,0.5879,0.4531,VarianceParTree,s-set2_y.zip
6,4,3,50,1000.0,20.0,0.1,3.01831316947937,0.4084,4908.8493,0.8086,0.792,0.2894,1.1964,0.5871,0.5879,0.442,0.8779,0.5879,0.4531,VarianceParTree,s-set2_y.zip
6,4,3,50,1000.0,20.0,0.2,3.022674560546875,0.4084,4908.8493,0.8086,0.792,0.2894,1.1964,0.5871,0.5879,0.442,0.8779,0.5879,0.4531,VarianceParTree,s-set2_y.zip
6,4,3,50,100.0,20.0,0.0,0.3604333400726318,0.4097,4924.4198,0.8022,0.7915,0.289,1.1968,0.5876,0.5884,0.4421,0.8794,0.5884,0.4531,VarianceParTree,s-set2_y.zip
6,4,3,50,100.0,20.0,0.1,0.3656404018402099,0.4097,4924.4198,0.8022,0.7915,0.289,1.1968,0.5876,0.5884,0.4421,0.8794,0.5884,0.4531,VarianceParTree,s-set2_y.zip
6,4,3,50,100.0,20.0,0.2,0.361260175704956,0.4097,4924.4198,0.8022,0.7915,0.289,1.1968,0.5876,0.5884,0.4421,0.8794,0.5884,0.4531,VarianceParTree,s-set2_y.zip
6,4,3,50,inf,100.0,0.0,14.741685390472412,0.4085,4909.3778,0.8074,0.792,0.2898,1.1983,0.5881,0.589,0.4427,0.8797,0.589,0.4537,VarianceParTree,s-set2_y.zip
6,4,3,50,inf,100.0,0.1,14.85788917541504,0.4085,4909.3778,0.8074,0.792,0.2898,1.1983,0.5881,0.589,0.4427,0.8797,0.589,0.4537,VarianceParTree,s-set2_y.zip
6,4,3,50,inf,100.0,0.2,14.874770402908323,0.4085,4909.3778,0.8074,0.792,0.2898,1.1983,0.5881,0.589,0.4427,0.8797,0.589,0.4537,VarianceParTree,s-set2_y.zip
6,4,3,50,inf,20.0,0.0,14.813042163848875,0.4085,4909.3778,0.8074,0.792,0.2898,1.1983,0.5881,0.589,0.4427,0.8797,0.589,0.4537,VarianceParTree,s-set2_y.zip
6,4,3,50,inf,20.0,0.1,14.812135457992554,0.4085,4909.3778,0.8074,0.792,0.2898,1.1983,0.5881,0.589,0.4427,0.8797,0.589,0.4537,VarianceParTree,s-set2_y.zip
6,4,3,50,inf,20.0,0.2,14.772266864776611,0.4085,4909.3778,0.8074,0.792,0.2898,1.1983,0.5881,0.589,0.4427,0.8797,0.589,0.4537,VarianceParTree,s-set2_y.zip
6,4,3,50,inf,inf,0.0,19.51730990409851,-0.2322,3.6815,0.8647,0.0687,0.0,0.0033,0.0006,0.0024,0.0012,0.3076,0.0024,0.2578,VarianceParTree,s-set2_y.zip
6,4,3,50,inf,inf,0.1,19.434547901153564,-0.2322,3.6815,0.8647,0.0687,0.0,0.0033,0.0006,0.0024,0.0012,0.3076,0.0024,0.2578,VarianceParTree,s-set2_y.zip
6,4,3,50,inf,inf,0.2,19.476107597351078,-0.2322,3.6815,0.8647,0.0687,0.0,0.0033,0.0006,0.0024,0.0012,0.3076,0.0024,0.2578,VarianceParTree,s-set2_y.zip
6,4,3,5,1000.0,100.0,0.0,2.990955114364624,0.4084,4908.8493,0.8086,0.792,0.2894,1.1964,0.5871,0.5879,0.442,0.8779,0.5879,0.4531,VarianceParTree,s-set2_y.zip
6,4,3,5,1000.0,100.0,0.1,2.9835500717163086,0.4084,4908.8493,0.8086,0.792,0.2894,1.1964,0.5871,0.5879,0.442,0.8779,0.5879,0.4531,VarianceParTree,s-set2_y.zip
6,4,3,5,1000.0,100.0,0.2,3.003913164138794,0.4084,4908.8493,0.8086,0.792,0.2894,1.1964,0.5871,0.5879,0.442,0.8779,0.5879,0.4531,VarianceParTree,s-set2_y.zip
6,4,3,5,1000.0,20.0,0.0,3.002471208572388,0.4084,4908.8493,0.8086,0.792,0.2894,1.1964,0.5871,0.5879,0.442,0.8779,0.5879,0.4531,VarianceParTree,s-set2_y.zip
6,4,3,5,1000.0,20.0,0.1,3.004448652267456,0.4084,4908.8493,0.8086,0.792,0.2894,1.1964,0.5871,0.5879,0.442,0.8779,0.5879,0.4531,VarianceParTree,s-set2_y.zip
6,4,3,5,1000.0,20.0,0.2,2.983726739883423,0.4084,4908.8493,0.8086,0.792,0.2894,1.1964,0.5871,0.5879,0.442,0.8779,0.5879,0.4531,VarianceParTree,s-set2_y.zip
6,4,3,5,100.0,20.0,0.0,0.3603699207305908,0.4097,4924.4198,0.8022,0.7915,0.289,1.1968,0.5876,0.5884,0.4421,0.8794,0.5884,0.4531,VarianceParTree,s-set2_y.zip
6,4,3,5,100.0,20.0,0.1,0.359670877456665,0.4097,4924.4198,0.8022,0.7915,0.289,1.1968,0.5876,0.5884,0.4421,0.8794,0.5884,0.4531,VarianceParTree,s-set2_y.zip
6,4,3,5,100.0,20.0,0.2,0.3594238758087158,0.4097,4924.4198,0.8022,0.7915,0.289,1.1968,0.5876,0.5884,0.4421,0.8794,0.5884,0.4531,VarianceParTree,s-set2_y.zip
6,4,3,5,inf,100.0,0.0,14.784077405929564,0.4085,4909.3778,0.8074,0.792,0.2898,1.1983,0.5881,0.589,0.4427,0.8797,0.589,0.4537,VarianceParTree,s-set2_y.zip
6,4,3,5,inf,100.0,0.1,14.82801604270935,0.4085,4909.3778,0.8074,0.792,0.2898,1.1983,0.5881,0.589,0.4427,0.8797,0.589,0.4537,VarianceParTree,s-set2_y.zip
6,4,3,5,inf,100.0,0.2,14.785781621932983,0.4085,4909.3778,0.8074,0.792,0.2898,1.1983,0.5881,0.589,0.4427,0.8797,0.589,0.4537,VarianceParTree,s-set2_y.zip
6,4,3,5,inf,20.0,0.0,14.879288911819458,0.4085,4909.3778,0.8074,0.792,0.2898,1.1983,0.5881,0.589,0.4427,0.8797,0.589,0.4537,VarianceParTree,s-set2_y.zip
6,4,3,5,inf,20.0,0.1,14.882128715515137,0.4085,4909.3778,0.8074,0.792,0.2898,1.1983,0.5881,0.589,0.4427,0.8797,0.589,0.4537,VarianceParTree,s-set2_y.zip
6,4,3,5,inf,20.0,0.2,14.839332103729248,0.4085,4909.3778,0.8074,0.792,0.2898,1.1983,0.5881,0.589,0.4427,0.8797,0.589,0.4537,VarianceParTree,s-set2_y.zip
6,4,3,5,inf,inf,0.0,19.48119330406189,-0.2322,3.6815,0.8647,0.0687,0.0,0.0033,0.0006,0.0024,0.0012,0.3076,0.0024,0.2578,VarianceParTree,s-set2_y.zip
6,4,3,5,inf,inf,0.1,19.5110936164856,-0.2322,3.6815,0.8647,0.0687,0.0,0.0033,0.0006,0.0024,0.0012,0.3076,0.0024,0.2578,VarianceParTree,s-set2_y.zip
6,4,3,5,inf,inf,0.2,19.463197946548465,-0.2322,3.6815,0.8647,0.0687,0.0,0.0033,0.0006,0.0024,0.0012,0.3076,0.0024,0.2578,VarianceParTree,s-set2_y.zip
6,6,30,50,1000.0,100.0,0.0,4.240931749343872,0.3388,4016.1712,1.0188,0.8636,0.3937,1.477,0.6628,0.6639,0.5456,0.8477,0.6639,0.5117,VarianceParTree,s-set2_y.zip
6,6,30,50,1000.0,100.0,0.1,4.262638807296753,0.3388,4016.1712,1.0188,0.8636,0.3937,1.477,0.6628,0.6639,0.5456,0.8477,0.6639,0.5117,VarianceParTree,s-set2_y.zip
6,6,30,50,1000.0,100.0,0.2,4.163200616836548,0.3388,4016.1712,1.0188,0.8636,0.3937,1.477,0.6628,0.6639,0.5456,0.8477,0.6639,0.5117,VarianceParTree,s-set2_y.zip
6,6,30,50,1000.0,20.0,0.0,4.19486665725708,0.3388,4016.1712,1.0188,0.8636,0.3937,1.477,0.6628,0.6639,0.5456,0.8477,0.6639,0.5117,VarianceParTree,s-set2_y.zip
6,6,30,50,1000.0,20.0,0.1,4.23347282409668,0.3388,4016.1712,1.0188,0.8636,0.3937,1.477,0.6628,0.6639,0.5456,0.8477,0.6639,0.5117,VarianceParTree,s-set2_y.zip
6,6,30,50,1000.0,20.0,0.2,4.224564075469971,0.3388,4016.1712,1.0188,0.8636,0.3937,1.477,0.6628,0.6639,0.5456,0.8477,0.6639,0.5117,VarianceParTree,s-set2_y.zip
6,6,30,50,100.0,20.0,0.0,0.4822967052459717,0.3438,4079.5296,1.0288,0.8643,0.3954,1.481,0.6642,0.6652,0.5471,0.8485,0.6652,0.513,VarianceParTree,s-set2_y.zip
6,6,30,50,100.0,20.0,0.1,0.4858405590057373,0.3438,4079.5296,1.0288,0.8643,0.3954,1.481,0.6642,0.6652,0.5471,0.8485,0.6652,0.513,VarianceParTree,s-set2_y.zip
6,6,30,50,100.0,20.0,0.2,0.4831118583679199,0.3438,4079.5296,1.0288,0.8643,0.3954,1.481,0.6642,0.6652,0.5471,0.8485,0.6652,0.513,VarianceParTree,s-set2_y.zip
6,6,30,50,inf,100.0,0.0,20.81415057182312,0.3396,4021.8189,1.0208,0.8637,0.3945,1.4798,0.6641,0.6652,0.5466,0.8493,0.6652,0.5126,VarianceParTree,s-set2_y.zip
6,6,30,50,inf,100.0,0.1,20.887977600097656,0.3396,4021.8189,1.0208,0.8637,0.3945,1.4798,0.6641,0.6652,0.5466,0.8493,0.6652,0.5126,VarianceParTree,s-set2_y.zip
6,6,30,50,inf,100.0,0.2,20.78102993965149,0.3396,4021.8189,1.0208,0.8637,0.3945,1.4798,0.6641,0.6652,0.5466,0.8493,0.6652,0.5126,VarianceParTree,s-set2_y.zip
6,6,30,50,inf,20.0,0.0,20.89684748649597,0.3396,4021.8189,1.0208,0.8637,0.3945,1.4798,0.6641,0.6652,0.5466,0.8493,0.6652,0.5126,VarianceParTree,s-set2_y.zip
6,6,30,50,inf,20.0,0.1,20.728481769561768,0.3396,4021.8189,1.0208,0.8637,0.3945,1.4798,0.6641,0.6652,0.5466,0.8493,0.6652,0.5126,VarianceParTree,s-set2_y.zip
6,6,30,50,inf,20.0,0.2,20.823975324630737,0.3396,4021.8189,1.0208,0.8637,0.3945,1.4798,0.6641,0.6652,0.5466,0.8493,0.6652,0.5126,VarianceParTree,s-set2_y.zip
6,6,30,50,inf,inf,0.0,32.22404646873474,-0.2397,3.5718,0.7809,0.0697,-0.0,0.0049,0.0008,0.0036,0.0018,0.3037,0.0036,0.2576,VarianceParTree,s-set2_y.zip
6,6,30,50,inf,inf,0.1,32.46180748939514,-0.2397,3.5718,0.7809,0.0697,-0.0,0.0049,0.0008,0.0036,0.0018,0.3037,0.0036,0.2576,VarianceParTree,s-set2_y.zip
6,6,30,50,inf,inf,0.2,32.43216872215271,-0.2397,3.5718,0.7809,0.0697,-0.0,0.0049,0.0008,0.0036,0.0018,0.3037,0.0036,0.2576,VarianceParTree,s-set2_y.zip
6,6,30,5,1000.0,100.0,0.0,4.267152786254883,0.3388,4016.1712,1.0188,0.8636,0.3937,1.477,0.6628,0.6639,0.5456,0.8477,0.6639,0.5117,VarianceParTree,s-set2_y.zip
6,6,30,5,1000.0,100.0,0.1,4.249139547348023,0.3388,4016.1712,1.0188,0.8636,0.3937,1.477,0.6628,0.6639,0.5456,0.8477,0.6639,0.5117,VarianceParTree,s-set2_y.zip
6,6,30,5,1000.0,100.0,0.2,4.164963483810425,0.3388,4016.1712,1.0188,0.8636,0.3937,1.477,0.6628,0.6639,0.5456,0.8477,0.6639,0.5117,VarianceParTree,s-set2_y.zip
6,6,30,5,1000.0,20.0,0.0,4.228212356567383,0.3388,4016.1712,1.0188,0.8636,0.3937,1.477,0.6628,0.6639,0.5456,0.8477,0.6639,0.5117,VarianceParTree,s-set2_y.zip
6,6,30,5,1000.0,20.0,0.1,4.244540214538574,0.3388,4016.1712,1.0188,0.8636,0.3937,1.477,0.6628,0.6639,0.5456,0.8477,0.6639,0.5117,VarianceParTree,s-set2_y.zip
6,6,30,5,1000.0,20.0,0.2,4.207988739013672,0.3388,4016.1712,1.0188,0.8636,0.3937,1.477,0.6628,0.6639,0.5456,0.8477,0.6639,0.5117,VarianceParTree,s-set2_y.zip
6,6,30,5,100.0,20.0,0.0,0.5745871067047119,0.3438,4079.5296,1.0288,0.8643,0.3954,1.481,0.6642,0.6652,0.5471,0.8485,0.6652,0.513,VarianceParTree,s-set2_y.zip
6,6,30,5,100.0,20.0,0.1,0.4824428558349609,0.3438,4079.5296,1.0288,0.8643,0.3954,1.481,0.6642,0.6652,0.5471,0.8485,0.6652,0.513,VarianceParTree,s-set2_y.zip
6,6,30,5,100.0,20.0,0.2,0.5177218914031982,0.3438,4079.5296,1.0288,0.8643,0.3954,1.481,0.6642,0.6652,0.5471,0.8485,0.6652,0.513,VarianceParTree,s-set2_y.zip
6,6,30,5,inf,100.0,0.0,20.932377338409424,0.3396,4021.8189,1.0208,0.8637,0.3945,1.4798,0.6641,0.6652,0.5466,0.8493,0.6652,0.5126,VarianceParTree,s-set2_y.zip
6,6,30,5,inf,100.0,0.1,20.730634212493896,0.3396,4021.8189,1.0208,0.8637,0.3945,1.4798,0.6641,0.6652,0.5466,0.8493,0.6652,0.5126,VarianceParTree,s-set2_y.zip
6,6,30,5,inf,100.0,0.2,20.76274800300598,0.3396,4021.8189,1.0208,0.8637,0.3945,1.4798,0.6641,0.6652,0.5466,0.8493,0.6652,0.5126,VarianceParTree,s-set2_y.zip
6,6,30,5,inf,20.0,0.0,20.685957670211792,0.3396,4021.8189,1.0208,0.8637,0.3945,1.4798,0.6641,0.6652,0.5466,0.8493,0.6652,0.5126,VarianceParTree,s-set2_y.zip
6,6,30,5,inf,20.0,0.1,20.676058053970337,0.3396,4021.8189,1.0208,0.8637,0.3945,1.4798,0.6641,0.6652,0.5466,0.8493,0.6652,0.5126,VarianceParTree,s-set2_y.zip
6,6,30,5,inf,20.0,0.2,20.73237657546997,0.3396,4021.8189,1.0208,0.8637,0.3945,1.4798,0.6641,0.6652,0.5466,0.8493,0.6652,0.5126,VarianceParTree,s-set2_y.zip
6,6,30,5,inf,inf,0.0,32.278265953063965,-0.2397,3.5718,0.7809,0.0697,-0.0,0.0049,0.0008,0.0036,0.0018,0.3037,0.0036,0.2576,VarianceParTree,s-set2_y.zip
6,6,30,5,inf,inf,0.1,32.29032373428345,-0.2397,3.5718,0.7809,0.0697,-0.0,0.0049,0.0008,0.0036,0.0018,0.3037,0.0036,0.2576,VarianceParTree,s-set2_y.zip
6,6,30,5,inf,inf,0.2,32.41298246383667,-0.2397,3.5718,0.7809,0.0697,-0.0,0.0049,0.0008,0.0036,0.0018,0.3037,0.0036,0.2576,VarianceParTree,s-set2_y.zip
6,6,3,50,1000.0,100.0,0.0,4.2766618728637695,0.3388,4016.1712,1.0188,0.8636,0.3937,1.477,0.6628,0.6639,0.5456,0.8477,0.6639,0.5117,VarianceParTree,s-set2_y.zip
6,6,3,50,1000.0,100.0,0.1,4.167770862579346,0.3388,4016.1712,1.0188,0.8636,0.3937,1.477,0.6628,0.6639,0.5456,0.8477,0.6639,0.5117,VarianceParTree,s-set2_y.zip
6,6,3,50,1000.0,100.0,0.2,4.261536121368408,0.3388,4016.1712,1.0188,0.8636,0.3937,1.477,0.6628,0.6639,0.5456,0.8477,0.6639,0.5117,VarianceParTree,s-set2_y.zip
6,6,3,50,1000.0,20.0,0.0,4.242593765258789,0.3388,4016.1712,1.0188,0.8636,0.3937,1.477,0.6628,0.6639,0.5456,0.8477,0.6639,0.5117,VarianceParTree,s-set2_y.zip
6,6,3,50,1000.0,20.0,0.1,4.227421522140503,0.3388,4016.1712,1.0188,0.8636,0.3937,1.477,0.6628,0.6639,0.5456,0.8477,0.6639,0.5117,VarianceParTree,s-set2_y.zip
6,6,3,50,1000.0,20.0,0.2,4.252980470657349,0.3388,4016.1712,1.0188,0.8636,0.3937,1.477,0.6628,0.6639,0.5456,0.8477,0.6639,0.5117,VarianceParTree,s-set2_y.zip
6,6,3,50,100.0,20.0,0.0,0.4922044277191162,0.3438,4079.5296,1.0288,0.8643,0.3954,1.481,0.6642,0.6652,0.5471,0.8485,0.6652,0.513,VarianceParTree,s-set2_y.zip
6,6,3,50,100.0,20.0,0.1,0.4893014430999756,0.3438,4079.5296,1.0288,0.8643,0.3954,1.481,0.6642,0.6652,0.5471,0.8485,0.6652,0.513,VarianceParTree,s-set2_y.zip
6,6,3,50,100.0,20.0,0.2,0.4810442924499511,0.3438,4079.5296,1.0288,0.8643,0.3954,1.481,0.6642,0.6652,0.5471,0.8485,0.6652,0.513,VarianceParTree,s-set2_y.zip
6,6,3,50,inf,100.0,0.0,20.813778400421143,0.3396,4021.8189,1.0208,0.8637,0.3945,1.4798,0.6641,0.6652,0.5466,0.8493,0.6652,0.5126,VarianceParTree,s-set2_y.zip
6,6,3,50,inf,100.0,0.1,20.855310201644897,0.3396,4021.8189,1.0208,0.8637,0.3945,1.4798,0.6641,0.6652,0.5466,0.8493,0.6652,0.5126,VarianceParTree,s-set2_y.zip
6,6,3,50,inf,100.0,0.2,20.75035715103149,0.3396,4021.8189,1.0208,0.8637,0.3945,1.4798,0.6641,0.6652,0.5466,0.8493,0.6652,0.5126,VarianceParTree,s-set2_y.zip
6,6,3,50,inf,20.0,0.0,20.71850800514221,0.3396,4021.8189,1.0208,0.8637,0.3945,1.4798,0.6641,0.6652,0.5466,0.8493,0.6652,0.5126,VarianceParTree,s-set2_y.zip
6,6,3,50,inf,20.0,0.1,20.962857484817505,0.3396,4021.8189,1.0208,0.8637,0.3945,1.4798,0.6641,0.6652,0.5466,0.8493,0.6652,0.5126,VarianceParTree,s-set2_y.zip
6,6,3,50,inf,20.0,0.2,20.85701322555542,0.3396,4021.8189,1.0208,0.8637,0.3945,1.4798,0.6641,0.6652,0.5466,0.8493,0.6652,0.5126,VarianceParTree,s-set2_y.zip
6,6,3,50,inf,inf,0.0,32.36148190498352,-0.2397,3.5718,0.7809,0.0697,-0.0,0.0049,0.0008,0.0036,0.0018,0.3037,0.0036,0.2576,VarianceParTree,s-set2_y.zip
6,6,3,50,inf,inf,0.1,32.375548362731934,-0.2397,3.5718,0.7809,0.0697,-0.0,0.0049,0.0008,0.0036,0.0018,0.3037,0.0036,0.2576,VarianceParTree,s-set2_y.zip
6,6,3,50,inf,inf,0.2,32.41531825065613,-0.2397,3.5718,0.7809,0.0697,-0.0,0.0049,0.0008,0.0036,0.0018,0.3037,0.0036,0.2576,VarianceParTree,s-set2_y.zip
6,6,3,5,1000.0,100.0,0.0,4.170144081115723,0.3388,4016.1712,1.0188,0.8636,0.3937,1.477,0.6628,0.6639,0.5456,0.8477,0.6639,0.5117,VarianceParTree,s-set2_y.zip
