max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,n_components,oblique_splits,max_oblique_features,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
8,31,30,50,inf,20,0.1,42,1,False,1,0.1387174129486084,0.3557,1881.2638,1.1888,0.976,0.6584,2.9071,0.8521,0.8591,0.8466,0.8719,0.8591,0.6757,PrincipalParTree,2d-d31_y.zip
8,31,30,50,inf,20,0.1,42,1,False,2,0.1373448371887207,0.3557,1881.2638,1.1888,0.976,0.6584,2.9071,0.8521,0.8591,0.8466,0.8719,0.8591,0.6757,PrincipalParTree,2d-d31_y.zip
8,31,30,50,inf,20,0.1,42,1,False,5,0.1358819007873535,0.3557,1881.2638,1.1888,0.976,0.6584,2.9071,0.8521,0.8591,0.8466,0.8719,0.8591,0.6757,PrincipalParTree,2d-d31_y.zip
8,31,30,50,inf,20,0.1,42,2,False,0,0.1848704814910888,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,50,inf,20,0.1,42,2,False,1,0.1697776317596435,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,50,inf,20,0.1,42,2,False,2,0.1680848598480224,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,50,inf,20,0.1,42,2,False,5,0.1683003902435302,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,50,inf,20,0.2,42,1,False,0,0.1344590187072754,0.3557,1881.2638,1.1888,0.976,0.6584,2.9071,0.8521,0.8591,0.8466,0.8719,0.8591,0.6757,PrincipalParTree,2d-d31_y.zip
8,31,30,50,inf,20,0.2,42,1,False,1,0.1351592540740966,0.3557,1881.2638,1.1888,0.976,0.6584,2.9071,0.8521,0.8591,0.8466,0.8719,0.8591,0.6757,PrincipalParTree,2d-d31_y.zip
8,31,30,50,inf,20,0.2,42,1,False,2,0.1343321800231933,0.3557,1881.2638,1.1888,0.976,0.6584,2.9071,0.8521,0.8591,0.8466,0.8719,0.8591,0.6757,PrincipalParTree,2d-d31_y.zip
8,31,30,50,inf,20,0.2,42,1,False,5,0.1344807147979736,0.3557,1881.2638,1.1888,0.976,0.6584,2.9071,0.8521,0.8591,0.8466,0.8719,0.8591,0.6757,PrincipalParTree,2d-d31_y.zip
8,31,30,50,inf,20,0.2,42,2,False,0,0.1687085628509521,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,50,inf,20,0.2,42,2,False,1,0.1690523624420166,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,50,inf,20,0.2,42,2,False,2,0.1684784889221191,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,50,inf,20,0.2,42,2,False,5,0.1694309711456298,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,1000.0,100,0.0,42,1,False,0,0.2098009586334228,0.324,1080.1642,1.112,0.9576,0.5274,2.7662,0.8352,0.843,0.8055,0.8841,0.843,0.5771,PrincipalParTree,2d-d31_y.zip
8,31,30,5,1000.0,100,0.0,42,1,False,1,0.2157840728759765,0.324,1080.1642,1.112,0.9576,0.5274,2.7662,0.8352,0.843,0.8055,0.8841,0.843,0.5771,PrincipalParTree,2d-d31_y.zip
8,31,30,5,1000.0,100,0.0,42,1,False,2,0.2099359035491943,0.324,1080.1642,1.112,0.9576,0.5274,2.7662,0.8352,0.843,0.8055,0.8841,0.843,0.5771,PrincipalParTree,2d-d31_y.zip
8,31,30,5,1000.0,100,0.0,42,1,False,5,0.2092640399932861,0.324,1080.1642,1.112,0.9576,0.5274,2.7662,0.8352,0.843,0.8055,0.8841,0.843,0.5771,PrincipalParTree,2d-d31_y.zip
8,31,30,5,1000.0,100,0.0,42,2,False,0,0.1699426174163818,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,1000.0,100,0.0,42,2,False,1,0.1690788269042968,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,1000.0,100,0.0,42,2,False,2,0.1695959568023681,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,1000.0,100,0.0,42,2,False,5,0.1696860790252685,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,1000.0,100,0.1,42,1,False,0,0.1359684467315673,0.3557,1881.2638,1.1888,0.976,0.6584,2.9071,0.8521,0.8591,0.8466,0.8719,0.8591,0.6757,PrincipalParTree,2d-d31_y.zip
8,31,30,5,1000.0,100,0.1,42,1,False,1,0.1351852416992187,0.3557,1881.2638,1.1888,0.976,0.6584,2.9071,0.8521,0.8591,0.8466,0.8719,0.8591,0.6757,PrincipalParTree,2d-d31_y.zip
8,31,30,5,1000.0,100,0.1,42,1,False,2,0.1349456310272216,0.3557,1881.2638,1.1888,0.976,0.6584,2.9071,0.8521,0.8591,0.8466,0.8719,0.8591,0.6757,PrincipalParTree,2d-d31_y.zip
8,31,30,5,1000.0,100,0.1,42,1,False,5,0.1352236270904541,0.3557,1881.2638,1.1888,0.976,0.6584,2.9071,0.8521,0.8591,0.8466,0.8719,0.8591,0.6757,PrincipalParTree,2d-d31_y.zip
8,31,30,5,1000.0,100,0.1,42,2,False,0,0.1699752807617187,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,1000.0,100,0.1,42,2,False,1,0.169907808303833,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,1000.0,100,0.1,42,2,False,2,0.1700332164764404,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,1000.0,100,0.1,42,2,False,5,0.1697559356689453,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,1000.0,100,0.2,42,1,False,0,0.1364176273345947,0.3557,1881.2638,1.1888,0.976,0.6584,2.9071,0.8521,0.8591,0.8466,0.8719,0.8591,0.6757,PrincipalParTree,2d-d31_y.zip
8,31,30,5,1000.0,100,0.2,42,1,False,1,0.1352548599243164,0.3557,1881.2638,1.1888,0.976,0.6584,2.9071,0.8521,0.8591,0.8466,0.8719,0.8591,0.6757,PrincipalParTree,2d-d31_y.zip
8,31,30,5,1000.0,100,0.2,42,1,False,2,0.1353137493133545,0.3557,1881.2638,1.1888,0.976,0.6584,2.9071,0.8521,0.8591,0.8466,0.8719,0.8591,0.6757,PrincipalParTree,2d-d31_y.zip
8,31,30,5,1000.0,100,0.2,42,1,False,5,0.1351120471954345,0.3557,1881.2638,1.1888,0.976,0.6584,2.9071,0.8521,0.8591,0.8466,0.8719,0.8591,0.6757,PrincipalParTree,2d-d31_y.zip
8,31,30,5,1000.0,100,0.2,42,2,False,0,0.1696772575378418,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,1000.0,100,0.2,42,2,False,1,0.1702871322631836,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,1000.0,100,0.2,42,2,False,2,0.1704821586608886,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,1000.0,100,0.2,42,2,False,5,0.1697425842285156,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,1000.0,20,0.0,42,1,False,0,0.2088668346405029,0.324,1080.1642,1.112,0.9576,0.5274,2.7662,0.8352,0.843,0.8055,0.8841,0.843,0.5771,PrincipalParTree,2d-d31_y.zip
8,31,30,5,1000.0,20,0.0,42,1,False,1,0.2086427211761474,0.324,1080.1642,1.112,0.9576,0.5274,2.7662,0.8352,0.843,0.8055,0.8841,0.843,0.5771,PrincipalParTree,2d-d31_y.zip
8,31,30,5,1000.0,20,0.0,42,1,False,2,0.2092328071594238,0.324,1080.1642,1.112,0.9576,0.5274,2.7662,0.8352,0.843,0.8055,0.8841,0.843,0.5771,PrincipalParTree,2d-d31_y.zip
8,31,30,5,1000.0,20,0.0,42,1,False,5,0.2085635662078857,0.324,1080.1642,1.112,0.9576,0.5274,2.7662,0.8352,0.843,0.8055,0.8841,0.843,0.5771,PrincipalParTree,2d-d31_y.zip
8,31,30,5,1000.0,20,0.0,42,2,False,0,0.1678378582000732,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,1000.0,20,0.0,42,2,False,1,0.1748850345611572,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,1000.0,20,0.0,42,2,False,2,0.1730387210845947,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,1000.0,20,0.0,42,2,False,5,0.1739296913146972,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,1000.0,20,0.1,42,1,False,0,0.1358170509338379,0.3557,1881.2638,1.1888,0.976,0.6584,2.9071,0.8521,0.8591,0.8466,0.8719,0.8591,0.6757,PrincipalParTree,2d-d31_y.zip
8,31,30,5,1000.0,20,0.1,42,1,False,1,0.1355252265930175,0.3557,1881.2638,1.1888,0.976,0.6584,2.9071,0.8521,0.8591,0.8466,0.8719,0.8591,0.6757,PrincipalParTree,2d-d31_y.zip
8,31,30,5,1000.0,20,0.1,42,1,False,2,0.1360280513763427,0.3557,1881.2638,1.1888,0.976,0.6584,2.9071,0.8521,0.8591,0.8466,0.8719,0.8591,0.6757,PrincipalParTree,2d-d31_y.zip
8,31,30,5,1000.0,20,0.1,42,1,False,5,0.1351799964904785,0.3557,1881.2638,1.1888,0.976,0.6584,2.9071,0.8521,0.8591,0.8466,0.8719,0.8591,0.6757,PrincipalParTree,2d-d31_y.zip
8,31,30,5,1000.0,20,0.1,42,2,False,0,0.1694355010986328,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,1000.0,20,0.1,42,2,False,1,0.1697964668273925,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,1000.0,20,0.1,42,2,False,2,0.169283390045166,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,1000.0,20,0.1,42,2,False,5,0.1703073978424072,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,1000.0,20,0.2,42,1,False,0,0.135941743850708,0.3557,1881.2638,1.1888,0.976,0.6584,2.9071,0.8521,0.8591,0.8466,0.8719,0.8591,0.6757,PrincipalParTree,2d-d31_y.zip
8,31,30,5,1000.0,20,0.2,42,1,False,1,0.1354608535766601,0.3557,1881.2638,1.1888,0.976,0.6584,2.9071,0.8521,0.8591,0.8466,0.8719,0.8591,0.6757,PrincipalParTree,2d-d31_y.zip
8,31,30,5,1000.0,20,0.2,42,1,False,2,0.1356310844421386,0.3557,1881.2638,1.1888,0.976,0.6584,2.9071,0.8521,0.8591,0.8466,0.8719,0.8591,0.6757,PrincipalParTree,2d-d31_y.zip
8,31,30,5,1000.0,20,0.2,42,1,False,5,0.1351814270019531,0.3557,1881.2638,1.1888,0.976,0.6584,2.9071,0.8521,0.8591,0.8466,0.8719,0.8591,0.6757,PrincipalParTree,2d-d31_y.zip
8,31,30,5,1000.0,20,0.2,42,2,False,0,0.169668436050415,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,1000.0,20,0.2,42,2,False,1,0.1691431999206543,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,1000.0,20,0.2,42,2,False,2,0.1699268817901611,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,1000.0,20,0.2,42,2,False,5,0.1697487831115722,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,100.0,20,0.0,42,1,False,0,0.2071669101715088,0.324,1080.1642,1.112,0.9576,0.5274,2.7662,0.8352,0.843,0.8055,0.8841,0.843,0.5771,PrincipalParTree,2d-d31_y.zip
8,31,30,5,100.0,20,0.0,42,1,False,1,0.207582950592041,0.324,1080.1642,1.112,0.9576,0.5274,2.7662,0.8352,0.843,0.8055,0.8841,0.843,0.5771,PrincipalParTree,2d-d31_y.zip
8,31,30,5,100.0,20,0.0,42,1,False,2,0.2062764167785644,0.324,1080.1642,1.112,0.9576,0.5274,2.7662,0.8352,0.843,0.8055,0.8841,0.843,0.5771,PrincipalParTree,2d-d31_y.zip
8,31,30,5,100.0,20,0.0,42,1,False,5,0.206998586654663,0.324,1080.1642,1.112,0.9576,0.5274,2.7662,0.8352,0.843,0.8055,0.8841,0.843,0.5771,PrincipalParTree,2d-d31_y.zip
8,31,30,5,100.0,20,0.0,42,2,False,0,0.1679117679595947,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,100.0,20,0.0,42,2,False,1,0.1671457290649414,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,100.0,20,0.0,42,2,False,2,0.1671855449676513,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,100.0,20,0.0,42,2,False,5,0.1668717861175537,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,100.0,20,0.1,42,1,False,0,0.1346325874328613,0.3557,1881.2638,1.1888,0.976,0.6584,2.9071,0.8521,0.8591,0.8466,0.8719,0.8591,0.6757,PrincipalParTree,2d-d31_y.zip
8,31,30,5,100.0,20,0.1,42,1,False,1,0.1333563327789306,0.3557,1881.2638,1.1888,0.976,0.6584,2.9071,0.8521,0.8591,0.8466,0.8719,0.8591,0.6757,PrincipalParTree,2d-d31_y.zip
8,31,30,5,100.0,20,0.1,42,1,False,2,0.1338086128234863,0.3557,1881.2638,1.1888,0.976,0.6584,2.9071,0.8521,0.8591,0.8466,0.8719,0.8591,0.6757,PrincipalParTree,2d-d31_y.zip
8,31,30,5,100.0,20,0.1,42,1,False,5,0.1333858966827392,0.3557,1881.2638,1.1888,0.976,0.6584,2.9071,0.8521,0.8591,0.8466,0.8719,0.8591,0.6757,PrincipalParTree,2d-d31_y.zip
8,31,30,5,100.0,20,0.1,42,2,False,0,0.1671445369720459,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,100.0,20,0.1,42,2,False,1,0.167227029800415,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,100.0,20,0.1,42,2,False,2,0.1677300930023193,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,100.0,20,0.1,42,2,False,5,0.1692941188812255,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,100.0,20,0.2,42,1,False,0,0.1350281238555908,0.3557,1881.2638,1.1888,0.976,0.6584,2.9071,0.8521,0.8591,0.8466,0.8719,0.8591,0.6757,PrincipalParTree,2d-d31_y.zip
8,31,30,5,100.0,20,0.2,42,1,False,1,0.1378424167633056,0.3557,1881.2638,1.1888,0.976,0.6584,2.9071,0.8521,0.8591,0.8466,0.8719,0.8591,0.6757,PrincipalParTree,2d-d31_y.zip
8,31,30,5,100.0,20,0.2,42,1,False,2,0.1389052867889404,0.3557,1881.2638,1.1888,0.976,0.6584,2.9071,0.8521,0.8591,0.8466,0.8719,0.8591,0.6757,PrincipalParTree,2d-d31_y.zip
8,31,30,5,100.0,20,0.2,42,1,False,5,0.1339597702026367,0.3557,1881.2638,1.1888,0.976,0.6584,2.9071,0.8521,0.8591,0.8466,0.8719,0.8591,0.6757,PrincipalParTree,2d-d31_y.zip
8,31,30,5,100.0,20,0.2,42,2,False,0,0.1675240993499755,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,100.0,20,0.2,42,2,False,1,0.1673612594604492,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,100.0,20,0.2,42,2,False,2,0.1672427654266357,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,100.0,20,0.2,42,2,False,5,0.1672399044036865,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,inf,100,0.0,42,1,False,0,0.2080450057983398,0.324,1080.1642,1.112,0.9576,0.5274,2.7662,0.8352,0.843,0.8055,0.8841,0.843,0.5771,PrincipalParTree,2d-d31_y.zip
8,31,30,5,inf,100,0.0,42,1,False,1,0.2088956832885742,0.324,1080.1642,1.112,0.9576,0.5274,2.7662,0.8352,0.843,0.8055,0.8841,0.843,0.5771,PrincipalParTree,2d-d31_y.zip
8,31,30,5,inf,100,0.0,42,1,False,2,0.208996295928955,0.324,1080.1642,1.112,0.9576,0.5274,2.7662,0.8352,0.843,0.8055,0.8841,0.843,0.5771,PrincipalParTree,2d-d31_y.zip
8,31,30,5,inf,100,0.0,42,1,False,5,0.2083797454833984,0.324,1080.1642,1.112,0.9576,0.5274,2.7662,0.8352,0.843,0.8055,0.8841,0.843,0.5771,PrincipalParTree,2d-d31_y.zip
8,31,30,5,inf,100,0.0,42,2,False,0,0.1687867641448974,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,inf,100,0.0,42,2,False,1,0.1682419776916504,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,inf,100,0.0,42,2,False,2,0.1680274009704589,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,inf,100,0.0,42,2,False,5,0.1756408214569091,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,inf,100,0.1,42,1,False,0,0.1375367641448974,0.3557,1881.2638,1.1888,0.976,0.6584,2.9071,0.8521,0.8591,0.8466,0.8719,0.8591,0.6757,PrincipalParTree,2d-d31_y.zip
8,31,30,5,inf,100,0.1,42,1,False,1,0.1340734958648681,0.3557,1881.2638,1.1888,0.976,0.6584,2.9071,0.8521,0.8591,0.8466,0.8719,0.8591,0.6757,PrincipalParTree,2d-d31_y.zip
8,31,30,5,inf,100,0.1,42,1,False,2,0.1340537071228027,0.3557,1881.2638,1.1888,0.976,0.6584,2.9071,0.8521,0.8591,0.8466,0.8719,0.8591,0.6757,PrincipalParTree,2d-d31_y.zip
8,31,30,5,inf,100,0.1,42,1,False,5,0.1338551044464111,0.3557,1881.2638,1.1888,0.976,0.6584,2.9071,0.8521,0.8591,0.8466,0.8719,0.8591,0.6757,PrincipalParTree,2d-d31_y.zip
8,31,30,5,inf,100,0.1,42,2,False,0,0.1692390441894531,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,inf,100,0.1,42,2,False,1,0.1682860851287841,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,inf,100,0.1,42,2,False,2,0.1688840389251709,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,inf,100,0.1,42,2,False,5,0.1684534549713134,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,inf,100,0.2,42,1,False,0,0.1349191665649414,0.3557,1881.2638,1.1888,0.976,0.6584,2.9071,0.8521,0.8591,0.8466,0.8719,0.8591,0.6757,PrincipalParTree,2d-d31_y.zip
8,31,30,5,inf,100,0.2,42,1,False,1,0.1348152160644531,0.3557,1881.2638,1.1888,0.976,0.6584,2.9071,0.8521,0.8591,0.8466,0.8719,0.8591,0.6757,PrincipalParTree,2d-d31_y.zip
8,31,30,5,inf,100,0.2,42,1,False,2,0.1358087062835693,0.3557,1881.2638,1.1888,0.976,0.6584,2.9071,0.8521,0.8591,0.8466,0.8719,0.8591,0.6757,PrincipalParTree,2d-d31_y.zip
8,31,30,5,inf,100,0.2,42,1,False,5,0.1341445446014404,0.3557,1881.2638,1.1888,0.976,0.6584,2.9071,0.8521,0.8591,0.8466,0.8719,0.8591,0.6757,PrincipalParTree,2d-d31_y.zip
8,31,30,5,inf,100,0.2,42,2,False,0,0.1686880588531494,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,inf,100,0.2,42,2,False,1,0.1685023307800293,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,inf,100,0.2,42,2,False,2,0.1697301864624023,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,inf,100,0.2,42,2,False,5,0.1689460277557373,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,inf,20,0.0,42,1,False,0,0.2246870994567871,0.324,1080.1642,1.112,0.9576,0.5274,2.7662,0.8352,0.843,0.8055,0.8841,0.843,0.5771,PrincipalParTree,2d-d31_y.zip
8,31,30,5,inf,20,0.0,42,1,False,1,0.2130587100982666,0.324,1080.1642,1.112,0.9576,0.5274,2.7662,0.8352,0.843,0.8055,0.8841,0.843,0.5771,PrincipalParTree,2d-d31_y.zip
8,31,30,5,inf,20,0.0,42,1,False,2,0.2089276313781738,0.324,1080.1642,1.112,0.9576,0.5274,2.7662,0.8352,0.843,0.8055,0.8841,0.843,0.5771,PrincipalParTree,2d-d31_y.zip
8,31,30,5,inf,20,0.0,42,1,False,5,0.2079443931579589,0.324,1080.1642,1.112,0.9576,0.5274,2.7662,0.8352,0.843,0.8055,0.8841,0.843,0.5771,PrincipalParTree,2d-d31_y.zip
8,31,30,5,inf,20,0.0,42,2,False,0,0.1680145263671875,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,inf,20,0.0,42,2,False,1,0.167717695236206,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,inf,20,0.0,42,2,False,2,0.1678593158721923,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,inf,20,0.0,42,2,False,5,0.1694793701171875,0.4083,4205.6841,0.8652,0.9817,0.717,2.9619,0.8619,0.8684,0.8625,0.8743,0.8684,0.7271,PrincipalParTree,2d-d31_y.zip
8,31,30,5,inf,20,0.1,42,1,False,0,0.1345500946044922,0.3557,1881.2638,1.1888,0.976,0.6584,2.9071,0.8521,0.8591,0.8466,0.8719,0.8591,0.6757,PrincipalParTree,2d-d31_y.zip
