max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,metric_con,metric_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
6,12,30,5,20,20,0.2,42,cos,jaccard,0.6864893436431885,-0.0195,40.9524,3.6821,0.5189,0.0425,0.1571,0.0936,0.1001,0.2279,0.0642,0.1001,0.2607,CenterParTree2,home_y.zip
6,12,3,50,20,20,0.0,42,cos,jaccard,0.725719690322876,-0.0195,40.9524,3.6821,0.5189,0.0425,0.1571,0.0936,0.1001,0.2279,0.0642,0.1001,0.2607,CenterParTree2,home_y.zip
6,12,3,50,20,20,0.1,42,cos,jaccard,0.7917640209197998,-0.0223,40.1813,3.6011,0.5177,0.0402,0.1689,0.1018,0.1084,0.2451,0.0696,0.1084,0.2613,CenterParTree2,home_y.zip
6,12,3,50,20,20,0.2,42,cos,jaccard,0.6386616230010986,-0.0195,40.9524,3.6821,0.5189,0.0425,0.1571,0.0936,0.1001,0.2279,0.0642,0.1001,0.2607,CenterParTree2,home_y.zip
6,12,3,5,20,20,0.0,42,cos,jaccard,0.7142536640167236,-0.0223,40.1813,3.6011,0.5177,0.0402,0.1689,0.1018,0.1084,0.2451,0.0696,0.1084,0.2613,CenterParTree2,home_y.zip
6,12,3,5,20,20,0.1,42,cos,jaccard,0.6550893783569336,-0.0195,40.9524,3.6821,0.5189,0.0425,0.1571,0.0936,0.1001,0.2279,0.0642,0.1001,0.2607,CenterParTree2,home_y.zip
6,12,3,5,20,20,0.2,42,cos,jaccard,0.7111368179321289,-0.0223,40.1813,3.6011,0.5177,0.0402,0.1689,0.1018,0.1084,0.2451,0.0696,0.1084,0.2613,CenterParTree2,home_y.zip
6,2,30,50,20,20,0.0,42,cos,jaccard,0.0832800865173339,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,CenterParTree2,home_y.zip
6,2,30,50,20,20,0.1,42,cos,jaccard,0.0861237049102783,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,CenterParTree2,home_y.zip
6,2,30,50,20,20,0.2,42,cos,jaccard,0.0796453952789306,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,CenterParTree2,home_y.zip
6,2,30,5,20,20,0.0,42,cos,jaccard,0.0853660106658935,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,CenterParTree2,home_y.zip
6,2,30,5,20,20,0.1,42,cos,jaccard,0.0838184356689453,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,CenterParTree2,home_y.zip
6,2,30,5,20,20,0.2,42,cos,jaccard,0.082127571105957,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,CenterParTree2,home_y.zip
6,2,3,50,20,20,0.0,42,cos,jaccard,0.0792558193206787,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,CenterParTree2,home_y.zip
6,2,3,50,20,20,0.1,42,cos,jaccard,0.0836439132690429,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,CenterParTree2,home_y.zip
6,2,3,50,20,20,0.2,42,cos,jaccard,0.094085693359375,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,CenterParTree2,home_y.zip
6,2,3,5,20,20,0.0,42,cos,jaccard,0.0905168056488037,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,CenterParTree2,home_y.zip
6,2,3,5,20,20,0.1,42,cos,jaccard,0.0870156288146972,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,CenterParTree2,home_y.zip
6,2,3,5,20,20,0.2,42,cos,jaccard,0.0858540534973144,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,CenterParTree2,home_y.zip
6,4,30,50,20,20,0.0,42,cos,jaccard,0.2099025249481201,0.0169,64.322,3.2486,0.53,0.0626,0.0516,0.0475,0.0503,0.0748,0.0379,0.0503,0.4063,CenterParTree2,home_y.zip
6,4,30,50,20,20,0.1,42,cos,jaccard,0.2249996662139892,0.0169,64.322,3.2486,0.53,0.0626,0.0516,0.0475,0.0503,0.0748,0.0379,0.0503,0.4063,CenterParTree2,home_y.zip
6,4,30,50,20,20,0.2,42,cos,jaccard,0.2383041381835937,0.0169,64.322,3.2486,0.53,0.0626,0.0516,0.0475,0.0503,0.0748,0.0379,0.0503,0.4063,CenterParTree2,home_y.zip
6,4,30,5,20,20,0.0,42,cos,jaccard,0.2268812656402588,0.0169,64.322,3.2486,0.53,0.0626,0.0516,0.0475,0.0503,0.0748,0.0379,0.0503,0.4063,CenterParTree2,home_y.zip
6,4,30,5,20,20,0.1,42,cos,jaccard,0.2004954814910888,0.0169,64.322,3.2486,0.53,0.0626,0.0516,0.0475,0.0503,0.0748,0.0379,0.0503,0.4063,CenterParTree2,home_y.zip
6,4,30,5,20,20,0.2,42,cos,jaccard,0.2254660129547119,0.0169,64.322,3.2486,0.53,0.0626,0.0516,0.0475,0.0503,0.0748,0.0379,0.0503,0.4063,CenterParTree2,home_y.zip
6,4,3,50,20,20,0.0,42,cos,jaccard,0.2436249256134033,0.0169,64.322,3.2486,0.53,0.0626,0.0516,0.0475,0.0503,0.0748,0.0379,0.0503,0.4063,CenterParTree2,home_y.zip
6,4,3,50,20,20,0.1,42,cos,jaccard,0.2355439662933349,0.0169,64.322,3.2486,0.53,0.0626,0.0516,0.0475,0.0503,0.0748,0.0379,0.0503,0.4063,CenterParTree2,home_y.zip
6,4,3,50,20,20,0.2,42,cos,jaccard,0.2035715579986572,0.0169,64.322,3.2486,0.53,0.0626,0.0516,0.0475,0.0503,0.0748,0.0379,0.0503,0.4063,CenterParTree2,home_y.zip
6,4,3,5,20,20,0.0,42,cos,jaccard,0.2327933311462402,0.0169,64.322,3.2486,0.53,0.0626,0.0516,0.0475,0.0503,0.0748,0.0379,0.0503,0.4063,CenterParTree2,home_y.zip
6,4,3,5,20,20,0.1,42,cos,jaccard,0.1928634643554687,0.0169,64.322,3.2486,0.53,0.0626,0.0516,0.0475,0.0503,0.0748,0.0379,0.0503,0.4063,CenterParTree2,home_y.zip
6,4,3,5,20,20,0.2,42,cos,jaccard,0.1895117759704589,0.0169,64.322,3.2486,0.53,0.0626,0.0516,0.0475,0.0503,0.0748,0.0379,0.0503,0.4063,CenterParTree2,home_y.zip
6,6,30,50,20,20,0.0,42,cos,jaccard,0.4348528385162353,-0.0001,60.0199,3.6273,0.5223,0.0483,0.0961,0.0743,0.0781,0.1395,0.0542,0.0781,0.3346,CenterParTree2,home_y.zip
6,6,30,50,20,20,0.1,42,cos,jaccard,0.3338251113891601,-0.0001,60.0199,3.6273,0.5223,0.0483,0.0961,0.0743,0.0781,0.1395,0.0542,0.0781,0.3346,CenterParTree2,home_y.zip
6,6,30,50,20,20,0.2,42,cos,jaccard,0.3161647319793701,-0.0001,60.0199,3.6273,0.5223,0.0483,0.0961,0.0743,0.0781,0.1395,0.0542,0.0781,0.3346,CenterParTree2,home_y.zip
6,6,30,5,20,20,0.0,42,cos,jaccard,0.3879928588867187,-0.0001,60.0199,3.6273,0.5223,0.0483,0.0961,0.0743,0.0781,0.1395,0.0542,0.0781,0.3346,CenterParTree2,home_y.zip
6,6,30,5,20,20,0.1,42,cos,jaccard,0.3645646572113037,-0.0001,60.0199,3.6273,0.5223,0.0483,0.0961,0.0743,0.0781,0.1395,0.0542,0.0781,0.3346,CenterParTree2,home_y.zip
6,6,30,5,20,20,0.2,42,cos,jaccard,0.351895809173584,-0.0001,60.0199,3.6273,0.5223,0.0483,0.0961,0.0743,0.0781,0.1395,0.0542,0.0781,0.3346,CenterParTree2,home_y.zip
6,6,3,50,20,20,0.0,42,cos,jaccard,0.3849868774414062,-0.0001,60.0199,3.6273,0.5223,0.0483,0.0961,0.0743,0.0781,0.1395,0.0542,0.0781,0.3346,CenterParTree2,home_y.zip
6,6,3,50,20,20,0.1,42,cos,jaccard,0.3236546516418457,-0.0001,60.0199,3.6273,0.5223,0.0483,0.0961,0.0743,0.0781,0.1395,0.0542,0.0781,0.3346,CenterParTree2,home_y.zip
6,6,3,50,20,20,0.2,42,cos,jaccard,0.32692551612854,-0.0001,60.0199,3.6273,0.5223,0.0483,0.0961,0.0743,0.0781,0.1395,0.0542,0.0781,0.3346,CenterParTree2,home_y.zip
6,6,3,5,20,20,0.0,42,cos,jaccard,0.3699588775634765,-0.0001,60.0199,3.6273,0.5223,0.0483,0.0961,0.0743,0.0781,0.1395,0.0542,0.0781,0.3346,CenterParTree2,home_y.zip
6,6,3,5,20,20,0.1,42,cos,jaccard,0.373676061630249,-0.0001,60.0199,3.6273,0.5223,0.0483,0.0961,0.0743,0.0781,0.1395,0.0542,0.0781,0.3346,CenterParTree2,home_y.zip
6,6,3,5,20,20,0.2,42,cos,jaccard,0.3623194694519043,-0.0001,60.0199,3.6273,0.5223,0.0483,0.0961,0.0743,0.0781,0.1395,0.0542,0.0781,0.3346,CenterParTree2,home_y.zip
6,8,30,50,20,20,0.0,42,cos,jaccard,0.4320085048675537,-0.0393,46.392,3.5704,0.5261,0.0562,0.1178,0.083,0.0879,0.1709,0.0592,0.0879,0.3202,CenterParTree2,home_y.zip
6,8,30,50,20,20,0.1,42,cos,jaccard,0.5394225120544434,-0.0218,47.567,3.5427,0.5254,0.0549,0.1119,0.0778,0.0827,0.1624,0.0555,0.0827,0.3148,CenterParTree2,home_y.zip
6,8,30,50,20,20,0.2,42,cos,jaccard,0.4369688034057617,-0.0393,46.392,3.5704,0.5261,0.0562,0.1178,0.083,0.0879,0.1709,0.0592,0.0879,0.3202,CenterParTree2,home_y.zip
6,8,30,5,20,20,0.0,42,cos,jaccard,0.4856147766113281,-0.0393,46.392,3.5704,0.5261,0.0562,0.1178,0.083,0.0879,0.1709,0.0592,0.0879,0.3202,CenterParTree2,home_y.zip
6,8,30,5,20,20,0.1,42,cos,jaccard,0.4652354717254638,-0.0218,47.567,3.5427,0.5254,0.0549,0.1119,0.0778,0.0827,0.1624,0.0555,0.0827,0.3148,CenterParTree2,home_y.zip
6,8,30,5,20,20,0.2,42,cos,jaccard,0.428544282913208,-0.0393,46.392,3.5704,0.5261,0.0562,0.1178,0.083,0.0879,0.1709,0.0592,0.0879,0.3202,CenterParTree2,home_y.zip
6,8,3,50,20,20,0.0,42,cos,jaccard,0.4730761051177978,-0.0393,46.392,3.5704,0.5261,0.0562,0.1178,0.083,0.0879,0.1709,0.0592,0.0879,0.3202,CenterParTree2,home_y.zip
6,8,3,50,20,20,0.1,42,cos,jaccard,0.4671931266784668,-0.0218,47.567,3.5427,0.5254,0.0549,0.1119,0.0778,0.0827,0.1624,0.0555,0.0827,0.3148,CenterParTree2,home_y.zip
6,8,3,50,20,20,0.2,42,cos,jaccard,0.4768152236938476,-0.0218,47.567,3.5427,0.5254,0.0549,0.1119,0.0778,0.0827,0.1624,0.0555,0.0827,0.3148,CenterParTree2,home_y.zip
6,8,3,5,20,20,0.0,42,cos,jaccard,0.4182398319244385,-0.0218,47.567,3.5427,0.5254,0.0549,0.1119,0.0778,0.0827,0.1624,0.0555,0.0827,0.3148,CenterParTree2,home_y.zip
6,8,3,5,20,20,0.1,42,cos,jaccard,0.4673023223876953,-0.0218,47.567,3.5427,0.5254,0.0549,0.1119,0.0778,0.0827,0.1624,0.0555,0.0827,0.3148,CenterParTree2,home_y.zip
6,8,3,5,20,20,0.2,42,cos,jaccard,0.4278891086578369,-0.0218,47.567,3.5427,0.5254,0.0549,0.1119,0.0778,0.0827,0.1624,0.0555,0.0827,0.3148,CenterParTree2,home_y.zip
8,10,30,50,20,20,0.0,42,cos,jaccard,0.581202507019043,-0.0331,43.3392,4.4313,0.5135,0.0316,0.1156,0.0729,0.0787,0.1678,0.0514,0.0787,0.2675,CenterParTree2,home_y.zip
8,10,30,50,20,20,0.1,42,cos,jaccard,0.5739679336547852,-0.0331,43.3392,4.4313,0.5135,0.0316,0.1156,0.0729,0.0787,0.1678,0.0514,0.0787,0.2675,CenterParTree2,home_y.zip
8,10,30,50,20,20,0.2,42,cos,jaccard,0.5861363410949707,-0.0331,43.3392,4.4313,0.5135,0.0316,0.1156,0.0729,0.0787,0.1678,0.0514,0.0787,0.2675,CenterParTree2,home_y.zip
8,10,30,5,20,20,0.0,42,cos,jaccard,0.5613546371459961,-0.0331,43.3392,4.4313,0.5135,0.0316,0.1156,0.0729,0.0787,0.1678,0.0514,0.0787,0.2675,CenterParTree2,home_y.zip
8,10,30,5,20,20,0.1,42,cos,jaccard,0.6259129047393799,-0.0331,43.3392,4.4313,0.5135,0.0316,0.1156,0.0729,0.0787,0.1678,0.0514,0.0787,0.2675,CenterParTree2,home_y.zip
8,10,30,5,20,20,0.2,42,cos,jaccard,0.5579249858856201,-0.0331,43.3392,4.4313,0.5135,0.0316,0.1156,0.0729,0.0787,0.1678,0.0514,0.0787,0.2675,CenterParTree2,home_y.zip
8,10,3,50,20,20,0.0,42,cos,jaccard,0.5485162734985352,-0.0331,43.3392,4.4313,0.5135,0.0316,0.1156,0.0729,0.0787,0.1678,0.0514,0.0787,0.2675,CenterParTree2,home_y.zip
8,10,3,50,20,20,0.1,42,cos,jaccard,0.6130008697509766,-0.0476,42.2943,4.4534,0.5142,0.0329,0.1215,0.0776,0.0835,0.1763,0.0547,0.0835,0.2739,CenterParTree2,home_y.zip
8,10,3,50,20,20,0.2,42,cos,jaccard,0.5946524143218994,-0.0476,42.2943,4.4534,0.5142,0.0329,0.1215,0.0776,0.0835,0.1763,0.0547,0.0835,0.2739,CenterParTree2,home_y.zip
8,10,3,5,20,20,0.0,42,cos,jaccard,0.6139605045318604,-0.0476,42.2943,4.4534,0.5142,0.0329,0.1215,0.0776,0.0835,0.1763,0.0547,0.0835,0.2739,CenterParTree2,home_y.zip
8,10,3,5,20,20,0.1,42,cos,jaccard,0.5781974792480469,-0.0476,42.2943,4.4534,0.5142,0.0329,0.1215,0.0776,0.0835,0.1763,0.0547,0.0835,0.2739,CenterParTree2,home_y.zip
8,10,3,5,20,20,0.2,42,cos,jaccard,0.5492911338806152,-0.0331,43.3392,4.4313,0.5135,0.0316,0.1156,0.0729,0.0787,0.1678,0.0514,0.0787,0.2675,CenterParTree2,home_y.zip
8,12,30,50,20,20,0.0,42,cos,jaccard,0.8091521263122559,-0.0223,40.1813,3.6011,0.5177,0.0402,0.1689,0.1018,0.1084,0.2451,0.0696,0.1084,0.2613,CenterParTree2,home_y.zip
8,12,30,50,20,20,0.1,42,cos,jaccard,0.6729464530944824,-0.0195,40.9524,3.6821,0.5189,0.0425,0.1571,0.0936,0.1001,0.2279,0.0642,0.1001,0.2607,CenterParTree2,home_y.zip
8,12,30,50,20,20,0.2,42,cos,jaccard,0.7281060218811035,-0.0195,40.9524,3.6821,0.5189,0.0425,0.1571,0.0936,0.1001,0.2279,0.0642,0.1001,0.2607,CenterParTree2,home_y.zip
8,12,30,5,20,20,0.0,42,cos,jaccard,0.6786806583404541,-0.0195,40.9524,3.6821,0.5189,0.0425,0.1571,0.0936,0.1001,0.2279,0.0642,0.1001,0.2607,CenterParTree2,home_y.zip
8,12,30,5,20,20,0.1,42,cos,jaccard,0.6270179748535156,-0.0195,40.9524,3.6821,0.5189,0.0425,0.1571,0.0936,0.1001,0.2279,0.0642,0.1001,0.2607,CenterParTree2,home_y.zip
8,12,30,5,20,20,0.2,42,cos,jaccard,0.7231032848358154,-0.0195,40.9524,3.6821,0.5189,0.0425,0.1571,0.0936,0.1001,0.2279,0.0642,0.1001,0.2607,CenterParTree2,home_y.zip
8,12,3,50,20,20,0.0,42,cos,jaccard,0.776057243347168,-0.0195,40.9524,3.6821,0.5189,0.0425,0.1571,0.0936,0.1001,0.2279,0.0642,0.1001,0.2607,CenterParTree2,home_y.zip
8,12,3,50,20,20,0.1,42,cos,jaccard,0.666323184967041,-0.0195,40.9524,3.6821,0.5189,0.0425,0.1571,0.0936,0.1001,0.2279,0.0642,0.1001,0.2607,CenterParTree2,home_y.zip
8,12,3,50,20,20,0.2,42,cos,jaccard,0.7108349800109863,-0.0195,40.9524,3.6821,0.5189,0.0425,0.1571,0.0936,0.1001,0.2279,0.0642,0.1001,0.2607,CenterParTree2,home_y.zip
8,12,3,5,20,20,0.0,42,cos,jaccard,0.695667028427124,-0.0195,40.9524,3.6821,0.5189,0.0425,0.1571,0.0936,0.1001,0.2279,0.0642,0.1001,0.2607,CenterParTree2,home_y.zip
8,12,3,5,20,20,0.1,42,cos,jaccard,0.6947660446166992,-0.0223,40.1813,3.6011,0.5177,0.0402,0.1689,0.1018,0.1084,0.2451,0.0696,0.1084,0.2613,CenterParTree2,home_y.zip
8,12,3,5,20,20,0.2,42,cos,jaccard,0.687812089920044,-0.0195,40.9524,3.6821,0.5189,0.0425,0.1571,0.0936,0.1001,0.2279,0.0642,0.1001,0.2607,CenterParTree2,home_y.zip
8,2,30,50,20,20,0.0,42,cos,jaccard,0.0840246677398681,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,CenterParTree2,home_y.zip
8,2,30,50,20,20,0.1,42,cos,jaccard,0.0916566848754882,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,CenterParTree2,home_y.zip
8,2,30,50,20,20,0.2,42,cos,jaccard,0.0841867923736572,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,CenterParTree2,home_y.zip
8,2,30,5,20,20,0.0,42,cos,jaccard,0.076909065246582,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,CenterParTree2,home_y.zip
8,2,30,5,20,20,0.1,42,cos,jaccard,0.0857460498809814,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,CenterParTree2,home_y.zip
8,2,30,5,20,20,0.2,42,cos,jaccard,0.0892682075500488,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,CenterParTree2,home_y.zip
8,2,3,50,20,20,0.0,42,cos,jaccard,0.0822269916534423,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,CenterParTree2,home_y.zip
8,2,3,50,20,20,0.1,42,cos,jaccard,0.0822126865386962,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,CenterParTree2,home_y.zip
8,2,3,50,20,20,0.2,42,cos,jaccard,0.0863623619079589,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,CenterParTree2,home_y.zip
8,2,3,5,20,20,0.0,42,cos,jaccard,0.0800321102142334,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,CenterParTree2,home_y.zip
8,2,3,5,20,20,0.1,42,cos,jaccard,0.0819573402404785,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,CenterParTree2,home_y.zip
8,2,3,5,20,20,0.2,42,cos,jaccard,0.0843608379364013,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,CenterParTree2,home_y.zip
8,4,30,50,20,20,0.0,42,cos,jaccard,0.2203297615051269,0.0169,64.322,3.2486,0.53,0.0626,0.0516,0.0475,0.0503,0.0748,0.0379,0.0503,0.4063,CenterParTree2,home_y.zip
8,4,30,50,20,20,0.1,42,cos,jaccard,0.2199022769927978,0.0169,64.322,3.2486,0.53,0.0626,0.0516,0.0475,0.0503,0.0748,0.0379,0.0503,0.4063,CenterParTree2,home_y.zip
8,4,30,50,20,20,0.2,42,cos,jaccard,0.218602180480957,0.0169,64.322,3.2486,0.53,0.0626,0.0516,0.0475,0.0503,0.0748,0.0379,0.0503,0.4063,CenterParTree2,home_y.zip
8,4,30,5,20,20,0.0,42,cos,jaccard,0.2396192550659179,0.0169,64.322,3.2486,0.53,0.0626,0.0516,0.0475,0.0503,0.0748,0.0379,0.0503,0.4063,CenterParTree2,home_y.zip
8,4,30,5,20,20,0.1,42,cos,jaccard,0.2524974346160888,0.0169,64.322,3.2486,0.53,0.0626,0.0516,0.0475,0.0503,0.0748,0.0379,0.0503,0.4063,CenterParTree2,home_y.zip
8,4,30,5,20,20,0.2,42,cos,jaccard,0.2269434928894043,0.0169,64.322,3.2486,0.53,0.0626,0.0516,0.0475,0.0503,0.0748,0.0379,0.0503,0.4063,CenterParTree2,home_y.zip
8,4,3,50,20,20,0.0,42,cos,jaccard,0.2307453155517578,0.0169,64.322,3.2486,0.53,0.0626,0.0516,0.0475,0.0503,0.0748,0.0379,0.0503,0.4063,CenterParTree2,home_y.zip
8,4,3,50,20,20,0.1,42,cos,jaccard,0.2450225353240966,0.0169,64.322,3.2486,0.53,0.0626,0.0516,0.0475,0.0503,0.0748,0.0379,0.0503,0.4063,CenterParTree2,home_y.zip
8,4,3,50,20,20,0.2,42,cos,jaccard,0.2088253498077392,0.0169,64.322,3.2486,0.53,0.0626,0.0516,0.0475,0.0503,0.0748,0.0379,0.0503,0.4063,CenterParTree2,home_y.zip
8,4,3,5,20,20,0.0,42,cos,jaccard,0.232692003250122,0.0169,64.322,3.2486,0.53,0.0626,0.0516,0.0475,0.0503,0.0748,0.0379,0.0503,0.4063,CenterParTree2,home_y.zip
8,4,3,5,20,20,0.1,42,cos,jaccard,0.2039787769317627,0.0169,64.322,3.2486,0.53,0.0626,0.0516,0.0475,0.0503,0.0748,0.0379,0.0503,0.4063,CenterParTree2,home_y.zip
8,4,3,5,20,20,0.2,42,cos,jaccard,0.2232110500335693,0.0169,64.322,3.2486,0.53,0.0626,0.0516,0.0475,0.0503,0.0748,0.0379,0.0503,0.4063,CenterParTree2,home_y.zip
8,6,30,50,20,20,0.0,42,cos,jaccard,0.3766665458679199,-0.0001,60.0199,3.6273,0.5223,0.0483,0.0961,0.0743,0.0781,0.1395,0.0542,0.0781,0.3346,CenterParTree2,home_y.zip
8,6,30,50,20,20,0.1,42,cos,jaccard,0.3390393257141113,-0.0001,60.0199,3.6273,0.5223,0.0483,0.0961,0.0743,0.0781,0.1395,0.0542,0.0781,0.3346,CenterParTree2,home_y.zip
8,6,30,50,20,20,0.2,42,cos,jaccard,0.359440803527832,-0.0001,60.0199,3.6273,0.5223,0.0483,0.0961,0.0743,0.0781,0.1395,0.0542,0.0781,0.3346,CenterParTree2,home_y.zip
8,6,30,5,20,20,0.0,42,cos,jaccard,0.3852448463439941,-0.0001,60.0199,3.6273,0.5223,0.0483,0.0961,0.0743,0.0781,0.1395,0.0542,0.0781,0.3346,CenterParTree2,home_y.zip
8,6,30,5,20,20,0.1,42,cos,jaccard,0.3562269210815429,-0.0001,60.0199,3.6273,0.5223,0.0483,0.0961,0.0743,0.0781,0.1395,0.0542,0.0781,0.3346,CenterParTree2,home_y.zip
8,6,30,5,20,20,0.2,42,cos,jaccard,0.3496177196502685,-0.0001,60.0199,3.6273,0.5223,0.0483,0.0961,0.0743,0.0781,0.1395,0.0542,0.0781,0.3346,CenterParTree2,home_y.zip
8,6,3,50,20,20,0.0,42,cos,jaccard,0.3725574016571045,-0.0001,60.0199,3.6273,0.5223,0.0483,0.0961,0.0743,0.0781,0.1395,0.0542,0.0781,0.3346,CenterParTree2,home_y.zip
8,6,3,50,20,20,0.1,42,cos,jaccard,0.378551721572876,-0.0001,60.0199,3.6273,0.5223,0.0483,0.0961,0.0743,0.0781,0.1395,0.0542,0.0781,0.3346,CenterParTree2,home_y.zip
8,6,3,50,20,20,0.2,42,cos,jaccard,0.3513360023498535,-0.0001,60.0199,3.6273,0.5223,0.0483,0.0961,0.0743,0.0781,0.1395,0.0542,0.0781,0.3346,CenterParTree2,home_y.zip
8,6,3,5,20,20,0.0,42,cos,jaccard,0.3406746387481689,-0.0001,60.0199,3.6273,0.5223,0.0483,0.0961,0.0743,0.0781,0.1395,0.0542,0.0781,0.3346,CenterParTree2,home_y.zip
8,6,3,5,20,20,0.1,42,cos,jaccard,0.3922464847564697,-0.0001,60.0199,3.6273,0.5223,0.0483,0.0961,0.0743,0.0781,0.1395,0.0542,0.0781,0.3346,CenterParTree2,home_y.zip
8,6,3,5,20,20,0.2,42,cos,jaccard,0.3534176349639892,-0.0001,60.0199,3.6273,0.5223,0.0483,0.0961,0.0743,0.0781,0.1395,0.0542,0.0781,0.3346,CenterParTree2,home_y.zip
8,8,30,50,20,20,0.0,42,cos,jaccard,0.4778048992156982,-0.0218,47.567,3.5427,0.5254,0.0549,0.1119,0.0778,0.0827,0.1624,0.0555,0.0827,0.3148,CenterParTree2,home_y.zip
8,8,30,50,20,20,0.1,42,cos,jaccard,0.48952317237854,-0.0393,46.392,3.5704,0.5261,0.0562,0.1178,0.083,0.0879,0.1709,0.0592,0.0879,0.3202,CenterParTree2,home_y.zip
8,8,30,50,20,20,0.2,42,cos,jaccard,0.4479272365570068,-0.0393,46.392,3.5704,0.5261,0.0562,0.1178,0.083,0.0879,0.1709,0.0592,0.0879,0.3202,CenterParTree2,home_y.zip
8,8,30,5,20,20,0.0,42,cos,jaccard,0.4570941925048828,-0.0218,47.567,3.5427,0.5254,0.0549,0.1119,0.0778,0.0827,0.1624,0.0555,0.0827,0.3148,CenterParTree2,home_y.zip
8,8,30,5,20,20,0.1,42,cos,jaccard,0.4515070915222168,-0.0218,47.567,3.5427,0.5254,0.0549,0.1119,0.0778,0.0827,0.1624,0.0555,0.0827,0.3148,CenterParTree2,home_y.zip
8,8,30,5,20,20,0.2,42,cos,jaccard,0.4705004692077636,-0.0218,47.567,3.5427,0.5254,0.0549,0.1119,0.0778,0.0827,0.1624,0.0555,0.0827,0.3148,CenterParTree2,home_y.zip
8,8,3,50,20,20,0.0,42,cos,jaccard,0.4447333812713623,-0.0393,46.392,3.5704,0.5261,0.0562,0.1178,0.083,0.0879,0.1709,0.0592,0.0879,0.3202,CenterParTree2,home_y.zip
8,8,3,50,20,20,0.1,42,cos,jaccard,0.4365913867950439,-0.0218,47.567,3.5427,0.5254,0.0549,0.1119,0.0778,0.0827,0.1624,0.0555,0.0827,0.3148,CenterParTree2,home_y.zip
8,8,3,50,20,20,0.2,42,cos,jaccard,0.547858476638794,-0.0393,46.392,3.5704,0.5261,0.0562,0.1178,0.083,0.0879,0.1709,0.0592,0.0879,0.3202,CenterParTree2,home_y.zip
8,8,3,5,20,20,0.0,42,cos,jaccard,0.4339432716369629,-0.0393,46.392,3.5704,0.5261,0.0562,0.1178,0.083,0.0879,0.1709,0.0592,0.0879,0.3202,CenterParTree2,home_y.zip
8,8,3,5,20,20,0.1,42,cos,jaccard,0.4808635711669922,-0.0218,47.567,3.5427,0.5254,0.0549,0.1119,0.0778,0.0827,0.1624,0.0555,0.0827,0.3148,CenterParTree2,home_y.zip
