max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
6,4,30,50,1000.0,100.0,0.0,1.0413570404052734,0.4826,901.1991,0.6777,0.8478,0.6771,0.7188,0.673,0.6743,0.7523,0.6109,0.6743,0.8013,VarianceParTree,2d-3c-no123_y.zip
6,4,30,50,1000.0,100.0,0.1,1.0624442100524902,0.4826,901.1991,0.6777,0.8478,0.6771,0.7188,0.673,0.6743,0.7523,0.6109,0.6743,0.8013,VarianceParTree,2d-3c-no123_y.zip
6,4,30,50,1000.0,100.0,0.2,1.00227952003479,0.4826,901.1991,0.6777,0.8478,0.6771,0.7188,0.673,0.6743,0.7523,0.6109,0.6743,0.8013,VarianceParTree,2d-3c-no123_y.zip
6,4,30,50,1000.0,20.0,0.0,1.0631132125854492,0.4826,901.1991,0.6777,0.8478,0.6771,0.7188,0.673,0.6743,0.7523,0.6109,0.6743,0.8013,VarianceParTree,2d-3c-no123_y.zip
6,4,30,50,1000.0,20.0,0.1,1.009101390838623,0.4826,901.1991,0.6777,0.8478,0.6771,0.7188,0.673,0.6743,0.7523,0.6109,0.6743,0.8013,VarianceParTree,2d-3c-no123_y.zip
6,4,30,50,1000.0,20.0,0.2,1.0519914627075195,0.4826,901.1991,0.6777,0.8478,0.6771,0.7188,0.673,0.6743,0.7523,0.6109,0.6743,0.8013,VarianceParTree,2d-3c-no123_y.zip
6,4,30,50,1000.0,inf,0.0,1.200420379638672,0.2345,3.655,0.4752,0.4184,0.0014,0.0042,0.0004,0.0085,0.0044,0.1321,0.0085,0.643,VarianceParTree,2d-3c-no123_y.zip
6,4,30,50,1000.0,inf,0.1,1.1935081481933594,0.2345,3.655,0.4752,0.4184,0.0014,0.0042,0.0004,0.0085,0.0044,0.1321,0.0085,0.643,VarianceParTree,2d-3c-no123_y.zip
6,4,30,50,1000.0,inf,0.2,1.2160282135009766,0.2345,3.655,0.4752,0.4184,0.0014,0.0042,0.0004,0.0085,0.0044,0.1321,0.0085,0.643,VarianceParTree,2d-3c-no123_y.zip
6,4,30,50,100.0,20.0,0.0,0.1748139858245849,0.4809,890.7445,0.6788,0.8402,0.6609,0.7018,0.6579,0.6593,0.7345,0.5981,0.6593,0.7909,VarianceParTree,2d-3c-no123_y.zip
6,4,30,50,100.0,20.0,0.1,0.2178599834442138,0.4809,890.7445,0.6788,0.8402,0.6609,0.7018,0.6579,0.6593,0.7345,0.5981,0.6593,0.7909,VarianceParTree,2d-3c-no123_y.zip
6,4,30,50,100.0,20.0,0.2,0.178469181060791,0.4809,890.7445,0.6788,0.8402,0.6609,0.7018,0.6579,0.6593,0.7345,0.5981,0.6593,0.7909,VarianceParTree,2d-3c-no123_y.zip
6,4,30,50,inf,100.0,0.0,0.994697093963623,0.4826,901.1991,0.6777,0.8478,0.6771,0.7188,0.673,0.6743,0.7523,0.6109,0.6743,0.8013,VarianceParTree,2d-3c-no123_y.zip
6,4,30,50,inf,100.0,0.1,1.0305991172790527,0.4826,901.1991,0.6777,0.8478,0.6771,0.7188,0.673,0.6743,0.7523,0.6109,0.6743,0.8013,VarianceParTree,2d-3c-no123_y.zip
6,4,30,50,inf,100.0,0.2,1.047213077545166,0.4826,901.1991,0.6777,0.8478,0.6771,0.7188,0.673,0.6743,0.7523,0.6109,0.6743,0.8013,VarianceParTree,2d-3c-no123_y.zip
6,4,30,50,inf,20.0,0.0,1.0802693367004397,0.4826,901.1991,0.6777,0.8478,0.6771,0.7188,0.673,0.6743,0.7523,0.6109,0.6743,0.8013,VarianceParTree,2d-3c-no123_y.zip
6,4,30,50,inf,20.0,0.1,1.0652213096618652,0.4826,901.1991,0.6777,0.8478,0.6771,0.7188,0.673,0.6743,0.7523,0.6109,0.6743,0.8013,VarianceParTree,2d-3c-no123_y.zip
6,4,30,50,inf,20.0,0.2,1.059556245803833,0.4826,901.1991,0.6777,0.8478,0.6771,0.7188,0.673,0.6743,0.7523,0.6109,0.6743,0.8013,VarianceParTree,2d-3c-no123_y.zip
6,4,30,50,inf,inf,0.0,1.194589376449585,0.2345,3.655,0.4752,0.4184,0.0014,0.0042,0.0004,0.0085,0.0044,0.1321,0.0085,0.643,VarianceParTree,2d-3c-no123_y.zip
6,4,30,50,inf,inf,0.1,1.1849737167358398,0.2345,3.655,0.4752,0.4184,0.0014,0.0042,0.0004,0.0085,0.0044,0.1321,0.0085,0.643,VarianceParTree,2d-3c-no123_y.zip
6,4,30,50,inf,inf,0.2,1.1886649131774902,0.2345,3.655,0.4752,0.4184,0.0014,0.0042,0.0004,0.0085,0.0044,0.1321,0.0085,0.643,VarianceParTree,2d-3c-no123_y.zip
6,4,30,5,1000.0,100.0,0.0,1.0666987895965576,0.4826,901.1991,0.6777,0.8478,0.6771,0.7188,0.673,0.6743,0.7523,0.6109,0.6743,0.8013,VarianceParTree,2d-3c-no123_y.zip
6,4,30,5,1000.0,100.0,0.1,1.0003376007080078,0.4826,901.1991,0.6777,0.8478,0.6771,0.7188,0.673,0.6743,0.7523,0.6109,0.6743,0.8013,VarianceParTree,2d-3c-no123_y.zip
6,4,30,5,1000.0,100.0,0.2,1.0308325290679932,0.4826,901.1991,0.6777,0.8478,0.6771,0.7188,0.673,0.6743,0.7523,0.6109,0.6743,0.8013,VarianceParTree,2d-3c-no123_y.zip
6,4,30,5,1000.0,20.0,0.0,1.0056025981903076,0.4826,901.1991,0.6777,0.8478,0.6771,0.7188,0.673,0.6743,0.7523,0.6109,0.6743,0.8013,VarianceParTree,2d-3c-no123_y.zip
6,4,30,5,1000.0,20.0,0.1,1.0668895244598389,0.4826,901.1991,0.6777,0.8478,0.6771,0.7188,0.673,0.6743,0.7523,0.6109,0.6743,0.8013,VarianceParTree,2d-3c-no123_y.zip
6,4,30,5,1000.0,20.0,0.2,1.045130968093872,0.4826,901.1991,0.6777,0.8478,0.6771,0.7188,0.673,0.6743,0.7523,0.6109,0.6743,0.8013,VarianceParTree,2d-3c-no123_y.zip
6,4,30,5,1000.0,inf,0.0,1.1332316398620603,0.2345,3.655,0.4752,0.4184,0.0014,0.0042,0.0004,0.0085,0.0044,0.1321,0.0085,0.643,VarianceParTree,2d-3c-no123_y.zip
6,4,30,5,1000.0,inf,0.1,1.1964256763458252,0.2345,3.655,0.4752,0.4184,0.0014,0.0042,0.0004,0.0085,0.0044,0.1321,0.0085,0.643,VarianceParTree,2d-3c-no123_y.zip
6,4,30,5,1000.0,inf,0.2,1.1941828727722168,0.2345,3.655,0.4752,0.4184,0.0014,0.0042,0.0004,0.0085,0.0044,0.1321,0.0085,0.643,VarianceParTree,2d-3c-no123_y.zip
6,4,30,5,100.0,20.0,0.0,0.1787388324737548,0.4809,890.7445,0.6788,0.8402,0.6609,0.7018,0.6579,0.6593,0.7345,0.5981,0.6593,0.7909,VarianceParTree,2d-3c-no123_y.zip
6,4,30,5,100.0,20.0,0.1,0.1771769523620605,0.4809,890.7445,0.6788,0.8402,0.6609,0.7018,0.6579,0.6593,0.7345,0.5981,0.6593,0.7909,VarianceParTree,2d-3c-no123_y.zip
6,4,30,5,100.0,20.0,0.2,0.1826181411743164,0.4809,890.7445,0.6788,0.8402,0.6609,0.7018,0.6579,0.6593,0.7345,0.5981,0.6593,0.7909,VarianceParTree,2d-3c-no123_y.zip
6,4,30,5,inf,100.0,0.0,1.0390920639038086,0.4826,901.1991,0.6777,0.8478,0.6771,0.7188,0.673,0.6743,0.7523,0.6109,0.6743,0.8013,VarianceParTree,2d-3c-no123_y.zip
6,4,30,5,inf,100.0,0.1,1.034252643585205,0.4826,901.1991,0.6777,0.8478,0.6771,0.7188,0.673,0.6743,0.7523,0.6109,0.6743,0.8013,VarianceParTree,2d-3c-no123_y.zip
6,4,30,5,inf,100.0,0.2,1.0649762153625488,0.4826,901.1991,0.6777,0.8478,0.6771,0.7188,0.673,0.6743,0.7523,0.6109,0.6743,0.8013,VarianceParTree,2d-3c-no123_y.zip
6,4,30,5,inf,20.0,0.0,1.0379371643066406,0.4826,901.1991,0.6777,0.8478,0.6771,0.7188,0.673,0.6743,0.7523,0.6109,0.6743,0.8013,VarianceParTree,2d-3c-no123_y.zip
6,4,30,5,inf,20.0,0.1,1.0421860218048096,0.4826,901.1991,0.6777,0.8478,0.6771,0.7188,0.673,0.6743,0.7523,0.6109,0.6743,0.8013,VarianceParTree,2d-3c-no123_y.zip
6,4,30,5,inf,20.0,0.2,1.000422477722168,0.4826,901.1991,0.6777,0.8478,0.6771,0.7188,0.673,0.6743,0.7523,0.6109,0.6743,0.8013,VarianceParTree,2d-3c-no123_y.zip
6,4,30,5,inf,inf,0.0,1.17541766166687,0.2345,3.655,0.4752,0.4184,0.0014,0.0042,0.0004,0.0085,0.0044,0.1321,0.0085,0.643,VarianceParTree,2d-3c-no123_y.zip
6,4,30,5,inf,inf,0.1,1.1980361938476562,0.2345,3.655,0.4752,0.4184,0.0014,0.0042,0.0004,0.0085,0.0044,0.1321,0.0085,0.643,VarianceParTree,2d-3c-no123_y.zip
6,4,30,5,inf,inf,0.2,1.1590583324432373,0.2345,3.655,0.4752,0.4184,0.0014,0.0042,0.0004,0.0085,0.0044,0.1321,0.0085,0.643,VarianceParTree,2d-3c-no123_y.zip
6,4,3,50,1000.0,100.0,0.0,1.017448663711548,0.4826,901.1991,0.6777,0.8478,0.6771,0.7188,0.673,0.6743,0.7523,0.6109,0.6743,0.8013,VarianceParTree,2d-3c-no123_y.zip
6,4,3,50,1000.0,100.0,0.1,1.0434355735778809,0.4826,901.1991,0.6777,0.8478,0.6771,0.7188,0.673,0.6743,0.7523,0.6109,0.6743,0.8013,VarianceParTree,2d-3c-no123_y.zip
6,4,3,50,1000.0,100.0,0.2,1.0952296257019043,0.4826,901.1991,0.6777,0.8478,0.6771,0.7188,0.673,0.6743,0.7523,0.6109,0.6743,0.8013,VarianceParTree,2d-3c-no123_y.zip
6,4,3,50,1000.0,20.0,0.0,1.029191970825195,0.4826,901.1991,0.6777,0.8478,0.6771,0.7188,0.673,0.6743,0.7523,0.6109,0.6743,0.8013,VarianceParTree,2d-3c-no123_y.zip
6,4,3,50,1000.0,20.0,0.1,1.0410945415496826,0.4826,901.1991,0.6777,0.8478,0.6771,0.7188,0.673,0.6743,0.7523,0.6109,0.6743,0.8013,VarianceParTree,2d-3c-no123_y.zip
6,4,3,50,1000.0,20.0,0.2,1.040071964263916,0.4826,901.1991,0.6777,0.8478,0.6771,0.7188,0.673,0.6743,0.7523,0.6109,0.6743,0.8013,VarianceParTree,2d-3c-no123_y.zip
6,4,3,50,1000.0,inf,0.0,1.196185827255249,0.2345,3.655,0.4752,0.4184,0.0014,0.0042,0.0004,0.0085,0.0044,0.1321,0.0085,0.643,VarianceParTree,2d-3c-no123_y.zip
6,4,3,50,1000.0,inf,0.1,1.184509515762329,0.2345,3.655,0.4752,0.4184,0.0014,0.0042,0.0004,0.0085,0.0044,0.1321,0.0085,0.643,VarianceParTree,2d-3c-no123_y.zip
6,4,3,50,1000.0,inf,0.2,1.1239681243896484,0.2345,3.655,0.4752,0.4184,0.0014,0.0042,0.0004,0.0085,0.0044,0.1321,0.0085,0.643,VarianceParTree,2d-3c-no123_y.zip
6,4,3,50,100.0,20.0,0.0,0.176633596420288,0.4809,890.7445,0.6788,0.8402,0.6609,0.7018,0.6579,0.6593,0.7345,0.5981,0.6593,0.7909,VarianceParTree,2d-3c-no123_y.zip
6,4,3,50,100.0,20.0,0.1,0.1718060970306396,0.4809,890.7445,0.6788,0.8402,0.6609,0.7018,0.6579,0.6593,0.7345,0.5981,0.6593,0.7909,VarianceParTree,2d-3c-no123_y.zip
6,4,3,50,100.0,20.0,0.2,0.176924467086792,0.4809,890.7445,0.6788,0.8402,0.6609,0.7018,0.6579,0.6593,0.7345,0.5981,0.6593,0.7909,VarianceParTree,2d-3c-no123_y.zip
6,4,3,50,inf,100.0,0.0,1.066397190093994,0.4826,901.1991,0.6777,0.8478,0.6771,0.7188,0.673,0.6743,0.7523,0.6109,0.6743,0.8013,VarianceParTree,2d-3c-no123_y.zip
6,4,3,50,inf,100.0,0.1,1.0529286861419678,0.4826,901.1991,0.6777,0.8478,0.6771,0.7188,0.673,0.6743,0.7523,0.6109,0.6743,0.8013,VarianceParTree,2d-3c-no123_y.zip
6,4,3,50,inf,100.0,0.2,1.021472454071045,0.4826,901.1991,0.6777,0.8478,0.6771,0.7188,0.673,0.6743,0.7523,0.6109,0.6743,0.8013,VarianceParTree,2d-3c-no123_y.zip
6,4,3,50,inf,20.0,0.0,1.0513570308685305,0.4826,901.1991,0.6777,0.8478,0.6771,0.7188,0.673,0.6743,0.7523,0.6109,0.6743,0.8013,VarianceParTree,2d-3c-no123_y.zip
6,4,3,50,inf,20.0,0.1,0.9842183589935304,0.4826,901.1991,0.6777,0.8478,0.6771,0.7188,0.673,0.6743,0.7523,0.6109,0.6743,0.8013,VarianceParTree,2d-3c-no123_y.zip
6,4,3,50,inf,20.0,0.2,1.0429561138153076,0.4826,901.1991,0.6777,0.8478,0.6771,0.7188,0.673,0.6743,0.7523,0.6109,0.6743,0.8013,VarianceParTree,2d-3c-no123_y.zip
6,4,3,50,inf,inf,0.0,1.188892126083374,0.2345,3.655,0.4752,0.4184,0.0014,0.0042,0.0004,0.0085,0.0044,0.1321,0.0085,0.643,VarianceParTree,2d-3c-no123_y.zip
6,4,3,50,inf,inf,0.1,1.1329751014709473,0.2345,3.655,0.4752,0.4184,0.0014,0.0042,0.0004,0.0085,0.0044,0.1321,0.0085,0.643,VarianceParTree,2d-3c-no123_y.zip
6,4,3,50,inf,inf,0.2,1.1733219623565674,0.2345,3.655,0.4752,0.4184,0.0014,0.0042,0.0004,0.0085,0.0044,0.1321,0.0085,0.643,VarianceParTree,2d-3c-no123_y.zip
6,4,3,5,1000.0,100.0,0.0,1.0599095821380615,0.4826,901.1991,0.6777,0.8478,0.6771,0.7188,0.673,0.6743,0.7523,0.6109,0.6743,0.8013,VarianceParTree,2d-3c-no123_y.zip
6,4,3,5,1000.0,100.0,0.1,0.9803483486175536,0.4826,901.1991,0.6777,0.8478,0.6771,0.7188,0.673,0.6743,0.7523,0.6109,0.6743,0.8013,VarianceParTree,2d-3c-no123_y.zip
6,4,3,5,1000.0,100.0,0.2,1.0634496212005615,0.4826,901.1991,0.6777,0.8478,0.6771,0.7188,0.673,0.6743,0.7523,0.6109,0.6743,0.8013,VarianceParTree,2d-3c-no123_y.zip
6,4,3,5,1000.0,20.0,0.0,0.9779436588287354,0.4826,901.1991,0.6777,0.8478,0.6771,0.7188,0.673,0.6743,0.7523,0.6109,0.6743,0.8013,VarianceParTree,2d-3c-no123_y.zip
6,4,3,5,1000.0,20.0,0.1,1.0705077648162842,0.4826,901.1991,0.6777,0.8478,0.6771,0.7188,0.673,0.6743,0.7523,0.6109,0.6743,0.8013,VarianceParTree,2d-3c-no123_y.zip
6,4,3,5,1000.0,20.0,0.2,1.0455718040466309,0.4826,901.1991,0.6777,0.8478,0.6771,0.7188,0.673,0.6743,0.7523,0.6109,0.6743,0.8013,VarianceParTree,2d-3c-no123_y.zip
6,4,3,5,1000.0,inf,0.0,1.1735291481018066,0.2345,3.655,0.4752,0.4184,0.0014,0.0042,0.0004,0.0085,0.0044,0.1321,0.0085,0.643,VarianceParTree,2d-3c-no123_y.zip
6,4,3,5,1000.0,inf,0.1,1.187230110168457,0.2345,3.655,0.4752,0.4184,0.0014,0.0042,0.0004,0.0085,0.0044,0.1321,0.0085,0.643,VarianceParTree,2d-3c-no123_y.zip
6,4,3,5,1000.0,inf,0.2,1.2040739059448242,0.2345,3.655,0.4752,0.4184,0.0014,0.0042,0.0004,0.0085,0.0044,0.1321,0.0085,0.643,VarianceParTree,2d-3c-no123_y.zip
6,4,3,5,100.0,20.0,0.0,0.1789848804473877,0.4809,890.7445,0.6788,0.8402,0.6609,0.7018,0.6579,0.6593,0.7345,0.5981,0.6593,0.7909,VarianceParTree,2d-3c-no123_y.zip
6,4,3,5,100.0,20.0,0.1,0.1815357208251953,0.4809,890.7445,0.6788,0.8402,0.6609,0.7018,0.6579,0.6593,0.7345,0.5981,0.6593,0.7909,VarianceParTree,2d-3c-no123_y.zip
6,4,3,5,100.0,20.0,0.2,0.1799638271331787,0.4809,890.7445,0.6788,0.8402,0.6609,0.7018,0.6579,0.6593,0.7345,0.5981,0.6593,0.7909,VarianceParTree,2d-3c-no123_y.zip
6,4,3,5,inf,100.0,0.0,1.0339276790618896,0.4826,901.1991,0.6777,0.8478,0.6771,0.7188,0.673,0.6743,0.7523,0.6109,0.6743,0.8013,VarianceParTree,2d-3c-no123_y.zip
6,4,3,5,inf,100.0,0.1,1.0597729682922363,0.4826,901.1991,0.6777,0.8478,0.6771,0.7188,0.673,0.6743,0.7523,0.6109,0.6743,0.8013,VarianceParTree,2d-3c-no123_y.zip
6,4,3,5,inf,100.0,0.2,1.020231008529663,0.4826,901.1991,0.6777,0.8478,0.6771,0.7188,0.673,0.6743,0.7523,0.6109,0.6743,0.8013,VarianceParTree,2d-3c-no123_y.zip
6,4,3,5,inf,20.0,0.0,1.032987117767334,0.4826,901.1991,0.6777,0.8478,0.6771,0.7188,0.673,0.6743,0.7523,0.6109,0.6743,0.8013,VarianceParTree,2d-3c-no123_y.zip
6,4,3,5,inf,20.0,0.1,1.0562303066253662,0.4826,901.1991,0.6777,0.8478,0.6771,0.7188,0.673,0.6743,0.7523,0.6109,0.6743,0.8013,VarianceParTree,2d-3c-no123_y.zip
6,4,3,5,inf,20.0,0.2,1.0001440048217771,0.4826,901.1991,0.6777,0.8478,0.6771,0.7188,0.673,0.6743,0.7523,0.6109,0.6743,0.8013,VarianceParTree,2d-3c-no123_y.zip
6,4,3,5,inf,inf,0.0,1.2130470275878906,0.2345,3.655,0.4752,0.4184,0.0014,0.0042,0.0004,0.0085,0.0044,0.1321,0.0085,0.643,VarianceParTree,2d-3c-no123_y.zip
6,4,3,5,inf,inf,0.1,1.1756060123443604,0.2345,3.655,0.4752,0.4184,0.0014,0.0042,0.0004,0.0085,0.0044,0.1321,0.0085,0.643,VarianceParTree,2d-3c-no123_y.zip
6,4,3,5,inf,inf,0.2,1.2040836811065674,0.2345,3.655,0.4752,0.4184,0.0014,0.0042,0.0004,0.0085,0.0044,0.1321,0.0085,0.643,VarianceParTree,2d-3c-no123_y.zip
6,6,30,50,1000.0,100.0,0.0,1.5692405700683594,0.3827,974.481,0.7824,0.7119,0.3574,0.7198,0.5427,0.5451,0.7533,0.4271,0.5451,0.5662,VarianceParTree,2d-3c-no123_y.zip
6,6,30,50,1000.0,100.0,0.1,1.5914521217346191,0.3827,974.481,0.7824,0.7119,0.3574,0.7198,0.5427,0.5451,0.7533,0.4271,0.5451,0.5662,VarianceParTree,2d-3c-no123_y.zip
6,6,30,50,1000.0,100.0,0.2,1.5487375259399414,0.3827,974.481,0.7824,0.7119,0.3574,0.7198,0.5427,0.5451,0.7533,0.4271,0.5451,0.5662,VarianceParTree,2d-3c-no123_y.zip
6,6,30,50,1000.0,20.0,0.0,1.568046808242798,0.3827,974.481,0.7824,0.7119,0.3574,0.7198,0.5427,0.5451,0.7533,0.4271,0.5451,0.5662,VarianceParTree,2d-3c-no123_y.zip
6,6,30,50,1000.0,20.0,0.1,1.573082685470581,0.3827,974.481,0.7824,0.7119,0.3574,0.7198,0.5427,0.5451,0.7533,0.4271,0.5451,0.5662,VarianceParTree,2d-3c-no123_y.zip
6,6,30,50,1000.0,20.0,0.2,1.577685832977295,0.3827,974.481,0.7824,0.7119,0.3574,0.7198,0.5427,0.5451,0.7533,0.4271,0.5451,0.5662,VarianceParTree,2d-3c-no123_y.zip
6,6,30,50,1000.0,inf,0.0,1.995002508163452,0.2308,3.603,0.4778,0.4199,0.0024,0.007,0.0006,0.0139,0.0073,0.1324,0.0139,0.6417,VarianceParTree,2d-3c-no123_y.zip
6,6,30,50,1000.0,inf,0.1,1.9426019191741943,0.2308,3.603,0.4778,0.4199,0.0024,0.007,0.0006,0.0139,0.0073,0.1324,0.0139,0.6417,VarianceParTree,2d-3c-no123_y.zip
6,6,30,50,1000.0,inf,0.2,1.9481070041656492,0.2308,3.603,0.4778,0.4199,0.0024,0.007,0.0006,0.0139,0.0073,0.1324,0.0139,0.6417,VarianceParTree,2d-3c-no123_y.zip
6,6,30,50,100.0,20.0,0.0,0.2681281566619873,0.3776,941.4804,0.7845,0.7078,0.3489,0.7035,0.532,0.5345,0.7363,0.4196,0.5345,0.5596,VarianceParTree,2d-3c-no123_y.zip
6,6,30,50,100.0,20.0,0.1,0.2484004497528076,0.3776,941.4804,0.7845,0.7078,0.3489,0.7035,0.532,0.5345,0.7363,0.4196,0.5345,0.5596,VarianceParTree,2d-3c-no123_y.zip
6,6,30,50,100.0,20.0,0.2,0.3248956203460693,0.3776,941.4804,0.7845,0.7078,0.3489,0.7035,0.532,0.5345,0.7363,0.4196,0.5345,0.5596,VarianceParTree,2d-3c-no123_y.zip
6,6,30,50,inf,100.0,0.0,1.551499366760254,0.3827,974.481,0.7824,0.7119,0.3574,0.7198,0.5427,0.5451,0.7533,0.4271,0.5451,0.5662,VarianceParTree,2d-3c-no123_y.zip
6,6,30,50,inf,100.0,0.1,1.569711446762085,0.3827,974.481,0.7824,0.7119,0.3574,0.7198,0.5427,0.5451,0.7533,0.4271,0.5451,0.5662,VarianceParTree,2d-3c-no123_y.zip
6,6,30,50,inf,100.0,0.2,1.5875287055969238,0.3827,974.481,0.7824,0.7119,0.3574,0.7198,0.5427,0.5451,0.7533,0.4271,0.5451,0.5662,VarianceParTree,2d-3c-no123_y.zip
6,6,30,50,inf,20.0,0.0,1.5680065155029297,0.3827,974.481,0.7824,0.7119,0.3574,0.7198,0.5427,0.5451,0.7533,0.4271,0.5451,0.5662,VarianceParTree,2d-3c-no123_y.zip
6,6,30,50,inf,20.0,0.1,1.6183440685272217,0.3827,974.481,0.7824,0.7119,0.3574,0.7198,0.5427,0.5451,0.7533,0.4271,0.5451,0.5662,VarianceParTree,2d-3c-no123_y.zip
6,6,30,50,inf,20.0,0.2,1.5721702575683594,0.3827,974.481,0.7824,0.7119,0.3574,0.7198,0.5427,0.5451,0.7533,0.4271,0.5451,0.5662,VarianceParTree,2d-3c-no123_y.zip
6,6,30,50,inf,inf,0.0,1.961155652999878,0.2308,3.603,0.4778,0.4199,0.0024,0.007,0.0006,0.0139,0.0073,0.1324,0.0139,0.6417,VarianceParTree,2d-3c-no123_y.zip
6,6,30,50,inf,inf,0.1,1.9320473670959477,0.2308,3.603,0.4778,0.4199,0.0024,0.007,0.0006,0.0139,0.0073,0.1324,0.0139,0.6417,VarianceParTree,2d-3c-no123_y.zip
6,6,30,50,inf,inf,0.2,1.9489707946777344,0.2308,3.603,0.4778,0.4199,0.0024,0.007,0.0006,0.0139,0.0073,0.1324,0.0139,0.6417,VarianceParTree,2d-3c-no123_y.zip
6,6,30,5,1000.0,100.0,0.0,1.618896722793579,0.3827,974.481,0.7824,0.7119,0.3574,0.7198,0.5427,0.5451,0.7533,0.4271,0.5451,0.5662,VarianceParTree,2d-3c-no123_y.zip
6,6,30,5,1000.0,100.0,0.1,1.5644800662994385,0.3827,974.481,0.7824,0.7119,0.3574,0.7198,0.5427,0.5451,0.7533,0.4271,0.5451,0.5662,VarianceParTree,2d-3c-no123_y.zip
6,6,30,5,1000.0,100.0,0.2,1.5710844993591309,0.3827,974.481,0.7824,0.7119,0.3574,0.7198,0.5427,0.5451,0.7533,0.4271,0.5451,0.5662,VarianceParTree,2d-3c-no123_y.zip
6,6,30,5,1000.0,20.0,0.0,1.584289312362671,0.3827,974.481,0.7824,0.7119,0.3574,0.7198,0.5427,0.5451,0.7533,0.4271,0.5451,0.5662,VarianceParTree,2d-3c-no123_y.zip
6,6,30,5,1000.0,20.0,0.1,1.553962469100952,0.3827,974.481,0.7824,0.7119,0.3574,0.7198,0.5427,0.5451,0.7533,0.4271,0.5451,0.5662,VarianceParTree,2d-3c-no123_y.zip
6,6,30,5,1000.0,20.0,0.2,1.5811593532562256,0.3827,974.481,0.7824,0.7119,0.3574,0.7198,0.5427,0.5451,0.7533,0.4271,0.5451,0.5662,VarianceParTree,2d-3c-no123_y.zip
6,6,30,5,1000.0,inf,0.0,1.9035637378692627,0.2308,3.603,0.4778,0.4199,0.0024,0.007,0.0006,0.0139,0.0073,0.1324,0.0139,0.6417,VarianceParTree,2d-3c-no123_y.zip
6,6,30,5,1000.0,inf,0.1,1.9974806308746336,0.2308,3.603,0.4778,0.4199,0.0024,0.007,0.0006,0.0139,0.0073,0.1324,0.0139,0.6417,VarianceParTree,2d-3c-no123_y.zip
6,6,30,5,1000.0,inf,0.2,1.9882562160491943,0.2308,3.603,0.4778,0.4199,0.0024,0.007,0.0006,0.0139,0.0073,0.1324,0.0139,0.6417,VarianceParTree,2d-3c-no123_y.zip
6,6,30,5,100.0,20.0,0.0,0.2539093494415283,0.3776,941.4804,0.7845,0.7078,0.3489,0.7035,0.532,0.5345,0.7363,0.4196,0.5345,0.5596,VarianceParTree,2d-3c-no123_y.zip
6,6,30,5,100.0,20.0,0.1,0.2512571811676025,0.3776,941.4804,0.7845,0.7078,0.3489,0.7035,0.532,0.5345,0.7363,0.4196,0.5345,0.5596,VarianceParTree,2d-3c-no123_y.zip
6,6,30,5,100.0,20.0,0.2,0.2580673694610595,0.3776,941.4804,0.7845,0.7078,0.3489,0.7035,0.532,0.5345,0.7363,0.4196,0.5345,0.5596,VarianceParTree,2d-3c-no123_y.zip
6,6,30,5,inf,100.0,0.0,1.5454487800598145,0.3827,974.481,0.7824,0.7119,0.3574,0.7198,0.5427,0.5451,0.7533,0.4271,0.5451,0.5662,VarianceParTree,2d-3c-no123_y.zip
6,6,30,5,inf,100.0,0.1,1.5668296813964844,0.3827,974.481,0.7824,0.7119,0.3574,0.7198,0.5427,0.5451,0.7533,0.4271,0.5451,0.5662,VarianceParTree,2d-3c-no123_y.zip
6,6,30,5,inf,100.0,0.2,1.5888197422027588,0.3827,974.481,0.7824,0.7119,0.3574,0.7198,0.5427,0.5451,0.7533,0.4271,0.5451,0.5662,VarianceParTree,2d-3c-no123_y.zip
6,6,30,5,inf,20.0,0.0,1.5602197647094729,0.3827,974.481,0.7824,0.7119,0.3574,0.7198,0.5427,0.5451,0.7533,0.4271,0.5451,0.5662,VarianceParTree,2d-3c-no123_y.zip
6,6,30,5,inf,20.0,0.1,1.576676845550537,0.3827,974.481,0.7824,0.7119,0.3574,0.7198,0.5427,0.5451,0.7533,0.4271,0.5451,0.5662,VarianceParTree,2d-3c-no123_y.zip
6,6,30,5,inf,20.0,0.2,1.620452880859375,0.3827,974.481,0.7824,0.7119,0.3574,0.7198,0.5427,0.5451,0.7533,0.4271,0.5451,0.5662,VarianceParTree,2d-3c-no123_y.zip
6,6,30,5,inf,inf,0.0,1.9750666618347168,0.2308,3.603,0.4778,0.4199,0.0024,0.007,0.0006,0.0139,0.0073,0.1324,0.0139,0.6417,VarianceParTree,2d-3c-no123_y.zip
6,6,30,5,inf,inf,0.1,1.9570119380950928,0.2308,3.603,0.4778,0.4199,0.0024,0.007,0.0006,0.0139,0.0073,0.1324,0.0139,0.6417,VarianceParTree,2d-3c-no123_y.zip
6,6,30,5,inf,inf,0.2,1.9354031085968015,0.2308,3.603,0.4778,0.4199,0.0024,0.007,0.0006,0.0139,0.0073,0.1324,0.0139,0.6417,VarianceParTree,2d-3c-no123_y.zip
