max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
6,6,30,5,1000.0,100.0,0.1,42,gini,mape,3.610239744186402,0.005,467.1234,1.0766,0.7706,0.5007,0.6932,0.5275,0.5299,0.4864,0.582,0.5299,0.6785,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,1000.0,100.0,0.1,42,gini,r2,4.216539621353149,-0.0905,1.9259,1.2066,0.3063,-0.0012,0.0026,-0.0016,0.0036,0.0018,0.1049,0.0036,0.5497,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,1000.0,100.0,0.1,42,me,mape,3.675987482070923,0.005,467.1234,1.0766,0.7706,0.5007,0.6932,0.5275,0.5299,0.4864,0.582,0.5299,0.6785,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,1000.0,100.0,0.1,42,me,r2,4.115846157073975,-0.0905,1.9259,1.2066,0.3063,-0.0012,0.0026,-0.0016,0.0036,0.0018,0.1049,0.0036,0.5497,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,1000.0,100.0,0.2,42,entropy,mape,3.592155933380127,0.005,467.1234,1.0766,0.7706,0.5007,0.6932,0.5275,0.5299,0.4864,0.582,0.5299,0.6785,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,1000.0,100.0,0.2,42,entropy,r2,4.1998679637908936,-0.0905,1.9259,1.2066,0.3063,-0.0012,0.0026,-0.0016,0.0036,0.0018,0.1049,0.0036,0.5497,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,1000.0,100.0,0.2,42,gini,mape,3.5620813369750977,0.005,467.1234,1.0766,0.7706,0.5007,0.6932,0.5275,0.5299,0.4864,0.582,0.5299,0.6785,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,1000.0,100.0,0.2,42,gini,r2,4.089603900909424,-0.0905,1.9259,1.2066,0.3063,-0.0012,0.0026,-0.0016,0.0036,0.0018,0.1049,0.0036,0.5497,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,1000.0,100.0,0.2,42,me,mape,3.541128158569336,0.005,467.1234,1.0766,0.7706,0.5007,0.6932,0.5275,0.5299,0.4864,0.582,0.5299,0.6785,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,1000.0,100.0,0.2,42,me,r2,4.178964376449585,-0.0905,1.9259,1.2066,0.3063,-0.0012,0.0026,-0.0016,0.0036,0.0018,0.1049,0.0036,0.5497,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,1000.0,20.0,0.0,42,entropy,mape,4.31015682220459,0.2483,591.6605,0.8947,0.8145,0.6094,0.8357,0.6461,0.6478,0.5863,0.7238,0.6478,0.7615,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,1000.0,20.0,0.0,42,entropy,r2,0.843151330947876,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,1000.0,20.0,0.0,42,gini,mape,4.3438029289245605,0.2483,591.6605,0.8947,0.8145,0.6094,0.8357,0.6461,0.6478,0.5863,0.7238,0.6478,0.7615,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,1000.0,20.0,0.0,42,gini,r2,0.9102272987365724,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,1000.0,20.0,0.0,42,me,mape,4.330812454223633,0.2483,591.6605,0.8947,0.8145,0.6094,0.8357,0.6461,0.6478,0.5863,0.7238,0.6478,0.7615,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,1000.0,20.0,0.0,42,me,r2,0.9240548610687256,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,1000.0,20.0,0.1,42,entropy,mape,3.521893262863159,0.005,467.1234,1.0766,0.7706,0.5007,0.6932,0.5275,0.5299,0.4864,0.582,0.5299,0.6785,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,1000.0,20.0,0.1,42,entropy,r2,4.196666955947876,-0.0905,1.9259,1.2066,0.3063,-0.0012,0.0026,-0.0016,0.0036,0.0018,0.1049,0.0036,0.5497,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,1000.0,20.0,0.1,42,gini,mape,3.6110236644744873,0.005,467.1234,1.0766,0.7706,0.5007,0.6932,0.5275,0.5299,0.4864,0.582,0.5299,0.6785,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,1000.0,20.0,0.1,42,gini,r2,4.207899808883667,-0.0905,1.9259,1.2066,0.3063,-0.0012,0.0026,-0.0016,0.0036,0.0018,0.1049,0.0036,0.5497,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,1000.0,20.0,0.1,42,me,mape,3.518969774246216,0.005,467.1234,1.0766,0.7706,0.5007,0.6932,0.5275,0.5299,0.4864,0.582,0.5299,0.6785,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,1000.0,20.0,0.1,42,me,r2,4.192303419113159,-0.0905,1.9259,1.2066,0.3063,-0.0012,0.0026,-0.0016,0.0036,0.0018,0.1049,0.0036,0.5497,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,1000.0,20.0,0.2,42,entropy,mape,3.609907865524292,0.005,467.1234,1.0766,0.7706,0.5007,0.6932,0.5275,0.5299,0.4864,0.582,0.5299,0.6785,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,1000.0,20.0,0.2,42,entropy,r2,4.111930131912232,-0.0905,1.9259,1.2066,0.3063,-0.0012,0.0026,-0.0016,0.0036,0.0018,0.1049,0.0036,0.5497,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,1000.0,20.0,0.2,42,gini,mape,3.579279661178589,0.005,467.1234,1.0766,0.7706,0.5007,0.6932,0.5275,0.5299,0.4864,0.582,0.5299,0.6785,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,1000.0,20.0,0.2,42,gini,r2,4.145740509033203,-0.0905,1.9259,1.2066,0.3063,-0.0012,0.0026,-0.0016,0.0036,0.0018,0.1049,0.0036,0.5497,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,1000.0,20.0,0.2,42,me,mape,3.655630350112915,0.005,467.1234,1.0766,0.7706,0.5007,0.6932,0.5275,0.5299,0.4864,0.582,0.5299,0.6785,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,1000.0,20.0,0.2,42,me,r2,4.145078659057617,-0.0905,1.9259,1.2066,0.3063,-0.0012,0.0026,-0.0016,0.0036,0.0018,0.1049,0.0036,0.5497,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,1000.0,inf,0.0,42,entropy,mape,0.4301564693450928,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,1000.0,inf,0.0,42,entropy,r2,0.5235910415649414,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,1000.0,inf,0.0,42,gini,mape,0.4451396465301513,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,1000.0,inf,0.0,42,gini,r2,0.4412283897399902,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,1000.0,inf,0.0,42,me,mape,0.5293161869049072,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,1000.0,inf,0.0,42,me,r2,0.4374279975891113,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,1000.0,inf,0.1,42,entropy,mape,0.5206902027130127,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,1000.0,inf,0.1,42,entropy,r2,0.4391472339630127,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,1000.0,inf,0.1,42,gini,mape,0.4435346126556396,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,1000.0,inf,0.1,42,gini,r2,0.4341764450073242,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,1000.0,inf,0.1,42,me,mape,0.4289090633392334,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,1000.0,inf,0.1,42,me,r2,0.4447739124298095,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,1000.0,inf,0.2,42,entropy,mape,0.4609954357147217,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,1000.0,inf,0.2,42,entropy,r2,0.5399050712585449,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,1000.0,inf,0.2,42,gini,mape,0.445289134979248,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,1000.0,inf,0.2,42,gini,r2,0.5231554508209229,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,1000.0,inf,0.2,42,me,mape,0.4340028762817383,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,1000.0,inf,0.2,42,me,r2,0.4433462619781494,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,100.0,0.0,42,entropy,mape,0.0624339580535888,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,100.0,0.0,42,entropy,r2,0.0623559951782226,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,100.0,0.0,42,gini,mape,0.0598928928375244,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,100.0,0.0,42,gini,r2,0.0622124671936035,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,100.0,0.0,42,me,mape,0.0616431236267089,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,100.0,0.0,42,me,r2,0.060770034790039,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,100.0,0.1,42,entropy,mape,0.0633080005645752,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,100.0,0.1,42,entropy,r2,0.0608396530151367,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,100.0,0.1,42,gini,mape,0.0637078285217285,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,100.0,0.1,42,gini,r2,0.0620365142822265,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,100.0,0.1,42,me,mape,0.0608797073364257,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,100.0,0.1,42,me,r2,0.0621314048767089,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,100.0,0.2,42,entropy,mape,0.0615675449371337,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,100.0,0.2,42,entropy,r2,0.0607540607452392,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,100.0,0.2,42,gini,mape,0.0619349479675293,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,100.0,0.2,42,gini,r2,0.0599753856658935,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,100.0,0.2,42,me,mape,0.0605943202972412,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,100.0,0.2,42,me,r2,0.0609028339385986,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,20.0,0.0,42,entropy,mape,0.652137041091919,0.261,616.8137,0.9056,0.8222,0.6225,0.8477,0.649,0.6508,0.5948,0.7184,0.6508,0.7671,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,20.0,0.0,42,entropy,r2,0.1091291904449462,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,20.0,0.0,42,gini,mape,0.5565383434295654,0.261,616.8137,0.9056,0.8222,0.6225,0.8477,0.649,0.6508,0.5948,0.7184,0.6508,0.7671,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,20.0,0.0,42,gini,r2,0.1134111881256103,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,20.0,0.0,42,me,mape,0.5712621212005615,0.261,616.8137,0.9056,0.8222,0.6225,0.8477,0.649,0.6508,0.5948,0.7184,0.6508,0.7671,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,20.0,0.0,42,me,r2,0.1092119216918945,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,20.0,0.1,42,entropy,mape,0.4663050174713135,0.0086,474.9397,1.0685,0.7776,0.5144,0.7015,0.5335,0.5358,0.4922,0.5879,0.5358,0.6865,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,20.0,0.1,42,entropy,r2,0.524040937423706,0.044,14.0012,17.3298,0.3189,-0.0088,0.0134,0.0091,0.0169,0.0094,0.0845,0.0169,0.5323,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,20.0,0.1,42,gini,mape,0.4447078704833984,0.0086,474.9397,1.0685,0.7776,0.5144,0.7015,0.5335,0.5358,0.4922,0.5879,0.5358,0.6865,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,20.0,0.1,42,gini,r2,0.552727460861206,0.044,14.0012,17.3298,0.3189,-0.0088,0.0134,0.0091,0.0169,0.0094,0.0845,0.0169,0.5323,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,20.0,0.1,42,me,mape,0.4530866146087646,0.0086,474.9397,1.0685,0.7776,0.5144,0.7015,0.5335,0.5358,0.4922,0.5879,0.5358,0.6865,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,20.0,0.1,42,me,r2,0.5321016311645508,0.044,14.0012,17.3298,0.3189,-0.0088,0.0134,0.0091,0.0169,0.0094,0.0845,0.0169,0.5323,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,20.0,0.2,42,entropy,mape,0.4524648189544678,0.0086,474.9397,1.0685,0.7776,0.5144,0.7015,0.5335,0.5358,0.4922,0.5879,0.5358,0.6865,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,20.0,0.2,42,entropy,r2,0.5329744815826416,0.044,14.0012,17.3298,0.3189,-0.0088,0.0134,0.0091,0.0169,0.0094,0.0845,0.0169,0.5323,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,20.0,0.2,42,gini,mape,0.4478693008422851,0.0086,474.9397,1.0685,0.7776,0.5144,0.7015,0.5335,0.5358,0.4922,0.5879,0.5358,0.6865,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,20.0,0.2,42,gini,r2,0.5269122123718262,0.044,14.0012,17.3298,0.3189,-0.0088,0.0134,0.0091,0.0169,0.0094,0.0845,0.0169,0.5323,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,20.0,0.2,42,me,mape,0.431462287902832,0.0086,474.9397,1.0685,0.7776,0.5144,0.7015,0.5335,0.5358,0.4922,0.5879,0.5358,0.6865,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,20.0,0.2,42,me,r2,0.5082628726959229,0.044,14.0012,17.3298,0.3189,-0.0088,0.0134,0.0091,0.0169,0.0094,0.0845,0.0169,0.5323,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,inf,0.0,42,entropy,mape,0.0612730979919433,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,inf,0.0,42,entropy,r2,0.0625865459442138,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,inf,0.0,42,gini,mape,0.0610277652740478,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,inf,0.0,42,gini,r2,0.0632832050323486,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,inf,0.0,42,me,mape,0.0626120567321777,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,inf,0.0,42,me,r2,0.0616717338562011,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,inf,0.1,42,entropy,mape,0.0616230964660644,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,inf,0.1,42,entropy,r2,0.0618565082550048,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,inf,0.1,42,gini,mape,0.0626378059387207,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,inf,0.1,42,gini,r2,0.0614235401153564,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,inf,0.1,42,me,mape,0.0600695610046386,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,inf,0.1,42,me,r2,0.0605976581573486,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,inf,0.2,42,entropy,mape,0.0584704875946044,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,inf,0.2,42,entropy,r2,0.0607526302337646,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,inf,0.2,42,gini,mape,0.0604400634765625,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,inf,0.2,42,gini,r2,0.0602607727050781,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,inf,0.2,42,me,mape,0.0647957324981689,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,100.0,inf,0.2,42,me,r2,0.0598127841949462,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,inf,100.0,0.0,42,entropy,mape,8.621548414230347,0.2483,591.9147,0.8943,0.8146,0.6097,0.8364,0.6466,0.6484,0.5868,0.7243,0.6484,0.7617,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,inf,100.0,0.0,42,entropy,r2,1.708143949508667,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,inf,100.0,0.0,42,gini,mape,8.629703283309937,0.2483,591.9147,0.8943,0.8146,0.6097,0.8364,0.6466,0.6484,0.5868,0.7243,0.6484,0.7617,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,inf,100.0,0.0,42,gini,r2,1.6340081691741943,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,inf,100.0,0.0,42,me,mape,8.467004299163818,0.2483,591.9147,0.8943,0.8146,0.6097,0.8364,0.6466,0.6484,0.5868,0.7243,0.6484,0.7617,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,inf,100.0,0.0,42,me,r2,1.6928927898406982,0.0,0.0,0.0,0.3049,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5521,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,inf,100.0,0.1,42,entropy,mape,7.139395713806152,0.0051,468.5079,1.0748,0.77,0.4993,0.6937,0.5276,0.53,0.4867,0.5816,0.53,0.6775,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,inf,100.0,0.1,42,entropy,r2,8.106861114501953,-0.096,1.8144,0.7207,0.3063,-0.0007,0.003,-0.0008,0.0041,0.0021,0.1381,0.0041,0.5503,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,inf,100.0,0.1,42,gini,mape,6.965777158737183,0.0051,468.5079,1.0748,0.77,0.4993,0.6937,0.5276,0.53,0.4867,0.5816,0.53,0.6775,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,inf,100.0,0.1,42,gini,r2,8.223196506500244,-0.096,1.8144,0.7207,0.3063,-0.0007,0.003,-0.0008,0.0041,0.0021,0.1381,0.0041,0.5503,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,inf,100.0,0.1,42,me,mape,6.978787899017334,0.0051,468.5079,1.0748,0.77,0.4993,0.6937,0.5276,0.53,0.4867,0.5816,0.53,0.6775,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,inf,100.0,0.1,42,me,r2,8.193872928619385,-0.096,1.8144,0.7207,0.3063,-0.0007,0.003,-0.0008,0.0041,0.0021,0.1381,0.0041,0.5503,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,inf,100.0,0.2,42,entropy,mape,6.989090204238892,0.0051,468.5079,1.0748,0.77,0.4993,0.6937,0.5276,0.53,0.4867,0.5816,0.53,0.6775,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,inf,100.0,0.2,42,entropy,r2,8.108093976974487,-0.096,1.8144,0.7207,0.3063,-0.0007,0.003,-0.0008,0.0041,0.0021,0.1381,0.0041,0.5503,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,inf,100.0,0.2,42,gini,mape,7.033783674240112,0.0051,468.5079,1.0748,0.77,0.4993,0.6937,0.5276,0.53,0.4867,0.5816,0.53,0.6775,ImpurityParTree2,cure-t1-2000n-2D_y.zip
6,6,30,5,inf,100.0,0.2,42,gini,r2,8.122989416122437,-0.096,1.8144,0.7207,0.3063,-0.0007,0.003,-0.0008,0.0041,0.0021,0.1381,0.0041,0.5503,ImpurityParTree2,cure-t1-2000n-2D_y.zip
