max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,metric_con,metric_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
3,2,30,50,inf,inf,0.1,42,cos,jaccard,0.6910064220428467,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,30,50,inf,inf,0.2,42,cos,jaccard,0.7501497268676758,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,30,5,1000.0,100.0,0.0,42,cos,jaccard,5.378637790679932,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
3,2,30,5,1000.0,100.0,0.1,42,cos,jaccard,5.378733396530151,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
3,2,30,5,1000.0,100.0,0.2,42,cos,jaccard,5.415861368179321,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
3,2,30,5,1000.0,20.0,0.0,42,cos,jaccard,5.307400226593018,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,30,5,1000.0,20.0,0.1,42,cos,jaccard,5.338202238082886,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,30,5,1000.0,20.0,0.2,42,cos,jaccard,5.307518243789673,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,30,5,1000.0,inf,0.0,42,cos,jaccard,0.7128770351409912,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,30,5,1000.0,inf,0.1,42,cos,jaccard,0.7327783107757568,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,30,5,1000.0,inf,0.2,42,cos,jaccard,0.7059609889984131,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,30,5,100.0,100.0,0.0,42,cos,jaccard,0.222783088684082,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,30,5,100.0,100.0,0.1,42,cos,jaccard,0.1966915130615234,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,30,5,100.0,100.0,0.2,42,cos,jaccard,0.1987543106079101,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,30,5,100.0,20.0,0.0,42,cos,jaccard,1.6693317890167236,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,30,5,100.0,20.0,0.1,42,cos,jaccard,1.631814956665039,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,30,5,100.0,20.0,0.2,42,cos,jaccard,1.6723308563232422,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,30,5,100.0,inf,0.0,42,cos,jaccard,0.1952247619628906,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,30,5,100.0,inf,0.1,42,cos,jaccard,0.1931626796722412,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,30,5,100.0,inf,0.2,42,cos,jaccard,0.2112681865692138,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,30,5,inf,100.0,0.0,42,cos,jaccard,5.333043575286865,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
3,2,30,5,inf,100.0,0.1,42,cos,jaccard,5.4006195068359375,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
3,2,30,5,inf,100.0,0.2,42,cos,jaccard,5.399114847183228,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
3,2,30,5,inf,20.0,0.0,42,cos,jaccard,5.344183206558228,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,30,5,inf,20.0,0.1,42,cos,jaccard,5.307926416397095,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,30,5,inf,20.0,0.2,42,cos,jaccard,5.399946689605713,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,30,5,inf,inf,0.0,42,cos,jaccard,0.6947493553161621,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,30,5,inf,inf,0.1,42,cos,jaccard,0.7509126663208008,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,30,5,inf,inf,0.2,42,cos,jaccard,0.6861484050750732,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,3,50,1000.0,100.0,0.0,42,cos,jaccard,5.3406360149383545,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
3,2,3,50,1000.0,100.0,0.1,42,cos,jaccard,5.423650979995728,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
3,2,3,50,1000.0,100.0,0.2,42,cos,jaccard,5.419569492340088,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
3,2,3,50,1000.0,20.0,0.0,42,cos,jaccard,5.336709499359131,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,3,50,1000.0,20.0,0.1,42,cos,jaccard,5.343858003616333,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,3,50,1000.0,20.0,0.2,42,cos,jaccard,5.321262359619141,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,3,50,1000.0,inf,0.0,42,cos,jaccard,0.6871180534362793,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,3,50,1000.0,inf,0.1,42,cos,jaccard,0.682513952255249,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,3,50,1000.0,inf,0.2,42,cos,jaccard,0.709467887878418,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,3,50,100.0,100.0,0.0,42,cos,jaccard,0.1985852718353271,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,3,50,100.0,100.0,0.1,42,cos,jaccard,0.1933245658874511,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,3,50,100.0,100.0,0.2,42,cos,jaccard,0.1978027820587158,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,3,50,100.0,20.0,0.0,42,cos,jaccard,1.6783709526062012,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,3,50,100.0,20.0,0.1,42,cos,jaccard,1.6487796306610107,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,3,50,100.0,20.0,0.2,42,cos,jaccard,1.6453702449798584,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,3,50,100.0,inf,0.0,42,cos,jaccard,0.1864712238311767,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,3,50,100.0,inf,0.1,42,cos,jaccard,0.1927647590637207,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,3,50,100.0,inf,0.2,42,cos,jaccard,0.1901068687438964,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,3,50,inf,100.0,0.0,42,cos,jaccard,5.380608797073364,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
3,2,3,50,inf,100.0,0.1,42,cos,jaccard,5.359446287155151,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
3,2,3,50,inf,100.0,0.2,42,cos,jaccard,5.424373149871826,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
3,2,3,50,inf,20.0,0.0,42,cos,jaccard,5.309107542037964,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,3,50,inf,20.0,0.1,42,cos,jaccard,5.328341007232666,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,3,50,inf,20.0,0.2,42,cos,jaccard,5.389942169189453,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,3,50,inf,inf,0.0,42,cos,jaccard,0.7094154357910156,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,3,50,inf,inf,0.1,42,cos,jaccard,0.7000429630279541,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,3,50,inf,inf,0.2,42,cos,jaccard,0.7146952152252197,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,3,5,1000.0,100.0,0.0,42,cos,jaccard,5.358295917510986,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
3,2,3,5,1000.0,100.0,0.1,42,cos,jaccard,5.378719329833984,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
3,2,3,5,1000.0,100.0,0.2,42,cos,jaccard,5.41317343711853,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
3,2,3,5,1000.0,20.0,0.0,42,cos,jaccard,5.307484149932861,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,3,5,1000.0,20.0,0.1,42,cos,jaccard,5.299341678619385,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,3,5,1000.0,20.0,0.2,42,cos,jaccard,5.326416254043579,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,3,5,1000.0,inf,0.0,42,cos,jaccard,0.681300163269043,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,3,5,1000.0,inf,0.1,42,cos,jaccard,0.7229616641998291,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,3,5,1000.0,inf,0.2,42,cos,jaccard,0.7442984580993652,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,3,5,100.0,100.0,0.0,42,cos,jaccard,0.1855173110961914,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,3,5,100.0,100.0,0.1,42,cos,jaccard,0.2081565856933593,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,3,5,100.0,100.0,0.2,42,cos,jaccard,0.2315971851348877,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,3,5,100.0,20.0,0.0,42,cos,jaccard,1.6442830562591553,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,3,5,100.0,20.0,0.1,42,cos,jaccard,1.6547374725341797,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,3,5,100.0,20.0,0.2,42,cos,jaccard,1.660954475402832,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,3,5,100.0,inf,0.0,42,cos,jaccard,0.1987733840942382,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,3,5,100.0,inf,0.1,42,cos,jaccard,0.2077293395996093,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,3,5,100.0,inf,0.2,42,cos,jaccard,0.1924581527709961,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,3,5,inf,100.0,0.0,42,cos,jaccard,5.374189138412476,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
3,2,3,5,inf,100.0,0.1,42,cos,jaccard,5.423792362213135,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
3,2,3,5,inf,100.0,0.2,42,cos,jaccard,5.385068655014038,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
3,2,3,5,inf,20.0,0.0,42,cos,jaccard,5.29893970489502,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,3,5,inf,20.0,0.1,42,cos,jaccard,5.321219444274902,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,3,5,inf,20.0,0.2,42,cos,jaccard,5.322978734970093,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,3,5,inf,inf,0.0,42,cos,jaccard,0.7275395393371582,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,3,5,inf,inf,0.1,42,cos,jaccard,0.700613260269165,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
3,2,3,5,inf,inf,0.2,42,cos,jaccard,0.7277543544769287,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,30,50,1000.0,100.0,0.0,42,cos,jaccard,5.3534440994262695,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
4,2,30,50,1000.0,100.0,0.1,42,cos,jaccard,5.515405654907227,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
4,2,30,50,1000.0,100.0,0.2,42,cos,jaccard,5.445091009140015,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
4,2,30,50,1000.0,20.0,0.0,42,cos,jaccard,5.311758041381836,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,30,50,1000.0,20.0,0.1,42,cos,jaccard,5.369844436645508,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,30,50,1000.0,20.0,0.2,42,cos,jaccard,5.661882400512695,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,30,50,1000.0,inf,0.0,42,cos,jaccard,0.7015528678894043,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,30,50,1000.0,inf,0.1,42,cos,jaccard,0.7002575397491455,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,30,50,1000.0,inf,0.2,42,cos,jaccard,0.7735910415649414,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,30,50,100.0,100.0,0.0,42,cos,jaccard,0.1876451969146728,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,30,50,100.0,100.0,0.1,42,cos,jaccard,0.2026710510253906,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,30,50,100.0,100.0,0.2,42,cos,jaccard,0.2079238891601562,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,30,50,100.0,20.0,0.0,42,cos,jaccard,1.666551113128662,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,30,50,100.0,20.0,0.1,42,cos,jaccard,1.6464176177978516,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,30,50,100.0,20.0,0.2,42,cos,jaccard,1.6355643272399902,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,30,50,100.0,inf,0.0,42,cos,jaccard,0.1881406307220459,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,30,50,100.0,inf,0.1,42,cos,jaccard,0.1982293128967285,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,30,50,100.0,inf,0.2,42,cos,jaccard,0.1995606422424316,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,30,50,inf,100.0,0.0,42,cos,jaccard,5.4385130405426025,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
4,2,30,50,inf,100.0,0.1,42,cos,jaccard,5.37096381187439,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
4,2,30,50,inf,100.0,0.2,42,cos,jaccard,5.456176042556763,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
4,2,30,50,inf,20.0,0.0,42,cos,jaccard,5.283877849578857,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,30,50,inf,20.0,0.1,42,cos,jaccard,5.366591215133667,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,30,50,inf,20.0,0.2,42,cos,jaccard,5.297471284866333,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,30,50,inf,inf,0.0,42,cos,jaccard,0.7114999294281006,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,30,50,inf,inf,0.1,42,cos,jaccard,0.722938060760498,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,30,50,inf,inf,0.2,42,cos,jaccard,0.7329950332641602,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,30,5,1000.0,100.0,0.0,42,cos,jaccard,5.464972972869873,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
4,2,30,5,1000.0,100.0,0.1,42,cos,jaccard,5.416002035140991,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
4,2,30,5,1000.0,100.0,0.2,42,cos,jaccard,5.407514333724976,0.7118,46.7329,0.2927,0.5291,0.0069,0.0054,0.0136,0.0154,0.0081,0.1557,0.0154,0.7238,CenterParTree2,titanic_y.zip
4,2,30,5,1000.0,20.0,0.0,42,cos,jaccard,5.350767850875855,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,30,5,1000.0,20.0,0.1,42,cos,jaccard,5.275560855865479,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,30,5,1000.0,20.0,0.2,42,cos,jaccard,5.353267192840576,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,30,5,1000.0,inf,0.0,42,cos,jaccard,0.7121472358703613,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,30,5,1000.0,inf,0.1,42,cos,jaccard,0.6927187442779541,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,30,5,1000.0,inf,0.2,42,cos,jaccard,0.7526571750640869,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,30,5,100.0,100.0,0.0,42,cos,jaccard,0.1997497081756591,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
4,2,30,5,100.0,100.0,0.1,42,cos,jaccard,0.1854133605957031,0.1882,24.939,3.612,0.5558,0.1112,0.0525,0.0768,0.0776,0.0789,0.0764,0.0776,0.5693,CenterParTree2,titanic_y.zip
