max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
6,31,3,5,inf,20.0,0.0,42,gini,r2,2.685748338699341,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
6,31,3,5,inf,20.0,0.0,42,me,mape,11.606608629226685,-0.0102,93.5669,0.7237,0.155,0.008,0.2593,0.1315,0.139,0.0755,0.8755,0.139,0.1878,ImpurityParTree2,2d-d31_y.zip
6,31,3,5,inf,20.0,0.0,42,me,r2,2.555392026901245,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
6,31,3,5,inf,20.0,0.1,42,entropy,mape,38.439191579818726,-0.1783,116.3092,1.3833,0.6645,0.0814,1.1264,0.4405,0.4609,0.328,0.7748,0.4609,0.246,ImpurityParTree2,2d-d31_y.zip
6,31,3,5,inf,20.0,0.1,42,entropy,r2,15.661412954330444,-0.0533,2.0851,0.6689,0.0356,0.0,0.0067,0.0,0.0039,0.0019,0.3811,0.0039,0.1784,ImpurityParTree2,2d-d31_y.zip
6,31,3,5,inf,20.0,0.1,42,gini,mape,38.50556635856629,-0.1783,116.3092,1.3833,0.6645,0.0814,1.1264,0.4405,0.4609,0.328,0.7748,0.4609,0.246,ImpurityParTree2,2d-d31_y.zip
6,31,3,5,inf,20.0,0.1,42,gini,r2,14.994571924209597,-0.0533,2.0851,0.6689,0.0356,0.0,0.0067,0.0,0.0039,0.0019,0.3811,0.0039,0.1784,ImpurityParTree2,2d-d31_y.zip
6,31,3,5,inf,20.0,0.1,42,me,mape,38.3889377117157,-0.1783,116.3092,1.3833,0.6645,0.0814,1.1264,0.4405,0.4609,0.328,0.7748,0.4609,0.246,ImpurityParTree2,2d-d31_y.zip
6,31,3,5,inf,20.0,0.1,42,me,r2,15.140856981277466,-0.0533,2.0851,0.6689,0.0356,0.0,0.0067,0.0,0.0039,0.0019,0.3811,0.0039,0.1784,ImpurityParTree2,2d-d31_y.zip
6,31,3,5,inf,20.0,0.2,42,entropy,mape,41.615551710128784,-0.2027,100.7497,1.3502,0.664,0.0783,1.1283,0.4329,0.4577,0.3286,0.754,0.4577,0.2404,ImpurityParTree2,2d-d31_y.zip
6,31,3,5,inf,20.0,0.2,42,entropy,r2,15.020877361297607,-0.0533,2.0851,0.6689,0.0356,0.0,0.0067,0.0,0.0039,0.0019,0.3811,0.0039,0.1784,ImpurityParTree2,2d-d31_y.zip
6,31,3,5,inf,20.0,0.2,42,gini,mape,41.63440251350403,-0.2027,100.7497,1.3502,0.664,0.0783,1.1283,0.4329,0.4577,0.3286,0.754,0.4577,0.2404,ImpurityParTree2,2d-d31_y.zip
6,31,3,5,inf,20.0,0.2,42,gini,r2,15.0365469455719,-0.0533,2.0851,0.6689,0.0356,0.0,0.0067,0.0,0.0039,0.0019,0.3811,0.0039,0.1784,ImpurityParTree2,2d-d31_y.zip
6,31,3,5,inf,20.0,0.2,42,me,mape,41.78640294075012,-0.2027,100.7497,1.3502,0.664,0.0783,1.1283,0.4329,0.4577,0.3286,0.754,0.4577,0.2404,ImpurityParTree2,2d-d31_y.zip
6,31,3,5,inf,20.0,0.2,42,me,r2,15.26514768600464,-0.0533,2.0851,0.6689,0.0356,0.0,0.0067,0.0,0.0039,0.0019,0.3811,0.0039,0.1784,ImpurityParTree2,2d-d31_y.zip
6,31,3,5,inf,inf,0.0,42,entropy,mape,4.303595066070557,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
6,31,3,5,inf,inf,0.0,42,entropy,r2,4.290240526199341,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
6,31,3,5,inf,inf,0.0,42,gini,mape,2.527055263519287,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
6,31,3,5,inf,inf,0.0,42,gini,r2,2.466511011123657,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
6,31,3,5,inf,inf,0.0,42,me,mape,2.1647510528564453,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
6,31,3,5,inf,inf,0.0,42,me,r2,2.037736177444458,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
6,31,3,5,inf,inf,0.1,42,entropy,mape,25.304744482040405,-0.3633,3.0785,5.5447,0.0464,0.0,0.0195,0.0018,0.0112,0.0057,0.329,0.0112,0.1774,ImpurityParTree2,2d-d31_y.zip
6,31,3,5,inf,inf,0.1,42,entropy,r2,25.414487600326535,-0.3633,3.0785,5.5447,0.0464,0.0,0.0195,0.0018,0.0112,0.0057,0.329,0.0112,0.1774,ImpurityParTree2,2d-d31_y.zip
6,31,3,5,inf,inf,0.1,42,gini,mape,14.011348009109495,-0.436,2.3449,3.3711,0.0446,0.0,0.0174,0.0013,0.01,0.0051,0.3309,0.01,0.1775,ImpurityParTree2,2d-d31_y.zip
6,31,3,5,inf,inf,0.1,42,gini,r2,14.243560552597046,-0.436,2.3449,3.3711,0.0446,0.0,0.0174,0.0013,0.01,0.0051,0.3309,0.01,0.1775,ImpurityParTree2,2d-d31_y.zip
6,31,3,5,inf,inf,0.1,42,me,mape,12.281731843948364,-0.0443,2.9827,1.409,0.0386,0.0,0.0101,0.0002,0.0058,0.0029,0.3433,0.0058,0.1781,ImpurityParTree2,2d-d31_y.zip
6,31,3,5,inf,inf,0.1,42,me,r2,12.285603523254396,-0.0443,2.9827,1.409,0.0386,0.0,0.0101,0.0002,0.0058,0.0029,0.3433,0.0058,0.1781,ImpurityParTree2,2d-d31_y.zip
6,31,3,5,inf,inf,0.2,42,entropy,mape,25.30948090553284,-0.3633,3.0785,5.5447,0.0464,0.0,0.0195,0.0018,0.0112,0.0057,0.329,0.0112,0.1774,ImpurityParTree2,2d-d31_y.zip
6,31,3,5,inf,inf,0.2,42,entropy,r2,25.288329124450684,-0.3633,3.0785,5.5447,0.0464,0.0,0.0195,0.0018,0.0112,0.0057,0.329,0.0112,0.1774,ImpurityParTree2,2d-d31_y.zip
6,31,3,5,inf,inf,0.2,42,gini,mape,14.116039037704468,-0.436,2.3449,3.3711,0.0446,0.0,0.0174,0.0013,0.01,0.0051,0.3309,0.01,0.1775,ImpurityParTree2,2d-d31_y.zip
6,31,3,5,inf,inf,0.2,42,gini,r2,14.005765676498411,-0.436,2.3449,3.3711,0.0446,0.0,0.0174,0.0013,0.01,0.0051,0.3309,0.01,0.1775,ImpurityParTree2,2d-d31_y.zip
6,31,3,5,inf,inf,0.2,42,me,mape,12.406808137893677,-0.0443,2.9827,1.409,0.0386,0.0,0.0101,0.0002,0.0058,0.0029,0.3433,0.0058,0.1781,ImpurityParTree2,2d-d31_y.zip
6,31,3,5,inf,inf,0.2,42,me,r2,12.357535123825071,-0.0443,2.9827,1.409,0.0386,0.0,0.0101,0.0002,0.0058,0.0029,0.3433,0.0058,0.1781,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,100.0,0.0,42,entropy,mape,3.698807239532471,0.0039,153.8115,0.7321,0.1533,0.008,0.2563,0.1311,0.1377,0.0746,0.8843,0.1377,0.1877,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,100.0,0.0,42,entropy,r2,1.085059642791748,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,100.0,0.0,42,gini,mape,3.629770040512085,0.0039,153.8115,0.7321,0.1533,0.008,0.2563,0.1311,0.1377,0.0746,0.8843,0.1377,0.1877,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,100.0,0.0,42,gini,r2,1.141289472579956,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,100.0,0.0,42,me,mape,3.671571969985962,0.0039,153.8115,0.7321,0.1533,0.008,0.2563,0.1311,0.1377,0.0746,0.8843,0.1377,0.1877,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,100.0,0.0,42,me,r2,1.09727144241333,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,100.0,0.1,42,entropy,mape,17.560551404953003,0.0076,423.7659,1.5086,0.9159,0.3188,2.1543,0.6906,0.7045,0.6273,0.8033,0.7045,0.408,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,100.0,0.1,42,entropy,r2,7.746182203292847,-0.0578,2.0161,0.6781,0.0368,0.0,0.0089,0.0,0.0051,0.0026,0.3815,0.0051,0.1783,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,100.0,0.1,42,gini,mape,17.58346462249756,0.0076,423.7659,1.5086,0.9159,0.3188,2.1543,0.6906,0.7045,0.6273,0.8033,0.7045,0.408,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,100.0,0.1,42,gini,r2,7.91190767288208,-0.0578,2.0161,0.6781,0.0368,0.0,0.0089,0.0,0.0051,0.0026,0.3815,0.0051,0.1783,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,100.0,0.1,42,me,mape,17.427802562713623,0.0076,423.7659,1.5086,0.9159,0.3188,2.1543,0.6906,0.7045,0.6273,0.8033,0.7045,0.408,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,100.0,0.1,42,me,r2,7.94909143447876,-0.0578,2.0161,0.6781,0.0368,0.0,0.0089,0.0,0.0051,0.0026,0.3815,0.0051,0.1783,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,100.0,0.2,42,entropy,mape,16.74726366996765,-0.0044,424.3597,1.5604,0.9161,0.3179,2.1642,0.692,0.7062,0.6302,0.8029,0.7062,0.4066,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,100.0,0.2,42,entropy,r2,7.706410646438599,-0.0578,2.0161,0.6781,0.0368,0.0,0.0089,0.0,0.0051,0.0026,0.3815,0.0051,0.1783,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,100.0,0.2,42,gini,mape,16.763394355773926,-0.0044,424.3597,1.5604,0.9161,0.3179,2.1642,0.692,0.7062,0.6302,0.8029,0.7062,0.4066,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,100.0,0.2,42,gini,r2,7.778059005737305,-0.0578,2.0161,0.6781,0.0368,0.0,0.0089,0.0,0.0051,0.0026,0.3815,0.0051,0.1783,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,100.0,0.2,42,me,mape,16.893112659454346,-0.0044,424.3597,1.5604,0.9161,0.3179,2.1642,0.692,0.7062,0.6302,0.8029,0.7062,0.4066,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,100.0,0.2,42,me,r2,7.892552137374878,-0.0578,2.0161,0.6781,0.0368,0.0,0.0089,0.0,0.0051,0.0026,0.3815,0.0051,0.1783,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,20.0,0.0,42,entropy,mape,3.786926031112671,0.0039,153.8115,0.7321,0.1533,0.008,0.2563,0.1311,0.1377,0.0746,0.8843,0.1377,0.1877,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,20.0,0.0,42,entropy,r2,0.9811253547668456,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,20.0,0.0,42,gini,mape,3.740670680999756,0.0039,153.8115,0.7321,0.1533,0.008,0.2563,0.1311,0.1377,0.0746,0.8843,0.1377,0.1877,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,20.0,0.0,42,gini,r2,1.0015418529510498,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,20.0,0.0,42,me,mape,3.717010974884033,0.0039,153.8115,0.7321,0.1533,0.008,0.2563,0.1311,0.1377,0.0746,0.8843,0.1377,0.1877,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,20.0,0.0,42,me,r2,0.985231876373291,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,20.0,0.1,42,entropy,mape,17.478022813796997,0.0076,423.7659,1.5086,0.9159,0.3188,2.1543,0.6906,0.7045,0.6273,0.8033,0.7045,0.408,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,20.0,0.1,42,entropy,r2,7.801289796829224,-0.0578,2.0161,0.6781,0.0368,0.0,0.0089,0.0,0.0051,0.0026,0.3815,0.0051,0.1783,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,20.0,0.1,42,gini,mape,17.518516540527344,0.0076,423.7659,1.5086,0.9159,0.3188,2.1543,0.6906,0.7045,0.6273,0.8033,0.7045,0.408,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,20.0,0.1,42,gini,r2,7.759266376495361,-0.0578,2.0161,0.6781,0.0368,0.0,0.0089,0.0,0.0051,0.0026,0.3815,0.0051,0.1783,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,20.0,0.1,42,me,mape,17.44419765472412,0.0076,423.7659,1.5086,0.9159,0.3188,2.1543,0.6906,0.7045,0.6273,0.8033,0.7045,0.408,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,20.0,0.1,42,me,r2,7.813056707382202,-0.0578,2.0161,0.6781,0.0368,0.0,0.0089,0.0,0.0051,0.0026,0.3815,0.0051,0.1783,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,20.0,0.2,42,entropy,mape,16.71369695663452,-0.0044,424.3597,1.5604,0.9161,0.3179,2.1642,0.692,0.7062,0.6302,0.8029,0.7062,0.4066,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,20.0,0.2,42,entropy,r2,7.766835212707519,-0.0578,2.0161,0.6781,0.0368,0.0,0.0089,0.0,0.0051,0.0026,0.3815,0.0051,0.1783,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,20.0,0.2,42,gini,mape,16.704763412475586,-0.0044,424.3597,1.5604,0.9161,0.3179,2.1642,0.692,0.7062,0.6302,0.8029,0.7062,0.4066,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,20.0,0.2,42,gini,r2,7.790175676345825,-0.0578,2.0161,0.6781,0.0368,0.0,0.0089,0.0,0.0051,0.0026,0.3815,0.0051,0.1783,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,20.0,0.2,42,me,mape,16.647870779037476,-0.0044,424.3597,1.5604,0.9161,0.3179,2.1642,0.692,0.7062,0.6302,0.8029,0.7062,0.4066,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,20.0,0.2,42,me,r2,7.826321363449097,-0.0578,2.0161,0.6781,0.0368,0.0,0.0089,0.0,0.0051,0.0026,0.3815,0.0051,0.1783,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,inf,0.0,42,entropy,mape,0.5493748188018799,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,inf,0.0,42,entropy,r2,0.547011137008667,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,inf,0.0,42,gini,mape,0.5539684295654297,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,inf,0.0,42,gini,r2,0.6559252738952637,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,inf,0.0,42,me,mape,0.5573699474334717,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,inf,0.0,42,me,r2,0.6580750942230225,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,inf,0.1,42,entropy,mape,0.569678783416748,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,inf,0.1,42,entropy,r2,0.5551838874816895,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,inf,0.1,42,gini,mape,0.6537370681762695,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,inf,0.1,42,gini,r2,0.5551984310150146,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,inf,0.1,42,me,mape,0.6528792381286621,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,inf,0.1,42,me,r2,0.5513427257537842,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,inf,0.2,42,entropy,mape,0.5579931735992432,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,inf,0.2,42,entropy,r2,0.6439123153686523,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,inf,0.2,42,gini,mape,0.5570669174194336,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,inf,0.2,42,gini,r2,0.5581068992614746,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,inf,0.2,42,me,mape,0.6614959239959717,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,1000.0,inf,0.2,42,me,r2,0.5582835674285889,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,100.0,100.0,0.0,42,entropy,mape,0.0724096298217773,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,100.0,100.0,0.0,42,entropy,r2,0.0726337432861328,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,100.0,100.0,0.0,42,gini,mape,0.0742688179016113,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,100.0,100.0,0.0,42,gini,r2,0.0749082565307617,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,100.0,100.0,0.0,42,me,mape,0.0742416381835937,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,100.0,100.0,0.0,42,me,r2,0.0734627246856689,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,100.0,100.0,0.1,42,entropy,mape,0.0756342411041259,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,100.0,100.0,0.1,42,entropy,r2,0.0746209621429443,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,100.0,100.0,0.1,42,gini,mape,0.0730195045471191,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,100.0,100.0,0.1,42,gini,r2,0.0752408504486084,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,100.0,100.0,0.1,42,me,mape,0.0733304023742675,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,100.0,100.0,0.1,42,me,r2,0.0755565166473388,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,100.0,100.0,0.2,42,entropy,mape,0.0753138065338134,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,100.0,100.0,0.2,42,entropy,r2,0.0733938217163086,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,100.0,100.0,0.2,42,gini,mape,0.0756781101226806,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,100.0,100.0,0.2,42,gini,r2,0.0733838081359863,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,100.0,100.0,0.2,42,me,mape,0.0737814903259277,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,100.0,100.0,0.2,42,me,r2,0.0750868320465087,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,100.0,20.0,0.0,42,entropy,mape,0.4266502857208252,0.0047,161.407,0.7461,0.1596,0.0083,0.2681,0.1365,0.1434,0.0781,0.8768,0.1434,0.1879,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,100.0,20.0,0.0,42,entropy,r2,0.1411161422729492,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,100.0,20.0,0.0,42,gini,mape,0.4801852703094482,0.0047,161.407,0.7461,0.1596,0.0083,0.2681,0.1365,0.1434,0.0781,0.8768,0.1434,0.1879,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,100.0,20.0,0.0,42,gini,r2,0.129892349243164,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,100.0,20.0,0.0,42,me,mape,0.4451477527618408,0.0047,161.407,0.7461,0.1596,0.0083,0.2681,0.1365,0.1434,0.0781,0.8768,0.1434,0.1879,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,100.0,20.0,0.0,42,me,r2,0.1340985298156738,0.0,0.0,0.0,0.0319,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.1787,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,100.0,20.0,0.1,42,entropy,mape,1.7366390228271484,-0.0107,438.9226,1.742,0.9102,0.3062,2.0374,0.6699,0.682,0.5933,0.802,0.682,0.4013,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,100.0,20.0,0.1,42,entropy,r2,0.8948767185211182,0.0379,30.4195,11.7142,0.123,0.0016,0.1193,0.0479,0.0643,0.0348,0.4278,0.0643,0.1741,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,100.0,20.0,0.1,42,gini,mape,1.737074375152588,-0.0107,438.9226,1.742,0.9102,0.3062,2.0374,0.6699,0.682,0.5933,0.802,0.682,0.4013,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,100.0,20.0,0.1,42,gini,r2,0.8958797454833984,0.0379,30.4195,11.7142,0.123,0.0016,0.1193,0.0479,0.0643,0.0348,0.4278,0.0643,0.1741,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,100.0,20.0,0.1,42,me,mape,1.8437108993530276,-0.0107,438.9226,1.742,0.9102,0.3062,2.0374,0.6699,0.682,0.5933,0.802,0.682,0.4013,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,100.0,20.0,0.1,42,me,r2,0.9099650382995604,0.0379,30.4195,11.7142,0.123,0.0016,0.1193,0.0479,0.0643,0.0348,0.4278,0.0643,0.1741,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,100.0,20.0,0.2,42,entropy,mape,1.8899714946746824,0.0359,427.7851,1.6314,0.9154,0.3162,2.151,0.6887,0.7028,0.6264,0.8003,0.7028,0.4055,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,100.0,20.0,0.2,42,entropy,r2,0.8964695930480957,0.0379,30.4195,11.7142,0.123,0.0016,0.1193,0.0479,0.0643,0.0348,0.4278,0.0643,0.1741,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,100.0,20.0,0.2,42,gini,mape,2.0016119480133057,0.0359,427.7851,1.6314,0.9154,0.3162,2.151,0.6887,0.7028,0.6264,0.8003,0.7028,0.4055,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,100.0,20.0,0.2,42,gini,r2,0.8962454795837402,0.0379,30.4195,11.7142,0.123,0.0016,0.1193,0.0479,0.0643,0.0348,0.4278,0.0643,0.1741,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,100.0,20.0,0.2,42,me,mape,2.057448625564575,0.0359,427.7851,1.6314,0.9154,0.3162,2.151,0.6887,0.7028,0.6264,0.8003,0.7028,0.4055,ImpurityParTree2,2d-d31_y.zip
8,31,30,50,100.0,20.0,0.2,42,me,r2,0.8939557075500488,0.0379,30.4195,11.7142,0.123,0.0016,0.1193,0.0479,0.0643,0.0348,0.4278,0.0643,0.1741,ImpurityParTree2,2d-d31_y.zip
