max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
6,12,3,50,100.0,20.0,0.2,0.5552463531494141,0.4008,1682.4369,0.9712,0.9443,0.6047,2.192,0.8183,0.8233,0.746,0.9184,0.8233,0.6587,VarianceParTree,2d-20c-no0_y.zip
6,12,3,50,inf,100.0,0.0,7.556884288787842,0.3997,1637.1867,0.9443,0.9454,0.6098,2.1936,0.8176,0.8226,0.7466,0.9159,0.8226,0.6624,VarianceParTree,2d-20c-no0_y.zip
6,12,3,50,inf,100.0,0.1,7.501371622085571,0.3997,1637.1867,0.9443,0.9454,0.6098,2.1936,0.8176,0.8226,0.7466,0.9159,0.8226,0.6624,VarianceParTree,2d-20c-no0_y.zip
6,12,3,50,inf,100.0,0.2,7.584669589996338,0.3997,1637.1867,0.9443,0.9454,0.6098,2.1936,0.8176,0.8226,0.7466,0.9159,0.8226,0.6624,VarianceParTree,2d-20c-no0_y.zip
6,12,3,50,inf,20.0,0.0,7.550841569900513,0.3997,1637.1867,0.9443,0.9454,0.6098,2.1936,0.8176,0.8226,0.7466,0.9159,0.8226,0.6624,VarianceParTree,2d-20c-no0_y.zip
6,12,3,50,inf,20.0,0.1,7.514548778533935,0.3997,1637.1867,0.9443,0.9454,0.6098,2.1936,0.8176,0.8226,0.7466,0.9159,0.8226,0.6624,VarianceParTree,2d-20c-no0_y.zip
6,12,3,50,inf,20.0,0.2,7.514305830001831,0.3997,1637.1867,0.9443,0.9454,0.6098,2.1936,0.8176,0.8226,0.7466,0.9159,0.8226,0.6624,VarianceParTree,2d-20c-no0_y.zip
6,12,3,50,inf,inf,0.0,6.423250436782837,0.0927,2.3683,0.6222,0.0613,-0.0002,0.0106,-0.0007,0.0071,0.0036,0.3207,0.0071,0.232,VarianceParTree,2d-20c-no0_y.zip
6,12,3,50,inf,inf,0.1,6.409562110900879,0.0927,2.3683,0.6222,0.0613,-0.0002,0.0106,-0.0007,0.0071,0.0036,0.3207,0.0071,0.232,VarianceParTree,2d-20c-no0_y.zip
6,12,3,50,inf,inf,0.2,6.386073112487793,0.0927,2.3683,0.6222,0.0613,-0.0002,0.0106,-0.0007,0.0071,0.0036,0.3207,0.0071,0.232,VarianceParTree,2d-20c-no0_y.zip
6,12,3,5,1000.0,100.0,0.0,4.941483736038208,0.3958,1633.3871,0.9521,0.9446,0.6043,2.1846,0.8142,0.8193,0.7435,0.9122,0.8193,0.6571,VarianceParTree,2d-20c-no0_y.zip
6,12,3,5,1000.0,100.0,0.1,4.962899446487427,0.3958,1633.3871,0.9521,0.9446,0.6043,2.1846,0.8142,0.8193,0.7435,0.9122,0.8193,0.6571,VarianceParTree,2d-20c-no0_y.zip
6,12,3,5,1000.0,100.0,0.2,4.881547451019287,0.3958,1633.3871,0.9521,0.9446,0.6043,2.1846,0.8142,0.8193,0.7435,0.9122,0.8193,0.6571,VarianceParTree,2d-20c-no0_y.zip
6,12,3,5,1000.0,20.0,0.0,4.907164335250855,0.3958,1633.3871,0.9521,0.9446,0.6043,2.1846,0.8142,0.8193,0.7435,0.9122,0.8193,0.6571,VarianceParTree,2d-20c-no0_y.zip
6,12,3,5,1000.0,20.0,0.1,4.964658498764038,0.3958,1633.3871,0.9521,0.9446,0.6043,2.1846,0.8142,0.8193,0.7435,0.9122,0.8193,0.6571,VarianceParTree,2d-20c-no0_y.zip
6,12,3,5,1000.0,20.0,0.2,4.92151403427124,0.3958,1633.3871,0.9521,0.9446,0.6043,2.1846,0.8142,0.8193,0.7435,0.9122,0.8193,0.6571,VarianceParTree,2d-20c-no0_y.zip
6,12,3,5,100.0,20.0,0.0,0.6252579689025879,0.4008,1682.4369,0.9712,0.9443,0.6047,2.192,0.8183,0.8233,0.746,0.9184,0.8233,0.6587,VarianceParTree,2d-20c-no0_y.zip
6,12,3,5,100.0,20.0,0.1,0.562006950378418,0.4008,1682.4369,0.9712,0.9443,0.6047,2.192,0.8183,0.8233,0.746,0.9184,0.8233,0.6587,VarianceParTree,2d-20c-no0_y.zip
6,12,3,5,100.0,20.0,0.2,0.564918041229248,0.4008,1682.4369,0.9712,0.9443,0.6047,2.192,0.8183,0.8233,0.746,0.9184,0.8233,0.6587,VarianceParTree,2d-20c-no0_y.zip
6,12,3,5,inf,100.0,0.0,7.641357898712158,0.3997,1637.1867,0.9443,0.9454,0.6098,2.1936,0.8176,0.8226,0.7466,0.9159,0.8226,0.6624,VarianceParTree,2d-20c-no0_y.zip
6,12,3,5,inf,100.0,0.1,7.570324182510376,0.3997,1637.1867,0.9443,0.9454,0.6098,2.1936,0.8176,0.8226,0.7466,0.9159,0.8226,0.6624,VarianceParTree,2d-20c-no0_y.zip
6,12,3,5,inf,100.0,0.2,7.570211172103882,0.3997,1637.1867,0.9443,0.9454,0.6098,2.1936,0.8176,0.8226,0.7466,0.9159,0.8226,0.6624,VarianceParTree,2d-20c-no0_y.zip
6,12,3,5,inf,20.0,0.0,7.568414211273193,0.3997,1637.1867,0.9443,0.9454,0.6098,2.1936,0.8176,0.8226,0.7466,0.9159,0.8226,0.6624,VarianceParTree,2d-20c-no0_y.zip
6,12,3,5,inf,20.0,0.1,7.467658519744873,0.3997,1637.1867,0.9443,0.9454,0.6098,2.1936,0.8176,0.8226,0.7466,0.9159,0.8226,0.6624,VarianceParTree,2d-20c-no0_y.zip
6,12,3,5,inf,20.0,0.2,7.519219875335693,0.3997,1637.1867,0.9443,0.9454,0.6098,2.1936,0.8176,0.8226,0.7466,0.9159,0.8226,0.6624,VarianceParTree,2d-20c-no0_y.zip
6,12,3,5,inf,inf,0.0,6.380382061004639,0.0927,2.3683,0.6222,0.0613,-0.0002,0.0106,-0.0007,0.0071,0.0036,0.3207,0.0071,0.232,VarianceParTree,2d-20c-no0_y.zip
6,12,3,5,inf,inf,0.1,6.275615215301514,0.0927,2.3683,0.6222,0.0613,-0.0002,0.0106,-0.0007,0.0071,0.0036,0.3207,0.0071,0.232,VarianceParTree,2d-20c-no0_y.zip
6,12,3,5,inf,inf,0.2,6.339562654495239,0.0927,2.3683,0.6222,0.0613,-0.0002,0.0106,-0.0007,0.0071,0.0036,0.3207,0.0071,0.232,VarianceParTree,2d-20c-no0_y.zip
6,2,30,50,1000.0,100.0,0.0,0.7715637683868408,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
6,2,30,50,1000.0,100.0,0.1,0.6916007995605469,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
6,2,30,50,1000.0,100.0,0.2,0.6991527080535889,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
6,2,30,50,1000.0,20.0,0.0,0.769054651260376,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
6,2,30,50,1000.0,20.0,0.1,0.7060356140136719,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
6,2,30,50,1000.0,20.0,0.2,0.7011773586273193,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
6,2,30,50,100.0,20.0,0.0,0.084564208984375,0.431,1242.4833,0.9925,0.5536,0.1068,0.6651,0.3641,0.3663,0.2264,0.9597,0.3663,0.3267,VarianceParTree,2d-20c-no0_y.zip
6,2,30,50,100.0,20.0,0.1,0.0800881385803222,0.431,1242.4833,0.9925,0.5536,0.1068,0.6651,0.3641,0.3663,0.2264,0.9597,0.3663,0.3267,VarianceParTree,2d-20c-no0_y.zip
6,2,30,50,100.0,20.0,0.2,0.1653320789337158,0.431,1242.4833,0.9925,0.5536,0.1068,0.6651,0.3641,0.3663,0.2264,0.9597,0.3663,0.3267,VarianceParTree,2d-20c-no0_y.zip
6,2,30,50,inf,100.0,0.0,1.0611169338226318,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
6,2,30,50,inf,100.0,0.1,1.1121313571929932,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
6,2,30,50,inf,100.0,0.2,1.059391736984253,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
6,2,30,50,inf,20.0,0.0,1.1219079494476318,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
6,2,30,50,inf,20.0,0.1,1.06248140335083,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
6,2,30,50,inf,20.0,0.2,1.1242704391479492,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
6,2,30,50,inf,inf,0.0,1.0656533241271973,0.1499,2.5523,0.5976,0.0556,-0.0,0.0017,-0.0001,0.0012,0.0006,0.318,0.0012,0.2332,VarianceParTree,2d-20c-no0_y.zip
6,2,30,50,inf,inf,0.1,1.12969970703125,0.1499,2.5523,0.5976,0.0556,-0.0,0.0017,-0.0001,0.0012,0.0006,0.318,0.0012,0.2332,VarianceParTree,2d-20c-no0_y.zip
6,2,30,50,inf,inf,0.2,1.0573413372039795,0.1499,2.5523,0.5976,0.0556,-0.0,0.0017,-0.0001,0.0012,0.0006,0.318,0.0012,0.2332,VarianceParTree,2d-20c-no0_y.zip
6,2,30,5,1000.0,100.0,0.0,0.7627639770507812,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
6,2,30,5,1000.0,100.0,0.1,0.7084603309631348,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
6,2,30,5,1000.0,100.0,0.2,0.6950502395629883,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
6,2,30,5,1000.0,20.0,0.0,0.7667853832244873,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
6,2,30,5,1000.0,20.0,0.1,0.7038359642028809,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
6,2,30,5,1000.0,20.0,0.2,0.7035708427429199,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
6,2,30,5,100.0,20.0,0.0,0.0833292007446289,0.431,1242.4833,0.9925,0.5536,0.1068,0.6651,0.3641,0.3663,0.2264,0.9597,0.3663,0.3267,VarianceParTree,2d-20c-no0_y.zip
6,2,30,5,100.0,20.0,0.1,0.084834337234497,0.431,1242.4833,0.9925,0.5536,0.1068,0.6651,0.3641,0.3663,0.2264,0.9597,0.3663,0.3267,VarianceParTree,2d-20c-no0_y.zip
6,2,30,5,100.0,20.0,0.2,0.0819935798645019,0.431,1242.4833,0.9925,0.5536,0.1068,0.6651,0.3641,0.3663,0.2264,0.9597,0.3663,0.3267,VarianceParTree,2d-20c-no0_y.zip
6,2,30,5,inf,100.0,0.0,1.0291903018951416,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
6,2,30,5,inf,100.0,0.1,1.1179189682006836,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
6,2,30,5,inf,100.0,0.2,1.0500667095184326,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
6,2,30,5,inf,20.0,0.0,1.1264498233795166,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
6,2,30,5,inf,20.0,0.1,1.0743286609649658,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
6,2,30,5,inf,20.0,0.2,1.1168882846832275,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
6,2,30,5,inf,inf,0.0,1.0362088680267334,0.1499,2.5523,0.5976,0.0556,-0.0,0.0017,-0.0001,0.0012,0.0006,0.318,0.0012,0.2332,VarianceParTree,2d-20c-no0_y.zip
6,2,30,5,inf,inf,0.1,1.0877254009246826,0.1499,2.5523,0.5976,0.0556,-0.0,0.0017,-0.0001,0.0012,0.0006,0.318,0.0012,0.2332,VarianceParTree,2d-20c-no0_y.zip
6,2,30,5,inf,inf,0.2,1.0480387210845947,0.1499,2.5523,0.5976,0.0556,-0.0,0.0017,-0.0001,0.0012,0.0006,0.318,0.0012,0.2332,VarianceParTree,2d-20c-no0_y.zip
6,2,3,50,1000.0,100.0,0.0,0.7683115005493164,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
6,2,3,50,1000.0,100.0,0.1,0.7056751251220703,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
6,2,3,50,1000.0,100.0,0.2,0.7834124565124512,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
6,2,3,50,1000.0,20.0,0.0,0.7613964080810547,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
6,2,3,50,1000.0,20.0,0.1,0.708348274230957,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
6,2,3,50,1000.0,20.0,0.2,0.7007243633270264,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
6,2,3,50,100.0,20.0,0.0,0.0813572406768798,0.431,1242.4833,0.9925,0.5536,0.1068,0.6651,0.3641,0.3663,0.2264,0.9597,0.3663,0.3267,VarianceParTree,2d-20c-no0_y.zip
6,2,3,50,100.0,20.0,0.1,0.0837552547454834,0.431,1242.4833,0.9925,0.5536,0.1068,0.6651,0.3641,0.3663,0.2264,0.9597,0.3663,0.3267,VarianceParTree,2d-20c-no0_y.zip
6,2,3,50,100.0,20.0,0.2,0.0827634334564209,0.431,1242.4833,0.9925,0.5536,0.1068,0.6651,0.3641,0.3663,0.2264,0.9597,0.3663,0.3267,VarianceParTree,2d-20c-no0_y.zip
6,2,3,50,inf,100.0,0.0,1.0415842533111572,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
6,2,3,50,inf,100.0,0.1,1.161600112915039,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
6,2,3,50,inf,100.0,0.2,1.0608675479888916,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
6,2,3,50,inf,20.0,0.0,1.1289939880371094,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
6,2,3,50,inf,20.0,0.1,1.0574274063110352,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
6,2,3,50,inf,20.0,0.2,1.134302854537964,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
6,2,3,50,inf,inf,0.0,1.047224998474121,0.1499,2.5523,0.5976,0.0556,-0.0,0.0017,-0.0001,0.0012,0.0006,0.318,0.0012,0.2332,VarianceParTree,2d-20c-no0_y.zip
6,2,3,50,inf,inf,0.1,1.1206910610198977,0.1499,2.5523,0.5976,0.0556,-0.0,0.0017,-0.0001,0.0012,0.0006,0.318,0.0012,0.2332,VarianceParTree,2d-20c-no0_y.zip
6,2,3,50,inf,inf,0.2,1.025895118713379,0.1499,2.5523,0.5976,0.0556,-0.0,0.0017,-0.0001,0.0012,0.0006,0.318,0.0012,0.2332,VarianceParTree,2d-20c-no0_y.zip
6,2,3,5,1000.0,100.0,0.0,0.777071475982666,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
6,2,3,5,1000.0,100.0,0.1,0.7128159999847412,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
6,2,3,5,1000.0,100.0,0.2,0.7025885581970215,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
6,2,3,5,1000.0,20.0,0.0,0.7533855438232422,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
6,2,3,5,1000.0,20.0,0.1,0.7031147480010986,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
6,2,3,5,1000.0,20.0,0.2,0.7084815502166748,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
6,2,3,5,100.0,20.0,0.0,0.0814604759216308,0.431,1242.4833,0.9925,0.5536,0.1068,0.6651,0.3641,0.3663,0.2264,0.9597,0.3663,0.3267,VarianceParTree,2d-20c-no0_y.zip
6,2,3,5,100.0,20.0,0.1,0.0827853679656982,0.431,1242.4833,0.9925,0.5536,0.1068,0.6651,0.3641,0.3663,0.2264,0.9597,0.3663,0.3267,VarianceParTree,2d-20c-no0_y.zip
6,2,3,5,100.0,20.0,0.2,0.0816156864166259,0.431,1242.4833,0.9925,0.5536,0.1068,0.6651,0.3641,0.3663,0.2264,0.9597,0.3663,0.3267,VarianceParTree,2d-20c-no0_y.zip
6,2,3,5,inf,100.0,0.0,1.1227617263793943,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
6,2,3,5,inf,100.0,0.1,1.0913681983947754,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
6,2,3,5,inf,100.0,0.2,1.1148698329925537,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
6,2,3,5,inf,20.0,0.0,1.055821180343628,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
6,2,3,5,inf,20.0,0.1,1.1307251453399658,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
6,2,3,5,inf,20.0,0.2,1.0430400371551514,0.432,1244.771,0.9916,0.5538,0.1071,0.6676,0.3655,0.3677,0.2272,0.9631,0.3677,0.3271,VarianceParTree,2d-20c-no0_y.zip
6,2,3,5,inf,inf,0.0,1.1159913539886477,0.1499,2.5523,0.5976,0.0556,-0.0,0.0017,-0.0001,0.0012,0.0006,0.318,0.0012,0.2332,VarianceParTree,2d-20c-no0_y.zip
6,2,3,5,inf,inf,0.1,1.047696590423584,0.1499,2.5523,0.5976,0.0556,-0.0,0.0017,-0.0001,0.0012,0.0006,0.318,0.0012,0.2332,VarianceParTree,2d-20c-no0_y.zip
6,2,3,5,inf,inf,0.2,1.132589340209961,0.1499,2.5523,0.5976,0.0556,-0.0,0.0017,-0.0001,0.0012,0.0006,0.318,0.0012,0.2332,VarianceParTree,2d-20c-no0_y.zip
6,4,30,50,1000.0,100.0,0.0,1.729593276977539,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
6,4,30,50,1000.0,100.0,0.1,1.751157283782959,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
6,4,30,50,1000.0,100.0,0.2,1.7313807010650637,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
6,4,30,50,1000.0,20.0,0.0,1.7614107131958008,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
6,4,30,50,1000.0,20.0,0.1,1.760303974151611,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
6,4,30,50,1000.0,20.0,0.2,1.710461139678955,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
6,4,30,50,100.0,20.0,0.0,0.2206251621246338,0.475,1982.6667,0.6516,0.766,0.2428,1.2453,0.5822,0.586,0.4238,0.9492,0.586,0.4254,VarianceParTree,2d-20c-no0_y.zip
6,4,30,50,100.0,20.0,0.1,0.2187666893005371,0.475,1982.6667,0.6516,0.766,0.2428,1.2453,0.5822,0.586,0.4238,0.9492,0.586,0.4254,VarianceParTree,2d-20c-no0_y.zip
6,4,30,50,100.0,20.0,0.2,0.210709810256958,0.475,1982.6667,0.6516,0.766,0.2428,1.2453,0.5822,0.586,0.4238,0.9492,0.586,0.4254,VarianceParTree,2d-20c-no0_y.zip
6,4,30,50,inf,100.0,0.0,2.6019532680511475,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
6,4,30,50,inf,100.0,0.1,2.5577712059021,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
6,4,30,50,inf,100.0,0.2,2.65510892868042,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
6,4,30,50,inf,20.0,0.0,2.540921926498413,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
6,4,30,50,inf,20.0,0.1,2.630957126617432,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
6,4,30,50,inf,20.0,0.2,2.571793556213379,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
6,4,30,50,inf,inf,0.0,3.225745439529419,0.1235,2.4227,0.6162,0.0579,-0.0001,0.0053,-0.0004,0.0036,0.0018,0.319,0.0036,0.2327,VarianceParTree,2d-20c-no0_y.zip
6,4,30,50,inf,inf,0.1,3.179849863052368,0.1235,2.4227,0.6162,0.0579,-0.0001,0.0053,-0.0004,0.0036,0.0018,0.319,0.0036,0.2327,VarianceParTree,2d-20c-no0_y.zip
6,4,30,50,inf,inf,0.2,3.218068122863769,0.1235,2.4227,0.6162,0.0579,-0.0001,0.0053,-0.0004,0.0036,0.0018,0.319,0.0036,0.2327,VarianceParTree,2d-20c-no0_y.zip
6,4,30,5,1000.0,100.0,0.0,1.7242035865783691,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
6,4,30,5,1000.0,100.0,0.1,1.7337102890014648,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
6,4,30,5,1000.0,100.0,0.2,1.7932636737823486,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
6,4,30,5,1000.0,20.0,0.0,1.722519874572754,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
6,4,30,5,1000.0,20.0,0.1,1.7559914588928225,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
6,4,30,5,1000.0,20.0,0.2,1.715349197387695,0.4759,1991.9401,0.6456,0.7652,0.2424,1.2467,0.5832,0.5869,0.4243,0.9518,0.5869,0.4255,VarianceParTree,2d-20c-no0_y.zip
6,4,30,5,100.0,20.0,0.0,0.2092986106872558,0.475,1982.6667,0.6516,0.766,0.2428,1.2453,0.5822,0.586,0.4238,0.9492,0.586,0.4254,VarianceParTree,2d-20c-no0_y.zip
