max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,n_components,oblique_splits,max_oblique_features,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
8,20,30,50,inf,20,0.2,42,1,False,5,0.0798625946044921,0.4667,2184.3316,0.9044,0.9793,0.7966,2.604,0.8783,0.8837,0.8862,0.8811,0.8837,0.8076,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,50,inf,20,0.2,42,2,False,0,0.1006622314453125,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,50,inf,20,0.2,42,2,False,1,0.1017777919769287,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,50,inf,20,0.2,42,2,False,2,0.1020057201385498,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,50,inf,20,0.2,42,2,False,5,0.1015629768371582,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,1000.0,100,0.0,42,1,False,0,0.1162467002868652,0.2141,460.3773,1.0792,0.889,0.3913,2.121,0.7755,0.7853,0.7219,0.8609,0.7853,0.4918,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,1000.0,100,0.0,42,1,False,1,0.1165776252746582,0.2141,460.3773,1.0792,0.889,0.3913,2.121,0.7755,0.7853,0.7219,0.8609,0.7853,0.4918,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,1000.0,100,0.0,42,1,False,2,0.1173176765441894,0.2141,460.3773,1.0792,0.889,0.3913,2.121,0.7755,0.7853,0.7219,0.8609,0.7853,0.4918,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,1000.0,100,0.0,42,1,False,5,0.123039960861206,0.2141,460.3773,1.0792,0.889,0.3913,2.121,0.7755,0.7853,0.7219,0.8609,0.7853,0.4918,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,1000.0,100,0.0,42,2,False,0,0.1002037525177002,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,1000.0,100,0.0,42,2,False,1,0.1019632816314697,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,1000.0,100,0.0,42,2,False,2,0.1014943122863769,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,1000.0,100,0.0,42,2,False,5,0.1012439727783203,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,1000.0,100,0.1,42,1,False,0,0.081451416015625,0.4667,2184.3316,0.9044,0.9793,0.7966,2.604,0.8783,0.8837,0.8862,0.8811,0.8837,0.8076,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,1000.0,100,0.1,42,1,False,1,0.0781679153442382,0.4667,2184.3316,0.9044,0.9793,0.7966,2.604,0.8783,0.8837,0.8862,0.8811,0.8837,0.8076,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,1000.0,100,0.1,42,1,False,2,0.0788397789001464,0.4667,2184.3316,0.9044,0.9793,0.7966,2.604,0.8783,0.8837,0.8862,0.8811,0.8837,0.8076,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,1000.0,100,0.1,42,1,False,5,0.0792901515960693,0.4667,2184.3316,0.9044,0.9793,0.7966,2.604,0.8783,0.8837,0.8862,0.8811,0.8837,0.8076,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,1000.0,100,0.1,42,2,False,0,0.1006295680999755,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,1000.0,100,0.1,42,2,False,1,0.1002509593963623,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,1000.0,100,0.1,42,2,False,2,0.0999729633331298,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,1000.0,100,0.1,42,2,False,5,0.1004211902618408,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,1000.0,100,0.2,42,1,False,0,0.07808518409729,0.4667,2184.3316,0.9044,0.9793,0.7966,2.604,0.8783,0.8837,0.8862,0.8811,0.8837,0.8076,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,1000.0,100,0.2,42,1,False,1,0.0788409709930419,0.4667,2184.3316,0.9044,0.9793,0.7966,2.604,0.8783,0.8837,0.8862,0.8811,0.8837,0.8076,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,1000.0,100,0.2,42,1,False,2,0.0787520408630371,0.4667,2184.3316,0.9044,0.9793,0.7966,2.604,0.8783,0.8837,0.8862,0.8811,0.8837,0.8076,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,1000.0,100,0.2,42,1,False,5,0.078784704208374,0.4667,2184.3316,0.9044,0.9793,0.7966,2.604,0.8783,0.8837,0.8862,0.8811,0.8837,0.8076,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,1000.0,100,0.2,42,2,False,0,0.1000146865844726,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,1000.0,100,0.2,42,2,False,1,0.1002488136291503,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,1000.0,100,0.2,42,2,False,2,0.1006507873535156,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,1000.0,100,0.2,42,2,False,5,0.100243330001831,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,1000.0,20,0.0,42,1,False,0,0.1165590286254882,0.2141,460.3773,1.0792,0.889,0.3913,2.121,0.7755,0.7853,0.7219,0.8609,0.7853,0.4918,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,1000.0,20,0.0,42,1,False,1,0.1171281337738037,0.2141,460.3773,1.0792,0.889,0.3913,2.121,0.7755,0.7853,0.7219,0.8609,0.7853,0.4918,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,1000.0,20,0.0,42,1,False,2,0.1168470382690429,0.2141,460.3773,1.0792,0.889,0.3913,2.121,0.7755,0.7853,0.7219,0.8609,0.7853,0.4918,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,1000.0,20,0.0,42,1,False,5,0.1180737018585205,0.2141,460.3773,1.0792,0.889,0.3913,2.121,0.7755,0.7853,0.7219,0.8609,0.7853,0.4918,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,1000.0,20,0.0,42,2,False,0,0.1075422763824462,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,1000.0,20,0.0,42,2,False,1,0.1015608310699462,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,1000.0,20,0.0,42,2,False,2,0.101215124130249,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,1000.0,20,0.0,42,2,False,5,0.1022620201110839,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,1000.0,20,0.1,42,1,False,0,0.0790722370147705,0.4667,2184.3316,0.9044,0.9793,0.7966,2.604,0.8783,0.8837,0.8862,0.8811,0.8837,0.8076,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,1000.0,20,0.1,42,1,False,1,0.0791997909545898,0.4667,2184.3316,0.9044,0.9793,0.7966,2.604,0.8783,0.8837,0.8862,0.8811,0.8837,0.8076,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,1000.0,20,0.1,42,1,False,2,0.0794355869293212,0.4667,2184.3316,0.9044,0.9793,0.7966,2.604,0.8783,0.8837,0.8862,0.8811,0.8837,0.8076,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,1000.0,20,0.1,42,1,False,5,0.0808949470520019,0.4667,2184.3316,0.9044,0.9793,0.7966,2.604,0.8783,0.8837,0.8862,0.8811,0.8837,0.8076,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,1000.0,20,0.1,42,2,False,0,0.1011049747467041,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,1000.0,20,0.1,42,2,False,1,0.1013324260711669,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,1000.0,20,0.1,42,2,False,2,0.1016161441802978,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,1000.0,20,0.1,42,2,False,5,0.1011180877685546,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,1000.0,20,0.2,42,1,False,0,0.0797398090362548,0.4667,2184.3316,0.9044,0.9793,0.7966,2.604,0.8783,0.8837,0.8862,0.8811,0.8837,0.8076,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,1000.0,20,0.2,42,1,False,1,0.0813264846801757,0.4667,2184.3316,0.9044,0.9793,0.7966,2.604,0.8783,0.8837,0.8862,0.8811,0.8837,0.8076,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,1000.0,20,0.2,42,1,False,2,0.0786311626434326,0.4667,2184.3316,0.9044,0.9793,0.7966,2.604,0.8783,0.8837,0.8862,0.8811,0.8837,0.8076,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,1000.0,20,0.2,42,1,False,5,0.09782075881958,0.4667,2184.3316,0.9044,0.9793,0.7966,2.604,0.8783,0.8837,0.8862,0.8811,0.8837,0.8076,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,1000.0,20,0.2,42,2,False,0,0.1175105571746826,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,1000.0,20,0.2,42,2,False,1,0.1001234054565429,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,1000.0,20,0.2,42,2,False,2,0.1181938648223877,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,1000.0,20,0.2,42,2,False,5,0.0998668670654296,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,100.0,20,0.0,42,1,False,0,0.1158759593963623,0.2141,460.3773,1.0792,0.889,0.3913,2.121,0.7755,0.7853,0.7219,0.8609,0.7853,0.4918,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,100.0,20,0.0,42,1,False,1,0.1163382530212402,0.2141,460.3773,1.0792,0.889,0.3913,2.121,0.7755,0.7853,0.7219,0.8609,0.7853,0.4918,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,100.0,20,0.0,42,1,False,2,0.1171159744262695,0.2141,460.3773,1.0792,0.889,0.3913,2.121,0.7755,0.7853,0.7219,0.8609,0.7853,0.4918,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,100.0,20,0.0,42,1,False,5,0.1182112693786621,0.2141,460.3773,1.0792,0.889,0.3913,2.121,0.7755,0.7853,0.7219,0.8609,0.7853,0.4918,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,100.0,20,0.0,42,2,False,0,0.0998411178588867,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,100.0,20,0.0,42,2,False,1,0.1055107116699218,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,100.0,20,0.0,42,2,False,2,0.0995223522186279,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,100.0,20,0.0,42,2,False,5,0.099912405014038,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,100.0,20,0.1,42,1,False,0,0.0774259567260742,0.4667,2184.3316,0.9044,0.9793,0.7966,2.604,0.8783,0.8837,0.8862,0.8811,0.8837,0.8076,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,100.0,20,0.1,42,1,False,1,0.0783331394195556,0.4667,2184.3316,0.9044,0.9793,0.7966,2.604,0.8783,0.8837,0.8862,0.8811,0.8837,0.8076,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,100.0,20,0.1,42,1,False,2,0.0784878730773925,0.4667,2184.3316,0.9044,0.9793,0.7966,2.604,0.8783,0.8837,0.8862,0.8811,0.8837,0.8076,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,100.0,20,0.1,42,1,False,5,0.0820004940032959,0.4667,2184.3316,0.9044,0.9793,0.7966,2.604,0.8783,0.8837,0.8862,0.8811,0.8837,0.8076,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,100.0,20,0.1,42,2,False,0,0.0995416641235351,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,100.0,20,0.1,42,2,False,1,0.0995326042175293,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,100.0,20,0.1,42,2,False,2,0.1083989143371582,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,100.0,20,0.1,42,2,False,5,0.1072554588317871,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,100.0,20,0.2,42,1,False,0,0.078986644744873,0.4667,2184.3316,0.9044,0.9793,0.7966,2.604,0.8783,0.8837,0.8862,0.8811,0.8837,0.8076,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,100.0,20,0.2,42,1,False,1,0.0801513195037841,0.4667,2184.3316,0.9044,0.9793,0.7966,2.604,0.8783,0.8837,0.8862,0.8811,0.8837,0.8076,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,100.0,20,0.2,42,1,False,2,0.0791172981262207,0.4667,2184.3316,0.9044,0.9793,0.7966,2.604,0.8783,0.8837,0.8862,0.8811,0.8837,0.8076,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,100.0,20,0.2,42,1,False,5,0.0793902873992919,0.4667,2184.3316,0.9044,0.9793,0.7966,2.604,0.8783,0.8837,0.8862,0.8811,0.8837,0.8076,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,100.0,20,0.2,42,2,False,0,0.127800703048706,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,100.0,20,0.2,42,2,False,1,0.1026017665863037,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,100.0,20,0.2,42,2,False,2,0.1080379486083984,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,100.0,20,0.2,42,2,False,5,0.1011724472045898,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,inf,100,0.0,42,1,False,0,0.1161901950836181,0.2141,460.3773,1.0792,0.889,0.3913,2.121,0.7755,0.7853,0.7219,0.8609,0.7853,0.4918,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,inf,100,0.0,42,1,False,1,0.1165523529052734,0.2141,460.3773,1.0792,0.889,0.3913,2.121,0.7755,0.7853,0.7219,0.8609,0.7853,0.4918,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,inf,100,0.0,42,1,False,2,0.1167535781860351,0.2141,460.3773,1.0792,0.889,0.3913,2.121,0.7755,0.7853,0.7219,0.8609,0.7853,0.4918,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,inf,100,0.0,42,1,False,5,0.1167905330657959,0.2141,460.3773,1.0792,0.889,0.3913,2.121,0.7755,0.7853,0.7219,0.8609,0.7853,0.4918,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,inf,100,0.0,42,2,False,0,0.1000502109527587,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,inf,100,0.0,42,2,False,1,0.0999763011932373,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,inf,100,0.0,42,2,False,2,0.1013710498809814,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,inf,100,0.0,42,2,False,5,0.0998232364654541,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,inf,100,0.1,42,1,False,0,0.0782215595245361,0.4667,2184.3316,0.9044,0.9793,0.7966,2.604,0.8783,0.8837,0.8862,0.8811,0.8837,0.8076,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,inf,100,0.1,42,1,False,1,0.0786740779876709,0.4667,2184.3316,0.9044,0.9793,0.7966,2.604,0.8783,0.8837,0.8862,0.8811,0.8837,0.8076,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,inf,100,0.1,42,1,False,2,0.0778007507324218,0.4667,2184.3316,0.9044,0.9793,0.7966,2.604,0.8783,0.8837,0.8862,0.8811,0.8837,0.8076,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,inf,100,0.1,42,1,False,5,0.0786850452423095,0.4667,2184.3316,0.9044,0.9793,0.7966,2.604,0.8783,0.8837,0.8862,0.8811,0.8837,0.8076,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,inf,100,0.1,42,2,False,0,0.1002130508422851,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,inf,100,0.1,42,2,False,1,0.099245548248291,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,inf,100,0.1,42,2,False,2,0.0991439819335937,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,inf,100,0.1,42,2,False,5,0.0992293357849121,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,inf,100,0.2,42,1,False,0,0.0774106979370117,0.4667,2184.3316,0.9044,0.9793,0.7966,2.604,0.8783,0.8837,0.8862,0.8811,0.8837,0.8076,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,inf,100,0.2,42,1,False,1,0.0779170989990234,0.4667,2184.3316,0.9044,0.9793,0.7966,2.604,0.8783,0.8837,0.8862,0.8811,0.8837,0.8076,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,inf,100,0.2,42,1,False,2,0.0788421630859375,0.4667,2184.3316,0.9044,0.9793,0.7966,2.604,0.8783,0.8837,0.8862,0.8811,0.8837,0.8076,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,inf,100,0.2,42,1,False,5,0.0980081558227539,0.4667,2184.3316,0.9044,0.9793,0.7966,2.604,0.8783,0.8837,0.8862,0.8811,0.8837,0.8076,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,inf,100,0.2,42,2,False,0,0.0991818904876709,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,inf,100,0.2,42,2,False,1,0.0993151664733886,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,inf,100,0.2,42,2,False,2,0.0995888710021972,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,inf,100,0.2,42,2,False,5,0.1006867885589599,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,inf,20,0.0,42,1,False,0,0.1155810356140136,0.2141,460.3773,1.0792,0.889,0.3913,2.121,0.7755,0.7853,0.7219,0.8609,0.7853,0.4918,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,inf,20,0.0,42,1,False,1,0.1157140731811523,0.2141,460.3773,1.0792,0.889,0.3913,2.121,0.7755,0.7853,0.7219,0.8609,0.7853,0.4918,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,inf,20,0.0,42,1,False,2,0.1158034801483154,0.2141,460.3773,1.0792,0.889,0.3913,2.121,0.7755,0.7853,0.7219,0.8609,0.7853,0.4918,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,inf,20,0.0,42,1,False,5,0.1159257888793945,0.2141,460.3773,1.0792,0.889,0.3913,2.121,0.7755,0.7853,0.7219,0.8609,0.7853,0.4918,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,inf,20,0.0,42,2,False,0,0.0997171401977539,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,inf,20,0.0,42,2,False,1,0.0992674827575683,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,inf,20,0.0,42,2,False,2,0.0990841388702392,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,inf,20,0.0,42,2,False,5,0.0990676879882812,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,inf,20,0.1,42,1,False,0,0.0777783393859863,0.4667,2184.3316,0.9044,0.9793,0.7966,2.604,0.8783,0.8837,0.8862,0.8811,0.8837,0.8076,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,inf,20,0.1,42,1,False,1,0.0780034065246582,0.4667,2184.3316,0.9044,0.9793,0.7966,2.604,0.8783,0.8837,0.8862,0.8811,0.8837,0.8076,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,inf,20,0.1,42,1,False,2,0.0781021118164062,0.4667,2184.3316,0.9044,0.9793,0.7966,2.604,0.8783,0.8837,0.8862,0.8811,0.8837,0.8076,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,inf,20,0.1,42,1,False,5,0.0866022109985351,0.4667,2184.3316,0.9044,0.9793,0.7966,2.604,0.8783,0.8837,0.8862,0.8811,0.8837,0.8076,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,inf,20,0.1,42,2,False,0,0.0984745025634765,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,inf,20,0.1,42,2,False,1,0.0994446277618408,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,inf,20,0.1,42,2,False,2,0.1084735393524169,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,inf,20,0.1,42,2,False,5,0.0989730358123779,0.509,2281.2074,0.7378,0.9799,0.8068,2.632,0.8922,0.897,0.8958,0.8982,0.897,0.8175,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,inf,20,0.2,42,1,False,0,0.0775275230407714,0.4667,2184.3316,0.9044,0.9793,0.7966,2.604,0.8783,0.8837,0.8862,0.8811,0.8837,0.8076,PrincipalParTree,2d-20c-no0_y.zip
8,20,30,5,inf,20,0.2,42,1,False,1,0.0782942771911621,0.4667,2184.3316,0.9044,0.9793,0.7966,2.604,0.8783,0.8837,0.8862,0.8811,0.8837,0.8076,PrincipalParTree,2d-20c-no0_y.zip
