max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
4,7,3,5,inf,100.0,0.1,42,gini,r2,17.152280569076538,-0.0617,1.9896,0.6968,0.2411,0.0003,0.0019,0.0003,0.0022,0.0011,0.209,0.0022,0.4895,ImpurityParTree2,cure-t2-4k_y.zip
4,7,3,5,inf,100.0,0.1,42,me,mape,19.467998027801517,-0.0865,610.6309,0.9837,0.6535,0.3341,0.6338,0.4944,0.4963,0.378,0.7223,0.4963,0.6014,ImpurityParTree2,cure-t2-4k_y.zip
4,7,3,5,inf,100.0,0.1,42,me,r2,17.344999074935913,-0.0617,1.9896,0.6968,0.2411,0.0003,0.0019,0.0003,0.0022,0.0011,0.209,0.0022,0.4895,ImpurityParTree2,cure-t2-4k_y.zip
4,7,3,5,inf,100.0,0.2,42,entropy,mape,19.80129075050354,-0.0865,610.6309,0.9837,0.6535,0.3341,0.6338,0.4944,0.4963,0.378,0.7223,0.4963,0.6014,ImpurityParTree2,cure-t2-4k_y.zip
4,7,3,5,inf,100.0,0.2,42,entropy,r2,16.607824087142944,-0.0617,1.9896,0.6968,0.2411,0.0003,0.0019,0.0003,0.0022,0.0011,0.209,0.0022,0.4895,ImpurityParTree2,cure-t2-4k_y.zip
4,7,3,5,inf,100.0,0.2,42,gini,mape,19.718459367752075,-0.0865,610.6309,0.9837,0.6535,0.3341,0.6338,0.4944,0.4963,0.378,0.7223,0.4963,0.6014,ImpurityParTree2,cure-t2-4k_y.zip
4,7,3,5,inf,100.0,0.2,42,gini,r2,16.905892848968506,-0.0617,1.9896,0.6968,0.2411,0.0003,0.0019,0.0003,0.0022,0.0011,0.209,0.0022,0.4895,ImpurityParTree2,cure-t2-4k_y.zip
4,7,3,5,inf,100.0,0.2,42,me,mape,19.713944673538208,-0.0865,610.6309,0.9837,0.6535,0.3341,0.6338,0.4944,0.4963,0.378,0.7223,0.4963,0.6014,ImpurityParTree2,cure-t2-4k_y.zip
4,7,3,5,inf,100.0,0.2,42,me,r2,16.860100507736206,-0.0617,1.9896,0.6968,0.2411,0.0003,0.0019,0.0003,0.0022,0.0011,0.209,0.0022,0.4895,ImpurityParTree2,cure-t2-4k_y.zip
4,7,3,5,inf,20.0,0.0,42,entropy,mape,18.94235062599182,0.0892,659.7856,0.7434,0.6527,0.3435,0.6479,0.5077,0.5091,0.3864,0.7462,0.5091,0.6139,ImpurityParTree2,cure-t2-4k_y.zip
4,7,3,5,inf,20.0,0.0,42,entropy,r2,4.269796848297119,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
4,7,3,5,inf,20.0,0.0,42,gini,mape,18.76615571975708,0.0892,659.7856,0.7434,0.6527,0.3435,0.6479,0.5077,0.5091,0.3864,0.7462,0.5091,0.6139,ImpurityParTree2,cure-t2-4k_y.zip
4,7,3,5,inf,20.0,0.0,42,gini,r2,4.370434045791626,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
4,7,3,5,inf,20.0,0.0,42,me,mape,18.870033979415894,0.0892,659.7856,0.7434,0.6527,0.3435,0.6479,0.5077,0.5091,0.3864,0.7462,0.5091,0.6139,ImpurityParTree2,cure-t2-4k_y.zip
4,7,3,5,inf,20.0,0.0,42,me,r2,4.321339130401611,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
4,7,3,5,inf,20.0,0.1,42,entropy,mape,19.82204341888428,-0.0865,610.6309,0.9837,0.6535,0.3341,0.6338,0.4944,0.4963,0.378,0.7223,0.4963,0.6014,ImpurityParTree2,cure-t2-4k_y.zip
4,7,3,5,inf,20.0,0.1,42,entropy,r2,16.93075728416443,-0.0617,1.9896,0.6968,0.2411,0.0003,0.0019,0.0003,0.0022,0.0011,0.209,0.0022,0.4895,ImpurityParTree2,cure-t2-4k_y.zip
4,7,3,5,inf,20.0,0.1,42,gini,mape,19.690089464187626,-0.0865,610.6309,0.9837,0.6535,0.3341,0.6338,0.4944,0.4963,0.378,0.7223,0.4963,0.6014,ImpurityParTree2,cure-t2-4k_y.zip
4,7,3,5,inf,20.0,0.1,42,gini,r2,16.826700925827026,-0.0617,1.9896,0.6968,0.2411,0.0003,0.0019,0.0003,0.0022,0.0011,0.209,0.0022,0.4895,ImpurityParTree2,cure-t2-4k_y.zip
4,7,3,5,inf,20.0,0.1,42,me,mape,19.91372513771057,-0.0865,610.6309,0.9837,0.6535,0.3341,0.6338,0.4944,0.4963,0.378,0.7223,0.4963,0.6014,ImpurityParTree2,cure-t2-4k_y.zip
4,7,3,5,inf,20.0,0.1,42,me,r2,16.959249258041382,-0.0617,1.9896,0.6968,0.2411,0.0003,0.0019,0.0003,0.0022,0.0011,0.209,0.0022,0.4895,ImpurityParTree2,cure-t2-4k_y.zip
4,7,3,5,inf,20.0,0.2,42,entropy,mape,19.68258309364319,-0.0865,610.6309,0.9837,0.6535,0.3341,0.6338,0.4944,0.4963,0.378,0.7223,0.4963,0.6014,ImpurityParTree2,cure-t2-4k_y.zip
4,7,3,5,inf,20.0,0.2,42,entropy,r2,16.83219575881958,-0.0617,1.9896,0.6968,0.2411,0.0003,0.0019,0.0003,0.0022,0.0011,0.209,0.0022,0.4895,ImpurityParTree2,cure-t2-4k_y.zip
4,7,3,5,inf,20.0,0.2,42,gini,mape,19.8613555431366,-0.0865,610.6309,0.9837,0.6535,0.3341,0.6338,0.4944,0.4963,0.378,0.7223,0.4963,0.6014,ImpurityParTree2,cure-t2-4k_y.zip
4,7,3,5,inf,20.0,0.2,42,gini,r2,16.743468523025513,-0.0617,1.9896,0.6968,0.2411,0.0003,0.0019,0.0003,0.0022,0.0011,0.209,0.0022,0.4895,ImpurityParTree2,cure-t2-4k_y.zip
4,7,3,5,inf,20.0,0.2,42,me,mape,19.768359899520878,-0.0865,610.6309,0.9837,0.6535,0.3341,0.6338,0.4944,0.4963,0.378,0.7223,0.4963,0.6014,ImpurityParTree2,cure-t2-4k_y.zip
4,7,3,5,inf,20.0,0.2,42,me,r2,17.09708023071289,-0.0617,1.9896,0.6968,0.2411,0.0003,0.0019,0.0003,0.0022,0.0011,0.209,0.0022,0.4895,ImpurityParTree2,cure-t2-4k_y.zip
4,7,3,5,inf,inf,0.0,42,entropy,mape,9.118866682052612,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
4,7,3,5,inf,inf,0.0,42,entropy,r2,9.122504472732544,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
4,7,3,5,inf,inf,0.0,42,gini,mape,4.202783584594727,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
4,7,3,5,inf,inf,0.0,42,gini,r2,4.313555955886841,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
4,7,3,5,inf,inf,0.0,42,me,mape,3.510698080062866,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
4,7,3,5,inf,inf,0.0,42,me,r2,3.39309024810791,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
4,7,3,5,inf,inf,0.1,42,entropy,mape,36.17471194267273,-0.3406,1.3186,2.9754,0.2418,-0.0001,0.0019,-0.0003,0.0023,0.0012,0.1184,0.0023,0.4888,ImpurityParTree2,cure-t2-4k_y.zip
4,7,3,5,inf,inf,0.1,42,entropy,r2,36.2750985622406,-0.3406,1.3186,2.9754,0.2418,-0.0001,0.0019,-0.0003,0.0023,0.0012,0.1184,0.0023,0.4888,ImpurityParTree2,cure-t2-4k_y.zip
4,7,3,5,inf,inf,0.1,42,gini,mape,16.84988260269165,-0.3406,1.3186,2.9754,0.2418,-0.0001,0.0019,-0.0003,0.0023,0.0012,0.1184,0.0023,0.4888,ImpurityParTree2,cure-t2-4k_y.zip
4,7,3,5,inf,inf,0.1,42,gini,r2,16.612550973892212,-0.3406,1.3186,2.9754,0.2418,-0.0001,0.0019,-0.0003,0.0023,0.0012,0.1184,0.0023,0.4888,ImpurityParTree2,cure-t2-4k_y.zip
4,7,3,5,inf,inf,0.1,42,me,mape,13.585839986801147,-0.0617,1.9896,0.6968,0.2411,0.0003,0.0019,0.0003,0.0022,0.0011,0.209,0.0022,0.4895,ImpurityParTree2,cure-t2-4k_y.zip
4,7,3,5,inf,inf,0.1,42,me,r2,13.790578603744509,-0.0617,1.9896,0.6968,0.2411,0.0003,0.0019,0.0003,0.0022,0.0011,0.209,0.0022,0.4895,ImpurityParTree2,cure-t2-4k_y.zip
4,7,3,5,inf,inf,0.2,42,entropy,mape,36.21653628349304,-0.3406,1.3186,2.9754,0.2418,-0.0001,0.0019,-0.0003,0.0023,0.0012,0.1184,0.0023,0.4888,ImpurityParTree2,cure-t2-4k_y.zip
4,7,3,5,inf,inf,0.2,42,entropy,r2,36.24561786651611,-0.3406,1.3186,2.9754,0.2418,-0.0001,0.0019,-0.0003,0.0023,0.0012,0.1184,0.0023,0.4888,ImpurityParTree2,cure-t2-4k_y.zip
4,7,3,5,inf,inf,0.2,42,gini,mape,16.72949194908142,-0.3406,1.3186,2.9754,0.2418,-0.0001,0.0019,-0.0003,0.0023,0.0012,0.1184,0.0023,0.4888,ImpurityParTree2,cure-t2-4k_y.zip
4,7,3,5,inf,inf,0.2,42,gini,r2,16.71010446548462,-0.3406,1.3186,2.9754,0.2418,-0.0001,0.0019,-0.0003,0.0023,0.0012,0.1184,0.0023,0.4888,ImpurityParTree2,cure-t2-4k_y.zip
4,7,3,5,inf,inf,0.2,42,me,mape,13.5949444770813,-0.0617,1.9896,0.6968,0.2411,0.0003,0.0019,0.0003,0.0022,0.0011,0.209,0.0022,0.4895,ImpurityParTree2,cure-t2-4k_y.zip
4,7,3,5,inf,inf,0.2,42,me,r2,13.735795259475708,-0.0617,1.9896,0.6968,0.2411,0.0003,0.0019,0.0003,0.0022,0.0011,0.209,0.0022,0.4895,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,100.0,0.0,42,entropy,mape,5.259185552597046,0.1835,578.4977,0.7893,0.6683,0.3665,0.765,0.5798,0.5812,0.4562,0.8006,0.5812,0.627,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,100.0,0.0,42,entropy,r2,1.0433740615844729,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,100.0,0.0,42,gini,mape,5.191194534301758,0.1835,578.4977,0.7893,0.6683,0.3665,0.765,0.5798,0.5812,0.4562,0.8006,0.5812,0.627,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,100.0,0.0,42,gini,r2,1.0679278373718262,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,100.0,0.0,42,me,mape,5.2275238037109375,0.1835,578.4977,0.7893,0.6683,0.3665,0.765,0.5798,0.5812,0.4562,0.8006,0.5812,0.627,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,100.0,0.0,42,me,r2,1.0659193992614746,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,100.0,0.1,42,entropy,mape,5.513179063796997,-0.1368,429.2655,1.8812,0.6252,0.2955,0.4766,0.3925,0.3948,0.2842,0.6464,0.3948,0.5813,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,100.0,0.1,42,entropy,r2,6.331948280334473,-0.058,4.4842,3.4366,0.2444,0.0014,0.0052,0.0022,0.0061,0.0031,0.1856,0.0061,0.4893,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,100.0,0.1,42,gini,mape,5.504680156707764,-0.1368,429.2655,1.8812,0.6252,0.2955,0.4766,0.3925,0.3948,0.2842,0.6464,0.3948,0.5813,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,100.0,0.1,42,gini,r2,6.288330554962158,-0.058,4.4842,3.4366,0.2444,0.0014,0.0052,0.0022,0.0061,0.0031,0.1856,0.0061,0.4893,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,100.0,0.1,42,me,mape,5.4869349002838135,-0.1368,429.2655,1.8812,0.6252,0.2955,0.4766,0.3925,0.3948,0.2842,0.6464,0.3948,0.5813,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,100.0,0.1,42,me,r2,6.249359607696533,-0.058,4.4842,3.4366,0.2444,0.0014,0.0052,0.0022,0.0061,0.0031,0.1856,0.0061,0.4893,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,100.0,0.2,42,entropy,mape,5.501609802246094,-0.1368,429.2655,1.8812,0.6252,0.2955,0.4766,0.3925,0.3948,0.2842,0.6464,0.3948,0.5813,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,100.0,0.2,42,entropy,r2,6.811476707458496,-0.058,4.4842,3.4366,0.2444,0.0014,0.0052,0.0022,0.0061,0.0031,0.1856,0.0061,0.4893,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,100.0,0.2,42,gini,mape,5.4973533153533936,-0.1368,429.2655,1.8812,0.6252,0.2955,0.4766,0.3925,0.3948,0.2842,0.6464,0.3948,0.5813,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,100.0,0.2,42,gini,r2,6.342093706130981,-0.058,4.4842,3.4366,0.2444,0.0014,0.0052,0.0022,0.0061,0.0031,0.1856,0.0061,0.4893,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,100.0,0.2,42,me,mape,5.478495597839356,-0.1368,429.2655,1.8812,0.6252,0.2955,0.4766,0.3925,0.3948,0.2842,0.6464,0.3948,0.5813,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,100.0,0.2,42,me,r2,6.371339559555054,-0.058,4.4842,3.4366,0.2444,0.0014,0.0052,0.0022,0.0061,0.0031,0.1856,0.0061,0.4893,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,20.0,0.0,42,entropy,mape,5.212749242782593,0.1835,578.4977,0.7893,0.6683,0.3665,0.765,0.5798,0.5812,0.4562,0.8006,0.5812,0.627,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,20.0,0.0,42,entropy,r2,1.0256295204162598,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,20.0,0.0,42,gini,mape,5.159775972366333,0.1835,578.4977,0.7893,0.6683,0.3665,0.765,0.5798,0.5812,0.4562,0.8006,0.5812,0.627,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,20.0,0.0,42,gini,r2,1.0626733303070068,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,20.0,0.0,42,me,mape,5.249177694320679,0.1835,578.4977,0.7893,0.6683,0.3665,0.765,0.5798,0.5812,0.4562,0.8006,0.5812,0.627,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,20.0,0.0,42,me,r2,1.1518981456756592,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,20.0,0.1,42,entropy,mape,5.388009071350098,-0.1368,429.2655,1.8812,0.6252,0.2955,0.4766,0.3925,0.3948,0.2842,0.6464,0.3948,0.5813,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,20.0,0.1,42,entropy,r2,6.407698631286621,-0.058,4.4842,3.4366,0.2444,0.0014,0.0052,0.0022,0.0061,0.0031,0.1856,0.0061,0.4893,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,20.0,0.1,42,gini,mape,5.407201528549194,-0.1368,429.2655,1.8812,0.6252,0.2955,0.4766,0.3925,0.3948,0.2842,0.6464,0.3948,0.5813,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,20.0,0.1,42,gini,r2,6.37333083152771,-0.058,4.4842,3.4366,0.2444,0.0014,0.0052,0.0022,0.0061,0.0031,0.1856,0.0061,0.4893,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,20.0,0.1,42,me,mape,5.427421808242798,-0.1368,429.2655,1.8812,0.6252,0.2955,0.4766,0.3925,0.3948,0.2842,0.6464,0.3948,0.5813,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,20.0,0.1,42,me,r2,6.353322267532349,-0.058,4.4842,3.4366,0.2444,0.0014,0.0052,0.0022,0.0061,0.0031,0.1856,0.0061,0.4893,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,20.0,0.2,42,entropy,mape,5.520833015441895,-0.1368,429.2655,1.8812,0.6252,0.2955,0.4766,0.3925,0.3948,0.2842,0.6464,0.3948,0.5813,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,20.0,0.2,42,entropy,r2,6.3145973682403564,-0.058,4.4842,3.4366,0.2444,0.0014,0.0052,0.0022,0.0061,0.0031,0.1856,0.0061,0.4893,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,20.0,0.2,42,gini,mape,5.434836387634277,-0.1368,429.2655,1.8812,0.6252,0.2955,0.4766,0.3925,0.3948,0.2842,0.6464,0.3948,0.5813,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,20.0,0.2,42,gini,r2,6.361230134963989,-0.058,4.4842,3.4366,0.2444,0.0014,0.0052,0.0022,0.0061,0.0031,0.1856,0.0061,0.4893,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,20.0,0.2,42,me,mape,5.476210117340088,-0.1368,429.2655,1.8812,0.6252,0.2955,0.4766,0.3925,0.3948,0.2842,0.6464,0.3948,0.5813,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,20.0,0.2,42,me,r2,6.343096256256104,-0.058,4.4842,3.4366,0.2444,0.0014,0.0052,0.0022,0.0061,0.0031,0.1856,0.0061,0.4893,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,inf,0.0,42,entropy,mape,0.605600118637085,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,inf,0.0,42,entropy,r2,0.619905948638916,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,inf,0.0,42,gini,mape,0.6769897937774658,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,inf,0.0,42,gini,r2,0.6400907039642334,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,inf,0.0,42,me,mape,0.6185033321380615,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,inf,0.0,42,me,r2,0.6823329925537109,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,inf,0.1,42,entropy,mape,0.6137747764587402,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,inf,0.1,42,entropy,r2,0.6176924705505371,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,inf,0.1,42,gini,mape,0.6810956001281738,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,inf,0.1,42,gini,r2,0.6239700317382812,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,inf,0.1,42,me,mape,0.6177399158477783,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,inf,0.1,42,me,r2,0.688532829284668,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,inf,0.2,42,entropy,mape,0.6397871971130371,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,inf,0.2,42,entropy,r2,0.6154358386993408,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,inf,0.2,42,gini,mape,0.6753263473510742,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,inf,0.2,42,gini,r2,0.6247014999389648,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,inf,0.2,42,me,mape,0.6219749450683594,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,1000.0,inf,0.2,42,me,r2,0.6872005462646484,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,100.0,100.0,0.0,42,entropy,mape,0.0786998271942138,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,100.0,100.0,0.0,42,entropy,r2,0.0775327682495117,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,100.0,100.0,0.0,42,gini,mape,0.0801348686218261,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,100.0,100.0,0.0,42,gini,r2,0.0809502601623535,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,100.0,100.0,0.0,42,me,mape,0.0774590969085693,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,100.0,100.0,0.0,42,me,r2,0.0780773162841796,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,100.0,100.0,0.1,42,entropy,mape,0.0780718326568603,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,100.0,100.0,0.1,42,entropy,r2,0.0819888114929199,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,100.0,100.0,0.1,42,gini,mape,0.0831935405731201,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,100.0,100.0,0.1,42,gini,r2,0.0835573673248291,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,100.0,100.0,0.1,42,me,mape,0.0780975818634033,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,100.0,100.0,0.1,42,me,r2,0.0771427154541015,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,100.0,100.0,0.2,42,entropy,mape,0.0778565406799316,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,100.0,100.0,0.2,42,entropy,r2,0.0799214839935302,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,100.0,100.0,0.2,42,gini,mape,0.0799815654754638,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,100.0,100.0,0.2,42,gini,r2,0.0807058811187744,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,100.0,100.0,0.2,42,me,mape,0.0796370506286621,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,100.0,100.0,0.2,42,me,r2,0.0793392658233642,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,100.0,20.0,0.0,42,entropy,mape,0.6488246917724609,0.193,629.1122,0.8363,0.685,0.3865,0.7943,0.5904,0.5918,0.4737,0.7882,0.5918,0.6346,ImpurityParTree2,cure-t2-4k_y.zip
6,7,30,50,100.0,20.0,0.0,42,entropy,r2,0.1367390155792236,0.0,0.0,0.0,0.2399,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4898,ImpurityParTree2,cure-t2-4k_y.zip
