max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
6,3,30,50,inf,100.0,0.2,42,gini,mape,0.2976737022399902,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
6,3,30,50,inf,100.0,0.2,42,gini,r2,0.3305552005767822,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
6,3,30,50,inf,100.0,0.2,42,me,mape,0.2913393974304199,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
6,3,30,50,inf,100.0,0.2,42,me,r2,0.3476066589355469,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
6,3,30,50,inf,20.0,0.0,42,entropy,mape,0.3037025928497314,0.1035,39.2289,1.2744,0.4646,0.0385,0.097,0.1193,0.1241,0.0905,0.1975,0.1241,0.5107,ImpurityParTree2,zelnik6_y.zip
6,3,30,50,inf,20.0,0.0,42,entropy,r2,0.160935640335083,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
6,3,30,50,inf,20.0,0.0,42,gini,mape,0.2941584587097168,0.1035,39.2289,1.2744,0.4646,0.0385,0.097,0.1193,0.1241,0.0905,0.1975,0.1241,0.5107,ImpurityParTree2,zelnik6_y.zip
6,3,30,50,inf,20.0,0.0,42,gini,r2,0.1573076248168945,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
6,3,30,50,inf,20.0,0.0,42,me,mape,0.3246078491210937,0.1035,39.2289,1.2744,0.4646,0.0385,0.097,0.1193,0.1241,0.0905,0.1975,0.1241,0.5107,ImpurityParTree2,zelnik6_y.zip
6,3,30,50,inf,20.0,0.0,42,me,r2,0.1564974784851074,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
6,3,30,50,inf,20.0,0.1,42,entropy,mape,0.2982087135314941,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
6,3,30,50,inf,20.0,0.1,42,entropy,r2,0.3463590145111084,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
6,3,30,50,inf,20.0,0.1,42,gini,mape,0.4032354354858398,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
6,3,30,50,inf,20.0,0.1,42,gini,r2,0.3244531154632568,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
6,3,30,50,inf,20.0,0.1,42,me,mape,0.2895126342773437,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
6,3,30,50,inf,20.0,0.1,42,me,r2,0.3287391662597656,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
6,3,30,50,inf,20.0,0.2,42,entropy,mape,0.301149845123291,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
6,3,30,50,inf,20.0,0.2,42,entropy,r2,0.3410077095031738,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
6,3,30,50,inf,20.0,0.2,42,gini,mape,0.2846393585205078,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
6,3,30,50,inf,20.0,0.2,42,gini,r2,0.3439209461212158,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
6,3,30,50,inf,20.0,0.2,42,me,mape,0.314871072769165,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
6,3,30,50,inf,20.0,0.2,42,me,r2,0.3941621780395508,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
6,3,30,50,inf,inf,0.0,42,entropy,mape,0.1158328056335449,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
6,3,30,50,inf,inf,0.0,42,entropy,r2,0.124791145324707,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
6,3,30,50,inf,inf,0.0,42,gini,mape,0.1164090633392334,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
6,3,30,50,inf,inf,0.0,42,gini,r2,0.1994540691375732,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
6,3,30,50,inf,inf,0.0,42,me,mape,0.1131107807159423,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
6,3,30,50,inf,inf,0.0,42,me,r2,0.1135828495025634,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
6,3,30,50,inf,inf,0.1,42,entropy,mape,0.2451727390289306,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
6,3,30,50,inf,inf,0.1,42,entropy,r2,0.2343349456787109,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
6,3,30,50,inf,inf,0.1,42,gini,mape,0.2191395759582519,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
6,3,30,50,inf,inf,0.1,42,gini,r2,0.2195327281951904,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
6,3,30,50,inf,inf,0.1,42,me,mape,0.1914858818054199,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
6,3,30,50,inf,inf,0.1,42,me,r2,0.2565109729766845,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
6,3,30,50,inf,inf,0.2,42,entropy,mape,0.23624849319458,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
6,3,30,50,inf,inf,0.2,42,entropy,r2,0.255040168762207,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
6,3,30,50,inf,inf,0.2,42,gini,mape,0.2342331409454345,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
6,3,30,50,inf,inf,0.2,42,gini,r2,0.2939550876617431,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
6,3,30,50,inf,inf,0.2,42,me,mape,0.2094941139221191,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
6,3,30,50,inf,inf,0.2,42,me,r2,0.2056634426116943,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,100.0,0.0,42,entropy,mape,0.4092645645141601,0.0489,22.0374,1.1111,0.469,0.0427,0.127,0.1461,0.1559,0.1185,0.2279,0.1559,0.5105,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,100.0,0.0,42,entropy,r2,0.1595411300659179,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,100.0,0.0,42,gini,mape,0.4181375503540039,0.0489,22.0374,1.1111,0.469,0.0427,0.127,0.1461,0.1559,0.1185,0.2279,0.1559,0.5105,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,100.0,0.0,42,gini,r2,0.1682443618774414,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,100.0,0.0,42,me,mape,0.3946211338043213,0.0489,22.0374,1.1111,0.469,0.0427,0.127,0.1461,0.1559,0.1185,0.2279,0.1559,0.5105,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,100.0,0.0,42,me,r2,0.170424222946167,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,100.0,0.1,42,entropy,mape,0.317591905593872,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,100.0,0.1,42,entropy,r2,0.3303096294403076,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,100.0,0.1,42,gini,mape,0.2907791137695312,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,100.0,0.1,42,gini,r2,0.388500452041626,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,100.0,0.1,42,me,mape,0.3098874092102051,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,100.0,0.1,42,me,r2,0.3458735942840576,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,100.0,0.2,42,entropy,mape,0.3063137531280517,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,100.0,0.2,42,entropy,r2,0.324892520904541,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,100.0,0.2,42,gini,mape,0.2926292419433594,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,100.0,0.2,42,gini,r2,0.3254930973052978,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,100.0,0.2,42,me,mape,0.302943468093872,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,100.0,0.2,42,me,r2,0.3883633613586426,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,20.0,0.0,42,entropy,mape,0.4252665042877197,0.0489,22.0374,1.1111,0.469,0.0427,0.127,0.1461,0.1559,0.1185,0.2279,0.1559,0.5105,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,20.0,0.0,42,entropy,r2,0.1649577617645263,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,20.0,0.0,42,gini,mape,0.419863224029541,0.0489,22.0374,1.1111,0.469,0.0427,0.127,0.1461,0.1559,0.1185,0.2279,0.1559,0.5105,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,20.0,0.0,42,gini,r2,0.1575665473937988,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,20.0,0.0,42,me,mape,0.4195718765258789,0.0489,22.0374,1.1111,0.469,0.0427,0.127,0.1461,0.1559,0.1185,0.2279,0.1559,0.5105,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,20.0,0.0,42,me,r2,0.2384581565856933,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,20.0,0.1,42,entropy,mape,0.3051443099975586,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,20.0,0.1,42,entropy,r2,0.3197999000549316,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,20.0,0.1,42,gini,mape,0.3112232685089111,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,20.0,0.1,42,gini,r2,0.3286080360412597,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,20.0,0.1,42,me,mape,0.2986786365509033,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,20.0,0.1,42,me,r2,0.334709882736206,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,20.0,0.2,42,entropy,mape,0.2821171283721924,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,20.0,0.2,42,entropy,r2,0.3581931591033935,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,20.0,0.2,42,gini,mape,0.3789441585540771,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,20.0,0.2,42,gini,r2,0.324225902557373,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,20.0,0.2,42,me,mape,0.3005015850067138,-0.1226,20.097,1.2117,0.4667,0.0387,0.1014,0.1179,0.1277,0.0946,0.1961,0.1277,0.5085,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,20.0,0.2,42,me,r2,0.3267178535461426,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,inf,0.0,42,entropy,mape,0.1273112297058105,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,inf,0.0,42,entropy,r2,0.1203536987304687,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,inf,0.0,42,gini,mape,0.1185739040374755,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,inf,0.0,42,gini,r2,0.1324436664581298,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,inf,0.0,42,me,mape,0.1149897575378418,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,inf,0.0,42,me,r2,0.1145658493041992,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,inf,0.1,42,entropy,mape,0.2416877746582031,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,inf,0.1,42,entropy,r2,0.2233114242553711,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,inf,0.1,42,gini,mape,0.2122721672058105,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,inf,0.1,42,gini,r2,0.2591505050659179,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,inf,0.1,42,me,mape,0.2915196418762207,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,inf,0.1,42,me,r2,0.2201967239379882,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,inf,0.2,42,entropy,mape,0.2413508892059326,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,inf,0.2,42,entropy,r2,0.2661764621734619,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,inf,0.2,42,gini,mape,0.2305006980895996,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,inf,0.2,42,gini,r2,0.2374424934387207,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,inf,0.2,42,me,mape,0.2145912647247314,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,1000.0,inf,0.2,42,me,r2,0.2133457660675048,0.4394,4.6348,0.4266,0.3569,0.0061,0.0123,0.0058,0.0218,0.0115,0.2258,0.0218,0.5882,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,100.0,100.0,0.0,42,entropy,mape,0.0510230064392089,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,100.0,100.0,0.0,42,entropy,r2,0.0517249107360839,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,100.0,100.0,0.0,42,gini,mape,0.0504078865051269,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,100.0,100.0,0.0,42,gini,r2,0.0508930683135986,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,100.0,100.0,0.0,42,me,mape,0.0508301258087158,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,100.0,100.0,0.0,42,me,r2,0.05035400390625,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,100.0,100.0,0.1,42,entropy,mape,0.0549268722534179,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,100.0,100.0,0.1,42,entropy,r2,0.0494098663330078,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,100.0,100.0,0.1,42,gini,mape,0.0529775619506835,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,100.0,100.0,0.1,42,gini,r2,0.0518865585327148,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,100.0,100.0,0.1,42,me,mape,0.0502912998199462,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,100.0,100.0,0.1,42,me,r2,0.0521609783172607,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,100.0,100.0,0.2,42,entropy,mape,0.0510327816009521,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,100.0,100.0,0.2,42,entropy,r2,0.050351858139038,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,100.0,100.0,0.2,42,gini,mape,0.0517563819885253,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,100.0,100.0,0.2,42,gini,r2,0.0506408214569091,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,100.0,100.0,0.2,42,me,mape,0.0503840446472168,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,100.0,100.0,0.2,42,me,r2,0.0514390468597412,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,100.0,20.0,0.0,42,entropy,mape,0.0775504112243652,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,100.0,20.0,0.0,42,entropy,r2,0.0834441184997558,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,100.0,20.0,0.0,42,gini,mape,0.0788922309875488,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,100.0,20.0,0.0,42,gini,r2,0.0881600379943847,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,100.0,20.0,0.0,42,me,mape,0.0786833763122558,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,100.0,20.0,0.0,42,me,r2,0.0787794589996337,0.0,0.0,0.0,0.3479,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5898,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,100.0,20.0,0.1,42,entropy,mape,0.1711032390594482,0.456,19.4265,1.5214,0.3853,0.0276,0.0506,0.0656,0.0814,0.0472,0.2969,0.0814,0.5853,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,100.0,20.0,0.1,42,entropy,r2,0.1770060062408447,0.44,6.9585,1.0586,0.3615,0.0093,0.0185,0.0155,0.0322,0.0173,0.2445,0.0322,0.5875,ImpurityParTree2,zelnik6_y.zip
6,3,30,5,100.0,20.0,0.1,42,gini,mape,0.1603603363037109,0.456,19.4265,1.5214,0.3853,0.0276,0.0506,0.0656,0.0814,0.0472,0.2969,0.0814,0.5853,ImpurityParTree2,zelnik6_y.zip
