max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,n_components,oblique_splits,max_oblique_features,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
2,7,3,5,1000.0,20,0.1,42,1,False,5,0.0143642425537109,0.5114,1100.9584,0.598,0.8934,0.7205,1.132,0.7529,0.7548,0.668,0.8676,0.7548,0.7985,PrincipalParTree,aggregation_y.zip
2,7,3,5,1000.0,20,0.1,42,2,False,0,0.0180730819702148,0.5081,1090.5955,0.5929,0.8955,0.7266,1.1396,0.7592,0.761,0.6724,0.8766,0.761,0.8036,PrincipalParTree,aggregation_y.zip
2,7,3,5,1000.0,20,0.1,42,2,False,1,0.0186240673065185,0.5081,1090.5955,0.5929,0.8955,0.7266,1.1396,0.7592,0.761,0.6724,0.8766,0.761,0.8036,PrincipalParTree,aggregation_y.zip
2,7,3,5,1000.0,20,0.1,42,2,False,2,0.0182139873504638,0.5081,1090.5955,0.5929,0.8955,0.7266,1.1396,0.7592,0.761,0.6724,0.8766,0.761,0.8036,PrincipalParTree,aggregation_y.zip
2,7,3,5,1000.0,20,0.1,42,2,False,5,0.0231571197509765,0.5081,1090.5955,0.5929,0.8955,0.7266,1.1396,0.7592,0.761,0.6724,0.8766,0.761,0.8036,PrincipalParTree,aggregation_y.zip
2,7,3,5,1000.0,20,0.2,42,1,False,0,0.0139801502227783,0.5114,1100.9584,0.598,0.8934,0.7205,1.132,0.7529,0.7548,0.668,0.8676,0.7548,0.7985,PrincipalParTree,aggregation_y.zip
2,7,3,5,1000.0,20,0.2,42,1,False,1,0.0148606300354003,0.5114,1100.9584,0.598,0.8934,0.7205,1.132,0.7529,0.7548,0.668,0.8676,0.7548,0.7985,PrincipalParTree,aggregation_y.zip
2,7,3,5,1000.0,20,0.2,42,1,False,2,0.0144257545471191,0.5114,1100.9584,0.598,0.8934,0.7205,1.132,0.7529,0.7548,0.668,0.8676,0.7548,0.7985,PrincipalParTree,aggregation_y.zip
2,7,3,5,1000.0,20,0.2,42,1,False,5,0.0185108184814453,0.5114,1100.9584,0.598,0.8934,0.7205,1.132,0.7529,0.7548,0.668,0.8676,0.7548,0.7985,PrincipalParTree,aggregation_y.zip
2,7,3,5,1000.0,20,0.2,42,2,False,0,0.0396718978881835,0.5081,1090.5955,0.5929,0.8955,0.7266,1.1396,0.7592,0.761,0.6724,0.8766,0.761,0.8036,PrincipalParTree,aggregation_y.zip
2,7,3,5,1000.0,20,0.2,42,2,False,1,0.0439608097076416,0.5081,1090.5955,0.5929,0.8955,0.7266,1.1396,0.7592,0.761,0.6724,0.8766,0.761,0.8036,PrincipalParTree,aggregation_y.zip
2,7,3,5,1000.0,20,0.2,42,2,False,2,0.0187342166900634,0.5081,1090.5955,0.5929,0.8955,0.7266,1.1396,0.7592,0.761,0.6724,0.8766,0.761,0.8036,PrincipalParTree,aggregation_y.zip
2,7,3,5,1000.0,20,0.2,42,2,False,5,0.0181713104248046,0.5081,1090.5955,0.5929,0.8955,0.7266,1.1396,0.7592,0.761,0.6724,0.8766,0.761,0.8036,PrincipalParTree,aggregation_y.zip
2,7,3,5,100.0,20,0.0,42,1,False,0,0.0146846771240234,0.5114,1100.9584,0.598,0.8934,0.7205,1.132,0.7529,0.7548,0.668,0.8676,0.7548,0.7985,PrincipalParTree,aggregation_y.zip
2,7,3,5,100.0,20,0.0,42,1,False,1,0.0147993564605712,0.5114,1100.9584,0.598,0.8934,0.7205,1.132,0.7529,0.7548,0.668,0.8676,0.7548,0.7985,PrincipalParTree,aggregation_y.zip
2,7,3,5,100.0,20,0.0,42,1,False,2,0.0147676467895507,0.5114,1100.9584,0.598,0.8934,0.7205,1.132,0.7529,0.7548,0.668,0.8676,0.7548,0.7985,PrincipalParTree,aggregation_y.zip
2,7,3,5,100.0,20,0.0,42,1,False,5,0.0148158073425292,0.5114,1100.9584,0.598,0.8934,0.7205,1.132,0.7529,0.7548,0.668,0.8676,0.7548,0.7985,PrincipalParTree,aggregation_y.zip
2,7,3,5,100.0,20,0.0,42,2,False,0,0.0186212062835693,0.5081,1090.5955,0.5929,0.8955,0.7266,1.1396,0.7592,0.761,0.6724,0.8766,0.761,0.8036,PrincipalParTree,aggregation_y.zip
2,7,3,5,100.0,20,0.0,42,2,False,1,0.0184335708618164,0.5081,1090.5955,0.5929,0.8955,0.7266,1.1396,0.7592,0.761,0.6724,0.8766,0.761,0.8036,PrincipalParTree,aggregation_y.zip
2,7,3,5,100.0,20,0.0,42,2,False,2,0.0444152355194091,0.5081,1090.5955,0.5929,0.8955,0.7266,1.1396,0.7592,0.761,0.6724,0.8766,0.761,0.8036,PrincipalParTree,aggregation_y.zip
2,7,3,5,100.0,20,0.0,42,2,False,5,0.0185756683349609,0.5081,1090.5955,0.5929,0.8955,0.7266,1.1396,0.7592,0.761,0.6724,0.8766,0.761,0.8036,PrincipalParTree,aggregation_y.zip
2,7,3,5,100.0,20,0.1,42,1,False,0,0.0143778324127197,0.5114,1100.9584,0.598,0.8934,0.7205,1.132,0.7529,0.7548,0.668,0.8676,0.7548,0.7985,PrincipalParTree,aggregation_y.zip
2,7,3,5,100.0,20,0.1,42,1,False,1,0.0149509906768798,0.5114,1100.9584,0.598,0.8934,0.7205,1.132,0.7529,0.7548,0.668,0.8676,0.7548,0.7985,PrincipalParTree,aggregation_y.zip
2,7,3,5,100.0,20,0.1,42,1,False,2,0.0148844718933105,0.5114,1100.9584,0.598,0.8934,0.7205,1.132,0.7529,0.7548,0.668,0.8676,0.7548,0.7985,PrincipalParTree,aggregation_y.zip
2,7,3,5,100.0,20,0.1,42,1,False,5,0.0152986049652099,0.5114,1100.9584,0.598,0.8934,0.7205,1.132,0.7529,0.7548,0.668,0.8676,0.7548,0.7985,PrincipalParTree,aggregation_y.zip
2,7,3,5,100.0,20,0.1,42,2,False,0,0.0440318584442138,0.5081,1090.5955,0.5929,0.8955,0.7266,1.1396,0.7592,0.761,0.6724,0.8766,0.761,0.8036,PrincipalParTree,aggregation_y.zip
2,7,3,5,100.0,20,0.1,42,2,False,1,0.0362839698791503,0.5081,1090.5955,0.5929,0.8955,0.7266,1.1396,0.7592,0.761,0.6724,0.8766,0.761,0.8036,PrincipalParTree,aggregation_y.zip
2,7,3,5,100.0,20,0.1,42,2,False,2,0.0201940536499023,0.5081,1090.5955,0.5929,0.8955,0.7266,1.1396,0.7592,0.761,0.6724,0.8766,0.761,0.8036,PrincipalParTree,aggregation_y.zip
2,7,3,5,100.0,20,0.1,42,2,False,5,0.0336523056030273,0.5081,1090.5955,0.5929,0.8955,0.7266,1.1396,0.7592,0.761,0.6724,0.8766,0.761,0.8036,PrincipalParTree,aggregation_y.zip
2,7,3,5,100.0,20,0.2,42,1,False,0,0.0145635604858398,0.5114,1100.9584,0.598,0.8934,0.7205,1.132,0.7529,0.7548,0.668,0.8676,0.7548,0.7985,PrincipalParTree,aggregation_y.zip
2,7,3,5,100.0,20,0.2,42,1,False,1,0.0148932933807373,0.5114,1100.9584,0.598,0.8934,0.7205,1.132,0.7529,0.7548,0.668,0.8676,0.7548,0.7985,PrincipalParTree,aggregation_y.zip
2,7,3,5,100.0,20,0.2,42,1,False,2,0.0150139331817626,0.5114,1100.9584,0.598,0.8934,0.7205,1.132,0.7529,0.7548,0.668,0.8676,0.7548,0.7985,PrincipalParTree,aggregation_y.zip
2,7,3,5,100.0,20,0.2,42,1,False,5,0.0149726867675781,0.5114,1100.9584,0.598,0.8934,0.7205,1.132,0.7529,0.7548,0.668,0.8676,0.7548,0.7985,PrincipalParTree,aggregation_y.zip
2,7,3,5,100.0,20,0.2,42,2,False,0,0.0388224124908447,0.5081,1090.5955,0.5929,0.8955,0.7266,1.1396,0.7592,0.761,0.6724,0.8766,0.761,0.8036,PrincipalParTree,aggregation_y.zip
2,7,3,5,100.0,20,0.2,42,2,False,1,0.0190975666046142,0.5081,1090.5955,0.5929,0.8955,0.7266,1.1396,0.7592,0.761,0.6724,0.8766,0.761,0.8036,PrincipalParTree,aggregation_y.zip
2,7,3,5,100.0,20,0.2,42,2,False,2,0.0185480117797851,0.5081,1090.5955,0.5929,0.8955,0.7266,1.1396,0.7592,0.761,0.6724,0.8766,0.761,0.8036,PrincipalParTree,aggregation_y.zip
2,7,3,5,100.0,20,0.2,42,2,False,5,0.0192048549652099,0.5081,1090.5955,0.5929,0.8955,0.7266,1.1396,0.7592,0.761,0.6724,0.8766,0.761,0.8036,PrincipalParTree,aggregation_y.zip
2,7,3,5,inf,100,0.0,42,1,False,0,0.0143380165100097,0.5114,1100.9584,0.598,0.8934,0.7205,1.132,0.7529,0.7548,0.668,0.8676,0.7548,0.7985,PrincipalParTree,aggregation_y.zip
2,7,3,5,inf,100,0.0,42,1,False,1,0.0144281387329101,0.5114,1100.9584,0.598,0.8934,0.7205,1.132,0.7529,0.7548,0.668,0.8676,0.7548,0.7985,PrincipalParTree,aggregation_y.zip
2,7,3,5,inf,100,0.0,42,1,False,2,0.0321567058563232,0.5114,1100.9584,0.598,0.8934,0.7205,1.132,0.7529,0.7548,0.668,0.8676,0.7548,0.7985,PrincipalParTree,aggregation_y.zip
2,7,3,5,inf,100,0.0,42,1,False,5,0.0374417304992675,0.5114,1100.9584,0.598,0.8934,0.7205,1.132,0.7529,0.7548,0.668,0.8676,0.7548,0.7985,PrincipalParTree,aggregation_y.zip
2,7,3,5,inf,100,0.0,42,2,False,0,0.0396206378936767,0.5081,1090.5955,0.5929,0.8955,0.7266,1.1396,0.7592,0.761,0.6724,0.8766,0.761,0.8036,PrincipalParTree,aggregation_y.zip
2,7,3,5,inf,100,0.0,42,2,False,1,0.0414512157440185,0.5081,1090.5955,0.5929,0.8955,0.7266,1.1396,0.7592,0.761,0.6724,0.8766,0.761,0.8036,PrincipalParTree,aggregation_y.zip
2,7,3,5,inf,100,0.0,42,2,False,2,0.0385422706604003,0.5081,1090.5955,0.5929,0.8955,0.7266,1.1396,0.7592,0.761,0.6724,0.8766,0.761,0.8036,PrincipalParTree,aggregation_y.zip
2,7,3,5,inf,100,0.0,42,2,False,5,0.0183937549591064,0.5081,1090.5955,0.5929,0.8955,0.7266,1.1396,0.7592,0.761,0.6724,0.8766,0.761,0.8036,PrincipalParTree,aggregation_y.zip
2,7,3,5,inf,100,0.1,42,1,False,0,0.0148916244506835,0.5114,1100.9584,0.598,0.8934,0.7205,1.132,0.7529,0.7548,0.668,0.8676,0.7548,0.7985,PrincipalParTree,aggregation_y.zip
2,7,3,5,inf,100,0.1,42,1,False,1,0.0146279335021972,0.5114,1100.9584,0.598,0.8934,0.7205,1.132,0.7529,0.7548,0.668,0.8676,0.7548,0.7985,PrincipalParTree,aggregation_y.zip
2,7,3,5,inf,100,0.1,42,1,False,2,0.0147669315338134,0.5114,1100.9584,0.598,0.8934,0.7205,1.132,0.7529,0.7548,0.668,0.8676,0.7548,0.7985,PrincipalParTree,aggregation_y.zip
2,7,3,5,inf,100,0.1,42,1,False,5,0.0150561332702636,0.5114,1100.9584,0.598,0.8934,0.7205,1.132,0.7529,0.7548,0.668,0.8676,0.7548,0.7985,PrincipalParTree,aggregation_y.zip
2,7,3,5,inf,100,0.1,42,2,False,0,0.0185284614562988,0.5081,1090.5955,0.5929,0.8955,0.7266,1.1396,0.7592,0.761,0.6724,0.8766,0.761,0.8036,PrincipalParTree,aggregation_y.zip
2,7,3,5,inf,100,0.1,42,2,False,1,0.0182855129241943,0.5081,1090.5955,0.5929,0.8955,0.7266,1.1396,0.7592,0.761,0.6724,0.8766,0.761,0.8036,PrincipalParTree,aggregation_y.zip
2,7,3,5,inf,100,0.1,42,2,False,2,0.0184688568115234,0.5081,1090.5955,0.5929,0.8955,0.7266,1.1396,0.7592,0.761,0.6724,0.8766,0.761,0.8036,PrincipalParTree,aggregation_y.zip
2,7,3,5,inf,100,0.1,42,2,False,5,0.0388319492340087,0.5081,1090.5955,0.5929,0.8955,0.7266,1.1396,0.7592,0.761,0.6724,0.8766,0.761,0.8036,PrincipalParTree,aggregation_y.zip
2,7,3,5,inf,100,0.2,42,1,False,0,0.0140995979309082,0.5114,1100.9584,0.598,0.8934,0.7205,1.132,0.7529,0.7548,0.668,0.8676,0.7548,0.7985,PrincipalParTree,aggregation_y.zip
2,7,3,5,inf,100,0.2,42,1,False,1,0.0146737098693847,0.5114,1100.9584,0.598,0.8934,0.7205,1.132,0.7529,0.7548,0.668,0.8676,0.7548,0.7985,PrincipalParTree,aggregation_y.zip
2,7,3,5,inf,100,0.2,42,1,False,2,0.0147645473480224,0.5114,1100.9584,0.598,0.8934,0.7205,1.132,0.7529,0.7548,0.668,0.8676,0.7548,0.7985,PrincipalParTree,aggregation_y.zip
2,7,3,5,inf,100,0.2,42,1,False,5,0.0143921375274658,0.5114,1100.9584,0.598,0.8934,0.7205,1.132,0.7529,0.7548,0.668,0.8676,0.7548,0.7985,PrincipalParTree,aggregation_y.zip
2,7,3,5,inf,100,0.2,42,2,False,0,0.0384900569915771,0.5081,1090.5955,0.5929,0.8955,0.7266,1.1396,0.7592,0.761,0.6724,0.8766,0.761,0.8036,PrincipalParTree,aggregation_y.zip
2,7,3,5,inf,100,0.2,42,2,False,1,0.0400886535644531,0.5081,1090.5955,0.5929,0.8955,0.7266,1.1396,0.7592,0.761,0.6724,0.8766,0.761,0.8036,PrincipalParTree,aggregation_y.zip
2,7,3,5,inf,100,0.2,42,2,False,2,0.0188486576080322,0.5081,1090.5955,0.5929,0.8955,0.7266,1.1396,0.7592,0.761,0.6724,0.8766,0.761,0.8036,PrincipalParTree,aggregation_y.zip
2,7,3,5,inf,100,0.2,42,2,False,5,0.0182640552520751,0.5081,1090.5955,0.5929,0.8955,0.7266,1.1396,0.7592,0.761,0.6724,0.8766,0.761,0.8036,PrincipalParTree,aggregation_y.zip
2,7,3,5,inf,20,0.0,42,1,False,0,0.014423131942749,0.5114,1100.9584,0.598,0.8934,0.7205,1.132,0.7529,0.7548,0.668,0.8676,0.7548,0.7985,PrincipalParTree,aggregation_y.zip
2,7,3,5,inf,20,0.0,42,1,False,1,0.0144433975219726,0.5114,1100.9584,0.598,0.8934,0.7205,1.132,0.7529,0.7548,0.668,0.8676,0.7548,0.7985,PrincipalParTree,aggregation_y.zip
2,7,3,5,inf,20,0.0,42,1,False,2,0.0144727230072021,0.5114,1100.9584,0.598,0.8934,0.7205,1.132,0.7529,0.7548,0.668,0.8676,0.7548,0.7985,PrincipalParTree,aggregation_y.zip
2,7,3,5,inf,20,0.0,42,1,False,5,0.0144290924072265,0.5114,1100.9584,0.598,0.8934,0.7205,1.132,0.7529,0.7548,0.668,0.8676,0.7548,0.7985,PrincipalParTree,aggregation_y.zip
2,7,3,5,inf,20,0.0,42,2,False,0,0.0181670188903808,0.5081,1090.5955,0.5929,0.8955,0.7266,1.1396,0.7592,0.761,0.6724,0.8766,0.761,0.8036,PrincipalParTree,aggregation_y.zip
2,7,3,5,inf,20,0.0,42,2,False,1,0.0180156230926513,0.5081,1090.5955,0.5929,0.8955,0.7266,1.1396,0.7592,0.761,0.6724,0.8766,0.761,0.8036,PrincipalParTree,aggregation_y.zip
2,7,3,5,inf,20,0.0,42,2,False,2,0.0180821418762207,0.5081,1090.5955,0.5929,0.8955,0.7266,1.1396,0.7592,0.761,0.6724,0.8766,0.761,0.8036,PrincipalParTree,aggregation_y.zip
2,7,3,5,inf,20,0.0,42,2,False,5,0.0181188583374023,0.5081,1090.5955,0.5929,0.8955,0.7266,1.1396,0.7592,0.761,0.6724,0.8766,0.761,0.8036,PrincipalParTree,aggregation_y.zip
2,7,3,5,inf,20,0.1,42,1,False,0,0.01416015625,0.5114,1100.9584,0.598,0.8934,0.7205,1.132,0.7529,0.7548,0.668,0.8676,0.7548,0.7985,PrincipalParTree,aggregation_y.zip
2,7,3,5,inf,20,0.1,42,1,False,1,0.0152347087860107,0.5114,1100.9584,0.598,0.8934,0.7205,1.132,0.7529,0.7548,0.668,0.8676,0.7548,0.7985,PrincipalParTree,aggregation_y.zip
2,7,3,5,inf,20,0.1,42,1,False,2,0.0145208835601806,0.5114,1100.9584,0.598,0.8934,0.7205,1.132,0.7529,0.7548,0.668,0.8676,0.7548,0.7985,PrincipalParTree,aggregation_y.zip
2,7,3,5,inf,20,0.1,42,1,False,5,0.014484167098999,0.5114,1100.9584,0.598,0.8934,0.7205,1.132,0.7529,0.7548,0.668,0.8676,0.7548,0.7985,PrincipalParTree,aggregation_y.zip
2,7,3,5,inf,20,0.1,42,2,False,0,0.0181293487548828,0.5081,1090.5955,0.5929,0.8955,0.7266,1.1396,0.7592,0.761,0.6724,0.8766,0.761,0.8036,PrincipalParTree,aggregation_y.zip
2,7,3,5,inf,20,0.1,42,2,False,1,0.0324900150299072,0.5081,1090.5955,0.5929,0.8955,0.7266,1.1396,0.7592,0.761,0.6724,0.8766,0.761,0.8036,PrincipalParTree,aggregation_y.zip
2,7,3,5,inf,20,0.1,42,2,False,2,0.0181541442871093,0.5081,1090.5955,0.5929,0.8955,0.7266,1.1396,0.7592,0.761,0.6724,0.8766,0.761,0.8036,PrincipalParTree,aggregation_y.zip
2,7,3,5,inf,20,0.1,42,2,False,5,0.0181550979614257,0.5081,1090.5955,0.5929,0.8955,0.7266,1.1396,0.7592,0.761,0.6724,0.8766,0.761,0.8036,PrincipalParTree,aggregation_y.zip
2,7,3,5,inf,20,0.2,42,1,False,0,0.0142061710357666,0.5114,1100.9584,0.598,0.8934,0.7205,1.132,0.7529,0.7548,0.668,0.8676,0.7548,0.7985,PrincipalParTree,aggregation_y.zip
2,7,3,5,inf,20,0.2,42,1,False,1,0.0144085884094238,0.5114,1100.9584,0.598,0.8934,0.7205,1.132,0.7529,0.7548,0.668,0.8676,0.7548,0.7985,PrincipalParTree,aggregation_y.zip
2,7,3,5,inf,20,0.2,42,1,False,2,0.0144176483154296,0.5114,1100.9584,0.598,0.8934,0.7205,1.132,0.7529,0.7548,0.668,0.8676,0.7548,0.7985,PrincipalParTree,aggregation_y.zip
2,7,3,5,inf,20,0.2,42,1,False,5,0.0145699977874755,0.5114,1100.9584,0.598,0.8934,0.7205,1.132,0.7529,0.7548,0.668,0.8676,0.7548,0.7985,PrincipalParTree,aggregation_y.zip
2,7,3,5,inf,20,0.2,42,2,False,0,0.0181584358215332,0.5081,1090.5955,0.5929,0.8955,0.7266,1.1396,0.7592,0.761,0.6724,0.8766,0.761,0.8036,PrincipalParTree,aggregation_y.zip
2,7,3,5,inf,20,0.2,42,2,False,1,0.0214948654174804,0.5081,1090.5955,0.5929,0.8955,0.7266,1.1396,0.7592,0.761,0.6724,0.8766,0.761,0.8036,PrincipalParTree,aggregation_y.zip
2,7,3,5,inf,20,0.2,42,2,False,2,0.032825231552124,0.5081,1090.5955,0.5929,0.8955,0.7266,1.1396,0.7592,0.761,0.6724,0.8766,0.761,0.8036,PrincipalParTree,aggregation_y.zip
2,7,3,5,inf,20,0.2,42,2,False,5,0.0183179378509521,0.5081,1090.5955,0.5929,0.8955,0.7266,1.1396,0.7592,0.761,0.6724,0.8766,0.761,0.8036,PrincipalParTree,aggregation_y.zip
3,7,30,50,1000.0,100,0.0,42,1,False,0,0.0293443202972412,0.3144,810.0634,1.0859,0.8665,0.5745,1.2524,0.704,0.708,0.739,0.6795,0.708,0.6604,PrincipalParTree,aggregation_y.zip
3,7,30,50,1000.0,100,0.0,42,1,False,1,0.0298786163330078,0.3144,810.0634,1.0859,0.8665,0.5745,1.2524,0.704,0.708,0.739,0.6795,0.708,0.6604,PrincipalParTree,aggregation_y.zip
3,7,30,50,1000.0,100,0.0,42,1,False,2,0.0296497344970703,0.3144,810.0634,1.0859,0.8665,0.5745,1.2524,0.704,0.708,0.739,0.6795,0.708,0.6604,PrincipalParTree,aggregation_y.zip
3,7,30,50,1000.0,100,0.0,42,1,False,5,0.0291056632995605,0.3144,810.0634,1.0859,0.8665,0.5745,1.2524,0.704,0.708,0.739,0.6795,0.708,0.6604,PrincipalParTree,aggregation_y.zip
3,7,30,50,1000.0,100,0.0,42,2,False,0,0.051112413406372,0.3874,923.1522,1.0137,0.8956,0.6777,1.3014,0.7602,0.763,0.7679,0.7581,0.763,0.7445,PrincipalParTree,aggregation_y.zip
3,7,30,50,1000.0,100,0.0,42,2,False,1,0.0362584590911865,0.3874,923.1522,1.0137,0.8956,0.6777,1.3014,0.7602,0.763,0.7679,0.7581,0.763,0.7445,PrincipalParTree,aggregation_y.zip
3,7,30,50,1000.0,100,0.0,42,2,False,2,0.0363180637359619,0.3874,923.1522,1.0137,0.8956,0.6777,1.3014,0.7602,0.763,0.7679,0.7581,0.763,0.7445,PrincipalParTree,aggregation_y.zip
3,7,30,50,1000.0,100,0.0,42,2,False,5,0.0677254199981689,0.3874,923.1522,1.0137,0.8956,0.6777,1.3014,0.7602,0.763,0.7679,0.7581,0.763,0.7445,PrincipalParTree,aggregation_y.zip
3,7,30,50,1000.0,100,0.1,42,1,False,0,0.0256330966949462,0.3008,791.1101,1.1012,0.8606,0.5549,1.2381,0.695,0.6991,0.7305,0.6702,0.6991,0.6444,PrincipalParTree,aggregation_y.zip
3,7,30,50,1000.0,100,0.1,42,1,False,1,0.0260581970214843,0.3008,791.1101,1.1012,0.8606,0.5549,1.2381,0.695,0.6991,0.7305,0.6702,0.6991,0.6444,PrincipalParTree,aggregation_y.zip
3,7,30,50,1000.0,100,0.1,42,1,False,2,0.0270478725433349,0.3008,791.1101,1.1012,0.8606,0.5549,1.2381,0.695,0.6991,0.7305,0.6702,0.6991,0.6444,PrincipalParTree,aggregation_y.zip
3,7,30,50,1000.0,100,0.1,42,1,False,5,0.0260684490203857,0.3008,791.1101,1.1012,0.8606,0.5549,1.2381,0.695,0.6991,0.7305,0.6702,0.6991,0.6444,PrincipalParTree,aggregation_y.zip
3,7,30,50,1000.0,100,0.1,42,2,False,0,0.0331728458404541,0.3592,857.0477,1.0143,0.8855,0.6356,1.3148,0.7396,0.7431,0.7758,0.7131,0.7431,0.7101,PrincipalParTree,aggregation_y.zip
3,7,30,50,1000.0,100,0.1,42,2,False,1,0.0331025123596191,0.3592,857.0477,1.0143,0.8855,0.6356,1.3148,0.7396,0.7431,0.7758,0.7131,0.7431,0.7101,PrincipalParTree,aggregation_y.zip
3,7,30,50,1000.0,100,0.1,42,2,False,2,0.0329840183258056,0.3592,857.0477,1.0143,0.8855,0.6356,1.3148,0.7396,0.7431,0.7758,0.7131,0.7431,0.7101,PrincipalParTree,aggregation_y.zip
3,7,30,50,1000.0,100,0.1,42,2,False,5,0.0331082344055175,0.3592,857.0477,1.0143,0.8855,0.6356,1.3148,0.7396,0.7431,0.7758,0.7131,0.7431,0.7101,PrincipalParTree,aggregation_y.zip
3,7,30,50,1000.0,100,0.2,42,1,False,0,0.0254898071289062,0.3008,791.1101,1.1012,0.8606,0.5549,1.2381,0.695,0.6991,0.7305,0.6702,0.6991,0.6444,PrincipalParTree,aggregation_y.zip
3,7,30,50,1000.0,100,0.2,42,1,False,1,0.0259790420532226,0.3008,791.1101,1.1012,0.8606,0.5549,1.2381,0.695,0.6991,0.7305,0.6702,0.6991,0.6444,PrincipalParTree,aggregation_y.zip
3,7,30,50,1000.0,100,0.2,42,1,False,2,0.026447057723999,0.3008,791.1101,1.1012,0.8606,0.5549,1.2381,0.695,0.6991,0.7305,0.6702,0.6991,0.6444,PrincipalParTree,aggregation_y.zip
3,7,30,50,1000.0,100,0.2,42,1,False,5,0.025909423828125,0.3008,791.1101,1.1012,0.8606,0.5549,1.2381,0.695,0.6991,0.7305,0.6702,0.6991,0.6444,PrincipalParTree,aggregation_y.zip
3,7,30,50,1000.0,100,0.2,42,2,False,0,0.0640308856964111,0.3592,857.0477,1.0143,0.8855,0.6356,1.3148,0.7396,0.7431,0.7758,0.7131,0.7431,0.7101,PrincipalParTree,aggregation_y.zip
3,7,30,50,1000.0,100,0.2,42,2,False,1,0.0515046119689941,0.3592,857.0477,1.0143,0.8855,0.6356,1.3148,0.7396,0.7431,0.7758,0.7131,0.7431,0.7101,PrincipalParTree,aggregation_y.zip
3,7,30,50,1000.0,100,0.2,42,2,False,2,0.0534751415252685,0.3592,857.0477,1.0143,0.8855,0.6356,1.3148,0.7396,0.7431,0.7758,0.7131,0.7431,0.7101,PrincipalParTree,aggregation_y.zip
3,7,30,50,1000.0,100,0.2,42,2,False,5,0.0328872203826904,0.3592,857.0477,1.0143,0.8855,0.6356,1.3148,0.7396,0.7431,0.7758,0.7131,0.7431,0.7101,PrincipalParTree,aggregation_y.zip
3,7,30,50,1000.0,20,0.0,42,1,False,0,0.0286176204681396,0.3144,810.0634,1.0859,0.8665,0.5745,1.2524,0.704,0.708,0.739,0.6795,0.708,0.6604,PrincipalParTree,aggregation_y.zip
3,7,30,50,1000.0,20,0.0,42,1,False,1,0.0287249088287353,0.3144,810.0634,1.0859,0.8665,0.5745,1.2524,0.704,0.708,0.739,0.6795,0.708,0.6604,PrincipalParTree,aggregation_y.zip
3,7,30,50,1000.0,20,0.0,42,1,False,2,0.0288500785827636,0.3144,810.0634,1.0859,0.8665,0.5745,1.2524,0.704,0.708,0.739,0.6795,0.708,0.6604,PrincipalParTree,aggregation_y.zip
3,7,30,50,1000.0,20,0.0,42,1,False,5,0.0292389392852783,0.3144,810.0634,1.0859,0.8665,0.5745,1.2524,0.704,0.708,0.739,0.6795,0.708,0.6604,PrincipalParTree,aggregation_y.zip
3,7,30,50,1000.0,20,0.0,42,2,False,0,0.0485615730285644,0.3874,923.1522,1.0137,0.8956,0.6777,1.3014,0.7602,0.763,0.7679,0.7581,0.763,0.7445,PrincipalParTree,aggregation_y.zip
3,7,30,50,1000.0,20,0.0,42,2,False,1,0.0490963459014892,0.3874,923.1522,1.0137,0.8956,0.6777,1.3014,0.7602,0.763,0.7679,0.7581,0.763,0.7445,PrincipalParTree,aggregation_y.zip
3,7,30,50,1000.0,20,0.0,42,2,False,2,0.0558154582977294,0.3874,923.1522,1.0137,0.8956,0.6777,1.3014,0.7602,0.763,0.7679,0.7581,0.763,0.7445,PrincipalParTree,aggregation_y.zip
3,7,30,50,1000.0,20,0.0,42,2,False,5,0.036226749420166,0.3874,923.1522,1.0137,0.8956,0.6777,1.3014,0.7602,0.763,0.7679,0.7581,0.763,0.7445,PrincipalParTree,aggregation_y.zip
3,7,30,50,1000.0,20,0.1,42,1,False,0,0.0255348682403564,0.3008,791.1101,1.1012,0.8606,0.5549,1.2381,0.695,0.6991,0.7305,0.6702,0.6991,0.6444,PrincipalParTree,aggregation_y.zip
3,7,30,50,1000.0,20,0.1,42,1,False,1,0.0262517929077148,0.3008,791.1101,1.1012,0.8606,0.5549,1.2381,0.695,0.6991,0.7305,0.6702,0.6991,0.6444,PrincipalParTree,aggregation_y.zip
3,7,30,50,1000.0,20,0.1,42,1,False,2,0.0260868072509765,0.3008,791.1101,1.1012,0.8606,0.5549,1.2381,0.695,0.6991,0.7305,0.6702,0.6991,0.6444,PrincipalParTree,aggregation_y.zip
3,7,30,50,1000.0,20,0.1,42,1,False,5,0.026315689086914,0.3008,791.1101,1.1012,0.8606,0.5549,1.2381,0.695,0.6991,0.7305,0.6702,0.6991,0.6444,PrincipalParTree,aggregation_y.zip
3,7,30,50,1000.0,20,0.1,42,2,False,0,0.0332510471343994,0.3592,857.0477,1.0143,0.8855,0.6356,1.3148,0.7396,0.7431,0.7758,0.7131,0.7431,0.7101,PrincipalParTree,aggregation_y.zip
