max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
10,12,30,5,inf,inf,0.0,5.873650312423706,0.3029,4.2053,0.4503,0.3154,0.0117,0.0235,0.016,0.0346,0.0184,0.2973,0.0346,0.5491,VarianceParTree,triangle2_y.zip
10,12,30,5,inf,inf,0.1,5.943673610687256,0.3029,4.2053,0.4503,0.3154,0.0117,0.0235,0.016,0.0346,0.0184,0.2973,0.0346,0.5491,VarianceParTree,triangle2_y.zip
10,12,30,5,inf,inf,0.2,5.98052191734314,0.3029,4.2053,0.4503,0.3154,0.0117,0.0235,0.016,0.0346,0.0184,0.2973,0.0346,0.5491,VarianceParTree,triangle2_y.zip
10,12,3,50,1000.0,100.0,0.0,5.1338791847229,0.3104,1622.5617,0.9786,0.7801,0.3421,1.1898,0.6339,0.6372,0.9296,0.4847,0.6372,0.5155,VarianceParTree,triangle2_y.zip
10,12,3,50,1000.0,100.0,0.1,4.940554857254028,0.3104,1622.5617,0.9786,0.7801,0.3421,1.1898,0.6339,0.6372,0.9296,0.4847,0.6372,0.5155,VarianceParTree,triangle2_y.zip
10,12,3,50,1000.0,100.0,0.2,5.0392889976501465,0.3104,1622.5617,0.9786,0.7801,0.3421,1.1898,0.6339,0.6372,0.9296,0.4847,0.6372,0.5155,VarianceParTree,triangle2_y.zip
10,12,3,50,1000.0,20.0,0.0,5.073962688446045,0.3104,1622.5617,0.9786,0.7801,0.3421,1.1898,0.6339,0.6372,0.9296,0.4847,0.6372,0.5155,VarianceParTree,triangle2_y.zip
10,12,3,50,1000.0,20.0,0.1,4.948467969894409,0.3104,1622.5617,0.9786,0.7801,0.3421,1.1898,0.6339,0.6372,0.9296,0.4847,0.6372,0.5155,VarianceParTree,triangle2_y.zip
10,12,3,50,1000.0,20.0,0.2,5.06001091003418,0.3104,1622.5617,0.9786,0.7801,0.3421,1.1898,0.6339,0.6372,0.9296,0.4847,0.6372,0.5155,VarianceParTree,triangle2_y.zip
10,12,3,50,1000.0,inf,0.0,5.951103210449219,0.3029,4.2053,0.4503,0.3154,0.0117,0.0235,0.016,0.0346,0.0184,0.2973,0.0346,0.5491,VarianceParTree,triangle2_y.zip
10,12,3,50,1000.0,inf,0.1,5.968527793884277,0.3029,4.2053,0.4503,0.3154,0.0117,0.0235,0.016,0.0346,0.0184,0.2973,0.0346,0.5491,VarianceParTree,triangle2_y.zip
10,12,3,50,1000.0,inf,0.2,5.920196533203125,0.3029,4.2053,0.4503,0.3154,0.0117,0.0235,0.016,0.0346,0.0184,0.2973,0.0346,0.5491,VarianceParTree,triangle2_y.zip
10,12,3,50,100.0,20.0,0.0,0.5464823246002197,0.3112,1712.6847,0.9863,0.7852,0.3599,1.2108,0.6483,0.6515,0.9461,0.4968,0.6515,0.5316,VarianceParTree,triangle2_y.zip
10,12,3,50,100.0,20.0,0.1,0.5539312362670898,0.3112,1712.6847,0.9863,0.7852,0.3599,1.2108,0.6483,0.6515,0.9461,0.4968,0.6515,0.5316,VarianceParTree,triangle2_y.zip
10,12,3,50,100.0,20.0,0.2,0.5501470565795898,0.3112,1712.6847,0.9863,0.7852,0.3599,1.2108,0.6483,0.6515,0.9461,0.4968,0.6515,0.5316,VarianceParTree,triangle2_y.zip
10,12,3,50,inf,100.0,0.0,5.039008140563965,0.3104,1622.5617,0.9786,0.7801,0.3421,1.1898,0.6339,0.6372,0.9296,0.4847,0.6372,0.5155,VarianceParTree,triangle2_y.zip
10,12,3,50,inf,100.0,0.1,5.087607383728027,0.3104,1622.5617,0.9786,0.7801,0.3421,1.1898,0.6339,0.6372,0.9296,0.4847,0.6372,0.5155,VarianceParTree,triangle2_y.zip
10,12,3,50,inf,100.0,0.2,5.034757137298584,0.3104,1622.5617,0.9786,0.7801,0.3421,1.1898,0.6339,0.6372,0.9296,0.4847,0.6372,0.5155,VarianceParTree,triangle2_y.zip
10,12,3,50,inf,20.0,0.0,5.104632139205933,0.3104,1622.5617,0.9786,0.7801,0.3421,1.1898,0.6339,0.6372,0.9296,0.4847,0.6372,0.5155,VarianceParTree,triangle2_y.zip
10,12,3,50,inf,20.0,0.1,5.073157548904419,0.3104,1622.5617,0.9786,0.7801,0.3421,1.1898,0.6339,0.6372,0.9296,0.4847,0.6372,0.5155,VarianceParTree,triangle2_y.zip
10,12,3,50,inf,20.0,0.2,5.003658056259155,0.3104,1622.5617,0.9786,0.7801,0.3421,1.1898,0.6339,0.6372,0.9296,0.4847,0.6372,0.5155,VarianceParTree,triangle2_y.zip
10,12,3,50,inf,inf,0.0,5.886209726333618,0.3029,4.2053,0.4503,0.3154,0.0117,0.0235,0.016,0.0346,0.0184,0.2973,0.0346,0.5491,VarianceParTree,triangle2_y.zip
10,12,3,50,inf,inf,0.1,5.963156223297119,0.3029,4.2053,0.4503,0.3154,0.0117,0.0235,0.016,0.0346,0.0184,0.2973,0.0346,0.5491,VarianceParTree,triangle2_y.zip
10,12,3,50,inf,inf,0.2,5.934560298919678,0.3029,4.2053,0.4503,0.3154,0.0117,0.0235,0.016,0.0346,0.0184,0.2973,0.0346,0.5491,VarianceParTree,triangle2_y.zip
10,12,3,5,1000.0,100.0,0.0,5.02510666847229,0.3104,1622.5617,0.9786,0.7801,0.3421,1.1898,0.6339,0.6372,0.9296,0.4847,0.6372,0.5155,VarianceParTree,triangle2_y.zip
10,12,3,5,1000.0,100.0,0.1,5.122585535049439,0.3104,1622.5617,0.9786,0.7801,0.3421,1.1898,0.6339,0.6372,0.9296,0.4847,0.6372,0.5155,VarianceParTree,triangle2_y.zip
10,12,3,5,1000.0,100.0,0.2,5.071704864501953,0.3104,1622.5617,0.9786,0.7801,0.3421,1.1898,0.6339,0.6372,0.9296,0.4847,0.6372,0.5155,VarianceParTree,triangle2_y.zip
10,12,3,5,1000.0,20.0,0.0,5.0440354347229,0.3104,1622.5617,0.9786,0.7801,0.3421,1.1898,0.6339,0.6372,0.9296,0.4847,0.6372,0.5155,VarianceParTree,triangle2_y.zip
10,12,3,5,1000.0,20.0,0.1,5.100887298583984,0.3104,1622.5617,0.9786,0.7801,0.3421,1.1898,0.6339,0.6372,0.9296,0.4847,0.6372,0.5155,VarianceParTree,triangle2_y.zip
10,12,3,5,1000.0,20.0,0.2,5.073061466217041,0.3104,1622.5617,0.9786,0.7801,0.3421,1.1898,0.6339,0.6372,0.9296,0.4847,0.6372,0.5155,VarianceParTree,triangle2_y.zip
10,12,3,5,1000.0,inf,0.0,5.974802494049072,0.3029,4.2053,0.4503,0.3154,0.0117,0.0235,0.016,0.0346,0.0184,0.2973,0.0346,0.5491,VarianceParTree,triangle2_y.zip
10,12,3,5,1000.0,inf,0.1,5.9755823612213135,0.3029,4.2053,0.4503,0.3154,0.0117,0.0235,0.016,0.0346,0.0184,0.2973,0.0346,0.5491,VarianceParTree,triangle2_y.zip
10,12,3,5,1000.0,inf,0.2,5.86630129814148,0.3029,4.2053,0.4503,0.3154,0.0117,0.0235,0.016,0.0346,0.0184,0.2973,0.0346,0.5491,VarianceParTree,triangle2_y.zip
10,12,3,5,100.0,20.0,0.0,0.554506778717041,0.3112,1712.6847,0.9863,0.7852,0.3599,1.2108,0.6483,0.6515,0.9461,0.4968,0.6515,0.5316,VarianceParTree,triangle2_y.zip
10,12,3,5,100.0,20.0,0.1,0.5508522987365723,0.3112,1712.6847,0.9863,0.7852,0.3599,1.2108,0.6483,0.6515,0.9461,0.4968,0.6515,0.5316,VarianceParTree,triangle2_y.zip
10,12,3,5,100.0,20.0,0.2,0.5782220363616943,0.3112,1712.6847,0.9863,0.7852,0.3599,1.2108,0.6483,0.6515,0.9461,0.4968,0.6515,0.5316,VarianceParTree,triangle2_y.zip
10,12,3,5,inf,100.0,0.0,4.990153789520264,0.3104,1622.5617,0.9786,0.7801,0.3421,1.1898,0.6339,0.6372,0.9296,0.4847,0.6372,0.5155,VarianceParTree,triangle2_y.zip
10,12,3,5,inf,100.0,0.1,5.075667381286621,0.3104,1622.5617,0.9786,0.7801,0.3421,1.1898,0.6339,0.6372,0.9296,0.4847,0.6372,0.5155,VarianceParTree,triangle2_y.zip
10,12,3,5,inf,100.0,0.2,5.041621446609497,0.3104,1622.5617,0.9786,0.7801,0.3421,1.1898,0.6339,0.6372,0.9296,0.4847,0.6372,0.5155,VarianceParTree,triangle2_y.zip
10,12,3,5,inf,20.0,0.0,5.095415592193604,0.3104,1622.5617,0.9786,0.7801,0.3421,1.1898,0.6339,0.6372,0.9296,0.4847,0.6372,0.5155,VarianceParTree,triangle2_y.zip
10,12,3,5,inf,20.0,0.1,4.991097927093506,0.3104,1622.5617,0.9786,0.7801,0.3421,1.1898,0.6339,0.6372,0.9296,0.4847,0.6372,0.5155,VarianceParTree,triangle2_y.zip
10,12,3,5,inf,20.0,0.2,5.0560572147369385,0.3104,1622.5617,0.9786,0.7801,0.3421,1.1898,0.6339,0.6372,0.9296,0.4847,0.6372,0.5155,VarianceParTree,triangle2_y.zip
10,12,3,5,inf,inf,0.0,5.99712347984314,0.3029,4.2053,0.4503,0.3154,0.0117,0.0235,0.016,0.0346,0.0184,0.2973,0.0346,0.5491,VarianceParTree,triangle2_y.zip
10,12,3,5,inf,inf,0.1,5.93693733215332,0.3029,4.2053,0.4503,0.3154,0.0117,0.0235,0.016,0.0346,0.0184,0.2973,0.0346,0.5491,VarianceParTree,triangle2_y.zip
10,12,3,5,inf,inf,0.2,5.903313875198364,0.3029,4.2053,0.4503,0.3154,0.0117,0.0235,0.016,0.0346,0.0184,0.2973,0.0346,0.5491,VarianceParTree,triangle2_y.zip
10,2,30,50,1000.0,100.0,0.0,0.6905391216278076,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
10,2,30,50,1000.0,100.0,0.1,0.6063628196716309,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
10,2,30,50,1000.0,100.0,0.2,0.5978994369506836,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
10,2,30,50,1000.0,20.0,0.0,0.6096675395965576,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
10,2,30,50,1000.0,20.0,0.1,0.5995950698852539,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
10,2,30,50,1000.0,20.0,0.2,0.5981659889221191,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
10,2,30,50,1000.0,inf,0.0,0.569957971572876,0.3676,4.5905,0.4274,0.3009,0.0011,0.0023,0.0016,0.0036,0.0018,0.2918,0.0036,0.5473,VarianceParTree,triangle2_y.zip
10,2,30,50,1000.0,inf,0.1,0.7053079605102539,0.3676,4.5905,0.4274,0.3009,0.0011,0.0023,0.0016,0.0036,0.0018,0.2918,0.0036,0.5473,VarianceParTree,triangle2_y.zip
10,2,30,50,1000.0,inf,0.2,0.5759143829345703,0.3676,4.5905,0.4274,0.3009,0.0011,0.0023,0.0016,0.0036,0.0018,0.2918,0.0036,0.5473,VarianceParTree,triangle2_y.zip
10,2,30,50,100.0,20.0,0.0,0.075291633605957,0.4646,902.8925,0.7536,0.6817,0.3886,0.4826,0.5019,0.5027,0.3771,0.7537,0.5027,0.6553,VarianceParTree,triangle2_y.zip
10,2,30,50,100.0,20.0,0.1,0.0724048614501953,0.4646,902.8925,0.7536,0.6817,0.3886,0.4826,0.5019,0.5027,0.3771,0.7537,0.5027,0.6553,VarianceParTree,triangle2_y.zip
10,2,30,50,100.0,20.0,0.2,0.0721726417541503,0.4646,902.8925,0.7536,0.6817,0.3886,0.4826,0.5019,0.5027,0.3771,0.7537,0.5027,0.6553,VarianceParTree,triangle2_y.zip
10,2,30,50,inf,100.0,0.0,0.721386194229126,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
10,2,30,50,inf,100.0,0.1,0.5944104194641113,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
10,2,30,50,inf,100.0,0.2,0.5934090614318848,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
10,2,30,50,inf,20.0,0.0,0.5891516208648682,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
10,2,30,50,inf,20.0,0.1,0.589707612991333,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
10,2,30,50,inf,20.0,0.2,0.5852060317993164,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
10,2,30,50,inf,inf,0.0,0.6068592071533203,0.3676,4.5905,0.4274,0.3009,0.0011,0.0023,0.0016,0.0036,0.0018,0.2918,0.0036,0.5473,VarianceParTree,triangle2_y.zip
10,2,30,50,inf,inf,0.1,0.6082010269165039,0.3676,4.5905,0.4274,0.3009,0.0011,0.0023,0.0016,0.0036,0.0018,0.2918,0.0036,0.5473,VarianceParTree,triangle2_y.zip
10,2,30,50,inf,inf,0.2,0.6870760917663574,0.3676,4.5905,0.4274,0.3009,0.0011,0.0023,0.0016,0.0036,0.0018,0.2918,0.0036,0.5473,VarianceParTree,triangle2_y.zip
10,2,30,5,1000.0,100.0,0.0,0.5929546356201172,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
10,2,30,5,1000.0,100.0,0.1,0.7103524208068848,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
10,2,30,5,1000.0,100.0,0.2,0.6290121078491211,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
10,2,30,5,1000.0,20.0,0.0,0.7017569541931152,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
10,2,30,5,1000.0,20.0,0.1,0.5746946334838867,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
10,2,30,5,1000.0,20.0,0.2,0.6005473136901855,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
10,2,30,5,1000.0,inf,0.0,0.5861015319824219,0.3676,4.5905,0.4274,0.3009,0.0011,0.0023,0.0016,0.0036,0.0018,0.2918,0.0036,0.5473,VarianceParTree,triangle2_y.zip
10,2,30,5,1000.0,inf,0.1,0.5793797969818115,0.3676,4.5905,0.4274,0.3009,0.0011,0.0023,0.0016,0.0036,0.0018,0.2918,0.0036,0.5473,VarianceParTree,triangle2_y.zip
10,2,30,5,1000.0,inf,0.2,0.5773627758026123,0.3676,4.5905,0.4274,0.3009,0.0011,0.0023,0.0016,0.0036,0.0018,0.2918,0.0036,0.5473,VarianceParTree,triangle2_y.zip
10,2,30,5,100.0,20.0,0.0,0.0719616413116455,0.4646,902.8925,0.7536,0.6817,0.3886,0.4826,0.5019,0.5027,0.3771,0.7537,0.5027,0.6553,VarianceParTree,triangle2_y.zip
10,2,30,5,100.0,20.0,0.1,0.0741107463836669,0.4646,902.8925,0.7536,0.6817,0.3886,0.4826,0.5019,0.5027,0.3771,0.7537,0.5027,0.6553,VarianceParTree,triangle2_y.zip
10,2,30,5,100.0,20.0,0.2,0.0714774131774902,0.4646,902.8925,0.7536,0.6817,0.3886,0.4826,0.5019,0.5027,0.3771,0.7537,0.5027,0.6553,VarianceParTree,triangle2_y.zip
10,2,30,5,inf,100.0,0.0,0.5675415992736816,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
10,2,30,5,inf,100.0,0.1,0.5973632335662842,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
10,2,30,5,inf,100.0,0.2,0.7031698226928711,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
10,2,30,5,inf,20.0,0.0,0.5962154865264893,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
10,2,30,5,inf,20.0,0.1,0.5878787040710449,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
10,2,30,5,inf,20.0,0.2,0.7071635723114014,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
10,2,30,5,inf,inf,0.0,0.7120623588562012,0.3676,4.5905,0.4274,0.3009,0.0011,0.0023,0.0016,0.0036,0.0018,0.2918,0.0036,0.5473,VarianceParTree,triangle2_y.zip
10,2,30,5,inf,inf,0.1,0.5912048816680908,0.3676,4.5905,0.4274,0.3009,0.0011,0.0023,0.0016,0.0036,0.0018,0.2918,0.0036,0.5473,VarianceParTree,triangle2_y.zip
10,2,30,5,inf,inf,0.2,0.5810413360595703,0.3676,4.5905,0.4274,0.3009,0.0011,0.0023,0.0016,0.0036,0.0018,0.2918,0.0036,0.5473,VarianceParTree,triangle2_y.zip
10,2,3,50,1000.0,100.0,0.0,0.6970334053039551,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
10,2,3,50,1000.0,100.0,0.1,0.5767769813537598,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
10,2,3,50,1000.0,100.0,0.2,0.5951385498046875,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
10,2,3,50,1000.0,20.0,0.0,0.5656554698944092,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
10,2,3,50,1000.0,20.0,0.1,0.5825562477111816,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
10,2,3,50,1000.0,20.0,0.2,0.6034383773803711,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
10,2,3,50,1000.0,inf,0.0,0.6052253246307373,0.3676,4.5905,0.4274,0.3009,0.0011,0.0023,0.0016,0.0036,0.0018,0.2918,0.0036,0.5473,VarianceParTree,triangle2_y.zip
10,2,3,50,1000.0,inf,0.1,0.7147538661956787,0.3676,4.5905,0.4274,0.3009,0.0011,0.0023,0.0016,0.0036,0.0018,0.2918,0.0036,0.5473,VarianceParTree,triangle2_y.zip
10,2,3,50,1000.0,inf,0.2,0.5773029327392578,0.3676,4.5905,0.4274,0.3009,0.0011,0.0023,0.0016,0.0036,0.0018,0.2918,0.0036,0.5473,VarianceParTree,triangle2_y.zip
10,2,3,50,100.0,20.0,0.0,0.0733301639556884,0.4646,902.8925,0.7536,0.6817,0.3886,0.4826,0.5019,0.5027,0.3771,0.7537,0.5027,0.6553,VarianceParTree,triangle2_y.zip
10,2,3,50,100.0,20.0,0.1,0.0736801624298095,0.4646,902.8925,0.7536,0.6817,0.3886,0.4826,0.5019,0.5027,0.3771,0.7537,0.5027,0.6553,VarianceParTree,triangle2_y.zip
10,2,3,50,100.0,20.0,0.2,0.0749416351318359,0.4646,902.8925,0.7536,0.6817,0.3886,0.4826,0.5019,0.5027,0.3771,0.7537,0.5027,0.6553,VarianceParTree,triangle2_y.zip
10,2,3,50,inf,100.0,0.0,0.6971406936645508,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
10,2,3,50,inf,100.0,0.1,0.5816624164581299,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
10,2,3,50,inf,100.0,0.2,0.5921962261199951,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
10,2,3,50,inf,20.0,0.0,0.5812287330627441,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
10,2,3,50,inf,20.0,0.1,0.582585334777832,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
10,2,3,50,inf,20.0,0.2,0.592371940612793,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
10,2,3,50,inf,inf,0.0,0.5800206661224365,0.3676,4.5905,0.4274,0.3009,0.0011,0.0023,0.0016,0.0036,0.0018,0.2918,0.0036,0.5473,VarianceParTree,triangle2_y.zip
10,2,3,50,inf,inf,0.1,0.5989785194396973,0.3676,4.5905,0.4274,0.3009,0.0011,0.0023,0.0016,0.0036,0.0018,0.2918,0.0036,0.5473,VarianceParTree,triangle2_y.zip
10,2,3,50,inf,inf,0.2,0.7119460105895996,0.3676,4.5905,0.4274,0.3009,0.0011,0.0023,0.0016,0.0036,0.0018,0.2918,0.0036,0.5473,VarianceParTree,triangle2_y.zip
10,2,3,5,1000.0,100.0,0.0,0.595820426940918,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
10,2,3,5,1000.0,100.0,0.1,0.7161695957183838,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
10,2,3,5,1000.0,100.0,0.2,0.6242170333862305,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
10,2,3,5,1000.0,20.0,0.0,0.7103128433227539,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
10,2,3,5,1000.0,20.0,0.1,0.5998837947845459,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
10,2,3,5,1000.0,20.0,0.2,0.6007993221282959,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
10,2,3,5,1000.0,inf,0.0,0.6972413063049316,0.3676,4.5905,0.4274,0.3009,0.0011,0.0023,0.0016,0.0036,0.0018,0.2918,0.0036,0.5473,VarianceParTree,triangle2_y.zip
10,2,3,5,1000.0,inf,0.1,0.5793964862823486,0.3676,4.5905,0.4274,0.3009,0.0011,0.0023,0.0016,0.0036,0.0018,0.2918,0.0036,0.5473,VarianceParTree,triangle2_y.zip
10,2,3,5,1000.0,inf,0.2,0.584972620010376,0.3676,4.5905,0.4274,0.3009,0.0011,0.0023,0.0016,0.0036,0.0018,0.2918,0.0036,0.5473,VarianceParTree,triangle2_y.zip
10,2,3,5,100.0,20.0,0.0,0.0734484195709228,0.4646,902.8925,0.7536,0.6817,0.3886,0.4826,0.5019,0.5027,0.3771,0.7537,0.5027,0.6553,VarianceParTree,triangle2_y.zip
10,2,3,5,100.0,20.0,0.1,0.0756592750549316,0.4646,902.8925,0.7536,0.6817,0.3886,0.4826,0.5019,0.5027,0.3771,0.7537,0.5027,0.6553,VarianceParTree,triangle2_y.zip
10,2,3,5,100.0,20.0,0.2,0.0743954181671142,0.4646,902.8925,0.7536,0.6817,0.3886,0.4826,0.5019,0.5027,0.3771,0.7537,0.5027,0.6553,VarianceParTree,triangle2_y.zip
10,2,3,5,inf,100.0,0.0,0.6047918796539307,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
10,2,3,5,inf,100.0,0.1,0.589324951171875,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
10,2,3,5,inf,100.0,0.2,0.6048128604888916,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
10,2,3,5,inf,20.0,0.0,0.5929875373840332,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
10,2,3,5,inf,20.0,0.1,0.7147643566131592,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
10,2,3,5,inf,20.0,0.2,0.5783836841583252,0.4647,904.0298,0.7548,0.6811,0.3871,0.4812,0.5002,0.501,0.376,0.7506,0.501,0.6541,VarianceParTree,triangle2_y.zip
10,2,3,5,inf,inf,0.0,0.7130403518676758,0.3676,4.5905,0.4274,0.3009,0.0011,0.0023,0.0016,0.0036,0.0018,0.2918,0.0036,0.5473,VarianceParTree,triangle2_y.zip
10,2,3,5,inf,inf,0.1,0.5851640701293945,0.3676,4.5905,0.4274,0.3009,0.0011,0.0023,0.0016,0.0036,0.0018,0.2918,0.0036,0.5473,VarianceParTree,triangle2_y.zip
10,2,3,5,inf,inf,0.2,0.5854263305664062,0.3676,4.5905,0.4274,0.3009,0.0011,0.0023,0.0016,0.0036,0.0018,0.2918,0.0036,0.5473,VarianceParTree,triangle2_y.zip
10,4,30,50,1000.0,100.0,0.0,1.5582668781280518,0.4118,983.7392,0.8337,0.7992,0.5236,0.8457,0.6626,0.6638,0.6608,0.6669,0.6638,0.6674,VarianceParTree,triangle2_y.zip
10,4,30,50,1000.0,100.0,0.1,1.636833429336548,0.4118,983.7392,0.8337,0.7992,0.5236,0.8457,0.6626,0.6638,0.6608,0.6669,0.6638,0.6674,VarianceParTree,triangle2_y.zip
