max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
10,12,3,50,1000.0,20.0,0.1,4.910454034805298,0.2719,3139.163,0.9482,0.8329,0.4342,1.3178,0.6906,0.6933,0.9506,0.5456,0.6933,0.5751,VarianceParTree,triangle1_y.zip
10,12,3,50,1000.0,20.0,0.2,4.943683385848999,0.2719,3139.163,0.9482,0.8329,0.4342,1.3178,0.6906,0.6933,0.9506,0.5456,0.6933,0.5751,VarianceParTree,triangle1_y.zip
10,12,3,50,1000.0,inf,0.0,5.907185077667236,-0.3502,2.0836,0.6909,0.2603,0.0001,0.0153,0.0015,0.0208,0.0111,0.1793,0.0208,0.4938,VarianceParTree,triangle1_y.zip
10,12,3,50,1000.0,inf,0.1,5.980885982513428,-0.3502,2.0836,0.6909,0.2603,0.0001,0.0153,0.0015,0.0208,0.0111,0.1793,0.0208,0.4938,VarianceParTree,triangle1_y.zip
10,12,3,50,1000.0,inf,0.2,5.946520566940308,-0.3502,2.0836,0.6909,0.2603,0.0001,0.0153,0.0015,0.0208,0.0111,0.1793,0.0208,0.4938,VarianceParTree,triangle1_y.zip
10,12,3,50,100.0,20.0,0.0,0.5359368324279785,0.2876,3237.8599,0.9342,0.8351,0.4434,1.3239,0.6956,0.6983,0.955,0.5503,0.6983,0.5827,VarianceParTree,triangle1_y.zip
10,12,3,50,100.0,20.0,0.1,0.5492048263549805,0.2876,3237.8599,0.9342,0.8351,0.4434,1.3239,0.6956,0.6983,0.955,0.5503,0.6983,0.5827,VarianceParTree,triangle1_y.zip
10,12,3,50,100.0,20.0,0.2,0.5376052856445312,0.2876,3237.8599,0.9342,0.8351,0.4434,1.3239,0.6956,0.6983,0.955,0.5503,0.6983,0.5827,VarianceParTree,triangle1_y.zip
10,12,3,50,inf,100.0,0.0,4.917319059371948,0.2719,3139.163,0.9482,0.8329,0.4342,1.3178,0.6906,0.6933,0.9506,0.5456,0.6933,0.5751,VarianceParTree,triangle1_y.zip
10,12,3,50,inf,100.0,0.1,4.959851980209351,0.2719,3139.163,0.9482,0.8329,0.4342,1.3178,0.6906,0.6933,0.9506,0.5456,0.6933,0.5751,VarianceParTree,triangle1_y.zip
10,12,3,50,inf,100.0,0.2,5.004724502563477,0.2719,3139.163,0.9482,0.8329,0.4342,1.3178,0.6906,0.6933,0.9506,0.5456,0.6933,0.5751,VarianceParTree,triangle1_y.zip
10,12,3,50,inf,20.0,0.0,5.016006946563721,0.2719,3139.163,0.9482,0.8329,0.4342,1.3178,0.6906,0.6933,0.9506,0.5456,0.6933,0.5751,VarianceParTree,triangle1_y.zip
10,12,3,50,inf,20.0,0.1,4.9465813636779785,0.2719,3139.163,0.9482,0.8329,0.4342,1.3178,0.6906,0.6933,0.9506,0.5456,0.6933,0.5751,VarianceParTree,triangle1_y.zip
10,12,3,50,inf,20.0,0.2,4.988773822784424,0.2719,3139.163,0.9482,0.8329,0.4342,1.3178,0.6906,0.6933,0.9506,0.5456,0.6933,0.5751,VarianceParTree,triangle1_y.zip
10,12,3,50,inf,inf,0.0,5.875930070877075,-0.3502,2.0836,0.6909,0.2603,0.0001,0.0153,0.0015,0.0208,0.0111,0.1793,0.0208,0.4938,VarianceParTree,triangle1_y.zip
10,12,3,50,inf,inf,0.1,6.005943059921265,-0.3502,2.0836,0.6909,0.2603,0.0001,0.0153,0.0015,0.0208,0.0111,0.1793,0.0208,0.4938,VarianceParTree,triangle1_y.zip
10,12,3,50,inf,inf,0.2,5.978603363037109,-0.3502,2.0836,0.6909,0.2603,0.0001,0.0153,0.0015,0.0208,0.0111,0.1793,0.0208,0.4938,VarianceParTree,triangle1_y.zip
10,12,3,5,1000.0,100.0,0.0,4.951116323471069,0.2719,3139.163,0.9482,0.8329,0.4342,1.3178,0.6906,0.6933,0.9506,0.5456,0.6933,0.5751,VarianceParTree,triangle1_y.zip
10,12,3,5,1000.0,100.0,0.1,4.9397265911102295,0.2719,3139.163,0.9482,0.8329,0.4342,1.3178,0.6906,0.6933,0.9506,0.5456,0.6933,0.5751,VarianceParTree,triangle1_y.zip
10,12,3,5,1000.0,100.0,0.2,4.873231410980225,0.2719,3139.163,0.9482,0.8329,0.4342,1.3178,0.6906,0.6933,0.9506,0.5456,0.6933,0.5751,VarianceParTree,triangle1_y.zip
10,12,3,5,1000.0,20.0,0.0,4.902756452560425,0.2719,3139.163,0.9482,0.8329,0.4342,1.3178,0.6906,0.6933,0.9506,0.5456,0.6933,0.5751,VarianceParTree,triangle1_y.zip
10,12,3,5,1000.0,20.0,0.1,4.96159553527832,0.2719,3139.163,0.9482,0.8329,0.4342,1.3178,0.6906,0.6933,0.9506,0.5456,0.6933,0.5751,VarianceParTree,triangle1_y.zip
10,12,3,5,1000.0,20.0,0.2,4.958285093307495,0.2719,3139.163,0.9482,0.8329,0.4342,1.3178,0.6906,0.6933,0.9506,0.5456,0.6933,0.5751,VarianceParTree,triangle1_y.zip
10,12,3,5,1000.0,inf,0.0,5.952848672866821,-0.3502,2.0836,0.6909,0.2603,0.0001,0.0153,0.0015,0.0208,0.0111,0.1793,0.0208,0.4938,VarianceParTree,triangle1_y.zip
10,12,3,5,1000.0,inf,0.1,6.038917064666748,-0.3502,2.0836,0.6909,0.2603,0.0001,0.0153,0.0015,0.0208,0.0111,0.1793,0.0208,0.4938,VarianceParTree,triangle1_y.zip
10,12,3,5,1000.0,inf,0.2,5.968401670455933,-0.3502,2.0836,0.6909,0.2603,0.0001,0.0153,0.0015,0.0208,0.0111,0.1793,0.0208,0.4938,VarianceParTree,triangle1_y.zip
10,12,3,5,100.0,20.0,0.0,0.5305843353271484,0.2876,3237.8599,0.9342,0.8351,0.4434,1.3239,0.6956,0.6983,0.955,0.5503,0.6983,0.5827,VarianceParTree,triangle1_y.zip
10,12,3,5,100.0,20.0,0.1,0.5527474880218506,0.2876,3237.8599,0.9342,0.8351,0.4434,1.3239,0.6956,0.6983,0.955,0.5503,0.6983,0.5827,VarianceParTree,triangle1_y.zip
10,12,3,5,100.0,20.0,0.2,0.543485164642334,0.2876,3237.8599,0.9342,0.8351,0.4434,1.3239,0.6956,0.6983,0.955,0.5503,0.6983,0.5827,VarianceParTree,triangle1_y.zip
10,12,3,5,inf,100.0,0.0,4.914309501647949,0.2719,3139.163,0.9482,0.8329,0.4342,1.3178,0.6906,0.6933,0.9506,0.5456,0.6933,0.5751,VarianceParTree,triangle1_y.zip
10,12,3,5,inf,100.0,0.1,4.990887403488159,0.2719,3139.163,0.9482,0.8329,0.4342,1.3178,0.6906,0.6933,0.9506,0.5456,0.6933,0.5751,VarianceParTree,triangle1_y.zip
10,12,3,5,inf,100.0,0.2,4.898706674575806,0.2719,3139.163,0.9482,0.8329,0.4342,1.3178,0.6906,0.6933,0.9506,0.5456,0.6933,0.5751,VarianceParTree,triangle1_y.zip
10,12,3,5,inf,20.0,0.0,4.952015399932861,0.2719,3139.163,0.9482,0.8329,0.4342,1.3178,0.6906,0.6933,0.9506,0.5456,0.6933,0.5751,VarianceParTree,triangle1_y.zip
10,12,3,5,inf,20.0,0.1,4.978281497955322,0.2719,3139.163,0.9482,0.8329,0.4342,1.3178,0.6906,0.6933,0.9506,0.5456,0.6933,0.5751,VarianceParTree,triangle1_y.zip
10,12,3,5,inf,20.0,0.2,4.953994989395142,0.2719,3139.163,0.9482,0.8329,0.4342,1.3178,0.6906,0.6933,0.9506,0.5456,0.6933,0.5751,VarianceParTree,triangle1_y.zip
10,12,3,5,inf,inf,0.0,5.993329763412476,-0.3502,2.0836,0.6909,0.2603,0.0001,0.0153,0.0015,0.0208,0.0111,0.1793,0.0208,0.4938,VarianceParTree,triangle1_y.zip
10,12,3,5,inf,inf,0.1,5.896939754486084,-0.3502,2.0836,0.6909,0.2603,0.0001,0.0153,0.0015,0.0208,0.0111,0.1793,0.0208,0.4938,VarianceParTree,triangle1_y.zip
10,12,3,5,inf,inf,0.2,5.9921276569366455,-0.3502,2.0836,0.6909,0.2603,0.0001,0.0153,0.0015,0.0208,0.0111,0.1793,0.0208,0.4938,VarianceParTree,triangle1_y.zip
10,2,30,50,1000.0,100.0,0.0,0.613316535949707,0.5192,998.0334,0.5574,0.6246,0.3321,0.5569,0.5706,0.5713,0.4017,0.9884,0.5713,0.6309,VarianceParTree,triangle1_y.zip
10,2,30,50,1000.0,100.0,0.1,0.5866520404815674,0.5192,998.0334,0.5574,0.6246,0.3321,0.5569,0.5706,0.5713,0.4017,0.9884,0.5713,0.6309,VarianceParTree,triangle1_y.zip
10,2,30,50,1000.0,100.0,0.2,0.7075679302215576,0.5192,998.0334,0.5574,0.6246,0.3321,0.5569,0.5706,0.5713,0.4017,0.9884,0.5713,0.6309,VarianceParTree,triangle1_y.zip
10,2,30,50,1000.0,20.0,0.0,0.5914082527160645,0.5192,998.0334,0.5574,0.6246,0.3321,0.5569,0.5706,0.5713,0.4017,0.9884,0.5713,0.6309,VarianceParTree,triangle1_y.zip
10,2,30,50,1000.0,20.0,0.1,0.597684383392334,0.5192,998.0334,0.5574,0.6246,0.3321,0.5569,0.5706,0.5713,0.4017,0.9884,0.5713,0.6309,VarianceParTree,triangle1_y.zip
10,2,30,50,1000.0,20.0,0.2,0.690222978591919,0.5192,998.0334,0.5574,0.6246,0.3321,0.5569,0.5706,0.5713,0.4017,0.9884,0.5713,0.6309,VarianceParTree,triangle1_y.zip
10,2,30,50,1000.0,inf,0.0,0.583411693572998,-0.0263,2.6925,0.8333,0.2513,0.0,0.0028,0.0015,0.004,0.002,0.1926,0.004,0.4983,VarianceParTree,triangle1_y.zip
10,2,30,50,1000.0,inf,0.1,0.667325496673584,-0.0263,2.6925,0.8333,0.2513,0.0,0.0028,0.0015,0.004,0.002,0.1926,0.004,0.4983,VarianceParTree,triangle1_y.zip
10,2,30,50,1000.0,inf,0.2,0.5865387916564941,-0.0263,2.6925,0.8333,0.2513,0.0,0.0028,0.0015,0.004,0.002,0.1926,0.004,0.4983,VarianceParTree,triangle1_y.zip
10,2,30,50,100.0,20.0,0.0,0.0749208927154541,0.5197,997.1252,0.5552,0.6246,0.3327,0.5623,0.5765,0.5772,0.4056,1.0,0.5772,0.6317,VarianceParTree,triangle1_y.zip
10,2,30,50,100.0,20.0,0.1,0.0754716396331787,0.5197,997.1252,0.5552,0.6246,0.3327,0.5623,0.5765,0.5772,0.4056,1.0,0.5772,0.6317,VarianceParTree,triangle1_y.zip
10,2,30,50,100.0,20.0,0.2,0.0738475322723388,0.5197,997.1252,0.5552,0.6246,0.3327,0.5623,0.5765,0.5772,0.4056,1.0,0.5772,0.6317,VarianceParTree,triangle1_y.zip
10,2,30,50,inf,100.0,0.0,0.6934356689453125,0.5192,998.0334,0.5574,0.6246,0.3321,0.5569,0.5706,0.5713,0.4017,0.9884,0.5713,0.6309,VarianceParTree,triangle1_y.zip
10,2,30,50,inf,100.0,0.1,0.5895528793334961,0.5192,998.0334,0.5574,0.6246,0.3321,0.5569,0.5706,0.5713,0.4017,0.9884,0.5713,0.6309,VarianceParTree,triangle1_y.zip
10,2,30,50,inf,100.0,0.2,0.5797617435455322,0.5192,998.0334,0.5574,0.6246,0.3321,0.5569,0.5706,0.5713,0.4017,0.9884,0.5713,0.6309,VarianceParTree,triangle1_y.zip
10,2,30,50,inf,20.0,0.0,0.7122523784637451,0.5192,998.0334,0.5574,0.6246,0.3321,0.5569,0.5706,0.5713,0.4017,0.9884,0.5713,0.6309,VarianceParTree,triangle1_y.zip
10,2,30,50,inf,20.0,0.1,0.5810272693634033,0.5192,998.0334,0.5574,0.6246,0.3321,0.5569,0.5706,0.5713,0.4017,0.9884,0.5713,0.6309,VarianceParTree,triangle1_y.zip
10,2,30,50,inf,20.0,0.2,0.5831947326660156,0.5192,998.0334,0.5574,0.6246,0.3321,0.5569,0.5706,0.5713,0.4017,0.9884,0.5713,0.6309,VarianceParTree,triangle1_y.zip
10,2,30,50,inf,inf,0.0,0.5894961357116699,-0.0263,2.6925,0.8333,0.2513,0.0,0.0028,0.0015,0.004,0.002,0.1926,0.004,0.4983,VarianceParTree,triangle1_y.zip
10,2,30,50,inf,inf,0.1,0.6183710098266602,-0.0263,2.6925,0.8333,0.2513,0.0,0.0028,0.0015,0.004,0.002,0.1926,0.004,0.4983,VarianceParTree,triangle1_y.zip
10,2,30,50,inf,inf,0.2,0.5983498096466064,-0.0263,2.6925,0.8333,0.2513,0.0,0.0028,0.0015,0.004,0.002,0.1926,0.004,0.4983,VarianceParTree,triangle1_y.zip
10,2,30,5,1000.0,100.0,0.0,0.6097354888916016,0.5192,998.0334,0.5574,0.6246,0.3321,0.5569,0.5706,0.5713,0.4017,0.9884,0.5713,0.6309,VarianceParTree,triangle1_y.zip
10,2,30,5,1000.0,100.0,0.1,0.6141588687896729,0.5192,998.0334,0.5574,0.6246,0.3321,0.5569,0.5706,0.5713,0.4017,0.9884,0.5713,0.6309,VarianceParTree,triangle1_y.zip
10,2,30,5,1000.0,100.0,0.2,0.6052265167236328,0.5192,998.0334,0.5574,0.6246,0.3321,0.5569,0.5706,0.5713,0.4017,0.9884,0.5713,0.6309,VarianceParTree,triangle1_y.zip
10,2,30,5,1000.0,20.0,0.0,0.5791733264923096,0.5192,998.0334,0.5574,0.6246,0.3321,0.5569,0.5706,0.5713,0.4017,0.9884,0.5713,0.6309,VarianceParTree,triangle1_y.zip
10,2,30,5,1000.0,20.0,0.1,0.5872440338134766,0.5192,998.0334,0.5574,0.6246,0.3321,0.5569,0.5706,0.5713,0.4017,0.9884,0.5713,0.6309,VarianceParTree,triangle1_y.zip
10,2,30,5,1000.0,20.0,0.2,0.7131576538085938,0.5192,998.0334,0.5574,0.6246,0.3321,0.5569,0.5706,0.5713,0.4017,0.9884,0.5713,0.6309,VarianceParTree,triangle1_y.zip
10,2,30,5,1000.0,inf,0.0,0.5837650299072266,-0.0263,2.6925,0.8333,0.2513,0.0,0.0028,0.0015,0.004,0.002,0.1926,0.004,0.4983,VarianceParTree,triangle1_y.zip
10,2,30,5,1000.0,inf,0.1,0.6821591854095459,-0.0263,2.6925,0.8333,0.2513,0.0,0.0028,0.0015,0.004,0.002,0.1926,0.004,0.4983,VarianceParTree,triangle1_y.zip
10,2,30,5,1000.0,inf,0.2,0.5740294456481934,-0.0263,2.6925,0.8333,0.2513,0.0,0.0028,0.0015,0.004,0.002,0.1926,0.004,0.4983,VarianceParTree,triangle1_y.zip
10,2,30,5,100.0,20.0,0.0,0.1818623542785644,0.5197,997.1252,0.5552,0.6246,0.3327,0.5623,0.5765,0.5772,0.4056,1.0,0.5772,0.6317,VarianceParTree,triangle1_y.zip
10,2,30,5,100.0,20.0,0.1,0.0737411975860595,0.5197,997.1252,0.5552,0.6246,0.3327,0.5623,0.5765,0.5772,0.4056,1.0,0.5772,0.6317,VarianceParTree,triangle1_y.zip
10,2,30,5,100.0,20.0,0.2,0.0703310966491699,0.5197,997.1252,0.5552,0.6246,0.3327,0.5623,0.5765,0.5772,0.4056,1.0,0.5772,0.6317,VarianceParTree,triangle1_y.zip
10,2,30,5,inf,100.0,0.0,0.6038877964019775,0.5192,998.0334,0.5574,0.6246,0.3321,0.5569,0.5706,0.5713,0.4017,0.9884,0.5713,0.6309,VarianceParTree,triangle1_y.zip
10,2,30,5,inf,100.0,0.1,0.709174633026123,0.5192,998.0334,0.5574,0.6246,0.3321,0.5569,0.5706,0.5713,0.4017,0.9884,0.5713,0.6309,VarianceParTree,triangle1_y.zip
10,2,30,5,inf,100.0,0.2,0.5881896018981934,0.5192,998.0334,0.5574,0.6246,0.3321,0.5569,0.5706,0.5713,0.4017,0.9884,0.5713,0.6309,VarianceParTree,triangle1_y.zip
10,2,30,5,inf,20.0,0.0,0.6996216773986816,0.5192,998.0334,0.5574,0.6246,0.3321,0.5569,0.5706,0.5713,0.4017,0.9884,0.5713,0.6309,VarianceParTree,triangle1_y.zip
10,2,30,5,inf,20.0,0.1,0.5937063694000244,0.5192,998.0334,0.5574,0.6246,0.3321,0.5569,0.5706,0.5713,0.4017,0.9884,0.5713,0.6309,VarianceParTree,triangle1_y.zip
10,2,30,5,inf,20.0,0.2,0.6053314208984375,0.5192,998.0334,0.5574,0.6246,0.3321,0.5569,0.5706,0.5713,0.4017,0.9884,0.5713,0.6309,VarianceParTree,triangle1_y.zip
10,2,30,5,inf,inf,0.0,0.5855710506439209,-0.0263,2.6925,0.8333,0.2513,0.0,0.0028,0.0015,0.004,0.002,0.1926,0.004,0.4983,VarianceParTree,triangle1_y.zip
10,2,30,5,inf,inf,0.1,0.5684802532196045,-0.0263,2.6925,0.8333,0.2513,0.0,0.0028,0.0015,0.004,0.002,0.1926,0.004,0.4983,VarianceParTree,triangle1_y.zip
10,2,30,5,inf,inf,0.2,0.6027529239654541,-0.0263,2.6925,0.8333,0.2513,0.0,0.0028,0.0015,0.004,0.002,0.1926,0.004,0.4983,VarianceParTree,triangle1_y.zip
10,2,3,50,1000.0,100.0,0.0,0.5836765766143799,0.5192,998.0334,0.5574,0.6246,0.3321,0.5569,0.5706,0.5713,0.4017,0.9884,0.5713,0.6309,VarianceParTree,triangle1_y.zip
10,2,3,50,1000.0,100.0,0.1,0.6005160808563232,0.5192,998.0334,0.5574,0.6246,0.3321,0.5569,0.5706,0.5713,0.4017,0.9884,0.5713,0.6309,VarianceParTree,triangle1_y.zip
10,2,3,50,1000.0,100.0,0.2,0.6950159072875977,0.5192,998.0334,0.5574,0.6246,0.3321,0.5569,0.5706,0.5713,0.4017,0.9884,0.5713,0.6309,VarianceParTree,triangle1_y.zip
10,2,3,50,1000.0,20.0,0.0,0.6178066730499268,0.5192,998.0334,0.5574,0.6246,0.3321,0.5569,0.5706,0.5713,0.4017,0.9884,0.5713,0.6309,VarianceParTree,triangle1_y.zip
10,2,3,50,1000.0,20.0,0.1,0.5999515056610107,0.5192,998.0334,0.5574,0.6246,0.3321,0.5569,0.5706,0.5713,0.4017,0.9884,0.5713,0.6309,VarianceParTree,triangle1_y.zip
10,2,3,50,1000.0,20.0,0.2,0.7017245292663574,0.5192,998.0334,0.5574,0.6246,0.3321,0.5569,0.5706,0.5713,0.4017,0.9884,0.5713,0.6309,VarianceParTree,triangle1_y.zip
10,2,3,50,1000.0,inf,0.0,0.5697052478790283,-0.0263,2.6925,0.8333,0.2513,0.0,0.0028,0.0015,0.004,0.002,0.1926,0.004,0.4983,VarianceParTree,triangle1_y.zip
10,2,3,50,1000.0,inf,0.1,0.690793514251709,-0.0263,2.6925,0.8333,0.2513,0.0,0.0028,0.0015,0.004,0.002,0.1926,0.004,0.4983,VarianceParTree,triangle1_y.zip
10,2,3,50,1000.0,inf,0.2,0.572023868560791,-0.0263,2.6925,0.8333,0.2513,0.0,0.0028,0.0015,0.004,0.002,0.1926,0.004,0.4983,VarianceParTree,triangle1_y.zip
10,2,3,50,100.0,20.0,0.0,0.0727088451385498,0.5197,997.1252,0.5552,0.6246,0.3327,0.5623,0.5765,0.5772,0.4056,1.0,0.5772,0.6317,VarianceParTree,triangle1_y.zip
10,2,3,50,100.0,20.0,0.1,0.0717494487762451,0.5197,997.1252,0.5552,0.6246,0.3327,0.5623,0.5765,0.5772,0.4056,1.0,0.5772,0.6317,VarianceParTree,triangle1_y.zip
10,2,3,50,100.0,20.0,0.2,0.0704753398895263,0.5197,997.1252,0.5552,0.6246,0.3327,0.5623,0.5765,0.5772,0.4056,1.0,0.5772,0.6317,VarianceParTree,triangle1_y.zip
10,2,3,50,inf,100.0,0.0,0.6829805374145508,0.5192,998.0334,0.5574,0.6246,0.3321,0.5569,0.5706,0.5713,0.4017,0.9884,0.5713,0.6309,VarianceParTree,triangle1_y.zip
10,2,3,50,inf,100.0,0.1,0.5908129215240479,0.5192,998.0334,0.5574,0.6246,0.3321,0.5569,0.5706,0.5713,0.4017,0.9884,0.5713,0.6309,VarianceParTree,triangle1_y.zip
10,2,3,50,inf,100.0,0.2,0.5860180854797363,0.5192,998.0334,0.5574,0.6246,0.3321,0.5569,0.5706,0.5713,0.4017,0.9884,0.5713,0.6309,VarianceParTree,triangle1_y.zip
10,2,3,50,inf,20.0,0.0,0.5903916358947754,0.5192,998.0334,0.5574,0.6246,0.3321,0.5569,0.5706,0.5713,0.4017,0.9884,0.5713,0.6309,VarianceParTree,triangle1_y.zip
10,2,3,50,inf,20.0,0.1,0.5860369205474854,0.5192,998.0334,0.5574,0.6246,0.3321,0.5569,0.5706,0.5713,0.4017,0.9884,0.5713,0.6309,VarianceParTree,triangle1_y.zip
10,2,3,50,inf,20.0,0.2,0.5918142795562744,0.5192,998.0334,0.5574,0.6246,0.3321,0.5569,0.5706,0.5713,0.4017,0.9884,0.5713,0.6309,VarianceParTree,triangle1_y.zip
10,2,3,50,inf,inf,0.0,0.5685138702392578,-0.0263,2.6925,0.8333,0.2513,0.0,0.0028,0.0015,0.004,0.002,0.1926,0.004,0.4983,VarianceParTree,triangle1_y.zip
10,2,3,50,inf,inf,0.1,0.5561299324035645,-0.0263,2.6925,0.8333,0.2513,0.0,0.0028,0.0015,0.004,0.002,0.1926,0.004,0.4983,VarianceParTree,triangle1_y.zip
10,2,3,50,inf,inf,0.2,0.6953449249267578,-0.0263,2.6925,0.8333,0.2513,0.0,0.0028,0.0015,0.004,0.002,0.1926,0.004,0.4983,VarianceParTree,triangle1_y.zip
10,2,3,5,1000.0,100.0,0.0,0.5759472846984863,0.5192,998.0334,0.5574,0.6246,0.3321,0.5569,0.5706,0.5713,0.4017,0.9884,0.5713,0.6309,VarianceParTree,triangle1_y.zip
10,2,3,5,1000.0,100.0,0.1,0.5756182670593262,0.5192,998.0334,0.5574,0.6246,0.3321,0.5569,0.5706,0.5713,0.4017,0.9884,0.5713,0.6309,VarianceParTree,triangle1_y.zip
10,2,3,5,1000.0,100.0,0.2,0.7308685779571533,0.5192,998.0334,0.5574,0.6246,0.3321,0.5569,0.5706,0.5713,0.4017,0.9884,0.5713,0.6309,VarianceParTree,triangle1_y.zip
10,2,3,5,1000.0,20.0,0.0,0.5903291702270508,0.5192,998.0334,0.5574,0.6246,0.3321,0.5569,0.5706,0.5713,0.4017,0.9884,0.5713,0.6309,VarianceParTree,triangle1_y.zip
10,2,3,5,1000.0,20.0,0.1,0.7137577533721924,0.5192,998.0334,0.5574,0.6246,0.3321,0.5569,0.5706,0.5713,0.4017,0.9884,0.5713,0.6309,VarianceParTree,triangle1_y.zip
10,2,3,5,1000.0,20.0,0.2,0.5975539684295654,0.5192,998.0334,0.5574,0.6246,0.3321,0.5569,0.5706,0.5713,0.4017,0.9884,0.5713,0.6309,VarianceParTree,triangle1_y.zip
10,2,3,5,1000.0,inf,0.0,0.569699764251709,-0.0263,2.6925,0.8333,0.2513,0.0,0.0028,0.0015,0.004,0.002,0.1926,0.004,0.4983,VarianceParTree,triangle1_y.zip
10,2,3,5,1000.0,inf,0.1,0.696857213973999,-0.0263,2.6925,0.8333,0.2513,0.0,0.0028,0.0015,0.004,0.002,0.1926,0.004,0.4983,VarianceParTree,triangle1_y.zip
10,2,3,5,1000.0,inf,0.2,0.5812113285064697,-0.0263,2.6925,0.8333,0.2513,0.0,0.0028,0.0015,0.004,0.002,0.1926,0.004,0.4983,VarianceParTree,triangle1_y.zip
10,2,3,5,100.0,20.0,0.0,0.0725512504577636,0.5197,997.1252,0.5552,0.6246,0.3327,0.5623,0.5765,0.5772,0.4056,1.0,0.5772,0.6317,VarianceParTree,triangle1_y.zip
10,2,3,5,100.0,20.0,0.1,0.0710763931274414,0.5197,997.1252,0.5552,0.6246,0.3327,0.5623,0.5765,0.5772,0.4056,1.0,0.5772,0.6317,VarianceParTree,triangle1_y.zip
10,2,3,5,100.0,20.0,0.2,0.0700926780700683,0.5197,997.1252,0.5552,0.6246,0.3327,0.5623,0.5765,0.5772,0.4056,1.0,0.5772,0.6317,VarianceParTree,triangle1_y.zip
10,2,3,5,inf,100.0,0.0,0.6848678588867188,0.5192,998.0334,0.5574,0.6246,0.3321,0.5569,0.5706,0.5713,0.4017,0.9884,0.5713,0.6309,VarianceParTree,triangle1_y.zip
10,2,3,5,inf,100.0,0.1,0.5892691612243652,0.5192,998.0334,0.5574,0.6246,0.3321,0.5569,0.5706,0.5713,0.4017,0.9884,0.5713,0.6309,VarianceParTree,triangle1_y.zip
10,2,3,5,inf,100.0,0.2,0.5843532085418701,0.5192,998.0334,0.5574,0.6246,0.3321,0.5569,0.5706,0.5713,0.4017,0.9884,0.5713,0.6309,VarianceParTree,triangle1_y.zip
10,2,3,5,inf,20.0,0.0,0.6105196475982666,0.5192,998.0334,0.5574,0.6246,0.3321,0.5569,0.5706,0.5713,0.4017,0.9884,0.5713,0.6309,VarianceParTree,triangle1_y.zip
10,2,3,5,inf,20.0,0.1,0.5828239917755127,0.5192,998.0334,0.5574,0.6246,0.3321,0.5569,0.5706,0.5713,0.4017,0.9884,0.5713,0.6309,VarianceParTree,triangle1_y.zip
10,2,3,5,inf,20.0,0.2,0.5651328563690186,0.5192,998.0334,0.5574,0.6246,0.3321,0.5569,0.5706,0.5713,0.4017,0.9884,0.5713,0.6309,VarianceParTree,triangle1_y.zip
10,2,3,5,inf,inf,0.0,0.5692167282104492,-0.0263,2.6925,0.8333,0.2513,0.0,0.0028,0.0015,0.004,0.002,0.1926,0.004,0.4983,VarianceParTree,triangle1_y.zip
10,2,3,5,inf,inf,0.1,0.5695376396179199,-0.0263,2.6925,0.8333,0.2513,0.0,0.0028,0.0015,0.004,0.002,0.1926,0.004,0.4983,VarianceParTree,triangle1_y.zip
10,2,3,5,inf,inf,0.2,0.6764957904815674,-0.0263,2.6925,0.8333,0.2513,0.0,0.0028,0.0015,0.004,0.002,0.1926,0.004,0.4983,VarianceParTree,triangle1_y.zip
10,4,30,50,1000.0,100.0,0.0,1.6985299587249756,0.6048,2163.261,0.5337,0.8845,0.7107,1.0585,0.7948,0.7955,0.7635,0.8302,0.7955,0.7926,VarianceParTree,triangle1_y.zip
10,4,30,50,1000.0,100.0,0.1,1.68143630027771,0.6048,2163.261,0.5337,0.8845,0.7107,1.0585,0.7948,0.7955,0.7635,0.8302,0.7955,0.7926,VarianceParTree,triangle1_y.zip
10,4,30,50,1000.0,100.0,0.2,1.6318318843841553,0.6048,2163.261,0.5337,0.8845,0.7107,1.0585,0.7948,0.7955,0.7635,0.8302,0.7955,0.7926,VarianceParTree,triangle1_y.zip
10,4,30,50,1000.0,20.0,0.0,1.631716251373291,0.6048,2163.261,0.5337,0.8845,0.7107,1.0585,0.7948,0.7955,0.7635,0.8302,0.7955,0.7926,VarianceParTree,triangle1_y.zip
10,4,30,50,1000.0,20.0,0.1,1.6292719841003418,0.6048,2163.261,0.5337,0.8845,0.7107,1.0585,0.7948,0.7955,0.7635,0.8302,0.7955,0.7926,VarianceParTree,triangle1_y.zip
10,4,30,50,1000.0,20.0,0.2,1.5381083488464355,0.6048,2163.261,0.5337,0.8845,0.7107,1.0585,0.7948,0.7955,0.7635,0.8302,0.7955,0.7926,VarianceParTree,triangle1_y.zip
10,4,30,50,1000.0,inf,0.0,1.710486888885498,-0.3495,2.2661,0.7443,0.2533,0.0,0.0056,0.0015,0.0078,0.004,0.1837,0.0078,0.4973,VarianceParTree,triangle1_y.zip
10,4,30,50,1000.0,inf,0.1,1.859628438949585,-0.3495,2.2661,0.7443,0.2533,0.0,0.0056,0.0015,0.0078,0.004,0.1837,0.0078,0.4973,VarianceParTree,triangle1_y.zip
