max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
10,12,3,50,20,20,0.0,42,gini,r2,2.466513156890869,0.0053,99.2417,2.7465,0.7049,0.1425,0.366,0.221,0.2271,0.2641,0.1991,0.2271,0.33,ImpurityParTree2,vehicle_y.zip
10,12,3,50,20,20,0.0,42,me,mape,0.701042652130127,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,12,3,50,20,20,0.0,42,me,r2,0.6960387229919434,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,12,3,50,20,20,0.1,42,entropy,mape,2.930245876312256,-0.0569,87.6696,3.5515,0.7254,0.1262,0.3612,0.1921,0.2012,0.2606,0.1638,0.2012,0.2901,ImpurityParTree2,vehicle_y.zip
10,12,3,50,20,20,0.1,42,entropy,r2,2.9404258728027344,-0.0569,87.6696,3.5515,0.7254,0.1262,0.3612,0.1921,0.2012,0.2606,0.1638,0.2012,0.2901,ImpurityParTree2,vehicle_y.zip
10,12,3,50,20,20,0.1,42,gini,mape,2.8087050914764404,-0.0608,72.2262,3.6713,0.7264,0.1271,0.3941,0.2092,0.218,0.2844,0.1767,0.218,0.2902,ImpurityParTree2,vehicle_y.zip
10,12,3,50,20,20,0.1,42,gini,r2,2.7662012577056885,-0.0608,72.2262,3.6713,0.7264,0.1271,0.3941,0.2092,0.218,0.2844,0.1767,0.218,0.2902,ImpurityParTree2,vehicle_y.zip
10,12,3,50,20,20,0.1,42,me,mape,2.75578236579895,-0.0532,53.1131,4.412,0.7261,0.1241,0.3617,0.1899,0.1988,0.261,0.1606,0.1988,0.2869,ImpurityParTree2,vehicle_y.zip
10,12,3,50,20,20,0.1,42,me,r2,2.826005220413208,-0.0532,53.1131,4.412,0.7261,0.1241,0.3617,0.1899,0.1988,0.261,0.1606,0.1988,0.2869,ImpurityParTree2,vehicle_y.zip
10,12,3,50,20,20,0.2,42,entropy,mape,3.025876522064209,-0.0569,87.6696,3.5515,0.7254,0.1262,0.3612,0.1921,0.2012,0.2606,0.1638,0.2012,0.2901,ImpurityParTree2,vehicle_y.zip
10,12,3,50,20,20,0.2,42,entropy,r2,2.928184986114502,-0.0569,87.6696,3.5515,0.7254,0.1262,0.3612,0.1921,0.2012,0.2606,0.1638,0.2012,0.2901,ImpurityParTree2,vehicle_y.zip
10,12,3,50,20,20,0.2,42,gini,mape,2.530648708343506,-0.0553,71.1955,3.7699,0.7237,0.1173,0.3344,0.176,0.1852,0.2413,0.1502,0.1852,0.281,ImpurityParTree2,vehicle_y.zip
10,12,3,50,20,20,0.2,42,gini,r2,2.409494400024414,-0.0553,71.1955,3.7699,0.7237,0.1173,0.3344,0.176,0.1852,0.2413,0.1502,0.1852,0.281,ImpurityParTree2,vehicle_y.zip
10,12,3,50,20,20,0.2,42,me,mape,2.7928123474121094,-0.0532,53.1131,4.412,0.7261,0.1241,0.3617,0.1899,0.1988,0.261,0.1606,0.1988,0.2869,ImpurityParTree2,vehicle_y.zip
10,12,3,50,20,20,0.2,42,me,r2,2.6894545555114746,-0.0532,53.1131,4.412,0.7261,0.1241,0.3617,0.1899,0.1988,0.261,0.1606,0.1988,0.2869,ImpurityParTree2,vehicle_y.zip
10,12,3,5,20,20,0.0,42,entropy,mape,3.1494152545928955,-0.0587,66.6329,2.6227,0.7005,0.1344,0.343,0.2006,0.211,0.2475,0.1839,0.211,0.3253,ImpurityParTree2,vehicle_y.zip
10,12,3,5,20,20,0.0,42,entropy,r2,3.2381913661956787,-0.0587,66.6329,2.6227,0.7005,0.1344,0.343,0.2006,0.211,0.2475,0.1839,0.211,0.3253,ImpurityParTree2,vehicle_y.zip
10,12,3,5,20,20,0.0,42,gini,mape,3.205537796020508,-0.0349,65.4273,2.5839,0.7048,0.1398,0.3726,0.2157,0.2257,0.2689,0.1945,0.2257,0.327,ImpurityParTree2,vehicle_y.zip
10,12,3,5,20,20,0.0,42,gini,r2,3.252830743789673,-0.0349,65.4273,2.5839,0.7048,0.1398,0.3726,0.2157,0.2257,0.2689,0.1945,0.2257,0.327,ImpurityParTree2,vehicle_y.zip
10,12,3,5,20,20,0.0,42,me,mape,0.6995654106140137,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,12,3,5,20,20,0.0,42,me,r2,0.7222638130187988,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,12,3,5,20,20,0.1,42,entropy,mape,2.984094858169556,-0.0569,87.6696,3.5515,0.7254,0.1262,0.3612,0.1921,0.2012,0.2606,0.1638,0.2012,0.2901,ImpurityParTree2,vehicle_y.zip
10,12,3,5,20,20,0.1,42,entropy,r2,2.925410270690918,-0.0569,87.6696,3.5515,0.7254,0.1262,0.3612,0.1921,0.2012,0.2606,0.1638,0.2012,0.2901,ImpurityParTree2,vehicle_y.zip
10,12,3,5,20,20,0.1,42,gini,mape,2.8709096908569336,-0.0608,72.2262,3.6713,0.7264,0.1271,0.3941,0.2092,0.218,0.2844,0.1767,0.218,0.2902,ImpurityParTree2,vehicle_y.zip
10,12,3,5,20,20,0.1,42,gini,r2,2.7595198154449463,-0.0608,72.2262,3.6713,0.7264,0.1271,0.3941,0.2092,0.218,0.2844,0.1767,0.218,0.2902,ImpurityParTree2,vehicle_y.zip
10,12,3,5,20,20,0.1,42,me,mape,2.791271448135376,-0.0532,53.1131,4.412,0.7261,0.1241,0.3617,0.1899,0.1988,0.261,0.1606,0.1988,0.2869,ImpurityParTree2,vehicle_y.zip
10,12,3,5,20,20,0.1,42,me,r2,2.7632744312286377,-0.0532,53.1131,4.412,0.7261,0.1241,0.3617,0.1899,0.1988,0.261,0.1606,0.1988,0.2869,ImpurityParTree2,vehicle_y.zip
10,12,3,5,20,20,0.2,42,entropy,mape,3.010750770568848,-0.0569,87.6696,3.5515,0.7254,0.1262,0.3612,0.1921,0.2012,0.2606,0.1638,0.2012,0.2901,ImpurityParTree2,vehicle_y.zip
10,12,3,5,20,20,0.2,42,entropy,r2,2.931874990463257,-0.0569,87.6696,3.5515,0.7254,0.1262,0.3612,0.1921,0.2012,0.2606,0.1638,0.2012,0.2901,ImpurityParTree2,vehicle_y.zip
10,12,3,5,20,20,0.2,42,gini,mape,2.492594718933105,-0.0553,71.1955,3.7699,0.7237,0.1173,0.3344,0.176,0.1852,0.2413,0.1502,0.1852,0.281,ImpurityParTree2,vehicle_y.zip
10,12,3,5,20,20,0.2,42,gini,r2,2.4037749767303467,-0.0553,71.1955,3.7699,0.7237,0.1173,0.3344,0.176,0.1852,0.2413,0.1502,0.1852,0.281,ImpurityParTree2,vehicle_y.zip
10,12,3,5,20,20,0.2,42,me,mape,2.714864015579224,-0.0532,53.1131,4.412,0.7261,0.1241,0.3617,0.1899,0.1988,0.261,0.1606,0.1988,0.2869,ImpurityParTree2,vehicle_y.zip
10,12,3,5,20,20,0.2,42,me,r2,2.771891593933105,-0.0532,53.1131,4.412,0.7261,0.1241,0.3617,0.1899,0.1988,0.261,0.1606,0.1988,0.2869,ImpurityParTree2,vehicle_y.zip
10,2,30,50,20,20,0.0,42,entropy,mape,0.3245992660522461,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,30,50,20,20,0.0,42,entropy,r2,0.3122758865356445,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,30,50,20,20,0.0,42,gini,mape,0.297889232635498,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,30,50,20,20,0.0,42,gini,r2,0.3094959259033203,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,30,50,20,20,0.0,42,me,mape,0.2845997810363769,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,30,50,20,20,0.0,42,me,r2,0.2944393157958984,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,30,50,20,20,0.1,42,entropy,mape,0.308781623840332,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,30,50,20,20,0.1,42,entropy,r2,0.3199787139892578,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,30,50,20,20,0.1,42,gini,mape,0.2837393283843994,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,30,50,20,20,0.1,42,gini,r2,0.2926919460296631,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,30,50,20,20,0.1,42,me,mape,0.3025987148284912,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,30,50,20,20,0.1,42,me,r2,0.2950844764709472,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,30,50,20,20,0.2,42,entropy,mape,0.3124787807464599,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,30,50,20,20,0.2,42,entropy,r2,0.3126168251037597,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,30,50,20,20,0.2,42,gini,mape,0.2838959693908691,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,30,50,20,20,0.2,42,gini,r2,0.3022725582122803,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,30,50,20,20,0.2,42,me,mape,0.293649673461914,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,30,50,20,20,0.2,42,me,r2,0.3189160823822021,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,30,5,20,20,0.0,42,entropy,mape,0.3257575035095215,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,30,5,20,20,0.0,42,entropy,r2,0.3191630840301513,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,30,5,20,20,0.0,42,gini,mape,0.3198189735412597,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,30,5,20,20,0.0,42,gini,r2,0.2946078777313232,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,30,5,20,20,0.0,42,me,mape,0.3054580688476562,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,30,5,20,20,0.0,42,me,r2,0.2997572422027588,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,30,5,20,20,0.1,42,entropy,mape,0.3211922645568847,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,30,5,20,20,0.1,42,entropy,r2,0.3376624584197998,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,30,5,20,20,0.1,42,gini,mape,0.3055183887481689,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,30,5,20,20,0.1,42,gini,r2,0.2844774723052978,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,30,5,20,20,0.1,42,me,mape,0.289670467376709,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,30,5,20,20,0.1,42,me,r2,0.2978975772857666,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,30,5,20,20,0.2,42,entropy,mape,0.3259303569793701,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,30,5,20,20,0.2,42,entropy,r2,0.306063175201416,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,30,5,20,20,0.2,42,gini,mape,0.294539213180542,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,30,5,20,20,0.2,42,gini,r2,0.300830602645874,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,30,5,20,20,0.2,42,me,mape,0.31658935546875,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,30,5,20,20,0.2,42,me,r2,0.3510236740112304,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,3,50,20,20,0.0,42,entropy,mape,0.3196611404418945,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,3,50,20,20,0.0,42,entropy,r2,0.3219907283782959,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,3,50,20,20,0.0,42,gini,mape,0.2994832992553711,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,3,50,20,20,0.0,42,gini,r2,0.3011133670806885,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,3,50,20,20,0.0,42,me,mape,0.3129606246948242,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,3,50,20,20,0.0,42,me,r2,0.3210749626159668,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,3,50,20,20,0.1,42,entropy,mape,0.3232078552246094,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,3,50,20,20,0.1,42,entropy,r2,0.3539562225341797,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,3,50,20,20,0.1,42,gini,mape,0.2758181095123291,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,3,50,20,20,0.1,42,gini,r2,0.2894654273986816,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,3,50,20,20,0.1,42,me,mape,0.3071064949035644,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,3,50,20,20,0.1,42,me,r2,0.3005475997924804,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,3,50,20,20,0.2,42,entropy,mape,0.3113563060760498,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,3,50,20,20,0.2,42,entropy,r2,0.3159298896789551,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,3,50,20,20,0.2,42,gini,mape,0.3043427467346191,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,3,50,20,20,0.2,42,gini,r2,0.2993669509887695,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,3,50,20,20,0.2,42,me,mape,0.2941036224365234,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,3,50,20,20,0.2,42,me,r2,0.2910785675048828,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,3,5,20,20,0.0,42,entropy,mape,0.3120720386505127,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,3,5,20,20,0.0,42,entropy,r2,0.3140819072723388,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,3,5,20,20,0.0,42,gini,mape,0.296985387802124,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,3,5,20,20,0.0,42,gini,r2,0.2898509502410888,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,3,5,20,20,0.0,42,me,mape,0.3098611831665039,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,3,5,20,20,0.0,42,me,r2,0.2993977069854736,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,3,5,20,20,0.1,42,entropy,mape,0.312558650970459,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,3,5,20,20,0.1,42,entropy,r2,0.3114602565765381,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,3,5,20,20,0.1,42,gini,mape,0.2941493988037109,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,3,5,20,20,0.1,42,gini,r2,0.2974412441253662,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,3,5,20,20,0.1,42,me,mape,0.2973330020904541,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,3,5,20,20,0.1,42,me,r2,0.2916955947875976,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,3,5,20,20,0.2,42,entropy,mape,0.3228552341461181,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,3,5,20,20,0.2,42,entropy,r2,0.3118255138397217,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,3,5,20,20,0.2,42,gini,mape,0.2902259826660156,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,3,5,20,20,0.2,42,gini,r2,0.3070006370544433,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,3,5,20,20,0.2,42,me,mape,0.2942559719085693,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,2,3,5,20,20,0.2,42,me,r2,0.3053827285766601,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,4,30,50,20,20,0.0,42,entropy,mape,0.8755607604980469,0.0196,127.2037,2.46,0.6214,0.0809,0.1923,0.1424,0.1458,0.1388,0.1536,0.1458,0.3429,ImpurityParTree2,vehicle_y.zip
10,4,30,50,20,20,0.0,42,entropy,r2,0.8248229026794434,0.0196,127.2037,2.46,0.6214,0.0809,0.1923,0.1424,0.1458,0.1388,0.1536,0.1458,0.3429,ImpurityParTree2,vehicle_y.zip
10,4,30,50,20,20,0.0,42,gini,mape,0.8322041034698486,-0.0249,84.0901,4.5355,0.6126,0.0764,0.1725,0.1286,0.1322,0.1245,0.1408,0.1322,0.346,ImpurityParTree2,vehicle_y.zip
10,4,30,50,20,20,0.0,42,gini,r2,0.7660279273986816,-0.0249,84.0901,4.5355,0.6126,0.0764,0.1725,0.1286,0.1322,0.1245,0.1408,0.1322,0.346,ImpurityParTree2,vehicle_y.zip
10,4,30,50,20,20,0.0,42,me,mape,0.7113602161407471,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,4,30,50,20,20,0.0,42,me,r2,0.6984713077545166,0.2376,199.402,1.1001,0.3885,0.0229,0.0808,0.0879,0.0897,0.0583,0.1948,0.0897,0.4494,ImpurityParTree2,vehicle_y.zip
10,4,30,50,20,20,0.1,42,entropy,mape,0.8562538623809814,0.0196,127.2037,2.46,0.6214,0.0809,0.1923,0.1424,0.1458,0.1388,0.1536,0.1458,0.3429,ImpurityParTree2,vehicle_y.zip
10,4,30,50,20,20,0.1,42,entropy,r2,0.8241219520568848,0.0196,127.2037,2.46,0.6214,0.0809,0.1923,0.1424,0.1458,0.1388,0.1536,0.1458,0.3429,ImpurityParTree2,vehicle_y.zip
10,4,30,50,20,20,0.1,42,gini,mape,0.7650461196899414,-0.0249,84.0901,4.5355,0.6126,0.0764,0.1725,0.1286,0.1322,0.1245,0.1408,0.1322,0.346,ImpurityParTree2,vehicle_y.zip
10,4,30,50,20,20,0.1,42,gini,r2,0.7533481121063232,-0.0249,84.0901,4.5355,0.6126,0.0764,0.1725,0.1286,0.1322,0.1245,0.1408,0.1322,0.346,ImpurityParTree2,vehicle_y.zip
10,4,30,50,20,20,0.1,42,me,mape,0.7824137210845947,-0.0389,107.9861,3.976,0.58,0.0752,0.1766,0.1392,0.143,0.1275,0.1627,0.143,0.3727,ImpurityParTree2,vehicle_y.zip
10,4,30,50,20,20,0.1,42,me,r2,0.8156166076660156,-0.0389,107.9861,3.976,0.58,0.0752,0.1766,0.1392,0.143,0.1275,0.1627,0.143,0.3727,ImpurityParTree2,vehicle_y.zip
10,4,30,50,20,20,0.2,42,entropy,mape,0.8408889770507812,0.0196,127.2037,2.46,0.6214,0.0809,0.1923,0.1424,0.1458,0.1388,0.1536,0.1458,0.3429,ImpurityParTree2,vehicle_y.zip
10,4,30,50,20,20,0.2,42,entropy,r2,0.8245925903320312,0.0196,127.2037,2.46,0.6214,0.0809,0.1923,0.1424,0.1458,0.1388,0.1536,0.1458,0.3429,ImpurityParTree2,vehicle_y.zip
10,4,30,50,20,20,0.2,42,gini,mape,0.7811996936798096,-0.0249,84.0901,4.5355,0.6126,0.0764,0.1725,0.1286,0.1322,0.1245,0.1408,0.1322,0.346,ImpurityParTree2,vehicle_y.zip
10,4,30,50,20,20,0.2,42,gini,r2,0.7621257305145264,-0.0249,84.0901,4.5355,0.6126,0.0764,0.1725,0.1286,0.1322,0.1245,0.1408,0.1322,0.346,ImpurityParTree2,vehicle_y.zip
10,4,30,50,20,20,0.2,42,me,mape,0.7938742637634277,-0.0389,107.9861,3.976,0.58,0.0752,0.1766,0.1392,0.143,0.1275,0.1627,0.143,0.3727,ImpurityParTree2,vehicle_y.zip
10,4,30,50,20,20,0.2,42,me,r2,0.7820694446563721,-0.0389,107.9861,3.976,0.58,0.0752,0.1766,0.1392,0.143,0.1275,0.1627,0.143,0.3727,ImpurityParTree2,vehicle_y.zip
