max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
6,4,30,50,inf,100.0,0.1,42,gini,r2,0.9808881282806396,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
6,4,30,50,inf,100.0,0.1,42,me,mape,0.9123091697692872,0.1149,67.3242,0.906,0.448,0.023,0.0858,0.0775,0.0859,0.0621,0.1393,0.0859,0.4142,ImpurityParTree2,zelnik5_y.zip
6,4,30,50,inf,100.0,0.1,42,me,r2,0.997154712677002,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
6,4,30,50,inf,100.0,0.2,42,entropy,mape,0.881234884262085,0.1149,67.3242,0.906,0.448,0.023,0.0858,0.0775,0.0859,0.0621,0.1393,0.0859,0.4142,ImpurityParTree2,zelnik5_y.zip
6,4,30,50,inf,100.0,0.2,42,entropy,r2,0.9973316192626952,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
6,4,30,50,inf,100.0,0.2,42,gini,mape,0.8717267513275146,0.1149,67.3242,0.906,0.448,0.023,0.0858,0.0775,0.0859,0.0621,0.1393,0.0859,0.4142,ImpurityParTree2,zelnik5_y.zip
6,4,30,50,inf,100.0,0.2,42,gini,r2,0.9782938957214355,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
6,4,30,50,inf,100.0,0.2,42,me,mape,0.899672269821167,0.1149,67.3242,0.906,0.448,0.023,0.0858,0.0775,0.0859,0.0621,0.1393,0.0859,0.4142,ImpurityParTree2,zelnik5_y.zip
6,4,30,50,inf,100.0,0.2,42,me,r2,0.9831533432006836,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
6,4,30,50,inf,20.0,0.0,42,entropy,mape,0.3182878494262695,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,50,inf,20.0,0.0,42,entropy,r2,0.3483319282531738,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,50,inf,20.0,0.0,42,gini,mape,0.308910608291626,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,50,inf,20.0,0.0,42,gini,r2,0.3384971618652344,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,50,inf,20.0,0.0,42,me,mape,0.3548398017883301,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,50,inf,20.0,0.0,42,me,r2,0.3271417617797851,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,50,inf,20.0,0.1,42,entropy,mape,0.874598503112793,0.1149,67.3242,0.906,0.448,0.023,0.0858,0.0775,0.0859,0.0621,0.1393,0.0859,0.4142,ImpurityParTree2,zelnik5_y.zip
6,4,30,50,inf,20.0,0.1,42,entropy,r2,0.9969768524169922,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
6,4,30,50,inf,20.0,0.1,42,gini,mape,0.8725845813751221,0.1149,67.3242,0.906,0.448,0.023,0.0858,0.0775,0.0859,0.0621,0.1393,0.0859,0.4142,ImpurityParTree2,zelnik5_y.zip
6,4,30,50,inf,20.0,0.1,42,gini,r2,0.9698598384857178,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
6,4,30,50,inf,20.0,0.1,42,me,mape,0.8855075836181641,0.1149,67.3242,0.906,0.448,0.023,0.0858,0.0775,0.0859,0.0621,0.1393,0.0859,0.4142,ImpurityParTree2,zelnik5_y.zip
6,4,30,50,inf,20.0,0.1,42,me,r2,0.9960720539093018,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
6,4,30,50,inf,20.0,0.2,42,entropy,mape,0.9020955562591552,0.1149,67.3242,0.906,0.448,0.023,0.0858,0.0775,0.0859,0.0621,0.1393,0.0859,0.4142,ImpurityParTree2,zelnik5_y.zip
6,4,30,50,inf,20.0,0.2,42,entropy,r2,1.0035204887390137,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
6,4,30,50,inf,20.0,0.2,42,gini,mape,0.8816714286804199,0.1149,67.3242,0.906,0.448,0.023,0.0858,0.0775,0.0859,0.0621,0.1393,0.0859,0.4142,ImpurityParTree2,zelnik5_y.zip
6,4,30,50,inf,20.0,0.2,42,gini,r2,0.9670391082763672,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
6,4,30,50,inf,20.0,0.2,42,me,mape,0.9056639671325684,0.1149,67.3242,0.906,0.448,0.023,0.0858,0.0775,0.0859,0.0621,0.1393,0.0859,0.4142,ImpurityParTree2,zelnik5_y.zip
6,4,30,50,inf,20.0,0.2,42,me,r2,0.9588823318481444,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
6,4,30,50,inf,inf,0.0,42,entropy,mape,0.3256158828735351,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,50,inf,inf,0.0,42,entropy,r2,0.3330280780792236,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,50,inf,inf,0.0,42,gini,mape,0.2211706638336181,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,50,inf,inf,0.0,42,gini,r2,0.2664084434509277,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,50,inf,inf,0.0,42,me,mape,0.2769300937652588,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,50,inf,inf,0.0,42,me,r2,0.2022781372070312,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,50,inf,inf,0.1,42,entropy,mape,0.9690637588500975,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
6,4,30,50,inf,inf,0.1,42,entropy,r2,0.9382343292236328,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
6,4,30,50,inf,inf,0.1,42,gini,mape,0.6812255382537842,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
6,4,30,50,inf,inf,0.1,42,gini,r2,0.6514487266540527,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
6,4,30,50,inf,inf,0.1,42,me,mape,0.6629071235656738,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
6,4,30,50,inf,inf,0.1,42,me,r2,0.6251068115234375,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
6,4,30,50,inf,inf,0.2,42,entropy,mape,1.0046281814575195,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
6,4,30,50,inf,inf,0.2,42,entropy,r2,0.9563431739807128,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
6,4,30,50,inf,inf,0.2,42,gini,mape,0.6812334060668945,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
6,4,30,50,inf,inf,0.2,42,gini,r2,0.6176497936248779,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
6,4,30,50,inf,inf,0.2,42,me,mape,0.6689324378967285,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
6,4,30,50,inf,inf,0.2,42,me,r2,0.6183474063873291,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,100.0,0.0,42,entropy,mape,0.3053236007690429,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,100.0,0.0,42,entropy,r2,0.3278470039367676,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,100.0,0.0,42,gini,mape,0.305593729019165,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,100.0,0.0,42,gini,r2,0.3323869705200195,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,100.0,0.0,42,me,mape,0.355621337890625,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,100.0,0.0,42,me,r2,0.3407247066497803,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,100.0,0.1,42,entropy,mape,0.8561267852783203,0.1149,67.3242,0.906,0.448,0.023,0.0858,0.0775,0.0859,0.0621,0.1393,0.0859,0.4142,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,100.0,0.1,42,entropy,r2,0.9767651557922364,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,100.0,0.1,42,gini,mape,0.9198451042175292,0.1149,67.3242,0.906,0.448,0.023,0.0858,0.0775,0.0859,0.0621,0.1393,0.0859,0.4142,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,100.0,0.1,42,gini,r2,1.008592128753662,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,100.0,0.1,42,me,mape,0.9030137062072754,0.1149,67.3242,0.906,0.448,0.023,0.0858,0.0775,0.0859,0.0621,0.1393,0.0859,0.4142,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,100.0,0.1,42,me,r2,1.0046617984771729,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,100.0,0.2,42,entropy,mape,0.8795700073242188,0.1149,67.3242,0.906,0.448,0.023,0.0858,0.0775,0.0859,0.0621,0.1393,0.0859,0.4142,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,100.0,0.2,42,entropy,r2,0.9666810035705566,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,100.0,0.2,42,gini,mape,0.8757972717285156,0.1149,67.3242,0.906,0.448,0.023,0.0858,0.0775,0.0859,0.0621,0.1393,0.0859,0.4142,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,100.0,0.2,42,gini,r2,0.9773540496826172,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,100.0,0.2,42,me,mape,0.9164218902587892,0.1149,67.3242,0.906,0.448,0.023,0.0858,0.0775,0.0859,0.0621,0.1393,0.0859,0.4142,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,100.0,0.2,42,me,r2,0.9859232902526855,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,20.0,0.0,42,entropy,mape,0.3167247772216797,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,20.0,0.0,42,entropy,r2,0.332608699798584,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,20.0,0.0,42,gini,mape,0.3070847988128662,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,20.0,0.0,42,gini,r2,0.3826110363006592,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,20.0,0.0,42,me,mape,0.3164618015289306,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,20.0,0.0,42,me,r2,0.3426146507263183,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,20.0,0.1,42,entropy,mape,0.8625698089599609,0.1149,67.3242,0.906,0.448,0.023,0.0858,0.0775,0.0859,0.0621,0.1393,0.0859,0.4142,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,20.0,0.1,42,entropy,r2,1.0213284492492676,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,20.0,0.1,42,gini,mape,0.8308882713317871,0.1149,67.3242,0.906,0.448,0.023,0.0858,0.0775,0.0859,0.0621,0.1393,0.0859,0.4142,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,20.0,0.1,42,gini,r2,1.02339506149292,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,20.0,0.1,42,me,mape,0.867729663848877,0.1149,67.3242,0.906,0.448,0.023,0.0858,0.0775,0.0859,0.0621,0.1393,0.0859,0.4142,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,20.0,0.1,42,me,r2,1.0152256488800049,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,20.0,0.2,42,entropy,mape,0.8661673069000244,0.1149,67.3242,0.906,0.448,0.023,0.0858,0.0775,0.0859,0.0621,0.1393,0.0859,0.4142,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,20.0,0.2,42,entropy,r2,0.9709517955780028,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,20.0,0.2,42,gini,mape,0.8710193634033203,0.1149,67.3242,0.906,0.448,0.023,0.0858,0.0775,0.0859,0.0621,0.1393,0.0859,0.4142,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,20.0,0.2,42,gini,r2,0.99479079246521,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,20.0,0.2,42,me,mape,0.8602540493011475,0.1149,67.3242,0.906,0.448,0.023,0.0858,0.0775,0.0859,0.0621,0.1393,0.0859,0.4142,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,20.0,0.2,42,me,r2,0.9816398620605468,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,inf,0.0,42,entropy,mape,0.3279643058776855,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,inf,0.0,42,entropy,r2,0.3172082901000976,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,inf,0.0,42,gini,mape,0.2232038974761963,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,inf,0.0,42,gini,r2,0.2741928100585937,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,inf,0.0,42,me,mape,0.2347509860992431,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,inf,0.0,42,me,r2,0.2213454246520996,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,inf,0.1,42,entropy,mape,0.8988335132598877,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,inf,0.1,42,entropy,r2,0.9701042175292968,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,inf,0.1,42,gini,mape,0.6066749095916748,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,inf,0.1,42,gini,r2,0.6569075584411621,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,inf,0.1,42,me,mape,0.5903370380401611,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,inf,0.1,42,me,r2,0.6337919235229492,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,inf,0.2,42,entropy,mape,0.9149959087371826,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,inf,0.2,42,entropy,r2,1.0117430686950684,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,inf,0.2,42,gini,mape,0.615520715713501,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,inf,0.2,42,gini,r2,0.6642918586730957,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,inf,0.2,42,me,mape,0.6071975231170654,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,1000.0,inf,0.2,42,me,r2,0.6566143035888672,0.2864,3.3716,0.4987,0.2575,0.0008,0.0087,0.0008,0.0122,0.0063,0.2054,0.0122,0.4987,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,100.0,100.0,0.0,42,entropy,mape,0.0515344142913818,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,100.0,100.0,0.0,42,entropy,r2,0.0475342273712158,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,100.0,100.0,0.0,42,gini,mape,0.047875165939331,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,100.0,100.0,0.0,42,gini,r2,0.0500497817993164,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,100.0,100.0,0.0,42,me,mape,0.0496888160705566,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,100.0,100.0,0.0,42,me,r2,0.0491914749145507,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,100.0,100.0,0.1,42,entropy,mape,0.0500974655151367,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,100.0,100.0,0.1,42,entropy,r2,0.0489068031311035,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,100.0,100.0,0.1,42,gini,mape,0.0487754344940185,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,100.0,100.0,0.1,42,gini,r2,0.0493140220642089,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,100.0,100.0,0.1,42,me,mape,0.0513463020324707,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,100.0,100.0,0.1,42,me,r2,0.0485522747039794,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,100.0,100.0,0.2,42,entropy,mape,0.0491235256195068,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,100.0,100.0,0.2,42,entropy,r2,0.0479598045349121,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,100.0,100.0,0.2,42,gini,mape,0.0476512908935546,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,100.0,100.0,0.2,42,gini,r2,0.0487074851989746,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,100.0,100.0,0.2,42,me,mape,0.0492904186248779,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,100.0,100.0,0.2,42,me,r2,0.0493104457855224,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,100.0,20.0,0.0,42,entropy,mape,0.0862412452697753,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,100.0,20.0,0.0,42,entropy,r2,0.0848255157470703,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,100.0,20.0,0.0,42,gini,mape,0.0786669254302978,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,100.0,20.0,0.0,42,gini,r2,0.0839564800262451,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
6,4,30,5,100.0,20.0,0.0,42,me,mape,0.082402229309082,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,ImpurityParTree2,zelnik5_y.zip
