max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,metric_con,metric_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
10,12,30,50,100.0,100.0,0.1,42,cos,jaccard,0.1538596153259277,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,CenterParTree2,aggregation_y.zip
10,12,30,50,100.0,100.0,0.2,42,cos,jaccard,0.126549482345581,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,CenterParTree2,aggregation_y.zip
10,12,30,50,100.0,20.0,0.0,42,cos,jaccard,0.4824798107147217,0.3905,939.8212,0.6627,0.9318,0.7815,1.6099,0.8828,0.8849,0.9499,0.8283,0.8849,0.8294,CenterParTree2,aggregation_y.zip
10,12,30,50,100.0,20.0,0.1,42,cos,jaccard,0.6378443241119385,0.4111,1063.4163,0.765,0.8866,0.5921,1.6508,0.8192,0.8232,0.9741,0.7129,0.8232,0.6904,CenterParTree2,aggregation_y.zip
10,12,30,50,100.0,20.0,0.2,42,cos,jaccard,0.6908144950866699,0.3983,1073.7965,0.7772,0.8776,0.5573,1.5933,0.7865,0.7912,0.9401,0.683,0.7912,0.6604,CenterParTree2,aggregation_y.zip
10,12,30,50,100.0,inf,0.0,42,cos,jaccard,0.0592017173767089,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
10,12,30,50,100.0,inf,0.1,42,cos,jaccard,0.1242735385894775,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,CenterParTree2,aggregation_y.zip
10,12,30,50,100.0,inf,0.2,42,cos,jaccard,0.1789226531982422,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,CenterParTree2,aggregation_y.zip
10,12,30,50,inf,100.0,0.0,42,cos,jaccard,1.8738455772399905,0.3898,938.8075,0.6696,0.9319,0.7818,1.6099,0.8831,0.8852,0.9499,0.8286,0.8852,0.8296,CenterParTree2,aggregation_y.zip
10,12,30,50,inf,100.0,0.1,42,cos,jaccard,2.6987171173095703,0.4102,1061.7447,0.7657,0.8867,0.5925,1.6508,0.8194,0.8234,0.9741,0.7131,0.8234,0.6907,CenterParTree2,aggregation_y.zip
10,12,30,50,inf,100.0,0.2,42,cos,jaccard,2.4643921852111816,0.4072,1093.5803,0.7643,0.8781,0.5589,1.5966,0.7877,0.7924,0.9421,0.6837,0.7924,0.6621,CenterParTree2,aggregation_y.zip
10,12,30,50,inf,20.0,0.0,42,cos,jaccard,1.903900384902954,0.3898,938.8075,0.6696,0.9319,0.7818,1.6099,0.8831,0.8852,0.9499,0.8286,0.8852,0.8296,CenterParTree2,aggregation_y.zip
10,12,30,50,inf,20.0,0.1,42,cos,jaccard,2.875511407852173,0.4102,1061.7447,0.7657,0.8867,0.5925,1.6508,0.8194,0.8234,0.9741,0.7131,0.8234,0.6907,CenterParTree2,aggregation_y.zip
10,12,30,50,inf,20.0,0.2,42,cos,jaccard,2.542588233947754,0.4072,1093.5803,0.7643,0.8781,0.5589,1.5966,0.7877,0.7924,0.9421,0.6837,0.7924,0.6621,CenterParTree2,aggregation_y.zip
10,12,30,50,inf,inf,0.0,42,cos,jaccard,0.275430679321289,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
10,12,30,50,inf,inf,0.1,42,cos,jaccard,2.7564876079559326,-0.5288,3.2701,5.3635,0.2902,-0.0074,0.0696,0.03,0.0656,0.041,0.1634,0.0656,0.4257,CenterParTree2,aggregation_y.zip
10,12,30,50,inf,inf,0.2,42,cos,jaccard,2.8102431297302246,-0.5288,3.2701,5.3635,0.2902,-0.0074,0.0696,0.03,0.0656,0.041,0.1634,0.0656,0.4257,CenterParTree2,aggregation_y.zip
10,12,30,5,1000.0,100.0,0.0,42,cos,jaccard,2.6334152221679688,0.3898,938.8075,0.6696,0.9319,0.7818,1.6099,0.8831,0.8852,0.9499,0.8286,0.8852,0.8296,CenterParTree2,aggregation_y.zip
10,12,30,5,1000.0,100.0,0.1,42,cos,jaccard,2.622308254241944,0.4102,1061.7447,0.7657,0.8867,0.5925,1.6508,0.8194,0.8234,0.9741,0.7131,0.8234,0.6907,CenterParTree2,aggregation_y.zip
10,12,30,5,1000.0,100.0,0.2,42,cos,jaccard,2.490300416946411,0.4072,1093.5803,0.7643,0.8781,0.5589,1.5966,0.7877,0.7924,0.9421,0.6837,0.7924,0.6621,CenterParTree2,aggregation_y.zip
10,12,30,5,1000.0,20.0,0.0,42,cos,jaccard,2.617072582244873,0.3898,938.8075,0.6696,0.9319,0.7818,1.6099,0.8831,0.8852,0.9499,0.8286,0.8852,0.8296,CenterParTree2,aggregation_y.zip
10,12,30,5,1000.0,20.0,0.1,42,cos,jaccard,2.683450937271118,0.4102,1061.7447,0.7657,0.8867,0.5925,1.6508,0.8194,0.8234,0.9741,0.7131,0.8234,0.6907,CenterParTree2,aggregation_y.zip
10,12,30,5,1000.0,20.0,0.2,42,cos,jaccard,2.576749086380005,0.4072,1093.5803,0.7643,0.8781,0.5589,1.5966,0.7877,0.7924,0.9421,0.6837,0.7924,0.6621,CenterParTree2,aggregation_y.zip
10,12,30,5,1000.0,inf,0.0,42,cos,jaccard,0.2858045101165771,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
10,12,30,5,1000.0,inf,0.1,42,cos,jaccard,2.884570360183716,-0.559,3.043,7.209,0.2902,-0.0074,0.0732,0.0315,0.0689,0.0432,0.1705,0.0689,0.4257,CenterParTree2,aggregation_y.zip
10,12,30,5,1000.0,inf,0.2,42,cos,jaccard,2.940351247787476,-0.559,3.043,7.209,0.2902,-0.0074,0.0732,0.0315,0.0689,0.0432,0.1705,0.0689,0.4257,CenterParTree2,aggregation_y.zip
10,12,30,5,100.0,100.0,0.0,42,cos,jaccard,0.0572972297668457,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
10,12,30,5,100.0,100.0,0.1,42,cos,jaccard,0.1288168430328369,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,CenterParTree2,aggregation_y.zip
10,12,30,5,100.0,100.0,0.2,42,cos,jaccard,0.1314420700073242,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,CenterParTree2,aggregation_y.zip
10,12,30,5,100.0,20.0,0.0,42,cos,jaccard,0.71905517578125,0.3905,939.8212,0.6627,0.9318,0.7815,1.6099,0.8828,0.8849,0.9499,0.8283,0.8849,0.8294,CenterParTree2,aggregation_y.zip
10,12,30,5,100.0,20.0,0.1,42,cos,jaccard,0.6654865741729736,0.4111,1063.4163,0.765,0.8866,0.5921,1.6508,0.8192,0.8232,0.9741,0.7129,0.8232,0.6904,CenterParTree2,aggregation_y.zip
10,12,30,5,100.0,20.0,0.2,42,cos,jaccard,0.6537191867828369,0.3983,1073.7965,0.7772,0.8776,0.5573,1.5933,0.7865,0.7912,0.9401,0.683,0.7912,0.6604,CenterParTree2,aggregation_y.zip
10,12,30,5,100.0,inf,0.0,42,cos,jaccard,0.0600676536560058,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
10,12,30,5,100.0,inf,0.1,42,cos,jaccard,0.1291971206665039,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,CenterParTree2,aggregation_y.zip
10,12,30,5,100.0,inf,0.2,42,cos,jaccard,0.227388858795166,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,CenterParTree2,aggregation_y.zip
10,12,30,5,inf,100.0,0.0,42,cos,jaccard,2.682131767272949,0.3898,938.8075,0.6696,0.9319,0.7818,1.6099,0.8831,0.8852,0.9499,0.8286,0.8852,0.8296,CenterParTree2,aggregation_y.zip
10,12,30,5,inf,100.0,0.1,42,cos,jaccard,2.6439764499664307,0.4102,1061.7447,0.7657,0.8867,0.5925,1.6508,0.8194,0.8234,0.9741,0.7131,0.8234,0.6907,CenterParTree2,aggregation_y.zip
10,12,30,5,inf,100.0,0.2,42,cos,jaccard,2.5128915309906006,0.4072,1093.5803,0.7643,0.8781,0.5589,1.5966,0.7877,0.7924,0.9421,0.6837,0.7924,0.6621,CenterParTree2,aggregation_y.zip
10,12,30,5,inf,20.0,0.0,42,cos,jaccard,2.668337345123291,0.3898,938.8075,0.6696,0.9319,0.7818,1.6099,0.8831,0.8852,0.9499,0.8286,0.8852,0.8296,CenterParTree2,aggregation_y.zip
10,12,30,5,inf,20.0,0.1,42,cos,jaccard,2.686638116836548,0.4102,1061.7447,0.7657,0.8867,0.5925,1.6508,0.8194,0.8234,0.9741,0.7131,0.8234,0.6907,CenterParTree2,aggregation_y.zip
10,12,30,5,inf,20.0,0.2,42,cos,jaccard,2.559898614883423,0.4072,1093.5803,0.7643,0.8781,0.5589,1.5966,0.7877,0.7924,0.9421,0.6837,0.7924,0.6621,CenterParTree2,aggregation_y.zip
10,12,30,5,inf,inf,0.0,42,cos,jaccard,0.3621737957000732,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
10,12,30,5,inf,inf,0.1,42,cos,jaccard,2.8787848949432373,-0.559,3.043,7.209,0.2902,-0.0074,0.0732,0.0315,0.0689,0.0432,0.1705,0.0689,0.4257,CenterParTree2,aggregation_y.zip
10,12,30,5,inf,inf,0.2,42,cos,jaccard,2.9370110034942627,-0.559,3.043,7.209,0.2902,-0.0074,0.0732,0.0315,0.0689,0.0432,0.1705,0.0689,0.4257,CenterParTree2,aggregation_y.zip
10,12,3,50,1000.0,100.0,0.0,42,cos,jaccard,1.9110932350158687,0.3898,938.8075,0.6696,0.9319,0.7818,1.6099,0.8831,0.8852,0.9499,0.8286,0.8852,0.8296,CenterParTree2,aggregation_y.zip
10,12,3,50,1000.0,100.0,0.1,42,cos,jaccard,2.667663335800171,0.4102,1061.7447,0.7657,0.8867,0.5925,1.6508,0.8194,0.8234,0.9741,0.7131,0.8234,0.6907,CenterParTree2,aggregation_y.zip
10,12,3,50,1000.0,100.0,0.2,42,cos,jaccard,2.543673515319824,0.4072,1093.5803,0.7643,0.8781,0.5589,1.5966,0.7877,0.7924,0.9421,0.6837,0.7924,0.6621,CenterParTree2,aggregation_y.zip
10,12,3,50,1000.0,20.0,0.0,42,cos,jaccard,1.9792957305908203,0.3898,938.8075,0.6696,0.9319,0.7818,1.6099,0.8831,0.8852,0.9499,0.8286,0.8852,0.8296,CenterParTree2,aggregation_y.zip
10,12,3,50,1000.0,20.0,0.1,42,cos,jaccard,2.6337170600891118,0.4102,1061.7447,0.7657,0.8867,0.5925,1.6508,0.8194,0.8234,0.9741,0.7131,0.8234,0.6907,CenterParTree2,aggregation_y.zip
10,12,3,50,1000.0,20.0,0.2,42,cos,jaccard,2.519558906555176,0.4072,1093.5803,0.7643,0.8781,0.5589,1.5966,0.7877,0.7924,0.9421,0.6837,0.7924,0.6621,CenterParTree2,aggregation_y.zip
10,12,3,50,1000.0,inf,0.0,42,cos,jaccard,0.2800617218017578,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
10,12,3,50,1000.0,inf,0.1,42,cos,jaccard,2.719571828842163,-0.5288,3.2701,5.3635,0.2902,-0.0074,0.0696,0.03,0.0656,0.041,0.1634,0.0656,0.4257,CenterParTree2,aggregation_y.zip
10,12,3,50,1000.0,inf,0.2,42,cos,jaccard,2.7137513160705566,-0.5288,3.2701,5.3635,0.2902,-0.0074,0.0696,0.03,0.0656,0.041,0.1634,0.0656,0.4257,CenterParTree2,aggregation_y.zip
10,12,3,50,100.0,100.0,0.0,42,cos,jaccard,0.0588266849517822,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
10,12,3,50,100.0,100.0,0.1,42,cos,jaccard,0.1914710998535156,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,CenterParTree2,aggregation_y.zip
10,12,3,50,100.0,100.0,0.2,42,cos,jaccard,0.1754240989685058,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,CenterParTree2,aggregation_y.zip
10,12,3,50,100.0,20.0,0.0,42,cos,jaccard,0.5116240978240967,0.3905,939.8212,0.6627,0.9318,0.7815,1.6099,0.8828,0.8849,0.9499,0.8283,0.8849,0.8294,CenterParTree2,aggregation_y.zip
10,12,3,50,100.0,20.0,0.1,42,cos,jaccard,0.7333118915557861,0.4111,1063.4163,0.765,0.8866,0.5921,1.6508,0.8192,0.8232,0.9741,0.7129,0.8232,0.6904,CenterParTree2,aggregation_y.zip
10,12,3,50,100.0,20.0,0.2,42,cos,jaccard,0.6336534023284912,0.3983,1073.7965,0.7772,0.8776,0.5573,1.5933,0.7865,0.7912,0.9401,0.683,0.7912,0.6604,CenterParTree2,aggregation_y.zip
10,12,3,50,100.0,inf,0.0,42,cos,jaccard,0.0612123012542724,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
10,12,3,50,100.0,inf,0.1,42,cos,jaccard,0.1814923286437988,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,CenterParTree2,aggregation_y.zip
10,12,3,50,100.0,inf,0.2,42,cos,jaccard,0.1654739379882812,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,CenterParTree2,aggregation_y.zip
10,12,3,50,inf,100.0,0.0,42,cos,jaccard,1.8786485195159912,0.3898,938.8075,0.6696,0.9319,0.7818,1.6099,0.8831,0.8852,0.9499,0.8286,0.8852,0.8296,CenterParTree2,aggregation_y.zip
10,12,3,50,inf,100.0,0.1,42,cos,jaccard,2.6561830043792725,0.4102,1061.7447,0.7657,0.8867,0.5925,1.6508,0.8194,0.8234,0.9741,0.7131,0.8234,0.6907,CenterParTree2,aggregation_y.zip
10,12,3,50,inf,100.0,0.2,42,cos,jaccard,2.50844669342041,0.4072,1093.5803,0.7643,0.8781,0.5589,1.5966,0.7877,0.7924,0.9421,0.6837,0.7924,0.6621,CenterParTree2,aggregation_y.zip
10,12,3,50,inf,20.0,0.0,42,cos,jaccard,1.916668176651001,0.3898,938.8075,0.6696,0.9319,0.7818,1.6099,0.8831,0.8852,0.9499,0.8286,0.8852,0.8296,CenterParTree2,aggregation_y.zip
10,12,3,50,inf,20.0,0.1,42,cos,jaccard,2.6860382556915283,0.4102,1061.7447,0.7657,0.8867,0.5925,1.6508,0.8194,0.8234,0.9741,0.7131,0.8234,0.6907,CenterParTree2,aggregation_y.zip
10,12,3,50,inf,20.0,0.2,42,cos,jaccard,2.544602632522583,0.4072,1093.5803,0.7643,0.8781,0.5589,1.5966,0.7877,0.7924,0.9421,0.6837,0.7924,0.6621,CenterParTree2,aggregation_y.zip
10,12,3,50,inf,inf,0.0,42,cos,jaccard,0.2841897010803222,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
10,12,3,50,inf,inf,0.1,42,cos,jaccard,2.759852647781372,-0.5288,3.2701,5.3635,0.2902,-0.0074,0.0696,0.03,0.0656,0.041,0.1634,0.0656,0.4257,CenterParTree2,aggregation_y.zip
10,12,3,50,inf,inf,0.2,42,cos,jaccard,2.7843382358551025,-0.5288,3.2701,5.3635,0.2902,-0.0074,0.0696,0.03,0.0656,0.041,0.1634,0.0656,0.4257,CenterParTree2,aggregation_y.zip
10,12,3,5,1000.0,100.0,0.0,42,cos,jaccard,2.6383273601531982,0.3898,938.8075,0.6696,0.9319,0.7818,1.6099,0.8831,0.8852,0.9499,0.8286,0.8852,0.8296,CenterParTree2,aggregation_y.zip
10,12,3,5,1000.0,100.0,0.1,42,cos,jaccard,2.667459011077881,0.4102,1061.7447,0.7657,0.8867,0.5925,1.6508,0.8194,0.8234,0.9741,0.7131,0.8234,0.6907,CenterParTree2,aggregation_y.zip
10,12,3,5,1000.0,100.0,0.2,42,cos,jaccard,2.519398927688598,0.4072,1093.5803,0.7643,0.8781,0.5589,1.5966,0.7877,0.7924,0.9421,0.6837,0.7924,0.6621,CenterParTree2,aggregation_y.zip
10,12,3,5,1000.0,20.0,0.0,42,cos,jaccard,2.690319299697876,0.3898,938.8075,0.6696,0.9319,0.7818,1.6099,0.8831,0.8852,0.9499,0.8286,0.8852,0.8296,CenterParTree2,aggregation_y.zip
10,12,3,5,1000.0,20.0,0.1,42,cos,jaccard,2.669519186019897,0.4102,1061.7447,0.7657,0.8867,0.5925,1.6508,0.8194,0.8234,0.9741,0.7131,0.8234,0.6907,CenterParTree2,aggregation_y.zip
10,12,3,5,1000.0,20.0,0.2,42,cos,jaccard,2.549755811691284,0.4072,1093.5803,0.7643,0.8781,0.5589,1.5966,0.7877,0.7924,0.9421,0.6837,0.7924,0.6621,CenterParTree2,aggregation_y.zip
10,12,3,5,1000.0,inf,0.0,42,cos,jaccard,0.286487340927124,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
10,12,3,5,1000.0,inf,0.1,42,cos,jaccard,2.8524329662323,-0.559,3.043,7.209,0.2902,-0.0074,0.0732,0.0315,0.0689,0.0432,0.1705,0.0689,0.4257,CenterParTree2,aggregation_y.zip
10,12,3,5,1000.0,inf,0.2,42,cos,jaccard,2.9206039905548096,-0.559,3.043,7.209,0.2902,-0.0074,0.0732,0.0315,0.0689,0.0432,0.1705,0.0689,0.4257,CenterParTree2,aggregation_y.zip
10,12,3,5,100.0,100.0,0.0,42,cos,jaccard,0.0589025020599365,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
10,12,3,5,100.0,100.0,0.1,42,cos,jaccard,0.1300358772277832,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,CenterParTree2,aggregation_y.zip
10,12,3,5,100.0,100.0,0.2,42,cos,jaccard,0.1806106567382812,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,CenterParTree2,aggregation_y.zip
10,12,3,5,100.0,20.0,0.0,42,cos,jaccard,0.7126412391662598,0.3905,939.8212,0.6627,0.9318,0.7815,1.6099,0.8828,0.8849,0.9499,0.8283,0.8849,0.8294,CenterParTree2,aggregation_y.zip
10,12,3,5,100.0,20.0,0.1,42,cos,jaccard,0.7169301509857178,0.4111,1063.4163,0.765,0.8866,0.5921,1.6508,0.8192,0.8232,0.9741,0.7129,0.8232,0.6904,CenterParTree2,aggregation_y.zip
10,12,3,5,100.0,20.0,0.2,42,cos,jaccard,0.7550528049468994,0.3983,1073.7965,0.7772,0.8776,0.5573,1.5933,0.7865,0.7912,0.9401,0.683,0.7912,0.6604,CenterParTree2,aggregation_y.zip
10,12,3,5,100.0,inf,0.0,42,cos,jaccard,0.0628919601440429,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
10,12,3,5,100.0,inf,0.1,42,cos,jaccard,0.1642007827758789,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,CenterParTree2,aggregation_y.zip
10,12,3,5,100.0,inf,0.2,42,cos,jaccard,0.1673014163970947,-0.228,1.9331,1.4286,0.2206,-0.0003,0.0041,-0.0011,0.0048,0.0024,0.1506,0.0048,0.4633,CenterParTree2,aggregation_y.zip
10,12,3,5,inf,100.0,0.0,42,cos,jaccard,2.6959903240203857,0.3898,938.8075,0.6696,0.9319,0.7818,1.6099,0.8831,0.8852,0.9499,0.8286,0.8852,0.8296,CenterParTree2,aggregation_y.zip
10,12,3,5,inf,100.0,0.1,42,cos,jaccard,2.6998543739318848,0.4102,1061.7447,0.7657,0.8867,0.5925,1.6508,0.8194,0.8234,0.9741,0.7131,0.8234,0.6907,CenterParTree2,aggregation_y.zip
10,12,3,5,inf,100.0,0.2,42,cos,jaccard,2.4798583984375,0.4072,1093.5803,0.7643,0.8781,0.5589,1.5966,0.7877,0.7924,0.9421,0.6837,0.7924,0.6621,CenterParTree2,aggregation_y.zip
10,12,3,5,inf,20.0,0.0,42,cos,jaccard,2.7106800079345703,0.3898,938.8075,0.6696,0.9319,0.7818,1.6099,0.8831,0.8852,0.9499,0.8286,0.8852,0.8296,CenterParTree2,aggregation_y.zip
10,12,3,5,inf,20.0,0.1,42,cos,jaccard,2.561281442642212,0.4102,1061.7447,0.7657,0.8867,0.5925,1.6508,0.8194,0.8234,0.9741,0.7131,0.8234,0.6907,CenterParTree2,aggregation_y.zip
10,12,3,5,inf,20.0,0.2,42,cos,jaccard,2.5218183994293213,0.4072,1093.5803,0.7643,0.8781,0.5589,1.5966,0.7877,0.7924,0.9421,0.6837,0.7924,0.6621,CenterParTree2,aggregation_y.zip
10,12,3,5,inf,inf,0.0,42,cos,jaccard,0.2944173812866211,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
10,12,3,5,inf,inf,0.1,42,cos,jaccard,2.9188547134399414,-0.559,3.043,7.209,0.2902,-0.0074,0.0732,0.0315,0.0689,0.0432,0.1705,0.0689,0.4257,CenterParTree2,aggregation_y.zip
10,12,3,5,inf,inf,0.2,42,cos,jaccard,2.95515513420105,-0.559,3.043,7.209,0.2902,-0.0074,0.0732,0.0315,0.0689,0.0432,0.1705,0.0689,0.4257,CenterParTree2,aggregation_y.zip
10,2,30,50,1000.0,100.0,0.0,42,cos,jaccard,0.1998405456542968,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
10,2,30,50,1000.0,100.0,0.1,42,cos,jaccard,0.198054552078247,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
10,2,30,50,1000.0,100.0,0.2,42,cos,jaccard,0.2098546028137207,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
10,2,30,50,1000.0,20.0,0.0,42,cos,jaccard,0.1905703544616699,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
10,2,30,50,1000.0,20.0,0.1,42,cos,jaccard,0.2017412185668945,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
10,2,30,50,1000.0,20.0,0.2,42,cos,jaccard,0.2050955295562744,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
10,2,30,50,1000.0,inf,0.0,42,cos,jaccard,0.2761504650115967,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
10,2,30,50,1000.0,inf,0.1,42,cos,jaccard,0.2924625873565674,-0.1052,4.1179,1.5721,0.2224,-0.0035,0.0059,0.0023,0.0068,0.0035,0.1325,0.0068,0.4588,CenterParTree2,aggregation_y.zip
10,2,30,50,1000.0,inf,0.2,42,cos,jaccard,0.3603310585021972,-0.1052,4.1179,1.5721,0.2224,-0.0035,0.0059,0.0023,0.0068,0.0035,0.1325,0.0068,0.4588,CenterParTree2,aggregation_y.zip
10,2,30,50,100.0,100.0,0.0,42,cos,jaccard,0.0579042434692382,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
10,2,30,50,100.0,100.0,0.1,42,cos,jaccard,0.059514045715332,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,CenterParTree2,aggregation_y.zip
10,2,30,50,100.0,100.0,0.2,42,cos,jaccard,0.0629386901855468,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,CenterParTree2,aggregation_y.zip
10,2,30,50,100.0,20.0,0.0,42,cos,jaccard,0.0662198066711425,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
10,2,30,50,100.0,20.0,0.1,42,cos,jaccard,0.071951150894165,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
10,2,30,50,100.0,20.0,0.2,42,cos,jaccard,0.0707366466522216,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
10,2,30,50,100.0,inf,0.0,42,cos,jaccard,0.0585217475891113,0.0,0.0,0.0,0.2165,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4653,CenterParTree2,aggregation_y.zip
10,2,30,50,100.0,inf,0.1,42,cos,jaccard,0.0592279434204101,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,CenterParTree2,aggregation_y.zip
10,2,30,50,100.0,inf,0.2,42,cos,jaccard,0.0589046478271484,-0.0073,1.6084,1.8231,0.2192,-0.0003,0.0022,-0.0009,0.0026,0.0013,0.1235,0.0026,0.4639,CenterParTree2,aggregation_y.zip
10,2,30,50,inf,100.0,0.0,42,cos,jaccard,0.2015209197998047,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
10,2,30,50,inf,100.0,0.1,42,cos,jaccard,0.2149407863616943,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
10,2,30,50,inf,100.0,0.2,42,cos,jaccard,0.2045323848724365,0.4332,579.4161,1.0589,0.7094,0.4235,0.6854,0.5745,0.5759,0.4044,1.0,0.5759,0.6534,CenterParTree2,aggregation_y.zip
