max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,n_components,oblique_splits,max_oblique_features,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
4,8,3,5,20,20,0.1,42,2,False,0,4.7792649269104,-0.0073,658.1338,5.8191,0.4426,0.0611,0.1341,0.1064,0.1065,0.2429,0.0682,0.1065,0.3683,PrincipalParTree,adult_y.zip
4,8,3,5,20,20,0.1,42,2,False,1,4.78400182723999,-0.0073,658.1338,5.8191,0.4426,0.0611,0.1341,0.1064,0.1065,0.2429,0.0682,0.1065,0.3683,PrincipalParTree,adult_y.zip
4,8,3,5,20,20,0.1,42,2,False,2,5.016172885894775,-0.0073,658.1338,5.8191,0.4426,0.0611,0.1341,0.1064,0.1065,0.2429,0.0682,0.1065,0.3683,PrincipalParTree,adult_y.zip
6,10,30,50,20,20,0.0,42,1,False,0,5.237229108810425,-0.0409,486.6365,5.2545,0.4368,0.0542,0.1404,0.1079,0.108,0.2544,0.0686,0.108,0.3561,PrincipalParTree,adult_y.zip
6,10,30,50,20,20,0.0,42,1,False,1,5.260576009750366,-0.0409,486.6365,5.2545,0.4368,0.0542,0.1404,0.1079,0.108,0.2544,0.0686,0.108,0.3561,PrincipalParTree,adult_y.zip
6,10,30,50,20,20,0.0,42,1,False,2,5.109959125518799,-0.0409,486.6365,5.2545,0.4368,0.0542,0.1404,0.1079,0.108,0.2544,0.0686,0.108,0.3561,PrincipalParTree,adult_y.zip
6,10,30,50,20,20,0.0,42,2,False,0,5.380945682525635,-0.0054,651.8638,5.7407,0.4162,0.0308,0.1348,0.0979,0.098,0.2442,0.0613,0.098,0.3087,PrincipalParTree,adult_y.zip
6,10,30,50,20,20,0.0,42,2,False,1,5.51542854309082,-0.0054,651.8638,5.7407,0.4162,0.0308,0.1348,0.0979,0.098,0.2442,0.0613,0.098,0.3087,PrincipalParTree,adult_y.zip
6,10,30,50,20,20,0.0,42,2,False,2,5.59766960144043,-0.0054,651.8638,5.7407,0.4162,0.0308,0.1348,0.0979,0.098,0.2442,0.0613,0.098,0.3087,PrincipalParTree,adult_y.zip
6,10,30,50,20,20,0.1,42,1,False,0,4.973048448562622,-0.0409,486.6365,5.2545,0.4368,0.0542,0.1404,0.1079,0.108,0.2544,0.0686,0.108,0.3561,PrincipalParTree,adult_y.zip
6,10,30,50,20,20,0.1,42,1,False,1,4.950485706329346,-0.0409,486.6365,5.2545,0.4368,0.0542,0.1404,0.1079,0.108,0.2544,0.0686,0.108,0.3561,PrincipalParTree,adult_y.zip
6,10,30,50,20,20,0.1,42,1,False,2,4.996487855911255,-0.0409,486.6365,5.2545,0.4368,0.0542,0.1404,0.1079,0.108,0.2544,0.0686,0.108,0.3561,PrincipalParTree,adult_y.zip
6,10,30,50,20,20,0.1,42,2,False,0,5.269252061843872,-0.0054,651.8638,5.7407,0.4162,0.0308,0.1348,0.0979,0.098,0.2442,0.0613,0.098,0.3087,PrincipalParTree,adult_y.zip
6,10,30,50,20,20,0.1,42,2,False,1,5.324880361557007,-0.0054,651.8638,5.7407,0.4162,0.0308,0.1348,0.0979,0.098,0.2442,0.0613,0.098,0.3087,PrincipalParTree,adult_y.zip
6,10,30,50,20,20,0.1,42,2,False,2,5.267990827560425,-0.0054,651.8638,5.7407,0.4162,0.0308,0.1348,0.0979,0.098,0.2442,0.0613,0.098,0.3087,PrincipalParTree,adult_y.zip
6,10,30,5,20,20,0.0,42,1,False,0,5.140210866928101,-0.0409,486.6365,5.2545,0.4368,0.0542,0.1404,0.1079,0.108,0.2544,0.0686,0.108,0.3561,PrincipalParTree,adult_y.zip
6,10,30,5,20,20,0.0,42,1,False,1,5.149515151977539,-0.0409,486.6365,5.2545,0.4368,0.0542,0.1404,0.1079,0.108,0.2544,0.0686,0.108,0.3561,PrincipalParTree,adult_y.zip
6,10,30,5,20,20,0.0,42,1,False,2,4.79147219657898,-0.0409,486.6365,5.2545,0.4368,0.0542,0.1404,0.1079,0.108,0.2544,0.0686,0.108,0.3561,PrincipalParTree,adult_y.zip
6,10,30,5,20,20,0.0,42,2,False,0,5.422094106674194,-0.0054,651.8638,5.7407,0.4162,0.0308,0.1348,0.0979,0.098,0.2442,0.0613,0.098,0.3087,PrincipalParTree,adult_y.zip
6,10,30,5,20,20,0.0,42,2,False,1,5.5303356647491455,-0.0054,651.8638,5.7407,0.4162,0.0308,0.1348,0.0979,0.098,0.2442,0.0613,0.098,0.3087,PrincipalParTree,adult_y.zip
6,10,30,5,20,20,0.0,42,2,False,2,5.637369871139526,-0.0054,651.8638,5.7407,0.4162,0.0308,0.1348,0.0979,0.098,0.2442,0.0613,0.098,0.3087,PrincipalParTree,adult_y.zip
6,10,30,5,20,20,0.1,42,1,False,0,5.360514879226685,-0.0409,486.6365,5.2545,0.4368,0.0542,0.1404,0.1079,0.108,0.2544,0.0686,0.108,0.3561,PrincipalParTree,adult_y.zip
6,10,30,5,20,20,0.1,42,1,False,1,5.22465968132019,-0.0409,486.6365,5.2545,0.4368,0.0542,0.1404,0.1079,0.108,0.2544,0.0686,0.108,0.3561,PrincipalParTree,adult_y.zip
6,10,30,5,20,20,0.1,42,1,False,2,5.329124212265015,-0.0409,486.6365,5.2545,0.4368,0.0542,0.1404,0.1079,0.108,0.2544,0.0686,0.108,0.3561,PrincipalParTree,adult_y.zip
6,10,30,5,20,20,0.1,42,2,False,0,5.176937103271484,-0.0054,651.8638,5.7407,0.4162,0.0308,0.1348,0.0979,0.098,0.2442,0.0613,0.098,0.3087,PrincipalParTree,adult_y.zip
6,10,30,5,20,20,0.1,42,2,False,1,5.473839282989502,-0.0054,651.8638,5.7407,0.4162,0.0308,0.1348,0.0979,0.098,0.2442,0.0613,0.098,0.3087,PrincipalParTree,adult_y.zip
6,10,30,5,20,20,0.1,42,2,False,2,5.223387718200684,-0.0054,651.8638,5.7407,0.4162,0.0308,0.1348,0.0979,0.098,0.2442,0.0613,0.098,0.3087,PrincipalParTree,adult_y.zip
6,10,3,50,20,20,0.0,42,1,False,0,4.783033609390259,-0.0409,486.6365,5.2545,0.4368,0.0542,0.1404,0.1079,0.108,0.2544,0.0686,0.108,0.3561,PrincipalParTree,adult_y.zip
6,10,3,50,20,20,0.0,42,1,False,1,5.142017126083374,-0.0409,486.6365,5.2545,0.4368,0.0542,0.1404,0.1079,0.108,0.2544,0.0686,0.108,0.3561,PrincipalParTree,adult_y.zip
6,10,3,50,20,20,0.0,42,1,False,2,5.153903007507324,-0.0409,486.6365,5.2545,0.4368,0.0542,0.1404,0.1079,0.108,0.2544,0.0686,0.108,0.3561,PrincipalParTree,adult_y.zip
6,10,3,50,20,20,0.0,42,2,False,0,5.264721870422363,-0.0054,651.8638,5.7407,0.4162,0.0308,0.1348,0.0979,0.098,0.2442,0.0613,0.098,0.3087,PrincipalParTree,adult_y.zip
6,10,3,50,20,20,0.0,42,2,False,1,5.22078800201416,-0.0054,651.8638,5.7407,0.4162,0.0308,0.1348,0.0979,0.098,0.2442,0.0613,0.098,0.3087,PrincipalParTree,adult_y.zip
6,10,3,50,20,20,0.0,42,2,False,2,5.361264944076538,-0.0054,651.8638,5.7407,0.4162,0.0308,0.1348,0.0979,0.098,0.2442,0.0613,0.098,0.3087,PrincipalParTree,adult_y.zip
6,10,3,50,20,20,0.1,42,1,False,0,5.177042007446289,-0.0409,486.6365,5.2545,0.4368,0.0542,0.1404,0.1079,0.108,0.2544,0.0686,0.108,0.3561,PrincipalParTree,adult_y.zip
6,10,3,50,20,20,0.1,42,1,False,1,5.168205499649048,-0.0409,486.6365,5.2545,0.4368,0.0542,0.1404,0.1079,0.108,0.2544,0.0686,0.108,0.3561,PrincipalParTree,adult_y.zip
6,10,3,50,20,20,0.1,42,1,False,2,5.021162509918213,-0.0409,486.6365,5.2545,0.4368,0.0542,0.1404,0.1079,0.108,0.2544,0.0686,0.108,0.3561,PrincipalParTree,adult_y.zip
6,10,3,50,20,20,0.1,42,2,False,0,5.672420263290405,-0.0054,651.8638,5.7407,0.4162,0.0308,0.1348,0.0979,0.098,0.2442,0.0613,0.098,0.3087,PrincipalParTree,adult_y.zip
6,10,3,50,20,20,0.1,42,2,False,1,5.3447041511535645,-0.0054,651.8638,5.7407,0.4162,0.0308,0.1348,0.0979,0.098,0.2442,0.0613,0.098,0.3087,PrincipalParTree,adult_y.zip
6,10,3,50,20,20,0.1,42,2,False,2,5.101624011993408,-0.0054,651.8638,5.7407,0.4162,0.0308,0.1348,0.0979,0.098,0.2442,0.0613,0.098,0.3087,PrincipalParTree,adult_y.zip
6,10,3,5,20,20,0.0,42,1,False,0,5.178665637969971,-0.0409,486.6365,5.2545,0.4368,0.0542,0.1404,0.1079,0.108,0.2544,0.0686,0.108,0.3561,PrincipalParTree,adult_y.zip
6,10,3,5,20,20,0.0,42,1,False,1,5.040764808654785,-0.0409,486.6365,5.2545,0.4368,0.0542,0.1404,0.1079,0.108,0.2544,0.0686,0.108,0.3561,PrincipalParTree,adult_y.zip
6,10,3,5,20,20,0.0,42,1,False,2,5.166078090667725,-0.0409,486.6365,5.2545,0.4368,0.0542,0.1404,0.1079,0.108,0.2544,0.0686,0.108,0.3561,PrincipalParTree,adult_y.zip
6,10,3,5,20,20,0.0,42,2,False,0,5.081740617752075,-0.0054,651.8638,5.7407,0.4162,0.0308,0.1348,0.0979,0.098,0.2442,0.0613,0.098,0.3087,PrincipalParTree,adult_y.zip
6,10,3,5,20,20,0.0,42,2,False,1,5.655102968215942,-0.0054,651.8638,5.7407,0.4162,0.0308,0.1348,0.0979,0.098,0.2442,0.0613,0.098,0.3087,PrincipalParTree,adult_y.zip
6,10,3,5,20,20,0.0,42,2,False,2,5.36946702003479,-0.0054,651.8638,5.7407,0.4162,0.0308,0.1348,0.0979,0.098,0.2442,0.0613,0.098,0.3087,PrincipalParTree,adult_y.zip
6,10,3,5,20,20,0.1,42,1,False,0,5.180684328079224,-0.0409,486.6365,5.2545,0.4368,0.0542,0.1404,0.1079,0.108,0.2544,0.0686,0.108,0.3561,PrincipalParTree,adult_y.zip
6,10,3,5,20,20,0.1,42,1,False,1,4.889737844467163,-0.0409,486.6365,5.2545,0.4368,0.0542,0.1404,0.1079,0.108,0.2544,0.0686,0.108,0.3561,PrincipalParTree,adult_y.zip
6,10,3,5,20,20,0.1,42,1,False,2,5.1675660610198975,-0.0409,486.6365,5.2545,0.4368,0.0542,0.1404,0.1079,0.108,0.2544,0.0686,0.108,0.3561,PrincipalParTree,adult_y.zip
6,10,3,5,20,20,0.1,42,2,False,0,5.152892827987671,-0.0054,651.8638,5.7407,0.4162,0.0308,0.1348,0.0979,0.098,0.2442,0.0613,0.098,0.3087,PrincipalParTree,adult_y.zip
6,10,3,5,20,20,0.1,42,2,False,1,5.420312881469727,-0.0054,651.8638,5.7407,0.4162,0.0308,0.1348,0.0979,0.098,0.2442,0.0613,0.098,0.3087,PrincipalParTree,adult_y.zip
6,10,3,5,20,20,0.1,42,2,False,2,5.38855767250061,-0.0054,651.8638,5.7407,0.4162,0.0308,0.1348,0.0979,0.098,0.2442,0.0613,0.098,0.3087,PrincipalParTree,adult_y.zip
6,12,30,50,20,20,0.0,42,1,False,0,5.766728639602661,-0.0362,421.1393,5.6323,0.4186,0.0383,0.1443,0.1015,0.1016,0.2615,0.0631,0.1016,0.3088,PrincipalParTree,adult_y.zip
6,12,30,50,20,20,0.0,42,1,False,1,5.606975793838501,-0.0362,421.1393,5.6323,0.4186,0.0383,0.1443,0.1015,0.1016,0.2615,0.0631,0.1016,0.3088,PrincipalParTree,adult_y.zip
6,12,30,50,20,20,0.0,42,1,False,2,5.455718994140625,-0.0362,421.1393,5.6323,0.4186,0.0383,0.1443,0.1015,0.1016,0.2615,0.0631,0.1016,0.3088,PrincipalParTree,adult_y.zip
6,12,30,50,20,20,0.0,42,2,False,0,5.961270332336426,-0.0104,551.3113,6.04,0.4037,0.0196,0.1405,0.0952,0.0953,0.2545,0.0586,0.0953,0.2725,PrincipalParTree,adult_y.zip
6,12,30,50,20,20,0.0,42,2,False,1,6.124096393585205,-0.0104,551.3113,6.04,0.4037,0.0196,0.1405,0.0952,0.0953,0.2545,0.0586,0.0953,0.2725,PrincipalParTree,adult_y.zip
6,12,30,50,20,20,0.0,42,2,False,2,6.16483211517334,-0.0104,551.3113,6.04,0.4037,0.0196,0.1405,0.0952,0.0953,0.2545,0.0586,0.0953,0.2725,PrincipalParTree,adult_y.zip
6,12,30,50,20,20,0.1,42,1,False,0,5.587119817733765,-0.0362,421.1393,5.6323,0.4186,0.0383,0.1443,0.1015,0.1016,0.2615,0.0631,0.1016,0.3088,PrincipalParTree,adult_y.zip
6,12,30,50,20,20,0.1,42,1,False,1,5.425134658813477,-0.0362,421.1393,5.6323,0.4186,0.0383,0.1443,0.1015,0.1016,0.2615,0.0631,0.1016,0.3088,PrincipalParTree,adult_y.zip
6,12,30,50,20,20,0.1,42,1,False,2,5.678735017776489,-0.0362,421.1393,5.6323,0.4186,0.0383,0.1443,0.1015,0.1016,0.2615,0.0631,0.1016,0.3088,PrincipalParTree,adult_y.zip
6,12,30,50,20,20,0.1,42,2,False,0,5.743812561035156,-0.0104,551.3113,6.04,0.4037,0.0196,0.1405,0.0952,0.0953,0.2545,0.0586,0.0953,0.2725,PrincipalParTree,adult_y.zip
6,12,30,50,20,20,0.1,42,2,False,1,5.723072528839111,-0.0104,551.3113,6.04,0.4037,0.0196,0.1405,0.0952,0.0953,0.2545,0.0586,0.0953,0.2725,PrincipalParTree,adult_y.zip
6,12,30,50,20,20,0.1,42,2,False,2,5.944950342178345,-0.0104,551.3113,6.04,0.4037,0.0196,0.1405,0.0952,0.0953,0.2545,0.0586,0.0953,0.2725,PrincipalParTree,adult_y.zip
6,12,30,5,20,20,0.0,42,1,False,0,5.603185653686523,-0.0362,421.1393,5.6323,0.4186,0.0383,0.1443,0.1015,0.1016,0.2615,0.0631,0.1016,0.3088,PrincipalParTree,adult_y.zip
6,12,30,5,20,20,0.0,42,1,False,1,5.735772132873535,-0.0362,421.1393,5.6323,0.4186,0.0383,0.1443,0.1015,0.1016,0.2615,0.0631,0.1016,0.3088,PrincipalParTree,adult_y.zip
6,12,30,5,20,20,0.0,42,1,False,2,5.912712812423706,-0.0362,421.1393,5.6323,0.4186,0.0383,0.1443,0.1015,0.1016,0.2615,0.0631,0.1016,0.3088,PrincipalParTree,adult_y.zip
6,12,30,5,20,20,0.0,42,2,False,0,6.146564483642578,-0.0104,551.3113,6.04,0.4037,0.0196,0.1405,0.0952,0.0953,0.2545,0.0586,0.0953,0.2725,PrincipalParTree,adult_y.zip
6,12,30,5,20,20,0.0,42,2,False,1,5.762233257293701,-0.0104,551.3113,6.04,0.4037,0.0196,0.1405,0.0952,0.0953,0.2545,0.0586,0.0953,0.2725,PrincipalParTree,adult_y.zip
6,12,30,5,20,20,0.0,42,2,False,2,5.854150295257568,-0.0104,551.3113,6.04,0.4037,0.0196,0.1405,0.0952,0.0953,0.2545,0.0586,0.0953,0.2725,PrincipalParTree,adult_y.zip
6,12,30,5,20,20,0.1,42,1,False,0,5.652326822280884,-0.0362,421.1393,5.6323,0.4186,0.0383,0.1443,0.1015,0.1016,0.2615,0.0631,0.1016,0.3088,PrincipalParTree,adult_y.zip
6,12,30,5,20,20,0.1,42,1,False,1,5.614552021026611,-0.0362,421.1393,5.6323,0.4186,0.0383,0.1443,0.1015,0.1016,0.2615,0.0631,0.1016,0.3088,PrincipalParTree,adult_y.zip
6,12,30,5,20,20,0.1,42,1,False,2,5.647941589355469,-0.0362,421.1393,5.6323,0.4186,0.0383,0.1443,0.1015,0.1016,0.2615,0.0631,0.1016,0.3088,PrincipalParTree,adult_y.zip
6,12,30,5,20,20,0.1,42,2,False,0,5.772029399871826,-0.0104,551.3113,6.04,0.4037,0.0196,0.1405,0.0952,0.0953,0.2545,0.0586,0.0953,0.2725,PrincipalParTree,adult_y.zip
6,12,30,5,20,20,0.1,42,2,False,1,5.83511209487915,-0.0104,551.3113,6.04,0.4037,0.0196,0.1405,0.0952,0.0953,0.2545,0.0586,0.0953,0.2725,PrincipalParTree,adult_y.zip
6,12,30,5,20,20,0.1,42,2,False,2,6.032907009124756,-0.0104,551.3113,6.04,0.4037,0.0196,0.1405,0.0952,0.0953,0.2545,0.0586,0.0953,0.2725,PrincipalParTree,adult_y.zip
6,12,3,50,20,20,0.0,42,1,False,0,5.718507528305054,-0.0362,421.1393,5.6323,0.4186,0.0383,0.1443,0.1015,0.1016,0.2615,0.0631,0.1016,0.3088,PrincipalParTree,adult_y.zip
6,12,3,50,20,20,0.0,42,1,False,1,5.632274389266968,-0.0362,421.1393,5.6323,0.4186,0.0383,0.1443,0.1015,0.1016,0.2615,0.0631,0.1016,0.3088,PrincipalParTree,adult_y.zip
6,12,3,50,20,20,0.0,42,1,False,2,5.727471828460693,-0.0362,421.1393,5.6323,0.4186,0.0383,0.1443,0.1015,0.1016,0.2615,0.0631,0.1016,0.3088,PrincipalParTree,adult_y.zip
6,12,3,50,20,20,0.0,42,2,False,0,5.931817054748535,-0.0104,551.3113,6.04,0.4037,0.0196,0.1405,0.0952,0.0953,0.2545,0.0586,0.0953,0.2725,PrincipalParTree,adult_y.zip
6,12,3,50,20,20,0.0,42,2,False,1,6.37915825843811,-0.0104,551.3113,6.04,0.4037,0.0196,0.1405,0.0952,0.0953,0.2545,0.0586,0.0953,0.2725,PrincipalParTree,adult_y.zip
6,12,3,50,20,20,0.0,42,2,False,2,5.716835260391235,-0.0104,551.3113,6.04,0.4037,0.0196,0.1405,0.0952,0.0953,0.2545,0.0586,0.0953,0.2725,PrincipalParTree,adult_y.zip
6,12,3,50,20,20,0.1,42,1,False,0,5.545381546020508,-0.0362,421.1393,5.6323,0.4186,0.0383,0.1443,0.1015,0.1016,0.2615,0.0631,0.1016,0.3088,PrincipalParTree,adult_y.zip
6,12,3,50,20,20,0.1,42,1,False,1,5.582077980041504,-0.0362,421.1393,5.6323,0.4186,0.0383,0.1443,0.1015,0.1016,0.2615,0.0631,0.1016,0.3088,PrincipalParTree,adult_y.zip
6,12,3,50,20,20,0.1,42,1,False,2,5.797894716262817,-0.0362,421.1393,5.6323,0.4186,0.0383,0.1443,0.1015,0.1016,0.2615,0.0631,0.1016,0.3088,PrincipalParTree,adult_y.zip
6,12,3,50,20,20,0.1,42,2,False,0,5.97624945640564,-0.0104,551.3113,6.04,0.4037,0.0196,0.1405,0.0952,0.0953,0.2545,0.0586,0.0953,0.2725,PrincipalParTree,adult_y.zip
6,12,3,50,20,20,0.1,42,2,False,1,5.479087591171265,-0.0104,551.3113,6.04,0.4037,0.0196,0.1405,0.0952,0.0953,0.2545,0.0586,0.0953,0.2725,PrincipalParTree,adult_y.zip
6,12,3,50,20,20,0.1,42,2,False,2,5.725008964538574,-0.0104,551.3113,6.04,0.4037,0.0196,0.1405,0.0952,0.0953,0.2545,0.0586,0.0953,0.2725,PrincipalParTree,adult_y.zip
6,12,3,5,20,20,0.0,42,1,False,0,5.493676900863648,-0.0362,421.1393,5.6323,0.4186,0.0383,0.1443,0.1015,0.1016,0.2615,0.0631,0.1016,0.3088,PrincipalParTree,adult_y.zip
6,12,3,5,20,20,0.0,42,1,False,1,6.22899866104126,-0.0362,421.1393,5.6323,0.4186,0.0383,0.1443,0.1015,0.1016,0.2615,0.0631,0.1016,0.3088,PrincipalParTree,adult_y.zip
6,12,3,5,20,20,0.0,42,1,False,2,5.4061667919158936,-0.0362,421.1393,5.6323,0.4186,0.0383,0.1443,0.1015,0.1016,0.2615,0.0631,0.1016,0.3088,PrincipalParTree,adult_y.zip
6,12,3,5,20,20,0.0,42,2,False,0,6.30525279045105,-0.0104,551.3113,6.04,0.4037,0.0196,0.1405,0.0952,0.0953,0.2545,0.0586,0.0953,0.2725,PrincipalParTree,adult_y.zip
6,12,3,5,20,20,0.0,42,2,False,1,5.68741512298584,-0.0104,551.3113,6.04,0.4037,0.0196,0.1405,0.0952,0.0953,0.2545,0.0586,0.0953,0.2725,PrincipalParTree,adult_y.zip
6,12,3,5,20,20,0.0,42,2,False,2,5.829025745391846,-0.0104,551.3113,6.04,0.4037,0.0196,0.1405,0.0952,0.0953,0.2545,0.0586,0.0953,0.2725,PrincipalParTree,adult_y.zip
6,12,3,5,20,20,0.1,42,1,False,0,5.580409288406372,-0.0362,421.1393,5.6323,0.4186,0.0383,0.1443,0.1015,0.1016,0.2615,0.0631,0.1016,0.3088,PrincipalParTree,adult_y.zip
6,12,3,5,20,20,0.1,42,1,False,1,5.702301025390625,-0.0362,421.1393,5.6323,0.4186,0.0383,0.1443,0.1015,0.1016,0.2615,0.0631,0.1016,0.3088,PrincipalParTree,adult_y.zip
6,12,3,5,20,20,0.1,42,1,False,2,5.851497411727905,-0.0362,421.1393,5.6323,0.4186,0.0383,0.1443,0.1015,0.1016,0.2615,0.0631,0.1016,0.3088,PrincipalParTree,adult_y.zip
6,12,3,5,20,20,0.1,42,2,False,0,6.144356727600098,-0.0104,551.3113,6.04,0.4037,0.0196,0.1405,0.0952,0.0953,0.2545,0.0586,0.0953,0.2725,PrincipalParTree,adult_y.zip
6,12,3,5,20,20,0.1,42,2,False,1,5.7469868659973145,-0.0104,551.3113,6.04,0.4037,0.0196,0.1405,0.0952,0.0953,0.2545,0.0586,0.0953,0.2725,PrincipalParTree,adult_y.zip
6,12,3,5,20,20,0.1,42,2,False,2,6.000678062438965,-0.0104,551.3113,6.04,0.4037,0.0196,0.1405,0.0952,0.0953,0.2545,0.0586,0.0953,0.2725,PrincipalParTree,adult_y.zip
6,2,30,50,20,20,0.0,42,1,False,0,1.9595861434936523,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
6,2,30,50,20,20,0.0,42,1,False,1,1.804741382598877,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
6,2,30,50,20,20,0.0,42,1,False,2,1.899588108062744,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
6,2,30,50,20,20,0.0,42,2,False,0,1.9446711540222168,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
6,2,30,50,20,20,0.0,42,2,False,1,1.9334557056427,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
6,2,30,50,20,20,0.0,42,2,False,2,1.9726665019989011,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
6,2,30,50,20,20,0.1,42,1,False,0,1.9911882877349851,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
6,2,30,50,20,20,0.1,42,1,False,1,1.805624008178711,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
6,2,30,50,20,20,0.1,42,1,False,2,1.8187263011932373,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
6,2,30,50,20,20,0.1,42,2,False,0,1.8829116821289065,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
6,2,30,50,20,20,0.1,42,2,False,1,1.9735503196716309,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
6,2,30,50,20,20,0.1,42,2,False,2,1.8518123626708984,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
6,2,30,5,20,20,0.0,42,1,False,0,1.860327959060669,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
6,2,30,5,20,20,0.0,42,1,False,1,1.8532660007476809,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
6,2,30,5,20,20,0.0,42,1,False,2,1.8442249298095703,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
6,2,30,5,20,20,0.0,42,2,False,0,1.9792542457580569,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
6,2,30,5,20,20,0.0,42,2,False,1,1.855302095413208,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
6,2,30,5,20,20,0.0,42,2,False,2,1.988292932510376,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
6,2,30,5,20,20,0.1,42,1,False,0,1.9207568168640137,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
6,2,30,5,20,20,0.1,42,1,False,1,1.8136610984802248,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
6,2,30,5,20,20,0.1,42,1,False,2,1.868947982788086,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
6,2,30,5,20,20,0.1,42,2,False,0,2.001521587371826,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
6,2,30,5,20,20,0.1,42,2,False,1,1.9289984703063965,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
6,2,30,5,20,20,0.1,42,2,False,2,2.026132583618164,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
6,2,3,50,20,20,0.0,42,1,False,0,1.8808391094207764,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
6,2,3,50,20,20,0.0,42,1,False,1,1.825359582901001,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
6,2,3,50,20,20,0.0,42,1,False,2,1.8857359886169436,0.0354,625.2552,5.6347,0.5946,0.1813,0.0809,0.1318,0.1318,0.1465,0.1198,0.1318,0.6515,PrincipalParTree,adult_y.zip
