max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
4,4,30,5,20,20,0.1,42,gini,r2,1.4110560417175293,-0.0248,1.1957,72.0177,0.4513,-0.0055,0.0003,-0.0002,0.0004,0.0008,0.0003,0.0004,0.5521,ImpurityParTree2,churn_y.zip
4,4,30,5,20,20,0.1,42,me,mape,1.444498062133789,-0.0348,2.503,28.3215,0.4668,-0.0354,0.0072,0.0094,0.01,0.0174,0.0071,0.01,0.5794,ImpurityParTree2,churn_y.zip
4,4,30,5,20,20,0.1,42,me,r2,1.5278606414794922,-0.0348,2.503,28.3215,0.4668,-0.0354,0.0072,0.0094,0.01,0.0174,0.0071,0.01,0.5794,ImpurityParTree2,churn_y.zip
4,4,3,50,20,20,0.0,42,gini,mape,1.4195547103881836,-0.0248,1.1957,72.0177,0.4513,-0.0055,0.0003,-0.0002,0.0004,0.0008,0.0003,0.0004,0.5521,ImpurityParTree2,churn_y.zip
4,4,3,50,20,20,0.0,42,gini,r2,1.401139497756958,-0.0248,1.1957,72.0177,0.4513,-0.0055,0.0003,-0.0002,0.0004,0.0008,0.0003,0.0004,0.5521,ImpurityParTree2,churn_y.zip
4,4,3,50,20,20,0.0,42,me,mape,1.408411741256714,-0.0348,2.503,28.3215,0.4668,-0.0354,0.0072,0.0094,0.01,0.0174,0.0071,0.01,0.5794,ImpurityParTree2,churn_y.zip
4,4,3,50,20,20,0.0,42,me,r2,1.5072286128997805,-0.0348,2.503,28.3215,0.4668,-0.0354,0.0072,0.0094,0.01,0.0174,0.0071,0.01,0.5794,ImpurityParTree2,churn_y.zip
4,4,3,50,20,20,0.1,42,gini,mape,1.4554510116577148,-0.0248,1.1957,72.0177,0.4513,-0.0055,0.0003,-0.0002,0.0004,0.0008,0.0003,0.0004,0.5521,ImpurityParTree2,churn_y.zip
4,4,3,50,20,20,0.1,42,gini,r2,1.442800998687744,-0.0248,1.1957,72.0177,0.4513,-0.0055,0.0003,-0.0002,0.0004,0.0008,0.0003,0.0004,0.5521,ImpurityParTree2,churn_y.zip
4,4,3,50,20,20,0.1,42,me,mape,1.4369103908538818,-0.0348,2.503,28.3215,0.4668,-0.0354,0.0072,0.0094,0.01,0.0174,0.0071,0.01,0.5794,ImpurityParTree2,churn_y.zip
4,4,3,50,20,20,0.1,42,me,r2,1.5601022243499756,-0.0348,2.503,28.3215,0.4668,-0.0354,0.0072,0.0094,0.01,0.0174,0.0071,0.01,0.5794,ImpurityParTree2,churn_y.zip
4,4,3,5,20,20,0.0,42,gini,mape,1.5035409927368164,-0.0248,1.1957,72.0177,0.4513,-0.0055,0.0003,-0.0002,0.0004,0.0008,0.0003,0.0004,0.5521,ImpurityParTree2,churn_y.zip
4,4,3,5,20,20,0.0,42,gini,r2,1.4546988010406494,-0.0248,1.1957,72.0177,0.4513,-0.0055,0.0003,-0.0002,0.0004,0.0008,0.0003,0.0004,0.5521,ImpurityParTree2,churn_y.zip
4,4,3,5,20,20,0.0,42,me,mape,1.543008804321289,-0.0348,2.503,28.3215,0.4668,-0.0354,0.0072,0.0094,0.01,0.0174,0.0071,0.01,0.5794,ImpurityParTree2,churn_y.zip
4,4,3,5,20,20,0.0,42,me,r2,1.4041779041290283,-0.0348,2.503,28.3215,0.4668,-0.0354,0.0072,0.0094,0.01,0.0174,0.0071,0.01,0.5794,ImpurityParTree2,churn_y.zip
4,4,3,5,20,20,0.1,42,gini,mape,1.4558091163635254,-0.0248,1.1957,72.0177,0.4513,-0.0055,0.0003,-0.0002,0.0004,0.0008,0.0003,0.0004,0.5521,ImpurityParTree2,churn_y.zip
4,4,3,5,20,20,0.1,42,gini,r2,1.4567418098449707,-0.0248,1.1957,72.0177,0.4513,-0.0055,0.0003,-0.0002,0.0004,0.0008,0.0003,0.0004,0.5521,ImpurityParTree2,churn_y.zip
4,4,3,5,20,20,0.1,42,me,mape,1.5266175270080566,-0.0348,2.503,28.3215,0.4668,-0.0354,0.0072,0.0094,0.01,0.0174,0.0071,0.01,0.5794,ImpurityParTree2,churn_y.zip
4,4,3,5,20,20,0.1,42,me,r2,1.5060985088348389,-0.0348,2.503,28.3215,0.4668,-0.0354,0.0072,0.0094,0.01,0.0174,0.0071,0.01,0.5794,ImpurityParTree2,churn_y.zip
4,6,30,50,20,20,0.0,42,gini,mape,2.1182258129119877,-0.041,0.8973,54.0861,0.3921,-0.0018,0.0006,-0.0001,0.0007,0.0015,0.0004,0.0007,0.4644,ImpurityParTree2,churn_y.zip
4,6,30,50,20,20,0.0,42,gini,r2,2.1669909954071045,-0.041,0.8973,54.0861,0.3921,-0.0018,0.0006,-0.0001,0.0007,0.0015,0.0004,0.0007,0.4644,ImpurityParTree2,churn_y.zip
4,6,30,50,20,20,0.0,42,me,mape,2.0488014221191406,-0.0531,1.9902,36.1267,0.4053,-0.0343,0.0087,0.009,0.0099,0.0211,0.0064,0.0099,0.4948,ImpurityParTree2,churn_y.zip
4,6,30,50,20,20,0.0,42,me,r2,2.228116273880005,-0.0531,1.9902,36.1267,0.4053,-0.0343,0.0087,0.009,0.0099,0.0211,0.0064,0.0099,0.4948,ImpurityParTree2,churn_y.zip
4,6,30,50,20,20,0.1,42,gini,mape,2.0946285724639893,-0.041,0.8973,54.0861,0.3921,-0.0018,0.0006,-0.0001,0.0007,0.0015,0.0004,0.0007,0.4644,ImpurityParTree2,churn_y.zip
4,6,30,50,20,20,0.1,42,gini,r2,2.1409671306610107,-0.041,0.8973,54.0861,0.3921,-0.0018,0.0006,-0.0001,0.0007,0.0015,0.0004,0.0007,0.4644,ImpurityParTree2,churn_y.zip
4,6,30,50,20,20,0.1,42,me,mape,2.1469199657440186,-0.0531,1.9902,36.1267,0.4053,-0.0343,0.0087,0.009,0.0099,0.0211,0.0064,0.0099,0.4948,ImpurityParTree2,churn_y.zip
4,6,30,50,20,20,0.1,42,me,r2,2.1955368518829346,-0.0531,1.9902,36.1267,0.4053,-0.0343,0.0087,0.009,0.0099,0.0211,0.0064,0.0099,0.4948,ImpurityParTree2,churn_y.zip
4,6,30,5,20,20,0.0,42,gini,mape,2.140069961547852,-0.041,0.8973,54.0861,0.3921,-0.0018,0.0006,-0.0001,0.0007,0.0015,0.0004,0.0007,0.4644,ImpurityParTree2,churn_y.zip
4,6,30,5,20,20,0.0,42,gini,r2,2.09081768989563,-0.041,0.8973,54.0861,0.3921,-0.0018,0.0006,-0.0001,0.0007,0.0015,0.0004,0.0007,0.4644,ImpurityParTree2,churn_y.zip
4,6,30,5,20,20,0.0,42,me,mape,2.16988468170166,-0.0531,1.9902,36.1267,0.4053,-0.0343,0.0087,0.009,0.0099,0.0211,0.0064,0.0099,0.4948,ImpurityParTree2,churn_y.zip
4,6,30,5,20,20,0.0,42,me,r2,2.1965010166168213,-0.0531,1.9902,36.1267,0.4053,-0.0343,0.0087,0.009,0.0099,0.0211,0.0064,0.0099,0.4948,ImpurityParTree2,churn_y.zip
4,6,30,5,20,20,0.1,42,gini,mape,2.1137382984161377,-0.041,0.8973,54.0861,0.3921,-0.0018,0.0006,-0.0001,0.0007,0.0015,0.0004,0.0007,0.4644,ImpurityParTree2,churn_y.zip
4,6,30,5,20,20,0.1,42,gini,r2,2.128894805908203,-0.041,0.8973,54.0861,0.3921,-0.0018,0.0006,-0.0001,0.0007,0.0015,0.0004,0.0007,0.4644,ImpurityParTree2,churn_y.zip
4,6,30,5,20,20,0.1,42,me,mape,2.042943239212036,-0.0531,1.9902,36.1267,0.4053,-0.0343,0.0087,0.009,0.0099,0.0211,0.0064,0.0099,0.4948,ImpurityParTree2,churn_y.zip
4,6,30,5,20,20,0.1,42,me,r2,2.147571325302124,-0.0531,1.9902,36.1267,0.4053,-0.0343,0.0087,0.009,0.0099,0.0211,0.0064,0.0099,0.4948,ImpurityParTree2,churn_y.zip
4,6,3,50,20,20,0.0,42,gini,mape,2.145570755004883,-0.041,0.8973,54.0861,0.3921,-0.0018,0.0006,-0.0001,0.0007,0.0015,0.0004,0.0007,0.4644,ImpurityParTree2,churn_y.zip
4,6,3,50,20,20,0.0,42,gini,r2,2.123270034790039,-0.041,0.8973,54.0861,0.3921,-0.0018,0.0006,-0.0001,0.0007,0.0015,0.0004,0.0007,0.4644,ImpurityParTree2,churn_y.zip
4,6,3,50,20,20,0.0,42,me,mape,2.099309206008911,-0.0531,1.9902,36.1267,0.4053,-0.0343,0.0087,0.009,0.0099,0.0211,0.0064,0.0099,0.4948,ImpurityParTree2,churn_y.zip
4,6,3,50,20,20,0.0,42,me,r2,2.0963852405548096,-0.0531,1.9902,36.1267,0.4053,-0.0343,0.0087,0.009,0.0099,0.0211,0.0064,0.0099,0.4948,ImpurityParTree2,churn_y.zip
4,6,3,50,20,20,0.1,42,gini,mape,2.195199012756348,-0.041,0.8973,54.0861,0.3921,-0.0018,0.0006,-0.0001,0.0007,0.0015,0.0004,0.0007,0.4644,ImpurityParTree2,churn_y.zip
4,6,3,50,20,20,0.1,42,gini,r2,2.063817977905273,-0.041,0.8973,54.0861,0.3921,-0.0018,0.0006,-0.0001,0.0007,0.0015,0.0004,0.0007,0.4644,ImpurityParTree2,churn_y.zip
4,6,3,50,20,20,0.1,42,me,mape,2.174003839492798,-0.0531,1.9902,36.1267,0.4053,-0.0343,0.0087,0.009,0.0099,0.0211,0.0064,0.0099,0.4948,ImpurityParTree2,churn_y.zip
4,6,3,50,20,20,0.1,42,me,r2,2.118241786956787,-0.0531,1.9902,36.1267,0.4053,-0.0343,0.0087,0.009,0.0099,0.0211,0.0064,0.0099,0.4948,ImpurityParTree2,churn_y.zip
4,6,3,5,20,20,0.0,42,gini,mape,2.056821346282959,-0.041,0.8973,54.0861,0.3921,-0.0018,0.0006,-0.0001,0.0007,0.0015,0.0004,0.0007,0.4644,ImpurityParTree2,churn_y.zip
4,6,3,5,20,20,0.0,42,gini,r2,2.1077065467834477,-0.041,0.8973,54.0861,0.3921,-0.0018,0.0006,-0.0001,0.0007,0.0015,0.0004,0.0007,0.4644,ImpurityParTree2,churn_y.zip
4,6,3,5,20,20,0.0,42,me,mape,2.131222009658813,-0.0531,1.9902,36.1267,0.4053,-0.0343,0.0087,0.009,0.0099,0.0211,0.0064,0.0099,0.4948,ImpurityParTree2,churn_y.zip
4,6,3,5,20,20,0.0,42,me,r2,2.1799418926239014,-0.0531,1.9902,36.1267,0.4053,-0.0343,0.0087,0.009,0.0099,0.0211,0.0064,0.0099,0.4948,ImpurityParTree2,churn_y.zip
4,6,3,5,20,20,0.1,42,gini,mape,2.177258014678955,-0.041,0.8973,54.0861,0.3921,-0.0018,0.0006,-0.0001,0.0007,0.0015,0.0004,0.0007,0.4644,ImpurityParTree2,churn_y.zip
4,6,3,5,20,20,0.1,42,gini,r2,2.1029298305511475,-0.041,0.8973,54.0861,0.3921,-0.0018,0.0006,-0.0001,0.0007,0.0015,0.0004,0.0007,0.4644,ImpurityParTree2,churn_y.zip
4,6,3,5,20,20,0.1,42,me,mape,2.123480319976806,-0.0531,1.9902,36.1267,0.4053,-0.0343,0.0087,0.009,0.0099,0.0211,0.0064,0.0099,0.4948,ImpurityParTree2,churn_y.zip
4,6,3,5,20,20,0.1,42,me,r2,2.230384826660156,-0.0531,1.9902,36.1267,0.4053,-0.0343,0.0087,0.009,0.0099,0.0211,0.0064,0.0099,0.4948,ImpurityParTree2,churn_y.zip
4,8,30,50,20,20,0.0,42,gini,mape,3.573246717453003,-0.043,0.7609,55.7736,0.3892,-0.0024,0.0007,-0.0002,0.0007,0.0016,0.0004,0.0007,0.4599,ImpurityParTree2,churn_y.zip
4,8,30,50,20,20,0.0,42,gini,r2,3.5314886569976807,-0.043,0.7609,55.7736,0.3892,-0.0024,0.0007,-0.0002,0.0007,0.0016,0.0004,0.0007,0.4599,ImpurityParTree2,churn_y.zip
4,8,30,50,20,20,0.0,42,me,mape,3.653987169265747,-0.0534,1.7069,34.7944,0.4032,-0.035,0.0087,0.0086,0.0096,0.0211,0.0062,0.0096,0.4919,ImpurityParTree2,churn_y.zip
4,8,30,50,20,20,0.0,42,me,r2,3.659527778625488,-0.0534,1.7069,34.7944,0.4032,-0.035,0.0087,0.0086,0.0096,0.0211,0.0062,0.0096,0.4919,ImpurityParTree2,churn_y.zip
4,8,30,50,20,20,0.1,42,gini,mape,2.949047803878784,-0.0447,0.7135,45.5866,0.387,-0.0027,0.0014,0.0003,0.0014,0.0034,0.0009,0.0014,0.4564,ImpurityParTree2,churn_y.zip
4,8,30,50,20,20,0.1,42,gini,r2,2.9327704906463623,-0.0447,0.7135,45.5866,0.387,-0.0027,0.0014,0.0003,0.0014,0.0034,0.0009,0.0014,0.4564,ImpurityParTree2,churn_y.zip
4,8,30,50,20,20,0.1,42,me,mape,2.6873607635498047,-0.0745,1.4933,33.1927,0.4016,-0.0353,0.0088,0.0083,0.0095,0.0212,0.0061,0.0095,0.4897,ImpurityParTree2,churn_y.zip
4,8,30,50,20,20,0.1,42,me,r2,2.6442036628723145,-0.0745,1.4933,33.1927,0.4016,-0.0353,0.0088,0.0083,0.0095,0.0212,0.0061,0.0095,0.4897,ImpurityParTree2,churn_y.zip
4,8,30,5,20,20,0.0,42,gini,mape,3.649519920349121,-0.043,0.7609,55.7736,0.3892,-0.0024,0.0007,-0.0002,0.0007,0.0016,0.0004,0.0007,0.4599,ImpurityParTree2,churn_y.zip
4,8,30,5,20,20,0.0,42,gini,r2,3.680462121963501,-0.043,0.7609,55.7736,0.3892,-0.0024,0.0007,-0.0002,0.0007,0.0016,0.0004,0.0007,0.4599,ImpurityParTree2,churn_y.zip
4,8,30,5,20,20,0.0,42,me,mape,3.631834030151367,-0.0534,1.7069,34.7944,0.4032,-0.035,0.0087,0.0086,0.0096,0.0211,0.0062,0.0096,0.4919,ImpurityParTree2,churn_y.zip
4,8,30,5,20,20,0.0,42,me,r2,3.729025602340698,-0.0534,1.7069,34.7944,0.4032,-0.035,0.0087,0.0086,0.0096,0.0211,0.0062,0.0096,0.4919,ImpurityParTree2,churn_y.zip
4,8,30,5,20,20,0.1,42,gini,mape,2.958324909210205,-0.0447,0.7135,45.5866,0.387,-0.0027,0.0014,0.0003,0.0014,0.0034,0.0009,0.0014,0.4564,ImpurityParTree2,churn_y.zip
4,8,30,5,20,20,0.1,42,gini,r2,2.842947244644165,-0.0447,0.7135,45.5866,0.387,-0.0027,0.0014,0.0003,0.0014,0.0034,0.0009,0.0014,0.4564,ImpurityParTree2,churn_y.zip
4,8,30,5,20,20,0.1,42,me,mape,2.661435842514038,-0.0745,1.4933,33.1927,0.4016,-0.0353,0.0088,0.0083,0.0095,0.0212,0.0061,0.0095,0.4897,ImpurityParTree2,churn_y.zip
4,8,30,5,20,20,0.1,42,me,r2,2.6356279850006104,-0.0745,1.4933,33.1927,0.4016,-0.0353,0.0088,0.0083,0.0095,0.0212,0.0061,0.0095,0.4897,ImpurityParTree2,churn_y.zip
4,8,3,50,20,20,0.0,42,gini,mape,3.699934482574463,-0.043,0.7609,55.7736,0.3892,-0.0024,0.0007,-0.0002,0.0007,0.0016,0.0004,0.0007,0.4599,ImpurityParTree2,churn_y.zip
4,8,3,50,20,20,0.0,42,gini,r2,3.538344144821167,-0.043,0.7609,55.7736,0.3892,-0.0024,0.0007,-0.0002,0.0007,0.0016,0.0004,0.0007,0.4599,ImpurityParTree2,churn_y.zip
4,8,3,50,20,20,0.0,42,me,mape,3.6055054664611816,-0.0534,1.7069,34.7944,0.4032,-0.035,0.0087,0.0086,0.0096,0.0211,0.0062,0.0096,0.4919,ImpurityParTree2,churn_y.zip
4,8,3,50,20,20,0.0,42,me,r2,3.654695510864258,-0.0534,1.7069,34.7944,0.4032,-0.035,0.0087,0.0086,0.0096,0.0211,0.0062,0.0096,0.4919,ImpurityParTree2,churn_y.zip
4,8,3,50,20,20,0.1,42,gini,mape,2.9602043628692627,-0.0447,0.7135,45.5866,0.387,-0.0027,0.0014,0.0003,0.0014,0.0034,0.0009,0.0014,0.4564,ImpurityParTree2,churn_y.zip
4,8,3,50,20,20,0.1,42,gini,r2,2.854569673538208,-0.0447,0.7135,45.5866,0.387,-0.0027,0.0014,0.0003,0.0014,0.0034,0.0009,0.0014,0.4564,ImpurityParTree2,churn_y.zip
4,8,3,50,20,20,0.1,42,me,mape,2.65693998336792,-0.0745,1.4933,33.1927,0.4016,-0.0353,0.0088,0.0083,0.0095,0.0212,0.0061,0.0095,0.4897,ImpurityParTree2,churn_y.zip
4,8,3,50,20,20,0.1,42,me,r2,2.594249963760376,-0.0745,1.4933,33.1927,0.4016,-0.0353,0.0088,0.0083,0.0095,0.0212,0.0061,0.0095,0.4897,ImpurityParTree2,churn_y.zip
4,8,3,5,20,20,0.0,42,gini,mape,3.6102237701416016,-0.043,0.7609,55.7736,0.3892,-0.0024,0.0007,-0.0002,0.0007,0.0016,0.0004,0.0007,0.4599,ImpurityParTree2,churn_y.zip
4,8,3,5,20,20,0.0,42,gini,r2,3.632667541503906,-0.043,0.7609,55.7736,0.3892,-0.0024,0.0007,-0.0002,0.0007,0.0016,0.0004,0.0007,0.4599,ImpurityParTree2,churn_y.zip
4,8,3,5,20,20,0.0,42,me,mape,3.6479082107543945,-0.0534,1.7069,34.7944,0.4032,-0.035,0.0087,0.0086,0.0096,0.0211,0.0062,0.0096,0.4919,ImpurityParTree2,churn_y.zip
4,8,3,5,20,20,0.0,42,me,r2,3.7560651302337646,-0.0534,1.7069,34.7944,0.4032,-0.035,0.0087,0.0086,0.0096,0.0211,0.0062,0.0096,0.4919,ImpurityParTree2,churn_y.zip
4,8,3,5,20,20,0.1,42,gini,mape,2.8624446392059326,-0.0447,0.7135,45.5866,0.387,-0.0027,0.0014,0.0003,0.0014,0.0034,0.0009,0.0014,0.4564,ImpurityParTree2,churn_y.zip
4,8,3,5,20,20,0.1,42,gini,r2,2.913844108581543,-0.0447,0.7135,45.5866,0.387,-0.0027,0.0014,0.0003,0.0014,0.0034,0.0009,0.0014,0.4564,ImpurityParTree2,churn_y.zip
4,8,3,5,20,20,0.1,42,me,mape,2.638061761856079,-0.0745,1.4933,33.1927,0.4016,-0.0353,0.0088,0.0083,0.0095,0.0212,0.0061,0.0095,0.4897,ImpurityParTree2,churn_y.zip
4,8,3,5,20,20,0.1,42,me,r2,2.6319682598114014,-0.0745,1.4933,33.1927,0.4016,-0.0353,0.0088,0.0083,0.0095,0.0212,0.0061,0.0095,0.4897,ImpurityParTree2,churn_y.zip
6,10,30,50,20,20,0.0,42,gini,mape,3.813745021820069,-0.0434,1.0191,53.6014,0.3221,-0.0044,0.0023,0.0007,0.0018,0.0055,0.0011,0.0018,0.3348,ImpurityParTree2,churn_y.zip
6,10,30,50,20,20,0.0,42,gini,r2,3.8631627559661865,-0.0434,1.0191,53.6014,0.3221,-0.0044,0.0023,0.0007,0.0018,0.0055,0.0011,0.0018,0.3348,ImpurityParTree2,churn_y.zip
6,10,30,50,20,20,0.0,42,me,mape,4.90711522102356,-0.0532,1.4655,36.9229,0.3402,-0.0196,0.0101,0.0079,0.0089,0.0244,0.0055,0.0089,0.3797,ImpurityParTree2,churn_y.zip
6,10,30,50,20,20,0.0,42,me,r2,5.0494771003723145,-0.0532,1.4655,36.9229,0.3402,-0.0196,0.0101,0.0079,0.0089,0.0244,0.0055,0.0089,0.3797,ImpurityParTree2,churn_y.zip
6,10,30,50,20,20,0.1,42,gini,mape,3.600752592086792,-0.0438,1.0537,48.1334,0.3216,-0.0047,0.0029,0.0013,0.0024,0.0071,0.0014,0.0024,0.334,ImpurityParTree2,churn_y.zip
6,10,30,50,20,20,0.1,42,gini,r2,3.616140604019165,-0.0438,1.0537,48.1334,0.3216,-0.0047,0.0029,0.0013,0.0024,0.0071,0.0014,0.0024,0.334,ImpurityParTree2,churn_y.zip
6,10,30,50,20,20,0.1,42,me,mape,3.3946166038513184,-0.0742,1.3261,35.4287,0.3386,-0.02,0.0101,0.0076,0.0088,0.0245,0.0054,0.0088,0.3768,ImpurityParTree2,churn_y.zip
6,10,30,50,20,20,0.1,42,me,r2,3.4384853839874268,-0.0742,1.3261,35.4287,0.3386,-0.02,0.0101,0.0076,0.0088,0.0245,0.0054,0.0088,0.3768,ImpurityParTree2,churn_y.zip
6,10,30,5,20,20,0.0,42,gini,mape,3.82600474357605,-0.0434,1.0191,53.6014,0.3221,-0.0044,0.0023,0.0007,0.0018,0.0055,0.0011,0.0018,0.3348,ImpurityParTree2,churn_y.zip
6,10,30,5,20,20,0.0,42,gini,r2,3.736164569854736,-0.0434,1.0191,53.6014,0.3221,-0.0044,0.0023,0.0007,0.0018,0.0055,0.0011,0.0018,0.3348,ImpurityParTree2,churn_y.zip
6,10,30,5,20,20,0.0,42,me,mape,4.843773365020752,-0.0532,1.4655,36.9229,0.3402,-0.0196,0.0101,0.0079,0.0089,0.0244,0.0055,0.0089,0.3797,ImpurityParTree2,churn_y.zip
6,10,30,5,20,20,0.0,42,me,r2,4.705704927444458,-0.0532,1.4655,36.9229,0.3402,-0.0196,0.0101,0.0079,0.0089,0.0244,0.0055,0.0089,0.3797,ImpurityParTree2,churn_y.zip
6,10,30,5,20,20,0.1,42,gini,mape,4.175119161605835,-0.0438,1.0537,48.1334,0.3216,-0.0047,0.0029,0.0013,0.0024,0.0071,0.0014,0.0024,0.334,ImpurityParTree2,churn_y.zip
6,10,30,5,20,20,0.1,42,gini,r2,3.529411792755127,-0.0438,1.0537,48.1334,0.3216,-0.0047,0.0029,0.0013,0.0024,0.0071,0.0014,0.0024,0.334,ImpurityParTree2,churn_y.zip
6,10,30,5,20,20,0.1,42,me,mape,3.4807353019714355,-0.0742,1.3261,35.4287,0.3386,-0.02,0.0101,0.0076,0.0088,0.0245,0.0054,0.0088,0.3768,ImpurityParTree2,churn_y.zip
6,10,30,5,20,20,0.1,42,me,r2,3.4216058254241943,-0.0742,1.3261,35.4287,0.3386,-0.02,0.0101,0.0076,0.0088,0.0245,0.0054,0.0088,0.3768,ImpurityParTree2,churn_y.zip
6,10,3,50,20,20,0.0,42,gini,mape,3.685364007949829,-0.0434,1.0191,53.6014,0.3221,-0.0044,0.0023,0.0007,0.0018,0.0055,0.0011,0.0018,0.3348,ImpurityParTree2,churn_y.zip
6,10,3,50,20,20,0.0,42,gini,r2,3.8403635025024414,-0.0434,1.0191,53.6014,0.3221,-0.0044,0.0023,0.0007,0.0018,0.0055,0.0011,0.0018,0.3348,ImpurityParTree2,churn_y.zip
6,10,3,50,20,20,0.0,42,me,mape,4.776966094970703,-0.0532,1.4655,36.9229,0.3402,-0.0196,0.0101,0.0079,0.0089,0.0244,0.0055,0.0089,0.3797,ImpurityParTree2,churn_y.zip
6,10,3,50,20,20,0.0,42,me,r2,4.873899459838867,-0.0532,1.4655,36.9229,0.3402,-0.0196,0.0101,0.0079,0.0089,0.0244,0.0055,0.0089,0.3797,ImpurityParTree2,churn_y.zip
6,10,3,50,20,20,0.1,42,gini,mape,3.516115188598633,-0.0438,1.0537,48.1334,0.3216,-0.0047,0.0029,0.0013,0.0024,0.0071,0.0014,0.0024,0.334,ImpurityParTree2,churn_y.zip
6,10,3,50,20,20,0.1,42,gini,r2,3.589815616607666,-0.0438,1.0537,48.1334,0.3216,-0.0047,0.0029,0.0013,0.0024,0.0071,0.0014,0.0024,0.334,ImpurityParTree2,churn_y.zip
6,10,3,50,20,20,0.1,42,me,mape,3.3075640201568604,-0.0742,1.3261,35.4287,0.3386,-0.02,0.0101,0.0076,0.0088,0.0245,0.0054,0.0088,0.3768,ImpurityParTree2,churn_y.zip
6,10,3,50,20,20,0.1,42,me,r2,3.2790393829345703,-0.0742,1.3261,35.4287,0.3386,-0.02,0.0101,0.0076,0.0088,0.0245,0.0054,0.0088,0.3768,ImpurityParTree2,churn_y.zip
6,10,3,5,20,20,0.0,42,gini,mape,3.872435331344605,-0.0434,1.0191,53.6014,0.3221,-0.0044,0.0023,0.0007,0.0018,0.0055,0.0011,0.0018,0.3348,ImpurityParTree2,churn_y.zip
6,10,3,5,20,20,0.0,42,gini,r2,3.934832572937012,-0.0434,1.0191,53.6014,0.3221,-0.0044,0.0023,0.0007,0.0018,0.0055,0.0011,0.0018,0.3348,ImpurityParTree2,churn_y.zip
6,10,3,5,20,20,0.0,42,me,mape,4.99020791053772,-0.0532,1.4655,36.9229,0.3402,-0.0196,0.0101,0.0079,0.0089,0.0244,0.0055,0.0089,0.3797,ImpurityParTree2,churn_y.zip
6,10,3,5,20,20,0.0,42,me,r2,4.891070127487183,-0.0532,1.4655,36.9229,0.3402,-0.0196,0.0101,0.0079,0.0089,0.0244,0.0055,0.0089,0.3797,ImpurityParTree2,churn_y.zip
6,10,3,5,20,20,0.1,42,gini,mape,3.684682607650757,-0.0438,1.0537,48.1334,0.3216,-0.0047,0.0029,0.0013,0.0024,0.0071,0.0014,0.0024,0.334,ImpurityParTree2,churn_y.zip
6,10,3,5,20,20,0.1,42,gini,r2,3.538695812225342,-0.0438,1.0537,48.1334,0.3216,-0.0047,0.0029,0.0013,0.0024,0.0071,0.0014,0.0024,0.334,ImpurityParTree2,churn_y.zip
6,10,3,5,20,20,0.1,42,me,mape,3.490707397460937,-0.0742,1.3261,35.4287,0.3386,-0.02,0.0101,0.0076,0.0088,0.0245,0.0054,0.0088,0.3768,ImpurityParTree2,churn_y.zip
6,10,3,5,20,20,0.1,42,me,r2,3.421764612197876,-0.0742,1.3261,35.4287,0.3386,-0.02,0.0101,0.0076,0.0088,0.0245,0.0054,0.0088,0.3768,ImpurityParTree2,churn_y.zip
6,12,30,50,20,20,0.0,42,gini,mape,4.694933176040649,-0.0843,1.0117,46.4015,0.3191,-0.0047,0.0026,0.0007,0.002,0.0062,0.0012,0.002,0.3282,ImpurityParTree2,churn_y.zip
6,12,30,50,20,20,0.0,42,gini,r2,4.714921474456787,-0.0843,1.0117,46.4015,0.3191,-0.0047,0.0026,0.0007,0.002,0.0062,0.0012,0.002,0.3282,ImpurityParTree2,churn_y.zip
6,12,30,50,20,20,0.0,42,me,mape,5.074127674102783,-0.0532,1.4655,36.9229,0.3402,-0.0196,0.0101,0.0079,0.0089,0.0244,0.0055,0.0089,0.3797,ImpurityParTree2,churn_y.zip
6,12,30,50,20,20,0.0,42,me,r2,4.867952346801758,-0.0532,1.4655,36.9229,0.3402,-0.0196,0.0101,0.0079,0.0089,0.0244,0.0055,0.0089,0.3797,ImpurityParTree2,churn_y.zip
6,12,30,50,20,20,0.1,42,gini,mape,4.269627094268799,-0.0619,1.0295,43.3238,0.3186,-0.0042,0.0031,0.0012,0.0025,0.0076,0.0015,0.0025,0.3269,ImpurityParTree2,churn_y.zip
6,12,30,50,20,20,0.1,42,gini,r2,4.359253406524658,-0.0619,1.0295,43.3238,0.3186,-0.0042,0.0031,0.0012,0.0025,0.0076,0.0015,0.0025,0.3269,ImpurityParTree2,churn_y.zip
6,12,30,50,20,20,0.1,42,me,mape,3.910959959030152,-0.1192,1.4742,31.1576,0.3344,-0.0217,0.0102,0.0071,0.0085,0.0246,0.0051,0.0085,0.3692,ImpurityParTree2,churn_y.zip
6,12,30,50,20,20,0.1,42,me,r2,3.973998069763184,-0.1192,1.4742,31.1576,0.3344,-0.0217,0.0102,0.0071,0.0085,0.0246,0.0051,0.0085,0.3692,ImpurityParTree2,churn_y.zip
6,12,30,5,20,20,0.0,42,gini,mape,4.547760248184204,-0.0843,1.0117,46.4015,0.3191,-0.0047,0.0026,0.0007,0.002,0.0062,0.0012,0.002,0.3282,ImpurityParTree2,churn_y.zip
