max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,n_components,oblique_splits,max_oblique_features,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
6,6,30,5,inf,100,0.0,42,1,False,2,0.0335006713867187,0.4487,910.3602,1.3808,0.9592,0.8949,1.2701,0.888,0.8887,0.9627,0.8252,0.8887,0.9243,PrincipalParTree,2d-4c-no9_y.zip
6,6,30,5,inf,100,0.0,42,1,False,5,0.0342903137207031,0.4487,910.3602,1.3808,0.9592,0.8949,1.2701,0.888,0.8887,0.9627,0.8252,0.8887,0.9243,PrincipalParTree,2d-4c-no9_y.zip
6,6,30,5,inf,100,0.0,42,2,False,0,0.0625307559967041,0.4536,962.3249,2.1473,0.98,0.9495,1.2701,0.9296,0.9299,0.9627,0.8993,0.9299,0.9636,PrincipalParTree,2d-4c-no9_y.zip
6,6,30,5,inf,100,0.0,42,2,False,1,0.050422191619873,0.4536,962.3249,2.1473,0.98,0.9495,1.2701,0.9296,0.9299,0.9627,0.8993,0.9299,0.9636,PrincipalParTree,2d-4c-no9_y.zip
6,6,30,5,inf,100,0.0,42,2,False,2,0.0499265193939209,0.4536,962.3249,2.1473,0.98,0.9495,1.2701,0.9296,0.9299,0.9627,0.8993,0.9299,0.9636,PrincipalParTree,2d-4c-no9_y.zip
6,6,30,5,inf,100,0.0,42,2,False,5,0.0473439693450927,0.4536,962.3249,2.1473,0.98,0.9495,1.2701,0.9296,0.9299,0.9627,0.8993,0.9299,0.9636,PrincipalParTree,2d-4c-no9_y.zip
6,6,30,5,inf,100,0.1,42,1,False,0,0.0322630405426025,0.4487,910.3602,1.3808,0.9592,0.8949,1.2701,0.888,0.8887,0.9627,0.8252,0.8887,0.9243,PrincipalParTree,2d-4c-no9_y.zip
6,6,30,5,inf,100,0.1,42,1,False,1,0.0326855182647705,0.4487,910.3602,1.3808,0.9592,0.8949,1.2701,0.888,0.8887,0.9627,0.8252,0.8887,0.9243,PrincipalParTree,2d-4c-no9_y.zip
6,6,30,5,inf,100,0.1,42,1,False,2,0.0331625938415527,0.4487,910.3602,1.3808,0.9592,0.8949,1.2701,0.888,0.8887,0.9627,0.8252,0.8887,0.9243,PrincipalParTree,2d-4c-no9_y.zip
6,6,30,5,inf,100,0.1,42,1,False,5,0.0503005981445312,0.4487,910.3602,1.3808,0.9592,0.8949,1.2701,0.888,0.8887,0.9627,0.8252,0.8887,0.9243,PrincipalParTree,2d-4c-no9_y.zip
6,6,30,5,inf,100,0.1,42,2,False,0,0.0382716655731201,0.4998,1082.5681,1.6154,0.9373,0.8356,1.2286,0.8383,0.8392,0.9312,0.7638,0.8392,0.8811,PrincipalParTree,2d-4c-no9_y.zip
6,6,30,5,inf,100,0.1,42,2,False,1,0.0515029430389404,0.4998,1082.5681,1.6154,0.9373,0.8356,1.2286,0.8383,0.8392,0.9312,0.7638,0.8392,0.8811,PrincipalParTree,2d-4c-no9_y.zip
6,6,30,5,inf,100,0.1,42,2,False,2,0.0419626235961914,0.4998,1082.5681,1.6154,0.9373,0.8356,1.2286,0.8383,0.8392,0.9312,0.7638,0.8392,0.8811,PrincipalParTree,2d-4c-no9_y.zip
6,6,30,5,inf,100,0.1,42,2,False,5,0.0389223098754882,0.4998,1082.5681,1.6154,0.9373,0.8356,1.2286,0.8383,0.8392,0.9312,0.7638,0.8392,0.8811,PrincipalParTree,2d-4c-no9_y.zip
6,6,30,5,inf,100,0.2,42,1,False,0,0.0232777595520019,0.3311,1140.9944,1.1179,0.8507,0.5818,1.1137,0.7213,0.7228,0.8441,0.632,0.7228,0.6902,PrincipalParTree,2d-4c-no9_y.zip
6,6,30,5,inf,100,0.2,42,1,False,1,0.0239286422729492,0.3311,1140.9944,1.1179,0.8507,0.5818,1.1137,0.7213,0.7228,0.8441,0.632,0.7228,0.6902,PrincipalParTree,2d-4c-no9_y.zip
6,6,30,5,inf,100,0.2,42,1,False,2,0.0239148139953613,0.3311,1140.9944,1.1179,0.8507,0.5818,1.1137,0.7213,0.7228,0.8441,0.632,0.7228,0.6902,PrincipalParTree,2d-4c-no9_y.zip
6,6,30,5,inf,100,0.2,42,1,False,5,0.0307302474975585,0.3311,1140.9944,1.1179,0.8507,0.5818,1.1137,0.7213,0.7228,0.8441,0.632,0.7228,0.6902,PrincipalParTree,2d-4c-no9_y.zip
6,6,30,5,inf,100,0.2,42,2,False,0,0.0389070510864257,0.3178,947.9896,2.0204,0.8962,0.7139,1.2292,0.8096,0.8107,0.9317,0.7175,0.8107,0.7933,PrincipalParTree,2d-4c-no9_y.zip
6,6,30,5,inf,100,0.2,42,2,False,1,0.0301969051361084,0.3178,947.9896,2.0204,0.8962,0.7139,1.2292,0.8096,0.8107,0.9317,0.7175,0.8107,0.7933,PrincipalParTree,2d-4c-no9_y.zip
6,6,30,5,inf,100,0.2,42,2,False,2,0.0456862449645996,0.3178,947.9896,2.0204,0.8962,0.7139,1.2292,0.8096,0.8107,0.9317,0.7175,0.8107,0.7933,PrincipalParTree,2d-4c-no9_y.zip
6,6,30,5,inf,100,0.2,42,2,False,5,0.033902883529663,0.3178,947.9896,2.0204,0.8962,0.7139,1.2292,0.8096,0.8107,0.9317,0.7175,0.8107,0.7933,PrincipalParTree,2d-4c-no9_y.zip
6,6,30,5,inf,20,0.0,42,1,False,0,0.0327160358428955,0.4487,910.3602,1.3808,0.9592,0.8949,1.2701,0.888,0.8887,0.9627,0.8252,0.8887,0.9243,PrincipalParTree,2d-4c-no9_y.zip
6,6,30,5,inf,20,0.0,42,1,False,1,0.0333518981933593,0.4487,910.3602,1.3808,0.9592,0.8949,1.2701,0.888,0.8887,0.9627,0.8252,0.8887,0.9243,PrincipalParTree,2d-4c-no9_y.zip
6,6,30,5,inf,20,0.0,42,1,False,2,0.0338385105133056,0.4487,910.3602,1.3808,0.9592,0.8949,1.2701,0.888,0.8887,0.9627,0.8252,0.8887,0.9243,PrincipalParTree,2d-4c-no9_y.zip
6,6,30,5,inf,20,0.0,42,1,False,5,0.0334875583648681,0.4487,910.3602,1.3808,0.9592,0.8949,1.2701,0.888,0.8887,0.9627,0.8252,0.8887,0.9243,PrincipalParTree,2d-4c-no9_y.zip
6,6,30,5,inf,20,0.0,42,2,False,0,0.0515398979187011,0.4536,962.3249,2.1473,0.98,0.9495,1.2701,0.9296,0.9299,0.9627,0.8993,0.9299,0.9636,PrincipalParTree,2d-4c-no9_y.zip
6,6,30,5,inf,20,0.0,42,2,False,1,0.0452489852905273,0.4536,962.3249,2.1473,0.98,0.9495,1.2701,0.9296,0.9299,0.9627,0.8993,0.9299,0.9636,PrincipalParTree,2d-4c-no9_y.zip
6,6,30,5,inf,20,0.0,42,2,False,2,0.0711207389831543,0.4536,962.3249,2.1473,0.98,0.9495,1.2701,0.9296,0.9299,0.9627,0.8993,0.9299,0.9636,PrincipalParTree,2d-4c-no9_y.zip
6,6,30,5,inf,20,0.0,42,2,False,5,0.0447802543640136,0.4536,962.3249,2.1473,0.98,0.9495,1.2701,0.9296,0.9299,0.9627,0.8993,0.9299,0.9636,PrincipalParTree,2d-4c-no9_y.zip
6,6,30,5,inf,20,0.1,42,1,False,0,0.0322704315185546,0.4487,910.3602,1.3808,0.9592,0.8949,1.2701,0.888,0.8887,0.9627,0.8252,0.8887,0.9243,PrincipalParTree,2d-4c-no9_y.zip
6,6,30,5,inf,20,0.1,42,1,False,1,0.0327310562133789,0.4487,910.3602,1.3808,0.9592,0.8949,1.2701,0.888,0.8887,0.9627,0.8252,0.8887,0.9243,PrincipalParTree,2d-4c-no9_y.zip
6,6,30,5,inf,20,0.1,42,1,False,2,0.0342376232147216,0.4487,910.3602,1.3808,0.9592,0.8949,1.2701,0.888,0.8887,0.9627,0.8252,0.8887,0.9243,PrincipalParTree,2d-4c-no9_y.zip
6,6,30,5,inf,20,0.1,42,1,False,5,0.0547623634338378,0.4487,910.3602,1.3808,0.9592,0.8949,1.2701,0.888,0.8887,0.9627,0.8252,0.8887,0.9243,PrincipalParTree,2d-4c-no9_y.zip
6,6,30,5,inf,20,0.1,42,2,False,0,0.0393831729888916,0.4998,1082.5681,1.6154,0.9373,0.8356,1.2286,0.8383,0.8392,0.9312,0.7638,0.8392,0.8811,PrincipalParTree,2d-4c-no9_y.zip
6,6,30,5,inf,20,0.1,42,2,False,1,0.0395145416259765,0.4998,1082.5681,1.6154,0.9373,0.8356,1.2286,0.8383,0.8392,0.9312,0.7638,0.8392,0.8811,PrincipalParTree,2d-4c-no9_y.zip
6,6,30,5,inf,20,0.1,42,2,False,2,0.0387675762176513,0.4998,1082.5681,1.6154,0.9373,0.8356,1.2286,0.8383,0.8392,0.9312,0.7638,0.8392,0.8811,PrincipalParTree,2d-4c-no9_y.zip
6,6,30,5,inf,20,0.1,42,2,False,5,0.0526764392852783,0.4998,1082.5681,1.6154,0.9373,0.8356,1.2286,0.8383,0.8392,0.9312,0.7638,0.8392,0.8811,PrincipalParTree,2d-4c-no9_y.zip
6,6,30,5,inf,20,0.2,42,1,False,0,0.0233221054077148,0.3311,1140.9944,1.1179,0.8507,0.5818,1.1137,0.7213,0.7228,0.8441,0.632,0.7228,0.6902,PrincipalParTree,2d-4c-no9_y.zip
6,6,30,5,inf,20,0.2,42,1,False,1,0.0239627361297607,0.3311,1140.9944,1.1179,0.8507,0.5818,1.1137,0.7213,0.7228,0.8441,0.632,0.7228,0.6902,PrincipalParTree,2d-4c-no9_y.zip
6,6,30,5,inf,20,0.2,42,1,False,2,0.0237641334533691,0.3311,1140.9944,1.1179,0.8507,0.5818,1.1137,0.7213,0.7228,0.8441,0.632,0.7228,0.6902,PrincipalParTree,2d-4c-no9_y.zip
6,6,30,5,inf,20,0.2,42,1,False,5,0.0403838157653808,0.3311,1140.9944,1.1179,0.8507,0.5818,1.1137,0.7213,0.7228,0.8441,0.632,0.7228,0.6902,PrincipalParTree,2d-4c-no9_y.zip
6,6,30,5,inf,20,0.2,42,2,False,0,0.0300028324127197,0.3178,947.9896,2.0204,0.8962,0.7139,1.2292,0.8096,0.8107,0.9317,0.7175,0.8107,0.7933,PrincipalParTree,2d-4c-no9_y.zip
6,6,30,5,inf,20,0.2,42,2,False,1,0.0299389362335205,0.3178,947.9896,2.0204,0.8962,0.7139,1.2292,0.8096,0.8107,0.9317,0.7175,0.8107,0.7933,PrincipalParTree,2d-4c-no9_y.zip
6,6,30,5,inf,20,0.2,42,2,False,2,0.0408430099487304,0.3178,947.9896,2.0204,0.8962,0.7139,1.2292,0.8096,0.8107,0.9317,0.7175,0.8107,0.7933,PrincipalParTree,2d-4c-no9_y.zip
6,6,30,5,inf,20,0.2,42,2,False,5,0.0358510017395019,0.3178,947.9896,2.0204,0.8962,0.7139,1.2292,0.8096,0.8107,0.9317,0.7175,0.8107,0.7933,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,100,0.0,42,1,False,0,0.0323565006256103,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,100,0.0,42,1,False,1,0.0328278541564941,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,100,0.0,42,1,False,2,0.0327129364013671,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,100,0.0,42,1,False,5,0.0327460765838623,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,100,0.0,42,2,False,0,0.0420801639556884,0.3641,830.6059,1.1382,0.9819,0.9544,1.2887,0.9431,0.9435,0.9768,0.9124,0.9435,0.9671,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,100,0.0,42,2,False,1,0.0483765602111816,0.3641,830.6059,1.1382,0.9819,0.9544,1.2887,0.9431,0.9435,0.9768,0.9124,0.9435,0.9671,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,100,0.0,42,2,False,2,0.042102575302124,0.3641,830.6059,1.1382,0.9819,0.9544,1.2887,0.9431,0.9435,0.9768,0.9124,0.9435,0.9671,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,100,0.0,42,2,False,5,0.0474438667297363,0.3641,830.6059,1.1382,0.9819,0.9544,1.2887,0.9431,0.9435,0.9768,0.9124,0.9435,0.9671,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,100,0.1,42,1,False,0,0.0320322513580322,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,100,0.1,42,1,False,1,0.0337805747985839,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,100,0.1,42,1,False,2,0.0442793369293212,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,100,0.1,42,1,False,5,0.032754898071289,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,100,0.1,42,2,False,0,0.0408596992492675,0.4998,1082.5681,1.6154,0.9373,0.8356,1.2286,0.8383,0.8392,0.9312,0.7638,0.8392,0.8811,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,100,0.1,42,2,False,1,0.0375168323516845,0.4998,1082.5681,1.6154,0.9373,0.8356,1.2286,0.8383,0.8392,0.9312,0.7638,0.8392,0.8811,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,100,0.1,42,2,False,2,0.0400347709655761,0.4998,1082.5681,1.6154,0.9373,0.8356,1.2286,0.8383,0.8392,0.9312,0.7638,0.8392,0.8811,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,100,0.1,42,2,False,5,0.0388069152832031,0.4998,1082.5681,1.6154,0.9373,0.8356,1.2286,0.8383,0.8392,0.9312,0.7638,0.8392,0.8811,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,100,0.2,42,1,False,0,0.0234851837158203,0.3311,1140.9944,1.1179,0.8507,0.5818,1.1137,0.7213,0.7228,0.8441,0.632,0.7228,0.6902,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,100,0.2,42,1,False,1,0.0246086120605468,0.3311,1140.9944,1.1179,0.8507,0.5818,1.1137,0.7213,0.7228,0.8441,0.632,0.7228,0.6902,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,100,0.2,42,1,False,2,0.0238816738128662,0.3311,1140.9944,1.1179,0.8507,0.5818,1.1137,0.7213,0.7228,0.8441,0.632,0.7228,0.6902,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,100,0.2,42,1,False,5,0.0239651203155517,0.3311,1140.9944,1.1179,0.8507,0.5818,1.1137,0.7213,0.7228,0.8441,0.632,0.7228,0.6902,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,100,0.2,42,2,False,0,0.0428321361541748,0.3178,947.9896,2.0204,0.8962,0.7139,1.2292,0.8096,0.8107,0.9317,0.7175,0.8107,0.7933,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,100,0.2,42,2,False,1,0.0399494171142578,0.3178,947.9896,2.0204,0.8962,0.7139,1.2292,0.8096,0.8107,0.9317,0.7175,0.8107,0.7933,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,100,0.2,42,2,False,2,0.0311203002929687,0.3178,947.9896,2.0204,0.8962,0.7139,1.2292,0.8096,0.8107,0.9317,0.7175,0.8107,0.7933,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,100,0.2,42,2,False,5,0.0303986072540283,0.3178,947.9896,2.0204,0.8962,0.7139,1.2292,0.8096,0.8107,0.9317,0.7175,0.8107,0.7933,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,20,0.0,42,1,False,0,0.0320615768432617,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,20,0.0,42,1,False,1,0.0324158668518066,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,20,0.0,42,1,False,2,0.0330784320831298,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,20,0.0,42,1,False,5,0.0333814620971679,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,20,0.0,42,2,False,0,0.0427460670471191,0.3641,830.6059,1.1382,0.9819,0.9544,1.2887,0.9431,0.9435,0.9768,0.9124,0.9435,0.9671,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,20,0.0,42,2,False,1,0.0422985553741455,0.3641,830.6059,1.1382,0.9819,0.9544,1.2887,0.9431,0.9435,0.9768,0.9124,0.9435,0.9671,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,20,0.0,42,2,False,2,0.042510986328125,0.3641,830.6059,1.1382,0.9819,0.9544,1.2887,0.9431,0.9435,0.9768,0.9124,0.9435,0.9671,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,20,0.0,42,2,False,5,0.0420937538146972,0.3641,830.6059,1.1382,0.9819,0.9544,1.2887,0.9431,0.9435,0.9768,0.9124,0.9435,0.9671,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,20,0.1,42,1,False,0,0.0320744514465332,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,20,0.1,42,1,False,1,0.0326411724090576,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,20,0.1,42,1,False,2,0.0330421924591064,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,20,0.1,42,1,False,5,0.0338973999023437,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,20,0.1,42,2,False,0,0.0388829708099365,0.4998,1082.5681,1.6154,0.9373,0.8356,1.2286,0.8383,0.8392,0.9312,0.7638,0.8392,0.8811,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,20,0.1,42,2,False,1,0.060331106185913,0.4998,1082.5681,1.6154,0.9373,0.8356,1.2286,0.8383,0.8392,0.9312,0.7638,0.8392,0.8811,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,20,0.1,42,2,False,2,0.0389657020568847,0.4998,1082.5681,1.6154,0.9373,0.8356,1.2286,0.8383,0.8392,0.9312,0.7638,0.8392,0.8811,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,20,0.1,42,2,False,5,0.0384232997894287,0.4998,1082.5681,1.6154,0.9373,0.8356,1.2286,0.8383,0.8392,0.9312,0.7638,0.8392,0.8811,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,20,0.2,42,1,False,0,0.0240507125854492,0.3311,1140.9944,1.1179,0.8507,0.5818,1.1137,0.7213,0.7228,0.8441,0.632,0.7228,0.6902,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,20,0.2,42,1,False,1,0.0235967636108398,0.3311,1140.9944,1.1179,0.8507,0.5818,1.1137,0.7213,0.7228,0.8441,0.632,0.7228,0.6902,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,20,0.2,42,1,False,2,0.0239708423614501,0.3311,1140.9944,1.1179,0.8507,0.5818,1.1137,0.7213,0.7228,0.8441,0.632,0.7228,0.6902,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,20,0.2,42,1,False,5,0.0308358669281005,0.3311,1140.9944,1.1179,0.8507,0.5818,1.1137,0.7213,0.7228,0.8441,0.632,0.7228,0.6902,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,20,0.2,42,2,False,0,0.0302743911743164,0.3178,947.9896,2.0204,0.8962,0.7139,1.2292,0.8096,0.8107,0.9317,0.7175,0.8107,0.7933,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,20,0.2,42,2,False,1,0.0304245948791503,0.3178,947.9896,2.0204,0.8962,0.7139,1.2292,0.8096,0.8107,0.9317,0.7175,0.8107,0.7933,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,20,0.2,42,2,False,2,0.0298018455505371,0.3178,947.9896,2.0204,0.8962,0.7139,1.2292,0.8096,0.8107,0.9317,0.7175,0.8107,0.7933,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,1000.0,20,0.2,42,2,False,5,0.0508327484130859,0.3178,947.9896,2.0204,0.8962,0.7139,1.2292,0.8096,0.8107,0.9317,0.7175,0.8107,0.7933,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,100.0,20,0.0,42,1,False,0,0.0330395698547363,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,100.0,20,0.0,42,1,False,1,0.033832311630249,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,100.0,20,0.0,42,1,False,2,0.033933401107788,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,100.0,20,0.0,42,1,False,5,0.033623456954956,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,100.0,20,0.0,42,2,False,0,0.0445606708526611,0.3641,830.6059,1.1382,0.9819,0.9544,1.2887,0.9431,0.9435,0.9768,0.9124,0.9435,0.9671,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,100.0,20,0.0,42,2,False,1,0.0602383613586425,0.3641,830.6059,1.1382,0.9819,0.9544,1.2887,0.9431,0.9435,0.9768,0.9124,0.9435,0.9671,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,100.0,20,0.0,42,2,False,2,0.0517153739929199,0.3641,830.6059,1.1382,0.9819,0.9544,1.2887,0.9431,0.9435,0.9768,0.9124,0.9435,0.9671,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,100.0,20,0.0,42,2,False,5,0.047452688217163,0.3641,830.6059,1.1382,0.9819,0.9544,1.2887,0.9431,0.9435,0.9768,0.9124,0.9435,0.9671,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,100.0,20,0.1,42,1,False,0,0.0328574180603027,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,100.0,20,0.1,42,1,False,1,0.0552740097045898,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,100.0,20,0.1,42,1,False,2,0.0334100723266601,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,100.0,20,0.1,42,1,False,5,0.0334086418151855,0.4286,943.497,1.2851,0.9627,0.9042,1.2887,0.9058,0.9064,0.9768,0.8455,0.9064,0.931,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,100.0,20,0.1,42,2,False,0,0.0544776916503906,0.4998,1082.5681,1.6154,0.9373,0.8356,1.2286,0.8383,0.8392,0.9312,0.7638,0.8392,0.8811,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,100.0,20,0.1,42,2,False,1,0.0392255783081054,0.4998,1082.5681,1.6154,0.9373,0.8356,1.2286,0.8383,0.8392,0.9312,0.7638,0.8392,0.8811,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,100.0,20,0.1,42,2,False,2,0.0391085147857666,0.4998,1082.5681,1.6154,0.9373,0.8356,1.2286,0.8383,0.8392,0.9312,0.7638,0.8392,0.8811,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,100.0,20,0.1,42,2,False,5,0.0389106273651123,0.4998,1082.5681,1.6154,0.9373,0.8356,1.2286,0.8383,0.8392,0.9312,0.7638,0.8392,0.8811,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,100.0,20,0.2,42,1,False,0,0.0235152244567871,0.3311,1140.9944,1.1179,0.8507,0.5818,1.1137,0.7213,0.7228,0.8441,0.632,0.7228,0.6902,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,100.0,20,0.2,42,1,False,1,0.0246796607971191,0.3311,1140.9944,1.1179,0.8507,0.5818,1.1137,0.7213,0.7228,0.8441,0.632,0.7228,0.6902,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,100.0,20,0.2,42,1,False,2,0.0240256786346435,0.3311,1140.9944,1.1179,0.8507,0.5818,1.1137,0.7213,0.7228,0.8441,0.632,0.7228,0.6902,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,100.0,20,0.2,42,1,False,5,0.030149221420288,0.3311,1140.9944,1.1179,0.8507,0.5818,1.1137,0.7213,0.7228,0.8441,0.632,0.7228,0.6902,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,100.0,20,0.2,42,2,False,0,0.0318851470947265,0.3178,947.9896,2.0204,0.8962,0.7139,1.2292,0.8096,0.8107,0.9317,0.7175,0.8107,0.7933,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,100.0,20,0.2,42,2,False,1,0.0305821895599365,0.3178,947.9896,2.0204,0.8962,0.7139,1.2292,0.8096,0.8107,0.9317,0.7175,0.8107,0.7933,PrincipalParTree,2d-4c-no9_y.zip
6,6,3,50,100.0,20,0.2,42,2,False,2,0.0346908569335937,0.3178,947.9896,2.0204,0.8962,0.7139,1.2292,0.8096,0.8107,0.9317,0.7175,0.8107,0.7933,PrincipalParTree,2d-4c-no9_y.zip
