max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,metric_con,metric_cat,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
10,12,30,50,1000.0,100.0,0.1,42,cos,jaccard,2.522235631942749,0.395,312.2291,0.6893,0.8468,0.4892,1.3814,0.7263,0.7311,1.0,0.5761,0.7311,0.6245,CenterParTree2,zelnik5_y.zip
10,12,30,50,1000.0,100.0,0.2,42,cos,jaccard,2.331031322479248,0.4603,432.7316,0.6266,0.8404,0.4621,1.3814,0.7202,0.7251,1.0,0.5687,0.7251,0.6038,CenterParTree2,zelnik5_y.zip
10,12,30,50,1000.0,20.0,0.0,42,cos,jaccard,1.8337650299072263,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
10,12,30,50,1000.0,20.0,0.1,42,cos,jaccard,2.491786479949951,0.395,312.2291,0.6893,0.8468,0.4892,1.3814,0.7263,0.7311,1.0,0.5761,0.7311,0.6245,CenterParTree2,zelnik5_y.zip
10,12,30,50,1000.0,20.0,0.2,42,cos,jaccard,2.878754138946533,0.4603,432.7316,0.6266,0.8404,0.4621,1.3814,0.7202,0.7251,1.0,0.5687,0.7251,0.6038,CenterParTree2,zelnik5_y.zip
10,12,30,50,1000.0,inf,0.0,42,cos,jaccard,0.3245198726654053,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
10,12,30,50,1000.0,inf,0.1,42,cos,jaccard,2.967289686203003,0.1158,2.9347,0.5423,0.2704,0.0,0.0271,0.0001,0.0356,0.0196,0.192,0.0356,0.4913,CenterParTree2,zelnik5_y.zip
10,12,30,50,1000.0,inf,0.2,42,cos,jaccard,2.977482795715332,0.1158,2.9347,0.5423,0.2704,0.0,0.0271,0.0001,0.0356,0.0196,0.192,0.0356,0.4913,CenterParTree2,zelnik5_y.zip
10,12,30,50,100.0,100.0,0.0,42,cos,jaccard,0.0685827732086181,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
10,12,30,50,100.0,100.0,0.1,42,cos,jaccard,0.0674173831939697,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
10,12,30,50,100.0,100.0,0.2,42,cos,jaccard,0.0684847831726074,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
10,12,30,50,100.0,20.0,0.0,42,cos,jaccard,0.3835818767547607,0.5285,528.2921,0.7804,0.9331,0.8047,1.3814,0.8858,0.8869,1.0,0.7968,0.8869,0.8564,CenterParTree2,zelnik5_y.zip
10,12,30,50,100.0,20.0,0.1,42,cos,jaccard,0.572002649307251,0.393,308.8942,0.6898,0.8471,0.4902,1.3814,0.7265,0.7313,1.0,0.5764,0.7313,0.6253,CenterParTree2,zelnik5_y.zip
10,12,30,50,100.0,20.0,0.2,42,cos,jaccard,0.5174803733825684,0.4565,431.9214,0.6226,0.8402,0.4613,1.3814,0.7199,0.7248,1.0,0.5684,0.7248,0.6031,CenterParTree2,zelnik5_y.zip
10,12,30,50,100.0,inf,0.0,42,cos,jaccard,0.0690596103668212,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
10,12,30,50,100.0,inf,0.1,42,cos,jaccard,0.0680267810821533,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
10,12,30,50,100.0,inf,0.2,42,cos,jaccard,0.0679643154144287,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
10,12,30,50,50.0,50.0,0.0,42,cos,jaccard,0.0379996299743652,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
10,12,30,50,50.0,50.0,0.1,42,cos,jaccard,0.0387463569641113,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
10,12,30,50,50.0,50.0,0.2,42,cos,jaccard,0.0385499000549316,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
10,12,30,50,inf,100.0,0.0,42,cos,jaccard,1.7851028442382812,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
10,12,30,50,inf,100.0,0.1,42,cos,jaccard,2.4817311763763428,0.395,312.2291,0.6893,0.8468,0.4892,1.3814,0.7263,0.7311,1.0,0.5761,0.7311,0.6245,CenterParTree2,zelnik5_y.zip
10,12,30,50,inf,100.0,0.2,42,cos,jaccard,2.860366106033325,0.4603,432.7316,0.6266,0.8404,0.4621,1.3814,0.7202,0.7251,1.0,0.5687,0.7251,0.6038,CenterParTree2,zelnik5_y.zip
10,12,30,50,inf,20.0,0.0,42,cos,jaccard,1.845839262008667,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
10,12,30,50,inf,20.0,0.1,42,cos,jaccard,3.055756092071533,0.395,312.2291,0.6893,0.8468,0.4892,1.3814,0.7263,0.7311,1.0,0.5761,0.7311,0.6245,CenterParTree2,zelnik5_y.zip
10,12,30,50,inf,20.0,0.2,42,cos,jaccard,2.291893720626831,0.4603,432.7316,0.6266,0.8404,0.4621,1.3814,0.7202,0.7251,1.0,0.5687,0.7251,0.6038,CenterParTree2,zelnik5_y.zip
10,12,30,50,inf,inf,0.0,42,cos,jaccard,0.3395919799804687,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
10,12,30,50,inf,inf,0.1,42,cos,jaccard,2.990060329437256,0.1158,2.9347,0.5423,0.2704,0.0,0.0271,0.0001,0.0356,0.0196,0.192,0.0356,0.4913,CenterParTree2,zelnik5_y.zip
10,12,30,50,inf,inf,0.2,42,cos,jaccard,2.955160617828369,0.1158,2.9347,0.5423,0.2704,0.0,0.0271,0.0001,0.0356,0.0196,0.192,0.0356,0.4913,CenterParTree2,zelnik5_y.zip
10,12,30,5,1000.0,100.0,0.0,42,cos,jaccard,1.9682512283325195,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
10,12,30,5,1000.0,100.0,0.1,42,cos,jaccard,3.0531132221221924,0.395,312.2291,0.6893,0.8468,0.4892,1.3814,0.7263,0.7311,1.0,0.5761,0.7311,0.6245,CenterParTree2,zelnik5_y.zip
10,12,30,5,1000.0,100.0,0.2,42,cos,jaccard,2.3367881774902344,0.4603,432.7316,0.6266,0.8404,0.4621,1.3814,0.7202,0.7251,1.0,0.5687,0.7251,0.6038,CenterParTree2,zelnik5_y.zip
10,12,30,5,1000.0,20.0,0.0,42,cos,jaccard,2.008176326751709,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
10,12,30,5,1000.0,20.0,0.1,42,cos,jaccard,2.4983153343200684,0.395,312.2291,0.6893,0.8468,0.4892,1.3814,0.7263,0.7311,1.0,0.5761,0.7311,0.6245,CenterParTree2,zelnik5_y.zip
10,12,30,5,1000.0,20.0,0.2,42,cos,jaccard,2.3115458488464355,0.4603,432.7316,0.6266,0.8404,0.4621,1.3814,0.7202,0.7251,1.0,0.5687,0.7251,0.6038,CenterParTree2,zelnik5_y.zip
10,12,30,5,1000.0,inf,0.0,42,cos,jaccard,0.3223648071289062,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
10,12,30,5,1000.0,inf,0.1,42,cos,jaccard,3.568118095397949,0.1158,2.9347,0.5423,0.2704,0.0,0.0271,0.0001,0.0356,0.0196,0.192,0.0356,0.4913,CenterParTree2,zelnik5_y.zip
10,12,30,5,1000.0,inf,0.2,42,cos,jaccard,2.8922836780548096,0.1158,2.9347,0.5423,0.2704,0.0,0.0271,0.0001,0.0356,0.0196,0.192,0.0356,0.4913,CenterParTree2,zelnik5_y.zip
10,12,30,5,100.0,100.0,0.0,42,cos,jaccard,0.0695106983184814,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
10,12,30,5,100.0,100.0,0.1,42,cos,jaccard,0.0666580200195312,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
10,12,30,5,100.0,100.0,0.2,42,cos,jaccard,0.068885326385498,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
10,12,30,5,100.0,20.0,0.0,42,cos,jaccard,0.4600918292999267,0.5285,528.2921,0.7804,0.9331,0.8047,1.3814,0.8858,0.8869,1.0,0.7968,0.8869,0.8564,CenterParTree2,zelnik5_y.zip
10,12,30,5,100.0,20.0,0.1,42,cos,jaccard,0.5423040390014648,0.393,308.8942,0.6898,0.8471,0.4902,1.3814,0.7265,0.7313,1.0,0.5764,0.7313,0.6253,CenterParTree2,zelnik5_y.zip
10,12,30,5,100.0,20.0,0.2,42,cos,jaccard,0.5449972152709961,0.4565,431.9214,0.6226,0.8402,0.4613,1.3814,0.7199,0.7248,1.0,0.5684,0.7248,0.6031,CenterParTree2,zelnik5_y.zip
10,12,30,5,100.0,inf,0.0,42,cos,jaccard,0.0685920715332031,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
10,12,30,5,100.0,inf,0.1,42,cos,jaccard,0.0675840377807617,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
10,12,30,5,100.0,inf,0.2,42,cos,jaccard,0.0689189434051513,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
10,12,30,5,50.0,50.0,0.0,42,cos,jaccard,0.0386242866516113,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
10,12,30,5,50.0,50.0,0.1,42,cos,jaccard,0.0393977165222168,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
10,12,30,5,50.0,50.0,0.2,42,cos,jaccard,0.0391631126403808,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
10,12,30,5,inf,100.0,0.0,42,cos,jaccard,1.98681116104126,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
10,12,30,5,inf,100.0,0.1,42,cos,jaccard,2.465049266815185,0.395,312.2291,0.6893,0.8468,0.4892,1.3814,0.7263,0.7311,1.0,0.5761,0.7311,0.6245,CenterParTree2,zelnik5_y.zip
10,12,30,5,inf,100.0,0.2,42,cos,jaccard,2.298032522201538,0.4603,432.7316,0.6266,0.8404,0.4621,1.3814,0.7202,0.7251,1.0,0.5687,0.7251,0.6038,CenterParTree2,zelnik5_y.zip
10,12,30,5,inf,20.0,0.0,42,cos,jaccard,1.9562413692474363,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
10,12,30,5,inf,20.0,0.1,42,cos,jaccard,2.494849443435669,0.395,312.2291,0.6893,0.8468,0.4892,1.3814,0.7263,0.7311,1.0,0.5761,0.7311,0.6245,CenterParTree2,zelnik5_y.zip
10,12,30,5,inf,20.0,0.2,42,cos,jaccard,2.8665759563446045,0.4603,432.7316,0.6266,0.8404,0.4621,1.3814,0.7202,0.7251,1.0,0.5687,0.7251,0.6038,CenterParTree2,zelnik5_y.zip
10,12,30,5,inf,inf,0.0,42,cos,jaccard,0.3168609142303467,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
10,12,30,5,inf,inf,0.1,42,cos,jaccard,3.043355941772461,0.1158,2.9347,0.5423,0.2704,0.0,0.0271,0.0001,0.0356,0.0196,0.192,0.0356,0.4913,CenterParTree2,zelnik5_y.zip
10,12,30,5,inf,inf,0.2,42,cos,jaccard,3.015659809112549,0.1158,2.9347,0.5423,0.2704,0.0,0.0271,0.0001,0.0356,0.0196,0.192,0.0356,0.4913,CenterParTree2,zelnik5_y.zip
10,12,3,50,1000.0,100.0,0.0,42,cos,jaccard,1.7957682609558103,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
10,12,3,50,1000.0,100.0,0.1,42,cos,jaccard,2.5322439670562744,0.395,312.2291,0.6893,0.8468,0.4892,1.3814,0.7263,0.7311,1.0,0.5761,0.7311,0.6245,CenterParTree2,zelnik5_y.zip
10,12,3,50,1000.0,100.0,0.2,42,cos,jaccard,2.893651008605957,0.4603,432.7316,0.6266,0.8404,0.4621,1.3814,0.7202,0.7251,1.0,0.5687,0.7251,0.6038,CenterParTree2,zelnik5_y.zip
10,12,3,50,1000.0,20.0,0.0,42,cos,jaccard,2.3661584854125977,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
10,12,3,50,1000.0,20.0,0.1,42,cos,jaccard,2.513493299484253,0.395,312.2291,0.6893,0.8468,0.4892,1.3814,0.7263,0.7311,1.0,0.5761,0.7311,0.6245,CenterParTree2,zelnik5_y.zip
10,12,3,50,1000.0,20.0,0.2,42,cos,jaccard,2.270904779434204,0.4603,432.7316,0.6266,0.8404,0.4621,1.3814,0.7202,0.7251,1.0,0.5687,0.7251,0.6038,CenterParTree2,zelnik5_y.zip
10,12,3,50,1000.0,inf,0.0,42,cos,jaccard,0.3225128650665283,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
10,12,3,50,1000.0,inf,0.1,42,cos,jaccard,2.966581344604492,0.1158,2.9347,0.5423,0.2704,0.0,0.0271,0.0001,0.0356,0.0196,0.192,0.0356,0.4913,CenterParTree2,zelnik5_y.zip
10,12,3,50,1000.0,inf,0.2,42,cos,jaccard,3.0278773307800293,0.1158,2.9347,0.5423,0.2704,0.0,0.0271,0.0001,0.0356,0.0196,0.192,0.0356,0.4913,CenterParTree2,zelnik5_y.zip
10,12,3,50,100.0,100.0,0.0,42,cos,jaccard,0.0676567554473877,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
10,12,3,50,100.0,100.0,0.1,42,cos,jaccard,0.0698599815368652,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
10,12,3,50,100.0,100.0,0.2,42,cos,jaccard,0.0668683052062988,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
10,12,3,50,100.0,20.0,0.0,42,cos,jaccard,0.4225285053253174,0.5285,528.2921,0.7804,0.9331,0.8047,1.3814,0.8858,0.8869,1.0,0.7968,0.8869,0.8564,CenterParTree2,zelnik5_y.zip
10,12,3,50,100.0,20.0,0.1,42,cos,jaccard,0.5728847980499268,0.393,308.8942,0.6898,0.8471,0.4902,1.3814,0.7265,0.7313,1.0,0.5764,0.7313,0.6253,CenterParTree2,zelnik5_y.zip
10,12,3,50,100.0,20.0,0.2,42,cos,jaccard,0.5349841117858887,0.4565,431.9214,0.6226,0.8402,0.4613,1.3814,0.7199,0.7248,1.0,0.5684,0.7248,0.6031,CenterParTree2,zelnik5_y.zip
10,12,3,50,100.0,inf,0.0,42,cos,jaccard,0.0690886974334716,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
10,12,3,50,100.0,inf,0.1,42,cos,jaccard,0.0664138793945312,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
10,12,3,50,100.0,inf,0.2,42,cos,jaccard,0.0707573890686035,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
10,12,3,50,50.0,50.0,0.0,42,cos,jaccard,0.0384082794189453,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
10,12,3,50,50.0,50.0,0.1,42,cos,jaccard,0.0384564399719238,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
10,12,3,50,50.0,50.0,0.2,42,cos,jaccard,0.0393548011779785,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
10,12,3,50,inf,100.0,0.0,42,cos,jaccard,2.383603096008301,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
10,12,3,50,inf,100.0,0.1,42,cos,jaccard,2.524644613265991,0.395,312.2291,0.6893,0.8468,0.4892,1.3814,0.7263,0.7311,1.0,0.5761,0.7311,0.6245,CenterParTree2,zelnik5_y.zip
10,12,3,50,inf,100.0,0.2,42,cos,jaccard,2.3123526573181152,0.4603,432.7316,0.6266,0.8404,0.4621,1.3814,0.7202,0.7251,1.0,0.5687,0.7251,0.6038,CenterParTree2,zelnik5_y.zip
10,12,3,50,inf,20.0,0.0,42,cos,jaccard,1.8471426963806152,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
10,12,3,50,inf,20.0,0.1,42,cos,jaccard,2.521906614303589,0.395,312.2291,0.6893,0.8468,0.4892,1.3814,0.7263,0.7311,1.0,0.5761,0.7311,0.6245,CenterParTree2,zelnik5_y.zip
10,12,3,50,inf,20.0,0.2,42,cos,jaccard,2.3127236366271973,0.4603,432.7316,0.6266,0.8404,0.4621,1.3814,0.7202,0.7251,1.0,0.5687,0.7251,0.6038,CenterParTree2,zelnik5_y.zip
10,12,3,50,inf,inf,0.0,42,cos,jaccard,0.3169581890106201,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
10,12,3,50,inf,inf,0.1,42,cos,jaccard,3.4887678623199463,0.1158,2.9347,0.5423,0.2704,0.0,0.0271,0.0001,0.0356,0.0196,0.192,0.0356,0.4913,CenterParTree2,zelnik5_y.zip
10,12,3,50,inf,inf,0.2,42,cos,jaccard,2.9542078971862797,0.1158,2.9347,0.5423,0.2704,0.0,0.0271,0.0001,0.0356,0.0196,0.192,0.0356,0.4913,CenterParTree2,zelnik5_y.zip
10,12,3,5,1000.0,100.0,0.0,42,cos,jaccard,1.9847099781036377,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
10,12,3,5,1000.0,100.0,0.1,42,cos,jaccard,2.4770991802215576,0.395,312.2291,0.6893,0.8468,0.4892,1.3814,0.7263,0.7311,1.0,0.5761,0.7311,0.6245,CenterParTree2,zelnik5_y.zip
10,12,3,5,1000.0,100.0,0.2,42,cos,jaccard,2.3624260425567627,0.4603,432.7316,0.6266,0.8404,0.4621,1.3814,0.7202,0.7251,1.0,0.5687,0.7251,0.6038,CenterParTree2,zelnik5_y.zip
10,12,3,5,1000.0,20.0,0.0,42,cos,jaccard,1.9832971096038816,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
10,12,3,5,1000.0,20.0,0.1,42,cos,jaccard,3.0480644702911377,0.395,312.2291,0.6893,0.8468,0.4892,1.3814,0.7263,0.7311,1.0,0.5761,0.7311,0.6245,CenterParTree2,zelnik5_y.zip
10,12,3,5,1000.0,20.0,0.2,42,cos,jaccard,2.3163998126983643,0.4603,432.7316,0.6266,0.8404,0.4621,1.3814,0.7202,0.7251,1.0,0.5687,0.7251,0.6038,CenterParTree2,zelnik5_y.zip
10,12,3,5,1000.0,inf,0.0,42,cos,jaccard,0.3251047134399414,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
10,12,3,5,1000.0,inf,0.1,42,cos,jaccard,3.00903868675232,0.1158,2.9347,0.5423,0.2704,0.0,0.0271,0.0001,0.0356,0.0196,0.192,0.0356,0.4913,CenterParTree2,zelnik5_y.zip
10,12,3,5,1000.0,inf,0.2,42,cos,jaccard,2.9996871948242188,0.1158,2.9347,0.5423,0.2704,0.0,0.0271,0.0001,0.0356,0.0196,0.192,0.0356,0.4913,CenterParTree2,zelnik5_y.zip
10,12,3,5,100.0,100.0,0.0,42,cos,jaccard,0.0682871341705322,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
10,12,3,5,100.0,100.0,0.1,42,cos,jaccard,0.0687360763549804,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
10,12,3,5,100.0,100.0,0.2,42,cos,jaccard,0.0676987171173095,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
10,12,3,5,100.0,20.0,0.0,42,cos,jaccard,0.4697518348693847,0.5285,528.2921,0.7804,0.9331,0.8047,1.3814,0.8858,0.8869,1.0,0.7968,0.8869,0.8564,CenterParTree2,zelnik5_y.zip
10,12,3,5,100.0,20.0,0.1,42,cos,jaccard,0.5477526187896729,0.393,308.8942,0.6898,0.8471,0.4902,1.3814,0.7265,0.7313,1.0,0.5764,0.7313,0.6253,CenterParTree2,zelnik5_y.zip
10,12,3,5,100.0,20.0,0.2,42,cos,jaccard,0.5267391204833984,0.4565,431.9214,0.6226,0.8402,0.4613,1.3814,0.7199,0.7248,1.0,0.5684,0.7248,0.6031,CenterParTree2,zelnik5_y.zip
10,12,3,5,100.0,inf,0.0,42,cos,jaccard,0.0685052871704101,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
10,12,3,5,100.0,inf,0.1,42,cos,jaccard,0.0684382915496826,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
10,12,3,5,100.0,inf,0.2,42,cos,jaccard,0.0691690444946289,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
10,12,3,5,50.0,50.0,0.0,42,cos,jaccard,0.0379095077514648,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
10,12,3,5,50.0,50.0,0.1,42,cos,jaccard,0.0384204387664794,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
10,12,3,5,50.0,50.0,0.2,42,cos,jaccard,0.0382032394409179,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
10,12,3,5,inf,100.0,0.0,42,cos,jaccard,1.983904838562012,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
10,12,3,5,inf,100.0,0.1,42,cos,jaccard,3.066913366317749,0.395,312.2291,0.6893,0.8468,0.4892,1.3814,0.7263,0.7311,1.0,0.5761,0.7311,0.6245,CenterParTree2,zelnik5_y.zip
10,12,3,5,inf,100.0,0.2,42,cos,jaccard,2.2986395359039307,0.4603,432.7316,0.6266,0.8404,0.4621,1.3814,0.7202,0.7251,1.0,0.5687,0.7251,0.6038,CenterParTree2,zelnik5_y.zip
10,12,3,5,inf,20.0,0.0,42,cos,jaccard,2.021266222000122,0.53,532.9812,0.7793,0.9329,0.804,1.3814,0.8856,0.8866,1.0,0.7964,0.8866,0.8559,CenterParTree2,zelnik5_y.zip
10,12,3,5,inf,20.0,0.1,42,cos,jaccard,2.524981737136841,0.395,312.2291,0.6893,0.8468,0.4892,1.3814,0.7263,0.7311,1.0,0.5761,0.7311,0.6245,CenterParTree2,zelnik5_y.zip
10,12,3,5,inf,20.0,0.2,42,cos,jaccard,2.3065972328186035,0.4603,432.7316,0.6266,0.8404,0.4621,1.3814,0.7202,0.7251,1.0,0.5687,0.7251,0.6038,CenterParTree2,zelnik5_y.zip
10,12,3,5,inf,inf,0.0,42,cos,jaccard,0.3259816169738769,0.0,0.0,0.0,0.2511,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5011,CenterParTree2,zelnik5_y.zip
10,12,3,5,inf,inf,0.1,42,cos,jaccard,2.9681732654571533,0.1158,2.9347,0.5423,0.2704,0.0,0.0271,0.0001,0.0356,0.0196,0.192,0.0356,0.4913,CenterParTree2,zelnik5_y.zip
10,12,3,5,inf,inf,0.2,42,cos,jaccard,3.540119409561157,0.1158,2.9347,0.5423,0.2704,0.0,0.0271,0.0001,0.0356,0.0196,0.192,0.0356,0.4913,CenterParTree2,zelnik5_y.zip
10,2,30,50,1000.0,100.0,0.0,42,cos,jaccard,0.2431402206420898,0.4036,327.2402,1.0861,0.7501,0.5007,0.6912,0.666,0.667,0.5004,1.0,0.667,0.7079,CenterParTree2,zelnik5_y.zip
10,2,30,50,1000.0,100.0,0.1,42,cos,jaccard,0.2343144416809082,0.4036,327.2402,1.0861,0.7501,0.5007,0.6912,0.666,0.667,0.5004,1.0,0.667,0.7079,CenterParTree2,zelnik5_y.zip
10,2,30,50,1000.0,100.0,0.2,42,cos,jaccard,0.2520186901092529,0.4036,327.2402,1.0861,0.7501,0.5007,0.6912,0.666,0.667,0.5004,1.0,0.667,0.7079,CenterParTree2,zelnik5_y.zip
