max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
4,8,3,5,20,20,0.1,0.2848625183105469,-0.0621,50.7797,2.0623,0.5285,0.0605,0.113,0.0863,0.0918,0.164,0.0637,0.0918,0.3558,VarianceParTree,home_y.zip
4,8,3,5,20,20,0.2,0.3216032981872558,-0.0621,50.7797,2.0623,0.5285,0.0605,0.113,0.0863,0.0918,0.164,0.0637,0.0918,0.3558,VarianceParTree,home_y.zip
6,10,30,50,20,20,0.0,0.4536256790161133,-0.0649,48.2554,2.5884,0.525,0.054,0.1327,0.0927,0.0991,0.1925,0.0668,0.0991,0.3266,VarianceParTree,home_y.zip
6,10,30,50,20,20,0.1,0.4281933307647705,-0.0649,48.2554,2.5884,0.525,0.054,0.1327,0.0927,0.0991,0.1925,0.0668,0.0991,0.3266,VarianceParTree,home_y.zip
6,10,30,50,20,20,0.2,0.3608791828155517,-0.0649,48.2554,2.5884,0.525,0.054,0.1327,0.0927,0.0991,0.1925,0.0668,0.0991,0.3266,VarianceParTree,home_y.zip
6,10,30,5,20,20,0.0,0.4149439334869385,-0.0649,48.2554,2.5884,0.525,0.054,0.1327,0.0927,0.0991,0.1925,0.0668,0.0991,0.3266,VarianceParTree,home_y.zip
6,10,30,5,20,20,0.1,0.4200103282928467,-0.0649,48.2554,2.5884,0.525,0.054,0.1327,0.0927,0.0991,0.1925,0.0668,0.0991,0.3266,VarianceParTree,home_y.zip
6,10,30,5,20,20,0.2,0.4249815940856933,-0.0649,48.2554,2.5884,0.525,0.054,0.1327,0.0927,0.0991,0.1925,0.0668,0.0991,0.3266,VarianceParTree,home_y.zip
6,10,3,50,20,20,0.0,0.367847204208374,-0.0649,48.2554,2.5884,0.525,0.054,0.1327,0.0927,0.0991,0.1925,0.0668,0.0991,0.3266,VarianceParTree,home_y.zip
6,10,3,50,20,20,0.1,0.4138240814208984,-0.0649,48.2554,2.5884,0.525,0.054,0.1327,0.0927,0.0991,0.1925,0.0668,0.0991,0.3266,VarianceParTree,home_y.zip
6,10,3,50,20,20,0.2,0.3684785366058349,-0.0649,48.2554,2.5884,0.525,0.054,0.1327,0.0927,0.0991,0.1925,0.0668,0.0991,0.3266,VarianceParTree,home_y.zip
6,10,3,5,1000,100,0.0,2.5910868644714355,0.0308,75.2811,1.6977,0.51,0.0242,0.0862,0.0555,0.0618,0.125,0.0411,0.0618,0.2859,VarianceParTree,home_y.zip
6,10,3,5,1000,100,0.1,2.64121413230896,0.0308,75.2811,1.6977,0.51,0.0242,0.0862,0.0555,0.0618,0.125,0.0411,0.0618,0.2859,VarianceParTree,home_y.zip
6,10,3,5,1000,20,0.0,2.6733686923980717,0.0308,75.2811,1.6977,0.51,0.0242,0.0862,0.0555,0.0618,0.125,0.0411,0.0618,0.2859,VarianceParTree,home_y.zip
6,10,3,5,1000,20,0.1,2.643855333328247,0.0308,75.2811,1.6977,0.51,0.0242,0.0862,0.0555,0.0618,0.125,0.0411,0.0618,0.2859,VarianceParTree,home_y.zip
6,10,3,5,20,20,0.0,0.4603757858276367,-0.0649,48.2554,2.5884,0.525,0.054,0.1327,0.0927,0.0991,0.1925,0.0668,0.0991,0.3266,VarianceParTree,home_y.zip
6,10,3,5,20,20,0.1,0.4247715473175049,-0.0649,48.2554,2.5884,0.525,0.054,0.1327,0.0927,0.0991,0.1925,0.0668,0.0991,0.3266,VarianceParTree,home_y.zip
6,10,3,5,20,20,0.2,0.3869192600250244,-0.0649,48.2554,2.5884,0.525,0.054,0.1327,0.0927,0.0991,0.1925,0.0668,0.0991,0.3266,VarianceParTree,home_y.zip
6,12,30,50,20,20,0.0,0.491004467010498,-0.0718,43.5842,2.4584,0.5223,0.0488,0.1504,0.0984,0.1058,0.2182,0.0698,0.1058,0.3056,VarianceParTree,home_y.zip
6,12,30,50,20,20,0.1,0.5143499374389648,-0.0718,43.5842,2.4584,0.5223,0.0488,0.1504,0.0984,0.1058,0.2182,0.0698,0.1058,0.3056,VarianceParTree,home_y.zip
6,12,30,50,20,20,0.2,0.4937362670898437,-0.0718,43.5842,2.4584,0.5223,0.0488,0.1504,0.0984,0.1058,0.2182,0.0698,0.1058,0.3056,VarianceParTree,home_y.zip
6,12,30,5,20,20,0.0,0.5084424018859863,-0.0718,43.5842,2.4584,0.5223,0.0488,0.1504,0.0984,0.1058,0.2182,0.0698,0.1058,0.3056,VarianceParTree,home_y.zip
6,12,30,5,20,20,0.1,0.4681720733642578,-0.0718,43.5842,2.4584,0.5223,0.0488,0.1504,0.0984,0.1058,0.2182,0.0698,0.1058,0.3056,VarianceParTree,home_y.zip
6,12,30,5,20,20,0.2,0.5078670978546143,-0.0718,43.5842,2.4584,0.5223,0.0488,0.1504,0.0984,0.1058,0.2182,0.0698,0.1058,0.3056,VarianceParTree,home_y.zip
6,12,3,50,20,20,0.0,0.487816572189331,-0.0718,43.5842,2.4584,0.5223,0.0488,0.1504,0.0984,0.1058,0.2182,0.0698,0.1058,0.3056,VarianceParTree,home_y.zip
6,12,3,50,20,20,0.1,0.4420859813690185,-0.0718,43.5842,2.4584,0.5223,0.0488,0.1504,0.0984,0.1058,0.2182,0.0698,0.1058,0.3056,VarianceParTree,home_y.zip
6,12,3,50,20,20,0.2,0.4814422130584717,-0.0718,43.5842,2.4584,0.5223,0.0488,0.1504,0.0984,0.1058,0.2182,0.0698,0.1058,0.3056,VarianceParTree,home_y.zip
6,12,3,5,20,20,0.0,0.4350659847259521,-0.0718,43.5842,2.4584,0.5223,0.0488,0.1504,0.0984,0.1058,0.2182,0.0698,0.1058,0.3056,VarianceParTree,home_y.zip
6,12,3,5,20,20,0.1,0.5199935436248779,-0.0718,43.5842,2.4584,0.5223,0.0488,0.1504,0.0984,0.1058,0.2182,0.0698,0.1058,0.3056,VarianceParTree,home_y.zip
6,12,3,5,20,20,0.2,0.5223422050476074,-0.0718,43.5842,2.4584,0.5223,0.0488,0.1504,0.0984,0.1058,0.2182,0.0698,0.1058,0.3056,VarianceParTree,home_y.zip
6,2,30,50,20,20,0.0,0.0471124649047851,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,VarianceParTree,home_y.zip
6,2,30,50,20,20,0.1,0.057894229888916,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,VarianceParTree,home_y.zip
6,2,30,50,20,20,0.2,0.046558141708374,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,VarianceParTree,home_y.zip
6,2,30,5,20,20,0.0,0.0466976165771484,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,VarianceParTree,home_y.zip
6,2,30,5,20,20,0.1,0.0589072704315185,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,VarianceParTree,home_y.zip
6,2,30,5,20,20,0.2,0.0478477478027343,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,VarianceParTree,home_y.zip
6,2,3,50,20,20,0.0,0.0592620372772216,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,VarianceParTree,home_y.zip
6,2,3,50,20,20,0.1,0.0477638244628906,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,VarianceParTree,home_y.zip
6,2,3,50,20,20,0.2,0.0481679439544677,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,VarianceParTree,home_y.zip
6,2,3,5,1000,100,0.0,0.3164165019989013,0.5386,176.4375,0.9743,0.5129,0.0214,0.0166,0.0335,0.0356,0.0241,0.0677,0.0356,0.6713,VarianceParTree,home_y.zip
6,2,3,5,1000,100,0.1,0.3218793869018554,0.5386,176.4375,0.9743,0.5129,0.0214,0.0166,0.0335,0.0356,0.0241,0.0677,0.0356,0.6713,VarianceParTree,home_y.zip
6,2,3,5,1000,20,0.0,0.317847728729248,0.5386,176.4375,0.9743,0.5129,0.0214,0.0166,0.0335,0.0356,0.0241,0.0677,0.0356,0.6713,VarianceParTree,home_y.zip
6,2,3,5,1000,20,0.1,0.3202219009399414,0.5386,176.4375,0.9743,0.5129,0.0214,0.0166,0.0335,0.0356,0.0241,0.0677,0.0356,0.6713,VarianceParTree,home_y.zip
6,2,3,5,20,20,0.0,0.0485446453094482,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,VarianceParTree,home_y.zip
6,2,3,5,20,20,0.1,0.0583384037017822,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,VarianceParTree,home_y.zip
6,2,3,5,20,20,0.2,0.0468204021453857,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,VarianceParTree,home_y.zip
6,4,30,50,20,20,0.0,0.1224837303161621,0.1269,90.3884,1.9606,0.5094,0.0207,0.0278,0.0271,0.0305,0.0403,0.0245,0.0305,0.4246,VarianceParTree,home_y.zip
6,4,30,50,20,20,0.1,0.1492350101470947,0.1269,90.3884,1.9606,0.5094,0.0207,0.0278,0.0271,0.0305,0.0403,0.0245,0.0305,0.4246,VarianceParTree,home_y.zip
6,4,30,50,20,20,0.2,0.1402873992919922,0.1269,90.3884,1.9606,0.5094,0.0207,0.0278,0.0271,0.0305,0.0403,0.0245,0.0305,0.4246,VarianceParTree,home_y.zip
6,4,30,5,20,20,0.0,0.1283061504364013,0.1269,90.3884,1.9606,0.5094,0.0207,0.0278,0.0271,0.0305,0.0403,0.0245,0.0305,0.4246,VarianceParTree,home_y.zip
6,4,30,5,20,20,0.1,0.1575758457183838,0.1269,90.3884,1.9606,0.5094,0.0207,0.0278,0.0271,0.0305,0.0403,0.0245,0.0305,0.4246,VarianceParTree,home_y.zip
6,4,30,5,20,20,0.2,0.1250665187835693,0.1269,90.3884,1.9606,0.5094,0.0207,0.0278,0.0271,0.0305,0.0403,0.0245,0.0305,0.4246,VarianceParTree,home_y.zip
6,4,3,50,20,20,0.0,0.1387207508087158,0.1269,90.3884,1.9606,0.5094,0.0207,0.0278,0.0271,0.0305,0.0403,0.0245,0.0305,0.4246,VarianceParTree,home_y.zip
6,4,3,50,20,20,0.1,0.1600830554962158,0.1269,90.3884,1.9606,0.5094,0.0207,0.0278,0.0271,0.0305,0.0403,0.0245,0.0305,0.4246,VarianceParTree,home_y.zip
6,4,3,50,20,20,0.2,0.1536555290222168,0.1269,90.3884,1.9606,0.5094,0.0207,0.0278,0.0271,0.0305,0.0403,0.0245,0.0305,0.4246,VarianceParTree,home_y.zip
6,4,3,5,1000,100,0.0,0.963242769241333,0.1496,131.5958,1.9468,0.5141,0.0304,0.0427,0.0411,0.0442,0.0619,0.0344,0.0442,0.4146,VarianceParTree,home_y.zip
6,4,3,5,1000,100,0.1,0.9608569145202636,0.1496,131.5958,1.9468,0.5141,0.0304,0.0427,0.0411,0.0442,0.0619,0.0344,0.0442,0.4146,VarianceParTree,home_y.zip
6,4,3,5,1000,20,0.0,0.94568133354187,0.1496,131.5958,1.9468,0.5141,0.0304,0.0427,0.0411,0.0442,0.0619,0.0344,0.0442,0.4146,VarianceParTree,home_y.zip
6,4,3,5,1000,20,0.1,0.9760994911193848,0.1496,131.5958,1.9468,0.5141,0.0304,0.0427,0.0411,0.0442,0.0619,0.0344,0.0442,0.4146,VarianceParTree,home_y.zip
6,4,3,5,20,20,0.0,0.1287336349487304,0.1269,90.3884,1.9606,0.5094,0.0207,0.0278,0.0271,0.0305,0.0403,0.0245,0.0305,0.4246,VarianceParTree,home_y.zip
6,4,3,5,20,20,0.1,0.1486971378326416,0.1269,90.3884,1.9606,0.5094,0.0207,0.0278,0.0271,0.0305,0.0403,0.0245,0.0305,0.4246,VarianceParTree,home_y.zip
6,4,3,5,20,20,0.2,0.1224112510681152,0.1269,90.3884,1.9606,0.5094,0.0207,0.0278,0.0271,0.0305,0.0403,0.0245,0.0305,0.4246,VarianceParTree,home_y.zip
6,6,30,50,20,20,0.0,0.2300949096679687,0.0266,67.211,2.2929,0.5274,0.0581,0.0974,0.08,0.0842,0.1413,0.0599,0.0842,0.368,VarianceParTree,home_y.zip
6,6,30,50,20,20,0.1,0.2134428024291992,0.0266,67.211,2.2929,0.5274,0.0581,0.0974,0.08,0.0842,0.1413,0.0599,0.0842,0.368,VarianceParTree,home_y.zip
6,6,30,50,20,20,0.2,0.2506639957427978,0.0266,67.211,2.2929,0.5274,0.0581,0.0974,0.08,0.0842,0.1413,0.0599,0.0842,0.368,VarianceParTree,home_y.zip
6,6,30,5,20,20,0.0,0.2108786106109619,0.0266,67.211,2.2929,0.5274,0.0581,0.0974,0.08,0.0842,0.1413,0.0599,0.0842,0.368,VarianceParTree,home_y.zip
6,6,30,5,20,20,0.1,0.2418370246887207,0.0266,67.211,2.2929,0.5274,0.0581,0.0974,0.08,0.0842,0.1413,0.0599,0.0842,0.368,VarianceParTree,home_y.zip
6,6,30,5,20,20,0.2,0.2033376693725586,0.0266,67.211,2.2929,0.5274,0.0581,0.0974,0.08,0.0842,0.1413,0.0599,0.0842,0.368,VarianceParTree,home_y.zip
6,6,3,50,20,20,0.0,0.2599148750305176,0.0266,67.211,2.2929,0.5274,0.0581,0.0974,0.08,0.0842,0.1413,0.0599,0.0842,0.368,VarianceParTree,home_y.zip
6,6,3,50,20,20,0.1,0.2422401905059814,0.0266,67.211,2.2929,0.5274,0.0581,0.0974,0.08,0.0842,0.1413,0.0599,0.0842,0.368,VarianceParTree,home_y.zip
6,6,3,50,20,20,0.2,0.2645468711853027,0.0266,67.211,2.2929,0.5274,0.0581,0.0974,0.08,0.0842,0.1413,0.0599,0.0842,0.368,VarianceParTree,home_y.zip
6,6,3,5,1000,100,0.0,1.5586812496185305,0.0112,87.9188,2.2818,0.5195,0.0421,0.071,0.0582,0.0625,0.103,0.0449,0.0625,0.3711,VarianceParTree,home_y.zip
6,6,3,5,1000,100,0.1,1.5453438758850098,0.0112,87.9188,2.2818,0.5195,0.0421,0.071,0.0582,0.0625,0.103,0.0449,0.0625,0.3711,VarianceParTree,home_y.zip
6,6,3,5,1000,20,0.0,1.5446970462799072,0.0112,87.9188,2.2818,0.5195,0.0421,0.071,0.0582,0.0625,0.103,0.0449,0.0625,0.3711,VarianceParTree,home_y.zip
6,6,3,5,1000,20,0.1,1.4901413917541504,0.0112,87.9188,2.2818,0.5195,0.0421,0.071,0.0582,0.0625,0.103,0.0449,0.0625,0.3711,VarianceParTree,home_y.zip
6,6,3,5,20,20,0.0,0.2371172904968261,0.0266,67.211,2.2929,0.5274,0.0581,0.0974,0.08,0.0842,0.1413,0.0599,0.0842,0.368,VarianceParTree,home_y.zip
6,6,3,5,20,20,0.1,0.2559554576873779,0.0266,67.211,2.2929,0.5274,0.0581,0.0974,0.08,0.0842,0.1413,0.0599,0.0842,0.368,VarianceParTree,home_y.zip
6,6,3,5,20,20,0.2,0.2080187797546386,0.0266,67.211,2.2929,0.5274,0.0581,0.0974,0.08,0.0842,0.1413,0.0599,0.0842,0.368,VarianceParTree,home_y.zip
6,8,30,50,20,20,0.0,0.2814998626708984,-0.0621,50.7797,2.0623,0.5285,0.0605,0.113,0.0863,0.0918,0.164,0.0637,0.0918,0.3558,VarianceParTree,home_y.zip
6,8,30,50,20,20,0.1,0.2832033634185791,-0.0621,50.7797,2.0623,0.5285,0.0605,0.113,0.0863,0.0918,0.164,0.0637,0.0918,0.3558,VarianceParTree,home_y.zip
6,8,30,50,20,20,0.2,0.3117680549621582,-0.0621,50.7797,2.0623,0.5285,0.0605,0.113,0.0863,0.0918,0.164,0.0637,0.0918,0.3558,VarianceParTree,home_y.zip
6,8,30,5,20,20,0.0,0.3129632472991943,-0.0621,50.7797,2.0623,0.5285,0.0605,0.113,0.0863,0.0918,0.164,0.0637,0.0918,0.3558,VarianceParTree,home_y.zip
6,8,30,5,20,20,0.1,0.2861721515655517,-0.0621,50.7797,2.0623,0.5285,0.0605,0.113,0.0863,0.0918,0.164,0.0637,0.0918,0.3558,VarianceParTree,home_y.zip
6,8,30,5,20,20,0.2,0.3342556953430176,-0.0621,50.7797,2.0623,0.5285,0.0605,0.113,0.0863,0.0918,0.164,0.0637,0.0918,0.3558,VarianceParTree,home_y.zip
6,8,3,50,20,20,0.0,0.3372285366058349,-0.0621,50.7797,2.0623,0.5285,0.0605,0.113,0.0863,0.0918,0.164,0.0637,0.0918,0.3558,VarianceParTree,home_y.zip
6,8,3,50,20,20,0.1,0.2856924533843994,-0.0621,50.7797,2.0623,0.5285,0.0605,0.113,0.0863,0.0918,0.164,0.0637,0.0918,0.3558,VarianceParTree,home_y.zip
6,8,3,50,20,20,0.2,0.281407356262207,-0.0621,50.7797,2.0623,0.5285,0.0605,0.113,0.0863,0.0918,0.164,0.0637,0.0918,0.3558,VarianceParTree,home_y.zip
6,8,3,5,1000,100,0.0,2.0874156951904297,0.018,79.4976,1.7521,0.5155,0.0347,0.0835,0.0599,0.0652,0.1212,0.0446,0.0652,0.3245,VarianceParTree,home_y.zip
6,8,3,5,1000,100,0.1,2.0944666862487797,0.018,79.4976,1.7521,0.5155,0.0347,0.0835,0.0599,0.0652,0.1212,0.0446,0.0652,0.3245,VarianceParTree,home_y.zip
6,8,3,5,1000,20,0.0,2.078087329864502,0.018,79.4976,1.7521,0.5155,0.0347,0.0835,0.0599,0.0652,0.1212,0.0446,0.0652,0.3245,VarianceParTree,home_y.zip
6,8,3,5,1000,20,0.1,2.087456226348877,0.018,79.4976,1.7521,0.5155,0.0347,0.0835,0.0599,0.0652,0.1212,0.0446,0.0652,0.3245,VarianceParTree,home_y.zip
6,8,3,5,20,20,0.0,0.3220813274383545,-0.0621,50.7797,2.0623,0.5285,0.0605,0.113,0.0863,0.0918,0.164,0.0637,0.0918,0.3558,VarianceParTree,home_y.zip
6,8,3,5,20,20,0.1,0.3437199592590332,-0.0621,50.7797,2.0623,0.5285,0.0605,0.113,0.0863,0.0918,0.164,0.0637,0.0918,0.3558,VarianceParTree,home_y.zip
6,8,3,5,20,20,0.2,0.3334169387817383,-0.0621,50.7797,2.0623,0.5285,0.0605,0.113,0.0863,0.0918,0.164,0.0637,0.0918,0.3558,VarianceParTree,home_y.zip
8,10,30,50,20,20,0.0,0.4155266284942627,-0.0649,48.2554,2.5884,0.525,0.054,0.1327,0.0927,0.0991,0.1925,0.0668,0.0991,0.3266,VarianceParTree,home_y.zip
8,10,30,50,20,20,0.1,0.4913945198059082,-0.0649,48.2554,2.5884,0.525,0.054,0.1327,0.0927,0.0991,0.1925,0.0668,0.0991,0.3266,VarianceParTree,home_y.zip
8,10,30,50,20,20,0.2,0.4220383167266845,-0.0649,48.2554,2.5884,0.525,0.054,0.1327,0.0927,0.0991,0.1925,0.0668,0.0991,0.3266,VarianceParTree,home_y.zip
8,10,30,5,20,20,0.0,0.3982446193695068,-0.0649,48.2554,2.5884,0.525,0.054,0.1327,0.0927,0.0991,0.1925,0.0668,0.0991,0.3266,VarianceParTree,home_y.zip
8,10,30,5,20,20,0.1,0.3593294620513916,-0.0649,48.2554,2.5884,0.525,0.054,0.1327,0.0927,0.0991,0.1925,0.0668,0.0991,0.3266,VarianceParTree,home_y.zip
8,10,30,5,20,20,0.2,0.4164268970489502,-0.0649,48.2554,2.5884,0.525,0.054,0.1327,0.0927,0.0991,0.1925,0.0668,0.0991,0.3266,VarianceParTree,home_y.zip
8,10,3,50,20,20,0.0,0.3859462738037109,-0.0649,48.2554,2.5884,0.525,0.054,0.1327,0.0927,0.0991,0.1925,0.0668,0.0991,0.3266,VarianceParTree,home_y.zip
8,10,3,50,20,20,0.1,0.3603560924530029,-0.0649,48.2554,2.5884,0.525,0.054,0.1327,0.0927,0.0991,0.1925,0.0668,0.0991,0.3266,VarianceParTree,home_y.zip
8,10,3,50,20,20,0.2,0.3679382801055908,-0.0649,48.2554,2.5884,0.525,0.054,0.1327,0.0927,0.0991,0.1925,0.0668,0.0991,0.3266,VarianceParTree,home_y.zip
8,10,3,5,1000,100,0.0,2.6177566051483154,0.0308,75.2811,1.6977,0.51,0.0242,0.0862,0.0555,0.0618,0.125,0.0411,0.0618,0.2859,VarianceParTree,home_y.zip
8,10,3,5,1000,100,0.1,2.6766068935394287,0.0308,75.2811,1.6977,0.51,0.0242,0.0862,0.0555,0.0618,0.125,0.0411,0.0618,0.2859,VarianceParTree,home_y.zip
8,10,3,5,1000,20,0.0,2.680505990982056,0.0308,75.2811,1.6977,0.51,0.0242,0.0862,0.0555,0.0618,0.125,0.0411,0.0618,0.2859,VarianceParTree,home_y.zip
8,10,3,5,1000,20,0.1,2.5943491458892822,0.0308,75.2811,1.6977,0.51,0.0242,0.0862,0.0555,0.0618,0.125,0.0411,0.0618,0.2859,VarianceParTree,home_y.zip
8,10,3,5,20,20,0.0,0.4025242328643799,-0.0649,48.2554,2.5884,0.525,0.054,0.1327,0.0927,0.0991,0.1925,0.0668,0.0991,0.3266,VarianceParTree,home_y.zip
8,10,3,5,20,20,0.1,0.4579129219055176,-0.0649,48.2554,2.5884,0.525,0.054,0.1327,0.0927,0.0991,0.1925,0.0668,0.0991,0.3266,VarianceParTree,home_y.zip
8,10,3,5,20,20,0.2,0.425147533416748,-0.0649,48.2554,2.5884,0.525,0.054,0.1327,0.0927,0.0991,0.1925,0.0668,0.0991,0.3266,VarianceParTree,home_y.zip
8,12,30,50,20,20,0.0,0.5305140018463135,-0.0833,41.2968,2.3798,0.5246,0.0532,0.1426,0.096,0.104,0.2069,0.0694,0.104,0.3209,VarianceParTree,home_y.zip
8,12,30,50,20,20,0.1,0.5494587421417236,-0.0833,41.2968,2.3798,0.5246,0.0532,0.1426,0.096,0.104,0.2069,0.0694,0.104,0.3209,VarianceParTree,home_y.zip
8,12,30,50,20,20,0.2,0.4394960403442383,-0.0833,41.2968,2.3798,0.5246,0.0532,0.1426,0.096,0.104,0.2069,0.0694,0.104,0.3209,VarianceParTree,home_y.zip
8,12,30,5,20,20,0.0,0.4538977146148681,-0.0833,41.2968,2.3798,0.5246,0.0532,0.1426,0.096,0.104,0.2069,0.0694,0.104,0.3209,VarianceParTree,home_y.zip
8,12,30,5,20,20,0.1,0.4822657108306885,-0.0833,41.2968,2.3798,0.5246,0.0532,0.1426,0.096,0.104,0.2069,0.0694,0.104,0.3209,VarianceParTree,home_y.zip
8,12,30,5,20,20,0.2,0.5304300785064697,-0.0833,41.2968,2.3798,0.5246,0.0532,0.1426,0.096,0.104,0.2069,0.0694,0.104,0.3209,VarianceParTree,home_y.zip
8,12,3,50,20,20,0.0,0.505340576171875,-0.0833,41.2968,2.3798,0.5246,0.0532,0.1426,0.096,0.104,0.2069,0.0694,0.104,0.3209,VarianceParTree,home_y.zip
8,12,3,50,20,20,0.1,0.4430809020996094,-0.0833,41.2968,2.3798,0.5246,0.0532,0.1426,0.096,0.104,0.2069,0.0694,0.104,0.3209,VarianceParTree,home_y.zip
8,12,3,50,20,20,0.2,0.5307939052581787,-0.0833,41.2968,2.3798,0.5246,0.0532,0.1426,0.096,0.104,0.2069,0.0694,0.104,0.3209,VarianceParTree,home_y.zip
8,12,3,5,20,20,0.0,0.5058977603912354,-0.0833,41.2968,2.3798,0.5246,0.0532,0.1426,0.096,0.104,0.2069,0.0694,0.104,0.3209,VarianceParTree,home_y.zip
8,12,3,5,20,20,0.1,0.5170426368713379,-0.0833,41.2968,2.3798,0.5246,0.0532,0.1426,0.096,0.104,0.2069,0.0694,0.104,0.3209,VarianceParTree,home_y.zip
8,12,3,5,20,20,0.2,0.4541680812835693,-0.0833,41.2968,2.3798,0.5246,0.0532,0.1426,0.096,0.104,0.2069,0.0694,0.104,0.3209,VarianceParTree,home_y.zip
8,2,30,50,20,20,0.0,0.0478746891021728,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,VarianceParTree,home_y.zip
8,2,30,50,20,20,0.1,0.0594902038574218,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,VarianceParTree,home_y.zip
8,2,30,50,20,20,0.2,0.0492722988128662,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,VarianceParTree,home_y.zip
8,2,30,5,20,20,0.0,0.059122085571289,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,VarianceParTree,home_y.zip
8,2,30,5,20,20,0.1,0.0487809181213378,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,VarianceParTree,home_y.zip
8,2,30,5,20,20,0.2,0.0470414161682128,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,VarianceParTree,home_y.zip
8,2,3,50,20,20,0.0,0.0475060939788818,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,VarianceParTree,home_y.zip
8,2,3,50,20,20,0.1,0.0469362735748291,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,VarianceParTree,home_y.zip
8,2,3,50,20,20,0.2,0.0483312606811523,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,VarianceParTree,home_y.zip
8,2,3,5,1000,100,0.0,0.3245325088500976,0.5386,176.4375,0.9743,0.5129,0.0214,0.0166,0.0335,0.0356,0.0241,0.0677,0.0356,0.6713,VarianceParTree,home_y.zip
8,2,3,5,1000,100,0.1,0.3133978843688965,0.5386,176.4375,0.9743,0.5129,0.0214,0.0166,0.0335,0.0356,0.0241,0.0677,0.0356,0.6713,VarianceParTree,home_y.zip
8,2,3,5,1000,20,0.0,0.3234584331512451,0.5386,176.4375,0.9743,0.5129,0.0214,0.0166,0.0335,0.0356,0.0241,0.0677,0.0356,0.6713,VarianceParTree,home_y.zip
8,2,3,5,1000,20,0.1,0.3652431964874267,0.5386,176.4375,0.9743,0.5129,0.0214,0.0166,0.0335,0.0356,0.0241,0.0677,0.0356,0.6713,VarianceParTree,home_y.zip
8,2,3,5,20,20,0.0,0.0490491390228271,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,VarianceParTree,home_y.zip
8,2,3,5,20,20,0.1,0.0574703216552734,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,VarianceParTree,home_y.zip
8,2,3,5,20,20,0.2,0.0468361377716064,0.1702,121.1687,1.5996,0.5157,0.0313,0.0143,0.0196,0.021,0.0208,0.0213,0.021,0.5262,VarianceParTree,home_y.zip
8,4,30,50,20,20,0.0,0.1273980140686035,0.1269,90.3884,1.9606,0.5094,0.0207,0.0278,0.0271,0.0305,0.0403,0.0245,0.0305,0.4246,VarianceParTree,home_y.zip
