max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
6,3,30,50,100.0,100.0,0.2,42,entropy,mape,0.0635178089141845,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,100.0,100.0,0.2,42,entropy,r2,0.0484154224395751,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,100.0,100.0,0.2,42,gini,mape,0.0484600067138671,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,100.0,100.0,0.2,42,gini,r2,0.0493302345275878,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,100.0,100.0,0.2,42,me,mape,0.0497279167175293,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,100.0,100.0,0.2,42,me,r2,0.0507476329803466,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,100.0,20.0,0.0,42,entropy,mape,0.174793004989624,0.4053,859.7609,0.7255,0.7499,0.4779,0.5637,0.5659,0.5671,0.5899,0.5461,0.5671,0.6846,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,100.0,20.0,0.0,42,entropy,r2,0.0906696319580078,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,100.0,20.0,0.0,42,gini,mape,0.1731131076812744,0.4053,859.7609,0.7255,0.7499,0.4779,0.5637,0.5659,0.5671,0.5899,0.5461,0.5671,0.6846,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,100.0,20.0,0.0,42,gini,r2,0.0850839614868164,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,100.0,20.0,0.0,42,me,mape,0.1683332920074463,0.4053,859.7609,0.7255,0.7499,0.4779,0.5637,0.5659,0.5671,0.5899,0.5461,0.5671,0.6846,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,100.0,20.0,0.0,42,me,r2,0.0866036415100097,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,100.0,20.0,0.1,42,entropy,mape,0.1848816871643066,0.4053,859.7609,0.7255,0.7499,0.4779,0.5637,0.5659,0.5671,0.5899,0.5461,0.5671,0.6846,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,100.0,20.0,0.1,42,entropy,r2,0.1920242309570312,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,100.0,20.0,0.1,42,gini,mape,0.170100450515747,0.4053,859.7609,0.7255,0.7499,0.4779,0.5637,0.5659,0.5671,0.5899,0.5461,0.5671,0.6846,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,100.0,20.0,0.1,42,gini,r2,0.1951889991760254,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,100.0,20.0,0.1,42,me,mape,0.1834745407104492,0.4053,859.7609,0.7255,0.7499,0.4779,0.5637,0.5659,0.5671,0.5899,0.5461,0.5671,0.6846,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,100.0,20.0,0.1,42,me,r2,0.1909751892089843,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,100.0,20.0,0.2,42,entropy,mape,0.1685631275177002,0.4053,859.7609,0.7255,0.7499,0.4779,0.5637,0.5659,0.5671,0.5899,0.5461,0.5671,0.6846,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,100.0,20.0,0.2,42,entropy,r2,0.219167947769165,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,100.0,20.0,0.2,42,gini,mape,0.1582415103912353,0.4053,859.7609,0.7255,0.7499,0.4779,0.5637,0.5659,0.5671,0.5899,0.5461,0.5671,0.6846,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,100.0,20.0,0.2,42,gini,r2,0.1863083839416504,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,100.0,20.0,0.2,42,me,mape,0.1899375915527343,0.4053,859.7609,0.7255,0.7499,0.4779,0.5637,0.5659,0.5671,0.5899,0.5461,0.5671,0.6846,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,100.0,20.0,0.2,42,me,r2,0.1911606788635254,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,100.0,inf,0.0,42,entropy,mape,0.0482652187347412,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,100.0,inf,0.0,42,entropy,r2,0.054600715637207,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,100.0,inf,0.0,42,gini,mape,0.0473856925964355,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,100.0,inf,0.0,42,gini,r2,0.0487606525421142,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,100.0,inf,0.0,42,me,mape,0.0492818355560302,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,100.0,inf,0.0,42,me,r2,0.0479466915130615,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,100.0,inf,0.1,42,entropy,mape,0.0477969646453857,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,100.0,inf,0.1,42,entropy,r2,0.0843725204467773,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,100.0,inf,0.1,42,gini,mape,0.0491018295288085,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,100.0,inf,0.1,42,gini,r2,0.0500404834747314,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,100.0,inf,0.1,42,me,mape,0.046659231185913,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,100.0,inf,0.1,42,me,r2,0.0477893352508544,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,100.0,inf,0.2,42,entropy,mape,0.0488781929016113,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,100.0,inf,0.2,42,entropy,r2,0.0493819713592529,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,100.0,inf,0.2,42,gini,mape,0.0483875274658203,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,100.0,inf,0.2,42,gini,r2,0.0485122203826904,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,100.0,inf,0.2,42,me,mape,0.0490047931671142,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,100.0,inf,0.2,42,me,r2,0.0474777221679687,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,100.0,0.0,42,entropy,mape,0.8553178310394287,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,100.0,0.0,42,entropy,r2,0.4927494525909424,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,100.0,0.0,42,gini,mape,0.8161411285400391,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,100.0,0.0,42,gini,r2,0.5067203044891357,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,100.0,0.0,42,me,mape,0.8650383949279785,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,100.0,0.0,42,me,r2,0.4822711944580078,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,100.0,0.1,42,entropy,mape,0.8651118278503418,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,100.0,0.1,42,entropy,r2,0.9883618354797364,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,100.0,0.1,42,gini,mape,0.884584903717041,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,100.0,0.1,42,gini,r2,0.9689383506774902,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,100.0,0.1,42,me,mape,0.8169124126434326,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,100.0,0.1,42,me,r2,1.0094716548919678,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,100.0,0.2,42,entropy,mape,0.8302338123321533,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,100.0,0.2,42,entropy,r2,0.9899063110351562,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,100.0,0.2,42,gini,mape,0.8154067993164062,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,100.0,0.2,42,gini,r2,1.002671718597412,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,100.0,0.2,42,me,mape,0.8028137683868408,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,100.0,0.2,42,me,r2,1.012333631515503,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,20.0,0.0,42,entropy,mape,0.8163478374481201,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,20.0,0.0,42,entropy,r2,0.5302879810333252,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,20.0,0.0,42,gini,mape,0.8337934017181396,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,20.0,0.0,42,gini,r2,0.4945173263549804,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,20.0,0.0,42,me,mape,0.8824782371520996,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,20.0,0.0,42,me,r2,0.4802601337432861,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,20.0,0.1,42,entropy,mape,0.8670132160186768,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,20.0,0.1,42,entropy,r2,0.9991397857666016,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,20.0,0.1,42,gini,mape,0.8721907138824463,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,20.0,0.1,42,gini,r2,1.0018184185028076,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,20.0,0.1,42,me,mape,0.8658103942871094,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,20.0,0.1,42,me,r2,0.9574902057647704,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,20.0,0.2,42,entropy,mape,0.8637444972991943,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,20.0,0.2,42,entropy,r2,0.969810962677002,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,20.0,0.2,42,gini,mape,0.8641631603240967,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,20.0,0.2,42,gini,r2,0.9662177562713624,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,20.0,0.2,42,me,mape,0.8087191581726074,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,20.0,0.2,42,me,r2,0.9869184494018556,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,inf,0.0,42,entropy,mape,0.5217688083648682,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,inf,0.0,42,entropy,r2,0.5275747776031494,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,inf,0.0,42,gini,mape,0.35976243019104,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,inf,0.0,42,gini,r2,0.402315616607666,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,inf,0.0,42,me,mape,0.2994260787963867,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,inf,0.0,42,me,r2,0.3382210731506347,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,inf,0.1,42,entropy,mape,1.3958759307861328,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,inf,0.1,42,entropy,r2,1.0991477966308594,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,inf,0.1,42,gini,mape,0.7244961261749268,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,inf,0.1,42,gini,r2,0.6790904998779297,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,inf,0.1,42,me,mape,0.5904738903045654,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,inf,0.1,42,me,r2,0.6579210758209229,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,inf,0.2,42,entropy,mape,1.0668277740478516,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,inf,0.2,42,entropy,r2,1.0437889099121094,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,inf,0.2,42,gini,mape,0.7005693912506104,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,inf,0.2,42,gini,r2,0.6519548892974854,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,inf,0.2,42,me,mape,0.5688817501068115,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,50,inf,inf,0.2,42,me,r2,0.5462207794189453,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,5,1000.0,100.0,0.0,42,entropy,mape,0.8025047779083252,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,5,1000.0,100.0,0.0,42,entropy,r2,0.484208345413208,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,5,1000.0,100.0,0.0,42,gini,mape,0.8674468994140625,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,5,1000.0,100.0,0.0,42,gini,r2,0.4890177249908447,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,5,1000.0,100.0,0.0,42,me,mape,0.823561429977417,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,5,1000.0,100.0,0.0,42,me,r2,0.5206637382507324,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,5,1000.0,100.0,0.1,42,entropy,mape,0.8503899574279785,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,5,1000.0,100.0,0.1,42,entropy,r2,0.9495842456817628,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,5,1000.0,100.0,0.1,42,gini,mape,0.8159275054931641,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,5,1000.0,100.0,0.1,42,gini,r2,0.9793620109558104,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,5,1000.0,100.0,0.1,42,me,mape,0.8460190296173096,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,5,1000.0,100.0,0.1,42,me,r2,0.993765354156494,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,5,1000.0,100.0,0.2,42,entropy,mape,0.8403980731964111,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,5,1000.0,100.0,0.2,42,entropy,r2,1.0061790943145752,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,5,1000.0,100.0,0.2,42,gini,mape,0.8439686298370361,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,5,1000.0,100.0,0.2,42,gini,r2,0.9644832611083984,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,5,1000.0,100.0,0.2,42,me,mape,0.8687806129455566,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,5,1000.0,100.0,0.2,42,me,r2,0.9652879238128662,0.2779,3.7493,0.4681,0.4176,0.0009,0.0028,0.0002,0.0057,0.0029,0.1319,0.0057,0.6437,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,5,1000.0,20.0,0.0,42,entropy,mape,0.8382880687713623,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,5,1000.0,20.0,0.0,42,entropy,r2,0.4914815425872803,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,5,1000.0,20.0,0.0,42,gini,mape,0.8706023693084717,0.4084,870.0707,0.7249,0.7541,0.4865,0.5716,0.5737,0.5749,0.5982,0.5534,0.5749,0.6897,ImpurityParTree2,2d-3c-no123_y.zip
6,3,30,5,1000.0,20.0,0.0,42,gini,r2,0.4844603538513183,0.0,0.0,0.0,0.4161,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.6451,ImpurityParTree2,2d-3c-no123_y.zip
