max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
3,8,3,5,inf,inf,0.1,4.696114301681519,0.1003,2.1704,0.6389,0.658,-0.0025,0.0003,-0.0019,0.001,0.0005,0.026,0.001,0.8106,VarianceParTree,cure-t0-2000n-2D_y.zip
3,8,3,5,inf,inf,0.2,4.717707872390747,0.1003,2.1704,0.6389,0.658,-0.0025,0.0003,-0.0019,0.001,0.0005,0.026,0.001,0.8106,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,30,50,1000.0,100.0,0.0,4.698750257492065,0.3905,2155.461,0.9297,0.4353,0.1,0.5935,0.4029,0.4048,0.9287,0.2588,0.4048,0.38,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,30,50,1000.0,100.0,0.1,4.667099714279175,0.3905,2155.461,0.9297,0.4353,0.1,0.5935,0.4029,0.4048,0.9287,0.2588,0.4048,0.38,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,30,50,1000.0,100.0,0.2,4.692212820053101,0.3905,2155.461,0.9297,0.4353,0.1,0.5935,0.4029,0.4048,0.9287,0.2588,0.4048,0.38,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,30,50,1000.0,20.0,0.0,4.706259250640869,0.3905,2155.461,0.9297,0.4353,0.1,0.5935,0.4029,0.4048,0.9287,0.2588,0.4048,0.38,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,30,50,1000.0,20.0,0.1,4.66882061958313,0.3905,2155.461,0.9297,0.4353,0.1,0.5935,0.4029,0.4048,0.9287,0.2588,0.4048,0.38,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,30,50,1000.0,20.0,0.2,4.668928146362305,0.3905,2155.461,0.9297,0.4353,0.1,0.5935,0.4029,0.4048,0.9287,0.2588,0.4048,0.38,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,30,50,100.0,20.0,0.0,0.6110475063323975,0.3837,2102.0066,0.921,0.4349,0.0991,0.5896,0.4005,0.4023,0.9226,0.2572,0.4023,0.379,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,30,50,100.0,20.0,0.1,0.5320827960968018,0.3837,2102.0066,0.921,0.4349,0.0991,0.5896,0.4005,0.4023,0.9226,0.2572,0.4023,0.379,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,30,50,100.0,20.0,0.2,0.5193710327148438,0.3837,2102.0066,0.921,0.4349,0.0991,0.5896,0.4005,0.4023,0.9226,0.2572,0.4023,0.379,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,30,50,inf,100.0,0.0,9.317955017089844,0.3888,2149.0844,0.949,0.4373,0.1023,0.5935,0.4043,0.4062,0.9287,0.2599,0.4062,0.3839,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,30,50,inf,100.0,0.1,9.351932287216188,0.3888,2149.0844,0.949,0.4373,0.1023,0.5935,0.4043,0.4062,0.9287,0.2599,0.4062,0.3839,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,30,50,inf,100.0,0.2,9.273905992507936,0.3888,2149.0844,0.949,0.4373,0.1023,0.5935,0.4043,0.4062,0.9287,0.2599,0.4062,0.3839,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,30,50,inf,20.0,0.0,9.346673965454102,0.3888,2149.0844,0.949,0.4373,0.1023,0.5935,0.4043,0.4062,0.9287,0.2599,0.4062,0.3839,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,30,50,inf,20.0,0.1,9.274105072021484,0.3888,2149.0844,0.949,0.4373,0.1023,0.5935,0.4043,0.4062,0.9287,0.2599,0.4062,0.3839,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,30,50,inf,20.0,0.2,9.292853593826294,0.3888,2149.0844,0.949,0.4373,0.1023,0.5935,0.4043,0.4062,0.9287,0.2599,0.4062,0.3839,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,30,50,inf,inf,0.0,6.3345606327056885,0.0991,2.1372,0.642,0.6574,-0.0033,0.0004,-0.0025,0.0014,0.0007,0.026,0.0014,0.81,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,30,50,inf,inf,0.1,6.248788833618164,0.0991,2.1372,0.642,0.6574,-0.0033,0.0004,-0.0025,0.0014,0.0007,0.026,0.0014,0.81,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,30,50,inf,inf,0.2,6.2916247844696045,0.0991,2.1372,0.642,0.6574,-0.0033,0.0004,-0.0025,0.0014,0.0007,0.026,0.0014,0.81,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,30,5,1000.0,100.0,0.0,4.729389667510986,0.3905,2155.461,0.9297,0.4353,0.1,0.5935,0.4029,0.4048,0.9287,0.2588,0.4048,0.38,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,30,5,1000.0,100.0,0.1,4.689812421798706,0.3905,2155.461,0.9297,0.4353,0.1,0.5935,0.4029,0.4048,0.9287,0.2588,0.4048,0.38,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,30,5,1000.0,100.0,0.2,4.66532301902771,0.3905,2155.461,0.9297,0.4353,0.1,0.5935,0.4029,0.4048,0.9287,0.2588,0.4048,0.38,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,30,5,1000.0,20.0,0.0,4.69147515296936,0.3905,2155.461,0.9297,0.4353,0.1,0.5935,0.4029,0.4048,0.9287,0.2588,0.4048,0.38,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,30,5,1000.0,20.0,0.1,4.807263612747192,0.3905,2155.461,0.9297,0.4353,0.1,0.5935,0.4029,0.4048,0.9287,0.2588,0.4048,0.38,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,30,5,1000.0,20.0,0.2,4.663408756256104,0.3905,2155.461,0.9297,0.4353,0.1,0.5935,0.4029,0.4048,0.9287,0.2588,0.4048,0.38,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,30,5,100.0,20.0,0.0,0.5335047245025635,0.3837,2102.0066,0.921,0.4349,0.0991,0.5896,0.4005,0.4023,0.9226,0.2572,0.4023,0.379,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,30,5,100.0,20.0,0.1,0.527815580368042,0.3837,2102.0066,0.921,0.4349,0.0991,0.5896,0.4005,0.4023,0.9226,0.2572,0.4023,0.379,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,30,5,100.0,20.0,0.2,0.5247409343719482,0.3837,2102.0066,0.921,0.4349,0.0991,0.5896,0.4005,0.4023,0.9226,0.2572,0.4023,0.379,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,30,5,inf,100.0,0.0,9.343422651290894,0.3888,2149.0844,0.949,0.4373,0.1023,0.5935,0.4043,0.4062,0.9287,0.2599,0.4062,0.3839,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,30,5,inf,100.0,0.1,9.3278648853302,0.3888,2149.0844,0.949,0.4373,0.1023,0.5935,0.4043,0.4062,0.9287,0.2599,0.4062,0.3839,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,30,5,inf,100.0,0.2,9.429686784744264,0.3888,2149.0844,0.949,0.4373,0.1023,0.5935,0.4043,0.4062,0.9287,0.2599,0.4062,0.3839,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,30,5,inf,20.0,0.0,9.420345544815063,0.3888,2149.0844,0.949,0.4373,0.1023,0.5935,0.4043,0.4062,0.9287,0.2599,0.4062,0.3839,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,30,5,inf,20.0,0.1,9.3410484790802,0.3888,2149.0844,0.949,0.4373,0.1023,0.5935,0.4043,0.4062,0.9287,0.2599,0.4062,0.3839,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,30,5,inf,20.0,0.2,9.369047164916992,0.3888,2149.0844,0.949,0.4373,0.1023,0.5935,0.4043,0.4062,0.9287,0.2599,0.4062,0.3839,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,30,5,inf,inf,0.0,6.227903604507446,0.0991,2.1372,0.642,0.6574,-0.0033,0.0004,-0.0025,0.0014,0.0007,0.026,0.0014,0.81,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,30,5,inf,inf,0.1,6.24411678314209,0.0991,2.1372,0.642,0.6574,-0.0033,0.0004,-0.0025,0.0014,0.0007,0.026,0.0014,0.81,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,30,5,inf,inf,0.2,6.323477506637573,0.0991,2.1372,0.642,0.6574,-0.0033,0.0004,-0.0025,0.0014,0.0007,0.026,0.0014,0.81,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,3,50,1000.0,100.0,0.0,4.672717094421387,0.3905,2155.461,0.9297,0.4353,0.1,0.5935,0.4029,0.4048,0.9287,0.2588,0.4048,0.38,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,3,50,1000.0,100.0,0.1,4.72095251083374,0.3905,2155.461,0.9297,0.4353,0.1,0.5935,0.4029,0.4048,0.9287,0.2588,0.4048,0.38,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,3,50,1000.0,100.0,0.2,4.655813217163086,0.3905,2155.461,0.9297,0.4353,0.1,0.5935,0.4029,0.4048,0.9287,0.2588,0.4048,0.38,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,3,50,1000.0,20.0,0.0,4.685174942016602,0.3905,2155.461,0.9297,0.4353,0.1,0.5935,0.4029,0.4048,0.9287,0.2588,0.4048,0.38,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,3,50,1000.0,20.0,0.1,4.724364519119263,0.3905,2155.461,0.9297,0.4353,0.1,0.5935,0.4029,0.4048,0.9287,0.2588,0.4048,0.38,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,3,50,1000.0,20.0,0.2,4.646813154220581,0.3905,2155.461,0.9297,0.4353,0.1,0.5935,0.4029,0.4048,0.9287,0.2588,0.4048,0.38,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,3,50,100.0,20.0,0.0,0.531390905380249,0.3837,2102.0066,0.921,0.4349,0.0991,0.5896,0.4005,0.4023,0.9226,0.2572,0.4023,0.379,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,3,50,100.0,20.0,0.1,0.5273599624633789,0.3837,2102.0066,0.921,0.4349,0.0991,0.5896,0.4005,0.4023,0.9226,0.2572,0.4023,0.379,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,3,50,100.0,20.0,0.2,0.5351014137268066,0.3837,2102.0066,0.921,0.4349,0.0991,0.5896,0.4005,0.4023,0.9226,0.2572,0.4023,0.379,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,3,50,inf,100.0,0.0,9.381718158721924,0.3888,2149.0844,0.949,0.4373,0.1023,0.5935,0.4043,0.4062,0.9287,0.2599,0.4062,0.3839,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,3,50,inf,100.0,0.1,9.344815969467165,0.3888,2149.0844,0.949,0.4373,0.1023,0.5935,0.4043,0.4062,0.9287,0.2599,0.4062,0.3839,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,3,50,inf,100.0,0.2,9.36677360534668,0.3888,2149.0844,0.949,0.4373,0.1023,0.5935,0.4043,0.4062,0.9287,0.2599,0.4062,0.3839,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,3,50,inf,20.0,0.0,9.386610746383669,0.3888,2149.0844,0.949,0.4373,0.1023,0.5935,0.4043,0.4062,0.9287,0.2599,0.4062,0.3839,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,3,50,inf,20.0,0.1,9.315425157546995,0.3888,2149.0844,0.949,0.4373,0.1023,0.5935,0.4043,0.4062,0.9287,0.2599,0.4062,0.3839,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,3,50,inf,20.0,0.2,9.293375015258787,0.3888,2149.0844,0.949,0.4373,0.1023,0.5935,0.4043,0.4062,0.9287,0.2599,0.4062,0.3839,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,3,50,inf,inf,0.0,6.196243047714233,0.0991,2.1372,0.642,0.6574,-0.0033,0.0004,-0.0025,0.0014,0.0007,0.026,0.0014,0.81,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,3,50,inf,inf,0.1,6.279092073440552,0.0991,2.1372,0.642,0.6574,-0.0033,0.0004,-0.0025,0.0014,0.0007,0.026,0.0014,0.81,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,3,50,inf,inf,0.2,6.276806116104126,0.0991,2.1372,0.642,0.6574,-0.0033,0.0004,-0.0025,0.0014,0.0007,0.026,0.0014,0.81,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,3,5,1000.0,100.0,0.0,4.56161904335022,0.3905,2155.461,0.9297,0.4353,0.1,0.5935,0.4029,0.4048,0.9287,0.2588,0.4048,0.38,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,3,5,1000.0,100.0,0.1,4.549083709716797,0.3905,2155.461,0.9297,0.4353,0.1,0.5935,0.4029,0.4048,0.9287,0.2588,0.4048,0.38,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,3,5,1000.0,100.0,0.2,4.621353149414063,0.3905,2155.461,0.9297,0.4353,0.1,0.5935,0.4029,0.4048,0.9287,0.2588,0.4048,0.38,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,3,5,1000.0,20.0,0.0,4.55359673500061,0.3905,2155.461,0.9297,0.4353,0.1,0.5935,0.4029,0.4048,0.9287,0.2588,0.4048,0.38,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,3,5,1000.0,20.0,0.1,4.568155765533447,0.3905,2155.461,0.9297,0.4353,0.1,0.5935,0.4029,0.4048,0.9287,0.2588,0.4048,0.38,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,3,5,1000.0,20.0,0.2,4.620745658874512,0.3905,2155.461,0.9297,0.4353,0.1,0.5935,0.4029,0.4048,0.9287,0.2588,0.4048,0.38,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,3,5,100.0,20.0,0.0,0.561870813369751,0.3837,2102.0066,0.921,0.4349,0.0991,0.5896,0.4005,0.4023,0.9226,0.2572,0.4023,0.379,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,3,5,100.0,20.0,0.1,0.526566743850708,0.3837,2102.0066,0.921,0.4349,0.0991,0.5896,0.4005,0.4023,0.9226,0.2572,0.4023,0.379,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,3,5,100.0,20.0,0.2,0.5732824802398682,0.3837,2102.0066,0.921,0.4349,0.0991,0.5896,0.4005,0.4023,0.9226,0.2572,0.4023,0.379,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,3,5,inf,100.0,0.0,9.296839475631714,0.3888,2149.0844,0.949,0.4373,0.1023,0.5935,0.4043,0.4062,0.9287,0.2599,0.4062,0.3839,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,3,5,inf,100.0,0.1,9.349831581115724,0.3888,2149.0844,0.949,0.4373,0.1023,0.5935,0.4043,0.4062,0.9287,0.2599,0.4062,0.3839,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,3,5,inf,100.0,0.2,9.491709232330322,0.3888,2149.0844,0.949,0.4373,0.1023,0.5935,0.4043,0.4062,0.9287,0.2599,0.4062,0.3839,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,3,5,inf,20.0,0.0,9.429954290390016,0.3888,2149.0844,0.949,0.4373,0.1023,0.5935,0.4043,0.4062,0.9287,0.2599,0.4062,0.3839,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,3,5,inf,20.0,0.1,9.35093069076538,0.3888,2149.0844,0.949,0.4373,0.1023,0.5935,0.4043,0.4062,0.9287,0.2599,0.4062,0.3839,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,3,5,inf,20.0,0.2,9.433395385742188,0.3888,2149.0844,0.949,0.4373,0.1023,0.5935,0.4043,0.4062,0.9287,0.2599,0.4062,0.3839,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,3,5,inf,inf,0.0,6.280835151672363,0.0991,2.1372,0.642,0.6574,-0.0033,0.0004,-0.0025,0.0014,0.0007,0.026,0.0014,0.81,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,3,5,inf,inf,0.1,6.321241617202759,0.0991,2.1372,0.642,0.6574,-0.0033,0.0004,-0.0025,0.0014,0.0007,0.026,0.0014,0.81,VarianceParTree,cure-t0-2000n-2D_y.zip
4,10,3,5,inf,inf,0.2,6.173112869262695,0.0991,2.1372,0.642,0.6574,-0.0033,0.0004,-0.0025,0.0014,0.0007,0.026,0.0014,0.81,VarianceParTree,cure-t0-2000n-2D_y.zip
4,12,30,50,1000.0,100.0,0.0,5.551760673522949,0.3296,1897.9279,1.2141,0.4327,0.0992,0.6221,0.4074,0.4096,0.9735,0.2594,0.4096,0.3746,VarianceParTree,cure-t0-2000n-2D_y.zip
4,12,30,50,1000.0,100.0,0.1,5.423222303390503,0.3296,1897.9279,1.2141,0.4327,0.0992,0.6221,0.4074,0.4096,0.9735,0.2594,0.4096,0.3746,VarianceParTree,cure-t0-2000n-2D_y.zip
4,12,30,50,1000.0,100.0,0.2,5.419394016265869,0.3296,1897.9279,1.2141,0.4327,0.0992,0.6221,0.4074,0.4096,0.9735,0.2594,0.4096,0.3746,VarianceParTree,cure-t0-2000n-2D_y.zip
4,12,30,50,1000.0,20.0,0.0,5.535865545272827,0.3296,1897.9279,1.2141,0.4327,0.0992,0.6221,0.4074,0.4096,0.9735,0.2594,0.4096,0.3746,VarianceParTree,cure-t0-2000n-2D_y.zip
4,12,30,50,1000.0,20.0,0.1,5.477261543273926,0.3296,1897.9279,1.2141,0.4327,0.0992,0.6221,0.4074,0.4096,0.9735,0.2594,0.4096,0.3746,VarianceParTree,cure-t0-2000n-2D_y.zip
4,12,30,50,1000.0,20.0,0.2,5.469463109970093,0.3296,1897.9279,1.2141,0.4327,0.0992,0.6221,0.4074,0.4096,0.9735,0.2594,0.4096,0.3746,VarianceParTree,cure-t0-2000n-2D_y.zip
4,12,30,50,100.0,20.0,0.0,0.6194581985473633,0.328,1881.4304,1.2056,0.4328,0.0995,0.6255,0.409,0.4112,0.9788,0.2602,0.4112,0.3747,VarianceParTree,cure-t0-2000n-2D_y.zip
4,12,30,50,100.0,20.0,0.1,0.6184985637664795,0.328,1881.4304,1.2056,0.4328,0.0995,0.6255,0.409,0.4112,0.9788,0.2602,0.4112,0.3747,VarianceParTree,cure-t0-2000n-2D_y.zip
4,12,30,50,100.0,20.0,0.2,0.6157584190368652,0.328,1881.4304,1.2056,0.4328,0.0995,0.6255,0.409,0.4112,0.9788,0.2602,0.4112,0.3747,VarianceParTree,cure-t0-2000n-2D_y.zip
4,12,30,50,inf,100.0,0.0,10.963706016540527,0.3025,1849.4764,1.0988,0.4309,0.0971,0.6114,0.3968,0.399,0.9567,0.2521,0.399,0.3709,VarianceParTree,cure-t0-2000n-2D_y.zip
4,12,30,50,inf,100.0,0.1,10.940932035446169,0.3025,1849.4764,1.0988,0.4309,0.0971,0.6114,0.3968,0.399,0.9567,0.2521,0.399,0.3709,VarianceParTree,cure-t0-2000n-2D_y.zip
4,12,30,50,inf,100.0,0.2,10.897477865219116,0.3025,1849.4764,1.0988,0.4309,0.0971,0.6114,0.3968,0.399,0.9567,0.2521,0.399,0.3709,VarianceParTree,cure-t0-2000n-2D_y.zip
4,12,30,50,inf,20.0,0.0,10.983984470367432,0.3025,1849.4764,1.0988,0.4309,0.0971,0.6114,0.3968,0.399,0.9567,0.2521,0.399,0.3709,VarianceParTree,cure-t0-2000n-2D_y.zip
4,12,30,50,inf,20.0,0.1,10.945146322250366,0.3025,1849.4764,1.0988,0.4309,0.0971,0.6114,0.3968,0.399,0.9567,0.2521,0.399,0.3709,VarianceParTree,cure-t0-2000n-2D_y.zip
4,12,30,50,inf,20.0,0.2,10.871541738510132,0.3025,1849.4764,1.0988,0.4309,0.0971,0.6114,0.3968,0.399,0.9567,0.2521,0.399,0.3709,VarianceParTree,cure-t0-2000n-2D_y.zip
4,12,30,50,inf,inf,0.0,6.280569076538086,0.0991,2.1372,0.642,0.6574,-0.0033,0.0004,-0.0025,0.0014,0.0007,0.026,0.0014,0.81,VarianceParTree,cure-t0-2000n-2D_y.zip
4,12,30,50,inf,inf,0.1,6.286659717559815,0.0991,2.1372,0.642,0.6574,-0.0033,0.0004,-0.0025,0.0014,0.0007,0.026,0.0014,0.81,VarianceParTree,cure-t0-2000n-2D_y.zip
4,12,30,50,inf,inf,0.2,6.2391357421875,0.0991,2.1372,0.642,0.6574,-0.0033,0.0004,-0.0025,0.0014,0.0007,0.026,0.0014,0.81,VarianceParTree,cure-t0-2000n-2D_y.zip
4,12,30,5,1000.0,100.0,0.0,5.427042007446289,0.3296,1897.9279,1.2141,0.4327,0.0992,0.6221,0.4074,0.4096,0.9735,0.2594,0.4096,0.3746,VarianceParTree,cure-t0-2000n-2D_y.zip
4,12,30,5,1000.0,100.0,0.1,5.479215621948242,0.3296,1897.9279,1.2141,0.4327,0.0992,0.6221,0.4074,0.4096,0.9735,0.2594,0.4096,0.3746,VarianceParTree,cure-t0-2000n-2D_y.zip
4,12,30,5,1000.0,100.0,0.2,5.539454221725464,0.3296,1897.9279,1.2141,0.4327,0.0992,0.6221,0.4074,0.4096,0.9735,0.2594,0.4096,0.3746,VarianceParTree,cure-t0-2000n-2D_y.zip
4,12,30,5,1000.0,20.0,0.0,5.559122323989868,0.3296,1897.9279,1.2141,0.4327,0.0992,0.6221,0.4074,0.4096,0.9735,0.2594,0.4096,0.3746,VarianceParTree,cure-t0-2000n-2D_y.zip
4,12,30,5,1000.0,20.0,0.1,5.495747089385986,0.3296,1897.9279,1.2141,0.4327,0.0992,0.6221,0.4074,0.4096,0.9735,0.2594,0.4096,0.3746,VarianceParTree,cure-t0-2000n-2D_y.zip
4,12,30,5,1000.0,20.0,0.2,5.47697377204895,0.3296,1897.9279,1.2141,0.4327,0.0992,0.6221,0.4074,0.4096,0.9735,0.2594,0.4096,0.3746,VarianceParTree,cure-t0-2000n-2D_y.zip
4,12,30,5,100.0,20.0,0.0,0.6162905693054199,0.328,1881.4304,1.2056,0.4328,0.0995,0.6255,0.409,0.4112,0.9788,0.2602,0.4112,0.3747,VarianceParTree,cure-t0-2000n-2D_y.zip
4,12,30,5,100.0,20.0,0.1,0.6105725765228271,0.328,1881.4304,1.2056,0.4328,0.0995,0.6255,0.409,0.4112,0.9788,0.2602,0.4112,0.3747,VarianceParTree,cure-t0-2000n-2D_y.zip
4,12,30,5,100.0,20.0,0.2,0.6163666248321533,0.328,1881.4304,1.2056,0.4328,0.0995,0.6255,0.409,0.4112,0.9788,0.2602,0.4112,0.3747,VarianceParTree,cure-t0-2000n-2D_y.zip
4,12,30,5,inf,100.0,0.0,10.900989055633543,0.3025,1849.4764,1.0988,0.4309,0.0971,0.6114,0.3968,0.399,0.9567,0.2521,0.399,0.3709,VarianceParTree,cure-t0-2000n-2D_y.zip
4,12,30,5,inf,100.0,0.1,10.874903678894045,0.3025,1849.4764,1.0988,0.4309,0.0971,0.6114,0.3968,0.399,0.9567,0.2521,0.399,0.3709,VarianceParTree,cure-t0-2000n-2D_y.zip
4,12,30,5,inf,100.0,0.2,11.099592447280884,0.3025,1849.4764,1.0988,0.4309,0.0971,0.6114,0.3968,0.399,0.9567,0.2521,0.399,0.3709,VarianceParTree,cure-t0-2000n-2D_y.zip
4,12,30,5,inf,20.0,0.0,10.90822148323059,0.3025,1849.4764,1.0988,0.4309,0.0971,0.6114,0.3968,0.399,0.9567,0.2521,0.399,0.3709,VarianceParTree,cure-t0-2000n-2D_y.zip
4,12,30,5,inf,20.0,0.1,10.928399085998535,0.3025,1849.4764,1.0988,0.4309,0.0971,0.6114,0.3968,0.399,0.9567,0.2521,0.399,0.3709,VarianceParTree,cure-t0-2000n-2D_y.zip
4,12,30,5,inf,20.0,0.2,11.023908853530884,0.3025,1849.4764,1.0988,0.4309,0.0971,0.6114,0.3968,0.399,0.9567,0.2521,0.399,0.3709,VarianceParTree,cure-t0-2000n-2D_y.zip
4,12,30,5,inf,inf,0.0,6.285704612731934,0.0991,2.1372,0.642,0.6574,-0.0033,0.0004,-0.0025,0.0014,0.0007,0.026,0.0014,0.81,VarianceParTree,cure-t0-2000n-2D_y.zip
4,12,30,5,inf,inf,0.1,6.308453559875488,0.0991,2.1372,0.642,0.6574,-0.0033,0.0004,-0.0025,0.0014,0.0007,0.026,0.0014,0.81,VarianceParTree,cure-t0-2000n-2D_y.zip
4,12,30,5,inf,inf,0.2,6.261966466903687,0.0991,2.1372,0.642,0.6574,-0.0033,0.0004,-0.0025,0.0014,0.0007,0.026,0.0014,0.81,VarianceParTree,cure-t0-2000n-2D_y.zip
4,12,3,50,1000.0,100.0,0.0,5.452890396118164,0.3296,1897.9279,1.2141,0.4327,0.0992,0.6221,0.4074,0.4096,0.9735,0.2594,0.4096,0.3746,VarianceParTree,cure-t0-2000n-2D_y.zip
4,12,3,50,1000.0,100.0,0.1,5.397337436676025,0.3296,1897.9279,1.2141,0.4327,0.0992,0.6221,0.4074,0.4096,0.9735,0.2594,0.4096,0.3746,VarianceParTree,cure-t0-2000n-2D_y.zip
4,12,3,50,1000.0,100.0,0.2,5.515673398971558,0.3296,1897.9279,1.2141,0.4327,0.0992,0.6221,0.4074,0.4096,0.9735,0.2594,0.4096,0.3746,VarianceParTree,cure-t0-2000n-2D_y.zip
4,12,3,50,1000.0,20.0,0.0,5.438850402832031,0.3296,1897.9279,1.2141,0.4327,0.0992,0.6221,0.4074,0.4096,0.9735,0.2594,0.4096,0.3746,VarianceParTree,cure-t0-2000n-2D_y.zip
4,12,3,50,1000.0,20.0,0.1,5.483713388442993,0.3296,1897.9279,1.2141,0.4327,0.0992,0.6221,0.4074,0.4096,0.9735,0.2594,0.4096,0.3746,VarianceParTree,cure-t0-2000n-2D_y.zip
4,12,3,50,1000.0,20.0,0.2,5.48835039138794,0.3296,1897.9279,1.2141,0.4327,0.0992,0.6221,0.4074,0.4096,0.9735,0.2594,0.4096,0.3746,VarianceParTree,cure-t0-2000n-2D_y.zip
4,12,3,50,100.0,20.0,0.0,0.6287553310394287,0.328,1881.4304,1.2056,0.4328,0.0995,0.6255,0.409,0.4112,0.9788,0.2602,0.4112,0.3747,VarianceParTree,cure-t0-2000n-2D_y.zip
4,12,3,50,100.0,20.0,0.1,0.6094849109649658,0.328,1881.4304,1.2056,0.4328,0.0995,0.6255,0.409,0.4112,0.9788,0.2602,0.4112,0.3747,VarianceParTree,cure-t0-2000n-2D_y.zip
4,12,3,50,100.0,20.0,0.2,0.6081945896148682,0.328,1881.4304,1.2056,0.4328,0.0995,0.6255,0.409,0.4112,0.9788,0.2602,0.4112,0.3747,VarianceParTree,cure-t0-2000n-2D_y.zip
4,12,3,50,inf,100.0,0.0,10.825254440307615,0.3025,1849.4764,1.0988,0.4309,0.0971,0.6114,0.3968,0.399,0.9567,0.2521,0.399,0.3709,VarianceParTree,cure-t0-2000n-2D_y.zip
4,12,3,50,inf,100.0,0.1,10.902591943740845,0.3025,1849.4764,1.0988,0.4309,0.0971,0.6114,0.3968,0.399,0.9567,0.2521,0.399,0.3709,VarianceParTree,cure-t0-2000n-2D_y.zip
4,12,3,50,inf,100.0,0.2,10.976746797561646,0.3025,1849.4764,1.0988,0.4309,0.0971,0.6114,0.3968,0.399,0.9567,0.2521,0.399,0.3709,VarianceParTree,cure-t0-2000n-2D_y.zip
