max_depth,max_nbr_clusters,min_samples_leaf,min_samples_split,max_nbr_values,max_nbr_values_cat,bic_eps,random_state,criteria_clf,criteria_reg,time,silhouette,calinski_harabasz,davies_bouldin,r_score,adj_rand,mut_info_score,adj_mutual_info_score,norm_mutual_info_score,homog_score,complete_score,v_msr_score,fwlks_mallows_score,alg,dataset
4,6,3,5,100.0,20.0,0.0,42,me,r2,0.1008393764495849,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
4,6,3,5,100.0,20.0,0.1,42,entropy,mape,0.380112886428833,-0.1014,322.4402,0.8231,0.5498,0.1804,0.4747,0.3715,0.3781,0.2649,0.6602,0.3781,0.469,ImpurityParTree2,longsquare_y.zip
4,6,3,5,100.0,20.0,0.1,42,entropy,r2,0.3564989566802978,0.2724,4.1163,0.4553,0.1717,0.0,0.008,0.0,0.0088,0.0045,0.2305,0.0088,0.4054,ImpurityParTree2,longsquare_y.zip
4,6,3,5,100.0,20.0,0.1,42,gini,mape,0.3681573867797851,-0.1014,322.4402,0.8231,0.5498,0.1804,0.4747,0.3715,0.3781,0.2649,0.6602,0.3781,0.469,ImpurityParTree2,longsquare_y.zip
4,6,3,5,100.0,20.0,0.1,42,gini,r2,0.3616626262664795,0.2724,4.1163,0.4553,0.1717,0.0,0.008,0.0,0.0088,0.0045,0.2305,0.0088,0.4054,ImpurityParTree2,longsquare_y.zip
4,6,3,5,100.0,20.0,0.1,42,me,mape,0.3664195537567138,-0.1014,322.4402,0.8231,0.5498,0.1804,0.4747,0.3715,0.3781,0.2649,0.6602,0.3781,0.469,ImpurityParTree2,longsquare_y.zip
4,6,3,5,100.0,20.0,0.1,42,me,r2,0.3624370098114013,0.2724,4.1163,0.4553,0.1717,0.0,0.008,0.0,0.0088,0.0045,0.2305,0.0088,0.4054,ImpurityParTree2,longsquare_y.zip
4,6,3,5,100.0,20.0,0.2,42,entropy,mape,0.3687710762023926,-0.1014,322.4402,0.8231,0.5498,0.1804,0.4747,0.3715,0.3781,0.2649,0.6602,0.3781,0.469,ImpurityParTree2,longsquare_y.zip
4,6,3,5,100.0,20.0,0.2,42,entropy,r2,0.3913991451263428,0.2724,4.1163,0.4553,0.1717,0.0,0.008,0.0,0.0088,0.0045,0.2305,0.0088,0.4054,ImpurityParTree2,longsquare_y.zip
4,6,3,5,100.0,20.0,0.2,42,gini,mape,0.3830318450927734,-0.1014,322.4402,0.8231,0.5498,0.1804,0.4747,0.3715,0.3781,0.2649,0.6602,0.3781,0.469,ImpurityParTree2,longsquare_y.zip
4,6,3,5,100.0,20.0,0.2,42,gini,r2,0.3759658336639404,0.2724,4.1163,0.4553,0.1717,0.0,0.008,0.0,0.0088,0.0045,0.2305,0.0088,0.4054,ImpurityParTree2,longsquare_y.zip
4,6,3,5,100.0,20.0,0.2,42,me,mape,0.4207494258880615,-0.1014,322.4402,0.8231,0.5498,0.1804,0.4747,0.3715,0.3781,0.2649,0.6602,0.3781,0.469,ImpurityParTree2,longsquare_y.zip
4,6,3,5,100.0,20.0,0.2,42,me,r2,0.3761358261108398,0.2724,4.1163,0.4553,0.1717,0.0,0.008,0.0,0.0088,0.0045,0.2305,0.0088,0.4054,ImpurityParTree2,longsquare_y.zip
4,6,3,5,100.0,inf,0.0,42,entropy,mape,0.0542197227478027,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
4,6,3,5,100.0,inf,0.0,42,entropy,r2,0.054412841796875,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
4,6,3,5,100.0,inf,0.0,42,gini,mape,0.0547013282775878,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
4,6,3,5,100.0,inf,0.0,42,gini,r2,0.0558669567108154,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
4,6,3,5,100.0,inf,0.0,42,me,mape,0.0525548458099365,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
4,6,3,5,100.0,inf,0.0,42,me,r2,0.0547137260437011,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
4,6,3,5,100.0,inf,0.1,42,entropy,mape,0.0568182468414306,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
4,6,3,5,100.0,inf,0.1,42,entropy,r2,0.0542337894439697,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
4,6,3,5,100.0,inf,0.1,42,gini,mape,0.0549437999725341,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
4,6,3,5,100.0,inf,0.1,42,gini,r2,0.0544657707214355,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
4,6,3,5,100.0,inf,0.1,42,me,mape,0.053370714187622,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
4,6,3,5,100.0,inf,0.1,42,me,r2,0.055434226989746,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
4,6,3,5,100.0,inf,0.2,42,entropy,mape,0.0537219047546386,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
4,6,3,5,100.0,inf,0.2,42,entropy,r2,0.0532212257385253,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
4,6,3,5,100.0,inf,0.2,42,gini,mape,0.0562388896942138,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
4,6,3,5,100.0,inf,0.2,42,gini,r2,0.0544722080230712,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
4,6,3,5,100.0,inf,0.2,42,me,mape,0.054279088973999,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
4,6,3,5,100.0,inf,0.2,42,me,r2,0.0544202327728271,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,100.0,0.0,42,entropy,mape,4.074264049530029,0.357,538.5293,1.3071,0.5911,0.2144,0.5723,0.4295,0.4348,0.3194,0.6805,0.4348,0.4846,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,100.0,0.0,42,entropy,r2,0.724212646484375,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,100.0,0.0,42,gini,mape,4.086459159851074,0.357,538.5293,1.3071,0.5911,0.2144,0.5723,0.4295,0.4348,0.3194,0.6805,0.4348,0.4846,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,100.0,0.0,42,gini,r2,0.6955618858337402,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,100.0,0.0,42,me,mape,4.054463863372803,0.357,538.5293,1.3071,0.5911,0.2144,0.5723,0.4295,0.4348,0.3194,0.6805,0.4348,0.4846,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,100.0,0.0,42,me,r2,0.7082688808441162,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,100.0,0.1,42,entropy,mape,2.6662306785583496,0.266,500.9585,1.4204,0.6225,0.2349,0.6405,0.4583,0.4643,0.3575,0.6621,0.4643,0.4883,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,100.0,0.1,42,entropy,r2,2.539504289627075,0.2724,4.1163,0.4553,0.1717,0.0,0.008,0.0,0.0088,0.0045,0.2305,0.0088,0.4054,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,100.0,0.1,42,gini,mape,2.653977632522583,0.266,500.9585,1.4204,0.6225,0.2349,0.6405,0.4583,0.4643,0.3575,0.6621,0.4643,0.4883,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,100.0,0.1,42,gini,r2,2.562955379486084,0.2724,4.1163,0.4553,0.1717,0.0,0.008,0.0,0.0088,0.0045,0.2305,0.0088,0.4054,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,100.0,0.1,42,me,mape,2.656089782714844,0.266,500.9585,1.4204,0.6225,0.2349,0.6405,0.4583,0.4643,0.3575,0.6621,0.4643,0.4883,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,100.0,0.1,42,me,r2,2.581888437271118,0.2724,4.1163,0.4553,0.1717,0.0,0.008,0.0,0.0088,0.0045,0.2305,0.0088,0.4054,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,100.0,0.2,42,entropy,mape,2.6959776878356934,0.266,500.9585,1.4204,0.6225,0.2349,0.6405,0.4583,0.4643,0.3575,0.6621,0.4643,0.4883,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,100.0,0.2,42,entropy,r2,2.545984983444214,0.2724,4.1163,0.4553,0.1717,0.0,0.008,0.0,0.0088,0.0045,0.2305,0.0088,0.4054,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,100.0,0.2,42,gini,mape,2.6297354698181152,0.266,500.9585,1.4204,0.6225,0.2349,0.6405,0.4583,0.4643,0.3575,0.6621,0.4643,0.4883,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,100.0,0.2,42,gini,r2,2.5476975440979004,0.2724,4.1163,0.4553,0.1717,0.0,0.008,0.0,0.0088,0.0045,0.2305,0.0088,0.4054,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,100.0,0.2,42,me,mape,2.579942464828491,0.266,500.9585,1.4204,0.6225,0.2349,0.6405,0.4583,0.4643,0.3575,0.6621,0.4643,0.4883,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,100.0,0.2,42,me,r2,2.5858044624328613,0.2724,4.1163,0.4553,0.1717,0.0,0.008,0.0,0.0088,0.0045,0.2305,0.0088,0.4054,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,20.0,0.0,42,entropy,mape,4.062844276428223,0.357,538.5293,1.3071,0.5911,0.2144,0.5723,0.4295,0.4348,0.3194,0.6805,0.4348,0.4846,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,20.0,0.0,42,entropy,r2,0.7218468189239502,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,20.0,0.0,42,gini,mape,4.0668535232543945,0.357,538.5293,1.3071,0.5911,0.2144,0.5723,0.4295,0.4348,0.3194,0.6805,0.4348,0.4846,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,20.0,0.0,42,gini,r2,0.7193343639373779,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,20.0,0.0,42,me,mape,4.045266628265381,0.357,538.5293,1.3071,0.5911,0.2144,0.5723,0.4295,0.4348,0.3194,0.6805,0.4348,0.4846,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,20.0,0.0,42,me,r2,0.7190771102905273,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,20.0,0.1,42,entropy,mape,2.636751890182495,0.266,500.9585,1.4204,0.6225,0.2349,0.6405,0.4583,0.4643,0.3575,0.6621,0.4643,0.4883,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,20.0,0.1,42,entropy,r2,2.56247615814209,0.2724,4.1163,0.4553,0.1717,0.0,0.008,0.0,0.0088,0.0045,0.2305,0.0088,0.4054,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,20.0,0.1,42,gini,mape,2.5777711868286133,0.266,500.9585,1.4204,0.6225,0.2349,0.6405,0.4583,0.4643,0.3575,0.6621,0.4643,0.4883,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,20.0,0.1,42,gini,r2,2.665116786956787,0.2724,4.1163,0.4553,0.1717,0.0,0.008,0.0,0.0088,0.0045,0.2305,0.0088,0.4054,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,20.0,0.1,42,me,mape,2.5917251110076904,0.266,500.9585,1.4204,0.6225,0.2349,0.6405,0.4583,0.4643,0.3575,0.6621,0.4643,0.4883,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,20.0,0.1,42,me,r2,2.5615479946136475,0.2724,4.1163,0.4553,0.1717,0.0,0.008,0.0,0.0088,0.0045,0.2305,0.0088,0.4054,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,20.0,0.2,42,entropy,mape,2.651984691619873,0.266,500.9585,1.4204,0.6225,0.2349,0.6405,0.4583,0.4643,0.3575,0.6621,0.4643,0.4883,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,20.0,0.2,42,entropy,r2,2.5671775341033936,0.2724,4.1163,0.4553,0.1717,0.0,0.008,0.0,0.0088,0.0045,0.2305,0.0088,0.4054,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,20.0,0.2,42,gini,mape,2.561523199081421,0.266,500.9585,1.4204,0.6225,0.2349,0.6405,0.4583,0.4643,0.3575,0.6621,0.4643,0.4883,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,20.0,0.2,42,gini,r2,2.599911689758301,0.2724,4.1163,0.4553,0.1717,0.0,0.008,0.0,0.0088,0.0045,0.2305,0.0088,0.4054,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,20.0,0.2,42,me,mape,2.6398122310638428,0.266,500.9585,1.4204,0.6225,0.2349,0.6405,0.4583,0.4643,0.3575,0.6621,0.4643,0.4883,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,20.0,0.2,42,me,r2,2.5702521800994877,0.2724,4.1163,0.4553,0.1717,0.0,0.008,0.0,0.0088,0.0045,0.2305,0.0088,0.4054,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,inf,0.0,42,entropy,mape,0.8472185134887695,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,inf,0.0,42,entropy,r2,0.7548527717590332,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,inf,0.0,42,gini,mape,0.4939668178558349,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,inf,0.0,42,gini,r2,0.5707688331604004,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,inf,0.0,42,me,mape,0.4306254386901855,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,inf,0.0,42,me,r2,0.4219007492065429,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,inf,0.1,42,entropy,mape,2.9718029499053955,0.0818,4.2123,0.5787,0.1732,0.0,0.01,0.0014,0.0109,0.0056,0.239,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,inf,0.1,42,entropy,r2,2.979830265045166,0.0818,4.2123,0.5787,0.1732,0.0,0.01,0.0014,0.0109,0.0056,0.239,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,inf,0.1,42,gini,mape,1.86739182472229,0.2724,4.1163,0.4553,0.1717,0.0,0.008,0.0,0.0088,0.0045,0.2305,0.0088,0.4054,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,inf,0.1,42,gini,r2,1.9201455116271973,0.2724,4.1163,0.4553,0.1717,0.0,0.008,0.0,0.0088,0.0045,0.2305,0.0088,0.4054,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,inf,0.1,42,me,mape,1.6326611042022705,0.2724,4.1163,0.4553,0.1717,0.0,0.008,0.0,0.0088,0.0045,0.2305,0.0088,0.4054,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,inf,0.1,42,me,r2,1.6161816120147705,0.2724,4.1163,0.4553,0.1717,0.0,0.008,0.0,0.0088,0.0045,0.2305,0.0088,0.4054,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,inf,0.2,42,entropy,mape,2.9947104454040527,0.0818,4.2123,0.5787,0.1732,0.0,0.01,0.0014,0.0109,0.0056,0.239,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,inf,0.2,42,entropy,r2,2.993013381958008,0.0818,4.2123,0.5787,0.1732,0.0,0.01,0.0014,0.0109,0.0056,0.239,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,inf,0.2,42,gini,mape,1.8541810512542725,0.2724,4.1163,0.4553,0.1717,0.0,0.008,0.0,0.0088,0.0045,0.2305,0.0088,0.4054,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,inf,0.2,42,gini,r2,1.9071176052093504,0.2724,4.1163,0.4553,0.1717,0.0,0.008,0.0,0.0088,0.0045,0.2305,0.0088,0.4054,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,inf,0.2,42,me,mape,1.6632366180419922,0.2724,4.1163,0.4553,0.1717,0.0,0.008,0.0,0.0088,0.0045,0.2305,0.0088,0.4054,ImpurityParTree2,longsquare_y.zip
4,6,3,5,inf,inf,0.2,42,me,r2,1.631749391555786,0.2724,4.1163,0.4553,0.1717,0.0,0.008,0.0,0.0088,0.0045,0.2305,0.0088,0.4054,ImpurityParTree2,longsquare_y.zip
6,6,30,50,1000.0,100.0,0.0,42,entropy,mape,2.982522964477539,0.357,538.5293,1.3071,0.5911,0.2144,0.5723,0.4295,0.4348,0.3194,0.6805,0.4348,0.4846,ImpurityParTree2,longsquare_y.zip
6,6,30,50,1000.0,100.0,0.0,42,entropy,r2,0.6608178615570068,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
6,6,30,50,1000.0,100.0,0.0,42,gini,mape,3.0063397884368896,0.357,538.5293,1.3071,0.5911,0.2144,0.5723,0.4295,0.4348,0.3194,0.6805,0.4348,0.4846,ImpurityParTree2,longsquare_y.zip
6,6,30,50,1000.0,100.0,0.0,42,gini,r2,0.6328921318054199,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
6,6,30,50,1000.0,100.0,0.0,42,me,mape,2.963212728500366,0.357,538.5293,1.3071,0.5911,0.2144,0.5723,0.4295,0.4348,0.3194,0.6805,0.4348,0.4846,ImpurityParTree2,longsquare_y.zip
6,6,30,50,1000.0,100.0,0.0,42,me,r2,0.6541876792907715,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
6,6,30,50,1000.0,100.0,0.1,42,entropy,mape,2.705742359161377,0.1527,474.2001,1.1528,0.6216,0.2509,0.6345,0.4721,0.4777,0.3541,0.7338,0.4777,0.5085,ImpurityParTree2,longsquare_y.zip
6,6,30,50,1000.0,100.0,0.1,42,entropy,r2,3.1960737705230717,0.2561,3.9737,0.4634,0.1732,0.0,0.01,0.0,0.0109,0.0056,0.2308,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
6,6,30,50,1000.0,100.0,0.1,42,gini,mape,2.706283569335937,0.1527,474.2001,1.1528,0.6216,0.2509,0.6345,0.4721,0.4777,0.3541,0.7338,0.4777,0.5085,ImpurityParTree2,longsquare_y.zip
6,6,30,50,1000.0,100.0,0.1,42,gini,r2,3.1765291690826416,0.2561,3.9737,0.4634,0.1732,0.0,0.01,0.0,0.0109,0.0056,0.2308,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
6,6,30,50,1000.0,100.0,0.1,42,me,mape,2.681821823120117,0.1527,474.2001,1.1528,0.6216,0.2509,0.6345,0.4721,0.4777,0.3541,0.7338,0.4777,0.5085,ImpurityParTree2,longsquare_y.zip
6,6,30,50,1000.0,100.0,0.1,42,me,r2,3.183241605758667,0.2561,3.9737,0.4634,0.1732,0.0,0.01,0.0,0.0109,0.0056,0.2308,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
6,6,30,50,1000.0,100.0,0.2,42,entropy,mape,2.6946282386779785,0.1527,474.2001,1.1528,0.6216,0.2509,0.6345,0.4721,0.4777,0.3541,0.7338,0.4777,0.5085,ImpurityParTree2,longsquare_y.zip
6,6,30,50,1000.0,100.0,0.2,42,entropy,r2,3.1807868480682373,0.2561,3.9737,0.4634,0.1732,0.0,0.01,0.0,0.0109,0.0056,0.2308,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
6,6,30,50,1000.0,100.0,0.2,42,gini,mape,2.7169418334960938,0.1527,474.2001,1.1528,0.6216,0.2509,0.6345,0.4721,0.4777,0.3541,0.7338,0.4777,0.5085,ImpurityParTree2,longsquare_y.zip
6,6,30,50,1000.0,100.0,0.2,42,gini,r2,3.162259578704834,0.2561,3.9737,0.4634,0.1732,0.0,0.01,0.0,0.0109,0.0056,0.2308,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
6,6,30,50,1000.0,100.0,0.2,42,me,mape,2.708421230316162,0.1527,474.2001,1.1528,0.6216,0.2509,0.6345,0.4721,0.4777,0.3541,0.7338,0.4777,0.5085,ImpurityParTree2,longsquare_y.zip
6,6,30,50,1000.0,100.0,0.2,42,me,r2,3.232363224029541,0.2561,3.9737,0.4634,0.1732,0.0,0.01,0.0,0.0109,0.0056,0.2308,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
6,6,30,50,1000.0,20.0,0.0,42,entropy,mape,2.9675395488739014,0.357,538.5293,1.3071,0.5911,0.2144,0.5723,0.4295,0.4348,0.3194,0.6805,0.4348,0.4846,ImpurityParTree2,longsquare_y.zip
6,6,30,50,1000.0,20.0,0.0,42,entropy,r2,0.6319172382354736,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
6,6,30,50,1000.0,20.0,0.0,42,gini,mape,3.030648231506348,0.357,538.5293,1.3071,0.5911,0.2144,0.5723,0.4295,0.4348,0.3194,0.6805,0.4348,0.4846,ImpurityParTree2,longsquare_y.zip
6,6,30,50,1000.0,20.0,0.0,42,gini,r2,0.625236988067627,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
6,6,30,50,1000.0,20.0,0.0,42,me,mape,2.9647576808929443,0.357,538.5293,1.3071,0.5911,0.2144,0.5723,0.4295,0.4348,0.3194,0.6805,0.4348,0.4846,ImpurityParTree2,longsquare_y.zip
6,6,30,50,1000.0,20.0,0.0,42,me,r2,0.6439590454101562,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
6,6,30,50,1000.0,20.0,0.1,42,entropy,mape,2.701878070831299,0.1527,474.2001,1.1528,0.6216,0.2509,0.6345,0.4721,0.4777,0.3541,0.7338,0.4777,0.5085,ImpurityParTree2,longsquare_y.zip
6,6,30,50,1000.0,20.0,0.1,42,entropy,r2,3.23940372467041,0.2561,3.9737,0.4634,0.1732,0.0,0.01,0.0,0.0109,0.0056,0.2308,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
6,6,30,50,1000.0,20.0,0.1,42,gini,mape,2.653472661972046,0.1527,474.2001,1.1528,0.6216,0.2509,0.6345,0.4721,0.4777,0.3541,0.7338,0.4777,0.5085,ImpurityParTree2,longsquare_y.zip
6,6,30,50,1000.0,20.0,0.1,42,gini,r2,3.272620439529419,0.2561,3.9737,0.4634,0.1732,0.0,0.01,0.0,0.0109,0.0056,0.2308,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
6,6,30,50,1000.0,20.0,0.1,42,me,mape,2.675746202468872,0.1527,474.2001,1.1528,0.6216,0.2509,0.6345,0.4721,0.4777,0.3541,0.7338,0.4777,0.5085,ImpurityParTree2,longsquare_y.zip
6,6,30,50,1000.0,20.0,0.1,42,me,r2,3.17293119430542,0.2561,3.9737,0.4634,0.1732,0.0,0.01,0.0,0.0109,0.0056,0.2308,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
6,6,30,50,1000.0,20.0,0.2,42,entropy,mape,2.713608741760254,0.1527,474.2001,1.1528,0.6216,0.2509,0.6345,0.4721,0.4777,0.3541,0.7338,0.4777,0.5085,ImpurityParTree2,longsquare_y.zip
6,6,30,50,1000.0,20.0,0.2,42,entropy,r2,3.182926654815674,0.2561,3.9737,0.4634,0.1732,0.0,0.01,0.0,0.0109,0.0056,0.2308,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
6,6,30,50,1000.0,20.0,0.2,42,gini,mape,2.729372262954712,0.1527,474.2001,1.1528,0.6216,0.2509,0.6345,0.4721,0.4777,0.3541,0.7338,0.4777,0.5085,ImpurityParTree2,longsquare_y.zip
6,6,30,50,1000.0,20.0,0.2,42,gini,r2,3.173581123352051,0.2561,3.9737,0.4634,0.1732,0.0,0.01,0.0,0.0109,0.0056,0.2308,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
6,6,30,50,1000.0,20.0,0.2,42,me,mape,2.7075846195220947,0.1527,474.2001,1.1528,0.6216,0.2509,0.6345,0.4721,0.4777,0.3541,0.7338,0.4777,0.5085,ImpurityParTree2,longsquare_y.zip
6,6,30,50,1000.0,20.0,0.2,42,me,r2,3.196917533874512,0.2561,3.9737,0.4634,0.1732,0.0,0.01,0.0,0.0109,0.0056,0.2308,0.0109,0.4049,ImpurityParTree2,longsquare_y.zip
6,6,30,50,1000.0,inf,0.0,42,entropy,mape,0.8467998504638672,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
6,6,30,50,1000.0,inf,0.0,42,entropy,r2,0.7597618103027344,0.0,0.0,0.0,0.1658,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.4072,ImpurityParTree2,longsquare_y.zip
